 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
45237265.00    4740        0         4740      45260        0        45260      25915        0        25915      22630      0.7596     0.7596     0.0000     0.0000      0.36    11353.1943   0.0000   11353.1943 19876.9611   0.0000   19876.9611  65449.85 
45429764.00    4748        0         4748      45252        0        45252      25952        0        25952      22626      0.7632     0.7632     0.0000     0.0000      0.36    11374.4253   0.0000   11374.4253 19885.3778   0.0000   19885.3778  65449.85 
45622263.00    4800        0         4800      45200        0        45200      25963        0        25963      22600      0.7589     0.7589     0.0000     0.0000      0.36    11387.0613   0.0000   11387.0613 19861.6346   0.0000   19861.6346  65449.85 
45814762.00    4916        0         4916      45084        0        45084      25889        0        25889      22542      0.7568     0.7568     0.0000     0.0000      0.36    11373.4157   0.0000   11373.4157 19819.0652   0.0000   19819.0652  65449.85 
46007261.00    4952        0         4952      45048        0        45048      25907        0        25907      22524      0.7664     0.7664     0.0000     0.0000      0.36    11386.2839   0.0000   11386.2839 19821.6891   0.0000   19821.6891  65449.85 
46199760.00    5016        0         5016      44984        0        44984      25902        0        25902      22492      0.7575     0.7575     0.0000     0.0000      0.36    11372.3533   0.0000   11372.3533 19759.8814   0.0000   19759.8814  65449.85 
46392259.00    5090        0         5090      44910        0        44910      25865        0        25865      22455      0.7583     0.7583     0.0000     0.0000      0.36    11335.9556   0.0000   11335.9556 19693.4162   0.0000   19693.4162  65449.85 
46584758.00    5070        0         5070      44930        0        44930      25870        0        25870      22465      0.7553     0.7553     0.0000     0.0000      0.36    11335.5878   0.0000   11335.5878 19712.4042   0.0000   19712.4042  65449.85 
46777257.00    4983        0         4983      45017        0        45017      25971        0        25971      22508      0.7587     0.7587     0.0000     0.0000      0.36    11383.3611   0.0000   11383.3611 19757.2723   0.0000   19757.2723  65449.85 
46969756.00    4985        0         4985      45015        0        45015      26075        0        26075      22507      0.7569     0.7569     0.0000     0.0000      0.36    11433.2827   0.0000   11433.2827 19768.3972   0.0000   19768.3972  65449.85 
47162255.00    5178        0         5178      44822        0        44822      26195        0        26195      22411      0.7571     0.7571     0.0000     0.0000      0.36    11487.0488   0.0000   11487.0488 19687.9957   0.0000   19687.9957  65449.85 
47354754.00    5299        0         5299      44701        0        44701      26357        0        26357      22350      0.7572     0.7572     0.0000     0.0000      0.36    11576.2211   0.0000   11576.2211 19624.9429   0.0000   19624.9429  65449.85 
47547253.00    5580        0         5580      44420        0        44420      26470        0        26470      22210      0.7591     0.7591     0.0000     0.0000      0.36    11624.3091   0.0000   11624.3091 19457.6312   0.0000   19457.6312  65449.85 
47739752.00    5660        0         5660      44340        0        44340      26624        0        26624      22170      0.7552     0.7552     0.0000     0.0000      0.36    11683.4664   0.0000   11683.4664 19398.0264   0.0000   19398.0264  65449.85 
47932251.00    5518        0         5518      44482        0        44482      26895        0        26895      22241      0.7522     0.7522     0.0000     0.0000      0.36    11803.6843   0.0000   11803.6843 19476.1231   0.0000   19476.1231  65449.85 
48124750.00    5382        0         5382      44618        0        44618      27154        0        27154      22309      0.7557     0.7557     0.0000     0.0000      0.36    11910.4982   0.0000   11910.4982 19532.0543   0.0000   19532.0543  65449.85 
48317249.00    5256        0         5256      44744        0        44744      27310        0        27310      22372      0.7552     0.7552     0.0000     0.0000      0.36    11989.8869   0.0000   11989.8869 19599.7815   0.0000   19599.7815  65449.85 
48509748.00    5227        0         5227      44773        0        44773      27417        0        27417      22386      0.7620     0.7620     0.0000     0.0000      0.36    12022.1043   0.0000   12022.1043 19599.9374   0.0000   19599.9374  65449.85 
48702247.00    5090        0         5090      44910        0        44910      27475        0        27475      22455      0.7555     0.7555     0.0000     0.0000      0.36    12033.3592   0.0000   12033.3592 19668.3422   0.0000   19668.3422  65449.85 
48894746.00    4923        0         4923      45077        0        45077      27563        0        27563      22538      0.7581     0.7581     0.0000     0.0000      0.36    12062.3380   0.0000   12062.3380 19747.2823   0.0000   19747.2823  65449.85 
49087245.00    4904        0         4904      45096        0        45096      27573        0        27573      22548      0.7554     0.7554     0.0000     0.0000      0.36    12089.0959   0.0000   12089.0959 19804.1287   0.0000   19804.1287  65449.85 
49279744.00    4827        0         4827      45173        0        45173      27609        0        27609      22586      0.7563     0.7563     0.0000     0.0000      0.36    12081.3632   0.0000   12081.3632 19824.1568   0.0000   19824.1568  65449.85 
49472243.00    4722        0         4722      45278        0        45278      27643        0        27643      22639      0.7566     0.7566     0.0000     0.0000      0.36    12122.8160   0.0000   12122.8160 19885.9725   0.0000   19885.9725  65449.85 
49664742.00    4719        0         4719      45281        0        45281      27531        0        27531      22640      0.7584     0.7584     0.0000     0.0000      0.36    12097.7663   0.0000   12097.7663 19900.4073   0.0000   19900.4073  65449.85 
49857241.00    4672        0         4672      45328        0        45328      27471        0        27471      22664      0.7603     0.7603     0.0000     0.0000      0.36    12054.8454   0.0000   12054.8454 19899.9968   0.0000   19899.9968  65449.85 
50049740.00    4606        0         4606      45394        0        45394      27503        0        27503      22697      0.7568     0.7568     0.0000     0.0000      0.35    12067.0097   0.0000   12067.0097 19928.8601   0.0000   19928.8601  65449.85 
50242239.00    4591        0         4591      45409        0        45409      27484        0        27484      22704      0.7578     0.7578     0.0000     0.0000      0.36    12085.7006   0.0000   12085.7006 19986.5890   0.0000   19986.5890  65449.85 
50434738.00    4809        0         4809      45191        0        45191      27404        0        27404      22595      0.7643     0.7643     0.0000     0.0000      0.36    12052.8085   0.0000   12052.8085 19867.6480   0.0000   19867.6480  65449.85 
50627237.00    4974        0         4974      45026        0        45026      27257        0        27257      22513      0.7610     0.7610     0.0000     0.0000      0.36    11999.2514   0.0000   11999.2514 19808.6268   0.0000   19808.6268  65449.85 
50819736.00    5281        0         5281      44719        0        44719      26967        0        26967      22359      0.7564     0.7564     0.0000     0.0000      0.36    11840.3792   0.0000   11840.3792 19639.1009   0.0000   19639.1009  65449.85 
51012235.00    5289        0         5289      44711        0        44711      26910        0        26910      22355      0.7597     0.7597     0.0000     0.0000      0.36    11770.1101   0.0000   11770.1101 19582.0129   0.0000   19582.0129  65449.85 
51204734.00    5515        0         5515      44485        0        44485      26670        0        26670      22242      0.7521     0.7521     0.0000     0.0000      0.36    11626.1783   0.0000   11626.1783 19415.5098   0.0000   19415.5098  65449.85 
51397233.00    5424        0         5424      44576        0        44576      26698        0        26698      22288      0.7561     0.7561     0.0000     0.0000      0.36    11614.3513   0.0000   11614.3513 19405.6589   0.0000   19405.6589  65449.85 
51589732.00    5450        0         5450      44550        0        44550      26634        0        26634      22275      0.7514     0.7514     0.0000     0.0000      0.36    11591.4590   0.0000   11591.4590 19432.4364   0.0000   19432.4364  65449.85 
51782231.00    5583        0         5583      44417        0        44417      26475        0        26475      22208      0.7591     0.7591     0.0000     0.0000      0.36    11522.2509   0.0000   11522.2509 19389.1674   0.0000   19389.1674  65449.85 
51974730.00    5532        0         5532      44468        0        44468      26475        0        26475      22234      0.7591     0.7591     0.0000     0.0000      0.36    11523.5572   0.0000   11523.5572 19434.8779   0.0000   19434.8779  65449.85 
52167229.00    5570        0         5570      44430        0        44430      26446        0        26446      22215      0.7575     0.7575     0.0000     0.0000      0.36    11499.1159   0.0000   11499.1159 19404.7876   0.0000   19404.7876  65449.85 
52359728.00    5485        0         5485      44515        0        44515      26489        0        26489      22257      0.7548     0.7548     0.0000     0.0000      0.36    11519.7268   0.0000   11519.7268 19432.9539   0.0000   19432.9539  65449.85 
52552227.00    5504        0         5504      44496        0        44496      26539        0        26539      22248      0.7548     0.7548     0.0000     0.0000      0.36    11540.9700   0.0000   11540.9700 19398.5528   0.0000   19398.5528  65449.85 
52744726.00    5483        0         5483      44517        0        44517      26572        0        26572      22258      0.7541     0.7541     0.0000     0.0000      0.36    11543.4838   0.0000   11543.4838 19393.8350   0.0000   19393.8350  65449.85 
52937225.00    5411        0         5411      44589        0        44589      26558        0        26558      22294      0.7588     0.7588     0.0000     0.0000      0.36    11569.6107   0.0000   11569.6107 19440.8690   0.0000   19440.8690  65449.85 
53129724.00    5235        0         5235      44765        0        44765      26672        0        26672      22382      0.7599     0.7599     0.0000     0.0000      0.36    11646.7459   0.0000   11646.7459 19556.5532   0.0000   19556.5532  65449.85 
53322223.00    5132        0         5132      44868        0        44868      26756        0        26756      22434      0.7535     0.7535     0.0000     0.0000      0.36    11695.0278   0.0000   11695.0278 19611.6608   0.0000   19611.6608  65449.85 
53514722.00    5092        0         5092      44908        0        44908      26819        0        26819      22454      0.7592     0.7592     0.0000     0.0000      0.36    11727.5487   0.0000   11727.5487 19632.7185   0.0000   19632.7185  65449.85 
53707221.00    5043        0         5043      44957        0        44957      26849        0        26849      22478      0.7584     0.7584     0.0000     0.0000      0.36    11756.3071   0.0000   11756.3071 19680.5294   0.0000   19680.5294  65449.85 
53899720.00    5022        0         5022      44978        0        44978      26818        0        26818      22489      0.7581     0.7581     0.0000     0.0000      0.36    11733.1211   0.0000   11733.1211 19689.4641   0.0000   19689.4641  65449.85 
54092219.00    5165        0         5165      44835        0        44835      26649        0        26649      22417      0.7573     0.7573     0.0000     0.0000      0.36    11658.6236   0.0000   11658.6236 19631.3523   0.0000   19631.3523  65449.85 
54284718.00    5382        0         5382      44618        0        44618      26479        0        26479      22309      0.7584     0.7584     0.0000     0.0000      0.36    11601.8672   0.0000   11601.8672 19558.4319   0.0000   19558.4319  65449.85 
54477217.00    5433        0         5433      44567        0        44567      26434        0        26434      22283      0.7556     0.7556     0.0000     0.0000      0.36    11559.9049   0.0000   11559.9049 19523.1105   0.0000   19523.1105  65449.85 
54669716.00    5513        0         5513      44487        0        44487      26371        0        26371      22243      0.7564     0.7564     0.0000     0.0000      0.36    11506.8738   0.0000   11506.8738 19448.9573   0.0000   19448.9573  65449.85 
54862215.00    5482        0         5482      44518        0        44518      26360        0        26360      22259      0.7593     0.7593     0.0000     0.0000      0.36    11516.8054   0.0000   11516.8054 19470.8885   0.0000   19470.8885  65449.85 
55054714.00    5363        0         5363      44637        0        44637      26407        0        26407      22318      0.7570     0.7570     0.0000     0.0000      0.36    11539.5189   0.0000   11539.5189 19522.8994   0.0000   19522.8994  65449.85 
55247213.00    5177        0         5177      44823        0        44823      26531        0        26531      22411      0.7574     0.7574     0.0000     0.0000      0.36    11586.0181   0.0000   11586.0181 19601.1551   0.0000   19601.1551  65449.85 
55439712.00    5064        0         5064      44936        0        44936      26591        0        26591      22468      0.7549     0.7549     0.0000     0.0000      0.36    11627.7258   0.0000   11627.7258 19648.8644   0.0000   19648.8644  65449.85 
55632211.00    4907        0         4907      45093        0        45093      26698        0        26698      22546      0.7596     0.7596     0.0000     0.0000      0.36    11700.6916   0.0000   11700.6916 19754.1685   0.0000   19754.1685  65449.85 
55824710.00    4755        0         4755      45245        0        45245      26797        0        26797      22622      0.7584     0.7584     0.0000     0.0000      0.36    11778.9062   0.0000   11778.9062 19872.9669   0.0000   19872.9669  65449.85 
56017209.00    4775        0         4775      45225        0        45225      26785        0        26785      22612      0.7595     0.7595     0.0000     0.0000      0.36    11783.4553   0.0000   11783.4553 19882.2973   0.0000   19882.2973  65449.85 
56209708.00    4803        0         4803      45197        0        45197      26832        0        26832      22598      0.7614     0.7614     0.0000     0.0000      0.36    11789.4448   0.0000   11789.4448 19846.7118   0.0000   19846.7118  65449.85 
56402207.00    4879        0         4879      45121        0        45121      26821        0        26821      22560      0.7563     0.7563     0.0000     0.0000      0.36    11791.5594   0.0000   11791.5594 19819.3543   0.0000   19819.3543  65449.85 
56594706.00    5021        0         5021      44979        0        44979      26732        0        26732      22489      0.7571     0.7571     0.0000     0.0000      0.36    11750.3569   0.0000   11750.3569 19745.6420   0.0000   19745.6420  65449.85 
56787205.00    5192        0         5192      44808        0        44808      26682        0        26682      22404      0.7557     0.7557     0.0000     0.0000      0.36    11721.8315   0.0000   11721.8315 19640.0404   0.0000   19640.0404  65449.85 
56979704.00    5459        0         5459      44541        0        44541      26539        0        26539      22270      0.7561     0.7561     0.0000     0.0000      0.36    11662.8478   0.0000   11662.8478 19524.7569   0.0000   19524.7569  65449.85 
57172203.00    5773        0         5773      44227        0        44227      26166        0        26166      14742      0.7561     0.7561     0.0000     0.0000      0.36    11456.7096   0.0000   11456.7096 19367.8969   0.0000   19367.8969  65449.85 
57364702.00    5752        0         5752      44248        0        44248      44248        0        44248      44248      0.7566     0.7566     0.0000     0.0000      0.36    19387.9601   0.0000   19387.9601 19387.9601   0.0000   19387.9601  65449.85 
57557201.00    5715        0         5715      44285        0        44285      44285        0        44285      44285      0.7554     0.7554     0.0000     0.0000      0.36    19390.6096   0.0000   19390.6096 19390.6096   0.0000   19390.6096  65449.85 
57749700.00    5672        0         5672      44328        0        44328      44328        0        44328      44328      0.7603     0.7603     0.0000     0.0000      0.36    19408.3923   0.0000   19408.3923 19408.3923   0.0000   19408.3923  65449.85 
57942199.00    5864        0         5864      44136        0        44136      44136        0        44136      44136      0.7609     0.7609     0.0000     0.0000      0.36    19355.7898   0.0000   19355.7898 19355.7898   0.0000   19355.7898  65449.85 
58134698.00    5906        0         5906      44094        0        44094      44094        0        44094      44094      0.7545     0.7545     0.0000     0.0000      0.36    19322.4877   0.0000   19322.4877 19322.4877   0.0000   19322.4877  65449.85 
58327197.00    5888        0         5888      44112        0        44112      44112        0        44112      44112      0.7572     0.7572     0.0000     0.0000      0.36    19240.0797   0.0000   19240.0797 19240.0797   0.0000   19240.0797  65449.85 
58519696.00    5798        0         5798      44202        0        44202      44202        0        44202      44202      0.7575     0.7575     0.0000     0.0000      0.36    19243.5780   0.0000   19243.5780 19243.5780   0.0000   19243.5780  65449.85 
58712195.00    5608        0         5608      44392        0        44392      44392        0        44392      44392      0.7558     0.7558     0.0000     0.0000      0.36    19325.5090   0.0000   19325.5090 19325.5090   0.0000   19325.5090  65449.85 
58904694.00    5519        0         5519      44481        0        44481      44481        0        44481      44481      0.7523     0.7523     0.0000     0.0000      0.36    19349.6035   0.0000   19349.6035 19349.6035   0.0000   19349.6035  65449.85 
59097193.00    5266        0         5266      44734        0        44734      44734        0        44734      44734      0.7507     0.7507     0.0000     0.0000      0.35    19475.5612   0.0000   19475.5612 19475.5612   0.0000   19475.5612  65449.85 
59289692.00    5069        0         5069      44931        0        44931      44931        0        44931      44931      0.7549     0.7549     0.0000     0.0000      0.35    19557.7941   0.0000   19557.7941 19557.7941   0.0000   19557.7941  65449.85 
59482191.00    4948        0         4948      45052        0        45052      45052        0        45052      45052      0.7529     0.7529     0.0000     0.0000      0.35    19611.0871   0.0000   19611.0871 19611.0871   0.0000   19611.0871  65449.85 
59674690.00    5046        0         5046      44954        0        44954      44954        0        44954      44954      0.7506     0.7506     0.0000     0.0000      0.35    19582.0595   0.0000   19582.0595 19582.0595   0.0000   19582.0595  65449.85 
59867189.00    5044        0         5044      44956        0        44956      44956        0        44956      44956      0.7600     0.7600     0.0000     0.0000      0.35    19626.6897   0.0000   19626.6897 19626.6897   0.0000   19626.6897  65449.85 
60059688.00    4905        0         4905      45095        0        45095      45095        0        45095      45095      0.7576     0.7576     0.0000     0.0000      0.35    19683.6163   0.0000   19683.6163 19683.6163   0.0000   19683.6163  65449.85 
60252187.00    4861        0         4861      45139        0        45139      45139        0        45139      45139      0.7590     0.7590     0.0000     0.0000      0.35    19754.6190   0.0000   19754.6190 19754.6190   0.0000   19754.6190  65449.85 
60444686.00    4734        0         4734      45266        0        45266      45266        0        45266      45266      0.7577     0.7577     0.0000     0.0000      0.35    19810.0163   0.0000   19810.0163 19810.0163   0.0000   19810.0163  65449.85 
60637185.00    4712        0         4712      45288        0        45288      45288        0        45288      45288      0.7566     0.7566     0.0000     0.0000      0.35    19842.8796   0.0000   19842.8796 19842.8796   0.0000   19842.8796  65449.85 
60829684.00    4743        0         4743      45257        0        45257      45257        0        45257      45257      0.7606     0.7606     0.0000     0.0000      0.35    19836.4238   0.0000   19836.4238 19836.4238   0.0000   19836.4238  65449.85 
61022183.00    4821        0         4821      45179        0        45179      45179        0        45179      45179      0.7591     0.7591     0.0000     0.0000      0.35    19777.1629   0.0000   19777.1629 19777.1629   0.0000   19777.1629  65449.85 
61214682.00    5018        0         5018      44982        0        44982      44982        0        44982      44982      0.7551     0.7551     0.0000     0.0000      0.36    19693.4304   0.0000   19693.4304 19693.4304   0.0000   19693.4304  65449.85 
61407181.00    5311        0         5311      44689        0        44689      44500        0        44500      22344      0.7548     0.7548     0.0000     0.0000      0.36    19446.6902   0.0000   19446.6902 19543.0228   0.0000   19543.0228  65449.85 
61599680.00    5537        0         5537      44463        0        44463      44463        0        44463      44463      0.7534     0.7534     0.0000     0.0000      0.36    19392.9439   0.0000   19392.9439 19392.9439   0.0000   19392.9439  65449.85 
61792179.00    5407        0         5407      44593        0        44593      44593        0        44593      44593      0.7532     0.7532     0.0000     0.0000      0.36    19436.2125   0.0000   19436.2125 19436.2125   0.0000   19436.2125  65449.85 
61984678.00    5401        0         5401      44599        0        44599      44599        0        44599      44599      0.7584     0.7584     0.0000     0.0000      0.36    19469.3560   0.0000   19469.3560 19469.3560   0.0000   19469.3560  65449.85 
62177177.00    5230        0         5230      44770        0        44770      44770        0        44770      44770      0.7553     0.7553     0.0000     0.0000      0.36    19552.6798   0.0000   19552.6798 19552.6798   0.0000   19552.6798  65449.85 
62369676.00    5346        0         5346      44654        0        44654      44654        0        44654      44654      0.7524     0.7524     0.0000     0.0000      0.36    19496.1357   0.0000   19496.1357 19496.1357   0.0000   19496.1357  65449.85 
62562175.00    5411        0         5411      44589        0        44589      44589        0        44589      44589      0.7570     0.7570     0.0000     0.0000      0.36    19434.1442   0.0000   19434.1442 19434.1442   0.0000   19434.1442  65449.85 
62754674.00    5324        0         5324      44676        0        44676      44676        0        44676      44676      0.7549     0.7549     0.0000     0.0000      0.35    19437.4479   0.0000   19437.4479 19437.4479   0.0000   19437.4479  65449.85 
62947173.00    5198        0         5198      44802        0        44802      44802        0        44802      44802      0.7552     0.7552     0.0000     0.0000      0.35    19462.6250   0.0000   19462.6250 19462.6250   0.0000   19462.6250  65449.85 
63139672.00    5107        0         5107      44893        0        44893      44893        0        44893      44893      0.7570     0.7570     0.0000     0.0000      0.35    19516.6141   0.0000   19516.6141 19516.6141   0.0000   19516.6141  65449.85 
63332171.00    5057        0         5057      44943        0        44943      44943        0        44943      44943      0.7545     0.7545     0.0000     0.0000      0.35    19530.4191   0.0000   19530.4191 19530.4191   0.0000   19530.4191  65449.85 
63524670.00    5026        0         5026      44974        0        44974      44974        0        44974      44974      0.7561     0.7561     0.0000     0.0000      0.35    19573.0898   0.0000   19573.0898 19573.0898   0.0000   19573.0898  65449.85 
63717169.00    5081        0         5081      44919        0        44919      44919        0        44919      44919      0.7594     0.7594     0.0000     0.0000      0.35    19562.2664   0.0000   19562.2664 19562.2664   0.0000   19562.2664  65449.85 
63909668.00    5000        0         5000      45000        0        45000      45000        0        45000      45000      0.7553     0.7553     0.0000     0.0000      0.35    19619.1647   0.0000   19619.1647 19619.1647   0.0000   19619.1647  65449.85 
64102167.00    4993        0         4993      45007        0        45007      45007        0        45007      45007      0.7542     0.7542     0.0000     0.0000      0.35    19603.2831   0.0000   19603.2831 19603.2831   0.0000   19603.2831  65449.85 
64294666.00    4880        0         4880      45120        0        45120      45120        0        45120      45120      0.7569     0.7569     0.0000     0.0000      0.35    19688.4362   0.0000   19688.4362 19688.4362   0.0000   19688.4362  65449.85 
64487165.00    4857        0         4857      45143        0        45143      45143        0        45143      45143      0.7531     0.7531     0.0000     0.0000      0.35    19679.4396   0.0000   19679.4396 19679.4396   0.0000   19679.4396  65449.85 
64679664.00    4861        0         4861      45139        0        45139      45139        0        45139      45139      0.7595     0.7595     0.0000     0.0000      0.35    19692.8539   0.0000   19692.8539 19692.8539   0.0000   19692.8539  65449.85 
64872163.00    4821        0         4821      45179        0        45179      45179        0        45179      45179      0.7570     0.7570     0.0000     0.0000      0.35    19720.7350   0.0000   19720.7350 19720.7350   0.0000   19720.7350  65449.85 
65064662.00    4853        0         4853      45147        0        45147      45147        0        45147      45147      0.7597     0.7597     0.0000     0.0000      0.35    19687.9926   0.0000   19687.9926 19687.9926   0.0000   19687.9926  65449.85 
65257161.00    4805        0         4805      45195        0        45195      45195        0        45195      45195      0.7545     0.7545     0.0000     0.0000      0.35    19707.7236   0.0000   19707.7236 19707.7236   0.0000   19707.7236  65449.85 
65449660.00    4768        0         4768      45232        0        45232      45232        0        45232      45232      0.7566     0.7566     0.0000     0.0000      0.35    19729.8389   0.0000   19729.8389 19729.8389   0.0000   19729.8389  65449.85 
65642159.00    4732        0         4732      45268        0        45268      45268        0        45268      45268      0.7584     0.7584     0.0000     0.0000      0.35    19768.7743   0.0000   19768.7743 19768.7743   0.0000   19768.7743  65449.85 
65834658.00    4712        0         4712      45288        0        45288      45288        0        45288      45288      0.7534     0.7534     0.0000     0.0000      0.35    19786.0407   0.0000   19786.0407 19786.0407   0.0000   19786.0407  65449.85 
66027157.00    4613        0         4613      45387        0        45387      28535        0        28535      22693      0.7507     0.7507     0.0000     0.0000      0.35    12452.1301   0.0000   12452.1301 19850.8601   0.0000   19850.8601  65449.85 
66219656.00    4522        0         4522      45478        0        45478      28527        0        28527      22739      0.7535     0.7535     0.0000     0.0000      0.35    12466.6164   0.0000   12466.6164 19902.3105   0.0000   19902.3105  65449.85 
66412155.00    4471        0         4471      45529        0        45529      45529        0        45529      45529      0.7608     0.7608     0.0000     0.0000      0.35    19969.7479   0.0000   19969.7479 19969.7479   0.0000   19969.7479  65449.85 
66604654.00    4543        0         4543      45457        0        45457      45457        0        45457      45457      0.7550     0.7550     0.0000     0.0000      0.36    19966.8905   0.0000   19966.8905 19966.8905   0.0000   19966.8905  65449.85 
66797153.00    4693        0         4693      45307        0        45307      45307        0        45307      45307      0.7577     0.7577     0.0000     0.0000      0.35    19873.9709   0.0000   19873.9709 19873.9709   0.0000   19873.9709  65449.85 
66989652.00    4826        0         4826      45174        0        45174      45174        0        45174      45174      0.7553     0.7553     0.0000     0.0000      0.36    19807.0547   0.0000   19807.0547 19807.0547   0.0000   19807.0547  65449.85 
67182151.00    5064        0         5064      44936        0        44936      44936        0        44936      44936      0.7583     0.7583     0.0000     0.0000      0.36    19687.3175   0.0000   19687.3175 19687.3175   0.0000   19687.3175  65449.85 
67374650.00    5232        0         5232      44768        0        44768      44768        0        44768      44768      0.7567     0.7567     0.0000     0.0000      0.36    19619.5990   0.0000   19619.5990 19619.5990   0.0000   19619.5990  65449.85 
67567149.00    5452        0         5452      44548        0        44548      44548        0        44548      44548      0.7596     0.7596     0.0000     0.0000      0.36    19503.6499   0.0000   19503.6499 19503.6499   0.0000   19503.6499  65449.85 
67759648.00    5395        0         5395      44605        0        44605      28023        0        28023      22302      0.7599     0.7599     0.0000     0.0000      0.36    12250.3667   0.0000   12250.3667 19527.3165   0.0000   19527.3165  65449.85 
67952147.00    5372        0         5372      44628        0        44628      28006        0        28006      22314      0.7589     0.7589     0.0000     0.0000      0.36    12240.0049   0.0000   12240.0049 19543.9374   0.0000   19543.9374  65449.85 
68144646.00    5284        0         5284      44716        0        44716      27929        0        27929      22358      0.7554     0.7554     0.0000     0.0000      0.36    12191.5613   0.0000   12191.5613 19586.2541   0.0000   19586.2541  65449.85 
68337145.00    5148        0         5148      44852        0        44852      27949        0        27949      22426      0.7607     0.7607     0.0000     0.0000      0.36    12172.6437   0.0000   12172.6437 19614.0672   0.0000   19614.0672  65449.85 
68529644.00    5023        0         5023      44977        0        44977      27927        0        27927      22488      0.7550     0.7550     0.0000     0.0000      0.36    12153.2804   0.0000   12153.2804 19653.9883   0.0000   19653.9883  65449.85 
68722143.00    4910        0         4910      45090        0        45090      27952        0        27952      22545      0.7585     0.7585     0.0000     0.0000      0.35    12156.6299   0.0000   12156.6299 19676.1184   0.0000   19676.1184  65449.85 
68914642.00    4888        0         4888      45112        0        45112      27907        0        27907      22556      0.7548     0.7548     0.0000     0.0000      0.35    12115.1021   0.0000   12115.1021 19659.8981   0.0000   19659.8981  65449.85 
69107141.00    4892        0         4892      45108        0        45108      27896        0        27896      22554      0.7592     0.7592     0.0000     0.0000      0.35    12120.6690   0.0000   12120.6690 19666.7268   0.0000   19666.7268  65449.85 
69299640.00    4811        0         4811      45189        0        45189      45189        0        45189      45189      0.7575     0.7575     0.0000     0.0000      0.35    19720.7921   0.0000   19720.7921 19720.7921   0.0000   19720.7921  65449.85 
69492139.00    4800        0         4800      45200        0        45200      27946        0        27946      22600      0.7538     0.7538     0.0000     0.0000      0.35    12147.6060   0.0000   12147.6060 19724.1278   0.0000   19724.1278  65449.85 
69684638.00    4760        0         4760      45240        0        45240      45240        0        45240      45240      0.7560     0.7560     0.0000     0.0000      0.35    19742.1774   0.0000   19742.1774 19742.1774   0.0000   19742.1774  65449.85 
69877137.00    4746        0         4746      45254        0        45254      28140        0        28140      22627      0.7559     0.7559     0.0000     0.0000      0.35    12258.7062   0.0000   12258.7062 19783.8945   0.0000   19783.8945  65449.85 
70069636.00    4656        0         4656      45344        0        45344      45344        0        45344      45344      0.7535     0.7535     0.0000     0.0000      0.35    19865.6300   0.0000   19865.6300 19865.6300   0.0000   19865.6300  65449.85 
70262135.00    4526        0         4526      45474        0        45474      28298        0        28298      22737      0.7591     0.7591     0.0000     0.0000      0.35    12414.2651   0.0000   12414.2651 19973.1529   0.0000   19973.1529  65449.85 
70454634.00    4425        0         4425      45575        0        45575      45575        0        45575      45575      0.7547     0.7547     0.0000     0.0000      0.35    20017.1084   0.0000   20017.1084 20017.1084   0.0000   20017.1084  65449.85 
70647133.00    4358        0         4358      45642        0        45642      45642        0        45642      45642      0.7613     0.7613     0.0000     0.0000      0.35    20057.6205   0.0000   20057.6205 20057.6205   0.0000   20057.6205  65449.85 
70839632.00    4245        0         4245      45755        0        45755      45755        0        45755      45755      0.7606     0.7606     0.0000     0.0000      0.35    20143.8950   0.0000   20143.8950 20143.8950   0.0000   20143.8950  65449.85 
71032131.00    4179        0         4179      45821        0        45821      45821        0        45821      45821      0.7609     0.7609     0.0000     0.0000      0.35    20166.3967   0.0000   20166.3967 20166.3967   0.0000   20166.3967  65449.85 
71224630.00    4230        0         4230      45770        0        45770      45770        0        45770      45770      0.7607     0.7607     0.0000     0.0000      0.36    20181.2472   0.0000   20181.2472 20181.2472   0.0000   20181.2472  65449.85 
71417129.00    4202        0         4202      45798        0        45798      45798        0        45798      45798      0.7631     0.7631     0.0000     0.0000      0.36    20211.5835   0.0000   20211.5835 20211.5835   0.0000   20211.5835  65449.85 
71609628.00    4138        0         4138      45862        0        45862      45862        0        45862      45862      0.7617     0.7617     0.0000     0.0000      0.36    20260.4884   0.0000   20260.4884 20260.4884   0.0000   20260.4884  65449.85 
71802127.00    4200        0         4200      45800        0        45800      45800        0        45800      45800      0.7615     0.7615     0.0000     0.0000      0.36    20265.8817   0.0000   20265.8817 20265.8817   0.0000   20265.8817  65449.85 
71994626.00    4284        0         4284      45716        0        45716      28912        0        28912      22858      0.7588     0.7588     0.0000     0.0000      0.36    12813.3865   0.0000   12813.3865 20241.7916   0.0000   20241.7916  65449.85 
72187125.00    4300        0         4300      45700        0        45700      28933        0        28933      22850      0.7660     0.7660     0.0000     0.0000      0.36    12802.0410   0.0000   12802.0410 20208.4772   0.0000   20208.4772  65449.85 
72379624.00    4574        0         4574      45426        0        45426      28773        0        28773      22713      0.7605     0.7605     0.0000     0.0000      0.36    12704.6032   0.0000   12704.6032 20084.3007   0.0000   20084.3007  65449.85 
