 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
17843266.00    9805        0         9805      40195        0        40195      36234        0        36234      20097      0.8211     0.8211     0.0000     0.0000      0.35    18721.2587   0.0000   18721.2587 20789.5930   0.0000   20789.5930  78539.82 
17931599.00    9880        0         9880      40120        0        40120      36201        0        36201      20060      0.8257     0.8257     0.0000     0.0000      0.35    18696.7741   0.0000   18696.7741 20747.7860   0.0000   20747.7860  78539.82 
18019932.00    9960        0         9960      40040        0        40040      36174        0        36174      20020      0.8237     0.8237     0.0000     0.0000      0.35    18671.1848   0.0000   18671.1848 20693.4657   0.0000   20693.4657  78539.82 
18108265.00    9963        0         9963      40037        0        40037      36207        0        36207      20018      0.8220     0.8220     0.0000     0.0000      0.35    18654.2477   0.0000   18654.2477 20653.7816   0.0000   20653.7816  78539.82 
18196598.00    9861        0         9861      40139        0        40139      36316        0        36316      20069      0.8209     0.8209     0.0000     0.0000      0.35    18715.6316   0.0000   18715.6316 20715.0948   0.0000   20715.0948  78539.82 
18284931.00    9792        0         9792      40208        0        40208      36413        0        36413      20104      0.8225     0.8225     0.0000     0.0000      0.35    18777.0698   0.0000   18777.0698 20761.1373   0.0000   20761.1373  78539.82 
18373264.00    9757        0         9757      40243        0        40243      36435        0        36435      20121      0.8283     0.8283     0.0000     0.0000      0.35    18790.3634   0.0000   18790.3634 20782.2827   0.0000   20782.2827  78539.82 
18461597.00    9663        0         9663      40337        0        40337      36566        0        36566      20168      0.8232     0.8232     0.0000     0.0000      0.35    18864.3331   0.0000   18864.3331 20841.9140   0.0000   20841.9140  78539.82 
18549930.00    9653        0         9653      40347        0        40347      36661        0        36661      20173      0.8223     0.8223     0.0000     0.0000      0.35    18909.2685   0.0000   18909.2685 20838.0000   0.0000   20838.0000  78539.82 
18638263.00    9613        0         9613      40387        0        40387      36709        0        36709      20193      0.8220     0.8220     0.0000     0.0000      0.35    18931.4463   0.0000   18931.4463 20857.7067   0.0000   20857.7067  78539.82 
18726596.00    9577        0         9577      40423        0        40423      36767        0        36767      20211      0.8211     0.8211     0.0000     0.0000      0.35    18945.7218   0.0000   18945.7218 20865.5172   0.0000   20865.5172  78539.82 
18814929.00    9495        0         9495      40505        0        40505      36864        0        36864      20252      0.8198     0.8198     0.0000     0.0000      0.35    19007.8378   0.0000   19007.8378 20920.8345   0.0000   20920.8345  78539.82 
18903262.00    9513        0         9513      40487        0        40487      36879        0        36879      20243      0.8285     0.8285     0.0000     0.0000      0.35    19022.6130   0.0000   19022.6130 20920.3539   0.0000   20920.3539  78539.82 
18991595.00    9511        0         9511      40489        0        40489      36901        0        36901      20244      0.8233     0.8233     0.0000     0.0000      0.35    19026.9211   0.0000   19026.9211 20910.1835   0.0000   20910.1835  78539.82 
19079928.00    9475        0         9475      40525        0        40525      36942        0        36942      20262      0.8230     0.8230     0.0000     0.0000      0.35    19040.9090   0.0000   19040.9090 20923.0923   0.0000   20923.0923  78539.82 
19168261.00    9516        0         9516      40484        0        40484      36973        0        36973      20242      0.8312     0.8312     0.0000     0.0000      0.35    19050.5949   0.0000   19050.5949 20895.3781   0.0000   20895.3781  78539.82 
19256594.00    9550        0         9550      40450        0        40450      36969        0        36969      20225      0.8242     0.8242     0.0000     0.0000      0.35    19025.5844   0.0000   19025.5844 20857.6364   0.0000   20857.6364  78539.82 
19344927.00    9489        0         9489      40511        0        40511      37087        0        37087      20255      0.8278     0.8278     0.0000     0.0000      0.35    19091.3087   0.0000   19091.3087 20893.9348   0.0000   20893.9348  78539.82 
19433260.00    9478        0         9478      40522        0        40522      37128        0        37128      20261      0.8213     0.8213     0.0000     0.0000      0.35    19126.6735   0.0000   19126.6735 20917.8123   0.0000   20917.8123  78539.82 
19521593.00    9507        0         9507      40493        0        40493      37118        0        37118      20246      0.8251     0.8251     0.0000     0.0000      0.35    19095.2169   0.0000   19095.2169 20874.1792   0.0000   20874.1792  78539.82 
19609926.00    9508        0         9508      40492        0        40492      37121        0        37121      20246      0.8230     0.8230     0.0000     0.0000      0.35    19099.1104   0.0000   19099.1104 20871.9239   0.0000   20871.9239  78539.82 
19698259.00    9410        0         9410      40590        0        40590      37262        0        37262      20295      0.8254     0.8254     0.0000     0.0000      0.35    19182.1244   0.0000   19182.1244 20930.0733   0.0000   20930.0733  78539.82 
19786592.00    9351        0         9351      40649        0        40649      37329        0        37329      20324      0.8265     0.8265     0.0000     0.0000      0.35    19234.9898   0.0000   19234.9898 20982.8328   0.0000   20982.8328  78539.82 
19874925.00    9389        0         9389      40611        0        40611      37305        0        37305      20305      0.8209     0.8209     0.0000     0.0000      0.35    19227.7603   0.0000   19227.7603 20966.1886   0.0000   20966.1886  78539.82 
19963258.00    9381        0         9381      40619        0        40619      37316        0        37316      20309      0.8285     0.8285     0.0000     0.0000      0.35    19242.0328   0.0000   19242.0328 20982.7701   0.0000   20982.7701  78539.82 
20051591.00    9362        0         9362      40638        0        40638      37365        0        37365      20319      0.8250     0.8250     0.0000     0.0000      0.35    19275.5366   0.0000   19275.5366 20999.8424   0.0000   20999.8424  78539.82 
20139924.00    9342        0         9342      40658        0        40658      37393        0        37393      20329      0.8250     0.8250     0.0000     0.0000      0.35    19276.2828   0.0000   19276.2828 20998.1149   0.0000   20998.1149  78539.82 
20228257.00    9312        0         9312      40688        0        40688      37455        0        37455      20344      0.8206     0.8206     0.0000     0.0000      0.35    19293.7174   0.0000   19293.7174 21000.7759   0.0000   21000.7759  78539.82 
20316590.00    9284        0         9284      40716        0        40716      37490        0        37490      20358      0.8247     0.8247     0.0000     0.0000      0.35    19287.5096   0.0000   19287.5096 20984.9533   0.0000   20984.9533  78539.82 
20404923.00    9228        0         9228      40772        0        40772      37536        0        37536      20386      0.8291     0.8291     0.0000     0.0000      0.35    19323.0907   0.0000   19323.0907 21035.6520   0.0000   21035.6520  78539.82 
20493256.00    9301        0         9301      40699        0        40699      37497        0        37497      20349      0.8220     0.8220     0.0000     0.0000      0.35    19304.1707   0.0000   19304.1707 20993.4587   0.0000   20993.4587  78539.82 
20581589.00    9252        0         9252      40748        0        40748      37584        0        37584      20374      0.8314     0.8314     0.0000     0.0000      0.35    19355.2498   0.0000   19355.2498 21033.0047   0.0000   21033.0047  78539.82 
20669922.00    9215        0         9215      40785        0        40785      37692        0        37692      20392      0.8201     0.8201     0.0000     0.0000      0.35    19410.4961   0.0000   19410.4961 21045.0197   0.0000   21045.0197  78539.82 
20758255.00    9164        0         9164      40836        0        40836      37777        0        37777      20418      0.8247     0.8247     0.0000     0.0000      0.35    19445.7457   0.0000   19445.7457 21065.2695   0.0000   21065.2695  78539.82 
20846588.00    9139        0         9139      40861        0        40861      37853        0        37853      20430      0.8224     0.8224     0.0000     0.0000      0.35    19514.7591   0.0000   19514.7591 21106.6144   0.0000   21106.6144  78539.82 
20934921.00    9254        0         9254      40746        0        40746      37766        0        37766      20373      0.8242     0.8242     0.0000     0.0000      0.35    19489.8888   0.0000   19489.8888 21067.9939   0.0000   21067.9939  78539.82 
21023254.00    9325        0         9325      40675        0        40675      37707        0        37707      20337      0.8252     0.8252     0.0000     0.0000      0.35    19447.4616   0.0000   19447.4616 21018.5010   0.0000   21018.5010  78539.82 
21111587.00    9451        0         9451      40549        0        40549      37632        0        37632      20274      0.8205     0.8205     0.0000     0.0000      0.35    19421.9754   0.0000   19421.9754 20969.1805   0.0000   20969.1805  78539.82 
21199920.00    9397        0         9397      40603        0        40603      37677        0        37677      20301      0.8207     0.8207     0.0000     0.0000      0.35    19440.2431   0.0000   19440.2431 20995.3641   0.0000   20995.3641  78539.82 
21288253.00    9550        0         9550      40450        0        40450      37583        0        37583      20225      0.8257     0.8257     0.0000     0.0000      0.35    19379.3472   0.0000   19379.3472 20902.8909   0.0000   20902.8909  78539.82 
21376586.00    9513        0         9513      40487        0        40487      37631        0        37631      20243      0.8269     0.8269     0.0000     0.0000      0.35    19370.5324   0.0000   19370.5324 20885.7675   0.0000   20885.7675  78539.82 
21464919.00    9521        0         9521      40479        0        40479      37670        0        37670      20239      0.8225     0.8225     0.0000     0.0000      0.35    19363.9022   0.0000   19363.9022 20854.6368   0.0000   20854.6368  78539.82 
21553252.00    9462        0         9462      40538        0        40538      37797        0        37797      20269      0.8227     0.8227     0.0000     0.0000      0.35    19413.7420   0.0000   19413.7420 20866.0154   0.0000   20866.0154  78539.82 
21641585.00    9411        0         9411      40589        0        40589      37918        0        37918      20294      0.8204     0.8204     0.0000     0.0000      0.35    19463.4199   0.0000   19463.4199 20880.9696   0.0000   20880.9696  78539.82 
21729918.00    9454        0         9454      40546        0        40546      37955        0        37955      20273      0.8197     0.8197     0.0000     0.0000      0.35    19474.4940   0.0000   19474.4940 20846.9080   0.0000   20846.9080  78539.82 
21818251.00    9508        0         9508      40492        0        40492      37975        0        37975      20246      0.8241     0.8241     0.0000     0.0000      0.35    19497.8736   0.0000   19497.8736 20832.2629   0.0000   20832.2629  78539.82 
21906584.00    9428        0         9428      40572        0        40572      38088        0        38088      20286      0.8253     0.8253     0.0000     0.0000      0.35    19576.8062   0.0000   19576.8062 20893.7607   0.0000   20893.7607  78539.82 
21994917.00    9355        0         9355      40645        0        40645      38203        0        38203      20322      0.8226     0.8226     0.0000     0.0000      0.35    19652.2909   0.0000   19652.2909 20942.7018   0.0000   20942.7018  78539.82 
22083250.00    9331        0         9331      40669        0        40669      38287        0        38287      20334      0.8188     0.8188     0.0000     0.0000      0.35    19723.6812   0.0000   19723.6812 20983.8784   0.0000   20983.8784  78539.82 
22171583.00    9247        0         9247      40753        0        40753      38353        0        38353      20376      0.8239     0.8239     0.0000     0.0000      0.35    19773.8484   0.0000   19773.8484 21040.9621   0.0000   21040.9621  78539.82 
22259916.00    9252        0         9252      40748        0        40748      38426        0        38426      20374      0.8273     0.8273     0.0000     0.0000      0.35    19818.3910   0.0000   19818.3910 21053.4352   0.0000   21053.4352  78539.82 
22348249.00    9215        0         9215      40785        0        40785      38525        0        38525      20392      0.8245     0.8245     0.0000     0.0000      0.35    19869.1293   0.0000   19869.1293 21070.6318   0.0000   21070.6318  78539.82 
22436582.00    9140        0         9140      40860        0        40860      38673        0        38673      20430      0.8239     0.8239     0.0000     0.0000      0.35    19966.3378   0.0000   19966.3378 21131.5309   0.0000   21131.5309  78539.82 
22524915.00    9201        0         9201      40799        0        40799      38700        0        38700      20399      0.8251     0.8251     0.0000     0.0000      0.35    19958.3631   0.0000   19958.3631 21073.2336   0.0000   21073.2336  78539.82 
22613248.00    9139        0         9139      40861        0        40861      38771        0        38771      20430      0.8246     0.8246     0.0000     0.0000      0.35    19990.3758   0.0000   19990.3758 21096.6104   0.0000   21096.6104  78539.82 
22701581.00    9037        0         9037      40963        0        40963      38847        0        38847      20481      0.8235     0.8235     0.0000     0.0000      0.35    20054.9278   0.0000   20054.9278 21176.0046   0.0000   21176.0046  78539.82 
22789914.00    8975        0         8975      41025        0        41025      38900        0        38900      20512      0.8228     0.8228     0.0000     0.0000      0.35    20077.8416   0.0000   20077.8416 21204.8680   0.0000   21204.8680  78539.82 
22878247.00    8942        0         8942      41058        0        41058      38977        0        38977      20529      0.8288     0.8288     0.0000     0.0000      0.35    20116.2223   0.0000   20116.2223 21224.4976   0.0000   21224.4976  78539.82 
22966580.00    9054        0         9054      40946        0        40946      38890        0        38890      20473      0.8236     0.8236     0.0000     0.0000      0.35    20016.7985   0.0000   20016.7985 21115.0728   0.0000   21115.0728  78539.82 
23054913.00    9070        0         9070      40930        0        40930      38917        0        38917      20465      0.8252     0.8252     0.0000     0.0000      0.35    20042.7739   0.0000   20042.7739 21116.9829   0.0000   21116.9829  78539.82 
23143246.00    9086        0         9086      40914        0        40914      38932        0        38932      20457      0.8262     0.8262     0.0000     0.0000      0.35    20065.5656   0.0000   20065.5656 21121.3552   0.0000   21121.3552  78539.82 
23231579.00    9075        0         9075      40925        0        40925      38955        0        38955      20462      0.8259     0.8259     0.0000     0.0000      0.35    20071.8690   0.0000   20071.8690 21119.9343   0.0000   21119.9343  78539.82 
23319912.00    9058        0         9058      40942        0        40942      38985        0        38985      20471      0.8266     0.8266     0.0000     0.0000      0.35    20096.7412   0.0000   20096.7412 21137.7924   0.0000   21137.7924  78539.82 
23408245.00    9023        0         9023      40977        0        40977      39023        0        39023      20488      0.8244     0.8244     0.0000     0.0000      0.35    20119.4898   0.0000   20119.4898 21158.5329   0.0000   21158.5329  78539.82 
23496578.00    9028        0         9028      40972        0        40972      39003        0        39003      20486      0.8230     0.8230     0.0000     0.0000      0.35    20094.8163   0.0000   20094.8163 21145.0843   0.0000   21145.0843  78539.82 
23584911.00    9071        0         9071      40929        0        40929      38970        0        38970      20464      0.8250     0.8250     0.0000     0.0000      0.35    20085.4510   0.0000   20085.4510 21130.8145   0.0000   21130.8145  78539.82 
23673244.00    9121        0         9121      40879        0        40879      38951        0        38951      20439      0.8193     0.8193     0.0000     0.0000      0.35    20058.4185   0.0000   20058.4185 21093.8276   0.0000   21093.8276  78539.82 
23761577.00    9230        0         9230      40770        0        40770      38923        0        38923      20385      0.8229     0.8229     0.0000     0.0000      0.35    20053.9901   0.0000   20053.9901 21045.9552   0.0000   21045.9552  78539.82 
23849910.00    9373        0         9373      40627        0        40627      38913        0        38913      20313      0.8230     0.8230     0.0000     0.0000      0.35    20045.3302   0.0000   20045.3302 20968.5757   0.0000   20968.5757  78539.82 
23938243.00    9485        0         9485      40515        0        40515      38905        0        38905      20257      0.8193     0.8193     0.0000     0.0000      0.35    20020.0117   0.0000   20020.0117 20882.7025   0.0000   20882.7025  78539.82 
24026576.00    9550        0         9550      40450        0        40450      38888        0        38888      20225      0.8240     0.8240     0.0000     0.0000      0.35    20016.6263   0.0000   20016.6263 20857.7459   0.0000   20857.7459  78539.82 
24114909.00    9625        0         9625      40375        0        40375      38896        0        38896      20187      0.8219     0.8219     0.0000     0.0000      0.35    20040.0153   0.0000   20040.0153 20831.5459   0.0000   20831.5459  78539.82 
24203242.00    9769        0         9769      40231        0        40231      38814        0        38814      20115      0.8225     0.8225     0.0000     0.0000      0.35    19982.8170   0.0000   19982.8170 20739.5324   0.0000   20739.5324  78539.82 
24291575.00    9747        0         9747      40253        0        40253      38835        0        38835      20126      0.8201     0.8201     0.0000     0.0000      0.35    19978.1516   0.0000   19978.1516 20739.8585   0.0000   20739.8585  78539.82 
24379908.00    9843        0         9843      40157        0        40157      38814        0        38814      20078      0.8246     0.8246     0.0000     0.0000      0.35    19963.0689   0.0000   19963.0689 20682.6889   0.0000   20682.6889  78539.82 
24468241.00    9865        0         9865      40135        0        40135      38815        0        38815      20067      0.8248     0.8248     0.0000     0.0000      0.35    19934.2533   0.0000   19934.2533 20647.0207   0.0000   20647.0207  78539.82 
24556574.00   10007        0        10007      39993        0        39993      38759        0        38759      19996      0.8152     0.8152     0.0000     0.0000      0.35    19881.0653   0.0000   19881.0653 20547.4708   0.0000   20547.4708  78539.82 
24644907.00   10006        0        10006      39994        0        39994      38815        0        38815      19997      0.8212     0.8212     0.0000     0.0000      0.35    19905.4613   0.0000   19905.4613 20547.1441   0.0000   20547.1441  78539.82 
24733240.00    9991        0         9991      40009        0        40009      38870        0        38870      13336      0.8199     0.8199     0.0000     0.0000      0.35    19938.2058   0.0000   19938.2058 20558.8237   0.0000   20558.8237  78539.82 
24821573.00   10168        0        10168      39832        0        39832      38921        0        38921      19916      0.8232     0.8232     0.0000     0.0000      0.35    19966.9302   0.0000   19966.9302 20457.8424   0.0000   20457.8424  78539.82 
24909906.00   10137        0        10137      39863        0        39863      38972        0        38972      19931      0.8217     0.8217     0.0000     0.0000      0.35    19999.2363   0.0000   19999.2363 20481.6957   0.0000   20481.6957  78539.82 
24998239.00   10166        0        10166      39834        0        39834      38987        0        38987      19917      0.8215     0.8215     0.0000     0.0000      0.35    20003.7782   0.0000   20003.7782 20459.7227   0.0000   20459.7227  78539.82 
25086572.00   10092        0        10092      39908        0        39908      39087        0        39087      19954      0.8170     0.8170     0.0000     0.0000      0.35    20059.7856   0.0000   20059.7856 20503.4062   0.0000   20503.4062  78539.82 
25174905.00   10126        0        10126      39874        0        39874      39090        0        39090      19937      0.8181     0.8181     0.0000     0.0000      0.35    20052.9139   0.0000   20052.9139 20481.0260   0.0000   20481.0260  78539.82 
25263238.00   10153        0        10153      39847        0        39847      39160        0        39160      19923      0.8169     0.8169     0.0000     0.0000      0.35    20097.3533   0.0000   20097.3533 20472.2324   0.0000   20472.2324  78539.82 
25351571.00   10189        0        10189      39811        0        39811      39179        0        39179      19905      0.8221     0.8221     0.0000     0.0000      0.35    20118.0526   0.0000   20118.0526 20463.2624   0.0000   20463.2624  78539.82 
25439904.00   10281        0        10281      39719        0        39719      39161        0        39161      19859      0.8218     0.8218     0.0000     0.0000      0.35    20076.0960   0.0000   20076.0960 20380.6987   0.0000   20380.6987  78539.82 
25528237.00   10280        0        10280      39720        0        39720      39244        0        39244      19860      0.8264     0.8264     0.0000     0.0000      0.35    20138.9004   0.0000   20138.9004 20403.7201   0.0000   20403.7201  78539.82 
25616570.00   10386        0        10386      39614        0        39614      39202        0        39202      19807      0.8237     0.8237     0.0000     0.0000      0.35    20133.9377   0.0000   20133.9377 20366.2621   0.0000   20366.2621  78539.82 
25704903.00   10351        0        10351      39649        0        39649      39377        0        39377      19824      0.8234     0.8234     0.0000     0.0000      0.35    20236.1861   0.0000   20236.1861 20389.5106   0.0000   20389.5106  78539.82 
25793236.00   10300        0        10300      39700        0        39700      39515        0        39515      19850      0.8213     0.8213     0.0000     0.0000      0.35    20313.4814   0.0000   20313.4814 20420.2181   0.0000   20420.2181  78539.82 
25881569.00   10392        0        10392      39608        0        39608      39608        0        39608      39608      0.8243     0.8243     0.0000     0.0000      0.35    20364.1691   0.0000   20364.1691 20364.1691   0.0000   20364.1691  78539.82 
25969902.00   10225        0        10225      39775        0        39775      39775        0        39775      39775      0.8197     0.8197     0.0000     0.0000      0.35    20433.4939   0.0000   20433.4939 20433.4939   0.0000   20433.4939  78539.82 
26058235.00   10216        0        10216      39784        0        39784      39784        0        39784      39784      0.8180     0.8180     0.0000     0.0000      0.35    20430.4546   0.0000   20430.4546 20430.4546   0.0000   20430.4546  78539.82 
26146568.00   10040        0        10040      39960        0        39960      39960        0        39960      39960      0.8213     0.8213     0.0000     0.0000      0.35    20523.2725   0.0000   20523.2725 20523.2725   0.0000   20523.2725  78539.82 
26234901.00    9895        0         9895      40105        0        40105      40105        0        40105      40105      0.8216     0.8216     0.0000     0.0000      0.35    20601.3695   0.0000   20601.3695 20601.3695   0.0000   20601.3695  78539.82 
26323234.00    9867        0         9867      40133        0        40133      40133        0        40133      40133      0.8236     0.8236     0.0000     0.0000      0.35    20605.8537   0.0000   20605.8537 20605.8537   0.0000   20605.8537  78539.82 
26411567.00    9783        0         9783      40217        0        40217      40217        0        40217      40217      0.8251     0.8251     0.0000     0.0000      0.35    20684.7773   0.0000   20684.7773 20684.7773   0.0000   20684.7773  78539.82 
26499900.00    9780        0         9780      40220        0        40220      40220        0        40220      40220      0.8240     0.8240     0.0000     0.0000      0.35    20691.8000   0.0000   20691.8000 20691.8000   0.0000   20691.8000  78539.82 
26588233.00    9821        0         9821      40179        0        40179      40179        0        40179      40179      0.8226     0.8226     0.0000     0.0000      0.35    20664.2201   0.0000   20664.2201 20664.2201   0.0000   20664.2201  78539.82 
26676566.00    9768        0         9768      40232        0        40232      40232        0        40232      40232      0.8273     0.8273     0.0000     0.0000      0.35    20676.6663   0.0000   20676.6663 20676.6663   0.0000   20676.6663  78539.82 
26764899.00    9703        0         9703      40297        0        40297      40297        0        40297      40297      0.8263     0.8263     0.0000     0.0000      0.35    20703.6245   0.0000   20703.6245 20703.6245   0.0000   20703.6245  78539.82 
26853232.00    9692        0         9692      40308        0        40308      40308        0        40308      40308      0.8204     0.8204     0.0000     0.0000      0.35    20697.5457   0.0000   20697.5457 20697.5457   0.0000   20697.5457  78539.82 
26941565.00    9674        0         9674      40326        0        40326      40326        0        40326      40326      0.8303     0.8303     0.0000     0.0000      0.35    20691.4418   0.0000   20691.4418 20691.4418   0.0000   20691.4418  78539.82 
27029898.00    9684        0         9684      40316        0        40316      40316        0        40316      40316      0.8200     0.8200     0.0000     0.0000      0.35    20684.5542   0.0000   20684.5542 20684.5542   0.0000   20684.5542  78539.82 
27118231.00    9592        0         9592      40408        0        40408      40408        0        40408      40408      0.8221     0.8221     0.0000     0.0000      0.35    20756.6095   0.0000   20756.6095 20756.6095   0.0000   20756.6095  78539.82 
27206564.00    9571        0         9571      40429        0        40429      40429        0        40429      40429      0.8235     0.8235     0.0000     0.0000      0.35    20767.8103   0.0000   20767.8103 20767.8103   0.0000   20767.8103  78539.82 
27294897.00    9551        0         9551      40449        0        40449      40449        0        40449      40449      0.8205     0.8205     0.0000     0.0000      0.35    20774.9978   0.0000   20774.9978 20774.9978   0.0000   20774.9978  78539.82 
27383230.00    9447        0         9447      40553        0        40553      40553        0        40553      40553      0.8214     0.8214     0.0000     0.0000      0.35    20843.8510   0.0000   20843.8510 20843.8510   0.0000   20843.8510  78539.82 
27471563.00    9348        0         9348      40652        0        40652      40652        0        40652      40652      0.8280     0.8280     0.0000     0.0000      0.35    20912.3281   0.0000   20912.3281 20912.3281   0.0000   20912.3281  78539.82 
27559896.00    9252        0         9252      40748        0        40748      40748        0        40748      40748      0.8289     0.8289     0.0000     0.0000      0.35    20978.0639   0.0000   20978.0639 20978.0639   0.0000   20978.0639  78539.82 
27648229.00    9136        0         9136      40864        0        40864      40864        0        40864      40864      0.8231     0.8231     0.0000     0.0000      0.35    21036.3243   0.0000   21036.3243 21036.3243   0.0000   21036.3243  78539.82 
27736562.00    9074        0         9074      40926        0        40926      40926        0        40926      40926      0.8211     0.8211     0.0000     0.0000      0.35    21086.4324   0.0000   21086.4324 21086.4324   0.0000   21086.4324  78539.82 
27824895.00    9080        0         9080      40920        0        40920      40920        0        40920      40920      0.8253     0.8253     0.0000     0.0000      0.35    21082.7136   0.0000   21082.7136 21082.7136   0.0000   21082.7136  78539.82 
27913228.00    9090        0         9090      40910        0        40910      40910        0        40910      40910      0.8248     0.8248     0.0000     0.0000      0.35    21069.4377   0.0000   21069.4377 21069.4377   0.0000   21069.4377  78539.82 
28001561.00    9062        0         9062      40938        0        40938      40938        0        40938      40938      0.8178     0.8178     0.0000     0.0000      0.35    21076.9795   0.0000   21076.9795 21076.9795   0.0000   21076.9795  78539.82 
28089894.00    9005        0         9005      40995        0        40995      40995        0        40995      40995      0.8206     0.8206     0.0000     0.0000      0.35    21085.6826   0.0000   21085.6826 21085.6826   0.0000   21085.6826  78539.82 
28178227.00    9016        0         9016      40984        0        40984      40984        0        40984      40984      0.8160     0.8160     0.0000     0.0000      0.35    21066.1429   0.0000   21066.1429 21066.1429   0.0000   21066.1429  78539.82 
28266560.00    8995        0         8995      41005        0        41005      41005        0        41005      41005      0.8288     0.8288     0.0000     0.0000      0.35    21082.5033   0.0000   21082.5033 21082.5033   0.0000   21082.5033  78539.82 
28354893.00    8977        0         8977      41023        0        41023      41023        0        41023      41023      0.8261     0.8261     0.0000     0.0000      0.35    21085.4093   0.0000   21085.4093 21085.4093   0.0000   21085.4093  78539.82 
28443226.00    8954        0         8954      41046        0        41046      41046        0        41046      41046      0.8222     0.8222     0.0000     0.0000      0.35    21093.7852   0.0000   21093.7852 21093.7852   0.0000   21093.7852  78539.82 
28531559.00    8871        0         8871      41129        0        41129      41129        0        41129      41129      0.8247     0.8247     0.0000     0.0000      0.35    21159.3293   0.0000   21159.3293 21159.3293   0.0000   21159.3293  78539.82 
28619892.00    8795        0         8795      41205        0        41205      41205        0        41205      41205      0.8234     0.8234     0.0000     0.0000      0.35    21200.6625   0.0000   21200.6625 21200.6625   0.0000   21200.6625  78539.82 
28708225.00    8809        0         8809      41191        0        41191      41191        0        41191      41191      0.8252     0.8252     0.0000     0.0000      0.35    21209.0006   0.0000   21209.0006 21209.0006   0.0000   21209.0006  78539.82 
28796558.00    8849        0         8849      41151        0        41151      41151        0        41151      41151      0.8262     0.8262     0.0000     0.0000      0.35    21180.7714   0.0000   21180.7714 21180.7714   0.0000   21180.7714  78539.82 
28884891.00    8829        0         8829      41171        0        41171      41171        0        41171      41171      0.8245     0.8245     0.0000     0.0000      0.35    21203.5598   0.0000   21203.5598 21203.5598   0.0000   21203.5598  78539.82 
28973224.00    8843        0         8843      41157        0        41157      41157        0        41157      41157      0.8254     0.8254     0.0000     0.0000      0.35    21212.3547   0.0000   21212.3547 21212.3547   0.0000   21212.3547  78539.82 
29061557.00    8802        0         8802      41198        0        41198      41198        0        41198      41198      0.8234     0.8234     0.0000     0.0000      0.35    21235.9074   0.0000   21235.9074 21235.9074   0.0000   21235.9074  78539.82 
29149890.00    8781        0         8781      41219        0        41219      41219        0        41219      41219      0.8269     0.8269     0.0000     0.0000      0.35    21257.3448   0.0000   21257.3448 21257.3448   0.0000   21257.3448  78539.82 
29238223.00    8786        0         8786      41214        0        41214      41214        0        41214      41214      0.8227     0.8227     0.0000     0.0000      0.35    21278.5250   0.0000   21278.5250 21278.5250   0.0000   21278.5250  78539.82 
29326556.00    8922        0         8922      41078        0        41078      41078        0        41078      41078      0.8213     0.8213     0.0000     0.0000      0.35    21216.4189   0.0000   21216.4189 21216.4189   0.0000   21216.4189  78539.82 
29414889.00    9082        0         9082      40918        0        40918      40918        0        40918      40918      0.8214     0.8214     0.0000     0.0000      0.35    21104.7808   0.0000   21104.7808 21104.7808   0.0000   21104.7808  78539.82 
29503222.00    9074        0         9074      40926        0        40926      40926        0        40926      40926      0.8245     0.8245     0.0000     0.0000      0.35    21113.2384   0.0000   21113.2384 21113.2384   0.0000   21113.2384  78539.82 
29591555.00    9036        0         9036      40964        0        40964      40964        0        40964      40964      0.8292     0.8292     0.0000     0.0000      0.35    21129.1077   0.0000   21129.1077 21129.1077   0.0000   21129.1077  78539.82 
29679888.00    9154        0         9154      40846        0        40846      40846        0        40846      40846      0.8213     0.8213     0.0000     0.0000      0.35    21052.2607   0.0000   21052.2607 21052.2607   0.0000   21052.2607  78539.82 
29768221.00    9227        0         9227      40773        0        40773      40773        0        40773      40773      0.8218     0.8218     0.0000     0.0000      0.35    21025.7394   0.0000   21025.7394 21025.7394   0.0000   21025.7394  78539.82 
29856554.00    9356        0         9356      40644        0        40644      40644        0        40644      40644      0.8251     0.8251     0.0000     0.0000      0.35    20926.1583   0.0000   20926.1583 20926.1583   0.0000   20926.1583  78539.82 
29944887.00    9371        0         9371      40629        0        40629      40629        0        40629      40629      0.8284     0.8284     0.0000     0.0000      0.35    20899.2498   0.0000   20899.2498 20899.2498   0.0000   20899.2498  78539.82 
30033220.00    9364        0         9364      40636        0        40636      40636        0        40636      40636      0.8219     0.8219     0.0000     0.0000      0.35    20908.7679   0.0000   20908.7679 20908.7679   0.0000   20908.7679  78539.82 
30121553.00    9258        0         9258      40742        0        40742      40742        0        40742      40742      0.8212     0.8212     0.0000     0.0000      0.35    20977.7177   0.0000   20977.7177 20977.7177   0.0000   20977.7177  78539.82 
30209886.00    9217        0         9217      40783        0        40783      40783        0        40783      40783      0.8265     0.8265     0.0000     0.0000      0.35    20992.2219   0.0000   20992.2219 20992.2219   0.0000   20992.2219  78539.82 
30298219.00    9241        0         9241      40759        0        40759      40759        0        40759      40759      0.8269     0.8269     0.0000     0.0000      0.35    20962.3560   0.0000   20962.3560 20962.3560   0.0000   20962.3560  78539.82 
