 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
21906584.00   10372        0        10372      39628        0        39628      39628        0        39628      39628      0.8237     0.8237     0.0000     0.0000      0.32    20414.2772   0.0000   20414.2772 20414.2772   0.0000   20414.2772  87266.46 
21994917.00   10396        0        10396      39604        0        39604      39604        0        39604      39604      0.8340     0.8340     0.0000     0.0000      0.32    20425.5461   0.0000   20425.5461 20425.5461   0.0000   20425.5461  87266.46 
22083250.00   10415        0        10415      39585        0        39585      39585        0        39585      39585      0.8315     0.8315     0.0000     0.0000      0.32    20427.1284   0.0000   20427.1284 20427.1284   0.0000   20427.1284  87266.46 
22171583.00   10424        0        10424      39576        0        39576      39576        0        39576      39576      0.8277     0.8277     0.0000     0.0000      0.32    20420.2259   0.0000   20420.2259 20420.2259   0.0000   20420.2259  87266.46 
22259916.00   10477        0        10477      39523        0        39523      39523        0        39523      39523      0.8216     0.8216     0.0000     0.0000      0.32    20398.6967   0.0000   20398.6967 20398.6967   0.0000   20398.6967  87266.46 
22348249.00   10516        0        10516      39484        0        39484      39484        0        39484      39484      0.8277     0.8277     0.0000     0.0000      0.32    20381.4297   0.0000   20381.4297 20381.4297   0.0000   20381.4297  87266.46 
22436582.00   10520        0        10520      39480        0        39480      39480        0        39480      39480      0.8237     0.8237     0.0000     0.0000      0.32    20365.1412   0.0000   20365.1412 20365.1412   0.0000   20365.1412  87266.46 
22524915.00   10529        0        10529      39471        0        39471      39471        0        39471      39471      0.8169     0.8169     0.0000     0.0000      0.32    20361.9928   0.0000   20361.9928 20361.9928   0.0000   20361.9928  87266.46 
22613248.00   10602        0        10602      39398        0        39398      39398        0        39398      39398      0.8271     0.8271     0.0000     0.0000      0.32    20328.0662   0.0000   20328.0662 20328.0662   0.0000   20328.0662  87266.46 
22701581.00   10670        0        10670      39330        0        39330      39330        0        39330      39330      0.8234     0.8234     0.0000     0.0000      0.32    20272.2553   0.0000   20272.2553 20272.2553   0.0000   20272.2553  87266.46 
22789914.00   10735        0        10735      39265        0        39265      39265        0        39265      39265      0.8203     0.8203     0.0000     0.0000      0.32    20189.8925   0.0000   20189.8925 20189.8925   0.0000   20189.8925  87266.46 
22878247.00   10647        0        10647      39353        0        39353      39353        0        39353      39353      0.8228     0.8228     0.0000     0.0000      0.32    20223.7074   0.0000   20223.7074 20223.7074   0.0000   20223.7074  87266.46 
22966580.00   10613        0        10613      39387        0        39387      39387        0        39387      39387      0.8260     0.8260     0.0000     0.0000      0.32    20220.1220   0.0000   20220.1220 20220.1220   0.0000   20220.1220  87266.46 
23054913.00   10622        0        10622      39378        0        39378      39378        0        39378      39378      0.8240     0.8240     0.0000     0.0000      0.32    20217.2084   0.0000   20217.2084 20217.2084   0.0000   20217.2084  87266.46 
23143246.00   10628        0        10628      39372        0        39372      39372        0        39372      39372      0.8188     0.8188     0.0000     0.0000      0.32    20194.6791   0.0000   20194.6791 20194.6791   0.0000   20194.6791  87266.46 
23231579.00   10632        0        10632      39368        0        39368      39368        0        39368      39368      0.8217     0.8217     0.0000     0.0000      0.32    20194.6348   0.0000   20194.6348 20194.6348   0.0000   20194.6348  87266.46 
23319912.00   10603        0        10603      39397        0        39397      39397        0        39397      39397      0.8258     0.8258     0.0000     0.0000      0.32    20212.8959   0.0000   20212.8959 20212.8959   0.0000   20212.8959  87266.46 
23408245.00   10653        0        10653      39347        0        39347      39347        0        39347      39347      0.8231     0.8231     0.0000     0.0000      0.32    20181.9135   0.0000   20181.9135 20181.9135   0.0000   20181.9135  87266.46 
23496578.00   10685        0        10685      39315        0        39315      39315        0        39315      39315      0.8227     0.8227     0.0000     0.0000      0.32    20188.5347   0.0000   20188.5347 20188.5347   0.0000   20188.5347  87266.46 
23584911.00   10704        0        10704      39296        0        39296      39296        0        39296      39296      0.8206     0.8206     0.0000     0.0000      0.32    20190.8438   0.0000   20190.8438 20190.8438   0.0000   20190.8438  87266.46 
23673244.00   10727        0        10727      39273        0        39273      39273        0        39273      39273      0.8240     0.8240     0.0000     0.0000      0.32    20203.3078   0.0000   20203.3078 20203.3078   0.0000   20203.3078  87266.46 
23761577.00   10789        0        10789      39211        0        39211      39211        0        39211      39211      0.8239     0.8239     0.0000     0.0000      0.32    20183.2684   0.0000   20183.2684 20183.2684   0.0000   20183.2684  87266.46 
23849910.00   10776        0        10776      39224        0        39224      39224        0        39224      39224      0.8315     0.8315     0.0000     0.0000      0.32    20199.7188   0.0000   20199.7188 20199.7188   0.0000   20199.7188  87266.46 
23938243.00   10737        0        10737      39263        0        39263      39263        0        39263      39263      0.8265     0.8265     0.0000     0.0000      0.32    20226.7353   0.0000   20226.7353 20226.7353   0.0000   20226.7353  87266.46 
24026576.00   10861        0        10861      39139        0        39139      39139        0        39139      39139      0.8275     0.8275     0.0000     0.0000      0.32    20151.0677   0.0000   20151.0677 20151.0677   0.0000   20151.0677  87266.46 
24114909.00   10942        0        10942      39058        0        39058      39058        0        39058      39058      0.8212     0.8212     0.0000     0.0000      0.32    20107.0159   0.0000   20107.0159 20107.0159   0.0000   20107.0159  87266.46 
24203242.00   10982        0        10982      39018        0        39018      39018        0        39018      39018      0.8254     0.8254     0.0000     0.0000      0.32    20080.1529   0.0000   20080.1529 20080.1529   0.0000   20080.1529  87266.46 
24291575.00   11048        0        11048      38952        0        38952      38952        0        38952      38952      0.8214     0.8214     0.0000     0.0000      0.32    20029.0089   0.0000   20029.0089 20029.0089   0.0000   20029.0089  87266.46 
24379908.00   11073        0        11073      38927        0        38927      38927        0        38927      38927      0.8223     0.8223     0.0000     0.0000      0.32    20028.4592   0.0000   20028.4592 20028.4592   0.0000   20028.4592  87266.46 
24468241.00   11058        0        11058      38942        0        38942      38942        0        38942      38942      0.8235     0.8235     0.0000     0.0000      0.32    20012.8854   0.0000   20012.8854 20012.8854   0.0000   20012.8854  87266.46 
24556574.00   11070        0        11070      38930        0        38930      38930        0        38930      38930      0.8232     0.8232     0.0000     0.0000      0.32    19991.4790   0.0000   19991.4790 19991.4790   0.0000   19991.4790  87266.46 
24644907.00   11040        0        11040      38960        0        38960      38960        0        38960      38960      0.8259     0.8259     0.0000     0.0000      0.32    19996.8248   0.0000   19996.8248 19996.8248   0.0000   19996.8248  87266.46 
24733240.00   11085        0        11085      38915        0        38915      38915        0        38915      38915      0.8217     0.8217     0.0000     0.0000      0.32    19966.7657   0.0000   19966.7657 19966.7657   0.0000   19966.7657  87266.46 
24821573.00   10972        0        10972      39028        0        39028      39028        0        39028      39028      0.8249     0.8249     0.0000     0.0000      0.32    20017.2598   0.0000   20017.2598 20017.2598   0.0000   20017.2598  87266.46 
24909906.00   10964        0        10964      39036        0        39036      39036        0        39036      39036      0.8208     0.8208     0.0000     0.0000      0.32    20019.2579   0.0000   20019.2579 20019.2579   0.0000   20019.2579  87266.46 
24998239.00   10913        0        10913      39087        0        39087      39087        0        39087      39087      0.8237     0.8237     0.0000     0.0000      0.32    20045.2865   0.0000   20045.2865 20045.2865   0.0000   20045.2865  87266.46 
25086572.00   10835        0        10835      39165        0        39165      39165        0        39165      39165      0.8200     0.8200     0.0000     0.0000      0.32    20091.2303   0.0000   20091.2303 20091.2303   0.0000   20091.2303  87266.46 
25174905.00   10777        0        10777      39223        0        39223      39223        0        39223      39223      0.8195     0.8195     0.0000     0.0000      0.32    20114.4539   0.0000   20114.4539 20114.4539   0.0000   20114.4539  87266.46 
25263238.00   10756        0        10756      39244        0        39244      39244        0        39244      39244      0.8245     0.8245     0.0000     0.0000      0.32    20143.8614   0.0000   20143.8614 20143.8614   0.0000   20143.8614  87266.46 
25351571.00   10766        0        10766      39234        0        39234      39234        0        39234      39234      0.8260     0.8260     0.0000     0.0000      0.32    20134.8929   0.0000   20134.8929 20134.8929   0.0000   20134.8929  87266.46 
25439904.00   10791        0        10791      39209        0        39209      39209        0        39209      39209      0.8221     0.8221     0.0000     0.0000      0.32    20116.3755   0.0000   20116.3755 20116.3755   0.0000   20116.3755  87266.46 
25528237.00   10751        0        10751      39249        0        39249      39249        0        39249      39249      0.8227     0.8227     0.0000     0.0000      0.32    20136.0285   0.0000   20136.0285 20136.0285   0.0000   20136.0285  87266.46 
25616570.00   10758        0        10758      39242        0        39242      39242        0        39242      39242      0.8220     0.8220     0.0000     0.0000      0.32    20130.7803   0.0000   20130.7803 20130.7803   0.0000   20130.7803  87266.46 
25704903.00   10748        0        10748      39252        0        39252      39252        0        39252      39252      0.8220     0.8220     0.0000     0.0000      0.32    20134.5068   0.0000   20134.5068 20134.5068   0.0000   20134.5068  87266.46 
25793236.00   10617        0        10617      39383        0        39383      39383        0        39383      39383      0.8227     0.8227     0.0000     0.0000      0.32    20192.5012   0.0000   20192.5012 20192.5012   0.0000   20192.5012  87266.46 
25881569.00   10665        0        10665      39335        0        39335      39335        0        39335      39335      0.8169     0.8169     0.0000     0.0000      0.32    20159.2995   0.0000   20159.2995 20159.2995   0.0000   20159.2995  87266.46 
25969902.00   10648        0        10648      39352        0        39352      39352        0        39352      39352      0.8231     0.8231     0.0000     0.0000      0.32    20180.0849   0.0000   20180.0849 20180.0849   0.0000   20180.0849  87266.46 
26058235.00   10655        0        10655      39345        0        39345      39345        0        39345      39345      0.8231     0.8231     0.0000     0.0000      0.32    20199.8116   0.0000   20199.8116 20199.8116   0.0000   20199.8116  87266.46 
26146568.00   10679        0        10679      39321        0        39321      39321        0        39321      39321      0.8214     0.8214     0.0000     0.0000      0.32    20201.6000   0.0000   20201.6000 20201.6000   0.0000   20201.6000  87266.46 
26234901.00   10638        0        10638      39362        0        39362      39362        0        39362      39362      0.8192     0.8192     0.0000     0.0000      0.32    20233.7817   0.0000   20233.7817 20233.7817   0.0000   20233.7817  87266.46 
26323234.00   10603        0        10603      39397        0        39397      39397        0        39397      39397      0.8191     0.8191     0.0000     0.0000      0.32    20225.1812   0.0000   20225.1812 20225.1812   0.0000   20225.1812  87266.46 
26411567.00   10576        0        10576      39424        0        39424      39424        0        39424      39424      0.8229     0.8229     0.0000     0.0000      0.32    20242.6713   0.0000   20242.6713 20242.6713   0.0000   20242.6713  87266.46 
26499900.00   10538        0        10538      39462        0        39462      39462        0        39462      39462      0.8234     0.8234     0.0000     0.0000      0.32    20270.2141   0.0000   20270.2141 20270.2141   0.0000   20270.2141  87266.46 
26588233.00   10389        0        10389      39611        0        39611      39611        0        39611      39611      0.8257     0.8257     0.0000     0.0000      0.32    20371.5050   0.0000   20371.5050 20371.5050   0.0000   20371.5050  87266.46 
26676566.00   10319        0        10319      39681        0        39681      39681        0        39681      39681      0.8204     0.8204     0.0000     0.0000      0.32    20433.8550   0.0000   20433.8550 20433.8550   0.0000   20433.8550  87266.46 
26764899.00   10355        0        10355      39645        0        39645      39645        0        39645      39645      0.8210     0.8210     0.0000     0.0000      0.32    20399.6188   0.0000   20399.6188 20399.6188   0.0000   20399.6188  87266.46 
26853232.00   10340        0        10340      39660        0        39660      39660        0        39660      39660      0.8219     0.8219     0.0000     0.0000      0.32    20387.9872   0.0000   20387.9872 20387.9872   0.0000   20387.9872  87266.46 
26941565.00   10332        0        10332      39668        0        39668      39668        0        39668      39668      0.8235     0.8235     0.0000     0.0000      0.32    20391.3764   0.0000   20391.3764 20391.3764   0.0000   20391.3764  87266.46 
27029898.00   10218        0        10218      39782        0        39782      39782        0        39782      39782      0.8236     0.8236     0.0000     0.0000      0.32    20462.8059   0.0000   20462.8059 20462.8059   0.0000   20462.8059  87266.46 
27118231.00   10270        0        10270      39730        0        39730      39730        0        39730      39730      0.8224     0.8224     0.0000     0.0000      0.32    20411.5838   0.0000   20411.5838 20411.5838   0.0000   20411.5838  87266.46 
27206564.00   10234        0        10234      39766        0        39766      39766        0        39766      39766      0.8233     0.8233     0.0000     0.0000      0.32    20424.4961   0.0000   20424.4961 20424.4961   0.0000   20424.4961  87266.46 
27294897.00   10231        0        10231      39769        0        39769      39769        0        39769      39769      0.8286     0.8286     0.0000     0.0000      0.32    20409.3272   0.0000   20409.3272 20409.3272   0.0000   20409.3272  87266.46 
27383230.00   10151        0        10151      39849        0        39849      39849        0        39849      39849      0.8233     0.8233     0.0000     0.0000      0.32    20472.7840   0.0000   20472.7840 20472.7840   0.0000   20472.7840  87266.46 
27471563.00   10145        0        10145      39855        0        39855      39855        0        39855      39855      0.8241     0.8241     0.0000     0.0000      0.32    20470.2580   0.0000   20470.2580 20470.2580   0.0000   20470.2580  87266.46 
27559896.00   10126        0        10126      39874        0        39874      39874        0        39874      39874      0.8231     0.8231     0.0000     0.0000      0.32    20489.0020   0.0000   20489.0020 20489.0020   0.0000   20489.0020  87266.46 
27648229.00   10063        0        10063      39937        0        39937      39937        0        39937      39937      0.8193     0.8193     0.0000     0.0000      0.32    20518.2248   0.0000   20518.2248 20518.2248   0.0000   20518.2248  87266.46 
27736562.00    9950        0         9950      40050        0        40050      40050        0        40050      40050      0.8264     0.8264     0.0000     0.0000      0.32    20596.9050   0.0000   20596.9050 20596.9050   0.0000   20596.9050  87266.46 
27824895.00    9849        0         9849      40151        0        40151      40151        0        40151      40151      0.8226     0.8226     0.0000     0.0000      0.32    20651.2463   0.0000   20651.2463 20651.2463   0.0000   20651.2463  87266.46 
27913228.00    9845        0         9845      40155        0        40155      40155        0        40155      40155      0.8245     0.8245     0.0000     0.0000      0.32    20653.0856   0.0000   20653.0856 20653.0856   0.0000   20653.0856  87266.46 
28001561.00    9909        0         9909      40091        0        40091      40091        0        40091      40091      0.8254     0.8254     0.0000     0.0000      0.32    20630.5125   0.0000   20630.5125 20630.5125   0.0000   20630.5125  87266.46 
28089894.00    9879        0         9879      40121        0        40121      40121        0        40121      40121      0.8246     0.8246     0.0000     0.0000      0.32    20666.5784   0.0000   20666.5784 20666.5784   0.0000   20666.5784  87266.46 
28178227.00    9917        0         9917      40083        0        40083      40083        0        40083      40083      0.8263     0.8263     0.0000     0.0000      0.32    20654.0847   0.0000   20654.0847 20654.0847   0.0000   20654.0847  87266.46 
28266560.00    9992        0         9992      40008        0        40008      40008        0        40008      40008      0.8200     0.8200     0.0000     0.0000      0.32    20624.2860   0.0000   20624.2860 20624.2860   0.0000   20624.2860  87266.46 
28354893.00   10020        0        10020      39980        0        39980      39980        0        39980      39980      0.8220     0.8220     0.0000     0.0000      0.32    20602.3207   0.0000   20602.3207 20602.3207   0.0000   20602.3207  87266.46 
28443226.00   10055        0        10055      39945        0        39945      39945        0        39945      39945      0.8263     0.8263     0.0000     0.0000      0.32    20559.1485   0.0000   20559.1485 20559.1485   0.0000   20559.1485  87266.46 
28531559.00   10080        0        10080      39920        0        39920      39920        0        39920      39920      0.8215     0.8215     0.0000     0.0000      0.32    20568.8974   0.0000   20568.8974 20568.8974   0.0000   20568.8974  87266.46 
28619892.00   10270        0        10270      39730        0        39730      39730        0        39730      39730      0.8273     0.8273     0.0000     0.0000      0.32    20465.2451   0.0000   20465.2451 20465.2451   0.0000   20465.2451  87266.46 
28708225.00   10244        0        10244      39756        0        39756      39756        0        39756      39756      0.8264     0.8264     0.0000     0.0000      0.32    20485.8774   0.0000   20485.8774 20485.8774   0.0000   20485.8774  87266.46 
28796558.00   10255        0        10255      39745        0        39745      39745        0        39745      39745      0.8247     0.8247     0.0000     0.0000      0.32    20472.3545   0.0000   20472.3545 20472.3545   0.0000   20472.3545  87266.46 
28884891.00   10223        0        10223      39777        0        39777      39777        0        39777      39777      0.8228     0.8228     0.0000     0.0000      0.32    20495.4942   0.0000   20495.4942 20495.4942   0.0000   20495.4942  87266.46 
28973224.00   10238        0        10238      39762        0        39762      39762        0        39762      39762      0.8266     0.8266     0.0000     0.0000      0.32    20496.0554   0.0000   20496.0554 20496.0554   0.0000   20496.0554  87266.46 
29061557.00   10233        0        10233      39767        0        39767      39767        0        39767      39767      0.8227     0.8227     0.0000     0.0000      0.32    20496.7029   0.0000   20496.7029 20496.7029   0.0000   20496.7029  87266.46 
29149890.00   10290        0        10290      39710        0        39710      39710        0        39710      39710      0.8268     0.8268     0.0000     0.0000      0.32    20486.8018   0.0000   20486.8018 20486.8018   0.0000   20486.8018  87266.46 
29238223.00   10389        0        10389      39611        0        39611      39611        0        39611      39611      0.8238     0.8238     0.0000     0.0000      0.32    20397.6160   0.0000   20397.6160 20397.6160   0.0000   20397.6160  87266.46 
29326556.00   10443        0        10443      39557        0        39557      39557        0        39557      39557      0.8281     0.8281     0.0000     0.0000      0.32    20369.7966   0.0000   20369.7966 20369.7966   0.0000   20369.7966  87266.46 
29414889.00   10479        0        10479      39521        0        39521      39521        0        39521      39521      0.8245     0.8245     0.0000     0.0000      0.32    20361.3284   0.0000   20361.3284 20361.3284   0.0000   20361.3284  87266.46 
29503222.00   10469        0        10469      39531        0        39531      39531        0        39531      39531      0.8201     0.8201     0.0000     0.0000      0.32    20340.1732   0.0000   20340.1732 20340.1732   0.0000   20340.1732  87266.46 
29591555.00   10497        0        10497      39503        0        39503      39503        0        39503      39503      0.8272     0.8272     0.0000     0.0000      0.32    20297.4082   0.0000   20297.4082 20297.4082   0.0000   20297.4082  87266.46 
29679888.00   10494        0        10494      39506        0        39506      39506        0        39506      39506      0.8200     0.8200     0.0000     0.0000      0.32    20304.9906   0.0000   20304.9906 20304.9906   0.0000   20304.9906  87266.46 
29768221.00   10569        0        10569      39431        0        39431      39431        0        39431      39431      0.8297     0.8297     0.0000     0.0000      0.32    20278.2944   0.0000   20278.2944 20278.2944   0.0000   20278.2944  87266.46 
29856554.00   10563        0        10563      39437        0        39437      39437        0        39437      39437      0.8248     0.8248     0.0000     0.0000      0.32    20290.0385   0.0000   20290.0385 20290.0385   0.0000   20290.0385  87266.46 
29944887.00   10690        0        10690      39310        0        39310      39310        0        39310      39310      0.8257     0.8257     0.0000     0.0000      0.32    20213.4509   0.0000   20213.4509 20213.4509   0.0000   20213.4509  87266.46 
30033220.00   10645        0        10645      39355        0        39355      39355        0        39355      39355      0.8261     0.8261     0.0000     0.0000      0.32    20254.3294   0.0000   20254.3294 20254.3294   0.0000   20254.3294  87266.46 
30121553.00   10663        0        10663      39337        0        39337      39337        0        39337      39337      0.8252     0.8252     0.0000     0.0000      0.32    20268.1449   0.0000   20268.1449 20268.1449   0.0000   20268.1449  87266.46 
30209886.00   10714        0        10714      39286        0        39286      39286        0        39286      39286      0.8277     0.8277     0.0000     0.0000      0.32    20250.4767   0.0000   20250.4767 20250.4767   0.0000   20250.4767  87266.46 
30298219.00   10747        0        10747      39253        0        39253      39253        0        39253      39253      0.8291     0.8291     0.0000     0.0000      0.32    20241.2548   0.0000   20241.2548 20241.2548   0.0000   20241.2548  87266.46 
30386552.00   10784        0        10784      39216        0        39216      39216        0        39216      39216      0.8236     0.8236     0.0000     0.0000      0.32    20212.9520   0.0000   20212.9520 20212.9520   0.0000   20212.9520  87266.46 
30474885.00   10833        0        10833      39167        0        39167      39167        0        39167      39167      0.8217     0.8217     0.0000     0.0000      0.32    20187.5289   0.0000   20187.5289 20187.5289   0.0000   20187.5289  87266.46 
30563218.00   10788        0        10788      39212        0        39212      39212        0        39212      39212      0.8245     0.8245     0.0000     0.0000      0.32    20220.3684   0.0000   20220.3684 20220.3684   0.0000   20220.3684  87266.46 
30651551.00   10815        0        10815      39185        0        39185      39185        0        39185      39185      0.8199     0.8199     0.0000     0.0000      0.32    20175.7659   0.0000   20175.7659 20175.7659   0.0000   20175.7659  87266.46 
30739884.00   10808        0        10808      39192        0        39192      39192        0        39192      39192      0.8241     0.8241     0.0000     0.0000      0.32    20188.6947   0.0000   20188.6947 20188.6947   0.0000   20188.6947  87266.46 
30828217.00   10931        0        10931      39069        0        39069      39069        0        39069      39069      0.8308     0.8308     0.0000     0.0000      0.32    20114.1137   0.0000   20114.1137 20114.1137   0.0000   20114.1137  87266.46 
30916550.00   10991        0        10991      39009        0        39009      39009        0        39009      39009      0.8220     0.8220     0.0000     0.0000      0.32    20035.7099   0.0000   20035.7099 20035.7099   0.0000   20035.7099  87266.46 
31004883.00   11065        0        11065      38935        0        38935      38935        0        38935      38935      0.8216     0.8216     0.0000     0.0000      0.32    19973.4901   0.0000   19973.4901 19973.4901   0.0000   19973.4901  87266.46 
31093216.00   11072        0        11072      38928        0        38928      38928        0        38928      38928      0.8201     0.8201     0.0000     0.0000      0.32    19976.2564   0.0000   19976.2564 19976.2564   0.0000   19976.2564  87266.46 
31181549.00   11067        0        11067      38933        0        38933      38933        0        38933      38933      0.8189     0.8189     0.0000     0.0000      0.32    19969.3834   0.0000   19969.3834 19969.3834   0.0000   19969.3834  87266.46 
31269882.00   11001        0        11001      38999        0        38999      38999        0        38999      38999      0.8255     0.8255     0.0000     0.0000      0.32    20022.7834   0.0000   20022.7834 20022.7834   0.0000   20022.7834  87266.46 
31358215.00   11059        0        11059      38941        0        38941      38941        0        38941      38941      0.8257     0.8257     0.0000     0.0000      0.32    20006.4372   0.0000   20006.4372 20006.4372   0.0000   20006.4372  87266.46 
31446548.00   11050        0        11050      38950        0        38950      38950        0        38950      38950      0.8211     0.8211     0.0000     0.0000      0.32    20009.5653   0.0000   20009.5653 20009.5653   0.0000   20009.5653  87266.46 
31534881.00   10970        0        10970      39030        0        39030      39030        0        39030      39030      0.8235     0.8235     0.0000     0.0000      0.32    20061.2958   0.0000   20061.2958 20061.2958   0.0000   20061.2958  87266.46 
31623214.00   10862        0        10862      39138        0        39138      39138        0        39138      39138      0.8293     0.8293     0.0000     0.0000      0.32    20134.8912   0.0000   20134.8912 20134.8912   0.0000   20134.8912  87266.46 
31711547.00   10859        0        10859      39141        0        39141      39141        0        39141      39141      0.8176     0.8176     0.0000     0.0000      0.32    20125.1875   0.0000   20125.1875 20125.1875   0.0000   20125.1875  87266.46 
31799880.00   10827        0        10827      39173        0        39173      39173        0        39173      39173      0.8188     0.8188     0.0000     0.0000      0.32    20161.4143   0.0000   20161.4143 20161.4143   0.0000   20161.4143  87266.46 
31888213.00   10806        0        10806      39194        0        39194      39194        0        39194      39194      0.8221     0.8221     0.0000     0.0000      0.32    20194.7721   0.0000   20194.7721 20194.7721   0.0000   20194.7721  87266.46 
31976546.00   10824        0        10824      39176        0        39176      39176        0        39176      39176      0.8215     0.8215     0.0000     0.0000      0.32    20181.0706   0.0000   20181.0706 20181.0706   0.0000   20181.0706  87266.46 
32064879.00   10809        0        10809      39191        0        39191      39191        0        39191      39191      0.8260     0.8260     0.0000     0.0000      0.32    20189.7906   0.0000   20189.7906 20189.7906   0.0000   20189.7906  87266.46 
32153212.00   10834        0        10834      39166        0        39166      39166        0        39166      39166      0.8231     0.8231     0.0000     0.0000      0.32    20175.6849   0.0000   20175.6849 20175.6849   0.0000   20175.6849  87266.46 
32241545.00   10873        0        10873      39127        0        39127      39127        0        39127      39127      0.8241     0.8241     0.0000     0.0000      0.32    20151.1966   0.0000   20151.1966 20151.1966   0.0000   20151.1966  87266.46 
32329878.00   10825        0        10825      39175        0        39175      39175        0        39175      39175      0.8302     0.8302     0.0000     0.0000      0.32    20200.8882   0.0000   20200.8882 20200.8882   0.0000   20200.8882  87266.46 
32418211.00   10809        0        10809      39191        0        39191      39191        0        39191      39191      0.8263     0.8263     0.0000     0.0000      0.32    20207.6066   0.0000   20207.6066 20207.6066   0.0000   20207.6066  87266.46 
32506544.00   10863        0        10863      39137        0        39137      39137        0        39137      39137      0.8268     0.8268     0.0000     0.0000      0.32    20155.3381   0.0000   20155.3381 20155.3381   0.0000   20155.3381  87266.46 
32594877.00   10795        0        10795      39205        0        39205      39205        0        39205      39205      0.8229     0.8229     0.0000     0.0000      0.32    20201.7112   0.0000   20201.7112 20201.7112   0.0000   20201.7112  87266.46 
32683210.00   10793        0        10793      39207        0        39207      39207        0        39207      39207      0.8270     0.8270     0.0000     0.0000      0.32    20190.4364   0.0000   20190.4364 20190.4364   0.0000   20190.4364  87266.46 
32771543.00   10866        0        10866      39134        0        39134      39134        0        39134      39134      0.8254     0.8254     0.0000     0.0000      0.32    20135.5444   0.0000   20135.5444 20135.5444   0.0000   20135.5444  87266.46 
32859876.00   10878        0        10878      39122        0        39122      39122        0        39122      39122      0.8225     0.8225     0.0000     0.0000      0.32    20131.5481   0.0000   20131.5481 20131.5481   0.0000   20131.5481  87266.46 
32948209.00   10813        0        10813      39187        0        39187      39187        0        39187      39187      0.8216     0.8216     0.0000     0.0000      0.32    20153.5173   0.0000   20153.5173 20153.5173   0.0000   20153.5173  87266.46 
33036542.00   10722        0        10722      39278        0        39278      39278        0        39278      39278      0.8227     0.8227     0.0000     0.0000      0.32    20210.2174   0.0000   20210.2174 20210.2174   0.0000   20210.2174  87266.46 
33124875.00   10722        0        10722      39278        0        39278      39278        0        39278      39278      0.8182     0.8182     0.0000     0.0000      0.32    20200.8971   0.0000   20200.8971 20200.8971   0.0000   20200.8971  87266.46 
33213208.00   10691        0        10691      39309        0        39309      39309        0        39309      39309      0.8190     0.8190     0.0000     0.0000      0.32    20201.6406   0.0000   20201.6406 20201.6406   0.0000   20201.6406  87266.46 
33301541.00   10623        0        10623      39377        0        39377      39377        0        39377      39377      0.8239     0.8239     0.0000     0.0000      0.32    20253.2600   0.0000   20253.2600 20253.2600   0.0000   20253.2600  87266.46 
33389874.00   10615        0        10615      39385        0        39385      39385        0        39385      39385      0.8292     0.8292     0.0000     0.0000      0.32    20261.5616   0.0000   20261.5616 20261.5616   0.0000   20261.5616  87266.46 
33478207.00   10690        0        10690      39310        0        39310      39310        0        39310      39310      0.8250     0.8250     0.0000     0.0000      0.32    20211.3672   0.0000   20211.3672 20211.3672   0.0000   20211.3672  87266.46 
33566540.00   10690        0        10690      39310        0        39310      39310        0        39310      39310      0.8223     0.8223     0.0000     0.0000      0.32    20197.7922   0.0000   20197.7922 20197.7922   0.0000   20197.7922  87266.46 
33654873.00   10703        0        10703      39297        0        39297      39297        0        39297      39297      0.8216     0.8216     0.0000     0.0000      0.32    20201.9134   0.0000   20201.9134 20201.9134   0.0000   20201.9134  87266.46 
33743206.00   10703        0        10703      39297        0        39297      39297        0        39297      39297      0.8212     0.8212     0.0000     0.0000      0.32    20197.9790   0.0000   20197.9790 20197.9790   0.0000   20197.9790  87266.46 
33831539.00   10778        0        10778      39222        0        39222      39222        0        39222      39222      0.8179     0.8179     0.0000     0.0000      0.32    20134.4393   0.0000   20134.4393 20134.4393   0.0000   20134.4393  87266.46 
33919872.00   10817        0        10817      39183        0        39183      39183        0        39183      39183      0.8226     0.8226     0.0000     0.0000      0.32    20086.5975   0.0000   20086.5975 20086.5975   0.0000   20086.5975  87266.46 
34008205.00   10835        0        10835      39165        0        39165      39165        0        39165      39165      0.8215     0.8215     0.0000     0.0000      0.32    20071.3993   0.0000   20071.3993 20071.3993   0.0000   20071.3993  87266.46 
34096538.00   10802        0        10802      39198        0        39198      39198        0        39198      39198      0.8186     0.8186     0.0000     0.0000      0.32    20091.9195   0.0000   20091.9195 20091.9195   0.0000   20091.9195  87266.46 
34184871.00   10820        0        10820      39180        0        39180      39180        0        39180      39180      0.8233     0.8233     0.0000     0.0000      0.32    20101.5904   0.0000   20101.5904 20101.5904   0.0000   20101.5904  87266.46 
34273204.00   10727        0        10727      39273        0        39273      39273        0        39273      39273      0.8173     0.8173     0.0000     0.0000      0.32    20164.0691   0.0000   20164.0691 20164.0691   0.0000   20164.0691  87266.46 
34361537.00   10767        0        10767      39233        0        39233      39233        0        39233      39233      0.8208     0.8208     0.0000     0.0000      0.32    20127.6196   0.0000   20127.6196 20127.6196   0.0000   20127.6196  87266.46 
