 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
37079856.00    5102        0         5102      44898        0        44898      23213        0        23213      22449      0.7631     0.7631     0.0000     0.0000      0.36    10443.7475   0.0000   10443.7475 20192.2758   0.0000   20192.2758  65449.85 
37251522.00    5078        0         5078      44922        0        44922      23259        0        23259      22461      0.7665     0.7665     0.0000     0.0000      0.36    10480.2433   0.0000   10480.2433 20220.0266   0.0000   20220.0266  65449.85 
37423188.00    5122        0         5122      44878        0        44878      23286        0        23286      22439      0.7665     0.7665     0.0000     0.0000      0.36    10499.9362   0.0000   10499.9362 20185.8012   0.0000   20185.8012  65449.85 
37594854.00    5110        0         5110      44890        0        44890      23309        0        23309      22445      0.7690     0.7690     0.0000     0.0000      0.36    10523.0614   0.0000   10523.0614 20188.8307   0.0000   20188.8307  65449.85 
37766520.00    4966        0         4966      45034        0        45034      23406        0        23406      22517      0.7672     0.7672     0.0000     0.0000      0.36    10557.6768   0.0000   10557.6768 20246.1304   0.0000   20246.1304  65449.85 
37938186.00    4821        0         4821      45179        0        45179      23489        0        23489      22589      0.7651     0.7651     0.0000     0.0000      0.36    10577.1113   0.0000   10577.1113 20299.6629   0.0000   20299.6629  65449.85 
38109852.00    4763        0         4763      45237        0        45237      23537        0        23537      22618      0.7686     0.7686     0.0000     0.0000      0.36    10600.9451   0.0000   10600.9451 20352.0853   0.0000   20352.0853  65449.85 
38281518.00    4796        0         4796      45204        0        45204      23602        0        23602      22602      0.7670     0.7670     0.0000     0.0000      0.36    10631.6998   0.0000   10631.6998 20325.4875   0.0000   20325.4875  65449.85 
38453184.00    4773        0         4773      45227        0        45227      23574        0        23574      22613      0.7662     0.7662     0.0000     0.0000      0.36    10611.9135   0.0000   10611.9135 20324.6709   0.0000   20324.6709  65449.85 
38624850.00    4913        0         4913      45087        0        45087      23528        0        23528      22543      0.7688     0.7688     0.0000     0.0000      0.36    10589.5378   0.0000   10589.5378 20273.0692   0.0000   20273.0692  65449.85 
38796516.00    4925        0         4925      45075        0        45075      23482        0        23482      22537      0.7659     0.7659     0.0000     0.0000      0.36    10580.4050   0.0000   10580.4050 20292.1106   0.0000   20292.1106  65449.85 
38968182.00    5106        0         5106      44894        0        44894      23341        0        23341      22447      0.7684     0.7684     0.0000     0.0000      0.36    10495.6562   0.0000   10495.6562 20180.3986   0.0000   20180.3986  65449.85 
39139848.00    5101        0         5101      44899        0        44899      23245        0        23245      22449      0.7638     0.7638     0.0000     0.0000      0.36    10421.3968   0.0000   10421.3968 20150.4477   0.0000   20150.4477  65449.85 
39311514.00    4973        0         4973      45027        0        45027      23285        0        23285      22513      0.7690     0.7690     0.0000     0.0000      0.36    10444.4489   0.0000   10444.4489 20213.1022   0.0000   20213.1022  65449.85 
39483180.00    5001        0         5001      44999        0        44999      23199        0        23199      22499      0.7635     0.7635     0.0000     0.0000      0.36    10410.9271   0.0000   10410.9271 20195.4936   0.0000   20195.4936  65449.85 
39654846.00    5094        0         5094      44906        0        44906      23091        0        23091      22453      0.7759     0.7759     0.0000     0.0000      0.36    10363.1458   0.0000   10363.1458 20172.8473   0.0000   20172.8473  65449.85 
39826512.00    5206        0         5206      44794        0        44794      23011        0        23011      22397      0.7648     0.7648     0.0000     0.0000      0.36    10316.2637   0.0000   10316.2637 20120.0306   0.0000   20120.0306  65449.85 
39998178.00    5321        0         5321      44679        0        44679      22986        0        22986      22339      0.7665     0.7665     0.0000     0.0000      0.36    10315.0439   0.0000   10315.0439 20077.5086   0.0000   20077.5086  65449.85 
40169844.00    5252        0         5252      44748        0        44748      23044        0        23044      22374      0.7676     0.7676     0.0000     0.0000      0.36    10333.3733   0.0000   10333.3733 20104.5047   0.0000   20104.5047  65449.85 
40341510.00    5263        0         5263      44737        0        44737      23047        0        23047      22368      0.7666     0.7666     0.0000     0.0000      0.36    10339.8540   0.0000   10339.8540 20094.3721   0.0000   20094.3721  65449.85 
40513176.00    5309        0         5309      44691        0        44691      23057        0        23057      22345      0.7610     0.7610     0.0000     0.0000      0.36    10352.1228   0.0000   10352.1228 20065.8240   0.0000   20065.8240  65449.85 
40684842.00    5322        0         5322      44678        0        44678      23107        0        23107      22339      0.7665     0.7665     0.0000     0.0000      0.36    10381.2384   0.0000   10381.2384 20064.5593   0.0000   20064.5593  65449.85 
40856508.00    5218        0         5218      44782        0        44782      23157        0        23157      22391      0.7676     0.7676     0.0000     0.0000      0.36    10390.3545   0.0000   10390.3545 20110.8668   0.0000   20110.8668  65449.85 
41028174.00    5153        0         5153      44847        0        44847      23208        0        23208      22423      0.7672     0.7672     0.0000     0.0000      0.36    10399.9125   0.0000   10399.9125 20131.5771   0.0000   20131.5771  65449.85 
41199840.00    5157        0         5157      44843        0        44843      23217        0        23217      22421      0.7700     0.7700     0.0000     0.0000      0.36    10396.1642   0.0000   10396.1642 20127.5270   0.0000   20127.5270  65449.85 
41371506.00    5052        0         5052      44948        0        44948      23236        0        23236      22474      0.7692     0.7692     0.0000     0.0000      0.36    10388.5988   0.0000   10388.5988 20163.3992   0.0000   20163.3992  65449.85 
41543172.00    5128        0         5128      44872        0        44872      23095        0        23095      22436      0.7675     0.7675     0.0000     0.0000      0.36    10333.0153   0.0000   10333.0153 20159.7316   0.0000   20159.7316  65449.85 
41714838.00    5015        0         5015      44985        0        44985      23106        0        23106      22492      0.7666     0.7666     0.0000     0.0000      0.36    10327.5096   0.0000   10327.5096 20203.8258   0.0000   20203.8258  65449.85 
41886504.00    4873        0         4873      45127        0        45127      23148        0        23148      22563      0.7661     0.7661     0.0000     0.0000      0.36    10369.2356   0.0000   10369.2356 20290.7921   0.0000   20290.7921  65449.85 
42058170.00    4813        0         4813      45187        0        45187      23202        0        23202      22593      0.7675     0.7675     0.0000     0.0000      0.36    10393.1854   0.0000   10393.1854 20313.5134   0.0000   20313.5134  65449.85 
42229836.00    4746        0         4746      45254        0        45254      23249        0        23249      22627      0.7686     0.7686     0.0000     0.0000      0.36    10428.3171   0.0000   10428.3171 20370.2951   0.0000   20370.2951  65449.85 
42401502.00    4859        0         4859      45141        0        45141      23221        0        23221      22570      0.7694     0.7694     0.0000     0.0000      0.36    10435.4045   0.0000   10435.4045 20331.8028   0.0000   20331.8028  65449.85 
42573168.00    4739        0         4739      45261        0        45261      23255        0        23255      22630      0.7668     0.7668     0.0000     0.0000      0.36    10445.8356   0.0000   10445.8356 20399.6026   0.0000   20399.6026  65449.85 
42744834.00    4730        0         4730      45270        0        45270      23246        0        23246      22635      0.7700     0.7700     0.0000     0.0000      0.36    10446.3667   0.0000   10446.3667 20416.3855   0.0000   20416.3855  65449.85 
42916500.00    4670        0         4670      45330        0        45330      23198        0        23198      22665      0.7707     0.7707     0.0000     0.0000      0.36    10420.0946   0.0000   10420.0946 20442.2831   0.0000   20442.2831  65449.85 
43088166.00    4715        0         4715      45285        0        45285      23120        0        23120      22642      0.7668     0.7668     0.0000     0.0000      0.36    10411.3924   0.0000   10411.3924 20450.2527   0.0000   20450.2527  65449.85 
43259832.00    4800        0         4800      45200        0        45200      22979        0        22979      22600      0.7719     0.7719     0.0000     0.0000      0.36    10319.8005   0.0000   10319.8005 20374.4769   0.0000   20374.4769  65449.85 
43431498.00    4857        0         4857      45143        0        45143      22942        0        22942      22571      0.7662     0.7662     0.0000     0.0000      0.36    10311.5895   0.0000   10311.5895 20336.1710   0.0000   20336.1710  65449.85 
43603164.00    4886        0         4886      45114        0        45114      22871        0        22871      22557      0.7725     0.7725     0.0000     0.0000      0.36    10278.6696   0.0000   10278.6696 20321.8634   0.0000   20321.8634  65449.85 
43774830.00    4859        0         4859      45141        0        45141      22845        0        22845      22570      0.7716     0.7716     0.0000     0.0000      0.36    10280.2612   0.0000   10280.2612 20357.9653   0.0000   20357.9653  65449.85 
43946496.00    5082        0         5082      44918        0        44918      22713        0        22713      22459      0.7691     0.7691     0.0000     0.0000      0.36    10224.4416   0.0000   10224.4416 20249.8872   0.0000   20249.8872  65449.85 
44118162.00    5249        0         5249      44751        0        44751      22651        0        22651      22375      0.7699     0.7699     0.0000     0.0000      0.37    10208.4183   0.0000   10208.4183 20165.1444   0.0000   20165.1444  65449.85 
44289828.00    5311        0         5311      44689        0        44689      22565        0        22565      22344      0.7696     0.7696     0.0000     0.0000      0.37    10159.7341   0.0000   10159.7341 20127.7035   0.0000   20127.7035  65449.85 
44461494.00    5275        0         5275      44725        0        44725      22543        0        22543      22362      0.7718     0.7718     0.0000     0.0000      0.37    10161.7044   0.0000   10161.7044 20182.7183   0.0000   20182.7183  65449.85 
44633160.00    5387        0         5387      44613        0        44613      22493        0        22493      22306      0.7702     0.7702     0.0000     0.0000      0.37    10134.5393   0.0000   10134.5393 20133.3503   0.0000   20133.3503  65449.85 
44804826.00    5522        0         5522      44478        0        44478      22469        0        22469      22239      0.7686     0.7686     0.0000     0.0000      0.37    10093.4265   0.0000   10093.4265 20015.0807   0.0000   20015.0807  65449.85 
44976492.00    5370        0         5370      44630        0        44630      22552        0        22552      22315      0.7675     0.7675     0.0000     0.0000      0.37    10110.1471   0.0000   10110.1471 20069.2370   0.0000   20069.2370  65449.85 
45148158.00    5365        0         5365      44635        0        44635      22549        0        22549      22317      0.7716     0.7716     0.0000     0.0000      0.36    10100.3960   0.0000   10100.3960 20055.1836   0.0000   20055.1836  65449.85 
45319824.00    5509        0         5509      44491        0        44491      22534        0        22534      22245      0.7673     0.7673     0.0000     0.0000      0.36    10099.0457   0.0000   10099.0457 19941.7499   0.0000   19941.7499  65449.85 
45491490.00    5516        0         5516      44484        0        44484      22529        0        22529      22242      0.7626     0.7626     0.0000     0.0000      0.36    10084.5145   0.0000   10084.5145 19907.8466   0.0000   19907.8466  65449.85 
45663156.00    5456        0         5456      44544        0        44544      22566        0        22566      22272      0.7624     0.7624     0.0000     0.0000      0.36    10097.4122   0.0000   10097.4122 19912.9146   0.0000   19912.9146  65449.85 
45834822.00    5330        0         5330      44670        0        44670      22620        0        22620      22335      0.7680     0.7680     0.0000     0.0000      0.36    10099.4069   0.0000   10099.4069 19949.2563   0.0000   19949.2563  65449.85 
46006488.00    5142        0         5142      44858        0        44858      22683        0        22683      22429      0.7666     0.7666     0.0000     0.0000      0.36    10124.5721   0.0000   10124.5721 20044.6585   0.0000   20044.6585  65449.85 
46178154.00    5152        0         5152      44848        0        44848      22649        0        22649      22424      0.7649     0.7649     0.0000     0.0000      0.36    10095.4437   0.0000   10095.4437 20054.2301   0.0000   20054.2301  65449.85 
46349820.00    5137        0         5137      44863        0        44863      22632        0        22632      22431      0.7707     0.7707     0.0000     0.0000      0.36    10080.6329   0.0000   10080.6329 20061.1995   0.0000   20061.1995  65449.85 
46521486.00    5142        0         5142      44858        0        44858      22683        0        22683      22429      0.7611     0.7611     0.0000     0.0000      0.36    10108.6151   0.0000   10108.6151 20053.5344   0.0000   20053.5344  65449.85 
46693152.00    5068        0         5068      44932        0        44932      22765        0        22765      22466      0.7649     0.7649     0.0000     0.0000      0.36    10167.1085   0.0000   10167.1085 20077.5247   0.0000   20077.5247  65449.85 
46864818.00    5033        0         5033      44967        0        44967      22821        0        22821      22483      0.7647     0.7647     0.0000     0.0000      0.36    10217.3734   0.0000   10217.3734 20139.2031   0.0000   20139.2031  65449.85 
47036484.00    5142        0         5142      44858        0        44858      22785        0        22785      22429      0.7684     0.7684     0.0000     0.0000      0.36    10215.5738   0.0000   10215.5738 20105.5827   0.0000   20105.5827  65449.85 
47208150.00    5239        0         5239      44761        0        44761      22798        0        22798      22380      0.7657     0.7657     0.0000     0.0000      0.36    10220.5923   0.0000   10220.5923 20057.6848   0.0000   20057.6848  65449.85 
47379816.00    5425        0         5425      44575        0        44575      22753        0        22753      22287      0.7688     0.7688     0.0000     0.0000      0.36    10215.7856   0.0000   10215.7856 19963.4106   0.0000   19963.4106  65449.85 
47551482.00    5488        0         5488      44512        0        44512      22823        0        22823      22256      0.7656     0.7656     0.0000     0.0000      0.36    10247.5821   0.0000   10247.5821 19934.5991   0.0000   19934.5991  65449.85 
47723148.00    5427        0         5427      44573        0        44573      22867        0        22867      22286      0.7659     0.7659     0.0000     0.0000      0.36    10292.1983   0.0000   10292.1983 19955.8423   0.0000   19955.8423  65449.85 
47894814.00    5395        0         5395      44605        0        44605      22913        0        22913      22302      0.7671     0.7671     0.0000     0.0000      0.36    10317.5135   0.0000   10317.5135 19971.4316   0.0000   19971.4316  65449.85 
48066480.00    5399        0         5399      44601        0        44601      22949        0        22949      22300      0.7650     0.7650     0.0000     0.0000      0.36    10323.4406   0.0000   10323.4406 19960.6387   0.0000   19960.6387  65449.85 
48238146.00    5344        0         5344      44656        0        44656      22973        0        22973      22328      0.7690     0.7690     0.0000     0.0000      0.36    10328.0322   0.0000   10328.0322 20004.3690   0.0000   20004.3690  65449.85 
48409812.00    5330        0         5330      44670        0        44670      22960        0        22960      22335      0.7608     0.7608     0.0000     0.0000      0.36    10310.2091   0.0000   10310.2091 20028.5116   0.0000   20028.5116  65449.85 
48581478.00    5489        0         5489      44511        0        44511      22788        0        22788      22255      0.7635     0.7635     0.0000     0.0000      0.36    10200.1572   0.0000   10200.1572 19948.2755   0.0000   19948.2755  65449.85 
48753144.00    5470        0         5470      44530        0        44530      22840        0        22840      22265      0.7647     0.7647     0.0000     0.0000      0.36    10211.4460   0.0000   10211.4460 19941.3535   0.0000   19941.3535  65449.85 
48924810.00    5365        0         5365      44635        0        44635      22883        0        22883      22317      0.7673     0.7673     0.0000     0.0000      0.36    10234.5469   0.0000   10234.5469 20006.7588   0.0000   20006.7588  65449.85 
49096476.00    5304        0         5304      44696        0        44696      22899        0        22899      22348      0.7672     0.7672     0.0000     0.0000      0.36    10255.6546   0.0000   10255.6546 20054.0703   0.0000   20054.0703  65449.85 
49268142.00    5387        0         5387      44613        0        44613      22798        0        22798      22306      0.7645     0.7645     0.0000     0.0000      0.36    10209.2015   0.0000   10209.2015 20007.4249   0.0000   20007.4249  65449.85 
49439808.00    5299        0         5299      44701        0        44701      22795        0        22795      22350      0.7651     0.7651     0.0000     0.0000      0.36    10199.7103   0.0000   10199.7103 20029.6209   0.0000   20029.6209  65449.85 
49611474.00    5068        0         5068      44932        0        44932      22837        0        22837      22466      0.7634     0.7634     0.0000     0.0000      0.36    10223.8773   0.0000   10223.8773 20145.0551   0.0000   20145.0551  65449.85 
49783140.00    5021        0         5021      44979        0        44979      22836        0        22836      22489      0.7677     0.7677     0.0000     0.0000      0.36    10211.8214   0.0000   10211.8214 20140.4745   0.0000   20140.4745  65449.85 
49954806.00    5015        0         5015      44985        0        44985      22799        0        22799      22492      0.7624     0.7624     0.0000     0.0000      0.36    10202.9524   0.0000   10202.9524 20156.1524   0.0000   20156.1524  65449.85 
50126472.00    5062        0         5062      44938        0        44938      22725        0        22725      22469      0.7651     0.7651     0.0000     0.0000      0.36    10160.1284   0.0000   10160.1284 20124.1215   0.0000   20124.1215  65449.85 
50298138.00    5129        0         5129      44871        0        44871      22645        0        22645      22435      0.7719     0.7719     0.0000     0.0000      0.36    10129.2123   0.0000   10129.2123 20090.6940   0.0000   20090.6940  65449.85 
50469804.00    5103        0         5103      44897        0        44897      22593        0        22593      22448      0.7639     0.7639     0.0000     0.0000      0.36    10114.9129   0.0000   10114.9129 20119.6767   0.0000   20119.6767  65449.85 
50641470.00    5155        0         5155      44845        0        44845      22495        0        22495      22422      0.7642     0.7642     0.0000     0.0000      0.36    10055.4386   0.0000   10055.4386 20088.5299   0.0000   20088.5299  65449.85 
50813136.00    5194        0         5194      44806        0        44806      22414        0        22414      22403      0.7659     0.7659     0.0000     0.0000      0.36    10045.5534   0.0000   10045.5534 20058.4285   0.0000   20058.4285  65449.85 
50984802.00    5041        0         5041      44959        0        44959      22544        0        22544      22479      0.7702     0.7702     0.0000     0.0000      0.36    10104.9009   0.0000   10104.9009 20122.8210   0.0000   20122.8210  65449.85 
51156468.00    5001        0         5001      44999        0        44999      22551        0        22551      22499      0.7649     0.7649     0.0000     0.0000      0.36    10103.0418   0.0000   10103.0418 20153.2952   0.0000   20153.2952  65449.85 
51328134.00    5130        0         5130      44870        0        44870      22438        0        22438      22435      0.7695     0.7695     0.0000     0.0000      0.36    10052.8864   0.0000   10052.8864 20094.3788   0.0000   20094.3788  65449.85 
51499800.00    5245        0         5245      44755        0        44755      22379        0        22379      22377      0.7630     0.7630     0.0000     0.0000      0.36    10022.0191   0.0000   10022.0191 20037.2913   0.0000   20037.2913  65449.85 
51671466.00    5506        0         5506      44494        0        44494      22275        0        22275      22247      0.7626     0.7626     0.0000     0.0000      0.36    9999.5423    0.0000   9999.5423  19924.2039   0.0000   19924.2039  65449.85 
51843132.00    5727        0         5727      44273        0        44273      22202        0        22202      22136      0.7674     0.7674     0.0000     0.0000      0.36    9925.5092    0.0000   9925.5092  19813.7749   0.0000   19813.7749  65449.85 
52014798.00    5785        0         5785      44215        0        44215      22186        0        22186      22107      0.7661     0.7661     0.0000     0.0000      0.36    9918.0753    0.0000   9918.0753  19780.5152   0.0000   19780.5152  65449.85 
52186464.00    5914        0         5914      44086        0        44086      22129        0        22129      22043      0.7645     0.7645     0.0000     0.0000      0.36    9895.4883    0.0000   9895.4883  19703.9408   0.0000   19703.9408  65449.85 
52358130.00    5947        0         5947      44053        0        44053      22120        0        22120      22026      0.7661     0.7661     0.0000     0.0000      0.37    9889.5869    0.0000   9889.5869  19711.8723   0.0000   19711.8723  65449.85 
52529796.00    6053        0         6053      43947        0        43947      22152        0        22152      21973      0.7666     0.7666     0.0000     0.0000      0.37    9903.9468    0.0000   9903.9468  19647.8354   0.0000   19647.8354  65449.85 
52701462.00    5970        0         5970      44030        0        44030      22241        0        22241      22015      0.7641     0.7641     0.0000     0.0000      0.37    9941.8996    0.0000   9941.8996  19691.3876   0.0000   19691.3876  65449.85 
52873128.00    5973        0         5973      44027        0        44027      22267        0        22267      22013      0.7665     0.7665     0.0000     0.0000      0.36    9949.2908    0.0000   9949.2908  19683.3191   0.0000   19683.3191  65449.85 
53044794.00    5976        0         5976      44024        0        44024      22376        0        22376      22012      0.7617     0.7617     0.0000     0.0000      0.37    10000.8415   0.0000   10000.8415 19689.9155   0.0000   19689.9155  65449.85 
53216460.00    5740        0         5740      44260        0        44260      22550        0        22550      22130      0.7611     0.7611     0.0000     0.0000      0.36    10082.4729   0.0000   10082.4729 19790.6367   0.0000   19790.6367  65449.85 
53388126.00    5664        0         5664      44336        0        44336      22669        0        22669      22168      0.7595     0.7595     0.0000     0.0000      0.36    10127.3643   0.0000   10127.3643 19823.7930   0.0000   19823.7930  65449.85 
53559792.00    5622        0         5622      44378        0        44378      22758        0        22758      22189      0.7663     0.7663     0.0000     0.0000      0.36    10182.8616   0.0000   10182.8616 19838.1314   0.0000   19838.1314  65449.85 
53731458.00    5473        0         5473      44527        0        44527      22870        0        22870      22263      0.7639     0.7639     0.0000     0.0000      0.36    10242.4580   0.0000   10242.4580 19932.4036   0.0000   19932.4036  65449.85 
53903124.00    5392        0         5392      44608        0        44608      22892        0        22892      22304      0.7659     0.7659     0.0000     0.0000      0.36    10230.9199   0.0000   10230.9199 19959.4596   0.0000   19959.4596  65449.85 
54074790.00    5285        0         5285      44715        0        44715      22973        0        22973      22357      0.7625     0.7625     0.0000     0.0000      0.36    10264.6710   0.0000   10264.6710 20002.7219   0.0000   20002.7219  65449.85 
54246456.00    5173        0         5173      44827        0        44827      23077        0        23077      22413      0.7616     0.7616     0.0000     0.0000      0.36    10325.5356   0.0000   10325.5356 20083.1262   0.0000   20083.1262  65449.85 
54418122.00    5115        0         5115      44885        0        44885      23170        0        23170      22442      0.7678     0.7678     0.0000     0.0000      0.36    10371.3871   0.0000   10371.3871 20106.1693   0.0000   20106.1693  65449.85 
54589788.00    4998        0         4998      45002        0        45002      23292        0        23292      22501      0.7682     0.7682     0.0000     0.0000      0.36    10425.0520   0.0000   10425.0520 20170.5818   0.0000   20170.5818  65449.85 
54761454.00    4980        0         4980      45020        0        45020      23428        0        23428      22510      0.7666     0.7666     0.0000     0.0000      0.36    10511.5697   0.0000   10511.5697 20188.8602   0.0000   20188.8602  65449.85 
54933120.00    5015        0         5015      44985        0        44985      23503        0        23503      22492      0.7665     0.7665     0.0000     0.0000      0.36    10554.4631   0.0000   10554.4631 20162.1879   0.0000   20162.1879  65449.85 
55104786.00    4832        0         4832      45168        0        45168      23633        0        23633      22584      0.7638     0.7638     0.0000     0.0000      0.36    10590.8969   0.0000   10590.8969 20214.2547   0.0000   20214.2547  65449.85 
55276452.00    4710        0         4710      45290        0        45290      23760        0        23760      22645      0.7665     0.7665     0.0000     0.0000      0.36    10672.9682   0.0000   10672.9682 20308.6686   0.0000   20308.6686  65449.85 
55448118.00    4666        0         4666      45334        0        45334      23845        0        23845      22667      0.7633     0.7633     0.0000     0.0000      0.36    10699.5300   0.0000   10699.5300 20317.8897   0.0000   20317.8897  65449.85 
55619784.00    4730        0         4730      45270        0        45270      23859        0        23859      22635      0.7671     0.7671     0.0000     0.0000      0.36    10698.3574   0.0000   10698.3574 20304.8805   0.0000   20304.8805  65449.85 
55791450.00    4867        0         4867      45133        0        45133      23842        0        23842      22566      0.7681     0.7681     0.0000     0.0000      0.36    10713.3621   0.0000   10713.3621 20264.0596   0.0000   20264.0596  65449.85 
55963116.00    4914        0         4914      45086        0        45086      23864        0        23864      22543      0.7677     0.7677     0.0000     0.0000      0.36    10749.6790   0.0000   10749.6790 20285.3448   0.0000   20285.3448  65449.85 
56134782.00    4999        0         4999      45001        0        45001      23795        0        23795      22500      0.7701     0.7701     0.0000     0.0000      0.36    10726.9573   0.0000   10726.9573 20267.6652   0.0000   20267.6652  65449.85 
56306448.00    5160        0         5160      44840        0        44840      23680        0        23680      22420      0.7724     0.7724     0.0000     0.0000      0.36    10663.3429   0.0000   10663.3429 20188.9941   0.0000   20188.9941  65449.85 
56478114.00    5233        0         5233      44767        0        44767      23555        0        23555      22383      0.7665     0.7665     0.0000     0.0000      0.36    10577.4630   0.0000   10577.4630 20108.7606   0.0000   20108.7606  65449.85 
56649780.00    5218        0         5218      44782        0        44782      23492        0        23492      22391      0.7671     0.7671     0.0000     0.0000      0.36    10535.6729   0.0000   10535.6729 20107.8547   0.0000   20107.8547  65449.85 
56821446.00    5131        0         5131      44869        0        44869      23482        0        23482      22434      0.7699     0.7699     0.0000     0.0000      0.36    10539.0244   0.0000   10539.0244 20179.4728   0.0000   20179.4728  65449.85 
56993112.00    5083        0         5083      44917        0        44917      23418        0        23418      22458      0.7674     0.7674     0.0000     0.0000      0.36    10518.1584   0.0000   10518.1584 20235.9748   0.0000   20235.9748  65449.85 
57164778.00    5110        0         5110      44890        0        44890      23345        0        23345      22445      0.7712     0.7712     0.0000     0.0000      0.37    10495.7231   0.0000   10495.7231 20242.4990   0.0000   20242.4990  65449.85 
57336444.00    5269        0         5269      44731        0        44731      23279        0        23279      22365      0.7688     0.7688     0.0000     0.0000      0.37    10471.6942   0.0000   10471.6942 20152.7210   0.0000   20152.7210  65449.85 
57508110.00    5447        0         5447      44553        0        44553      23276        0        23276      22276      0.7648     0.7648     0.0000     0.0000      0.37    10466.2320   0.0000   10466.2320 20036.7862   0.0000   20036.7862  65449.85 
57679776.00    5424        0         5424      44576        0        44576      23352        0        23352      22288      0.7654     0.7654     0.0000     0.0000      0.36    10505.9273   0.0000   10505.9273 20023.7151   0.0000   20023.7151  65449.85 
57851442.00    5278        0         5278      44722        0        44722      23381        0        23381      22361      0.7666     0.7666     0.0000     0.0000      0.36    10514.4634   0.0000   10514.4634 20084.2190   0.0000   20084.2190  65449.85 
58023108.00    5224        0         5224      44776        0        44776      23361        0        23361      22388      0.7678     0.7678     0.0000     0.0000      0.36    10515.0358   0.0000   10515.0358 20132.8634   0.0000   20132.8634  65449.85 
58194774.00    5307        0         5307      44693        0        44693      23292        0        23292      22346      0.7672     0.7672     0.0000     0.0000      0.36    10482.4173   0.0000   10482.4173 20100.0376   0.0000   20100.0376  65449.85 
58366440.00    5323        0         5323      44677        0        44677      23212        0        23212      22338      0.7710     0.7710     0.0000     0.0000      0.37    10445.3846   0.0000   10445.3846 20100.0435   0.0000   20100.0435  65449.85 
58538106.00    5307        0         5307      44693        0        44693      23126        0        23126      22346      0.7687     0.7687     0.0000     0.0000      0.36    10398.8485   0.0000   10398.8485 20094.7511   0.0000   20094.7511  65449.85 
58709772.00    5272        0         5272      44728        0        44728      23142        0        23142      22364      0.7673     0.7673     0.0000     0.0000      0.36    10403.3486   0.0000   10403.3486 20105.9794   0.0000   20105.9794  65449.85 
58881438.00    5280        0         5280      44720        0        44720      23113        0        23113      22360      0.7710     0.7710     0.0000     0.0000      0.36    10399.3509   0.0000   10399.3509 20106.4490   0.0000   20106.4490  65449.85 
59053104.00    5184        0         5184      44816        0        44816      23177        0        23177      22408      0.7646     0.7646     0.0000     0.0000      0.36    10420.4461   0.0000   10420.4461 20137.9033   0.0000   20137.9033  65449.85 
59224770.00    5123        0         5123      44877        0        44877      23196        0        23196      22438      0.7690     0.7690     0.0000     0.0000      0.36    10402.0524   0.0000   10402.0524 20122.4270   0.0000   20122.4270  65449.85 
59396436.00    5140        0         5140      44860        0        44860      23239        0        23239      22430      0.7687     0.7687     0.0000     0.0000      0.36    10424.8693   0.0000   10424.8693 20117.3739   0.0000   20117.3739  65449.85 
59568102.00    5243        0         5243      44757        0        44757      23174        0        23174      22378      0.7693     0.7693     0.0000     0.0000      0.36    10402.7468   0.0000   10402.7468 20094.0566   0.0000   20094.0566  65449.85 
59739768.00    5344        0         5344      44656        0        44656      23151        0        23151      22328      0.7674     0.7674     0.0000     0.0000      0.36    10399.3632   0.0000   10399.3632 20040.2057   0.0000   20040.2057  65449.85 
59911434.00    5300        0         5300      44700        0        44700      23160        0        23160      22350      0.7662     0.7662     0.0000     0.0000      0.36    10408.0673   0.0000   10408.0673 20074.6004   0.0000   20074.6004  65449.85 
60083100.00    5405        0         5405      44595        0        44595      23172        0        23172      22297      0.7679     0.7679     0.0000     0.0000      0.36    10432.5595   0.0000   10432.5595 20038.3560   0.0000   20038.3560  65449.85 
60254766.00    5385        0         5385      44615        0        44615      23170        0        23170      22307      0.7628     0.7628     0.0000     0.0000      0.37    10446.4248   0.0000   10446.4248 20063.6369   0.0000   20063.6369  65449.85 
60426432.00    5518        0         5518      44482        0        44482      23044        0        23044      22241      0.7691     0.7691     0.0000     0.0000      0.37    10362.2290   0.0000   10362.2290 19963.0277   0.0000   19963.0277  65449.85 
60598098.00    5488        0         5488      44512        0        44512      23051        0        23051      22256      0.7632     0.7632     0.0000     0.0000      0.36    10361.6663   0.0000   10361.6663 19940.9010   0.0000   19940.9010  65449.85 
60769764.00    5512        0         5512      44488        0        44488      23027        0        23027      22244      0.7669     0.7669     0.0000     0.0000      0.36    10314.6547   0.0000   10314.6547 19875.6071   0.0000   19875.6071  65449.85 
60941430.00    5509        0         5509      44491        0        44491      23083        0        23083      22245      0.7661     0.7661     0.0000     0.0000      0.36    10324.4501   0.0000   10324.4501 19870.0269   0.0000   19870.0269  65449.85 
61113096.00    5529        0         5529      44471        0        44471      23118        0        23118      22235      0.7668     0.7668     0.0000     0.0000      0.36    10337.6267   0.0000   10337.6267 19842.6210   0.0000   19842.6210  65449.85 
61284762.00    5515        0         5515      44485        0        44485      23085        0        23085      22242      0.7675     0.7675     0.0000     0.0000      0.36    10357.6227   0.0000   10357.6227 19921.9073   0.0000   19921.9073  65449.85 
