 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.0       7565      100000       77       90782        4        90363        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328   
   20.1       7548      100000       63       90865        5        90543        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492   
   20.2       7472      100000       54       91005        1        90697        1        90697        1        90697        1        90697        1        90697        1        90697        1        90697        1        90697   
   20.3       7449      100000       47       91031        2        90778        1        90767        1        90767        1        90767        1        90767        1        90767        1        90767        1        90767   
   20.4       7241      100000       49       91273        2        91003        1        90993        1        90993        1        90993        1        90993        1        90993        1        90993        1        90993   
   20.5       7172      100000       44       91312        3        91082        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060   
   20.6       7201      100000       54       91364        1        91051        1        91051        1        91051        1        91051        1        91051        1        91051        1        91051        1        91051   
   20.7       7164      100000       31       91426        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247   
   20.8       7144      100000       43       91542        4        91321        1        91285        1        91285        1        91285        1        91285        1        91285        1        91285        1        91285   
   20.9       7106      100000       49       91524        6        91291        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237   
   21.0       7141      100000       39       91429        2        91221        1        91208        1        91208        1        91208        1        91208        1        91208        1        91208        1        91208   
   21.1       6973      100000       47       91685        2        91424        1        91407        1        91407        1        91407        1        91407        1        91407        1        91407        1        91407   
   21.2       6976      100000       49       91680        2        91413        1        91403        1        91403        1        91403        1        91403        1        91403        1        91403        1        91403   
   21.3       6936      100000       40       91676        2        91454        1        91442        1        91442        1        91442        1        91442        1        91442        1        91442        1        91442   
   21.4       6990      100000       43       91637        2        91405        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393   
   21.5       7052      100000       41       91539        1        91295        1        91295        1        91295        1        91295        1        91295        1        91295        1        91295        1        91295   
   21.6       7021      100000       34       91594        2        91418        1        91407        1        91407        1        91407        1        91407        1        91407        1        91407        1        91407   
   21.7       7120      100000       45       91523        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271   
   21.8       7416      100000       45       91067        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821   
   21.9       7534      100000       63       90932        3        90603        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579   
   22.0       7664      100000       52       90770        4        90507        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476   
   22.1       7555      100000       72       90839        6        90458        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404   
   22.2       7668      100000       79       90652        4        90205        1        90172        1        90172        1        90172        1        90172        1        90172        1        90172        1        90172   
   22.3       7618      100000       57       90667        2        90344        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333   
   22.4       7640      100000       64       90749        3        90374        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354   
   22.5       7585      100000       45       90790        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549   
   22.6       7550      100000       58       90805        2        90475        1        90465        1        90465        1        90465        1        90465        1        90465        1        90465        1        90465   
   22.7       7583      100000       62       90887        4        90558        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526   
   22.8       7481      100000       38       90967        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761   
   22.9       7331      100000       36       91136        2        90945        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933   
   23.0       7369      100000       48       91164        3        90910        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889   
   23.1       7354      100000       43       91118        2        90889        1        90879        1        90879        1        90879        1        90879        1        90879        1        90879        1        90879   
   23.2       7340      100000       57       91008        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692   
   23.3       7572      100000       59       90866        4        90544        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512   
   23.4       7485      100000       55       90917        3        90624        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597   
   23.5       7480      100000       57       90865        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   23.6       7615      100000       62       90861        4        90531        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   23.7       7582      100000       61       90823        2        90481        1        90471        1        90471        1        90471        1        90471        1        90471        1        90471        1        90471   
   23.8       7698      100000       55       90736        2        90429        1        90419        1        90419        1        90419        1        90419        1        90419        1        90419        1        90419   
   23.9       7530      100000       52       90910        2        90615        1        90605        1        90605        1        90605        1        90605        1        90605        1        90605        1        90605   
   24.0       7413      100000       56       91130        3        90828        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808   
   24.1       7478      100000       45       91023        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778   
   24.2       7346      100000       41       91094        2        90882        1        90872        1        90872        1        90872        1        90872        1        90872        1        90872        1        90872   
   24.3       7441      100000       52       91026        3        90752        1        90729        1        90729        1        90729        1        90729        1        90729        1        90729        1        90729   
   24.4       7332      100000       44       91197        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960   
   24.5       7223      100000       43       91273        2        91032        1        91021        1        91021        1        91021        1        91021        1        91021        1        91021        1        91021   
   24.6       7194      100000       41       91370        2        91152        1        91141        1        91141        1        91141        1        91141        1        91141        1        91141        1        91141   
   24.7       7180      100000       39       91403        2        91203        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193   
   24.8       7065      100000       49       91479        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194   
   24.9       7143      100000       44       91525        3        91284        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262   
   25.0       7101      100000       48       91491        3        91240        1        91220        1        91220        1        91220        1        91220        1        91220        1        91220        1        91220   
   25.1       7070      100000       45       91479        1        91223        1        91223        1        91223        1        91223        1        91223        1        91223        1        91223        1        91223   
   25.2       7138      100000       50       91384        2        91113        1        91102        1        91102        1        91102        1        91102        1        91102        1        91102        1        91102   
   25.3       7316      100000       47       91194        3        90947        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925   
   25.4       7467      100000       44       90921        2        90684        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674   
   25.5       7495      100000       51       90994        2        90708        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695   
   25.6       7616      100000       56       90774        1        90461        1        90461        1        90461        1        90461        1        90461        1        90461        1        90461        1        90461   
   25.7       7701      100000       61       90703        4        90385        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352   
   25.8       7699      100000       65       90646        3        90297        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277   
   25.9       7779      100000       54       90504        2        90216        1        90204        1        90204        1        90204        1        90204        1        90204        1        90204        1        90204   
   26.0       7779      100000       70       90606        1        90202        1        90202        1        90202        1        90202        1        90202        1        90202        1        90202        1        90202   
   26.1       7859      100000       72       90541        3        90148        1        90125        1        90125        1        90125        1        90125        1        90125        1        90125        1        90125   
   26.2       7919      100000       86       90399        8        89967        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881        1        89881   
   26.3       7936      100000       76       90314        3        89896        1        89876        1        89876        1        89876        1        89876        1        89876        1        89876        1        89876   
   26.4       7949      100000       68       90316        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950   
   26.5       7981      100000       70       90194        3        89820        1        89799        1        89799        1        89799        1        89799        1        89799        1        89799        1        89799   
   26.6       7882      100000       74       90345        6        89966        1        89901        1        89901        1        89901        1        89901        1        89901        1        89901        1        89901   
   26.7       7949      100000       72       90385        5        89995        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950   
   26.8       7679      100000       63       90655        4        90324        1        90290        1        90290        1        90290        1        90290        1        90290        1        90290        1        90290   
   26.9       7556      100000       57       90803        3        90496        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475   
   27.0       7469      100000       43       90979        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744   
   27.1       7355      100000       40       91168        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949   
   27.2       7244      100000       47       91305        3        91055        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031   
   27.3       7239      100000       52       91344        2        91073        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062   
   27.4       7105      100000       47       91568        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314   
   27.5       6981      100000       46       91562        3        91314        1        91288        1        91288        1        91288        1        91288        1        91288        1        91288        1        91288   
   27.6       7087      100000       33       91509        2        91334        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323   
   27.7       7075      100000       55       91556        2        91267        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244   
   27.8       7034      100000       41       91539        1        91295        1        91295        1        91295        1        91295        1        91295        1        91295        1        91295        1        91295   
   27.9       7079      100000       37       91472        2        91283        1        91273        1        91273        1        91273        1        91273        1        91273        1        91273        1        91273   
   28.0       7201      100000       30       91342        2        91189        1        91175        1        91175        1        91175        1        91175        1        91175        1        91175        1        91175   
   28.1       7208      100000       47       91294        2        91036        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026   
   28.2       7354      100000       63       91330        3        90985        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961        1        90961   
   28.3       7386      100000       48       91208        2        90937        1        90923        1        90923        1        90923        1        90923        1        90923        1        90923        1        90923   
   28.4       7180      100000       52       91423        2        91146        1        91134        1        91134        1        91134        1        91134        1        91134        1        91134        1        91134   
   28.5       7105      100000       56       91540        3        91231        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   28.6       7017      100000       31       91539        3        91381        1        91360        1        91360        1        91360        1        91360        1        91360        1        91360        1        91360   
   28.7       7240      100000       44       91424        2        91192        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181   
   28.8       7156      100000       45       91414        1        91157        1        91157        1        91157        1        91157        1        91157        1        91157        1        91157        1        91157   
   28.9       7259      100000       44       91259        2        90998        1        90987        1        90987        1        90987        1        90987        1        90987        1        90987        1        90987   
   29.0       7275      100000       59       91229        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906   
   29.1       7389      100000       44       91077        7        90865        1        90798        1        90798        1        90798        1        90798        1        90798        1        90798        1        90798   
   29.2       7280      100000       42       91145        5        90938        1        90895        1        90895        1        90895        1        90895        1        90895        1        90895        1        90895   
   29.3       7310      100000       55       91173        5        90881        1        90837        1        90837        1        90837        1        90837        1        90837        1        90837        1        90837   
   29.4       7342      100000       54       91107        2        90823        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812   
   29.5       7483      100000       56       90936        4        90633        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601   
   29.6       7597      100000       64       90779        3        90415        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393   
   29.7       7599      100000       70       90777        2        90405        1        90395        1        90395        1        90395        1        90395        1        90395        1        90395        1        90395   
   29.8       7590      100000       58       90884        4        90578        1        90545        1        90545        1        90545        1        90545        1        90545        1        90545        1        90545   
   29.9       7476      100000       56       91003        1        90684        1        90684        1        90684        1        90684        1        90684        1        90684        1        90684        1        90684   
   30.0       7582      100000       59       90826        3        90493        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470   
   30.1       7558      100000       46       90826        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566   
   30.2       7566      100000       64       90902        2        90542        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526   
   30.3       7475      100000       58       90994        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670   
   30.4       7364      100000       47       91188        3        90932        1        90912        1        90912        1        90912        1        90912        1        90912        1        90912        1        90912   
   30.5       7192      100000       35       91302        1        91113        1        91113        1        91113        1        91113        1        91113        1        91113        1        91113        1        91113   
   30.6       7107      100000       44       91434        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198   
   30.7       7011      100000       40       91513        2        91300        1        91290        1        91290        1        91290        1        91290        1        91290        1        91290        1        91290   
   30.8       7024      100000       47       91573        3        91335        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306   
   30.9       7013      100000       41       91616        2        91401        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391        1        91391   
   31.0       7078      100000       54       91517        2        91210        1        91200        1        91200        1        91200        1        91200        1        91200        1        91200        1        91200   
   31.1       7043      100000       43       91466        2        91219        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206   
   31.2       7101      100000       50       91524        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240   
   31.3       7143      100000       43       91479        2        91260        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247        1        91247   
   31.4       7081      100000       38       91517        2        91308        1        91298        1        91298        1        91298        1        91298        1        91298        1        91298        1        91298   
   31.5       7055      100000       43       91604        3        91372        1        91349        1        91349        1        91349        1        91349        1        91349        1        91349        1        91349   
   31.6       7043      100000       31       91616        1        91444        1        91444        1        91444        1        91444        1        91444        1        91444        1        91444        1        91444   
   31.7       6980      100000       21       91653        2        91553        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543   
   31.8       6806      100000       40       91834        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617   
   31.9       6934      100000       45       91663        5        91432        1        91390        1        91390        1        91390        1        91390        1        91390        1        91390        1        91390   
   32.0       7006      100000       48       91614        2        91356        1        91345        1        91345        1        91345        1        91345        1        91345        1        91345        1        91345   
   32.1       7017      100000       43       91652        2        91404        1        91392        1        91392        1        91392        1        91392        1        91392        1        91392        1        91392   
   32.2       7009      100000       48       91556        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287   
   32.3       7099      100000       39       91527        2        91312        1        91301        1        91301        1        91301        1        91301        1        91301        1        91301        1        91301   
   32.4       7074      100000       49       91525        2        91256        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243   
   32.5       7127      100000       39       91472        1        91258        1        91258        1        91258        1        91258        1        91258        1        91258        1        91258        1        91258   
   32.6       7048      100000       40       91546        2        91335        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323   
   32.7       7020      100000       47       91649        3        91395        1        91368        1        91368        1        91368        1        91368        1        91368        1        91368        1        91368   
   32.8       7004      100000       40       91569        1        91348        1        91348        1        91348        1        91348        1        91348        1        91348        1        91348        1        91348   
   32.9       7000      100000       51       91632        2        91352        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342   
   33.0       7003      100000       41       91567        2        91342        1        91332        1        91332        1        91332        1        91332        1        91332        1        91332        1        91332   
   33.1       7061      100000       32       91558        1        91390        1        91390        1        91390        1        91390        1        91390        1        91390        1        91390        1        91390   
   33.2       7034      100000       37       91601        2        91407        1        91397        1        91397        1        91397        1        91397        1        91397        1        91397        1        91397   
   33.3       6974      100000       33       91684        1        91512        1        91512        1        91512        1        91512        1        91512        1        91512        1        91512        1        91512   
   33.4       6819      100000       35       91895        1        91699        1        91699        1        91699        1        91699        1        91699        1        91699        1        91699        1        91699   
   33.5       6750      100000       38       91920        3        91730        1        91708        1        91708        1        91708        1        91708        1        91708        1        91708        1        91708   
   33.6       6875      100000       36       91816        2        91632        1        91621        1        91621        1        91621        1        91621        1        91621        1        91621        1        91621   
   33.7       6818      100000       35       91880        1        91690        1        91690        1        91690        1        91690        1        91690        1        91690        1        91690        1        91690   
   33.8       6738      100000       35       91925        1        91733        1        91733        1        91733        1        91733        1        91733        1        91733        1        91733        1        91733   
   33.9       6788      100000       44       91844        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597   
   34.0       7056      100000       50       91599        2        91330        1        91319        1        91319        1        91319        1        91319        1        91319        1        91319        1        91319   
   34.1       7030      100000       43       91599        3        91372        1        91351        1        91351        1        91351        1        91351        1        91351        1        91351        1        91351   
   34.2       7235      100000       48       91373        1        91101        1        91101        1        91101        1        91101        1        91101        1        91101        1        91101        1        91101   
   34.3       7368      100000       58       91159        4        90844        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812   
   34.4       7486      100000       48       90963        2        90688        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677   
   34.5       7483      100000       62       91051        3        90704        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   34.6       7486      100000       58       90996        3        90683        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662        1        90662   
   34.7       7521      100000       65       90953        5        90615        1        90575        1        90575        1        90575        1        90575        1        90575        1        90575        1        90575   
   34.8       7578      100000       63       90834        3        90502        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480   
   34.9       7581      100000       47       90803        3        90554        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529   
   35.0       7481      100000       55       90960        3        90675        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651   
   35.1       7387      100000       41       91007        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768   
   35.2       7490      100000       51       91016        3        90750        1        90729        1        90729        1        90729        1        90729        1        90729        1        90729        1        90729   
   35.3       7341      100000       47       91166        2        90905        1        90895        1        90895        1        90895        1        90895        1        90895        1        90895        1        90895   
   35.4       7322      100000       53       91206        2        90915        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905   
   35.5       7253      100000       41       91199        2        90987        1        90977        1        90977        1        90977        1        90977        1        90977        1        90977        1        90977   
   35.6       7069      100000       47       91578        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309   
   35.7       6896      100000       37       91818        1        91620        1        91620        1        91620        1        91620        1        91620        1        91620        1        91620        1        91620   
   35.8       6819      100000       39       91916        2        91705        1        91695        1        91695        1        91695        1        91695        1        91695        1        91695        1        91695   
   35.9       6836      100000       37       91899        2        91697        1        91687        1        91687        1        91687        1        91687        1        91687        1        91687        1        91687   
   36.0       6831      100000       42       91994        2        91764        1        91753        1        91753        1        91753        1        91753        1        91753        1        91753        1        91753   
   36.1       6673      100000       32       92109        2        91942        1        91931        1        91931        1        91931        1        91931        1        91931        1        91931        1        91931   
   36.2       6620      100000       28       92153        1        91994        1        91994        1        91994        1        91994        1        91994        1        91994        1        91994        1        91994   
   36.3       6580      100000       22       92195        1        92079        1        92079        1        92079        1        92079        1        92079        1        92079        1        92079        1        92079   
   36.4       6688      100000       41       92077        1        91857        1        91857        1        91857        1        91857        1        91857        1        91857        1        91857        1        91857   
   36.5       6881      100000       38       91791        1        91586        1        91586        1        91586        1        91586        1        91586        1        91586        1        91586        1        91586   
   36.6       6944      100000       43       91694        1        91455        1        91455        1        91455        1        91455        1        91455        1        91455        1        91455        1        91455   
   36.7       6972      100000       41       91600        5        91386        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343   
   36.8       7075      100000       42       91451        2        91229        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218   
   36.9       7337      100000       40       91228        1        91012        1        91012        1        91012        1        91012        1        91012        1        91012        1        91012        1        91012   
   37.0       7256      100000       58       91295        4        90980        1        90945        1        90945        1        90945        1        90945        1        90945        1        90945        1        90945   
   37.1       7304      100000       50       91091        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812   
   37.2       7557      100000       51       90916        2        90630        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617   
   37.3       7615      100000       49       90790        3        90515        1        90489        1        90489        1        90489        1        90489        1        90489        1        90489        1        90489   
   37.4       7667      100000       51       90700        3        90441        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421   
   37.5       7556      100000       65       90885        5        90550        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504   
   37.6       7509      100000       57       90835        4        90538        1        90506        1        90506        1        90506        1        90506        1        90506        1        90506        1        90506   
   37.7       7482      100000       49       90981        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695   
   37.8       7443      100000       48       91079        3        90827        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804   
   37.9       7292      100000       36       91208        4        91026        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990   
   38.0       7138      100000       38       91415        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198        1        91198   
   38.1       6962      100000       38       91629        2        91428        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418   
   38.2       6830      100000       42       91802        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579   
   38.3       7010      100000       39       91596        1        91383        1        91383        1        91383        1        91383        1        91383        1        91383        1        91383        1        91383   
   38.4       7116      100000       39       91508        3        91303        1        91282        1        91282        1        91282        1        91282        1        91282        1        91282        1        91282   
   38.5       7119      100000       30       91448        1        91284        1        91284        1        91284        1        91284        1        91284        1        91284        1        91284        1        91284   
   38.6       7095      100000       45       91480        3        91253        1        91233        1        91233        1        91233        1        91233        1        91233        1        91233        1        91233   
   38.7       7130      100000       38       91494        1        91285        1        91285        1        91285        1        91285        1        91285        1        91285        1        91285        1        91285   
   38.8       7057      100000       43       91583        1        91348        1        91348        1        91348        1        91348        1        91348        1        91348        1        91348        1        91348   
   38.9       7193      100000       41       91395        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165   
   39.0       7110      100000       56       91576        3        91274        1        91250        1        91250        1        91250        1        91250        1        91250        1        91250        1        91250   
   39.1       7073      100000       41       91554        2        91322        1        91312        1        91312        1        91312        1        91312        1        91312        1        91312        1        91312   
   39.2       7075      100000       36       91596        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394   
   39.3       6945      100000       38       91738        2        91542        1        91532        1        91532        1        91532        1        91532        1        91532        1        91532        1        91532   
   39.4       7031      100000       45       91675        3        91439        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418   
