 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.9       20546      100000      1309      74182       511       69122        79       61178        44       58660        20       53039        16       50321        2        15702        0          0          0          0     
   7.0       20594      100000      1264      74052       495       69172        83       61427        50       59036        22       53260        16       48891        3        20871        0          0          0          0     
   7.1       20722      100000      1270      73940       488       69044        94       61910        49       58854        18       51089        13       47779        3        24660        1        11789        0          0     
   7.2       20490      100000      1254      74418       462       69484        88       62367        54       60181        21       53973        15       49251        2        13216        0          0          0          0     
   7.3       20426      100000      1323      74539       512       69477        83       61776        51       59568        19       52430        13       48248        2        23408        1        16533        0          0     
   7.4       20642      100000      1303      73980       489       68853        79       61225        54       59486        23       53666        16       48924        3        21165        0          0          0          0     
   7.5       20722      100000      1262      74080       492       69177        84       61657        42       58582        19       53806        12       48941        3        27422        1        14384        0          0     
   7.6       20751      100000      1313      74025       511       68941        76       60986        51       59351        17       52025        13       49442        5        33553        0          0          0          0     
   7.7       20316      100000      1297      74628       469       69398        83       62690        46       60263        17       54646        12       51259        2        29930        2        29930        0          0     
   7.8       20442      100000      1238      74374       481       69629        84       62298        46       59723        21       54306        15       50220        3        23383        0          0          0          0     
   7.9       20426      100000      1281      74475       485       69530        88       61990        51       59294        23       53077        14       46488        4        24655        0          0          0          0     
   8.0       20757      100000      1244      73985       455       69081        96       62355        53       59450        20       52949        12       46981        3        28637        1        11226        0          0     
   8.1       20319      100000      1195      74430       475       69910        92       62980        52       60335        22       54617        11       45907        3        27049        1        12747        0          0     
   8.2       20411      100000      1260      74221       512       69487        99       61580        55       58474        17       50255        12       46760        3        27147        1        11918        0          0     
   8.3       20729      100000      1325      74018       491       68737        94       61433        46       58222        23       52594        14       45895        2        16135        1        10401        0          0     
   8.4       20606      100000      1283      74193       488       69186        87       61883        43       58812        18       52833        14       49602        3        27502        0          0          0          0     
   8.5       20740      100000      1287      73852       450       68577        85       61675        39       58513        16       53455        13       51850        4        29927        0          0          0          0     
   8.6       20577      100000      1333      74375       511       69145        86       61203        45       58467        16       51642        12       49047        4        30957        0          0          0          0     
   8.7       20606      100000      1254      74183       476       69237        82       61719        47       59199        17       52917        11       49529        2        22097        1        13904        0          0     
   8.8       20341      100000      1218      74591       464       69861        84       62779        56       60799        21       53993        15       50368        3        22479        0          0          0          0     
   8.9       20229      100000      1213      74575       468       69863        94       62812        63       60637        22       52527        15       47688        3        20564        0          0          0          0     
   9.0       20429      100000      1247      74421       479       69539        85       62445        52       60205        18       52031        15       49647        3        20518        0          0          0          0     
   9.1       20725      100000      1312      74006       515       69006        92       61351        42       57930        16       52111        10       47834        3        33391        1        18956        0          0     
   9.2       20674      100000      1233      74021       461       69182        97       62214        61       59674        19       50851        14       47125        2        16072        0          0          0          0     
   9.3       20534      100000      1292      74255       503       69294        85       61847        50       59331        19       52688        15       49718        4        27514        0          0          0          0     
   9.4       20755      100000      1262      73876       494       69153        82       61669        40       58807        16       54219        11       50529        4        35762        1        14069        0          0     
   9.5       20683      100000      1301      74211       481       69012        79       61430        44       58980        14       51189        10       48476        3        29933        1        15656        0          0     
   9.6       20438      100000      1309      74471       540       69628        90       61672        47       58701        23       54358        14       47590        3        19522        0          0          0          0     
   9.7       20851      100000      1267      73733       482       68784        85       61446        56       59469        18       52644        12       48076        2        17116        1        10075        0          0     
   9.8       20430      100000      1279      74211       501       69325        87       61755        44       58790        15       52650        10       49147        3        31131        1        17245        0          0     
   9.9       20685      100000      1290      74061       467       68874        90       62118        54       59730        23       53805        15       48171        2        12644        0          0          0          0     
   10.0      20599      100000      1284      74116       494       69157        88       61859        56       59644        22       52580        14       46424        2        14519        0          0          0          0     
   10.1      20537      100000      1323      74145       518       69114        93       61328        57       58971        19       52283        14       48514        4        24144        0          0          0          0     
   10.2      20767      100000      1307      73919       506       68840        74       60977        42       58663        19       54306        11       48636        4        30722        0          0          0          0     
   10.3      20675      100000      1307      74032       484       68876        77       61521        45       59230        14       52951        10       49410        4        30343        0          0          0          0     
   10.4      20381      100000      1234      74291       460       69464        94       62781        60       60562        23       52241        13       45043        1        16583        1        16583        0          0     
   10.5      20726      100000      1281      73971       523       69287        95       61362        55       58592        25       52458        15       45569        1         8655        0          0          0          0     
   10.6      20604      100000      1307      73949       516       68986        89       61292        51       58498        24       53221        16       47980        2        12321        0          0          0          0     
   10.7      20300      100000      1302      74592       537       69784        92       61378        55       58860        23       51911        13       45825        4        28390        0          0          0          0     
   10.8      20735      100000      1252      73978       500       69243        96       61927        56       59201        22       51141        15       46653        3        17547        0          0          0          0     
   10.9      20412      100000      1306      74434       470       69230       100       62655        56       59642        22       52232        11       43961        3        24494        0          0          0          0     
   11.0      20553      100000      1324      74199       515       69060       103       61482        59       58325        22       51162        15       46527        2        14357        0          0          0          0     
   11.1      20918      100000      1376      73766       535       68442       110       60646        59       57138        20       49049        13       43482        2        13292        0          0          0          0     
   11.2      20812      100000      1384      74005       529       68588       101       60766        52       57454        21       50146        17       47206        3        17371        0          0          0          0     
   11.3      20794      100000      1311      73848       508       68760        95       61122        52       58173        17       50295        11       46064        3        23363        0          0          0          0     
   11.4      20810      100000      1336      73747       537       68788        98       61062        49       57658        14       50012        8        45613        4        35066        1        12700        0          0     
   11.5      20712      100000      1264      73972       496       69101        80       61331        46       58922        17       53226        12       49787        4        27936        0          0          0          0     
   11.6      20383      100000      1224      74317       466       69507        89       62268        45       59235        20       54027        15       50940        3        17602        0          0          0          0     
   11.7      20408      100000      1241      74270       472       69435        88       62384        49       59730        19       53920        11       47879        5        31536        0          0          0          0     
   11.8      20285      100000      1278      74567       474       69513       100       62461        47       58729        17       52905        13       50333        4        32062        1        10315        0          0     
   11.9      20571      100000      1253      74196       509       69461        95       61616        51       58498        22       53574        17       50265        3        16441        0          0          0          0     
   12.0      20526      100000      1284      74344       504       69471       106       62157        49       58289        19       51841        12       47074        4        29232        0          0          0          0     
   12.1      20497      100000      1286      74411       479       69272        96       62317        62       59956        19       51488        14       48304        2        13686        0          0          0          0     
   12.2      20449      100000      1264      74139       490       69321        96       62083        55       59361        19       52182        12       47219        4        24972        0          0          0          0     
   12.3      20384      100000      1273      74327       512       69450        99       61930        57       58906        17       51176        12       47700        3        22072        0          0          0          0     
   12.4      20587      100000      1290      74086       527       69215        92       61133        54       58532        19       51767        15       48611        3        16457        0          0          0          0     
   12.5      20543      100000      1313      74178       518       69180        84       61109        43       58153        20       52732        15       49679        3        16563        0          0          0          0     
   12.6      20982      100000      1334      73859       542       68814       110       61066        66       57850        22       48655        15       43794        1         5075        0          0          0          0     
   12.7      20935      100000      1311      73610       503       68455       104       61170        57       57887        18       50030        12       45542        3        17932        0          0          0          0     
   12.8      20756      100000      1353      74097       517       68860       102       61552        61       58584        18       48704        13       44994        3        17117        0          0          0          0     
   12.9      20502      100000      1298      74250       514       69362       102       61893        57       58820        18       50271        13       46577        2        20212        1        10659        0          0     
   13.0      20860      100000      1314      73888       506       68824        95       61262        58       58624        20       50548        15       46730        2        16402        1        11117        0          0     
   13.1      20510      100000      1289      74471       509       69558        93       61744        51       58891        22       52400        15       47696        2        15407        0          0          0          0     
   13.2      20257      100000      1244      74617       483       69773        93       62558        57       60063        26       53013        15       45553        2        14699        0          0          0          0     
   13.3      20498      100000      1243      74231       504       69541       100       62052        61       59332        25       51627        14       43765        2        12312        0          0          0          0     
   13.4      20332      100000      1293      74532       500       69567        94       62118        58       59624        23       53191        13       46597        3        21043        0          0          0          0     
   13.5      20805      100000      1282      73997       507       69144        88       61556        48       58671        19       51499        14       47378        3        23084        0          0          0          0     
   13.6      20790      100000      1288      74030       511       69119        84       61561        47       59062        19       53225        16       51069        3        20947        0          0          0          0     
   13.7      20849      100000      1324      73946       525       68849        88       61044        53       58564        22       51634        13       45386        3        23769        0          0          0          0     
   13.8      20805      100000      1360      73745       505       68372        95       61020        61       58704        23       50306        16       45633        3        20125        0          0          0          0     
   13.9      20812      100000      1320      73951       523       68920        94       60993        58       58429        19       50063        12       45085        3        21699        1        10068        0          0     
   14.0      20735      100000      1332      74076       498       68757        88       61042        64       59354        19       50311        13       46765        2        15286        0          0          0          0     
   14.1      20731      100000      1312      74134       517       69140        99       61343        53       58138        16       50278        12       47562        4        27775        0          0          0          0     
   14.2      20479      100000      1311      74174       532       69217        95       61174        53       58323        18       50633        12       45565        4        28643        0          0          0          0     
   14.3      20480      100000      1300      74388       514       69419       106       61895        59       58737        17       49784        13       46951        3        24879        1        10413        0          0     
   14.4      20400      100000      1317      74456       527       69396       112       61663        59       57945        28       51987        18       45335        2        13823        0          0          0          0     
   14.5      20565      100000      1246      74218       501       69491       102       62271        66       59822        23       51982        17       47402        3        17762        0          0          0          0     
   14.6      20419      100000      1246      74328       476       69528        95       62628        59       60136        20       53154        14       48498        4        26497        0          0          0          0     
   14.7      20405      100000      1229      74270       460       69418        94       62920        63       60866        24       53189        17       48393        3        15398        0          0          0          0     
   14.8      20481      100000      1306      74363       516       69337        95       61829        53       59009        18       50870        13       47173        4        26277        0          0          0          0     
   14.9      20334      100000      1304      74391       520       69409       103       61533        62       58735        21       49847        14       45066        3        22694        0          0          0          0     
   15.0      20786      100000      1368      74053       550       68827        92       60500        56       58177        18       49405        16       47969        4        24593        0          0          0          0     
   15.1      20694      100000      1329      74098       504       68887        89       61046        54       58695        19       51071        12       46326        4        27968        0          0          0          0     
   15.2      20886      100000      1365      73654       538       68353        94       60117        54       57455        18       50040        11       44821        3        26559        1        11373        0          0     
   15.3      20775      100000      1325      73885       543       68958        96       60755        55       57956        22       50970        11       43288        2        22551        1        17342        0          0     
   15.4      20746      100000      1259      73828       468       68820        87       61840        48       59226        20       53775        11       46707        4        28627        1        11427        0          0     
   15.5      20744      100000      1279      73968       483       69003        89       61807        50       59214        19       53525        11       47149        4        36364        1        15000        0          0     
   15.6      20701      100000      1324      74095       497       68870        89       61361        52       58793        20       51863        13       46498        3        21384        0          0          0          0     
   15.7      20318      100000      1304      74673       482       69514       101       62783        52       59472        21       53737        11       45863        4        29486        0          0          0          0     
   15.8      20731      100000      1326      73899       525       68844       101       61334        53       57952        21       52138        15       47816        3        21635        0          0          0          0     
   15.9      20540      100000      1259      74173       511       69490        98       62083        54       59177        20       52083        13       46955        3        26840        1        12949        0          0     
   16.0      20620      100000      1246      74115       489       69352       100       62023        52       58740        20       51995        12       45775        3        22203        1        11780        0          0     
   16.1      20781      100000      1306      73879       519       69058        92       61001        48       58101        18       51040        11       46117        4        30715        0          0          0          0     
   16.2      20773      100000      1307      74103       520       69228        90       61166        46       58187        13       51203        8        47687        2        32432        1        25770        0          0     
   16.3      20625      100000      1298      74219       499       69082        98       61654        65       59315        16       49864        10       45588        2        20980        2        20980        0          0     
   16.4      20656      100000      1315      74078       509       68981        98       61730        56       58923        18       51832        11       46371        3        26890        0          0          0          0     
   16.5      20391      100000      1243      74578       473       69734        75       62774        39       60242        9        53809        8        53068        2        38435        2        38435        0          0     
   16.6      20549      100000      1285      74159       476       69064        72       61796        37       59443        15       55044        13       53228        5        35653        1        12316        0          0     
   16.7      20469      100000      1313      74384       507       69339        85       61771        44       58997        15       53708        10       49792        5        40984        1        13015        0          0     
   16.8      20596      100000      1243      74232       478       69357        90       62268        50       59604        19       52889        13       48970        3        23794        1        11693        0          0     
   16.9      20462      100000      1227      74349       456       69441        96       63305        51       60269        16       53028        12       50419        4        33465        1        11698        0          0     
   17.0      20551      100000      1219      74021       469       69377        83       62325        48       59977        20       54473        15       51287        4        26984        0          0          0          0     
   17.1      20692      100000      1277      74014       493       69015        81       61603        45       59134        16       53993        8        48222        4        36166        2        25099        0          0     
   17.2      20429      100000      1273      74445       504       69567        93       62102        48       59035        16       51921        10       47299        4        36769        1        18058        0          0     
   17.3      20632      100000      1316      73952       469       68593        70       61269        47       59584        14       53465        11       51263        4        33050        1        10055        0          0     
   17.4      20454      100000      1291      74267       498       69223        85       61251        58       59424        18       50992        10       45337        4        31494        1        10612        0          0     
   17.5      20578      100000      1345      74310       534       69207        95       61156        58       58604        18       50228        10       43815        1        19517        1        19517        0          0     
   17.6      20541      100000      1313      74194       532       69224        97       61216        46       57614        17       51329        10       46159        4        33086        1        16845        0          0     
   17.7      20601      100000      1312      74103       487       68966        88       61412        46       58462        19       52971        10       46978        4        36672        1        19173        0          0     
   17.8      20931      100000      1385      73747       545       68478        92       60247        54       57595        23       50542        14       43841        2        18266        1        12705        0          0     
   17.9      20811      100000      1348      74288       513       69034        97       61351        55       58450        17       50979        11       46442        3        27091        1        12784        0          0     
   18.0      20718      100000      1345      74141       498       68783        87       61361        56       59272        18       51463        12       46913        3        31457        1        17229        0          0     
   18.1      20695      100000      1273      74101       514       69364        87       60886        52       58623        16       51698        13       49716        2        31061        2        31061        0          0     
   18.2      20396      100000      1275      74513       497       69647        82       61926        44       59336        13       52135        6        47227        1        34992        1        34992        0          0     
   18.3      20453      100000      1304      74365       492       69265        97       61760        52       58581        18       51335        12       47492        3        30864        2        24912        0          0     
   18.4      20749      100000      1310      74140       525       69185       104       61378        59       58441        20       50803        14       46010        3        22227        0          0          0          0     
   18.5      20820      100000      1259      73875       499       69079       102       61957        54       58573        18       51101        13       47308        2        27924        2        27924        0          0     
   18.6      20826      100000      1292      74153       511       69185       100       61418        58       58497        13       49328        10       47093        3        32824        1        15738        0          0     
   18.7      20674      100000      1355      74222       517       68913        94       60679        53       57965        17       50875        9        45306        3        31888        1        12560        0          0     
   18.8      20109      100000      1319      74811       498       69608        93       62263        54       59417        19       52665        12       48095        3        29857        1        13235        0          0     
   18.9      20469      100000      1299      74334       522       69459        92       61231        54       58765        16       50620        10       46727        1        28967        1        28967        0          0     
   19.0      20886      100000      1308      73826       500       68710        95       61085        61       58658        21       51112        11       43490        3        28713        2        23010        0          0     
   19.1      20603      100000      1354      74162       546       69081        97       60897        47       57438        16       51804        10       47897        2        34502        1        24977        0          0     
   19.2      20547      100000      1328      74200       520       69104        93       61545        54       58896        17       51942        10       46800        1        29477        1        29477        0          0     
   19.3      20411      100000      1282      74417       516       69612        94       61626        53       58852        21       53555        13       47713        4        31513        1        12853        0          0     
