 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.7       8768      100000       56       89304        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972   
   23.8       8719      100000       58       89462        1        89133        1        89133        1        89133        1        89133        1        89133        1        89133        1        89133        1        89133   
   23.9       8758      100000       49       89348        2        89072        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061   
   24.0       8544      100000       68       89669        3        89297        1        89277        1        89277        1        89277        1        89277        1        89277        1        89277        1        89277   
   24.1       8505      100000       67       89746        2        89379        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369        1        89369   
   24.2       8546      100000       53       89586        2        89295        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284   
   24.3       8472      100000       62       89766        2        89416        1        89405        1        89405        1        89405        1        89405        1        89405        1        89405        1        89405   
   24.4       8344      100000       66       89919        4        89563        1        89527        1        89527        1        89527        1        89527        1        89527        1        89527        1        89527   
   24.5       8470      100000       55       89716        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414   
   24.6       8452      100000       70       89829        3        89448        1        89427        1        89427        1        89427        1        89427        1        89427        1        89427        1        89427   
   24.7       8374      100000       55       89983        2        89673        1        89659        1        89659        1        89659        1        89659        1        89659        1        89659        1        89659   
   24.8       8301      100000       59       90094        3        89785        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764   
   24.9       8349      100000       55       90015        1        89707        1        89707        1        89707        1        89707        1        89707        1        89707        1        89707        1        89707   
   25.0       8364      100000       47       89962        1        89701        1        89701        1        89701        1        89701        1        89701        1        89701        1        89701        1        89701   
   25.1       8193      100000       61       90228        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889   
   25.2       8234      100000       43       90103        2        89876        1        89866        1        89866        1        89866        1        89866        1        89866        1        89866        1        89866   
   25.3       8389      100000       52       89885        1        89583        1        89583        1        89583        1        89583        1        89583        1        89583        1        89583        1        89583   
   25.4       8541      100000       59       89674        6        89375        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323   
   25.5       8781      100000       55       89335        1        89038        1        89038        1        89038        1        89038        1        89038        1        89038        1        89038        1        89038   
   25.6       8713      100000       80       89493        4        89044        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013   
   25.7       8797      100000       67       89285        1        88899        1        88899        1        88899        1        88899        1        88899        1        88899        1        88899        1        88899   
   25.8       8853      100000       59       89236        2        88919        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908        1        88908   
   25.9       8826      100000       71       89255        3        88871        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843   
   26.0       8905      100000       87       89142        5        88683        1        88639        1        88639        1        88639        1        88639        1        88639        1        88639        1        88639   
   26.1       8980      100000       71       89058        4        88678        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643        1        88643   
   26.2       8996      100000       93       89098        2        88582        1        88572        1        88572        1        88572        1        88572        1        88572        1        88572        1        88572   
   26.3       9046      100000       75       89000        3        88583        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561   
   26.4       9075      100000       73       89026        4        88630        1        88597        1        88597        1        88597        1        88597        1        88597        1        88597        1        88597   
   26.5       8996      100000       74       89062        3        88659        1        88634        1        88634        1        88634        1        88634        1        88634        1        88634        1        88634   
   26.6       8982      100000       68       89110        2        88732        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722   
   26.7       8996      100000       71       89084        5        88701        1        88648        1        88648        1        88648        1        88648        1        88648        1        88648        1        88648   
   26.8       9030      100000       68       89082        3        88716        1        88693        1        88693        1        88693        1        88693        1        88693        1        88693        1        88693   
   26.9       8990      100000       73       89144        5        88758        1        88716        1        88716        1        88716        1        88716        1        88716        1        88716        1        88716   
   27.0       8880      100000       68       89154        1        88783        1        88783        1        88783        1        88783        1        88783        1        88783        1        88783        1        88783   
   27.1       8708      100000       79       89421        2        88975        1        88962        1        88962        1        88962        1        88962        1        88962        1        88962        1        88962   
   27.2       8757      100000       69       89435        4        89075        1        89042        1        89042        1        89042        1        89042        1        89042        1        89042        1        89042   
   27.3       8755      100000       63       89408        2        89051        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041        1        89041   
   27.4       8648      100000       70       89533        1        89148        1        89148        1        89148        1        89148        1        89148        1        89148        1        89148        1        89148   
   27.5       8579      100000       61       89609        2        89265        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254   
   27.6       8577      100000       56       89640        2        89331        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321   
   27.7       8406      100000       59       89872        2        89556        1        89546        1        89546        1        89546        1        89546        1        89546        1        89546        1        89546   
   27.8       8134      100000       37       90178        2        89988        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978   
   27.9       7970      100000       47       90469        4        90225        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193   
   28.0       7960      100000       55       90482        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181   
   28.1       8041      100000       41       90341        3        90129        1        90100        1        90100        1        90100        1        90100        1        90100        1        90100        1        90100   
   28.2       8254      100000       52       90080        2        89783        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771   
   28.3       8466      100000       56       89806        5        89529        1        89487        1        89487        1        89487        1        89487        1        89487        1        89487        1        89487   
   28.4       8564      100000       64       89720        3        89392        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372   
   28.5       8519      100000       62       89664        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308   
   28.6       8579      100000       60       89605        3        89281        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260   
   28.7       8764      100000       64       89404        6        89065        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012        1        89012   
   28.8       8775      100000       74       89364        2        88937        1        88925        1        88925        1        88925        1        88925        1        88925        1        88925        1        88925   
   28.9       8819      100000       45       89253        3        89027        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000   
   29.0       8962      100000       73       89032        4        88646        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606   
   29.1       9060      100000       78       88982        6        88578        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523   
   29.2       8929      100000       76       89151        5        88754        1        88711        1        88711        1        88711        1        88711        1        88711        1        88711        1        88711   
   29.3       8854      100000       56       89230        2        88932        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920   
   29.4       8755      100000       73       89420        7        89029        1        88956        1        88956        1        88956        1        88956        1        88956        1        88956        1        88956   
   29.5       8742      100000       63       89368        3        89033        1        89011        1        89011        1        89011        1        89011        1        89011        1        89011        1        89011   
   29.6       8648      100000       56       89501        2        89201        1        89191        1        89191        1        89191        1        89191        1        89191        1        89191        1        89191   
   29.7       8628      100000       65       89536        3        89188        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162   
   29.8       8615      100000       58       89572        2        89246        1        89220        1        89220        1        89220        1        89220        1        89220        1        89220        1        89220   
   29.9       8565      100000       48       89712        3        89457        1        89436        1        89436        1        89436        1        89436        1        89436        1        89436        1        89436   
   30.0       8557      100000       57       89659        2        89350        1        89339        1        89339        1        89339        1        89339        1        89339        1        89339        1        89339   
   30.1       8589      100000       66       89600        2        89235        1        89221        1        89221        1        89221        1        89221        1        89221        1        89221        1        89221   
   30.2       8764      100000       54       89355        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043   
   30.3       8929      100000       70       89118        4        88749        1        88719        1        88719        1        88719        1        88719        1        88719        1        88719        1        88719   
   30.4       8917      100000       80       89047        2        88614        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604        1        88604   
   30.5       9040      100000       80       88937        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484   
   30.6       8910      100000       66       89117        1        88744        1        88744        1        88744        1        88744        1        88744        1        88744        1        88744        1        88744   
   30.7       8610      100000       59       89534        4        89210        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177   
   30.8       8594      100000       70       89628        4        89258        1        89225        1        89225        1        89225        1        89225        1        89225        1        89225        1        89225   
   30.9       8632      100000       45       89517        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268   
   31.0       8655      100000       45       89561        2        89321        1        89310        1        89310        1        89310        1        89310        1        89310        1        89310        1        89310   
   31.1       8554      100000       47       89627        2        89353        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341   
   31.2       8798      100000       63       89355        2        89005        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994   
   31.3       8896      100000       73       89193        2        88801        1        88790        1        88790        1        88790        1        88790        1        88790        1        88790        1        88790   
   31.4       8968      100000       61       89081        1        88760        1        88760        1        88760        1        88760        1        88760        1        88760        1        88760        1        88760   
   31.5       8889      100000       74       89246        4        88830        1        88799        1        88799        1        88799        1        88799        1        88799        1        88799        1        88799   
   31.6       8827      100000       64       89172        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827        1        88827   
   31.7       8673      100000       78       89461        2        89035        1        89023        1        89023        1        89023        1        89023        1        89023        1        89023        1        89023   
   31.8       8733      100000       56       89398        2        89103        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093        1        89093   
   31.9       8566      100000       60       89714        2        89394        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383   
   32.0       8470      100000       46       89791        4        89553        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522   
   32.1       8448      100000       60       89863        2        89512        1        89500        1        89500        1        89500        1        89500        1        89500        1        89500        1        89500   
   32.2       8455      100000       54       89796        3        89498        1        89478        1        89478        1        89478        1        89478        1        89478        1        89478        1        89478   
   32.3       8348      100000       47       89839        2        89583        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572   
   32.4       8241      100000       44       90089        5        89877        1        89832        1        89832        1        89832        1        89832        1        89832        1        89832        1        89832   
   32.5       8228      100000       48       90104        3        89858        1        89838        1        89838        1        89838        1        89838        1        89838        1        89838        1        89838   
   32.6       8175      100000       43       90177        2        89953        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943   
   32.7       8047      100000       48       90371        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119   
   32.8       8090      100000       44       90277        2        90039        1        90028        1        90028        1        90028        1        90028        1        90028        1        90028        1        90028   
   32.9       8221      100000       65       90165        4        89815        1        89780        1        89780        1        89780        1        89780        1        89780        1        89780        1        89780   
   33.0       8249      100000       54       90036        2        89735        1        89725        1        89725        1        89725        1        89725        1        89725        1        89725        1        89725   
   33.1       8436      100000       57       89822        3        89525        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505   
   33.2       8534      100000       63       89643        2        89294        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284   
   33.3       8524      100000       73       89738        2        89331        1        89320        1        89320        1        89320        1        89320        1        89320        1        89320        1        89320   
   33.4       8605      100000       66       89606        6        89262        1        89199        1        89199        1        89199        1        89199        1        89199        1        89199        1        89199   
   33.5       8655      100000       64       89487        1        89128        1        89128        1        89128        1        89128        1        89128        1        89128        1        89128        1        89128   
   33.6       8635      100000       55       89531        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230   
   33.7       8530      100000       58       89642        2        89337        1        89326        1        89326        1        89326        1        89326        1        89326        1        89326        1        89326   
   33.8       8429      100000       70       89919        3        89543        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518   
   33.9       8489      100000       66       89845        5        89501        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455   
   34.0       8548      100000       48       89695        3        89440        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418   
   34.1       8395      100000       49       89816        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545   
   34.2       8499      100000       44       89850        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615   
   34.3       8192      100000       57       90116        2        89806        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795   
   34.4       8321      100000       50       89978        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703   
   34.5       8337      100000       64       89972        3        89621        1        89599        1        89599        1        89599        1        89599        1        89599        1        89599        1        89599   
   34.6       8519      100000       50       89746        7        89499        1        89428        1        89428        1        89428        1        89428        1        89428        1        89428        1        89428   
   34.7       8544      100000       64       89654        6        89313        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248        1        89248   
   34.8       8531      100000       73       89641        6        89250        1        89185        1        89185        1        89185        1        89185        1        89185        1        89185        1        89185   
   34.9       8669      100000       67       89582        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201   
   35.0       8765      100000       53       89397        3        89120        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097   
   35.1       8708      100000       54       89370        3        89080        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052   
   35.2       8697      100000       60       89486        2        89137        1        89125        1        89125        1        89125        1        89125        1        89125        1        89125        1        89125   
   35.3       8605      100000       64       89368        4        89024        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985   
   35.4       8903      100000       71       89236        5        88865        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820   
   35.5       8765      100000       60       89338        2        89003        1        88993        1        88993        1        88993        1        88993        1        88993        1        88993        1        88993   
   35.6       8713      100000       77       89488        3        89081        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059   
   35.7       8678      100000       65       89494        2        89140        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124   
   35.8       8671      100000       55       89387        4        89091        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061   
   35.9       8731      100000       52       89410        2        89129        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119   
   36.0       8650      100000       49       89528        4        89271        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240   
   36.1       8385      100000       56       89922        1        89621        1        89621        1        89621        1        89621        1        89621        1        89621        1        89621        1        89621   
   36.2       8211      100000       59       90103        2        89777        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760   
   36.3       8434      100000       48       89915        1        89652        1        89652        1        89652        1        89652        1        89652        1        89652        1        89652        1        89652   
   36.4       8276      100000       61       89993        3        89672        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651        1        89651   
   36.5       8412      100000       47       89839        1        89580        1        89580        1        89580        1        89580        1        89580        1        89580        1        89580        1        89580   
   36.6       8516      100000       55       89689        3        89394        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372   
   36.7       8614      100000       56       89602        4        89317        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284   
   36.8       8566      100000       60       89596        1        89262        1        89262        1        89262        1        89262        1        89262        1        89262        1        89262        1        89262   
   36.9       8759      100000       62       89345        2        89008        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998   
   37.0       8664      100000       78       89484        2        89057        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   37.1       8612      100000       71       89541        4        89178        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140   
   37.2       8643      100000       51       89481        3        89202        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179        1        89179   
   37.3       8693      100000       68       89503        4        89138        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103   
   37.4       8950      100000       63       89196        4        88860        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829   
   37.5       9053      100000       81       88942        3        88488        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462   
   37.6       8976      100000       67       88941        1        88564        1        88564        1        88564        1        88564        1        88564        1        88564        1        88564        1        88564   
   37.7       8990      100000       77       89033        5        88627        1        88577        1        88577        1        88577        1        88577        1        88577        1        88577        1        88577   
   37.8       8925      100000       66       89106        4        88752        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709        1        88709   
   37.9       8828      100000       59       89204        2        88896        1        88884        1        88884        1        88884        1        88884        1        88884        1        88884        1        88884   
   38.0       8683      100000       55       89484        2        89193        1        89183        1        89183        1        89183        1        89183        1        89183        1        89183        1        89183   
   38.1       8655      100000       48       89537        3        89281        1        89261        1        89261        1        89261        1        89261        1        89261        1        89261        1        89261   
   38.2       8536      100000       52       89755        2        89472        1        89462        1        89462        1        89462        1        89462        1        89462        1        89462        1        89462   
   38.3       8453      100000       55       89803        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504   
   38.4       8446      100000       53       89801        2        89511        1        89500        1        89500        1        89500        1        89500        1        89500        1        89500        1        89500   
   38.5       8577      100000       58       89631        2        89308        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297        1        89297   
   38.6       8736      100000       65       89475        2        89122        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112   
   38.7       8933      100000       62       89201        3        88866        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846        1        88846   
   38.8       8827      100000       56       89213        2        88892        1        88879        1        88879        1        88879        1        88879        1        88879        1        88879        1        88879   
   38.9       8659      100000       68       89442        2        89062        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052   
   39.0       8694      100000       60       89503        2        89193        1        89178        1        89178        1        89178        1        89178        1        89178        1        89178        1        89178   
   39.1       8511      100000       54       89705        2        89418        1        89408        1        89408        1        89408        1        89408        1        89408        1        89408        1        89408   
   39.2       8400      100000       49       89872        2        89606        1        89596        1        89596        1        89596        1        89596        1        89596        1        89596        1        89596   
   39.3       8385      100000       51       89891        1        89607        1        89607        1        89607        1        89607        1        89607        1        89607        1        89607        1        89607   
   39.4       8534      100000       57       89720        4        89411        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379        1        89379   
   39.5       8581      100000       68       89672        2        89281        1        89271        1        89271        1        89271        1        89271        1        89271        1        89271        1        89271   
   39.6       8569      100000       64       89625        3        89261        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240   
   39.7       8416      100000       45       89865        1        89614        1        89614        1        89614        1        89614        1        89614        1        89614        1        89614        1        89614   
   39.8       8515      100000       55       89696        2        89404        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381   
   39.9       8632      100000       46       89542        1        89290        1        89290        1        89290        1        89290        1        89290        1        89290        1        89290        1        89290   
   40.0       8409      100000       58       89840        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524   
   40.1       8471      100000       56       89847        3        89546        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524        1        89524   
   40.2       8385      100000       55       89880        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568   
   40.3       8424      100000       48       89874        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609   
   40.4       8379      100000       39       89859        2        89657        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647   
   40.5       8398      100000       52       89853        2        89575        1        89565        1        89565        1        89565        1        89565        1        89565        1        89565        1        89565   
   40.6       8525      100000       65       89698        3        89348        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323        1        89323   
   40.7       8697      100000       54       89440        1        89149        1        89149        1        89149        1        89149        1        89149        1        89149        1        89149        1        89149   
   40.8       8772      100000       90       89416        3        88920        1        88898        1        88898        1        88898        1        88898        1        88898        1        88898        1        88898   
   40.9       8819      100000       75       89350        4        88947        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916   
   41.0       8648      100000       85       89481        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000   
   41.1       8849      100000       82       89280        2        88827        1        88810        1        88810        1        88810        1        88810        1        88810        1        88810        1        88810   
   41.2       8837      100000       65       89188        4        88835        1        88799        1        88799        1        88799        1        88799        1        88799        1        88799        1        88799   
   41.3       8871      100000       74       89321        5        88914        1        88871        1        88871        1        88871        1        88871        1        88871        1        88871        1        88871   
   41.4       8768      100000       68       89328        4        88969        1        88938        1        88938        1        88938        1        88938        1        88938        1        88938        1        88938   
   41.5       8770      100000       59       89471        2        89155        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145   
   41.6       8569      100000       66       89652        5        89311        1        89265        1        89265        1        89265        1        89265        1        89265        1        89265        1        89265   
   41.7       8548      100000       54       89634        3        89345        1        89322        1        89322        1        89322        1        89322        1        89322        1        89322        1        89322   
   41.8       8645      100000       47       89486        1        89218        1        89218        1        89218        1        89218        1        89218        1        89218        1        89218        1        89218   
   41.9       8548      100000       65       89582        7        89270        1        89204        1        89204        1        89204        1        89204        1        89204        1        89204        1        89204   
   42.0       8647      100000       58       89576        2        89259        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239   
   42.1       8555      100000       47       89652        1        89395        1        89395        1        89395        1        89395        1        89395        1        89395        1        89395        1        89395   
   42.2       8384      100000       71       89875        3        89493        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471   
   42.3       8322      100000       66       90011        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644   
   42.4       8317      100000       53       89966        3        89693        1        89670        1        89670        1        89670        1        89670        1        89670        1        89670        1        89670   
   42.5       8309      100000       42       90031        2        89799        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789   
   42.6       8275      100000       36       90111        1        89905        1        89905        1        89905        1        89905        1        89905        1        89905        1        89905        1        89905   
   42.7       8046      100000       52       90356        3        90085        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062   
   42.8       8126      100000       41       90184        2        89964        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954   
   42.9       8374      100000       61       89970        4        89646        1        89612        1        89612        1        89612        1        89612        1        89612        1        89612        1        89612   
   43.0       8412      100000       62       89912        3        89589        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568   
   43.1       8298      100000       69       89909        3        89529        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505   
