 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.8      39607      100000      3454      49574       1336      36196       143       14267        47        7772        1         542         0          0          0          0          0          0          0          0     
   19.9      39304      100000      3337      49735       1280      36629       156       15444        53        8486        1         627         0          0          0          0          0          0          0          0     
   20.0      39213      100000      3310      49936       1305      37257       159       16055        56        9085        0          0          0          0          0          0          0          0          0          0     
   20.1      39388      100000      3361      49601       1252      36220       148       15759        46        8754        0          0          0          0          0          0          0          0          0          0     
   20.2      39129      100000      3382      50157       1276      36807       147       15950        55        9679        0          0          0          0          0          0          0          0          0          0     
   20.3      39498      100000      3311      49564       1310      36988       157       15871        56        9050        0          0          0          0          0          0          0          0          0          0     
   20.4      39316      100000      3393      49816       1292      36547       138       14767        54        9027        1         539         0          0          0          0          0          0          0          0     
   20.5      39503      100000      3314      49401       1301      36692       150       15668        53        8956        0          0          0          0          0          0          0          0          0          0     
   20.6      39291      100000      3342      49451       1324      36730       141       15081        49        8805        0          0          0          0          0          0          0          0          0          0     
   20.7      39584      100000      3452      49608       1333      36081       146       14511        44        7473        1         502         0          0          0          0          0          0          0          0     
   20.8      39495      100000      3392      49397       1341      36451       157       15166        48        7857        0          0          0          0          0          0          0          0          0          0     
   20.9      39443      100000      3376      49240       1339      36260       142       14401        47        7864        0          0          0          0          0          0          0          0          0          0     
   21.0      39387      100000      3359      49366       1310      36324       148       14868        48        8003        0          0          0          0          0          0          0          0          0          0     
   21.1      39274      100000      3394      49601       1285      36155       136       14440        51        8673        0          0          0          0          0          0          0          0          0          0     
   21.2      39279      100000      3365      49332       1289      36047       144       15146        45        8302        1         616         0          0          0          0          0          0          0          0     
   21.3      39336      100000      3372      49646       1279      36412       148       15273        45        8374        1         769         0          0          0          0          0          0          0          0     
   21.4      39428      100000      3399      49656       1316      36457       150       15405        55        8868        0          0          0          0          0          0          0          0          0          0     
   21.5      39386      100000      3399      49197       1344      36137       141       13555        37        6424        1         516         0          0          0          0          0          0          0          0     
   21.6      39747      100000      3393      49223       1332      36067       151       14323        38        6563        1         600         0          0          0          0          0          0          0          0     
   21.7      39693      100000      3282      49056       1290      36429       147       14936        42        7811        1         593         0          0          0          0          0          0          0          0     
   21.8      39461      100000      3290      49355       1288      36585       161       15475        45        7573        1         505         0          0          0          0          0          0          0          0     
   21.9      39131      100000      3413      49999       1303      36625       156       15252        38        7023        0          0          0          0          0          0          0          0          0          0     
   22.0      39504      100000      3370      49387       1346      36444       137       13416        41        6650        0          0          0          0          0          0          0          0          0          0     
   22.1      39328      100000      3311      49641       1323      37052       152       15581        49        8782        1         556         0          0          0          0          0          0          0          0     
   22.2      39927      100000      3352      48520       1276      35390       128       14330        54        9256        0          0          0          0          0          0          0          0          0          0     
   22.3      39317      100000      3377      49583       1293      36389       144       15462        62        9870        0          0          0          0          0          0          0          0          0          0     
   22.4      39530      100000      3381      49507       1269      36001       154       15653        52        8898        0          0          0          0          0          0          0          0          0          0     
   22.5      39348      100000      3272      49563       1299      36936       140       15637        53        9590        1         561         0          0          0          0          0          0          0          0     
   22.6      39270      100000      3341      49334       1300      36404       139       15053        53        9213        0          0          0          0          0          0          0          0          0          0     
   22.7      39174      100000      3327      49565       1329      36863       162       15537        51        8008        0          0          0          0          0          0          0          0          0          0     
   22.8      39101      100000      3341      49776       1374      37212       144       14934        40        7646        1         718         0          0          0          0          0          0          0          0     
   22.9      39445      100000      3365      49534       1258      36090       149       15078        52        8521        0          0          0          0          0          0          0          0          0          0     
   23.0      39360      100000      3298      49786       1304      37203       159       16552        62        9996        0          0          0          0          0          0          0          0          0          0     
   23.1      39379      100000      3284      49241       1274      36502       150       15979        52        9338        1         505         0          0          0          0          0          0          0          0     
   23.2      39662      100000      3392      49062       1325      35868       148       14779        43        7856        1         503         0          0          0          0          0          0          0          0     
   23.3      39590      100000      3399      49353       1300      35911       133       14516        52        9154        1         524         0          0          0          0          0          0          0          0     
   23.4      39732      100000      3317      49075       1298      36213       141       15021        48        8611        0          0          0          0          0          0          0          0          0          0     
   23.5      39514      100000      3308      49200       1301      36454       144       15443        59        9860        2         1092        0          0          0          0          0          0          0          0     
   23.6      39782      100000      3377      48869       1313      35771       145       14194        43        7276        1         556         0          0          0          0          0          0          0          0     
   23.7      39782      100000      3484      49212       1318      35432       132       14091        47        8301        1         544         0          0          0          0          0          0          0          0     
   23.8      39633      100000      3395      49290       1296      35963       145       14855        49        8210        0          0          0          0          0          0          0          0          0          0     
   23.9      39429      100000      3385      49313       1346      36290       152       14726        47        7674        0          0          0          0          0          0          0          0          0          0     
   24.0      39653      100000      3412      48963       1302      35554       147       14078        41        6779        0          0          0          0          0          0          0          0          0          0     
   24.1      39654      100000      3392      48972       1287      35653       153       14560        46        7306        0          0          0          0          0          0          0          0          0          0     
   24.2      39972      100000      3387      48795       1293      35432       147       14301        41        7049        0          0          0          0          0          0          0          0          0          0     
   24.3      40005      100000      3381      48658       1310      35482       141       14170        37        7252        0          0          0          0          0          0          0          0          0          0     
   24.4      39522      100000      3419      49235       1283      35612       142       15122        54        9332        0          0          0          0          0          0          0          0          0          0     
   24.5      40022      100000      3353      48571       1276      35438       150       14796        47        7920        0          0          0          0          0          0          0          0          0          0     
   24.6      39824      100000      3393      48897       1315      35723       139       14503        55        8760        0          0          0          0          0          0          0          0          0          0     
   24.7      39762      100000      3424      48753       1318      35297       152       14209        44        6932        1         517         0          0          0          0          0          0          0          0     
   24.8      39847      100000      3439      48982       1312      35501       133       14156        52        8594        0          0          0          0          0          0          0          0          0          0     
   24.9      39628      100000      3444      49160       1313      35633       147       13908        47        7456        0          0          0          0          0          0          0          0          0          0     
   25.0      39791      100000      3376      49000       1299      35816       136       14356        47        8054        0          0          0          0          0          0          0          0          0          0     
   25.1      39466      100000      3332      49378       1331      36698       144       14532        47        7964        0          0          0          0          0          0          0          0          0          0     
   25.2      39519      100000      3317      49317       1320      36688       145       15503        45        8790        1         1047        1         1047        0          0          0          0          0          0     
   25.3      39335      100000      3239      49639       1287      37254       157       16909        57       10167        1         536         0          0          0          0          0          0          0          0     
   25.4      39189      100000      3184      49531       1204      36945       152       17180        59       10968        1         613         0          0          0          0          0          0          0          0     
   25.5      39165      100000      3248      49782       1249      36998       162       16978        50        9381        1         546         0          0          0          0          0          0          0          0     
   25.6      39179      100000      3346      49802       1304      36788       167       16267        46        8143        1         501         0          0          0          0          0          0          0          0     
   25.7      38929      100000      3349      50409       1305      37559       160       16612        55        9630        0          0          0          0          0          0          0          0          0          0     
   25.8      38948      100000      3295      50227       1302      37596       161       16445        54        9028        0          0          0          0          0          0          0          0          0          0     
   25.9      38855      100000      3279      50006       1262      37341       153       16536        64       10541        0          0          0          0          0          0          0          0          0          0     
   26.0      38986      100000      3238      49973       1278      37609       162       16784        59        9639        0          0          0          0          0          0          0          0          0          0     
   26.1      39295      100000      3322      49797       1300      36936       151       16128        53        9401        1         591         0          0          0          0          0          0          0          0     
   26.2      39287      100000      3323      49808       1326      37204       150       15474        55        9061        1         577         0          0          0          0          0          0          0          0     
   26.3      39457      100000      3300      49440       1285      36514       150       15717        49        8981        2         1061        0          0          0          0          0          0          0          0     
   26.4      39690      100000      3307      49306       1281      36369       153       15309        51        8507        0          0          0          0          0          0          0          0          0          0     
   26.5      39282      100000      3319      49472       1256      36352       151       15981        45        8504        2         1222        0          0          0          0          0          0          0          0     
   26.6      39543      100000      3338      49111       1336      36443       141       14485        46        7800        0          0          0          0          0          0          0          0          0          0     
   26.7      39530      100000      3381      49657       1272      36216       150       15933        51        9033        0          0          0          0          0          0          0          0          0          0     
   26.8      39419      100000      3282      49128       1318      36602       153       14720        44        7319        1         513         0          0          0          0          0          0          0          0     
   26.9      39051      100000      3365      50220       1297      36997       154       16346        53        9311        2         1188        0          0          0          0          0          0          0          0     
   27.0      39415      100000      3357      49456       1332      36514       141       14714        58        8768        0          0          0          0          0          0          0          0          0          0     
   27.1      39167      100000      3334      50015       1289      36979       146       15645        55        9365        0          0          0          0          0          0          0          0          0          0     
   27.2      39399      100000      3284      49174       1248      36240       148       16295        48        9628        1         548         0          0          0          0          0          0          0          0     
   27.3      39375      100000      3282      49374       1289      36751       150       15323        49        8448        0          0          0          0          0          0          0          0          0          0     
   27.4      39491      100000      3368      49289       1312      36178       127       14246        52        9095        1         547         0          0          0          0          0          0          0          0     
   27.5      39550      100000      3427      49588       1328      36155       138       14206        51        8340        0          0          0          0          0          0          0          0          0          0     
   27.6      39637      100000      3304      49095       1275      36203       144       15061        43        8025        2         1166        0          0          0          0          0          0          0          0     
   27.7      39596      100000      3461      49357       1307      35584       148       14745        48        7703        1         506         0          0          0          0          0          0          0          0     
   27.8      39622      100000      3306      49166       1310      36519       142       15359        55        9433        0          0          0          0          0          0          0          0          0          0     
   27.9      39440      100000      3257      49444       1326      37199       149       15834        49        8913        0          0          0          0          0          0          0          0          0          0     
   28.0      39565      100000      3351      49214       1307      36282       169       15625        49        7744        0          0          0          0          0          0          0          0          0          0     
   28.1      39514      100000      3367      49691       1306      36604       152       15495        54        8948        0          0          0          0          0          0          0          0          0          0     
   28.2      39893      100000      3304      48700       1275      35929       144       15069        54        8876        0          0          0          0          0          0          0          0          0          0     
   28.3      39604      100000      3363      49310       1306      36212       152       14785        49        7881        0          0          0          0          0          0          0          0          0          0     
   28.4      39486      100000      3302      48999       1302      36220       138       14464        47        8327        0          0          0          0          0          0          0          0          0          0     
   28.5      39594      100000      3385      49381       1346      36520       149       14519        50        7651        0          0          0          0          0          0          0          0          0          0     
   28.6      39789      100000      3367      48876       1347      36019       150       13795        45        6468        0          0          0          0          0          0          0          0          0          0     
   28.7      39860      100000      3442      48938       1336      35560       140       13214        44        6755        0          0          0          0          0          0          0          0          0          0     
   28.8      39805      100000      3393      48735       1322      35549       163       14805        46        6854        0          0          0          0          0          0          0          0          0          0     
   28.9      39846      100000      3444      49208       1330      35796       137       13868        42        7496        0          0          0          0          0          0          0          0          0          0     
   29.0      39602      100000      3322      49158       1296      36279       148       15387        51        8939        1         573         0          0          0          0          0          0          0          0     
   29.1      39780      100000      3326      49186       1295      36191       154       15588        48        7979        0          0          0          0          0          0          0          0          0          0     
   29.2      39712      100000      3395      49193       1336      36109       147       13806        47        7100        0          0          0          0          0          0          0          0          0          0     
   29.3      39730      100000      3348      48957       1340      36309       142       14374        45        7634        0          0          0          0          0          0          0          0          0          0     
   29.4      39277      100000      3420      49521       1358      36406       142       14316        43        7533        0          0          0          0          0          0          0          0          0          0     
   29.5      39296      100000      3400      49959       1339      36859       148       14788        43        7630        1         516         0          0          0          0          0          0          0          0     
   29.6      39399      100000      3372      49471       1260      36093       157       16150        49        8906        0          0          0          0          0          0          0          0          0          0     
   29.7      39865      100000      3393      48793       1283      35494       138       14215        52        8407        0          0          0          0          0          0          0          0          0          0     
   29.8      39603      100000      3295      48882       1312      36397       150       15266        45        8049        0          0          0          0          0          0          0          0          0          0     
   29.9      39531      100000      3407      49379       1304      36012       150       14364        50        7786        0          0          0          0          0          0          0          0          0          0     
   30.0      39584      100000      3390      49541       1289      36217       148       14622        47        7787        0          0          0          0          0          0          0          0          0          0     
   30.1      39359      100000      3349      49505       1301      36494       148       14700        47        7697        1         573         0          0          0          0          0          0          0          0     
   30.2      39521      100000      3260      49252       1313      36881       155       15479        50        8277        0          0          0          0          0          0          0          0          0          0     
   30.3      39313      100000      3314      49862       1323      37158       150       15577        55        8998        0          0          0          0          0          0          0          0          0          0     
   30.4      39229      100000      3322      49831       1296      37033       149       15686        49        9187        2         1160        0          0          0          0          0          0          0          0     
   30.5      39462      100000      3400      49715       1281      36246       148       15582        53        9105        1         510         0          0          0          0          0          0          0          0     
   30.6      39379      100000      3310      49382       1290      36685       148       15631        43        8572        2         1184        0          0          0          0          0          0          0          0     
   30.7      39487      100000      3343      49241       1292      36195       134       15101        50        9204        2         1200        0          0          0          0          0          0          0          0     
   30.8      39588      100000      3347      49209       1308      36138       139       14765        47        8408        1         659         0          0          0          0          0          0          0          0     
   30.9      39267      100000      3292      49510       1303      36865       148       15371        46        8480        0          0          0          0          0          0          0          0          0          0     
   31.0      39292      100000      3378      49837       1307      36779       138       14813        48        8668        1         615         0          0          0          0          0          0          0          0     
   31.1      39249      100000      3318      49844       1291      37001       149       16010        45        8830        2         1218        0          0          0          0          0          0          0          0     
   31.2      39461      100000      3344      49348       1274      36282       151       15656        39        8140        2         1412        0          0          0          0          0          0          0          0     
   31.3      39332      100000      3312      49923       1258      36862       155       16426        47        9209        1         518         0          0          0          0          0          0          0          0     
   31.4      39419      100000      3370      49844       1317      36797       131       15066        58       10108        1         615         0          0          0          0          0          0          0          0     
   31.5      39604      100000      3311      49144       1327      36557       136       14381        49        8509        0          0          0          0          0          0          0          0          0          0     
   31.6      39785      100000      3453      49181       1278      35306       147       14799        50        8056        0          0          0          0          0          0          0          0          0          0     
   31.7      39585      100000      3409      49217       1334      36049       144       14217        55        8282        0          0          0          0          0          0          0          0          0          0     
   31.8      39606      100000      3361      49225       1314      36264       138       14257        48        8022        0          0          0          0          0          0          0          0          0          0     
   31.9      39985      100000      3463      48967       1289      35218       134       13351        45        7223        0          0          0          0          0          0          0          0          0          0     
   32.0      39497      100000      3440      49198       1328      35730       133       13575        44        7581        0          0          0          0          0          0          0          0          0          0     
   32.1      39385      100000      3323      49447       1318      36660       154       15243        46        8009        1         649         0          0          0          0          0          0          0          0     
   32.2      39761      100000      3346      49088       1350      36404       129       14046        49        8345        0          0          0          0          0          0          0          0          0          0     
   32.3      39758      100000      3327      48853       1312      36020       131       14466        41        8359        1         777         0          0          0          0          0          0          0          0     
   32.4      39938      100000      3383      48685       1356      35744       125       13508        51        8381        0          0          0          0          0          0          0          0          0          0     
   32.5      39709      100000      3322      49015       1283      36115       142       15069        55        9124        0          0          0          0          0          0          0          0          0          0     
   32.6      39635      100000      3329      49201       1307      36268       140       14464        40        7533        1         535         0          0          0          0          0          0          0          0     
   32.7      39422      100000      3401      49382       1296      35919       143       14970        42        8122        0          0          0          0          0          0          0          0          0          0     
   32.8      39396      100000      3300      49437       1297      36698       152       16323        51        9392        1         567         0          0          0          0          0          0          0          0     
   32.9      39475      100000      3416      49228       1307      35878       140       14178        48        8117        0          0          0          0          0          0          0          0          0          0     
   33.0      39431      100000      3452      49901       1344      36541       144       14342        45        7475        0          0          0          0          0          0          0          0          0          0     
   33.1      39491      100000      3405      49149       1304      35715       136       14045        46        7951        0          0          0          0          0          0          0          0          0          0     
   33.2      39734      100000      3461      49182       1315      35553       134       13687        46        7584        0          0          0          0          0          0          0          0          0          0     
   33.3      39439      100000      3344      49524       1352      36989       141       14222        49        7862        0          0          0          0          0          0          0          0          0          0     
   33.4      39431      100000      3327      49426       1316      36620       166       15810        51        8027        1         638         0          0          0          0          0          0          0          0     
   33.5      39751      100000      3478      49380       1334      35799       150       14385        42        7186        1         565         0          0          0          0          0          0          0          0     
   33.6      39528      100000      3434      49535       1301      35927       145       14538        48        7953        0          0          0          0          0          0          0          0          0          0     
   33.7      39826      100000      3328      48858       1276      35800       140       14770        46        8519        1         675         0          0          0          0          0          0          0          0     
   33.8      39502      100000      3463      49389       1372      36186       126       13252        47        7874        1         536         0          0          0          0          0          0          0          0     
   33.9      39630      100000      3355      49360       1326      36491       159       15407        53        8214        0          0          0          0          0          0          0          0          0          0     
   34.0      39878      100000      3297      48790       1284      36013       150       15029        51        8398        0          0          0          0          0          0          0          0          0          0     
   34.1      39700      100000      3406      49161       1330      35986       150       14520        42        7308        0          0          0          0          0          0          0          0          0          0     
   34.2      39775      100000      3412      48935       1314      35563       145       14176        49        7713        0          0          0          0          0          0          0          0          0          0     
   34.3      39472      100000      3381      49397       1297      36082       154       15388        56        8631        0          0          0          0          0          0          0          0          0          0     
   34.4      39468      100000      3427      49428       1305      36009       162       15115        46        7122        1         515         0          0          0          0          0          0          0          0     
   34.5      39778      100000      3409      48943       1308      35617       138       13736        48        7635        1         561         0          0          0          0          0          0          0          0     
   34.6      39951      100000      3295      48648       1280      35881       144       14673        49        8237        0          0          0          0          0          0          0          0          0          0     
   34.7      40019      100000      3356      48690       1313      35780       142       13948        48        7499        1         500         0          0          0          0          0          0          0          0     
   34.8      39637      100000      3357      49144       1283      35961       150       14980        49        7979        0          0          0          0          0          0          0          0          0          0     
   34.9      39578      100000      3471      49427       1336      35831       146       14279        52        7958        0          0          0          0          0          0          0          0          0          0     
   35.0      39695      100000      3444      48986       1327      35617       140       14065        47        7585        0          0          0          0          0          0          0          0          0          0     
   35.1      39597      100000      3463      49184       1310      35579       155       14512        36        6523        0          0          0          0          0          0          0          0          0          0     
   35.2      39517      100000      3407      49491       1361      36489       145       14413        46        7627        0          0          0          0          0          0          0          0          0          0     
   35.3      39682      100000      3320      48908       1327      36381       143       13963        44        7259        0          0          0          0          0          0          0          0          0          0     
   35.4      39533      100000      3426      49719       1341      36531       152       14446        41        6900        0          0          0          0          0          0          0          0          0          0     
   35.5      39967      100000      3495      48686       1313      34788       132       13246        47        7519        0          0          0          0          0          0          0          0          0          0     
   35.6      39518      100000      3471      49535       1315      35896       140       14062        42        7367        1         585         0          0          0          0          0          0          0          0     
   35.7      39542      100000      3376      49293       1334      36303       149       14451        45        7346        2         1093        0          0          0          0          0          0          0          0     
   35.8      39169      100000      3442      49879       1331      36491       137       14107        46        7743        1         519         0          0          0          0          0          0          0          0     
   35.9      39338      100000      3450      49485       1333      36039       143       13778        47        7276        1         541         0          0          0          0          0          0          0          0     
   36.0      39919      100000      3485      48804       1337      35127       133       13567        46        7833        0          0          0          0          0          0          0          0          0          0     
   36.1      39657      100000      3453      49167       1329      35782       137       14043        40        7292        1         517         0          0          0          0          0          0          0          0     
   36.2      39673      100000      3371      49032       1313      35974       154       14137        41        6331        0          0          0          0          0          0          0          0          0          0     
   36.3      39850      100000      3341      48797       1275      35770       145       14822        54        8668        1         651         0          0          0          0          0          0          0          0     
   36.4      39427      100000      3395      49450       1322      36247       155       14690        47        7375        0          0          0          0          0          0          0          0          0          0     
   36.5      39473      100000      3379      49248       1356      36287       153       13856        36        5891        0          0          0          0          0          0          0          0          0          0     
   36.6      39670      100000      3370      49148       1311      36086       170       15397        47        6950        0          0          0          0          0          0          0          0          0          0     
   36.7      39780      100000      3401      49270       1313      35928       152       14110        42        6630        0          0          0          0          0          0          0          0          0          0     
   36.8      39669      100000      3399      49183       1287      35739       144       13980        35        6495        0          0          0          0          0          0          0          0          0          0     
   36.9      39574      100000      3399      49197       1306      35993       149       15167        51        8393        0          0          0          0          0          0          0          0          0          0     
   37.0      39539      100000      3370      49186       1274      35829       150       15286        51        8613        0          0          0          0          0          0          0          0          0          0     
   37.1      39800      100000      3326      49076       1306      36129       158       15187        46        7567        0          0          0          0          0          0          0          0          0          0     
   37.2      39618      100000      3321      49300       1317      36524       149       14855        50        8161        0          0          0          0          0          0          0          0          0          0     
   37.3      39533      100000      3355      49285       1307      36296       146       14998        44        7933        0          0          0          0          0          0          0          0          0          0     
   37.4      39426      100000      3316      49479       1318      36843       147       15862        51        9419        1         697         0          0          0          0          0          0          0          0     
   37.5      39447      100000      3379      49519       1291      36307       142       15067        54        9049        1         508         0          0          0          0          0          0          0          0     
   37.6      39304      100000      3295      49262       1293      36469       130       15101        56        9984        0          0          0          0          0          0          0          0          0          0     
   37.7      39194      100000      3389      49827       1315      36716       151       15441        43        7912        2         1218        0          0          0          0          0          0          0          0     
   37.8      39154      100000      3350      49800       1305      36876       144       15805        51        9225        0          0          0          0          0          0          0          0          0          0     
   37.9      39564      100000      3319      49200       1304      36438       136       15472        51        9663        0          0          0          0          0          0          0          0          0          0     
   38.0      39637      100000      3247      49167       1297      36868       145       15773        53        9221        1         592         0          0          0          0          0          0          0          0     
   38.1      39614      100000      3332      48833       1319      36027       142       14613        40        7709        1         535         0          0          0          0          0          0          0          0     
   38.2      39432      100000      3399      49915       1273      36477       152       15713        55        9073        0          0          0          0          0          0          0          0          0          0     
   38.3      39294      100000      3430      49625       1307      36004       146       14941        40        7926        1         851         0          0          0          0          0          0          0          0     
   38.4      39575      100000      3324      49359       1311      36642       157       15286        43        7430        1         875         0          0          0          0          0          0          0          0     
   38.5      39429      100000      3357      49270       1323      36477       138       14101        50        8185        0          0          0          0          0          0          0          0          0          0     
   38.6      39397      100000      3391      49392       1315      36218       146       14743        42        7790        2         1320        0          0          0          0          0          0          0          0     
   38.7      39273      100000      3434      49811       1277      36028       152       15144        45        7717        0          0          0          0          0          0          0          0          0          0     
   38.8      39450      100000      3464      49962       1350      36618       157       14548        42        6560        0          0          0          0          0          0          0          0          0          0     
   38.9      39551      100000      3475      49236       1373      35915       143       13633        42        6951        0          0          0          0          0          0          0          0          0          0     
   39.0      39697      100000      3435      49232       1388      36172       155       14459        47        7223        0          0          0          0          0          0          0          0          0          0     
   39.1      39470      100000      3546      49737       1357      35844       146       13768        42        6666        0          0          0          0          0          0          0          0          0          0     
   39.2      39696      100000      3423      49202       1316      35786       126       13885        54        8962        0          0          0          0          0          0          0          0          0          0     
