 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.7      10181      100000      269       87116        31       85676        4        85344        4        85344        4        85344        4        85344        3        83501        3        83501        0          0     
   22.8      10220      100000      273       87090        29       85623        4        85304        4        85304        4        85304        4        85304        3        83542        3        83542        0          0     
   22.9      10239      100000      288       87095        35       85563        4        85175        4        85175        4        85175        4        85175        3        83535        3        83535        0          0     
   23.0      10453      100000      296       86880        38       85323        4        84901        4        84901        4        84901        4        84901        3        83398        3        83398        0          0     
   23.1      10417      100000      267       86724        31       85275        4        84920        4        84920        4        84920        4        84920        3        83503        3        83503        0          0     
   23.2      10469      100000      266       86686        38       85296        4        84900        4        84900        4        84900        4        84900        3        83639        3        83639        0          0     
   23.3      10335      100000      302       86855        34       85227        4        84854        4        84854        4        84854        4        84854        3        83671        3        83671        0          0     
   23.4      10381      100000      278       86793        27       85217        4        84935        4        84935        4        84935        4        84935        3        83885        3        83885        0          0     
   23.5      10347      100000      248       86880        34       85555        4        85161        4        85161        4        85161        3        84235        3        84235        3        84235        0          0     
   23.6      10331      100000      253       86933        34       85599        4        85217        4        85217        4        85217        3        84415        3        84415        3        84415        0          0     
   23.7      10180      100000      310       87234        32       85538        4        85211        4        85211        4        85211        3        84563        3        84563        3        84563        0          0     
   23.8      10377      100000      260       86780        37       85422        4        85042        4        85042        4        85042        3        84515        3        84515        3        84515        0          0     
   23.9      10370      100000      271       86909        28       85432        4        85127        4        85127        3        84735        3        84735        3        84735        3        84735        0          0     
   24.0      10386      100000      275       86890        28       85417        4        85141        4        85141        3        84892        3        84892        3        84892        3        84892        0          0     
   24.1      10188      100000      268       87091        28       85649        4        85356        4        85356        3        85231        3        85231        3        85231        3        85231        0          0     
   24.2      10195      100000      249       87120        32       85808        3        85442        3        85442        3        85442        3        85442        3        85442        3        85442        0          0     
   24.3      10013      100000      239       87282        27       86040        3        85755        3        85755        3        85755        3        85755        3        85755        3        85755        0          0     
   24.4       9946      100000      245       87548        26       86224        3        85965        3        85965        3        85965        3        85965        3        85965        3        85965        0          0     
   24.5      10055      100000      236       87281        21       85987        3        85776        3        85776        3        85776        3        85776        3        85776        3        85776        0          0     
   24.6      10113      100000      226       87171        30       86008        3        85684        3        85684        3        85684        3        85684        3        85684        3        85684        0          0     
   24.7      10088      100000      254       87333        28       85971        3        85695        3        85695        3        85695        3        85695        3        85695        3        85695        0          0     
   24.8      10130      100000      260       87265        33       85900        3        85504        3        85504        3        85504        3        85504        3        85504        3        85504        0          0     
   24.9      10077      100000      236       87129        18       85821        3        85647        3        85647        3        85647        3        85647        3        85647        3        85647        0          0     
   25.0      10086      100000      239       87252        28       85962        3        85667        3        85667        3        85667        3        85667        3        85667        3        85667        0          0     
   25.1      10173      100000      246       87170        27       85845        3        85566        3        85566        3        85566        3        85566        3        85566        3        85566        0          0     
   25.2      10116      100000      246       87186        17       85824        3        85644        3        85644        3        85644        3        85644        3        85644        3        85644        0          0     
   25.3      10201      100000      211       87268        26       86144        3        85873        3        85873        3        85873        3        85873        3        85873        3        85873        0          0     
   25.4      10259      100000      230       87201        15       85914        3        85763        3        85763        3        85763        3        85763        3        85763        3        85763        0          0     
   25.5      10153      100000      201       87113        16       86023        3        85866        3        85866        3        85866        3        85866        3        85866        3        85866        0          0     
   25.6      10021      100000      215       87405        23       86257        3        86017        3        86017        3        86017        3        86017        3        86017        3        86017        0          0     
   25.7       9962      100000      223       87466        19       86242        3        86048        3        86048        3        86048        3        86048        3        86048        3        86048        0          0     
   25.8       9866      100000      222       87654        22       86462        3        86242        3        86242        3        86242        3        86242        3        86242        3        86242        0          0     
   25.9       9889      100000      189       87538        13       86488        3        86379        3        86379        3        86379        3        86379        3        86379        3        86379        0          0     
   26.0       9806      100000      195       87610        23       86575        3        86339        3        86339        3        86339        3        86339        3        86339        3        86339        0          0     
   26.1       9922      100000      221       87557        18       86343        3        86167        3        86167        3        86167        3        86167        3        86167        3        86167        0          0     
   26.2       9879      100000      193       87522        24       86519        3        86288        3        86288        3        86288        3        86288        3        86288        3        86288        0          0     
   26.3       9939      100000      224       87549        21       86355        3        86155        3        86155        3        86155        3        86155        3        86155        3        86155        0          0     
   26.4       9853      100000      216       87569        30       86441        3        86136        3        86136        3        86136        3        86136        3        86136        3        86136        0          0     
   26.5      10093      100000      210       87354        27       86221        3        85933        3        85933        3        85933        3        85933        3        85933        3        85933        0          0     
   26.6      10074      100000      215       87276        26       86124        3        85849        3        85849        3        85849        3        85849        3        85849        3        85849        0          0     
   26.7      10014      100000      218       87290        27       86127        3        85830        3        85830        3        85830        3        85830        3        85830        3        85830        0          0     
   26.8      10060      100000      212       87325        30       86231        3        85886        3        85886        3        85886        3        85886        3        85886        3        85886        0          0     
   26.9      10081      100000      231       87433        22       86186        3        85956        3        85956        3        85956        3        85956        3        85956        3        85956        0          0     
   27.0       9959      100000      230       87494        14       86217        3        86062        3        86062        3        86062        3        86062        3        86062        3        86062        0          0     
   27.1       9910      100000      233       87635        20       86357        3        86168        3        86168        3        86168        3        86168        3        86168        3        86168        0          0     
   27.2       9686      100000      206       87757        23       86718        3        86487        3        86487        3        86487        3        86487        3        86487        3        86487        0          0     
   27.3       9702      100000      203       87791        22       86723        3        86491        3        86491        3        86491        3        86491        3        86491        3        86491        0          0     
   27.4       9669      100000      209       87985        10       86799        3        86724        3        86724        3        86724        3        86724        3        86724        3        86724        0          0     
   27.5       9609      100000      172       87932        13       86998        3        86876        3        86876        3        86876        3        86876        3        86876        3        86876        0          0     
   27.6       9603      100000      178       88024        16       87035        3        86889        3        86889        3        86889        3        86889        3        86889        3        86889        0          0     
   27.7       9607      100000      189       87916        18       86894        3        86718        3        86718        3        86718        3        86718        3        86718        3        86718        0          0     
   27.8       9680      100000      188       87814        23       86830        3        86584        3        86584        3        86584        3        86584        3        86584        3        86584        0          0     
   27.9       9874      100000      195       87631        21       86600        3        86386        3        86386        3        86386        3        86386        3        86386        3        86386        0          0     
   28.0       9842      100000      212       87591        28       86501        3        86204        3        86204        3        86204        3        86204        3        86204        3        86204        0          0     
   28.1       9929      100000      220       87497        25       86331        3        86050        3        86050        3        86050        3        86050        3        86050        3        86050        0          0     
   28.2       9985      100000      216       87414        21       86235        3        86005        3        86005        3        86005        3        86005        3        86005        2        76123        0          0     
   28.3       9946      100000      218       87411        31       86306        3        85966        3        85966        3        85966        3        85966        3        85966        2        76142        0          0     
   28.4       9957      100000      194       87366        15       86318        3        86169        3        86169        3        86169        3        86169        3        86169        2        76355        0          0     
   28.5       9996      100000      206       87442        20       86344        3        86153        3        86153        3        86153        3        86153        3        86153        2        76303        0          0     
   28.6       9881      100000      219       87559        11       86338        3        86247        3        86247        3        86247        3        86247        3        86247        2        76400        0          0     
   28.7       9868      100000      198       87626        14       86530        3        86396        3        86396        3        86396        3        86396        3        86396        2        76588        0          0     
   28.8       9802      100000      202       87662        23       86594        3        86361        3        86361        3        86361        3        86361        3        86361        2        76488        0          0     
   28.9       9776      100000      210       87662        16       86500        3        86342        3        86342        3        86342        3        86342        3        86342        2        76519        0          0     
   29.0       9805      100000      199       87522        18       86448        3        86263        3        86263        3        86263        3        86263        3        86263        2        76532        0          0     
   29.1       9758      100000      185       87646        20       86665        3        86455        3        86455        3        86455        3        86455        3        86455        2        76703        0          0     
   29.2       9657      100000      212       87849        24       86728        3        86484        3        86484        3        86484        3        86484        3        86484        2        76833        0          0     
   29.3       9734      100000      205       87773        17       86663        3        86487        3        86487        3        86487        3        86487        3        86487        2        76916        0          0     
   29.4       9637      100000      218       87960        28       86814        3        86500        3        86500        3        86500        3        86500        3        86500        2        76894        0          0     
   29.5       9742      100000      187       87722        16       86703        3        86537        3        86537        3        86537        3        86537        3        86537        2        76904        0          0     
   29.6       9762      100000      194       87719        20       86690        3        86485        3        86485        3        86485        3        86485        3        86485        2        76868        0          0     
   29.7       9845      100000      217       87619        19       86434        3        86226        3        86226        3        86226        3        86226        3        86226        2        76683        0          0     
   29.8       9972      100000      202       87370        16       86247        3        86099        3        86099        3        86099        3        86099        3        86099        2        76653        0          0     
   29.9       9900      100000      233       87482        26       86233        3        85949        3        85949        3        85949        3        85949        3        85949        2        76581        0          0     
   30.0      10104      100000      225       87224        20       85990        3        85764        3        85764        3        85764        3        85764        3        85764        2        76488        0          0     
   30.1      10086      100000      235       87302        23       86038        3        85793        3        85793        3        85793        3        85793        3        85793        2        76634        0          0     
   30.2       9951      100000      241       87420        23       86109        3        85869        3        85869        3        85869        3        85869        3        85869        2        76750        0          0     
   30.3       9950      100000      244       87562        22       86215        3        85974        3        85974        3        85974        3        85974        3        85974        2        76915        0          0     
   30.4       9947      100000      238       87513        30       86276        3        85958        3        85958        3        85958        3        85958        3        85958        2        76906        0          0     
   30.5       9900      100000      211       87629        25       86513        3        86248        3        86248        3        86248        3        86248        3        86248        2        77213        0          0     
   30.6       9846      100000      214       87618        27       86512        3        86234        3        86234        3        86234        3        86234        3        86234        2        77284        0          0     
   30.7       9829      100000      219       87652        28       86503        3        86201        3        86201        3        86201        3        86201        3        86201        2        77317        0          0     
   30.8       9880      100000      239       87500        16       86161        3        86007        3        86007        3        86007        3        86007        3        86007        2        77273        0          0     
   30.9       9991      100000      234       87369        30       86108        3        85770        3        85770        3        85770        3        85770        3        85770        2        77081        0          0     
   31.0      10127      100000      236       87203        18       85896        3        85735        3        85735        3        85735        3        85735        3        85735        2        77112        0          0     
   31.1      10032      100000      218       87239        31       86097        3        85747        3        85747        3        85747        3        85747        3        85747        2        77183        0          0     
   31.2      10135      100000      217       87167        22       85979        3        85736        3        85736        3        85736        3        85736        3        85736        2        77180        0          0     
   31.3      10183      100000      235       87046        25       85790        3        85506        3        85506        3        85506        3        85506        3        85506        2        77010        0          0     
   31.4      10262      100000      255       86916        26       85508        3        85220        3        85220        3        85220        3        85220        3        85220        2        76737        0          0     
   31.5      10324      100000      260       86941        28       85541        3        85230        3        85230        3        85230        3        85230        3        85230        2        76793        0          0     
   31.6      10251      100000      260       86983        30       85610        3        85305        3        85305        3        85305        3        85305        3        85305        2        76891        0          0     
   31.7      10193      100000      268       87057        29       85619        3        85295        3        85295        3        85295        3        85295        3        85295        2        76975        0          0     
   31.8      10084      100000      248       87229        25       85890        3        85620        3        85620        3        85620        3        85620        3        85620        2        77311        0          0     
   31.9       9995      100000      207       87305        26       86196        3        85929        3        85929        3        85929        3        85929        3        85929        2        77622        0          0     
   32.0       9970      100000      209       87478        16       86326        3        86166        3        86166        3        86166        3        86166        3        86166        2        77836        0          0     
   32.1       9908      100000      207       87465        23       86354        3        86096        3        86096        3        86096        3        86096        3        86096        2        77776        0          0     
   32.2       9843      100000      209       87546        22       86452        3        86231        3        86231        3        86231        3        86231        3        86231        2        77914        0          0     
   32.3       9820      100000      219       87637        13       86373        3        86250        3        86250        3        86250        3        86250        3        86250        2        77957        0          0     
   32.4       9941      100000      193       87456        11       86343        3        86238        3        86238        3        86238        3        86238        3        86238        2        77885        0          0     
   32.5      10028      100000      184       87306        22       86316        3        86076        3        86076        3        86076        3        86076        3        86076        2        77819        0          0     
   32.6       9911      100000      224       87536        26       86353        3        86068        3        86068        3        86068        3        86068        3        86068        2        78017        0          0     
   32.7      10114      100000      210       87148        17       86003        3        85846        3        85846        3        85846        3        85846        3        85846        2        77987        0          0     
   32.8      10325      100000      233       87015        25       85741        3        85488        3        85488        3        85488        3        85488        3        85488        2        77775        0          0     
   32.9      10301      100000      227       86939        17       85674        3        85517        3        85517        3        85517        3        85517        3        85517        2        77925        0          0     
   33.0      10350      100000      214       86861        17       85631        3        85466        3        85466        3        85466        3        85466        3        85466        2        77982        0          0     
   33.1      10164      100000      223       87160        25       85988        3        85706        3        85706        3        85706        3        85706        3        85706        2        78274        0          0     
   33.2      10213      100000      229       87131        21       85872        3        85655        3        85655        3        85655        3        85655        3        85655        2        78327        0          0     
   33.3      10091      100000      229       87254        20       86000        3        85795        3        85795        3        85795        3        85795        3        85795        2        78535        0          0     
   33.4       9900      100000      233       87408        26       86184        3        85897        3        85897        3        85897        3        85897        3        85897        2        78756        0          0     
   33.5       9949      100000      231       87379        24       86159        3        85890        3        85890        3        85890        3        85890        3        85890        2        78803        0          0     
   33.6      10145      100000      242       87390        22       86070        3        85847        3        85847        3        85847        3        85847        3        85847        2        78795        0          0     
   33.7      10156      100000      226       87263        21       86068        3        85836        3        85836        3        85836        3        85836        3        85836        2        78821        0          0     
   33.8      10002      100000      215       87384        20       86217        3        86010        3        86010        3        86010        3        86010        3        86010        2        78941        0          0     
   33.9       9989      100000      222       87326        18       86081        3        85896        3        85896        3        85896        3        85896        3        85896        2        78936        0          0     
   34.0       9997      100000      208       87307        32       86271        3        85920        3        85920        3        85920        3        85920        3        85920        2        78949        0          0     
   34.1      10042      100000      218       87403        20       86202        3        85990        3        85990        3        85990        3        85990        3        85990        2        79116        0          0     
   34.2       9912      100000      235       87580        20       86306        3        86099        3        86099        3        86099        3        86099        3        86099        2        79277        0          0     
   34.3       9860      100000      238       87657        26       86405        3        86141        3        86141        3        86141        3        86141        3        86141        2        79335        0          0     
   34.4       9969      100000      209       87295        20       86185        3        85976        3        85976        3        85976        3        85976        3        85976        2        79201        0          0     
   34.5       9901      100000      239       87499        34       86263        3        85875        3        85875        3        85875        3        85875        3        85875        2        79109        0          0     
   34.6       9970      100000      249       87453        26       86125        3        85846        3        85846        3        85846        3        85846        3        85846        2        79113        0          0     
   34.7       9999      100000      227       87426        20       86175        3        85982        3        85982        3        85982        3        85982        3        85982        2        79233        0          0     
   34.8      10048      100000      215       87346        15       86190        3        86033        3        86033        3        86033        3        86033        3        86033        2        79355        0          0     
   34.9       9820      100000      191       87543        23       86537        3        86297        3        86297        3        86297        3        86297        3        86297        2        79684        0          0     
   35.0       9945      100000      203       87467        20       86378        3        86182        3        86182        3        86182        3        86182        3        86182        2        79729        0          0     
   35.1      10066      100000      215       87385        20       86243        3        86032        3        86032        3        86032        3        86032        3        86032        2        79794        0          0     
   35.2      10098      100000      241       87312        29       86062        3        85754        3        85754        3        85754        3        85754        3        85754        2        79701        0          0     
   35.3       9981      100000      222       87443        22       86230        3        86005        3        86005        3        86005        3        86005        3        86005        2        79960        0          0     
   35.4      10198      100000      202       87094        18       86008        3        85824        3        85824        3        85824        3        85824        3        85824        2        79955        0          0     
   35.5      10052      100000      216       87270        28       86122        3        85846        3        85846        3        85846        3        85846        3        85846        2        80120        0          0     
   35.6      10145      100000      223       87249        35       86121        3        85742        3        85742        3        85742        3        85742        3        85742        2        80194        0          0     
   35.7      10033      100000      241       87262        24       85952        3        85700        3        85700        3        85700        3        85700        3        85700        2        80376        0          0     
   35.8       9916      100000      223       87467        27       86293        3        85983        3        85983        3        85983        3        85983        3        85983        2        80737        0          0     
   35.9      10106      100000      183       87263        14       86236        3        86098        3        86098        3        86098        3        86098        3        86098        2        80849        0          0     
   36.0       9809      100000      228       87748        30       86544        3        86214        3        86214        3        86214        3        86214        3        86214        2        81001        0          0     
   36.1       9861      100000      211       87625        24       86505        3        86230        3        86230        3        86230        3        86230        3        86230        2        81073        0          0     
   36.2       9890      100000      216       87536        20       86350        3        86154        3        86154        3        86154        3        86154        3        86154        2        81143        0          0     
   36.3       9930      100000      210       87445        17       86271        3        86106        3        86106        3        86106        3        86106        2        81125        2        81125        0          0     
   36.4      10000      100000      218       87577        20       86410        3        86180        3        86180        3        86180        3        86180        2        81222        2        81222        0          0     
   36.5       9896      100000      218       87546        19       86347        3        86156        3        86156        3        86156        3        86156        2        81246        2        81246        0          0     
   36.6       9948      100000      206       87478        23       86374        3        86124        3        86124        3        86124        3        86124        2        81170        2        81170        0          0     
   36.7       9959      100000      202       87332        19       86241        3        86060        3        86060        3        86060        3        86060        2        81223        2        81223        0          0     
   36.8      10112      100000      216       87338        20       86172        3        85965        3        85965        3        85965        3        85965        2        81229        2        81229        0          0     
   36.9       9959      100000      226       87417        22       86186        3        85946        3        85946        3        85946        3        85946        2        81263        2        81263        0          0     
   37.0       9991      100000      212       87438        29       86340        3        86002        3        86002        3        86002        3        86002        2        81447        2        81447        0          0     
   37.1      10066      100000      208       87252        26       86132        3        85857        3        85857        3        85857        3        85857        2        81408        2        81408        0          0     
   37.2      10113      100000      219       87272        26       86099        3        85828        3        85828        3        85828        3        85828        2        81432        2        81432        0          0     
   37.3       9948      100000      242       87348        20       86027        3        85829        3        85829        3        85829        3        85829        2        81570        2        81570        0          0     
   37.4       9974      100000      250       87488        29       86184        3        85857        3        85857        3        85857        3        85857        2        81641        2        81641        0          0     
   37.5       9951      100000      253       87463        28       86103        3        85756        3        85756        3        85756        3        85756        2        81703        2        81703        0          0     
   37.6      10144      100000      198       87142        24       86121        3        85874        3        85874        3        85874        3        85874        2        81905        2        81905        0          0     
   37.7       9987      100000      233       87457        30       86277        3        85955        3        85955        3        85955        3        85955        2        81980        2        81980        0          0     
   37.8      10096      100000      211       87256        17       86077        3        85889        3        85889        3        85889        3        85889        2        81897        2        81897        0          0     
   37.9      10028      100000      219       87354        23       86163        3        85899        3        85899        3        85899        3        85899        2        81957        2        81957        0          0     
   38.0       9968      100000      209       87343        18       86172        3        85996        3        85996        3        85996        3        85996        2        82030        2        82030        0          0     
   38.1      10080      100000      225       87212        23       85985        3        85764        3        85764        3        85764        3        85764        2        81846        2        81846        0          0     
   38.2      10129      100000      247       87188        30       85897        3        85566        3        85566        3        85566        3        85566        2        81710        2        81710        0          0     
   38.3      10079      100000      252       87293        37       86002        3        85610        3        85610        3        85610        3        85610        2        81800        2        81800        0          0     
   38.4      10163      100000      233       87130        22       85869        4        85653        3        85601        3        85601        3        85601        2        81801        2        81801        0          0     
   38.5      10029      100000      237       87347        23       86054        3        85826        3        85826        3        85826        3        85826        2        81988        2        81988        0          0     
   38.6      10025      100000      225       87371        27       86154        3        85867        3        85867        3        85867        3        85867        2        82010        2        82010        0          0     
   38.7      10048      100000      213       87375        25       86245        3        85976        3        85976        3        85976        3        85976        2        82104        2        82104        0          0     
   38.8       9936      100000      248       87505        24       86176        3        85919        3        85919        3        85919        3        85919        2        82026        2        82026        0          0     
   38.9      10082      100000      221       87240        28       86109        3        85780        3        85780        3        85780        3        85780        2        81896        2        81896        0          0     
   39.0      10005      100000      240       87332        20       85999        3        85779        3        85779        3        85779        3        85779        2        81903        2        81903        0          0     
   39.1      10035      100000      228       87395        21       86183        3        85957        3        85957        3        85957        3        85957        2        82173        2        82173        0          0     
   39.2       9993      100000      225       87459        27       86271        3        85984        3        85984        3        85984        3        85984        2        82311        2        82311        0          0     
   39.3       9965      100000      205       87368        22       86280        3        86009        3        86009        3        86009        3        86009        2        82382        2        82382        0          0     
   39.4       9936      100000      222       87486        30       86343        3        85997        3        85997        3        85997        3        85997        2        82397        2        82397        0          0     
   39.5      10062      100000      240       87423        25       86123        3        85850        3        85850        3        85850        3        85850        2        82407        2        82407        0          0     
   39.6      10072      100000      234       87364        21       86108        3        85890        3        85890        3        85890        3        85890        2        82507        2        82507        0          0     
   39.7       9990      100000      220       87369        26       86199        3        85914        3        85914        3        85914        3        85914        2        82548        2        82548        0          0     
   39.8      10051      100000      258       87498        26       86074        3        85819        3        85819        3        85819        3        85819        2        82426        2        82426        0          0     
   39.9      10089      100000      235       87345        33       86136        3        85780        3        85780        3        85780        3        85780        2        82365        2        82365        0          0     
   40.0      10070      100000      218       87186        15       85976        3        85833        3        85833        3        85833        3        85833        2        82413        2        82413        0          0     
   40.1       9929      100000      238       87492        23       86177        3        85945        3        85945        3        85945        3        85945        2        82575        2        82575        0          0     
   40.2      10142      100000      216       87262        28       86131        3        85829        3        85829        3        85829        3        85829        2        82457        2        82457        0          0     
   40.3       9878      100000      227       87442        24       86230        3        85959        3        85959        3        85959        3        85959        2        82481        2        82481        0          0     
   40.4      10005      100000      213       87403        23       86256        3        86003        3        86003        3        86003        3        86003        2        82575        2        82575        0          0     
   40.5       9989      100000      236       87361        30       86136        3        85824        3        85824        3        85824        3        85824        2        82444        2        82444        0          0     
   40.6      10079      100000      223       87311        25       86120        3        85859        3        85859        3        85859        3        85859        2        82571        2        82571        0          0     
   40.7      10079      100000      219       87311        25       86145        3        85884        3        85884        3        85884        3        85884        2        82670        2        82670        0          0     
   40.8      10053      100000      211       87275        22       86168        3        85921        3        85921        3        85921        3        85921        2        82804        2        82804        0          0     
   40.9      10043      100000      226       87325        17       86061        3        85894        3        85894        3        85894        3        85894        2        82885        2        82885        0          0     
   41.0       9988      100000      248       87455        31       86187        3        85862        3        85862        3        85862        3        85862        2        83062        2        83062        0          0     
   41.1      10036      100000      215       87316        24       86143        3        85903        3        85903        3        85903        3        85903        2        83278        2        83278        0          0     
   41.2      10079      100000      252       87289        32       85956        3        85599        3        85599        3        85599        3        85599        2        83138        2        83138        0          0     
   41.3      10184      100000      259       87122        34       85784        3        85395        3        85395        3        85395        3        85395        2        83032        2        83032        0          0     
   41.4      10332      100000      267       86809        30       85383        3        85054        3        85054        3        85054        3        85054        2        82807        2        82807        0          0     
   41.5      10485      100000      258       86598        34       85238        3        84859        3        84859        3        84859        3        84859        2        82704        2        82704        0          0     
   41.6      10557      100000      286       86661        29       85110        3        84775        3        84775        3        84775        3        84775        2        82649        2        82649        0          0     
   41.7      10454      100000      294       86798        24       85155        3        84874        3        84874        3        84874        3        84874        2        82762        2        82762        0          0     
   41.8      10614      100000      286       86556        30       84973        3        84643        3        84643        3        84643        3        84643        2        82689        2        82689        0          0     
   41.9      10528      100000      280       86664        31       85183        3        84861        3        84861        3        84861        3        84861        2        82919        2        82919        0          0     
   42.0      10358      100000      263       86837        38       85458        3        85003        3        85003        3        85003        3        85003        2        83143        2        83143        0          0     
   42.1      10269      100000      268       86958        22       85487        3        85255        3        85255        3        85255        3        85255        2        83471        2        83471        0          0     
