 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.5       28845      100000      3884      63829       1826      50609       226       19595        53        7857        0          0          0          0          0          0          0          0          0          0     
   8.6       28586      100000      3873      64209       1869      51312       224       18857        47        6776        0          0          0          0          0          0          0          0          0          0     
   8.7       28607      100000      3865      64264       1919      51700       235       18958        44        5931        0          0          0          0          0          0          0          0          0          0     
   8.8       28302      100000      3923      64484       1880      51392       210       18695        59        8345        0          0          0          0          0          0          0          0          0          0     
   8.9       28598      100000      3835      64169       1860      51373       215       19098        54        7989        0          0          0          0          0          0          0          0          0          0     
   9.0       28266      100000      3933      64650       1890      51528       216       18385        58        7936        0          0          0          0          0          0          0          0          0          0     
   9.1       28641      100000      4031      64173       1933      50690       203       17437        54        7460        0          0          0          0          0          0          0          0          0          0     
   9.2       28515      100000      3936      64225       1839      50664       214       18875        54        8345        0          0          0          0          0          0          0          0          0          0     
   9.3       28239      100000      3758      64435       1792      51745       230       21439        65       10415        1         511         0          0          0          0          0          0          0          0     
   9.4       28305      100000      3879      64623       1862      51629       230       19578        52        7875        0          0          0          0          0          0          0          0          0          0     
   9.5       28197      100000      3824      64599       1822      51661       220       20569        58        9449        0          0          0          0          0          0          0          0          0          0     
   9.6       28439      100000      3891      64254       1818      50893       235       19946        55        7870        0          0          0          0          0          0          0          0          0          0     
   9.7       28358      100000      3908      64422       1860      51356       221       18903        52        7393        0          0          0          0          0          0          0          0          0          0     
   9.8       28379      100000      3936      64535       1893      51327       225       18807        47        7043        0          0          0          0          0          0          0          0          0          0     
   9.9       28705      100000      3881      64180       1840      51006       222       19152        55        7880        0          0          0          0          0          0          0          0          0          0     
   10.0      28400      100000      3835      64301       1879      51703       212       19425        61        9218        0          0          0          0          0          0          0          0          0          0     
   10.1      28531      100000      3978      64499       1888      50956       216       18263        50        7185        0          0          0          0          0          0          0          0          0          0     
   10.2      28279      100000      3857      64554       1864      51738       222       19678        62        8896        0          0          0          0          0          0          0          0          0          0     
   10.3      28413      100000      3907      64291       1863      51156       220       19335        63        8820        0          0          0          0          0          0          0          0          0          0     
   10.4      28694      100000      3913      64002       1900      51128       224       18581        50        7203        0          0          0          0          0          0          0          0          0          0     
   10.5      28544      100000      3837      63998       1821      50963       222       20135        61        9325        0          0          0          0          0          0          0          0          0          0     
   10.6      28335      100000      3853      64487       1837      51425       213       18949        53        8481        0          0          0          0          0          0          0          0          0          0     
   10.7      28471      100000      3855      64462       1827      51327       216       19720        64        9706        0          0          0          0          0          0          0          0          0          0     
   10.8      28624      100000      3889      64105       1862      50995       228       19573        53        7806        0          0          0          0          0          0          0          0          0          0     
   10.9      28375      100000      3874      64505       1795      51190       224       19818        59        8420        0          0          0          0          0          0          0          0          0          0     
   11.0      28472      100000      3808      64181       1843      51493       237       20235        57        8020        0          0          0          0          0          0          0          0          0          0     
   11.1      28516      100000      3901      64420       1916      51666       217       18539        48        7237        0          0          0          0          0          0          0          0          0          0     
   11.2      28642      100000      3860      63706       1856      50796       231       19036        42        6501        0          0          0          0          0          0          0          0          0          0     
   11.3      28338      100000      3936      64561       1845      51110       224       19900        56        8778        1         507         0          0          0          0          0          0          0          0     
   11.4      28547      100000      3909      64314       1843      50991       222       18958        51        7581        0          0          0          0          0          0          0          0          0          0     
   11.5      28959      100000      3902      63766       1778      50031       211       18774        54        8164        0          0          0          0          0          0          0          0          0          0     
   11.6      28452      100000      3825      64238       1901      51972       226       19721        56        8118        0          0          0          0          0          0          0          0          0          0     
   11.7      28148      100000      3801      64657       1880      52219       197       18242        58        9036        0          0          0          0          0          0          0          0          0          0     
   11.8      28567      100000      3884      64488       1856      51465       229       19302        48        7253        0          0          0          0          0          0          0          0          0          0     
   11.9      28318      100000      3951      64449       1905      51179       207       17928        57        7663        0          0          0          0          0          0          0          0          0          0     
   12.0      28549      100000      3946      64339       1841      50922       209       18549        50        7664        0          0          0          0          0          0          0          0          0          0     
   12.1      28602      100000      3915      64182       1843      50888       222       18945        48        7288        0          0          0          0          0          0          0          0          0          0     
   12.2      28408      100000      3773      64403       1866      51993       229       19704        59        8373        0          0          0          0          0          0          0          0          0          0     
   12.3      28522      100000      3887      64343       1884      51504       226       19233        49        7134        0          0          0          0          0          0          0          0          0          0     
   12.4      28523      100000      3894      64116       1880      51048       214       18529        52        7520        0          0          0          0          0          0          0          0          0          0     
   12.5      28662      100000      3895      63874       1873      50805       229       18659        41        6137        0          0          0          0          0          0          0          0          0          0     
   12.6      28485      100000      3865      64143       1823      50959       228       19612        56        8081        0          0          0          0          0          0          0          0          0          0     
   12.7      28619      100000      3907      64074       1867      50885       230       19314        53        7502        0          0          0          0          0          0          0          0          0          0     
   12.8      28612      100000      3859      63906       1777      50487       220       20121        57        8959        0          0          0          0          0          0          0          0          0          0     
   12.9      28488      100000      3896      64548       1827      51079       228       19402        58        8252        0          0          0          0          0          0          0          0          0          0     
   13.0      28254      100000      3889      64675       1858      51503       216       19430        53        8184        0          0          0          0          0          0          0          0          0          0     
   13.1      28475      100000      3874      64196       1838      51039       233       19921        50        7531        0          0          0          0          0          0          0          0          0          0     
   13.2      28459      100000      3845      64279       1821      51269       233       19878        53        7871        0          0          0          0          0          0          0          0          0          0     
   13.3      28474      100000      3883      64163       1897      51367       219       18840        57        7788        0          0          0          0          0          0          0          0          0          0     
   13.4      28352      100000      3871      64378       1859      51468       249       20698        51        7248        0          0          0          0          0          0          0          0          0          0     
   13.5      28536      100000      3908      64206       1882      51197       225       18769        49        6842        0          0          0          0          0          0          0          0          0          0     
   13.6      28639      100000      3906      64292       1887      51291       217       18930        51        7902        0          0          0          0          0          0          0          0          0          0     
   13.7      28536      100000      3930      64384       1861      51097       228       19091        56        7497        0          0          0          0          0          0          0          0          0          0     
   13.8      28280      100000      3870      64638       1900      51847       216       18850        49        7588        0          0          0          0          0          0          0          0          0          0     
   13.9      28604      100000      3890      64124       1845      50912       234       19799        54        7963        0          0          0          0          0          0          0          0          0          0     
   14.0      28135      100000      3922      64771       1858      51464       234       20031        58        8120        0          0          0          0          0          0          0          0          0          0     
   14.1      28362      100000      3877      64427       1858      51394       218       19087        54        8056        1         535         0          0          0          0          0          0          0          0     
   14.2      28378      100000      3942      64467       1893      51263       223       18912        48        7297        0          0          0          0          0          0          0          0          0          0     
   14.3      28444      100000      3924      64530       1853      51211       229       19581        58        8182        0          0          0          0          0          0          0          0          0          0     
   14.4      28435      100000      3968      64588       1828      50704       216       18611        59        7905        0          0          0          0          0          0          0          0          0          0     
   14.5      28354      100000      3878      64585       1869      51629       224       19579        59        8726        0          0          0          0          0          0          0          0          0          0     
   14.6      28450      100000      3932      64655       1864      51317       221       19228        54        8059        0          0          0          0          0          0          0          0          0          0     
   14.7      28286      100000      3899      64381       1867      51356       219       19089        54        7962        0          0          0          0          0          0          0          0          0          0     
   14.8      28470      100000      3938      64364       1855      50905       209       18942        57        8537        0          0          0          0          0          0          0          0          0          0     
   14.9      28657      100000      3898      64197       1828      50805       228       19731        57        8272        0          0          0          0          0          0          0          0          0          0     
   15.0      28684      100000      3913      63920       1883      50867       209       18033        50        7405        0          0          0          0          0          0          0          0          0          0     
   15.1      28635      100000      3939      63948       1836      50357       218       18697        53        7597        0          0          0          0          0          0          0          0          0          0     
   15.2      28216      100000      3814      64564       1801      51633       234       20843        58        8739        0          0          0          0          0          0          0          0          0          0     
   15.3      28489      100000      3830      64153       1810      51049       228       19995        53        8255        0          0          0          0          0          0          0          0          0          0     
   15.4      28544      100000      3924      64357       1858      50966       229       19304        49        7051        0          0          0          0          0          0          0          0          0          0     
   15.5      28674      100000      3888      64108       1845      50908       220       18690        56        7491        0          0          0          0          0          0          0          0          0          0     
   15.6      28670      100000      3868      64136       1895      51393       209       18109        50        7346        0          0          0          0          0          0          0          0          0          0     
   15.7      28460      100000      3859      64423       1834      51284       219       19398        60        8635        0          0          0          0          0          0          0          0          0          0     
   15.8      28513      100000      3907      64280       1868      51095       215       18325        54        7531        0          0          0          0          0          0          0          0          0          0     
   15.9      28355      100000      3817      64385       1807      51478       233       20871        57        9135        0          0          0          0          0          0          0          0          0          0     
   16.0      28375      100000      3878      64388       1828      51169       230       19455        58        7903        0          0          0          0          0          0          0          0          0          0     
   16.1      28399      100000      3922      64411       1851      50930       217       18775        49        7177        0          0          0          0          0          0          0          0          0          0     
   16.2      28721      100000      3921      63919       1894      50966       218       18142        47        6741        0          0          0          0          0          0          0          0          0          0     
   16.3      28541      100000      3873      64317       1869      51383       228       19190        58        7887        0          0          0          0          0          0          0          0          0          0     
   16.4      28448      100000      3928      64385       1889      51253       221       18503        51        7223        0          0          0          0          0          0          0          0          0          0     
   16.5      28399      100000      3935      64458       1865      51131       227       18951        51        7098        0          0          0          0          0          0          0          0          0          0     
   16.6      28679      100000      3906      64137       1848      50826       222       19043        55        7729        0          0          0          0          0          0          0          0          0          0     
   16.7      28395      100000      3847      64476       1878      51797       213       18727        54        7645        0          0          0          0          0          0          0          0          0          0     
   16.8      28509      100000      3880      64346       1892      51432       220       18866        52        7609        0          0          0          0          0          0          0          0          0          0     
   16.9      28423      100000      3897      64445       1874      51357       206       18218        48        7605        0          0          0          0          0          0          0          0          0          0     
   17.0      28718      100000      3854      64112       1906      51568       229       18909        46        6658        0          0          0          0          0          0          0          0          0          0     
   17.1      28346      100000      3841      64496       1895      52015       209       18709        50        7480        0          0          0          0          0          0          0          0          0          0     
   17.2      28552      100000      3905      64098       1837      50831       221       19447        65        9057        0          0          0          0          0          0          0          0          0          0     
   17.3      28258      100000      3856      64687       1937      52253       224       18971        51        7507        0          0          0          0          0          0          0          0          0          0     
   17.4      28537      100000      3758      64183       1880      52075       242       19832        49        6977        0          0          0          0          0          0          0          0          0          0     
   17.5      28445      100000      3925      64415       1875      51219       217       18700        53        7627        0          0          0          0          0          0          0          0          0          0     
   17.6      28534      100000      3916      64444       1856      51186       219       18471        47        6699        0          0          0          0          0          0          0          0          0          0     
   17.7      28244      100000      3838      64303       1827      51345       231       20216        65        9003        0          0          0          0          0          0          0          0          0          0     
   17.8      28564      100000      3881      64259       1828      51130       220       18697        53        7280        0          0          0          0          0          0          0          0          0          0     
   17.9      28449      100000      3914      64453       1853      51161       227       19012        54        7675        0          0          0          0          0          0          0          0          0          0     
   18.0      28486      100000      3881      64359       1806      51018       219       19920        64        9557        0          0          0          0          0          0          0          0          0          0     
   18.1      28257      100000      3813      64578       1843      51895       226       20222        68        9764        0          0          0          0          0          0          0          0          0          0     
   18.2      28540      100000      3941      64346       1879      51028       220       19015        53        7594        0          0          0          0          0          0          0          0          0          0     
   18.3      28546      100000      3909      64232       1855      50940       228       19660        52        7602        0          0          0          0          0          0          0          0          0          0     
   18.4      28633      100000      4041      64450       1904      50716       217       17619        40        5686        0          0          0          0          0          0          0          0          0          0     
   18.5      28502      100000      3901      64345       1884      51397       231       19655        56        8016        0          0          0          0          0          0          0          0          0          0     
   18.6      28511      100000      3919      64376       1858      51142       229       18811        44        6529        0          0          0          0          0          0          0          0          0          0     
   18.7      28523      100000      3957      64441       1840      50855       228       19643        54        7864        0          0          0          0          0          0          0          0          0          0     
   18.8      28535      100000      3883      64304       1871      51252       242       19530        47        6494        0          0          0          0          0          0          0          0          0          0     
   18.9      28382      100000      3848      64449       1812      51241       225       19607        50        7832        0          0          0          0          0          0          0          0          0          0     
   19.0      28490      100000      3859      64250       1913      51742       210       17787        49        6847        0          0          0          0          0          0          0          0          0          0     
   19.1      28513      100000      3894      64361       1835      51155       207       19029        61        9367        0          0          0          0          0          0          0          0          0          0     
   19.2      28277      100000      3854      64362       1879      51604       212       18624        49        7539        0          0          0          0          0          0          0          0          0          0     
   19.3      28485      100000      3864      64405       1872      51591       239       19402        47        6485        0          0          0          0          0          0          0          0          0          0     
