 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   9.2       27607      100000      4090      65422       1955      51523       218       17896        47        6261        0          0          0          0          0          0          0          0          0          0     
   9.3       27781      100000      4148      65096       1969      51092       196       16457        46        6281        0          0          0          0          0          0          0          0          0          0     
   9.4       27708      100000      4076      65056       1930      51158       209       17530        44        6142        0          0          0          0          0          0          0          0          0          0     
   9.5       27559      100000      4111      65559       1964      51666       202       16771        45        6130        0          0          0          0          0          0          0          0          0          0     
   9.6       27322      100000      4110      65665       1944      51623       231       18538        48        6347        0          0          0          0          0          0          0          0          0          0     
   9.7       27944      100000      4194      64940       1974      50692       191       16165        50        7029        0          0          0          0          0          0          0          0          0          0     
   9.8       27734      100000      4122      65265       1963      51259       214       17325        46        6384        0          0          0          0          0          0          0          0          0          0     
   9.9       27843      100000      4123      65098       1997      51312       205       16511        41        5402        0          0          0          0          0          0          0          0          0          0     
   10.0      27588      100000      4087      65354       1961      51541       223       18073        49        6608        0          0          0          0          0          0          0          0          0          0     
   10.1      27618      100000      4089      65218       1918      51196       226       18479        47        6655        0          0          0          0          0          0          0          0          0          0     
   10.2      27566      100000      4173      65614       1967      51340       214       16990        40        5566        0          0          0          0          0          0          0          0          0          0     
   10.3      27697      100000      4091      65073       1967      51427       208       16575        41        5422        0          0          0          0          0          0          0          0          0          0     
   10.4      27622      100000      4047      65304       1961      51862       220       17610        44        5871        0          0          0          0          0          0          0          0          0          0     
   10.5      27893      100000      4152      64864       1993      50921       202       16027        39        5340        0          0          0          0          0          0          0          0          0          0     
   10.6      27632      100000      4174      65120       2000      51167       197       15775        40        5504        0          0          0          0          0          0          0          0          0          0     
   10.7      27537      100000      4036      65447       1959      51998       213       17989        56        7501        0          0          0          0          0          0          0          0          0          0     
   10.8      27630      100000      4175      65184       1947      50848       199       16633        45        6270        0          0          0          0          0          0          0          0          0          0     
   10.9      27729      100000      4071      65064       1940      51345       213       17434        40        5815        0          0          0          0          0          0          0          0          0          0     
   11.0      27624      100000      4204      65407       1943      50934       209       17408        48        6519        0          0          0          0          0          0          0          0          0          0     
   11.1      27583      100000      4077      65100       1937      51345       229       18537        41        5744        0          0          0          0          0          0          0          0          0          0     
   11.2      27880      100000      4084      64592       1949      50779       207       16793        42        5783        0          0          0          0          0          0          0          0          0          0     
   11.3      27769      100000      4173      65151       1943      50706       206       16940        39        5808        0          0          0          0          0          0          0          0          0          0     
   11.4      27564      100000      4048      65412       1933      51799       217       17712        43        5943        0          0          0          0          0          0          0          0          0          0     
   11.5      27729      100000      4099      64990       1940      51045       216       17191        41        5635        0          0          0          0          0          0          0          0          0          0     
   11.6      27717      100000      4135      65165       1945      51040       211       17033        42        5689        0          0          0          0          0          0          0          0          0          0     
   11.7      27707      100000      4086      64968       1991      51439       225       18019        41        5866        0          0          0          0          0          0          0          0          0          0     
   11.8      27651      100000      4022      65043       1979      51856       213       17460        43        6129        0          0          0          0          0          0          0          0          0          0     
   11.9      27839      100000      4126      65160       2005      51518       204       16397        43        5623        0          0          0          0          0          0          0          0          0          0     
   12.0      27554      100000      4168      65565       1936      51126       215       16945        43        5606        0          0          0          0          0          0          0          0          0          0     
   12.1      27250      100000      4088      65958       1972      52236       202       16650        47        6421        0          0          0          0          0          0          0          0          0          0     
   12.2      27626      100000      4036      65329       1935      51784       217       18389        52        7313        0          0          0          0          0          0          0          0          0          0     
   12.3      27717      100000      4103      65167       1967      51383       201       17383        44        6941        0          0          0          0          0          0          0          0          0          0     
   12.4      27523      100000      4120      65546       1958      51669       213       17238        42        5667        0          0          0          0          0          0          0          0          0          0     
   12.5      27622      100000      4074      65078       1927      51137       208       17749        47        6972        0          0          0          0          0          0          0          0          0          0     
   12.6      27495      100000      4082      65418       1940      51636       212       17564        42        6127        0          0          0          0          0          0          0          0          0          0     
   12.7      27742      100000      4193      65262       1989      51057       201       16866        43        5866        0          0          0          0          0          0          0          0          0          0     
   12.8      27464      100000      4128      65604       2009      51986       223       17558        32        4602        0          0          0          0          0          0          0          0          0          0     
   12.9      27589      100000      3990      65166       1965      52103       228       18380        46        6227        0          0          0          0          0          0          0          0          0          0     
   13.0      27525      100000      4106      65389       1955      51426       212       17867        47        6770        0          0          0          0          0          0          0          0          0          0     
   13.1      27606      100000      4090      65437       1954      51709       230       18358        47        6137        0          0          0          0          0          0          0          0          0          0     
   13.2      27991      100000      4105      64853       1966      51004       210       16764        35        4944        0          0          0          0          0          0          0          0          0          0     
   13.3      27927      100000      4086      64839       1964      51154       202       16338        39        5262        0          0          0          0          0          0          0          0          0          0     
   13.4      27790      100000      4184      65160       1991      50943       198       16003        36        4804        0          0          0          0          0          0          0          0          0          0     
   13.5      27647      100000      4154      65346       1939      51019       221       17487        42        5463        0          0          0          0          0          0          0          0          0          0     
   13.6      27789      100000      4073      64910       1937      51192       220       17936        45        6376        0          0          0          0          0          0          0          0          0          0     
   13.7      27930      100000      4153      64748       2014      51017       209       16257        38        5102        0          0          0          0          0          0          0          0          0          0     
   13.8      27868      100000      4183      65186       2000      51138       204       15958        30        4382        0          0          0          0          0          0          0          0          0          0     
   13.9      27752      100000      4084      64934       1963      51363       210       17131        43        5805        0          0          0          0          0          0          0          0          0          0     
   14.0      27869      100000      4114      64988       2003      51348       189       15887        45        6370        0          0          0          0          0          0          0          0          0          0     
   14.1      27735      100000      4116      65197       1991      51558       206       16553        41        5680        0          0          0          0          0          0          0          0          0          0     
   14.2      27597      100000      4119      65333       1997      51663       208       16548        41        5583        0          0          0          0          0          0          0          0          0          0     
   14.3      27747      100000      4236      65419       2045      51212       202       15952        38        4932        0          0          0          0          0          0          0          0          0          0     
   14.4      27635      100000      4228      65641       1952      50937       200       16900        48        6792        0          0          0          0          0          0          0          0          0          0     
   14.5      27543      100000      4090      65403       1975      51638       227       18106        48        6500        0          0          0          0          0          0          0          0          0          0     
   14.6      27859      100000      4056      64773       1966      51465       225       17878        39        5572        0          0          0          0          0          0          0          0          0          0     
   14.7      27626      100000      4152      65411       1962      51354       209       16801        43        5483        0          0          0          0          0          0          0          0          0          0     
   14.8      27707      100000      4106      65258       1936      51346       219       17804        43        5752        0          0          0          0          0          0          0          0          0          0     
   14.9      27778      100000      4190      65357       1976      51105       200       16241        38        5459        0          0          0          0          0          0          0          0          0          0     
   15.0      27503      100000      4141      65560       1970      51529       225       17771        42        5657        0          0          0          0          0          0          0          0          0          0     
   15.1      27942      100000      4185      65141       2033      51229       187       15142        34        4776        0          0          0          0          0          0          0          0          0          0     
   15.2      27617      100000      4151      65269       2029      51538       212       16674        38        5138        0          0          0          0          0          0          0          0          0          0     
   15.3      27521      100000      4157      65604       2002      51568       211       17370        48        6482        0          0          0          0          0          0          0          0          0          0     
   15.4      27708      100000      4044      65017       1933      51473       230       18787        50        6577        0          0          0          0          0          0          0          0          0          0     
   15.5      27751      100000      4112      65015       1994      51290       213       16545        35        4738        0          0          0          0          0          0          0          0          0          0     
   15.6      27732      100000      4141      65249       1967      51256       200       17463        48        7128        0          0          0          0          0          0          0          0          0          0     
   15.7      28031      100000      4103      64280       1970      50375       197       16355        38        5782        0          0          0          0          0          0          0          0          0          0     
   15.8      27848      100000      4113      65146       1914      51057       225       18284        43        5960        0          0          0          0          0          0          0          0          0          0     
   15.9      28008      100000      4115      64783       1963      50996       189       15825        38        5429        0          0          0          0          0          0          0          0          0          0     
   16.0      27662      100000      4093      65260       1948      51444       203       16810        42        6063        0          0          0          0          0          0          0          0          0          0     
   16.1      27631      100000      4057      65155       1927      51356       211       17767        49        6670        0          0          0          0          0          0          0          0          0          0     
   16.2      27789      100000      4099      65184       1927      51107       226       18231        44        6036        0          0          0          0          0          0          0          0          0          0     
   16.3      27779      100000      4222      65439       1999      51103       203       16242        30        4297        0          0          0          0          0          0          0          0          0          0     
   16.4      27567      100000      4059      65127       1904      51124       229       18598        43        6302        0          0          0          0          0          0          0          0          0          0     
   16.5      27782      100000      4078      65090       1932      51219       212       16730        36        5083        0          0          0          0          0          0          0          0          0          0     
   16.6      27989      100000      4194      64824       1999      50732       203       15732        32        4108        0          0          0          0          0          0          0          0          0          0     
   16.7      27514      100000      4158      65744       2040      52108       199       15699        41        5305        0          0          0          0          0          0          0          0          0          0     
   16.8      27489      100000      4068      65465       1978      51981       208       17525        49        6725        0          0          0          0          0          0          0          0          0          0     
   16.9      27662      100000      4089      65149       2005      51690       223       16519        27        3534        0          0          0          0          0          0          0          0          0          0     
   17.0      27485      100000      4073      65429       1935      51508       221       17547        46        6013        0          0          0          0          0          0          0          0          0          0     
   17.1      27748      100000      4102      65041       1934      51146       199       16729        47        6375        0          0          0          0          0          0          0          0          0          0     
   17.2      27695      100000      4132      65468       1969      51472       211       17413        40        6062        0          0          0          0          0          0          0          0          0          0     
   17.3      27556      100000      4038      65557       1964      52108       226       18166        46        6332        0          0          0          0          0          0          0          0          0          0     
   17.4      27748      100000      4172      65383       2041      51578       200       16252        44        5989        0          0          0          0          0          0          0          0          0          0     
   17.5      27750      100000      4210      65231       1961      50791       215       17175        48        6209        0          0          0          0          0          0          0          0          0          0     
   17.6      28084      100000      4080      64584       1930      50555       223       17536        40        5454        0          0          0          0          0          0          0          0          0          0     
   17.7      27784      100000      4136      64957       1946      50744       208       16627        35        4724        0          0          0          0          0          0          0          0          0          0     
   17.8      27538      100000      4101      65290       2002      51827       206       17453        53        7283        0          0          0          0          0          0          0          0          0          0     
   17.9      27700      100000      4125      65152       1933      50898       204       16773        46        6512        0          0          0          0          0          0          0          0          0          0     
   18.0      27603      100000      4059      65135       1951      51570       222       18180        44        6205        0          0          0          0          0          0          0          0          0          0     
   18.1      27923      100000      4105      64878       1951      51036       220       17981        43        6184        0          0          0          0          0          0          0          0          0          0     
   18.2      27645      100000      4159      65257       1993      51254       208       16941        43        5793        0          0          0          0          0          0          0          0          0          0     
   18.3      28032      100000      4054      64564       1944      50956       210       17597        42        6126        0          0          0          0          0          0          0          0          0          0     
   18.4      27980      100000      4153      64976       1951      50715       204       16409        41        5740        0          0          0          0          0          0          0          0          0          0     
   18.5      27693      100000      4124      65256       1943      51220       214       16734        38        5105        0          0          0          0          0          0          0          0          0          0     
   18.6      27814      100000      4085      65006       2012      51633       205       16520        30        4638        0          0          0          0          0          0          0          0          0          0     
   18.7      27644      100000      4100      65384       1966      51564       216       17163        39        5239        0          0          0          0          0          0          0          0          0          0     
   18.8      27968      100000      4138      64954       1954      50877       199       16630        50        6412        0          0          0          0          0          0          0          0          0          0     
   18.9      27715      100000      4083      65399       1960      51713       205       17602        49        6979        0          0          0          0          0          0          0          0          0          0     
   19.0      27785      100000      4128      65115       1945      50984       208       16670        31        4422        0          0          0          0          0          0          0          0          0          0     
   19.1      27704      100000      4131      65292       1971      51302       203       16074        41        5154        0          0          0          0          0          0          0          0          0          0     
   19.2      27724      100000      4085      65241       1901      51111       206       17763        44        6655        0          0          0          0          0          0          0          0          0          0     
   19.3      27669      100000      4179      65219       1998      51113       201       15869        38        4984        0          0          0          0          0          0          0          0          0          0     
