 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.4      14710      100000      140       81947        7        81197        1        81117        1        81117        1        81117        1        81117        1        81117        1        81117        1        81117   
   25.5      14722      100000      146       82069        5        81255        1        81205        1        81205        1        81205        1        81205        1        81205        1        81205        1        81205   
   25.6      14728      100000      132       82017        6        81298        1        81241        1        81241        1        81241        1        81241        1        81241        1        81241        1        81241   
   25.7      14861      100000      142       81853        6        81089        1        81033        1        81033        1        81033        1        81033        1        81033        1        81033        1        81033   
   25.8      14938      100000      127       81691        3        80976        1        80956        1        80956        1        80956        1        80956        1        80956        1        80956        1        80956   
   25.9      14775      100000      156       81943        3        81029        1        81006        1        81006        1        81006        1        81006        1        81006        1        81006        1        81006   
   26.0      14721      100000      172       82010        7        81044        1        80978        1        80978        1        80978        1        80978        1        80978        1        80978        1        80978   
   26.1      15030      100000      144       81603        9        80823        1        80734        1        80734        1        80734        1        80734        1        80734        1        80734        1        80734   
   26.2      15022      100000      142       81492        8        80718        1        80641        1        80641        1        80641        1        80641        1        80641        1        80641        1        80641   
   26.3      15086      100000      162       81439        5        80540        1        80495        1        80495        1        80495        1        80495        1        80495        1        80495        1        80495   
   26.4      15053      100000      180       81660        11       80696        1        80583        1        80583        1        80583        1        80583        1        80583        1        80583        1        80583   
   26.5      14962      100000      165       81668        5        80749        1        80708        1        80708        1        80708        1        80708        1        80708        1        80708        1        80708   
   26.6      15113      100000      125       81410        11       80756        1        80648        1        80648        1        80648        1        80648        1        80648        1        80648        1        80648   
   26.7      15007      100000      157       81472        5        80594        1        80551        1        80551        1        80551        1        80551        1        80551        1        80551        1        80551   
   26.8      15086      100000      168       81463        10       80551        1        80452        1        80452        1        80452        1        80452        1        80452        1        80452        1        80452   
   26.9      15092      100000      183       81585        4        80528        1        80497        1        80497        1        80497        1        80497        1        80497        1        80497        1        80497   
   27.0      15154      100000      145       81332        6        80540        1        80474        1        80474        1        80474        1        80474        1        80474        1        80474        1        80474   
   27.1      15237      100000      145       81192        4        80386        1        80353        1        80353        1        80353        1        80353        1        80353        1        80353        1        80353   
   27.2      15246      100000      145       81176        4        80363        1        80328        1        80328        1        80328        1        80328        1        80328        1        80328        1        80328   
   27.3      15244      100000      160       81232        3        80316        1        80293        1        80293        1        80293        1        80293        1        80293        1        80293        1        80293   
   27.4      15357      100000      161       81097        8        80208        1        80132        1        80132        1        80132        1        80132        1        80132        1        80132        1        80132   
   27.5      15187      100000      157       81211        5        80322        1        80277        1        80277        1        80277        1        80277        1        80277        1        80277        1        80277   
   27.6      15187      100000      169       81266        9        80348        1        80260        1        80260        1        80260        1        80260        1        80260        1        80260        1        80260   
   27.7      15160      100000      187       81364        7        80309        1        80239        1        80239        1        80239        1        80239        1        80239        1        80239        1        80239   
   27.8      15238      100000      171       81280        4        80295        1        80264        1        80264        1        80264        1        80264        1        80264        1        80264        1        80264   
   27.9      15260      100000      166       81197        6        80277        1        80213        1        80213        1        80213        1        80213        1        80213        1        80213        1        80213   
   28.0      15242      100000      193       81313        9        80246        1        80157        1        80157        1        80157        1        80157        1        80157        1        80157        1        80157   
   28.1      15325      100000      183       81252        10       80248        1        80142        1        80142        1        80142        1        80142        1        80142        1        80142        1        80142   
   28.2      15308      100000      152       81065        9        80237        1        80147        1        80147        1        80147        1        80147        1        80147        1        80147        1        80147   
   28.3      15339      100000      176       81087        15       80157        1        79988        1        79988        1        79988        1        79988        1        79988        1        79988        1        79988   
   28.4      15538      100000      160       80836        5        79941        1        79891        1        79891        1        79891        1        79891        1        79891        1        79891        1        79891   
   28.5      15488      100000      181       80964        7        79954        1        79890        1        79890        1        79890        1        79890        1        79890        1        79890        1        79890   
   28.6      15490      100000      155       80869        6        80025        1        79971        1        79971        1        79971        1        79971        1        79971        1        79971        1        79971   
   28.7      15356      100000      184       81093        6        80052        1        79994        1        79994        1        79994        1        79994        1        79994        1        79994        1        79994   
   28.8      15409      100000      166       81108        7        80196        1        80136        1        80136        1        80136        1        80136        1        80136        1        80136        1        80136   
   28.9      15375      100000      159       80932        13       80077        1        79946        1        79946        1        79946        1        79946        1        79946        1        79946        1        79946   
   29.0      15412      100000      176       81043        10       80058        1        79947        1        79947        1        79947        1        79947        1        79947        1        79947        1        79947   
   29.1      15438      100000      163       81024        11       80143        1        80019        1        80019        1        80019        1        80019        1        80019        1        80019        1        80019   
   29.2      15417      100000      144       80944        7        80159        1        80095        1        80095        1        80095        1        80095        1        80095        1        80095        1        80095   
   29.3      15199      100000      179       81297        9        80327        1        80243        1        80243        1        80243        1        80243        1        80243        1        80243        1        80243   
   29.4      15318      100000      157       81156        7        80301        1        80238        1        80238        1        80238        1        80238        1        80238        1        80238        1        80238   
   29.5      15356      100000      142       81134        7        80337        1        80270        1        80270        1        80270        1        80270        1        80270        1        80270        1        80270   
   29.6      15125      100000      158       81460        8        80594        1        80516        1        80516        1        80516        1        80516        1        80516        1        80516        1        80516   
   29.7      15067      100000      141       81562        5        80781        1        80734        1        80734        1        80734        1        80734        1        80734        1        80734        1        80734   
   29.8      14890      100000      161       81766        8        80885        1        80808        1        80808        1        80808        1        80808        1        80808        1        80808        1        80808   
   29.9      14733      100000      149       81814        3        80955        1        80935        1        80935        1        80935        1        80935        1        80935        1        80935        1        80935   
   30.0      14836      100000      145       81746        8        80949        1        80871        1        80871        1        80871        1        80871        1        80871        1        80871        1        80871   
   30.1      14915      100000      143       81705        5        80913        1        80871        1        80871        1        80871        1        80871        1        80871        1        80871        1        80871   
   30.2      14922      100000      157       81707        3        80805        1        80784        1        80784        1        80784        1        80784        1        80784        1        80784        1        80784   
   30.3      14990      100000      161       81632        5        80735        1        80692        1        80692        1        80692        1        80692        1        80692        1        80692        1        80692   
   30.4      14962      100000      164       81705        5        80804        1        80761        1        80761        1        80761        1        80761        1        80761        1        80761        1        80761   
   30.5      14913      100000      154       81731        7        80860        1        80789        1        80789        1        80789        1        80789        1        80789        1        80789        1        80789   
   30.6      14960      100000      146       81588        4        80759        1        80726        1        80726        1        80726        1        80726        1        80726        1        80726        1        80726   
   30.7      14949      100000      162       81688        6        80784        1        80729        1        80729        1        80729        1        80729        1        80729        1        80729        1        80729   
   30.8      14994      100000      151       81507        9        80705        1        80612        1        80612        1        80612        1        80612        1        80612        1        80612        1        80612   
   30.9      14970      100000      149       81560        4        80747        1        80709        1        80709        1        80709        1        80709        1        80709        1        80709        1        80709   
   31.0      15065      100000      147       81411        3        80564        1        80543        1        80543        1        80543        1        80543        1        80543        1        80543        1        80543   
   31.1      15152      100000      160       81483        2        80558        1        80548        1        80548        1        80548        1        80548        1        80548        1        80548        1        80548   
   31.2      15170      100000      131       81502        6        80776        1        80718        1        80718        1        80718        1        80718        1        80718        1        80718        1        80718   
   31.3      14976      100000      163       81653        5        80757        1        80713        1        80713        1        80713        1        80713        1        80713        1        80713        1        80713   
   31.4      15008      100000      141       81499        5        80711        1        80668        1        80668        1        80668        1        80668        1        80668        1        80668        1        80668   
   31.5      15033      100000      145       81577        5        80758        1        80713        1        80713        1        80713        1        80713        1        80713        1        80713        1        80713   
   31.6      15049      100000      149       81485        9        80685        1        80584        1        80584        1        80584        1        80584        1        80584        1        80584        1        80584   
   31.7      15076      100000      160       81415        4        80533        1        80500        1        80500        1        80500        1        80500        1        80500        1        80500        1        80500   
   31.8      15219      100000      172       81291        8        80343        1        80262        1        80262        1        80262        1        80262        1        80262        1        80262        1        80262   
   31.9      15183      100000      164       81252        7        80330        1        80252        1        80252        1        80252        1        80252        1        80252        1        80252        1        80252   
   32.0      15171      100000      178       81214        7        80233        1        80168        1        80168        1        80168        1        80168        1        80168        1        80168        1        80168   
   32.1      15257      100000      187       81174        9        80169        1        80069        1        80069        1        80069        1        80069        1        80069        1        80069        1        80069   
   32.2      15478      100000      168       80961        10       80059        1        79960        1        79960        1        79960        1        79960        1        79960        1        79960        1        79960   
   32.3      15513      100000      170       80836        5        79882        1        79835        1        79835        1        79835        1        79835        1        79835        1        79835        1        79835   
   32.4      15522      100000      175       80874        8        79916        1        79841        1        79841        1        79841        1        79841        1        79841        1        79841        1        79841   
   32.5      15472      100000      178       80928        6        79949        1        79893        1        79893        1        79893        1        79893        1        79893        1        79893        1        79893   
   32.6      15379      100000      170       81033        4        80076        1        80033        1        80033        1        80033        1        80033        1        80033        1        80033        1        80033   
   32.7      15359      100000      180       81012        6        80012        1        79957        1        79957        1        79957        1        79957        1        79957        1        79957        1        79957   
   32.8      15406      100000      164       80927        7        80021        1        79950        1        79950        1        79950        1        79950        1        79950        1        79950        1        79950   
   32.9      15506      100000      178       81011        6        80020        1        79968        1        79968        1        79968        1        79968        1        79968        1        79968        1        79968   
   33.0      15298      100000      151       80984        12       80186        1        80059        1        80059        1        80059        1        80059        1        80059        1        80059        1        80059   
   33.1      15391      100000      151       81008        8        80171        1        80089        1        80089        1        80089        1        80089        1        80089        1        80089        1        80089   
   33.2      15258      100000      196       81120        8        80048        1        79973        1        79973        1        79973        1        79973        1        79973        1        79973        1        79973   
   33.3      15403      100000      171       81062        7        80119        1        80051        1        80051        1        80051        1        80051        1        80051        1        80051        1        80051   
   33.4      15386      100000      166       81114        6        80190        1        80131        1        80131        1        80131        1        80131        1        80131        1        80131        1        80131   
   33.5      15232      100000      183       81236        7        80233        1        80163        1        80163        1        80163        1        80163        1        80163        1        80163        1        80163   
   33.6      15263      100000      163       81267        10       80383        1        80286        1        80286        1        80286        1        80286        1        80286        1        80286        1        80286   
   33.7      15179      100000      168       81381        8        80471        1        80391        1        80391        1        80391        1        80391        1        80391        1        80391        1        80391   
   33.8      15047      100000      151       81491        9        80675        1        80584        1        80584        1        80584        1        80584        1        80584        1        80584        1        80584   
   33.9      15052      100000      153       81559        8        80719        1        80640        1        80640        1        80640        1        80640        1        80640        1        80640        1        80640   
   34.0      15027      100000      160       81534        8        80697        1        80611        1        80611        1        80611        1        80611        1        80611        1        80611        1        80611   
   34.1      14975      100000      164       81646        5        80726        1        80681        1        80681        1        80681        1        80681        1        80681        1        80681        1        80681   
   34.2      14940      100000      154       81626        8        80790        1        80710        1        80710        1        80710        1        80710        1        80710        1        80710        1        80710   
   34.3      15055      100000      134       81389        8        80652        1        80565        1        80565        1        80565        1        80565        1        80565        1        80565        1        80565   
   34.4      14994      100000      169       81574        7        80659        1        80593        1        80593        1        80593        1        80593        1        80593        1        80593        1        80593   
   34.5      15220      100000      145       81403        8        80623        1        80544        1        80544        1        80544        1        80544        1        80544        1        80544        1        80544   
   34.6      15180      100000      168       81410        9        80493        1        80406        1        80406        1        80406        1        80406        1        80406        1        80406        1        80406   
   34.7      15289      100000      139       81184        4        80404        1        80371        1        80371        1        80371        1        80371        1        80371        1        80371        1        80371   
   34.8      15190      100000      153       81300        6        80457        1        80399        1        80399        1        80399        1        80399        1        80399        1        80399        1        80399   
   34.9      15087      100000      162       81470        4        80541        1        80508        1        80508        1        80508        1        80508        1        80508        1        80508        1        80508   
   35.0      15147      100000      164       81410        4        80512        1        80476        1        80476        1        80476        1        80476        1        80476        1        80476        1        80476   
   35.1      15124      100000      152       81393        5        80549        1        80507        1        80507        1        80507        1        80507        1        80507        1        80507        1        80507   
   35.2      15110      100000      173       81458        11       80544        1        80432        1        80432        1        80432        1        80432        1        80432        1        80432        1        80432   
   35.3      15048      100000      184       81522        8        80505        1        80425        1        80425        1        80425        1        80425        1        80425        1        80425        1        80425   
   35.4      15307      100000      143       81114        3        80297        1        80276        1        80276        1        80276        1        80276        1        80276        1        80276        1        80276   
   35.5      15159      100000      183       81463        5        80434        1        80388        1        80388        1        80388        1        80388        1        80388        1        80388        1        80388   
   35.6      15167      100000      155       81317        7        80460        1        80389        1        80389        1        80389        1        80389        1        80389        1        80389        1        80389   
   35.7      15121      100000      155       81336        12       80514        1        80396        1        80396        1        80396        1        80396        1        80396        1        80396        1        80396   
   35.8      15148      100000      157       81399        7        80522        1        80455        1        80455        1        80455        1        80455        1        80455        1        80455        1        80455   
   35.9      15098      100000      171       81488        11       80568        1        80453        1        80453        1        80453        1        80453        1        80453        1        80453        1        80453   
   36.0      15172      100000      153       81339        8        80515        1        80438        1        80438        1        80438        1        80438        1        80438        1        80438        1        80438   
   36.1      15137      100000      166       81227        8        80317        1        80240        1        80240        1        80240        1        80240        1        80240        1        80240        1        80240   
   36.2      15201      100000      183       81284        7        80267        1        80195        1        80195        1        80195        1        80195        1        80195        1        80195        1        80195   
   36.3      15162      100000      165       81300        9        80391        1        80302        1        80302        1        80302        1        80302        1        80302        1        80302        1        80302   
   36.4      15162      100000      172       81188        12       80257        1        80137        1        80137        1        80137        1        80137        1        80137        1        80137        1        80137   
   36.5      15316      100000      157       81100        4        80211        1        80168        1        80168        1        80168        1        80168        1        80168        1        80168        1        80168   
   36.6      15223      100000      171       81119        8        80193        1        80112        1        80112        1        80112        1        80112        1        80112        1        80112        1        80112   
   36.7      15299      100000      187       81206        5        80162        1        80122        1        80122        1        80122        1        80122        1        80122        1        80122        1        80122   
   36.8      15452      100000      143       80963        8        80174        1        80102        1        80102        1        80102        1        80102        1        80102        1        80102        1        80102   
   36.9      15424      100000      180       80999        10       80027        1        79913        1        79913        1        79913        1        79913        1        79913        1        79913        1        79913   
   37.0      15382      100000      180       81078        9        80075        1        79975        1        79975        1        79975        1        79975        1        79975        1        79975        1        79975   
   37.1      15459      100000      181       81021        7        80003        1        79938        1        79938        1        79938        1        79938        1        79938        1        79938        1        79938   
   37.2      15452      100000      161       80903        5        79995        1        79953        1        79953        1        79953        1        79953        1        79953        1        79953        1        79953   
   37.3      15391      100000      181       81100        7        80097        1        80034        1        80034        1        80034        1        80034        1        80034        1        80034        1        80034   
   37.4      15438      100000      159       80992        2        80081        1        80067        1        80067        1        80067        1        80067        1        80067        1        80067        1        80067   
   37.5      15275      100000      153       81080        8        80256        1        80164        1        80164        1        80164        1        80164        1        80164        1        80164        1        80164   
   37.6      15479      100000      191       80965        9        79899        1        79815        1        79815        1        79815        1        79815        1        79815        1        79815        1        79815   
   37.7      15502      100000      166       80739        6        79814        1        79753        1        79753        1        79753        1        79753        1        79753        1        79753        1        79753   
   37.8      15523      100000      149       80773        11       79990        1        79866        1        79866        1        79866        1        79866        1        79866        1        79866        1        79866   
   37.9      15305      100000      176       81129        9        80150        1        80056        1        80056        1        80056        1        80056        1        80056        1        80056        1        80056   
   38.0      15393      100000      165       81049        6        80155        1        80101        1        80101        1        80101        1        80101        1        80101        1        80101        1        80101   
   38.1      15439      100000      176       81051        11       80130        1        80001        1        80001        1        80001        1        80001        1        80001        1        80001        1        80001   
   38.2      15364      100000      168       80878        12       79979        1        79861        1        79861        1        79861        1        79861        1        79861        1        79861        1        79861   
   38.3      15231      100000      203       81174        9        80034        1        79939        1        79939        1        79939        1        79939        1        79939        1        79939        1        79939   
   38.4      15433      100000      178       80980        9        80013        1        79925        1        79925        1        79925        1        79925        1        79925        1        79925        1        79925   
   38.5      15504      100000      143       80785        7        80020        1        79959        1        79959        1        79959        1        79959        1        79959        1        79959        1        79959   
   38.6      15492      100000      164       80828        5        79911        1        79863        1        79863        1        79863        1        79863        1        79863        1        79863        1        79863   
   38.7      15525      100000      166       80910        11       80026        1        79898        1        79898        1        79898        1        79898        1        79898        1        79898        1        79898   
   38.8      15386      100000      198       80970        8        79882        1        79805        1        79805        1        79805        1        79805        1        79805        1        79805        1        79805   
   38.9      15629      100000      146       80666        2        79831        1        79820        1        79820        1        79820        1        79820        1        79820        1        79820        1        79820   
   39.0      15497      100000      172       80943        4        80009        1        79975        1        79975        1        79975        1        79975        1        79975        1        79975        1        79975   
   39.1      15434      100000      179       81013        14       80045        1        79893        1        79893        1        79893        1        79893        1        79893        1        79893        1        79893   
   39.2      15307      100000      161       81068        6        80157        1        80101        1        80101        1        80101        1        80101        1        80101        1        80101        1        80101   
   39.3      15249      100000      181       81216        7        80214        1        80144        1        80144        1        80144        1        80144        1        80144        1        80144        1        80144   
   39.4      15252      100000      174       81198        7        80228        1        80161        1        80161        1        80161        1        80161        1        80161        1        80161        1        80161   
   39.5      15216      100000      167       81207        6        80293        1        80237        1        80237        1        80237        1        80237        1        80237        1        80237        1        80237   
   39.6      15168      100000      175       81394        9        80437        1        80348        1        80348        1        80348        1        80348        1        80348        1        80348        1        80348   
   39.7      15274      100000      151       81105        5        80265        1        80224        1        80224        1        80224        1        80224        1        80224        1        80224        1        80224   
   39.8      15183      100000      152       81167        5        80327        1        80282        1        80282        1        80282        1        80282        1        80282        1        80282        1        80282   
   39.9      15221      100000      165       81267        6        80346        1        80285        1        80285        1        80285        1        80285        1        80285        1        80285        1        80285   
   40.0      15213      100000      174       81327        7        80369        1        80305        1        80305        1        80305        1        80305        1        80305        1        80305        1        80305   
   40.1      15134      100000      180       81348        10       80347        1        80247        1        80247        1        80247        1        80247        1        80247        1        80247        1        80247   
   40.2      15068      100000      182       81444        7        80422        1        80356        1        80356        1        80356        1        80356        1        80356        1        80356        1        80356   
   40.3      15113      100000      146       81397        3        80589        1        80567        1        80567        1        80567        1        80567        1        80567        1        80567        1        80567   
   40.4      14899      100000      145       81599        6        80794        1        80744        1        80744        1        80744        1        80744        1        80744        1        80744        1        80744   
   40.5      14895      100000      163       81715        8        80825        1        80752        1        80752        1        80752        1        80752        1        80752        1        80752        1        80752   
   40.6      14903      100000      151       81710        11       80920        1        80798        1        80798        1        80798        1        80798        1        80798        1        80798        1        80798   
   40.7      14932      100000      154       81764        9        80924        1        80836        1        80836        1        80836        1        80836        1        80836        1        80836        1        80836   
   40.8      14884      100000      166       81780        5        80823        1        80779        1        80779        1        80779        1        80779        1        80779        1        80779        1        80779   
   40.9      14889      100000      141       81689        5        80904        1        80859        1        80859        1        80859        1        80859        1        80859        1        80859        1        80859   
   41.0      14964      100000      140       81614        3        80822        1        80801        1        80801        1        80801        1        80801        1        80801        1        80801        1        80801   
   41.1      14956      100000      137       81613        5        80858        1        80812        1        80812        1        80812        1        80812        1        80812        1        80812        1        80812   
   41.2      14902      100000      133       81623        3        80850        1        80829        1        80829        1        80829        1        80829        1        80829        1        80829        1        80829   
   41.3      14850      100000      140       81735        5        80973        1        80924        1        80924        1        80924        1        80924        1        80924        1        80924        1        80924   
   41.4      14904      100000      168       81757        6        80829        1        80768        1        80768        1        80768        1        80768        1        80768        1        80768        1        80768   
   41.5      14908      100000      142       81734        6        80940        1        80884        1        80884        1        80884        1        80884        1        80884        1        80884        1        80884   
   41.6      14857      100000      157       81844        6        80961        1        80905        1        80905        1        80905        1        80905        1        80905        1        80905        1        80905   
   41.7      15009      100000      134       81551        7        80828        1        80763        1        80763        1        80763        1        80763        1        80763        1        80763        1        80763   
   41.8      14847      100000      138       81683        7        80928        1        80864        1        80864        1        80864        1        80864        1        80864        1        80864        1        80864   
   41.9      14826      100000      184       81706        9        80665        1        80576        1        80576        1        80576        1        80576        1        80576        1        80576        1        80576   
   42.0      15070      100000      173       81486        4        80529        1        80492        1        80492        1        80492        1        80492        1        80492        1        80492        1        80492   
   42.1      15138      100000      151       81354        8        80527        1        80439        1        80439        1        80439        1        80439        1        80439        1        80439        1        80439   
   42.2      15219      100000      170       81196        10       80296        1        80199        1        80199        1        80199        1        80199        1        80199        1        80199        1        80199   
   42.3      15363      100000      162       81055        10       80147        1        80047        1        80047        1        80047        1        80047        1        80047        1        80047        1        80047   
   42.4      15411      100000      183       81155        9        80144        1        80046        1        80046        1        80046        1        80046        1        80046        1        80046        1        80046   
   42.5      15406      100000      162       81032        7        80130        1        80057        1        80057        1        80057        1        80057        1        80057        1        80057        1        80057   
   42.6      15252      100000      175       81167        2        80182        1        80171        1        80171        1        80171        1        80171        1        80171        1        80171        1        80171   
   42.7      15389      100000      171       81069        8        80139        1        80068        1        80068        1        80068        1        80068        1        80068        1        80068        1        80068   
   42.8      15293      100000      159       81122        9        80245        1        80156        1        80156        1        80156        1        80156        1        80156        1        80156        1        80156   
   42.9      15253      100000      166       81179        7        80263        1        80197        1        80197        1        80197        1        80197        1        80197        1        80197        1        80197   
   43.0      15259      100000      172       81206        6        80215        1        80162        1        80162        1        80162        1        80162        1        80162        1        80162        1        80162   
   43.1      15282      100000      172       81231        5        80282        1        80237        1        80237        1        80237        1        80237        1        80237        1        80237        1        80237   
   43.2      15224      100000      164       81212        6        80289        1        80223        1        80223        1        80223        1        80223        1        80223        1        80223        1        80223   
   43.3      15221      100000      147       81345        8        80561        1        80478        1        80478        1        80478        1        80478        1        80478        1        80478        1        80478   
   43.4      15107      100000      148       81463        8        80644        1        80569        1        80569        1        80569        1        80569        1        80569        1        80569        1        80569   
   43.5      15021      100000      159       81498        8        80618        1        80532        1        80532        1        80532        1        80532        1        80532        1        80532        1        80532   
   43.6      14999      100000      148       81444        7        80628        1        80565        1        80565        1        80565        1        80565        1        80565        1        80565        1        80565   
   43.7      14919      100000      153       81578        9        80742        1        80645        1        80645        1        80645        1        80645        1        80645        1        80645        1        80645   
   43.8      15101      100000      170       81439        6        80505        1        80432        1        80432        1        80432        1        80432        1        80432        1        80432        1        80432   
   43.9      15200      100000      182       81195        6        80176        1        80115        1        80115        1        80115        1        80115        1        80115        1        80115        1        80115   
   44.0      15365      100000      170       81047        3        80065        1        80040        1        80040        1        80040        1        80040        1        80040        1        80040        1        80040   
   44.1      15421      100000      170       80899        9        79980        1        79888        1        79888        1        79888        1        79888        1        79888        1        79888        1        79888   
   44.2      15553      100000      161       80701        6        79807        1        79735        1        79735        1        79735        1        79735        1        79735        1        79735        1        79735   
   44.3      15717      100000      155       80517        6        79645        1        79593        1        79593        1        79593        1        79593        1        79593        1        79593        1        79593   
   44.4      15570      100000      188       80727        10       79658        1        79539        1        79539        1        79539        1        79539        1        79539        1        79539        1        79539   
   44.5      15733      100000      194       80593        9        79531        1        79447        1        79447        1        79447        1        79447        1        79447        1        79447        1        79447   
   44.6      15595      100000      208       80732        11       79567        1        79455        1        79455        1        79455        1        79455        1        79455        1        79455        1        79455   
   44.7      15794      100000      174       80511        8        79538        1        79455        1        79455        1        79455        1        79455        1        79455        1        79455        1        79455   
   44.8      15820      100000      169       80399        7        79463        1        79389        1        79389        1        79389        1        79389        1        79389        1        79389        1        79389   
