 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.6       7506      100000       52       90917        4        90653        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613   
   19.7       7702      100000       67       90675        2        90312        1        90301        1        90301        1        90301        1        90301        1        90301        1        90301        1        90301   
   19.8       7599      100000       57       90755        3        90441        1        90420        1        90420        1        90420        1        90420        1        90420        1        90420        1        90420   
   19.9       7467      100000       62       90930        2        90585        1        90571        1        90571        1        90571        1        90571        1        90571        1        90571        1        90571   
   20.0       7388      100000       68       91128        3        90760        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735   
   20.1       7398      100000       50       91105        3        90838        1        90817        1        90817        1        90817        1        90817        1        90817        1        90817        1        90817   
   20.2       7471      100000       49       90956        3        90696        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   20.3       7519      100000       51       90920        2        90654        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642   
   20.4       7458      100000       43       90912        2        90668        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657   
   20.5       7444      100000       52       91057        3        90785        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761   
   20.6       7447      100000       47       91060        3        90814        1        90793        1        90793        1        90793        1        90793        1        90793        1        90793        1        90793   
   20.7       7338      100000       35       91065        2        90876        1        90866        1        90866        1        90866        1        90866        1        90866        1        90866        1        90866   
   20.8       7436      100000       41       91056        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826   
   20.9       7302      100000       39       91258        1        91034        1        91034        1        91034        1        91034        1        91034        1        91034        1        91034        1        91034   
   21.0       7295      100000       54       91197        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903   
   21.1       7547      100000       60       90902        4        90569        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532   
   21.2       7544      100000       55       90870        6        90596        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532   
   21.3       7599      100000       54       90768        4        90480        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447   
   21.4       7738      100000       68       90503        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131        1        90131   
   21.5       7798      100000       66       90586        2        90204        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193   
   21.6       7714      100000       72       90703        3        90324        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304   
   21.7       7654      100000       60       90668        6        90352        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297   
   21.8       7743      100000       53       90582        4        90297        1        90266        1        90266        1        90266        1        90266        1        90266        1        90266        1        90266   
   21.9       7717      100000       57       90639        1        90320        1        90320        1        90320        1        90320        1        90320        1        90320        1        90320        1        90320   
   22.0       7603      100000       70       90783        2        90385        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374   
   22.1       7695      100000       52       90731        1        90441        1        90441        1        90441        1        90441        1        90441        1        90441        1        90441        1        90441   
   22.2       7571      100000       59       90848        3        90525        1        90499        1        90499        1        90499        1        90499        1        90499        1        90499        1        90499   
   22.3       7798      100000       52       90618        2        90341        1        90331        1        90331        1        90331        1        90331        1        90331        1        90331        1        90331   
   22.4       7708      100000       70       90629        3        90259        1        90233        1        90233        1        90233        1        90233        1        90233        1        90233        1        90233   
   22.5       7774      100000       64       90533        2        90181        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171   
   22.6       7685      100000       68       90735        3        90376        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354   
   22.7       7601      100000       56       90678        2        90369        1        90359        1        90359        1        90359        1        90359        1        90359        1        90359        1        90359   
   22.8       7628      100000       51       90708        2        90427        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417   
   22.9       7479      100000       56       90814        5        90524        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477        1        90477   
   23.0       7539      100000       52       90852        3        90573        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   23.1       7552      100000       40       90825        2        90606        1        90594        1        90594        1        90594        1        90594        1        90594        1        90594        1        90594   
   23.2       7616      100000       54       90820        2        90528        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516   
   23.3       7567      100000       44       90799        2        90569        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559   
   23.4       7487      100000       57       90961        1        90641        1        90641        1        90641        1        90641        1        90641        1        90641        1        90641        1        90641   
   23.5       7366      100000       51       91071        1        90794        1        90794        1        90794        1        90794        1        90794        1        90794        1        90794        1        90794   
   23.6       7577      100000       45       90868        1        90612        1        90612        1        90612        1        90612        1        90612        1        90612        1        90612        1        90612   
   23.7       7524      100000       68       90922        4        90546        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516   
   23.8       7495      100000       61       90891        2        90559        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549   
   23.9       7610      100000       53       90787        2        90490        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476   
   24.0       7524      100000       58       90886        3        90581        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559   
   24.1       7366      100000       61       91064        2        90729        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718   
   24.2       7446      100000       61       90995        4        90671        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632   
   24.3       7482      100000       50       90933        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652   
   24.4       7619      100000       58       90850        5        90554        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511   
   24.5       7655      100000       64       90747        2        90385        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374   
   24.6       7637      100000       51       90702        2        90430        1        90420        1        90420        1        90420        1        90420        1        90420        1        90420        1        90420   
   24.7       7516      100000       67       90829        2        90469        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459   
   24.8       7707      100000       49       90626        3        90366        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340   
   24.9       7595      100000       50       90833        3        90572        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   25.0       7615      100000       46       90726        3        90480        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459   
   25.1       7505      100000       50       90818        3        90566        1        90546        1        90546        1        90546        1        90546        1        90546        1        90546        1        90546   
   25.2       7538      100000       64       90899        2        90543        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533   
   25.3       7582      100000       59       90768        2        90425        1        90412        1        90412        1        90412        1        90412        1        90412        1        90412        1        90412   
   25.4       7697      100000       54       90719        4        90438        1        90406        1        90406        1        90406        1        90406        1        90406        1        90406        1        90406   
   25.5       7768      100000       78       90626        3        90194        1        90172        1        90172        1        90172        1        90172        1        90172        1        90172        1        90172   
   25.6       7910      100000       66       90271        4        89901        1        89866        1        89866        1        89866        1        89866        1        89866        1        89866        1        89866   
   25.7       7807      100000       71       90454        5        90080        1        90031        1        90031        1        90031        1        90031        1        90031        1        90031        1        90031   
   25.8       7798      100000       72       90537        4        90143        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110   
   25.9       7798      100000       61       90509        2        90177        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167        1        90167   
   26.0       7658      100000       57       90693        2        90382        1        90372        1        90372        1        90372        1        90372        1        90372        1        90372        1        90372   
   26.1       7591      100000       50       90787        2        90503        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492   
   26.2       7536      100000       49       90866        3        90612        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588        1        90588   
   26.3       7404      100000       48       91083        2        90828        1        90817        1        90817        1        90817        1        90817        1        90817        1        90817        1        90817   
   26.4       7187      100000       44       91395        2        91159        1        91149        1        91149        1        91149        1        91149        1        91149        1        91149        1        91149   
   26.5       7196      100000       47       91435        1        91182        1        91182        1        91182        1        91182        1        91182        1        91182        1        91182        1        91182   
   26.6       7102      100000       38       91436        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227   
   26.7       6959      100000       35       91719        2        91521        1        91511        1        91511        1        91511        1        91511        1        91511        1        91511        1        91511   
   26.8       7017      100000       37       91719        1        91510        1        91510        1        91510        1        91510        1        91510        1        91510        1        91510        1        91510   
   26.9       7063      100000       44       91509        2        91253        1        91239        1        91239        1        91239        1        91239        1        91239        1        91239        1        91239   
   27.0       7213      100000       53       91303        2        91019        1        91008        1        91008        1        91008        1        91008        1        91008        1        91008        1        91008   
   27.1       7466      100000       60       90952        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617   
   27.2       7630      100000       47       90755        1        90481        1        90481        1        90481        1        90481        1        90481        1        90481        1        90481        1        90481   
   27.3       7703      100000       60       90705        4        90386        1        90342        1        90342        1        90342        1        90342        1        90342        1        90342        1        90342   
   27.4       7676      100000       57       90667        2        90351        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340   
   27.5       7661      100000       62       90635        4        90302        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265   
   27.6       7736      100000       63       90575        2        90221        1        90211        1        90211        1        90211        1        90211        1        90211        1        90211        1        90211   
   27.7       7713      100000       86       90640        6        90177        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122   
   27.8       7708      100000       68       90712        4        90343        1        90311        1        90311        1        90311        1        90311        1        90311        1        90311        1        90311   
   27.9       7729      100000       63       90603        5        90285        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227        1        90227   
   28.0       7618      100000       57       90704        2        90393        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382   
   28.1       7602      100000       50       90820        3        90552        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526        1        90526   
   28.2       7553      100000       52       90914        2        90635        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622   
   28.3       7345      100000       40       91083        2        90869        1        90859        1        90859        1        90859        1        90859        1        90859        1        90859        1        90859   
   28.4       7512      100000       55       90985        2        90690        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680   
   28.5       7355      100000       46       91100        1        90847        1        90847        1        90847        1        90847        1        90847        1        90847        1        90847        1        90847   
   28.6       7175      100000       33       91360        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172   
   28.7       7174      100000       44       91409        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167   
   28.8       7328      100000       50       91192        1        90915        1        90915        1        90915        1        90915        1        90915        1        90915        1        90915        1        90915   
   28.9       7518      100000       52       90896        2        90613        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603   
   29.0       7808      100000       57       90577        3        90263        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243   
   29.1       7898      100000       67       90397        6        90049        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   29.2       7710      100000       62       90545        2        90189        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178   
   29.3       7797      100000       51       90618        2        90337        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322   
   29.4       7710      100000       64       90705        3        90362        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341   
   29.5       7676      100000       73       90737        3        90326        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305   
   29.6       7724      100000       62       90579        3        90263        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243   
   29.7       7746      100000       63       90560        4        90237        1        90206        1        90206        1        90206        1        90206        1        90206        1        90206        1        90206   
   29.8       7655      100000       65       90736        2        90381        1        90371        1        90371        1        90371        1        90371        1        90371        1        90371        1        90371   
   29.9       7647      100000       56       90762        2        90455        1        90445        1        90445        1        90445        1        90445        1        90445        1        90445        1        90445   
   30.0       7528      100000       57       90836        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512   
   30.1       7624      100000       57       90781        4        90485        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449   
   30.2       7533      100000       61       90845        2        90502        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492   
   30.3       7435      100000       60       90944        2        90607        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597   
   30.4       7540      100000       65       90855        6        90512        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450   
   30.5       7829      100000       62       90495        3        90155        1        90126        1        90126        1        90126        1        90126        1        90126        1        90126        1        90126   
   30.6       7837      100000       52       90473        4        90184        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148   
   30.7       7723      100000       52       90588        2        90291        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279   
   30.8       7687      100000       62       90627        3        90288        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268   
   30.9       7569      100000       54       90845        3        90571        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550   
   31.0       7517      100000       54       90940        3        90655        1        90631        1        90631        1        90631        1        90631        1        90631        1        90631        1        90631   
   31.1       7573      100000       54       90792        2        90506        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491   
   31.2       7519      100000       69       90845        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454        1        90454   
   31.3       7611      100000       50       90839        3        90567        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541   
   31.4       7661      100000       54       90726        3        90442        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422   
   31.5       7808      100000       62       90615        4        90275        1        90240        1        90240        1        90240        1        90240        1        90240        1        90240        1        90240   
   31.6       7763      100000       66       90595        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218   
   31.7       7863      100000       66       90451        1        90085        1        90085        1        90085        1        90085        1        90085        1        90085        1        90085        1        90085   
   31.8       7700      100000       56       90626        2        90318        1        90308        1        90308        1        90308        1        90308        1        90308        1        90308        1        90308   
   31.9       7573      100000       45       90813        2        90562        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549   
   32.0       7502      100000       52       90877        2        90594        1        90578        1        90578        1        90578        1        90578        1        90578        1        90578        1        90578   
   32.1       7534      100000       52       90881        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591   
   32.2       7708      100000       68       90668        2        90294        1        90281        1        90281        1        90281        1        90281        1        90281        1        90281        1        90281   
   32.3       7633      100000       53       90777        2        90481        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466   
   32.4       7517      100000       43       90928        4        90716        1        90678        1        90678        1        90678        1        90678        1        90678        1        90678        1        90678   
   32.5       7361      100000       41       91096        5        90891        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849   
   32.6       7326      100000       38       91173        1        90971        1        90971        1        90971        1        90971        1        90971        1        90971        1        90971        1        90971   
   32.7       7167      100000       43       91382        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143   
   32.8       7160      100000       48       91361        2        91106        1        91096        1        91096        1        91096        1        91096        1        91096        1        91096        1        91096   
   32.9       7187      100000       34       91375        1        91190        1        91190        1        91190        1        91190        1        91190        1        91190        1        91190        1        91190   
   33.0       7244      100000       39       91322        1        91088        1        91088        1        91088        1        91088        1        91088        1        91088        1        91088        1        91088   
   33.1       7107      100000       47       91376        2        91132        1        91122        1        91122        1        91122        1        91122        1        91122        1        91122        1        91122   
   33.2       7278      100000       55       91207        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889        1        90889   
   33.3       7413      100000       44       91023        4        90809        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778   
   33.4       7416      100000       59       91055        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737   
   33.5       7419      100000       57       91042        2        90733        1        90723        1        90723        1        90723        1        90723        1        90723        1        90723        1        90723   
   33.6       7471      100000       46       90978        2        90723        1        90710        1        90710        1        90710        1        90710        1        90710        1        90710        1        90710   
   33.7       7453      100000       44       91007        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768   
   33.8       7496      100000       55       90916        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603   
   33.9       7503      100000       48       90952        2        90686        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676   
   34.0       7552      100000       68       90827        3        90466        1        90444        1        90444        1        90444        1        90444        1        90444        1        90444        1        90444   
   34.1       7765      100000       54       90569        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265   
   34.2       7756      100000       63       90649        7        90333        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265   
   34.3       7548      100000       66       90770        2        90421        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408        1        90408   
   34.4       7618      100000       61       90770        1        90434        1        90434        1        90434        1        90434        1        90434        1        90434        1        90434        1        90434   
   34.5       7626      100000       56       90759        3        90460        1        90438        1        90438        1        90438        1        90438        1        90438        1        90438        1        90438   
   34.6       7635      100000       59       90699        2        90378        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   34.7       7581      100000       54       90884        2        90581        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568   
   34.8       7494      100000       48       90945        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682   
   34.9       7399      100000       53       91095        3        90812        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792        1        90792   
   35.0       7383      100000       58       91083        4        90761        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730        1        90730   
   35.1       7610      100000       60       90703        4        90379        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343   
   35.2       7695      100000       66       90700        4        90345        1        90309        1        90309        1        90309        1        90309        1        90309        1        90309        1        90309   
   35.3       7545      100000       62       90847        4        90521        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491   
   35.4       7463      100000       54       90953        3        90656        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634   
   35.5       7258      100000       43       91229        2        90995        1        90985        1        90985        1        90985        1        90985        1        90985        1        90985        1        90985   
   35.6       7319      100000       50       91198        2        90932        1        90917        1        90917        1        90917        1        90917        1        90917        1        90917        1        90917   
   35.7       7439      100000       53       91007        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713        1        90713   
   35.8       7455      100000       53       91098        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809   
   35.9       7345      100000       54       91148        2        90854        1        90844        1        90844        1        90844        1        90844        1        90844        1        90844        1        90844   
   36.0       7279      100000       43       91226        4        91007        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976   
   36.1       7242      100000       53       91251        3        90963        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943   
   36.2       7394      100000       43       91057        4        90835        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801   
   36.3       7411      100000       54       91015        3        90729        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708   
   36.4       7483      100000       46       90866        2        90623        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613        1        90613   
   36.5       7455      100000       44       90962        3        90719        1        90698        1        90698        1        90698        1        90698        1        90698        1        90698        1        90698   
   36.6       7372      100000       53       91110        3        90822        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799   
   36.7       7581      100000       65       90806        3        90459        1        90438        1        90438        1        90438        1        90438        1        90438        1        90438        1        90438   
   36.8       7527      100000       67       90837        3        90470        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450        1        90450   
   36.9       7455      100000       63       90978        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635   
   37.0       7548      100000       49       90850        2        90578        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568   
   37.1       7795      100000       63       90520        1        90172        1        90172        1        90172        1        90172        1        90172        1        90172        1        90172        1        90172   
   37.2       7823      100000       64       90386        3        90030        1        90007        1        90007        1        90007        1        90007        1        90007        1        90007        1        90007   
   37.3       7828      100000       68       90423        3        90043        1        90021        1        90021        1        90021        1        90021        1        90021        1        90021        1        90021   
   37.4       7832      100000       73       90449        3        90042        1        90015        1        90015        1        90015        1        90015        1        90015        1        90015        1        90015   
   37.5       7776      100000       61       90498        5        90184        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138   
   37.6       7693      100000       59       90649        2        90320        1        90308        1        90308        1        90308        1        90308        1        90308        1        90308        1        90308   
   37.7       7718      100000       51       90604        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318   
   37.8       7650      100000       50       90675        4        90414        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383   
   37.9       7646      100000       68       90695        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316   
   38.0       7799      100000       58       90511        2        90191        1        90180        1        90180        1        90180        1        90180        1        90180        1        90180        1        90180   
   38.1       7717      100000       65       90573        4        90219        1        90188        1        90188        1        90188        1        90188        1        90188        1        90188        1        90188   
   38.2       7831      100000       60       90484        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151   
   38.3       7912      100000       63       90355        4        90019        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987   
   38.4       7904      100000       66       90349        2        89967        1        89957        1        89957        1        89957        1        89957        1        89957        1        89957        1        89957   
   38.5       7950      100000       78       90364        7        89951        1        89884        1        89884        1        89884        1        89884        1        89884        1        89884        1        89884   
   38.6       7969      100000       63       90179        2        89838        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827   
   38.7       7964      100000       68       90378        2        90009        1        89998        1        89998        1        89998        1        89998        1        89998        1        89998        1        89998   
   38.8       7869      100000       61       90392        1        90042        1        90042        1        90042        1        90042        1        90042        1        90042        1        90042        1        90042   
   38.9       7884      100000       76       90484        3        90062        1        90042        1        90042        1        90042        1        90042        1        90042        1        90042        1        90042   
   39.0       7820      100000       65       90549        2        90199        1        90189        1        90189        1        90189        1        90189        1        90189        1        90189        1        90189   
