 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.2       28853      100000      3917      64149       1822      50580       207       19003        62        9211        0          0          0          0          0          0          0          0          0          0     
   5.3       28626      100000      3808      64053       1768      50870       235       20459        51        8084        0          0          0          0          0          0          0          0          0          0     
   5.4       28616      100000      3854      64308       1830      51206       231       19919        62        8642        0          0          0          0          0          0          0          0          0          0     
   5.5       29077      100000      3826      63590       1759      50262       211       19301        52        8368        0          0          0          0          0          0          0          0          0          0     
   5.6       28656      100000      3812      64110       1838      51339       232       20042        51        7658        0          0          0          0          0          0          0          0          0          0     
   5.7       28573      100000      3882      64398       1882      51478       217       18963        50        7424        0          0          0          0          0          0          0          0          0          0     
   5.8       28711      100000      3768      63954       1828      51406       217       19582        62        8872        0          0          0          0          0          0          0          0          0          0     
   5.9       28878      100000      3865      63984       1825      50817       225       19448        54        7906        0          0          0          0          0          0          0          0          0          0     
   6.0       28718      100000      3851      64040       1806      50856       227       19749        52        7919        0          0          0          0          0          0          0          0          0          0     
   6.1       28711      100000      3761      63994       1853      51687       213       19338        53        8669        0          0          0          0          0          0          0          0          0          0     
   6.2       28638      100000      3899      64348       1853      51141       213       19090        46        7844        1         558         0          0          0          0          0          0          0          0     
   6.3       28663      100000      3856      64177       1877      51427       219       19021        54        8055        0          0          0          0          0          0          0          0          0          0     
   6.4       28808      100000      3839      63849       1819      50726       222       19540        58        8392        0          0          0          0          0          0          0          0          0          0     
   6.5       28657      100000      3923      64208       1838      50718       212       18429        48        7365        0          0          0          0          0          0          0          0          0          0     
   6.6       28828      100000      3797      63865       1815      51191       222       19942        62        9273        0          0          0          0          0          0          0          0          0          0     
   6.7       28791      100000      3856      64086       1833      51093       237       19866        49        7256        0          0          0          0          0          0          0          0          0          0     
   6.8       28704      100000      3861      64255       1875      51391       225       19390        55        8221        0          0          0          0          0          0          0          0          0          0     
   6.9       28743      100000      3752      63857       1858      51702       219       19722        61        9111        0          0          0          0          0          0          0          0          0          0     
   7.0       28603      100000      3827      64095       1839      51265       238       19796        57        7610        0          0          0          0          0          0          0          0          0          0     
   7.1       28756      100000      3908      64242       1880      51180       229       19410        53        7389        0          0          0          0          0          0          0          0          0          0     
   7.2       28786      100000      3891      64058       1820      50648       231       19554        53        7543        0          0          0          0          0          0          0          0          0          0     
   7.3       28789      100000      3900      64182       1801      50760       221       19867        57        8823        0          0          0          0          0          0          0          0          0          0     
   7.4       28827      100000      3823      63863       1821      50937       220       19541        52        8219        0          0          0          0          0          0          0          0          0          0     
   7.5       28738      100000      3831      64023       1879      51545       229       19621        56        8114        0          0          0          0          0          0          0          0          0          0     
   7.6       28690      100000      3869      64154       1833      51095       227       19771        61        8848        0          0          0          0          0          0          0          0          0          0     
   7.7       29076      100000      3981      63750       1874      50185       206       17732        47        6850        0          0          0          0          0          0          0          0          0          0     
   7.8       28663      100000      3864      64264       1818      51013       222       19948        56        8421        0          0          0          0          0          0          0          0          0          0     
   7.9       28692      100000      3873      64018       1856      51067       220       19227        58        8260        0          0          0          0          0          0          0          0          0          0     
   8.0       28717      100000      3791      64174       1865      51708       220       19130        55        8168        0          0          0          0          0          0          0          0          0          0     
   8.1       28657      100000      3802      64047       1861      51492       227       19173        54        7567        0          0          0          0          0          0          0          0          0          0     
   8.2       28920      100000      3899      63760       1889      50713       210       17095        48        6369        0          0          0          0          0          0          0          0          0          0     
   8.3       28853      100000      3859      63977       1864      51058       218       19455        54        8273        0          0          0          0          0          0          0          0          0          0     
   8.4       28504      100000      3846      64202       1825      51201       221       19724        62        9187        0          0          0          0          0          0          0          0          0          0     
   8.5       28823      100000      3903      64070       1826      50731       239       20238        50        7371        0          0          0          0          0          0          0          0          0          0     
   8.6       28996      100000      3812      63631       1787      50628       221       19493        59        8597        0          0          0          0          0          0          0          0          0          0     
   8.7       28749      100000      3879      63988       1840      50880       210       18607        56        7989        0          0          0          0          0          0          0          0          0          0     
   8.8       28857      100000      3911      63964       1882      50950       220       18797        53        7654        0          0          0          0          0          0          0          0          0          0     
   8.9       28697      100000      3813      63995       1790      51016       235       20491        63        9016        0          0          0          0          0          0          0          0          0          0     
   9.0       28993      100000      3883      63951       1896      51108       225       18563        43        6411        0          0          0          0          0          0          0          0          0          0     
   9.1       28610      100000      3878      64363       1870      51478       219       18687        46        6956        0          0          0          0          0          0          0          0          0          0     
   9.2       28695      100000      3825      63993       1809      51033       208       18965        57        8756        0          0          0          0          0          0          0          0          0          0     
   9.3       28893      100000      3976      64007       1845      50389       215       18124        47        6806        0          0          0          0          0          0          0          0          0          0     
   9.4       28703      100000      3922      64044       1838      50566       216       19342        49        7903        1         532         0          0          0          0          0          0          0          0     
   9.5       28841      100000      3879      64116       1790      50636       241       20693        59        8666        0          0          0          0          0          0          0          0          0          0     
   9.6       28614      100000      3895      64200       1876      51116       219       18399        43        6379        0          0          0          0          0          0          0          0          0          0     
   9.7       28845      100000      3858      63946       1854      50976       229       19160        51        7260        0          0          0          0          0          0          0          0          0          0     
   9.8       28919      100000      3879      63987       1832      50815       228       18870        56        7360        0          0          0          0          0          0          0          0          0          0     
   9.9       28860      100000      3935      64003       1885      50750       213       18266        51        7422        0          0          0          0          0          0          0          0          0          0     
   10.0      29090      100000      3857      63528       1804      50401       219       19056        52        7634        0          0          0          0          0          0          0          0          0          0     
   10.1      28887      100000      3798      63626       1828      50980       218       19367        49        7636        0          0          0          0          0          0          0          0          0          0     
   10.2      28599      100000      3890      64190       1845      51061       214       19029        56        8460        0          0          0          0          0          0          0          0          0          0     
   10.3      28917      100000      3929      63912       1825      50389       206       18206        54        8093        1         515         0          0          0          0          0          0          0          0     
   10.4      28594      100000      3743      64077       1768      51289       227       20375        63        9085        0          0          0          0          0          0          0          0          0          0     
   10.5      28708      100000      3846      64268       1844      51371       224       19636        57        8432        0          0          0          0          0          0          0          0          0          0     
   10.6      28914      100000      3856      63788       1809      50539       224       19806        61        8698        0          0          0          0          0          0          0          0          0          0     
   10.7      28689      100000      3770      64116       1798      51418       231       20699        60        8801        0          0          0          0          0          0          0          0          0          0     
   10.8      28607      100000      3807      64320       1793      51412       235       20562        61        9031        0          0          0          0          0          0          0          0          0          0     
   10.9      28679      100000      3846      64152       1820      50932       229       19991        56        8196        0          0          0          0          0          0          0          0          0          0     
   11.0      28933      100000      3824      63814       1817      50800       228       19272        55        7401        0          0          0          0          0          0          0          0          0          0     
   11.1      28863      100000      3764      63509       1799      50893       231       20321        61        8900        0          0          0          0          0          0          0          0          0          0     
   11.2      28879      100000      3809      63811       1810      51012       212       19588        57        8941        0          0          0          0          0          0          0          0          0          0     
   11.3      28737      100000      3798      63966       1811      51146       243       21053        58        8517        0          0          0          0          0          0          0          0          0          0     
   11.4      29066      100000      3817      63607       1819      50811       228       19167        48        6944        0          0          0          0          0          0          0          0          0          0     
   11.5      28791      100000      3811      63918       1821      51093       229       19366        60        8127        0          0          0          0          0          0          0          0          0          0     
   11.6      28835      100000      3816      63731       1871      51159       230       19289        48        6936        0          0          0          0          0          0          0          0          0          0     
   11.7      28863      100000      3825      63641       1858      50944       217       18844        55        8269        0          0          0          0          0          0          0          0          0          0     
   11.8      29007      100000      3826      63706       1811      50611       218       19367        57        8397        0          0          0          0          0          0          0          0          0          0     
   11.9      28923      100000      3878      63673       1875      50700       215       18902        53        8225        0          0          0          0          0          0          0          0          0          0     
   12.0      28763      100000      3839      63998       1866      51278       217       18777        58        8137        0          0          0          0          0          0          0          0          0          0     
   12.1      28675      100000      3878      64353       1842      51310       241       20332        56        7881        0          0          0          0          0          0          0          0          0          0     
   12.2      28892      100000      3900      63971       1882      51015       212       18692        53        7785        0          0          0          0          0          0          0          0          0          0     
   12.3      28609      100000      3883      64399       1865      51400       219       19332        52        7854        0          0          0          0          0          0          0          0          0          0     
   12.4      28921      100000      3881      63717       1863      50657       230       18627        42        6018        0          0          0          0          0          0          0          0          0          0     
   12.5      28614      100000      3830      64225       1861      51577       235       20075        65        8538        0          0          0          0          0          0          0          0          0          0     
   12.6      28680      100000      3852      64205       1846      51270       252       20729        53        7488        0          0          0          0          0          0          0          0          0          0     
   12.7      28881      100000      3783      63623       1840      51184       223       19907        64        9053        0          0          0          0          0          0          0          0          0          0     
   12.8      28555      100000      3827      64315       1842      51440       242       20663        56        8070        0          0          0          0          0          0          0          0          0          0     
   12.9      28701      100000      3817      64083       1793      51002       224       20001        58        8606        0          0          0          0          0          0          0          0          0          0     
   13.0      28703      100000      3833      63948       1803      50912       218       19825        54        8751        1         546         0          0          0          0          0          0          0          0     
   13.1      28368      100000      3812      64471       1804      51478       221       20475        73       10101        0          0          0          0          0          0          0          0          0          0     
   13.2      28736      100000      3920      64007       1836      50565       203       18479        57        8391        0          0          0          0          0          0          0          0          0          0     
   13.3      28749      100000      3797      63653       1830      51118       223       19624        61        8749        0          0          0          0          0          0          0          0          0          0     
   13.4      28524      100000      3825      64141       1833      51326       232       19798        58        8192        0          0          0          0          0          0          0          0          0          0     
   13.5      28970      100000      3948      63702       1844      50124       215       18049        43        6430        0          0          0          0          0          0          0          0          0          0     
   13.6      28419      100000      3833      64434       1832      51576       227       20039        57        8616        0          0          0          0          0          0          0          0          0          0     
   13.7      28499      100000      3896      64469       1856      51275       231       19665        52        7777        1         534         0          0          0          0          0          0          0          0     
   13.8      28959      100000      3865      63941       1838      50896       227       19540        54        7969        0          0          0          0          0          0          0          0          0          0     
   13.9      28484      100000      3888      64275       1846      51036       230       19509        50        7261        0          0          0          0          0          0          0          0          0          0     
   14.0      28774      100000      3888      63902       1867      50884       208       18068        42        6981        1         507         0          0          0          0          0          0          0          0     
   14.1      28607      100000      3817      64210       1827      51424       215       19861        67        9776        0          0          0          0          0          0          0          0          0          0     
   14.2      28817      100000      3863      64116       1792      50794       223       19745        60        8578        0          0          0          0          0          0          0          0          0          0     
   14.3      28613      100000      3840      64040       1842      51107       229       19216        46        6959        0          0          0          0          0          0          0          0          0          0     
   14.4      28997      100000      3861      63596       1846      50580       224       19116        55        7849        0          0          0          0          0          0          0          0          0          0     
   14.5      28605      100000      3876      64283       1870      51354       230       19083        59        7649        0          0          0          0          0          0          0          0          0          0     
   14.6      28818      100000      3876      63862       1875      50937       219       18659        54        7682        0          0          0          0          0          0          0          0          0          0     
   14.7      28799      100000      3868      64094       1825      50905       228       19771        58        8273        0          0          0          0          0          0          0          0          0          0     
   14.8      28602      100000      3856      64244       1875      51489       214       18978        53        7957        0          0          0          0          0          0          0          0          0          0     
   14.9      28762      100000      3849      64064       1851      51221       212       18842        57        8414        0          0          0          0          0          0          0          0          0          0     
   15.0      28586      100000      3862      64195       1883      51449       197       18210        60        8916        0          0          0          0          0          0          0          0          0          0     
   15.1      28787      100000      3923      64200       1834      50845       231       19978        56        8232        0          0          0          0          0          0          0          0          0          0     
   15.2      28873      100000      3924      63778       1853      50415       216       18072        46        6707        0          0          0          0          0          0          0          0          0          0     
   15.3      28514      100000      3859      64170       1849      51295       225       19533        53        7606        0          0          0          0          0          0          0          0          0          0     
   15.4      29056      100000      3747      63602       1812      51111       241       20123        51        7242        0          0          0          0          0          0          0          0          0          0     
   15.5      28526      100000      3783      64222       1796      51520       234       20562        62        9045        0          0          0          0          0          0          0          0          0          0     
   15.6      28577      100000      3884      64506       1824      51270       233       20158        52        7964        0          0          0          0          0          0          0          0          0          0     
   15.7      29016      100000      3816      63440       1752      50077       228       20228        59        8828        0          0          0          0          0          0          0          0          0          0     
   15.8      28821      100000      3805      64139       1809      51306       230       21080        59        9553        0          0          0          0          0          0          0          0          0          0     
   15.9      28733      100000      3767      63832       1823      51371       226       19995        56        8461        0          0          0          0          0          0          0          0          0          0     
   16.0      28605      100000      3888      64364       1830      51077       242       20014        50        7158        0          0          0          0          0          0          0          0          0          0     
   16.1      28782      100000      3785      63602       1821      50841       215       19396        56        8618        0          0          0          0          0          0          0          0          0          0     
   16.2      28587      100000      3803      64182       1783      51247       225       20223        59        8598        1         503         0          0          0          0          0          0          0          0     
   16.3      28837      100000      3806      64078       1846      51408       220       19052        58        8096        0          0          0          0          0          0          0          0          0          0     
   16.4      28771      100000      3808      63937       1809      51199       215       20158        62        9860        0          0          0          0          0          0          0          0          0          0     
   16.5      28522      100000      3805      64180       1782      51102       233       20671        58        8713        0          0          0          0          0          0          0          0          0          0     
   16.6      29006      100000      3851      63660       1829      50473       224       19085        48        7137        0          0          0          0          0          0          0          0          0          0     
   16.7      28821      100000      3827      63960       1833      51149       217       19572        63        9123        0          0          0          0          0          0          0          0          0          0     
   16.8      28593      100000      3853      64207       1863      51292       214       18451        52        7464        0          0          0          0          0          0          0          0          0          0     
   16.9      28808      100000      3912      63834       1837      50435       238       19476        43        6175        0          0          0          0          0          0          0          0          0          0     
   17.0      28611      100000      3860      64055       1849      51145       224       19362        52        7958        0          0          0          0          0          0          0          0          0          0     
   17.1      28581      100000      3907      64344       1884      51352       224       18246        45        6118        0          0          0          0          0          0          0          0          0          0     
   17.2      28877      100000      3908      64035       1799      50424       224       19324        60        8397        0          0          0          0          0          0          0          0          0          0     
   17.3      28495      100000      3832      64228       1823      51286       224       20072        55        8209        0          0          0          0          0          0          0          0          0          0     
   17.4      28797      100000      3917      64159       1881      51091       224       19344        58        8262        0          0          0          0          0          0          0          0          0          0     
   17.5      28954      100000      3858      63765       1797      50431       230       20269        59        8662        0          0          0          0          0          0          0          0          0          0     
   17.6      29023      100000      3867      63595       1832      50472       206       18171        47        7179        0          0          0          0          0          0          0          0          0          0     
   17.7      28719      100000      3889      64249       1868      51260       226       19088        51        7431        0          0          0          0          0          0          0          0          0          0     
   17.8      28690      100000      3818      64072       1822      51168       224       19998        54        8326        1         541         0          0          0          0          0          0          0          0     
   17.9      28731      100000      3818      63882       1799      50956       246       20938        50        7529        0          0          0          0          0          0          0          0          0          0     
   18.0      28548      100000      3850      64382       1836      51347       223       19936        62        9261        1         512         0          0          0          0          0          0          0          0     
   18.1      28674      100000      3949      64281       1878      50949       208       18105        52        7848        0          0          0          0          0          0          0          0          0          0     
   18.2      28987      100000      3999      63901       1854      50173       213       17680        45        6474        0          0          0          0          0          0          0          0          0          0     
   18.3      28450      100000      3820      64162       1891      51701       253       20094        44        6061        0          0          0          0          0          0          0          0          0          0     
   18.4      28841      100000      3803      63795       1811      51017       238       20377        59        8284        0          0          0          0          0          0          0          0          0          0     
   18.5      28816      100000      3737      63717       1842      51546       218       19632        62        8915        1         541         0          0          0          0          0          0          0          0     
   18.6      28730      100000      3922      64189       1878      51061       224       18686        50        7013        0          0          0          0          0          0          0          0          0          0     
   18.7      28906      100000      3867      63622       1823      50513       219       18411        48        6670        0          0          0          0          0          0          0          0          0          0     
   18.8      28634      100000      3904      64207       1832      50919       210       18100        46        7128        0          0          0          0          0          0          0          0          0          0     
   18.9      28802      100000      3979      64139       1850      50399       220       18284        55        7124        0          0          0          0          0          0          0          0          0          0     
   19.0      28646      100000      3841      63924       1853      51059       236       19016        47        6399        0          0          0          0          0          0          0          0          0          0     
   19.1      28623      100000      3837      64102       1834      51224       233       19666        59        7825        0          0          0          0          0          0          0          0          0          0     
   19.2      28656      100000      3861      64238       1850      51274       234       20126        53        8236        0          0          0          0          0          0          0          0          0          0     
   19.3      28797      100000      3831      63685       1824      50653       220       18976        62        8695        0          0          0          0          0          0          0          0          0          0     
