 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.2      14934      100000      450       81111        72       78787        6        77933        6        77933        6        77933        6        77933        6        77933        4        59499        0          0     
   24.3      15113      100000      449       80890        64       78524        6        77768        6        77768        6        77768        6        77768        6        77768        4        59406        0          0     
   24.4      15232      100000      427       80527        62       78320        6        77633        6        77633        6        77633        6        77633        6        77633        4        59342        0          0     
   24.5      15167      100000      472       80800        61       78272        6        77601        6        77601        6        77601        6        77601        6        77601        4        59357        0          0     
   24.6      15198      100000      433       80620        60       78311        6        77652        6        77652        6        77652        6        77652        6        77652        4        59261        0          0     
   24.7      15249      100000      467       80596        55       78068        6        77423        6        77423        6        77423        6        77423        6        77423        4        59115        0          0     
   24.8      15260      100000      449       80511        53       78113        6        77493        6        77493        6        77493        6        77493        6        77493        4        59186        0          0     
   24.9      15151      100000      455       80651        61       78283        6        77597        6        77597        6        77597        6        77597        6        77597        4        59195        0          0     
   25.0      15205      100000      447       80658        62       78292        6        77593        6        77593        6        77593        6        77593        6        77593        4        59293        0          0     
   25.1      15041      100000      462       80973        55       78482        6        77865        6        77865        6        77865        6        77865        6        77865        4        59436        0          0     
   25.2      15114      100000      447       80664        56       78296        6        77663        6        77663        6        77663        6        77663        6        77663        4        59346        0          0     
   25.3      15189      100000      445       80691        60       78357        6        77683        6        77683        6        77683        6        77683        6        77683        4        59387        0          0     
   25.4      15165      100000      469       80670        62       78180        6        77428        6        77428        6        77428        6        77428        6        77428        4        59120        0          0     
   25.5      15042      100000      495       80980        66       78411        6        77644        6        77644        6        77644        6        77644        6        77644        4        59280        0          0     
   25.6      15079      100000      450       80809        60       78416        6        77739        6        77739        6        77739        6        77739        6        77739        4        59323        0          0     
   25.7      15024      100000      461       81076        60       78646        6        77915        6        77915        6        77915        6        77915        6        77915        4        59449        0          0     
   25.8      15131      100000      438       80880        54       78537        6        77924        6        77924        6        77924        6        77924        6        77924        4        59350        0          0     
   25.9      15051      100000      413       80940        58       78747        6        78082        6        78082        6        78082        6        78082        6        78082        4        59385        0          0     
   26.0      14898      100000      430       81159        60       78864        6        78190        6        78190        6        78190        6        78190        6        78190        4        59439        0          0     
   26.1      14879      100000      464       81332        60       78882        6        78197        6        78197        6        78197        6        78197        6        78197        4        59457        0          0     
   26.2      14868      100000      441       81103        62       78760        6        78102        6        78102        6        78102        6        78102        6        78102        4        59458        0          0     
   26.3      14915      100000      405       81006        68       78920        6        78152        6        78152        6        78152        6        78152        6        78152        4        59470        0          0     
   26.4      14737      100000      410       81297        61       79185        6        78484        6        78484        6        78484        6        78484        6        78484        4        59721        0          0     
   26.5      14601      100000      413       81567        48       79352        6        78811        6        78811        6        78811        6        78811        6        78811        4        60023        0          0     
   26.6      14609      100000      383       81386        50       79407        6        78839        6        78839        6        78839        6        78839        6        78839        4        60198        0          0     
   26.7      14661      100000      405       81491        49       79301        6        78765        6        78765        6        78765        6        78765        6        78765        4        60364        0          0     
   26.8      14654      100000      384       81352        51       79349        6        78781        6        78781        6        78781        6        78781        6        78781        4        60388        0          0     
   26.9      14716      100000      390       81347        59       79340        6        78701        6        78701        6        78701        6        78701        6        78701        4        60400        0          0     
   27.0      14856      100000      423       81312        50       79088        6        78522        6        78522        6        78522        6        78522        6        78522        4        60461        0          0     
   27.1      14737      100000      420       81312        65       79182        6        78447        6        78447        6        78447        6        78447        6        78447        4        60392        0          0     
   27.2      14875      100000      416       81182        49       78931        6        78397        6        78397        6        78397        6        78397        6        78397        4        60421        0          0     
   27.3      14860      100000      452       81130        68       78809        6        77986        6        77986        6        77986        6        77986        6        77986        4        60094        0          0     
   27.4      15088      100000      445       80754        67       78432        6        77657        6        77657        6        77657        6        77657        6        77657        4        59967        0          0     
   27.5      15164      100000      465       80790        72       78402        6        77553        6        77553        6        77553        6        77553        6        77553        4        59890        0          0     
   27.6      15178      100000      487       80712        68       78165        6        77392        6        77392        6        77392        6        77392        6        77392        4        59847        0          0     
   27.7      15254      100000      471       80600        69       78206        6        77383        6        77383        6        77383        6        77383        6        77383        4        59885        0          0     
   27.8      15262      100000      482       80610        62       78043        6        77350        6        77350        6        77350        6        77350        6        77350        4        59846        0          0     
   27.9      15363      100000      459       80404        73       78040        6        77177        6        77177        6        77177        6        77177        6        77177        4        59816        0          0     
   28.0      15296      100000      426       80428        57       78155        6        77533        6        77533        6        77533        6        77533        6        77533        4        60132        0          0     
   28.1      15104      100000      458       80863        58       78443        6        77791        6        77791        6        77791        6        77791        6        77791        4        60457        0          0     
   28.2      15024      100000      432       80856        62       78585        6        77897        6        77897        6        77897        6        77897        6        77897        4        60561        0          0     
   28.3      15016      100000      439       81020        70       78800        6        78000        6        78000        6        78000        6        78000        6        78000        4        60681        0          0     
   28.4      15115      100000      434       80804        57       78503        6        77843        6        77843        6        77843        6        77843        6        77843        4        60465        0          0     
   28.5      14934      100000      430       80869        57       78599        6        77985        6        77985        6        77985        6        77985        6        77985        4        60460        0          0     
   28.6      15048      100000      430       80864        59       78594        7        77921        6        77859        6        77859        6        77859        6        77859        4        60309        0          0     
   28.7      14948      100000      443       80909        57       78523        6        77882        6        77882        6        77882        6        77882        6        77882        4        60434        0          0     
   28.8      14980      100000      455       81084        51       78577        6        77973        6        77973        6        77973        6        77973        6        77973        4        60656        0          0     
   28.9      15188      100000      442       80692        60       78358        6        77683        6        77683        6        77683        6        77683        6        77683        4        60507        0          0     
   29.0      15346      100000      448       80550        58       78154        6        77497        6        77497        6        77497        6        77497        6        77497        4        60455        0          0     
   29.1      15121      100000      430       80674        61       78445        6        77767        6        77767        6        77767        6        77767        6        77767        4        60717        0          0     
   29.2      14956      100000      435       81057        53       78763        6        78145        6        78145        6        78145        6        78145        6        78145        4        60968        0          0     
   29.3      14877      100000      472       81269        63       78735        6        78032        6        78032        6        78032        6        78032        6        78032        4        60899        0          0     
   29.4      14953      100000      466       80963        61       78517        6        77797        6        77797        6        77797        6        77797        6        77797        4        60713        0          0     
   29.5      15119      100000      439       80863        56       78554        6        77922        6        77922        6        77922        6        77922        6        77922        4        60831        0          0     
   29.6      15053      100000      395       80756        47       78623        6        78111        6        78111        6        78111        6        78111        6        78111        4        60937        0          0     
   29.7      14884      100000      433       81173        53       78895        6        78277        6        78277        6        78277        6        78277        6        78277        4        61099        0          0     
   29.8      14845      100000      436       81130        48       78768        6        78255        6        78255        6        78255        6        78255        6        78255        4        61125        0          0     
   29.9      14812      100000      428       81087        47       78795        6        78284        6        78284        6        78284        6        78284        6        78284        4        61118        0          0     
   30.0      14929      100000      427       81170        44       78839        6        78381        6        78381        6        78381        6        78381        6        78381        4        61265        0          0     
   30.1      14744      100000      418       81360        63       79240        6        78553        6        78553        6        78553        6        78553        6        78553        4        61413        0          0     
   30.2      14643      100000      416       81551        50       79334        6        78778        6        78778        6        78778        6        78778        6        78778        4        61518        0          0     
   30.3      14652      100000      394       81478        48       79412        6        78871        6        78871        6        78871        6        78871        6        78871        4        61686        0          0     
   30.4      14772      100000      408       81317        62       79222        6        78540        6        78540        6        78540        6        78540        6        78540        4        61395        0          0     
   30.5      14840      100000      446       81119        58       78781        6        78124        6        78124        6        78124        6        78124        6        78124        4        61160        0          0     
   30.6      14871      100000      424       81000        60       78733        6        78037        6        78037        6        78037        6        78037        6        78037        4        61257        0          0     
   30.7      14760      100000      436       81256        50       78919        6        78340        6        78340        6        78340        6        78340        6        78340        4        61489        0          0     
   30.8      15006      100000      430       81085        50       78755        6        78208        6        78208        6        78208        6        78208        6        78208        4        61360        0          0     
   30.9      14964      100000      420       80943        54       78732        6        78134        6        78134        6        78134        6        78134        6        78134        4        61387        0          0     
   31.0      14948      100000      413       80957        50       78740        6        78121        6        78121        6        78121        6        78121        6        78121        4        61491        0          0     
   31.1      14880      100000      423       81023        65       78880        6        78146        6        78146        6        78146        6        78146        6        78146        4        61493        0          0     
   31.2      14970      100000      449       81103        59       78752        6        78086        6        78086        6        78086        6        78086        6        78086        4        61558        0          0     
   31.3      14937      100000      436       81095        54       78783        6        78160        6        78160        6        78160        6        78160        6        78160        4        61616        0          0     
   31.4      14996      100000      422       80896        68       78766        6        77963        6        77963        6        77963        6        77963        6        77963        4        61484        0          0     
   31.5      14858      100000      466       81171        50       78662        6        78107        6        78107        6        78107        6        78107        6        78107        4        61615        0          0     
   31.6      14972      100000      456       80916        68       78618        6        77832        6        77832        6        77832        6        77832        6        77832        4        61478        0          0     
   31.7      15198      100000      435       80600        55       78251        6        77655        6        77655        6        77655        6        77655        6        77655        4        61424        0          0     
   31.8      15287      100000      428       80576        60       78349        6        77653        6        77653        6        77653        6        77653        6        77653        4        61413        0          0     
   31.9      15082      100000      441       80834        59       78474        6        77769        6        77769        6        77769        6        77769        6        77769        4        61608        0          0     
   32.0      15212      100000      447       80781        65       78448        6        77661        6        77661        6        77661        6        77661        6        77661        4        61625        0          0     
   32.1      15036      100000      454       80782        65       78422        6        77659        6        77659        6        77659        6        77659        6        77659        4        61710        0          0     
   32.2      15330      100000      465       80627        65       78196        6        77448        6        77448        6        77448        6        77448        6        77448        4        61631        0          0     
   32.3      14960      100000      446       80872        70       78605        6        77742        6        77742        6        77742        6        77742        6        77742        4        61928        0          0     
   32.4      14994      100000      434       80963        67       78749        6        77918        6        77918        6        77918        6        77918        6        77918        4        62060        0          0     
   32.5      14992      100000      437       80802        57       78464        6        77803        6        77803        6        77803        6        77803        6        77803        4        62083        0          0     
   32.6      15077      100000      454       80901        55       78473        6        77811        6        77811        6        77811        6        77811        6        77811        4        62112        0          0     
   32.7      14973      100000      419       80824        59       78627        6        77984        6        77984        6        77984        6        77984        6        77984        4        62351        0          0     
   32.8      15012      100000      423       80862        58       78645        6        77964        6        77964        6        77964        6        77964        6        77964        4        62392        0          0     
   32.9      15011      100000      414       80868        62       78764        6        78039        6        78039        6        78039        6        78039        6        78039        4        62468        0          0     
   33.0      15140      100000      448       80857        46       78394        6        77908        6        77908        6        77908        6        77908        6        77908        4        62425        0          0     
   33.1      15108      100000      424       80851        45       78574        6        78098        6        78098        6        78098        6        78098        6        78098        4        62612        0          0     
   33.2      14941      100000      414       81014        51       78805        6        78251        6        78251        6        78251        6        78251        6        78251        4        62857        0          0     
   33.3      14872      100000      402       81135        58       79063        6        78385        6        78385        6        78385        6        78385        6        78385        4        63050        0          0     
   33.4      14620      100000      414       81407        70       79329        6        78547        6        78547        6        78547        6        78547        6        78547        4        63222        0          0     
   33.5      14710      100000      416       81541        55       79314        6        78728        6        78728        6        78728        6        78728        6        78728        4        63275        0          0     
   33.6      14784      100000      415       81280        54       79111        6        78512        6        78512        6        78512        6        78512        6        78512        4        63111        0          0     
   33.7      14698      100000      411       81419        51       79242        6        78661        6        78661        6        78661        6        78661        6        78661        4        63391        0          0     
   33.8      14635      100000      425       81507        55       79261        6        78662        6        78662        6        78662        6        78662        6        78662        4        63273        0          0     
   33.9      14787      100000      405       81259        45       79070        6        78586        6        78586        6        78586        6        78586        6        78586        4        63286        0          0     
   34.0      14852      100000      400       81229        55       79115        6        78498        6        78498        6        78498        6        78498        6        78498        4        63198        0          0     
   34.1      14821      100000      426       81167        62       78983        7        78272        6        78205        6        78205        6        78205        6        78205        4        62873        0          0     
   34.2      14971      100000      412       81000        52       78805        6        78210        6        78210        6        78210        6        78210        6        78210        4        62873        0          0     
   34.3      14885      100000      455       81284        63       78919        6        78140        6        78140        6        78140        6        78140        6        78140        4        62838        0          0     
   34.4      15202      100000      429       80640        49       78333        6        77778        6        77778        6        77778        6        77778        6        77778        4        62589        0          0     
   34.5      15150      100000      451       80763        55       78345        7        77726        6        77671        6        77671        6        77671        6        77671        4        62620        0          0     
   34.6      15210      100000      458       80684        57       78248        6        77540        6        77540        6        77540        6        77540        6        77540        4        62458        0          0     
   34.7      15364      100000      472       80488        66       77996        6        77202        6        77202        6        77202        6        77202        6        77202        4        62142        0          0     
   34.8      15216      100000      486       80596        66       78042        6        77317        6        77317        6        77317        6        77317        6        77317        4        62214        0          0     
   34.9      15234      100000      464       80689        78       78330        6        77428        6        77428        6        77428        6        77428        6        77428        4        62294        0          0     
   35.0      15234      100000      441       80740        64       78468        6        77778        6        77778        6        77778        6        77778        6        77778        4        62575        0          0     
   35.1      15056      100000      430       80832        49       78565        6        78011        6        78011        6        78011        6        78011        6        78011        4        62772        0          0     
   35.2      14939      100000      420       81006        58       78797        6        78151        6        78151        6        78151        6        78151        6        78151        4        62870        0          0     
   35.3      14715      100000      424       81216        65       79023        6        78280        6        78280        6        78280        6        78280        6        78280        4        63019        0          0     
   35.4      14798      100000      428       81217        47       78875        6        78294        6        78294        6        78294        6        78294        6        78294        4        62999        0          0     
   35.5      14782      100000      421       81139        63       78926        6        78206        6        78206        6        78206        6        78206        6        78206        4        62896        0          0     
   35.6      15007      100000      390       80819        57       78753        6        78090        6        78090        6        78090        6        78090        6        78090        4        62752        0          0     
   35.7      14928      100000      423       80992        58       78773        7        78098        6        78037        6        78037        6        78037        6        78037        4        62957        0          0     
   35.8      14919      100000      453       81161        68       78846        6        78007        6        78007        6        78007        6        78007        6        78007        4        62957        0          0     
   35.9      14776      100000      461       81367        80       79035        6        78155        6        78155        6        78155        6        78155        6        78155        4        63101        0          0     
   36.0      14895      100000      442       81081        66       78780        6        78056        6        78056        6        78056        6        78056        6        78056        4        63106        0          0     
   36.1      14943      100000      410       80892        57       78730        6        78097        6        78097        6        78097        6        78097        6        78097        4        63105        0          0     
   36.2      14991      100000      448       80979        57       78612        6        77970        6        77970        6        77970        6        77970        6        77970        4        62916        0          0     
   36.3      14898      100000      437       80992        56       78708        6        78087        6        78087        6        78087        6        78087        6        78087        4        63048        0          0     
   36.4      14953      100000      433       80959        60       78703        6        78050        6        78050        6        78050        6        78050        6        78050        4        63012        0          0     
   36.5      14920      100000      451       81198        71       78878        6        78030        6        78030        6        78030        6        78030        6        78030        4        62923        0          0     
   36.6      15099      100000      422       80855        60       78623        6        77956        6        77956        6        77956        6        77956        6        77956        4        62830        0          0     
   36.7      14810      100000      465       81192        69       78730        6        77901        6        77901        6        77901        6        77901        6        77901        4        62852        0          0     
   36.8      15107      100000      440       80729        72       78476        6        77654        6        77654        6        77654        6        77654        6        77654        4        62675        0          0     
   36.9      15098      100000      443       80678        66       78346        6        77551        6        77551        6        77551        6        77551        6        77551        4        62523        0          0     
   37.0      15128      100000      508       80735        77       78097        6        77180        6        77180        6        77180        6        77180        6        77180        4        62322        0          0     
   37.1      15223      100000      469       80502        81       78134        6        77159        6        77159        6        77159        6        77159        6        77159        4        62301        0          0     
   37.2      15527      100000      482       80232        61       77660        6        76915        6        76915        6        76915        6        76915        6        76915        4        62022        0          0     
   37.3      15265      100000      499       80531        60       77855        6        77148        6        77148        6        77148        6        77148        6        77148        4        62147        0          0     
   37.4      15428      100000      437       80377        64       78111        6        77342        6        77342        6        77342        6        77342        6        77342        4        62331        0          0     
   37.5      15256      100000      454       80576        53       78106        6        77539        6        77539        6        77539        6        77539        6        77539        4        62514        0          0     
   37.6      15127      100000      479       80724        54       78132        6        77541        6        77541        6        77541        6        77541        6        77541        4        62540        0          0     
   37.7      15053      100000      484       80916        68       78378        6        77626        6        77626        6        77626        6        77626        6        77626        4        62578        0          0     
   37.8      15049      100000      443       81028        68       78744        6        77968        6        77968        6        77968        6        77968        6        77968        4        62898        0          0     
   37.9      14914      100000      452       81045        59       78677        6        77963        6        77963        6        77963        6        77963        6        77963        4        62867        0          0     
   38.0      15191      100000      451       80828        62       78480        6        77754        6        77754        6        77754        6        77754        6        77754        4        62835        0          0     
   38.1      14969      100000      461       81023        64       78617        6        77832        6        77832        6        77832        6        77832        6        77832        4        63073        0          0     
   38.2      15083      100000      467       80829        62       78377        6        77645        6        77645        6        77645        6        77645        6        77645        4        63004        0          0     
   38.3      15002      100000      477       80942        58       78346        6        77685        6        77685        6        77685        6        77685        6        77685        4        63039        0          0     
   38.4      15141      100000      448       80733        65       78440        6        77687        6        77687        6        77687        6        77687        6        77687        4        63121        0          0     
   38.5      14942      100000      467       81048        64       78593        6        77867        6        77867        6        77867        6        77867        6        77867        4        63328        0          0     
   38.6      15191      100000      438       80545        56       78216        6        77624        6        77624        6        77624        6        77624        6        77624        4        63127        0          0     
   38.7      15325      100000      483       80541        72       78030        6        77191        6        77191        6        77191        6        77191        6        77191        4        62760        0          0     
   38.8      15172      100000      494       80618        67       78010        6        77236        6        77236        6        77236        6        77236        6        77236        4        62846        0          0     
   38.9      15337      100000      456       80390        66       78011        6        77257        6        77257        6        77257        6        77257        6        77257        4        62921        0          0     
   39.0      15020      100000      514       80865        81       78215        6        77236        6        77236        6        77236        6        77236        6        77236        4        62781        0          0     
   39.1      15246      100000      452       80598        62       78261        6        77561        6        77561        6        77561        6        77561        6        77561        4        63112        0          0     
   39.2      15212      100000      429       80585        57       78325        6        77680        6        77680        6        77680        6        77680        6        77680        4        63293        0          0     
   39.3      15125      100000      485       80818        61       78250        6        77546        6        77546        6        77546        6        77546        6        77546        4        63258        0          0     
   39.4      15263      100000      448       80583        51       78163        6        77594        6        77594        6        77594        6        77594        6        77594        4        63354        0          0     
   39.5      15246      100000      443       80645        65       78314        6        77573        6        77573        6        77573        6        77573        6        77573        4        63436        0          0     
   39.6      15268      100000      447       80426        63       78128        6        77418        6        77418        6        77418        6        77418        6        77418        4        63422        0          0     
   39.7      15263      100000      455       80524        69       78143        6        77339        6        77339        6        77339        6        77339        6        77339        4        63564        0          0     
   39.8      15253      100000      474       80585        65       78103        6        77317        6        77317        6        77317        6        77317        6        77317        4        63635        0          0     
   39.9      15166      100000      504       80809        54       78035        6        77454        6        77454        6        77454        6        77454        6        77454        4        63722        0          0     
   40.0      15118      100000      460       80677        61       78287        6        77589        6        77589        6        77589        6        77589        6        77589        4        63798        0          0     
   40.1      15005      100000      474       80876        67       78383        6        77551        6        77551        6        77551        6        77551        6        77551        4        63739        0          0     
   40.2      15116      100000      423       80829        64       78606        6        77872        6        77872        6        77872        6        77872        6        77872        4        63975        0          0     
   40.3      14930      100000      459       81040        73       78697        6        77876        6        77876        6        77876        6        77876        6        77876        4        64039        0          0     
   40.4      15144      100000      402       80713        44       78575        6        78103        6        78103        6        78103        6        78103        6        78103        4        64240        0          0     
   40.5      14861      100000      422       81196        65       79027        6        78239        6        78239        6        78239        6        78239        6        78239        4        64404        0          0     
   40.6      14886      100000      413       81035        52       78815        6        78235        6        78235        6        78235        6        78235        6        78235        4        64525        0          0     
   40.7      14913      100000      401       81149        58       79076        6        78413        6        78413        6        78413        6        78413        6        78413        4        64732        0          0     
   40.8      14744      100000      412       81185        60       79036        6        78346        6        78346        6        78346        6        78346        6        78346        4        64676        0          0     
   40.9      14898      100000      446       81231        58       78873        6        78253        6        78253        6        78253        6        78253        6        78253        4        64517        0          0     
   41.0      14786      100000      465       81381        45       78835        6        78339        6        78339        6        78339        6        78339        6        78339        4        64657        0          0     
   41.1      14851      100000      384       81066        53       79042        6        78477        6        78477        6        78477        6        78477        6        78477        4        64944        0          0     
   41.2      14721      100000      408       81262        56       79117        6        78501        6        78501        6        78501        6        78501        6        78501        4        64903        0          0     
   41.3      14746      100000      403       81199        52       79063        6        78469        6        78469        6        78469        6        78469        6        78469        4        64910        0          0     
   41.4      14876      100000      415       81148        61       78998        6        78325        6        78325        6        78325        6        78325        6        78325        4        64864        0          0     
   41.5      14736      100000      447       81299        67       78983        6        78219        6        78219        6        78219        6        78219        6        78219        4        64809        0          0     
   41.6      14947      100000      435       81039        51       78726        7        78148        6        78081        6        78081        6        78081        6        78081        4        64842        0          0     
   41.7      14932      100000      388       80810        56       78760        6        78072        6        78072        6        78072        6        78072        6        78072        4        64828        0          0     
   41.8      15155      100000      434       80690        50       78353        6        77820        6        77820        6        77820        6        77820        6        77820        4        64692        0          0     
   41.9      14891      100000      428       80904        49       78582        6        78079        6        78079        6        78079        6        78079        6        78079        4        64882        0          0     
   42.0      14918      100000      438       80964        65       78690        6        77936        6        77936        6        77936        6        77936        6        77936        4        64797        0          0     
   42.1      14936      100000      451       80978        53       78554        6        77940        6        77940        6        77940        6        77940        6        77940        4        64945        0          0     
   42.2      15026      100000      444       81057        56       78687        6        78075        6        78075        6        78075        6        78075        6        78075        4        65025        0          0     
   42.3      14889      100000      437       80996        43       78625        6        78182        6        78182        6        78182        6        78182        6        78182        4        65148        0          0     
   42.4      14808      100000      422       81156        56       78935        6        78300        6        78300        6        78300        6        78300        6        78300        4        65309        0          0     
   42.5      15021      100000      417       80951        57       78775        6        78138        6        78138        6        78138        6        78138        6        78138        4        65328        0          0     
   42.6      15018      100000      428       80968        51       78688        6        78065        6        78065        6        78065        6        78065        6        78065        4        65342        0          0     
   42.7      14971      100000      419       81074        61       78891        6        78175        6        78175        6        78175        6        78175        6        78175        4        65508        0          0     
   42.8      14960      100000      402       80889        58       78812        6        78158        6        78158        6        78158        6        78158        6        78158        4        65609        0          0     
   42.9      15001      100000      445       81081        41       78641        6        78117        6        78117        6        78117        6        78117        6        78117        4        65733        0          0     
   43.0      14830      100000      442       81243        64       78938        6        78147        6        78147        6        78147        6        78147        6        78147        4        65894        0          0     
   43.1      14884      100000      439       81121        63       78827        6        78061        6        78061        6        78061        6        78061        6        78061        4        65859        0          0     
   43.2      14903      100000      428       81025        68       78856        6        78088        6        78088        6        78088        6        78088        6        78088        4        65984        0          0     
   43.3      14912      100000      443       81197        49       78825        6        78292        6        78292        6        78292        6        78292        6        78292        4        66154        0          0     
   43.4      14739      100000      430       81322        65       79099        6        78372        6        78372        6        78372        6        78372        6        78372        4        66322        0          0     
   43.5      14647      100000      443       81446        52       79069        6        78480        6        78480        6        78480        6        78480        6        78480        4        66509        0          0     
   43.6      15060      100000      409       81010        44       78787        6        78321        6        78321        6        78321        6        78321        6        78321        4        66387        0          0     
