 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.7      12419      100000      129       84765        4        84036        2        84010        2        84010        2        84010        2        84010        2        84010        2        84010        0          0     
   23.8      12391      100000      137       84732        6        83955        2        83907        2        83907        2        83907        2        83907        2        83907        2        83907        0          0     
   23.9      12567      100000      135       84646        9        83941        2        83856        2        83856        2        83856        2        83856        2        83856        2        83856        0          0     
   24.0      12612      100000      118       84445        10       83830        2        83719        2        83719        2        83719        2        83719        2        83719        2        83719        0          0     
   24.1      12696      100000      132       84458        4        83716        2        83693        2        83693        2        83693        2        83693        2        83693        2        83693        0          0     
   24.2      12725      100000      126       84288        4        83575        2        83555        2        83555        2        83555        2        83555        2        83555        2        83555        0          0     
   24.3      12491      100000      140       84535        9        83780        2        83704        2        83704        2        83704        2        83704        2        83704        2        83704        0          0     
   24.4      12773      100000      139       84277        9        83531        2        83449        2        83449        2        83449        2        83449        2        83449        2        83449        0          0     
   24.5      12699      100000      153       84358        8        83524        2        83463        2        83463        2        83463        2        83463        2        83463        2        83463        0          0     
   24.6      12682      100000      137       84281        7        83539        2        83484        2        83484        2        83484        2        83484        2        83484        2        83484        0          0     
   24.7      12684      100000      129       84384        6        83677        2        83628        2        83628        2        83628        2        83628        2        83628        2        83628        0          0     
   24.8      12597      100000      125       84515        6        83823        2        83781        2        83781        2        83781        2        83781        2        83781        2        83781        0          0     
   24.9      12462      100000      124       84573        9        83902        2        83817        2        83817        2        83817        2        83817        2        83817        2        83817        0          0     
   25.0      12529      100000      118       84551        4        83899        2        83878        2        83878        2        83878        2        83878        2        83878        2        83878        0          0     
   25.1      12520      100000      113       84574        10       83993        2        83902        2        83902        2        83902        2        83902        2        83902        2        83902        0          0     
   25.2      12331      100000      121       84882        6        84224        2        84184        2        84184        2        84184        2        84184        2        84184        2        84184        0          0     
   25.3      12337      100000      110       84893        5        84281        2        84246        2        84246        2        84246        2        84246        2        84246        2        84246        0          0     
   25.4      12358      100000      125       84794        6        84127        2        84080        2        84080        2        84080        2        84080        2        84080        2        84080        0          0     
   25.5      12595      100000      136       84601        5        83818        2        83783        2        83783        2        83783        2        83783        2        83783        2        83783        0          0     
   25.6      12435      100000      122       84724        7        84059        2        83995        2        83995        2        83995        2        83995        2        83995        2        83995        0          0     
   25.7      12373      100000      109       84786        4        84188        2        84167        2        84167        2        84167        2        84167        2        84167        2        84167        0          0     
   25.8      12268      100000      106       84953        5        84362        2        84329        2        84329        2        84329        2        84329        2        84329        2        84329        0          0     
   25.9      12377      100000      114       84884        6        84248        2        84198        2        84198        2        84198        2        84198        2        84198        2        84198        0          0     
   26.0      12435      100000      119       84743        5        84075        2        84043        2        84043        2        84043        2        84043        2        84043        2        84043        0          0     
   26.1      12640      100000      132       84473        8        83766        2        83686        2        83686        2        83686        2        83686        2        83686        2        83686        0          0     
   26.2      12631      100000      134       84393        5        83640        2        83610        2        83610        2        83610        2        83610        2        83610        2        83610        0          0     
   26.3      12605      100000      138       84507        3        83729        2        83719        2        83719        2        83719        2        83719        2        83719        2        83719        0          0     
   26.4      12687      100000      111       84342        4        83708        2        83686        2        83686        2        83686        2        83686        2        83686        2        83686        0          0     
   26.5      12569      100000      125       84523        7        83857        2        83806        2        83806        2        83806        2        83806        2        83806        2        83806        0          0     
   26.6      12666      100000      115       84398        10       83807        2        83707        2        83707        2        83707        2        83707        2        83707        2        83707        0          0     
   26.7      12620      100000      119       84420        7        83788        2        83733        2        83733        2        83733        2        83733        2        83733        2        83733        0          0     
   26.8      12729      100000      139       84320        9        83570        2        83485        2        83485        2        83485        2        83485        2        83485        2        83485        0          0     
   26.9      12932      100000      142       84102        6        83306        2        83264        2        83264        2        83264        2        83264        2        83264        2        83264        0          0     
   27.0      12926      100000      167       84028        8        83104        2        83032        2        83032        2        83032        2        83032        2        83032        2        83032        0          0     
   27.1      12984      100000      146       83923        6        83096        2        83041        2        83041        2        83041        2        83041        2        83041        2        83041        0          0     
   27.2      12987      100000      143       83905        7        83105        2        83049        2        83049        2        83049        2        83049        2        83049        2        83049        0          0     
   27.3      12910      100000      176       84052        9        83062        2        82972        2        82972        2        82972        2        82972        2        82972        2        82972        0          0     
   27.4      13064      100000      142       83915        6        83138        2        83092        2        83092        2        83092        2        83092        2        83092        2        83092        0          0     
   27.5      13027      100000      173       83897        8        82934        2        82853        2        82853        2        82853        2        82853        2        82853        2        82853        0          0     
   27.6      13259      100000      147       83502        9        82695        2        82613        2        82613        2        82613        2        82613        2        82613        2        82613        0          0     
   27.7      13236      100000      179       83592        9        82591        2        82501        2        82501        2        82501        2        82501        2        82501        2        82501        0          0     
   27.8      13262      100000      161       83576        8        82666        2        82599        2        82599        2        82599        2        82599        2        82599        2        82599        0          0     
   27.9      13158      100000      167       83783        7        82896        2        82838        2        82838        2        82838        2        82838        2        82838        2        82838        0          0     
   28.0      13060      100000      138       83880        12       83137        2        83022        2        83022        2        83022        2        83022        2        83022        2        83022        1        50044   
   28.1      12964      100000      135       83921        10       83208        2        83117        2        83117        2        83117        2        83117        2        83117        2        83117        1        50218   
   28.2      12920      100000      121       84114        4        83445        2        83421        2        83421        2        83421        2        83421        2        83421        2        83421        1        50486   
   28.3      12570      100000      108       84508        4        83919        2        83895        2        83895        2        83895        2        83895        2        83895        2        83895        1        50768   
   28.4      12394      100000      121       84761        3        84095        2        84085        2        84085        2        84085        2        84085        2        84085        2        84085        1        51070   
   28.5      12325      100000      113       84960        9        84342        2        84259        2        84259        2        84259        2        84259        2        84259        2        84259        1        51219   
   28.6      12276      100000      103       84961        4        84399        2        84375        2        84375        2        84375        2        84375        2        84375        2        84375        1        51258   
   28.7      12273      100000      113       84921        7        84324        2        84266        2        84266        2        84266        2        84266        2        84266        2        84266        1        51267   
   28.8      12388      100000      112       84892        5        84279        2        84245        2        84245        2        84245        2        84245        2        84245        2        84245        1        51209   
   28.9      12172      100000      114       85096        5        84474        2        84434        2        84434        2        84434        2        84434        2        84434        2        84434        1        51434   
   29.0      12256      100000      113       84961        4        84324        2        84302        2        84302        2        84302        2        84302        2        84302        2        84302        1        51346   
   29.1      12508      100000      123       84658        7        83993        2        83932        2        83932        2        83932        2        83932        2        83932        2        83932        1        51100   
   29.2      12570      100000      113       84439        5        83809        2        83771        2        83771        2        83771        2        83771        2        83771        2        83771        1        51055   
   29.3      12542      100000      125       84598        8        83947        2        83875        2        83875        2        83875        2        83875        2        83875        2        83875        1        51358   
   29.4      12475      100000      122       84703        7        84029        2        83966        2        83966        2        83966        2        83966        2        83966        2        83966        1        51472   
   29.5      12352      100000      113       84885        4        84265        2        84245        2        84245        2        84245        2        84245        2        84245        2        84245        1        51679   
   29.6      12370      100000      110       84850        5        84239        2        84207        2        84207        2        84207        2        84207        2        84207        2        84207        1        51716   
   29.7      12150      100000      107       85138        5        84541        2        84506        2        84506        2        84506        2        84506        2        84506        2        84506        1        51837   
   29.8      11994      100000      108       85313        5        84723        2        84692        2        84692        2        84692        2        84692        2        84692        2        84692        1        51962   
   29.9      11987      100000      115       85350        6        84719        2        84677        2        84677        2        84677        2        84677        2        84677        2        84677        1        52014   
   30.0      12196      100000      119       85079        5        84425        2        84394        2        84394        2        84394        2        84394        2        84394        2        84394        1        51918   
   30.1      12364      100000      111       84857        9        84264        2        84182        2        84182        2        84182        2        84182        2        84182        2        84182        1        51917   
   30.2      12350      100000      113       84817        5        84192        2        84155        2        84155        2        84155        2        84155        2        84155        2        84155        1        51935   
   30.3      12428      100000      126       84730        8        84051        2        83986        2        83986        2        83986        2        83986        2        83986        2        83986        1        51840   
   30.4      12639      100000      120       84537        8        83889        2        83823        2        83823        2        83823        2        83823        2        83823        2        83823        1        51861   
   30.5      12482      100000      127       84722        6        84036        2        83993        2        83993        2        83993        2        83993        2        83993        2        83993        1        51948   
   30.6      12509      100000      117       84761        6        84123        2        84077        2        84077        2        84077        2        84077        2        84077        2        84077        1        52114   
   30.7      12481      100000      124       84562        4        83854        2        83832        2        83832        2        83832        2        83832        2        83832        2        83832        1        52092   
   30.8      12695      100000      136       84416        10       83691        2        83599        2        83599        2        83599        2        83599        2        83599        2        83599        1        52080   
   30.9      12687      100000      144       84371        6        83564        2        83516        2        83516        2        83516        2        83516        2        83516        2        83516        1        52063   
   31.0      12620      100000      142       84451        6        83662        2        83619        2        83619        2        83619        2        83619        2        83619        2        83619        1        52207   
   31.1      12702      100000      119       84455        6        83800        2        83758        2        83758        2        83758        2        83758        2        83758        2        83758        1        52390   
   31.2      12562      100000      121       84593        4        83903        2        83873        2        83873        2        83873        2        83873        2        83873        2        83873        1        52424   
   31.3      12501      100000      122       84770        7        84120        2        84059        2        84059        2        84059        2        84059        2        84059        2        84059        1        52477   
   31.4      12504      100000      112       84665        3        84036        2        84021        2        84021        2        84021        2        84021        2        84021        2        84021        1        52463   
   31.5      12501      100000      123       84714        7        84059        2        84006        2        84006        2        84006        2        84006        2        84006        2        84006        1        52470   
   31.6      12421      100000      142       84868        7        84096        2        84043        2        84043        2        84043        2        84043        2        84043        2        84043        1        52619   
   31.7      12609      100000      109       84547        2        83933        2        83933        2        83933        2        83933        2        83933        2        83933        2        83933        1        52668   
   31.8      12447      100000      120       84758        5        84098        2        84067        2        84067        2        84067        2        84067        2        84067        2        84067        1        52786   
   31.9      12494      100000      103       84624        5        84059        2        84026        2        84026        2        84026        2        84026        2        84026        2        84026        1        52927   
   32.0      12346      100000      120       84806        7        84179        2        84120        2        84120        2        84120        2        84120        2        84120        2        84120        1        53002   
   32.1      12408      100000      131       84878        7        84161        2        84101        2        84101        2        84101        2        84101        2        84101        2        84101        1        53035   
   32.2      12448      100000      124       84752        4        84068        2        84047        2        84047        2        84047        2        84047        2        84047        2        84047        1        53034   
   32.3      12481      100000      112       84642        5        84024        2        83989        2        83989        2        83989        2        83989        2        83989        2        83989        1        52988   
   32.4      12396      100000      129       84779        8        84079        2        84009        2        84009        2        84009        2        84009        2        84009        2        84009        1        53000   
   32.5      12500      100000      113       84735        4        84112        2        84092        2        84092        2        84092        2        84092        2        84092        2        84092        1        53257   
   32.6      12450      100000      120       84810        8        84143        2        84074        2        84074        2        84074        2        84074        2        84074        2        84074        1        53297   
   32.7      12294      100000      119       84846        7        84187        2        84131        2        84131        2        84131        2        84131        2        84131        2        84131        1        53458   
   32.8      12298      100000      121       84960        5        84291        2        84257        2        84257        2        84257        2        84257        2        84257        2        84257        1        53493   
   32.9      12306      100000      121       84863        9        84213        2        84139        2        84139        2        84139        2        84139        2        84139        2        84139        1        53529   
   33.0      12325      100000      115       84894        8        84258        2        84190        2        84190        2        84190        2        84190        2        84190        2        84190        1        53504   
   33.1      12253      100000      108       85003        5        84409        2        84374        2        84374        2        84374        2        84374        2        84374        2        84374        1        53639   
   33.2      12302      100000      122       84934        7        84285        2        84234        2        84234        2        84234        2        84234        2        84234        2        84234        1        53492   
   33.3      12414      100000      114       84639        4        84004        2        83979        2        83979        2        83979        2        83979        2        83979        2        83979        1        53305   
   33.4      12461      100000      125       84669        5        83965        2        83932        2        83932        2        83932        2        83932        2        83932        2        83932        1        53144   
   33.5      12574      100000      143       84597        5        83823        2        83786        2        83786        2        83786        2        83786        2        83786        2        83786        1        52893   
   33.6      12495      100000      141       84641        6        83848        2        83803        2        83803        2        83803        2        83803        2        83803        2        83803        1        52913   
   33.7      12521      100000      128       84583        8        83882        2        83815        2        83815        2        83815        2        83815        2        83815        2        83815        1        52955   
   33.8      12640      100000      120       84508        5        83848        2        83817        2        83817        2        83817        2        83817        2        83817        2        83817        1        52988   
   33.9      12410      100000      132       84708        8        83992        2        83925        2        83925        2        83925        2        83925        2        83925        2        83925        1        53020   
   34.0      12609      100000      112       84513        5        83880        2        83848        2        83848        2        83848        2        83848        2        83848        2        83848        1        52902   
   34.1      12583      100000      135       84525        10       83823        2        83743        2        83743        2        83743        2        83743        2        83743        2        83743        1        52768   
   34.2      12579      100000      136       84392        8        83655        2        83592        2        83592        2        83592        2        83592        2        83592        2        83592        1        52624   
   34.3      12658      100000      133       84504        6        83774        2        83729        2        83729        2        83729        2        83729        2        83729        2        83729        1        52811   
   34.4      12572      100000      116       84552        5        83899        2        83863        2        83863        2        83863        2        83863        2        83863        2        83863        1        52932   
   34.5      12425      100000      121       84704        3        84029        2        84019        2        84019        2        84019        2        84019        2        84019        2        84019        1        53111   
   34.6      12265      100000      128       84975        8        84293        2        84221        2        84221        2        84221        2        84221        2        84221        2        84221        1        53275   
   34.7      12217      100000      128       85209        10       84526        2        84438        2        84438        2        84438        2        84438        2        84438        2        84438        1        53438   
   34.8      12315      100000      109       84968        3        84370        2        84360        2        84360        2        84360        2        84360        2        84360        2        84360        1        53500   
   34.9      12384      100000      136       84942        4        84157        2        84132        2        84132        2        84132        2        84132        2        84132        2        84132        1        53606   
   35.0      12291      100000      109       84990        5        84394        2        84360        2        84360        2        84360        2        84360        2        84360        2        84360        1        53946   
   35.1      12182      100000      116       85023        4        84385        2        84361        2        84361        2        84361        2        84361        2        84361        2        84361        1        54013   
   35.2      12217      100000      116       85076        9        84474        2        84383        2        84383        2        84383        2        84383        2        84383        2        84383        1        54045   
   35.3      12247      100000      118       85008        6        84356        2        84316        2        84316        2        84316        2        84316        2        84316        2        84316        1        54094   
   35.4      12328      100000      117       84829        4        84190        2        84170        2        84170        2        84170        2        84170        2        84170        2        84170        1        54140   
   35.5      12272      100000      119       84900        7        84245        2        84189        2        84189        2        84189        2        84189        2        84189        2        84189        1        54346   
   35.6      12336      100000      110       84935        7        84344        2        84283        2        84283        2        84283        2        84283        2        84283        2        84283        1        54358   
   35.7      12340      100000      110       84973        8        84387        2        84319        2        84319        2        84319        2        84319        2        84319        2        84319        1        54452   
   35.8      12212      100000      117       84972        7        84344        2        84285        2        84285        2        84285        2        84285        2        84285        2        84285        1        54612   
   35.9      12242      100000      131       84926        6        84211        2        84165        2        84165        2        84165        2        84165        2        84165        2        84165        1        54647   
   36.0      12352      100000      133       84917        6        84194        2        84153        2        84153        2        84153        2        84153        2        84153        2        84153        1        54678   
   36.1      12347      100000      137       84924        4        84136        2        84110        2        84110        2        84110        2        84110        2        84110        2        84110        1        54699   
   36.2      12349      100000      128       84731        6        84042        2        84002        2        84002        2        84002        2        84002        2        84002        2        84002        1        54575   
   36.3      12497      100000      121       84726        4        84054        2        84029        2        84029        2        84029        2        84029        2        84029        2        84029        1        54637   
   36.4      12305      100000      132       84965        4        84232        2        84207        2        84207        2        84207        2        84207        2        84207        2        84207        1        54866   
   36.5      12436      100000      107       84863        8        84284        2        84221        2        84221        2        84221        2        84221        2        84221        2        84221        1        54978   
   36.6      12239      100000      120       84904        3        84227        2        84217        2        84217        2        84217        2        84217        2        84217        2        84217        1        55109   
   36.7      12527      100000      130       84667        7        83943        2        83885        2        83885        2        83885        2        83885        2        83885        2        83885        1        54880   
   36.8      12344      100000      141       84868        8        84093        2        84027        2        84027        2        84027        2        84027        2        84027        2        84027        1        55030   
   36.9      12434      100000      120       84786        9        84143        2        84067        2        84067        2        84067        2        84067        2        84067        2        84067        1        55158   
   37.0      12388      100000      109       84716        6        84127        2        84087        2        84087        2        84087        2        84087        2        84087        2        84087        1        55327   
   37.1      12247      100000      121       84999        7        84338        2        84284        2        84284        2        84284        2        84284        2        84284        2        84284        1        55390   
   37.2      12213      100000      102       85030        3        84467        2        84456        2        84456        2        84456        2        84456        2        84456        2        84456        1        55544   
   37.3      12307      100000       95       85023        4        84491        2        84470        2        84470        2        84470        2        84470        2        84470        2        84470        1        55570   
   37.4      12435      100000      105       84795        3        84212        2        84198        2        84198        2        84198        2        84198        2        84198        2        84198        1        55555   
   37.5      12506      100000      102       84760        8        84237        2        84165        2        84165        2        84165        2        84165        2        84165        2        84165        1        55598   
   37.6      12306      100000       97       84876        3        84367        2        84357        2        84357        2        84357        2        84357        2        84357        2        84357        1        55802   
   37.7      12324      100000      108       84977        6        84404        2        84362        2        84362        2        84362        2        84362        2        84362        2        84362        1        55786   
   37.8      12411      100000      105       84802        5        84233        2        84197        2        84197        2        84197        2        84197        2        84197        2        84197        1        55735   
   37.9      12339      100000      118       84898        6        84245        2        84200        2        84200        2        84200        2        84200        2        84200        2        84200        1        55762   
   38.0      12328      100000      124       84846        5        84150        2        84113        2        84113        2        84113        2        84113        2        84113        2        84113        1        55739   
   38.1      12311      100000      108       84789        5        84194        2        84155        2        84155        2        84155        2        84155        2        84155        2        84155        1        55757   
   38.2      12430      100000      114       84700        4        84080        2        84057        2        84057        2        84057        2        84057        2        84057        2        84057        1        55770   
   38.3      12472      100000      119       84571        10       83935        2        83848        2        83848        2        83848        2        83848        2        83848        2        83848        1        55932   
   38.4      12423      100000      115       84649        7        84011        2        83946        2        83946        2        83946        2        83946        2        83946        2        83946        1        56149   
   38.5      12306      100000      115       84931        5        84310        2        84280        2        84280        2        84280        2        84280        2        84280        2        84280        1        56379   
   38.6      12285      100000      117       84923        5        84287        2        84252        2        84252        2        84252        2        84252        2        84252        2        84252        1        56418   
   38.7      12315      100000      116       84916        4        84265        2        84244        2        84244        2        84244        2        84244        2        84244        2        84244        1        56454   
   38.8      12394      100000      121       84724        9        84082        2        84005        2        84005        2        84005        2        84005        2        84005        2        84005        1        56435   
   38.9      12666      100000      129       84341        8        83652        2        83587        2        83587        2        83587        2        83587        2        83587        2        83587        1        56273   
   39.0      12723      100000      140       84300        8        83531        2        83459        2        83459        2        83459        2        83459        2        83459        2        83459        1        56245   
   39.1      12671      100000      134       84341        7        83590        2        83538        2        83538        2        83538        2        83538        2        83538        2        83538        1        56396   
   39.2      12682      100000      133       84460        8        83724        2        83647        2        83647        2        83647        2        83647        2        83647        2        83647        1        56389   
   39.3      12727      100000      137       84410        7        83661        2        83605        2        83605        2        83605        2        83605        2        83605        2        83605        1        56276   
   39.4      12624      100000      115       84460        4        83820        2        83796        2        83796        2        83796        2        83796        2        83796        2        83796        1        56557   
   39.5      12539      100000      115       84508        6        83869        2        83816        2        83816        2        83816        2        83816        2        83816        2        83816        1        56387   
   39.6      12608      100000      144       84568        5        83751        2        83719        2        83719        2        83719        2        83719        2        83719        2        83719        1        56215   
   39.7      12604      100000      117       84532        6        83913        2        83869        2        83869        2        83869        2        83869        2        83869        2        83869        1        56270   
   39.8      12547      100000      118       84638        7        84015        2        83963        2        83963        2        83963        2        83963        2        83963        2        83963        1        56247   
   39.9      12380      100000      109       84794        5        84205        2        84160        2        84160        2        84160        2        84160        2        84160        2        84160        1        56366   
   40.0      12269      100000      118       84989        5        84351        2        84321        2        84321        2        84321        2        84321        2        84321        2        84321        1        56360   
   40.1      12297      100000       97       84995        4        84473        2        84451        2        84451        2        84451        2        84451        2        84451        2        84451        1        56483   
   40.2      12247      100000      110       85088        3        84477        2        84467        2        84467        2        84467        2        84467        2        84467        2        84467        1        56418   
   40.3      12242      100000      116       84994        6        84373        2        84333        2        84333        2        84333        2        84333        2        84333        2        84333        1        56481   
   40.4      12165      100000      140       85091        6        84318        2        84273        2        84273        2        84273        2        84273        2        84273        2        84273        1        56672   
   40.5      12306      100000      128       85007        2        84264        2        84264        2        84264        2        84264        2        84264        2        84264        2        84264        1        56859   
   40.6      12291      100000      118       84912        4        84258        2        84235        2        84235        2        84235        2        84235        2        84235        2        84235        1        56920   
   40.7      12393      100000       90       84794        3        84307        2        84296        2        84296        2        84296        2        84296        2        84296        2        84296        1        57025   
   40.8      12325      100000      111       84832        5        84215        2        84182        2        84182        2        84182        2        84182        2        84182        2        84182        1        57020   
   40.9      12507      100000      120       84669        4        84007        2        83985        2        83985        2        83985        2        83985        2        83985        2        83985        1        56928   
   41.0      12560      100000      125       84520        7        83833        2        83758        2        83758        2        83758        2        83758        2        83758        2        83758        1        56853   
   41.1      12674      100000      132       84444        6        83737        2        83694        2        83694        2        83694        2        83694        2        83694        2        83694        1        56805   
   41.2      12608      100000      130       84540        5        83834        2        83797        2        83797        2        83797        2        83797        2        83797        2        83797        1        56918   
   41.3      12690      100000      132       84380        6        83645        2        83596        2        83596        2        83596        2        83596        2        83596        2        83596        1        56763   
   41.4      12725      100000      143       84404        6        83619        2        83570        2        83570        2        83570        2        83570        2        83570        2        83570        1        56863   
   41.5      12747      100000      113       84354        3        83704        2        83692        2        83692        2        83692        2        83692        2        83692        2        83692        1        57020   
   41.6      12489      100000      101       84585        2        84022        2        84022        2        84022        2        84022        2        84022        2        84022        2        84022        1        57289   
   41.7      12369      100000      114       84851        6        84222        2        84172        2        84172        2        84172        2        84172        2        84172        2        84172        1        57388   
   41.8      12410      100000       99       84770        4        84229        2        84207        2        84207        2        84207        2        84207        2        84207        2        84207        1        57574   
   41.9      12393      100000      133       84841        5        84087        2        84054        2        84054        2        84054        2        84054        2        84054        2        84054        1        57469   
   42.0      12396      100000      129       84753        4        84061        2        84038        2        84038        2        84038        2        84038        2        84038        2        84038        1        57683   
   42.1      12587      100000      131       84536        5        83804        2        83764        2        83764        2        83764        2        83764        2        83764        2        83764        1        57615   
   42.2      12629      100000      150       84458        8        83631        2        83551        2        83551        2        83551        2        83551        2        83551        2        83551        1        57476   
   42.3      12787      100000      126       84182        9        83526        2        83451        2        83451        2        83451        2        83451        2        83451        2        83451        1        57415   
   42.4      12675      100000      146       84481        12       83702        2        83590        2        83590        2        83590        2        83590        2        83590        2        83590        1        57693   
   42.5      12696      100000      129       84381        6        83669        2        83618        2        83618        2        83618        2        83618        2        83618        2        83618        1        57847   
   42.6      12643      100000      136       84391        6        83625        2        83583        2        83583        2        83583        2        83583        2        83583        2        83583        1        57939   
   42.7      12721      100000      131       84318        12       83632        2        83501        2        83501        2        83501        2        83501        2        83501        2        83501        1        58047   
   42.8      12756      100000      146       84322        5        83504        2        83472        2        83472        2        83472        2        83472        2        83472        2        83472        1        58154   
   42.9      12824      100000      128       84213        4        83517        2        83493        2        83493        2        83493        2        83493        2        83493        2        83493        1        58294   
   43.0      12719      100000      142       84426        5        83653        2        83614        2        83614        2        83614        2        83614        2        83614        2        83614        1        58599   
   43.1      12813      100000      128       84188        9        83488        2        83407        2        83407        2        83407        2        83407        2        83407        2        83407        1        58524   
