 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.7      12068      100000      100       85294        8        84768        1        84687        1        84687        1        84687        1        84687        1        84687        1        84687        1        84687   
   22.8      12061      100000      117       85412        7        84766        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696   
   22.9      12177      100000      110       85211        4        84615        1        84581        1        84581        1        84581        1        84581        1        84581        1        84581        1        84581   
   23.0      12099      100000      116       85305        5        84674        1        84630        1        84630        1        84630        1        84630        1        84630        1        84630        1        84630   
   23.1      12076      100000      109       85186        4        84576        1        84538        1        84538        1        84538        1        84538        1        84538        1        84538        1        84538   
   23.2      12273      100000      100       85079        3        84536        1        84514        1        84514        1        84514        1        84514        1        84514        1        84514        1        84514   
   23.3      12177      100000       92       85036        3        84542        1        84520        1        84520        1        84520        1        84520        1        84520        1        84520        1        84520   
   23.4      12143      100000      107       85121        6        84539        1        84482        1        84482        1        84482        1        84482        1        84482        1        84482        1        84482   
   23.5      12131      100000       90       85101        6        84625        1        84567        1        84567        1        84567        1        84567        1        84567        1        84567        1        84567   
   23.6      12011      100000      102       85291        5        84738        1        84690        1        84690        1        84690        1        84690        1        84690        1        84690        1        84690   
   23.7      12111      100000      109       85347        4        84761        1        84727        1        84727        1        84727        1        84727        1        84727        1        84727        1        84727   
   23.8      12075      100000       91       85236        4        84739        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703   
   23.9      11928      100000      120       85435        4        84760        1        84726        1        84726        1        84726        1        84726        1        84726        1        84726        1        84726   
   24.0      12015      100000       95       85454        3        84917        1        84896        1        84896        1        84896        1        84896        1        84896        1        84896        1        84896   
   24.1      11878      100000      128       85591        4        84893        1        84858        1        84858        1        84858        1        84858        1        84858        1        84858        1        84858   
   24.2      11891      100000      109       85531        4        84920        1        84887        1        84887        1        84887        1        84887        1        84887        1        84887        1        84887   
   24.3      11915      100000       92       85537        7        85036        1        84968        1        84968        1        84968        1        84968        1        84968        1        84968        1        84968   
   24.4      11715      100000       98       85701        1        85142        1        85142        1        85142        1        85142        1        85142        1        85142        1        85142        1        85142   
   24.5      11909      100000       86       85452        3        84968        1        84942        1        84942        1        84942        1        84942        1        84942        1        84942        1        84942   
   24.6      11999      100000       92       85439        3        84920        1        84897        1        84897        1        84897        1        84897        1        84897        1        84897        1        84897   
   24.7      12128      100000       91       85306        3        84810        1        84790        1        84790        1        84790        1        84790        1        84790        1        84790        1        84790   
   24.8      12015      100000      110       85402        5        84824        1        84783        1        84783        1        84783        1        84783        1        84783        1        84783        1        84783   
   24.9      12218      100000       95       85118        3        84589        1        84569        1        84569        1        84569        1        84569        1        84569        1        84569        1        84569   
   25.0      12226      100000      119       85144        4        84474        1        84441        1        84441        1        84441        1        84441        1        84441        1        84441        1        84441   
   25.1      12101      100000      116       85135        5        84509        1        84466        1        84466        1        84466        1        84466        1        84466        1        84466        1        84466   
   25.2      12245      100000      126       85024        7        84349        1        84280        1        84280        1        84280        1        84280        1        84280        1        84280        1        84280   
   25.3      12331      100000       85       84843        3        84378        1        84343        1        84343        1        84343        1        84343        1        84343        1        84343        1        84343   
   25.4      12251      100000      117       85059        4        84376        1        84346        1        84346        1        84346        1        84346        1        84346        1        84346        1        84346   
   25.5      12232      100000       86       84983        5        84529        1        84482        1        84482        1        84482        1        84482        1        84482        1        84482        1        84482   
   25.6      12318      100000      103       85048        3        84468        1        84447        1        84447        1        84447        1        84447        1        84447        1        84447        1        84447   
   25.7      12295      100000      102       84962        5        84410        1        84361        1        84361        1        84361        1        84361        1        84361        1        84361        1        84361   
   25.8      12520      100000      106       84662        3        84076        1        84056        1        84056        1        84056        1        84056        1        84056        1        84056        1        84056   
   25.9      12486      100000      112       84791        5        84173        1        84121        1        84121        1        84121        1        84121        1        84121        1        84121        1        84121   
   26.0      12286      100000      111       85030        8        84440        1        84363        1        84363        1        84363        1        84363        1        84363        1        84363        1        84363   
   26.1      12252      100000       98       84986        3        84434        1        84412        1        84412        1        84412        1        84412        1        84412        1        84412        1        84412   
   26.2      12190      100000      108       85117        1        84487        1        84487        1        84487        1        84487        1        84487        1        84487        1        84487        1        84487   
   26.3      12286      100000      111       85014        2        84393        1        84381        1        84381        1        84381        1        84381        1        84381        1        84381        1        84381   
   26.4      12431      100000      100       84755        3        84201        1        84180        1        84180        1        84180        1        84180        1        84180        1        84180        1        84180   
   26.5      12437      100000      123       84755        3        84054        1        84034        1        84034        1        84034        1        84034        1        84034        1        84034        1        84034   
   26.6      12407      100000       90       84903        4        84398        1        84365        1        84365        1        84365        1        84365        1        84365        1        84365        1        84365   
   26.7      12230      100000      110       85063        2        84442        1        84432        1        84432        1        84432        1        84432        1        84432        1        84432        1        84432   
   26.8      12008      100000      102       85349        5        84788        1        84738        1        84738        1        84738        1        84738        1        84738        1        84738        1        84738   
   26.9      11930      100000      105       85512        6        84946        1        84888        1        84888        1        84888        1        84888        1        84888        1        84888        1        84888   
   27.0      11815      100000       88       85575        5        85106        1        85062        1        85062        1        85062        1        85062        1        85062        1        85062        1        85062   
   27.1      11813      100000       77       85597        3        85165        1        85143        1        85143        1        85143        1        85143        1        85143        1        85143        1        85143   
   27.2      11839      100000       94       85634        4        85125        1        85094        1        85094        1        85094        1        85094        1        85094        1        85094        1        85094   
   27.3      11843      100000       91       85591        2        85085        1        85074        1        85074        1        85074        1        85074        1        85074        1        85074        1        85074   
   27.4      11876      100000       97       85478        2        84923        1        84911        1        84911        1        84911        1        84911        1        84911        1        84911        1        84911   
   27.5      11925      100000      107       85498        5        84921        1        84878        1        84878        1        84878        1        84878        1        84878        1        84878        1        84878   
   27.6      11968      100000       91       85390        4        84881        1        84847        1        84847        1        84847        1        84847        1        84847        1        84847        1        84847   
   27.7      12018      100000       96       85346        4        84808        1        84778        1        84778        1        84778        1        84778        1        84778        1        84778        1        84778   
   27.8      12009      100000      106       85377        2        84793        1        84782        1        84782        1        84782        1        84782        1        84782        1        84782        1        84782   
   27.9      12061      100000      109       85430        10       84880        1        84786        1        84786        1        84786        1        84786        1        84786        1        84786        1        84786   
   28.0      12079      100000       89       85257        2        84761        1        84750        1        84750        1        84750        1        84750        1        84750        1        84750        1        84750   
   28.1      12103      100000       85       85146        3        84692        1        84669        1        84669        1        84669        1        84669        1        84669        1        84669        1        84669   
   28.2      12145      100000      102       85209        5        84639        1        84599        1        84599        1        84599        1        84599        1        84599        1        84599        1        84599   
   28.3      12186      100000      100       85095        6        84556        1        84500        1        84500        1        84500        1        84500        1        84500        1        84500        1        84500   
   28.4      12238      100000      109       85047        4        84438        1        84402        1        84402        1        84402        1        84402        1        84402        1        84402        1        84402   
   28.5      12392      100000      101       84896        4        84328        1        84296        1        84296        1        84296        1        84296        1        84296        1        84296        1        84296   
   28.6      12366      100000      114       84952        6        84326        1        84275        1        84275        1        84275        1        84275        1        84275        1        84275        1        84275   
   28.7      12321      100000      121       84856        3        84210        1        84190        1        84190        1        84190        1        84190        1        84190        1        84190        1        84190   
   28.8      12383      100000      127       84728        7        84039        1        83965        1        83965        1        83965        1        83965        1        83965        1        83965        1        83965   
   28.9      12534      100000      125       84728        6        84050        1        83998        1        83998        1        83998        1        83998        1        83998        1        83998        1        83998   
   29.0      12361      100000      125       84867        7        84180        1        84116        1        84116        1        84116        1        84116        1        84116        1        84116        1        84116   
   29.1      12305      100000      110       84882        2        84271        1        84261        1        84261        1        84261        1        84261        1        84261        1        84261        1        84261   
   29.2      12224      100000      106       85031        4        84447        1        84409        1        84409        1        84409        1        84409        1        84409        1        84409        1        84409   
   29.3      12296      100000       98       84974        5        84441        1        84395        1        84395        1        84395        1        84395        1        84395        1        84395        1        84395   
   29.4      12295      100000      101       84999        5        84445        1        84397        1        84397        1        84397        1        84397        1        84397        1        84397        1        84397   
   29.5      12147      100000       86       85191        3        84711        1        84688        1        84688        1        84688        1        84688        1        84688        1        84688        1        84688   
   29.6      12000      100000      108       85372        3        84778        1        84758        1        84758        1        84758        1        84758        1        84758        1        84758        1        84758   
   29.7      11819      100000       98       85568        5        85038        1        84995        1        84995        1        84995        1        84995        1        84995        1        84995        1        84995   
   29.8      11834      100000       85       85522        4        85047        1        85015        1        85015        1        85015        1        85015        1        85015        1        85015        1        85015   
   29.9      11839      100000       97       85679        3        85132        1        85111        1        85111        1        85111        1        85111        1        85111        1        85111        1        85111   
   30.0      11972      100000       95       85463        4        84928        1        84897        1        84897        1        84897        1        84897        1        84897        1        84897        1        84897   
   30.1      11942      100000       81       85520        5        85085        1        85041        1        85041        1        85041        1        85041        1        85041        1        85041        1        85041   
   30.2      11994      100000      102       85466        3        84896        1        84870        1        84870        1        84870        1        84870        1        84870        1        84870        1        84870   
   30.3      12040      100000      106       85375        5        84813        1        84770        1        84770        1        84770        1        84770        1        84770        1        84770        1        84770   
   30.4      11964      100000      104       85487        3        84918        1        84898        1        84898        1        84898        1        84898        1        84898        1        84898        1        84898   
   30.5      12048      100000       77       85226        5        84819        1        84774        1        84774        1        84774        1        84774        1        84774        1        84774        1        84774   
   30.6      12120      100000       93       85292        3        84778        1        84758        1        84758        1        84758        1        84758        1        84758        1        84758        1        84758   
   30.7      11920      100000      101       85496        2        84942        1        84932        1        84932        1        84932        1        84932        1        84932        1        84932        1        84932   
   30.8      11850      100000       95       85628        8        85137        1        85059        1        85059        1        85059        1        85059        1        85059        1        85059        1        85059   
   30.9      11912      100000       95       85550        3        85024        1        84995        1        84995        1        84995        1        84995        1        84995        1        84995        1        84995   
   31.0      11932      100000       89       85595        1        85086        1        85086        1        85086        1        85086        1        85086        1        85086        1        85086        1        85086   
   31.1      11801      100000       82       85749        1        85281        1        85281        1        85281        1        85281        1        85281        1        85281        1        85281        1        85281   
   31.2      11620      100000      101       85839        2        85273        1        85263        1        85263        1        85263        1        85263        1        85263        1        85263        1        85263   
   31.3      11822      100000      101       85650        5        85089        1        85037        1        85037        1        85037        1        85037        1        85037        1        85037        1        85037   
   31.4      11824      100000       80       85545        3        85099        1        85074        1        85074        1        85074        1        85074        1        85074        1        85074        1        85074   
   31.5      11831      100000       91       85561        5        85076        1        85034        1        85034        1        85034        1        85034        1        85034        1        85034        1        85034   
   31.6      11869      100000       93       85543        3        85034        1        85014        1        85014        1        85014        1        85014        1        85014        1        85014        1        85014   
   31.7      11900      100000      100       85541        6        85008        1        84945        1        84945        1        84945        1        84945        1        84945        1        84945        1        84945   
   31.8      12003      100000       91       85444        2        84926        1        84916        1        84916        1        84916        1        84916        1        84916        1        84916        1        84916   
   31.9      11809      100000       83       85599        3        85142        1        85121        1        85121        1        85121        1        85121        1        85121        1        85121        1        85121   
   32.0      11843      100000      102       85644        3        85082        1        85058        1        85058        1        85058        1        85058        1        85058        1        85058        1        85058   
   32.1      11877      100000       88       85621        3        85132        1        85112        1        85112        1        85112        1        85112        1        85112        1        85112        1        85112   
   32.2      11909      100000       92       85591        6        85108        1        85055        1        85055        1        85055        1        85055        1        85055        1        85055        1        85055   
   32.3      11825      100000      102       85637        3        85078        1        85053        1        85053        1        85053        1        85053        1        85053        1        85053        1        85053   
   32.4      11838      100000      102       85673        3        85116        1        85096        1        85096        1        85096        1        85096        1        85096        1        85096        1        85096   
   32.5      11741      100000      104       85774        6        85215        1        85158        1        85158        1        85158        1        85158        1        85158        1        85158        1        85158   
   32.6      11839      100000       97       85680        3        85144        1        85121        1        85121        1        85121        1        85121        1        85121        1        85121        1        85121   
   32.7      11877      100000       82       85580        3        85139        1        85116        1        85116        1        85116        1        85116        1        85116        1        85116        1        85116   
   32.8      11891      100000      104       85573        7        85019        1        84953        1        84953        1        84953        1        84953        1        84953        1        84953        1        84953   
   32.9      11837      100000      100       85520        2        84935        1        84925        1        84925        1        84925        1        84925        1        84925        1        84925        1        84925   
   33.0      11958      100000      105       85452        3        84881        1        84861        1        84861        1        84861        1        84861        1        84861        1        84861        1        84861   
   33.1      11958      100000       99       85423        3        84867        1        84842        1        84842        1        84842        1        84842        1        84842        1        84842        1        84842   
   33.2      12008      100000       90       85319        6        84830        1        84775        1        84775        1        84775        1        84775        1        84775        1        84775        1        84775   
   33.3      11877      100000       92       85335        2        84813        1        84803        1        84803        1        84803        1        84803        1        84803        1        84803        1        84803   
   33.4      12068      100000       96       85184        1        84621        1        84621        1        84621        1        84621        1        84621        1        84621        1        84621        1        84621   
   33.5      12185      100000      115       85150        2        84514        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499   
   33.6      12085      100000      127       85239        7        84575        1        84506        1        84506        1        84506        1        84506        1        84506        1        84506        1        84506   
   33.7      12287      100000      128       85074        3        84379        1        84356        1        84356        1        84356        1        84356        1        84356        1        84356        1        84356   
   33.8      12310      100000      118       85006        2        84354        1        84344        1        84344        1        84344        1        84344        1        84344        1        84344        1        84344   
   33.9      12249      100000       98       84932        1        84371        1        84371        1        84371        1        84371        1        84371        1        84371        1        84371        1        84371   
   34.0      12221      100000      125       85013        3        84322        1        84300        1        84300        1        84300        1        84300        1        84300        1        84300        1        84300   
   34.1      12327      100000      106       84936        6        84368        1        84309        1        84309        1        84309        1        84309        1        84309        1        84309        1        84309   
   34.2      12382      100000      109       84850        6        84257        1        84206        1        84206        1        84206        1        84206        1        84206        1        84206        1        84206   
   34.3      12359      100000      118       84861        4        84198        1        84168        1        84168        1        84168        1        84168        1        84168        1        84168        1        84168   
   34.4      12463      100000      114       84725        4        84091        1        84055        1        84055        1        84055        1        84055        1        84055        1        84055        1        84055   
   34.5      12446      100000      120       84766        4        84114        1        84081        1        84081        1        84081        1        84081        1        84081        1        84081        1        84081   
   34.6      12521      100000      102       84692        4        84122        1        84091        1        84091        1        84091        1        84091        1        84091        1        84091        1        84091   
   34.7      12458      100000      130       84825        7        84134        1        84069        1        84069        1        84069        1        84069        1        84069        1        84069        1        84069   
   34.8      12442      100000      101       84714        2        84141        1        84130        1        84130        1        84130        1        84130        1        84130        1        84130        1        84130   
   34.9      12307      100000      111       84933        4        84323        1        84293        1        84293        1        84293        1        84293        1        84293        1        84293        1        84293   
   35.0      12243      100000      101       85046        2        84477        1        84466        1        84466        1        84466        1        84466        1        84466        1        84466        1        84466   
   35.1      12398      100000      108       84901        5        84324        1        84278        1        84278        1        84278        1        84278        1        84278        1        84278        1        84278   
   35.2      12422      100000      121       84767        4        84084        1        84032        1        84032        1        84032        1        84032        1        84032        1        84032        1        84032   
   35.3      12557      100000       98       84661        5        84140        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098   
   35.4      12420      100000      121       84732        4        84045        1        84015        1        84015        1        84015        1        84015        1        84015        1        84015        1        84015   
   35.5      12507      100000       98       84601        4        84054        1        84015        1        84015        1        84015        1        84015        1        84015        1        84015        1        84015   
   35.6      12600      100000      112       84522        5        83902        1        83862        1        83862        1        83862        1        83862        1        83862        1        83862        1        83862   
   35.7      12466      100000      107       84673        7        84110        1        84046        1        84046        1        84046        1        84046        1        84046        1        84046        1        84046   
   35.8      12429      100000      105       84734        6        84170        1        84116        1        84116        1        84116        1        84116        1        84116        1        84116        1        84116   
   35.9      12512      100000       99       84605        6        84080        1        84009        1        84009        1        84009        1        84009        1        84009        1        84009        1        84009   
   36.0      12425      100000      114       84781        7        84163        1        84081        1        84081        1        84081        1        84081        1        84081        1        84081        1        84081   
   36.1      12351      100000      127       84892        4        84210        1        84174        1        84174        1        84174        1        84174        1        84174        1        84174        1        84174   
   36.2      12462      100000      108       84741        3        84156        1        84128        1        84128        1        84128        1        84128        1        84128        1        84128        1        84128   
   36.3      12451      100000      107       84779        3        84185        1        84163        1        84163        1        84163        1        84163        1        84163        1        84163        1        84163   
   36.4      12409      100000      112       84749        4        84121        1        84090        1        84090        1        84090        1        84090        1        84090        1        84090        1        84090   
   36.5      12415      100000      122       84834        8        84180        1        84101        1        84101        1        84101        1        84101        1        84101        1        84101        1        84101   
   36.6      12336      100000      113       84770        2        84136        1        84125        1        84125        1        84125        1        84125        1        84125        1        84125        1        84125   
   36.7      12241      100000      110       84955        7        84332        1        84258        1        84258        1        84258        1        84258        1        84258        1        84258        1        84258   
   36.8      12455      100000      120       84760        6        84099        1        84038        1        84038        1        84038        1        84038        1        84038        1        84038        1        84038   
   36.9      12526      100000      104       84609        5        84038        1        83987        1        83987        1        83987        1        83987        1        83987        1        83987        1        83987   
   37.0      12467      100000      104       84728        6        84176        1        84118        1        84118        1        84118        1        84118        1        84118        1        84118        1        84118   
   37.1      12387      100000      112       85022        5        84412        1        84368        1        84368        1        84368        1        84368        1        84368        1        84368        1        84368   
   37.2      12272      100000       87       85070        2        84580        1        84569        1        84569        1        84569        1        84569        1        84569        1        84569        1        84569   
   37.3      12041      100000      115       85354        5        84718        1        84672        1        84672        1        84672        1        84672        1        84672        1        84672        1        84672   
   37.4      11953      100000      107       85461        3        84864        1        84844        1        84844        1        84844        1        84844        1        84844        1        84844        1        84844   
   37.5      11911      100000       88       85449        5        84973        1        84932        1        84932        1        84932        1        84932        1        84932        1        84932        1        84932   
   37.6      11996      100000       95       85470        4        84943        1        84912        1        84912        1        84912        1        84912        1        84912        1        84912        1        84912   
   37.7      11939      100000       84       85474        2        84989        1        84977        1        84977        1        84977        1        84977        1        84977        1        84977        1        84977   
   37.8      11935      100000       78       85479        4        85066        1        85033        1        85033        1        85033        1        85033        1        85033        1        85033        1        85033   
   37.9      11732      100000      102       85738        7        85166        1        85099        1        85099        1        85099        1        85099        1        85099        1        85099        1        85099   
   38.0      11880      100000       95       85457        3        84936        1        84911        1        84911        1        84911        1        84911        1        84911        1        84911        1        84911   
   38.1      11890      100000      116       85577        5        84933        1        84891        1        84891        1        84891        1        84891        1        84891        1        84891        1        84891   
   38.2      11958      100000      101       85437        7        84897        1        84831        1        84831        1        84831        1        84831        1        84831        1        84831        1        84831   
   38.3      11957      100000       84       85365        3        84898        1        84878        1        84878        1        84878        1        84878        1        84878        1        84878        1        84878   
   38.4      11858      100000       96       85561        6        85050        1        84999        1        84999        1        84999        1        84999        1        84999        1        84999        1        84999   
   38.5      11927      100000      106       85602        2        85023        1        85011        1        85011        1        85011        1        85011        1        85011        1        85011        1        85011   
   38.6      11744      100000       98       85633        4        85092        1        85055        1        85055        1        85055        1        85055        1        85055        1        85055        1        85055   
   38.7      11785      100000       98       85609        2        85061        1        85047        1        85047        1        85047        1        85047        1        85047        1        85047        1        85047   
   38.8      11705      100000       91       85754        5        85267        1        85223        1        85223        1        85223        1        85223        1        85223        1        85223        1        85223   
   38.9      11711      100000       87       85650        4        85164        1        85129        1        85129        1        85129        1        85129        1        85129        1        85129        1        85129   
   39.0      11918      100000      100       85377        5        84842        1        84797        1        84797        1        84797        1        84797        1        84797        1        84797        1        84797   
   39.1      11966      100000      123       85417        7        84760        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696   
   39.2      12316      100000      118       84943        5        84293        1        84248        1        84248        1        84248        1        84248        1        84248        1        84248        1        84248   
   39.3      12489      100000      115       84702        1        84048        1        84048        1        84048        1        84048        1        84048        1        84048        1        84048        1        84048   
   39.4      12592      100000      105       84552        6        84011        1        83955        1        83955        1        83955        1        83955        1        83955        1        83955        1        83955   
   39.5      12499      100000      111       84627        3        84008        1        83987        1        83987        1        83987        1        83987        1        83987        1        83987        1        83987   
   39.6      12396      100000      122       84766        6        84100        1        84033        1        84033        1        84033        1        84033        1        84033        1        84033        1        84033   
   39.7      12405      100000      114       84752        6        84117        1        84062        1        84062        1        84062        1        84062        1        84062        1        84062        1        84062   
   39.8      12261      100000      122       84915        10       84294        1        84193        1        84193        1        84193        1        84193        1        84193        1        84193        1        84193   
   39.9      12508      100000      115       84722        2        84066        1        84053        1        84053        1        84053        1        84053        1        84053        1        84053        1        84053   
   40.0      12444      100000      130       84815        1        84081        1        84081        1        84081        1        84081        1        84081        1        84081        1        84081        1        84081   
   40.1      12276      100000      116       84931        4        84268        1        84237        1        84237        1        84237        1        84237        1        84237        1        84237        1        84237   
   40.2      12184      100000      108       85088        1        84481        1        84481        1        84481        1        84481        1        84481        1        84481        1        84481        1        84481   
   40.3      12148      100000       87       85136        3        84654        1        84632        1        84632        1        84632        1        84632        1        84632        1        84632        1        84632   
   40.4      11963      100000       94       85410        2        84890        1        84878        1        84878        1        84878        1        84878        1        84878        1        84878        1        84878   
   40.5      11895      100000      102       85412        6        84867        1        84799        1        84799        1        84799        1        84799        1        84799        1        84799        1        84799   
   40.6      11856      100000      105       85592        5        85022        1        84976        1        84976        1        84976        1        84976        1        84976        1        84976        1        84976   
   40.7      11990      100000      105       85492        8        84944        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857   
   40.8      11984      100000      106       85289        5        84723        1        84672        1        84672        1        84672        1        84672        1        84672        1        84672        1        84672   
   40.9      12167      100000      102       85175        5        84626        1        84585        1        84585        1        84585        1        84585        1        84585        1        84585        1        84585   
   41.0      12088      100000      110       85287        6        84705        1        84645        1        84645        1        84645        1        84645        1        84645        1        84645        1        84645   
   41.1      12091      100000       99       85314        2        84744        1        84734        1        84734        1        84734        1        84734        1        84734        1        84734        1        84734   
   41.2      12086      100000       99       85295        2        84737        1        84719        1        84719        1        84719        1        84719        1        84719        1        84719        1        84719   
   41.3      11946      100000       90       85345        3        84835        1        84805        1        84805        1        84805        1        84805        1        84805        1        84805        1        84805   
   41.4      12026      100000       88       85427        4        84936        1        84905        1        84905        1        84905        1        84905        1        84905        1        84905        1        84905   
   41.5      11782      100000      101       85615        3        85049        1        85027        1        85027        1        85027        1        85027        1        85027        1        85027        1        85027   
   41.6      11890      100000       82       85547        3        85091        1        85069        1        85069        1        85069        1        85069        1        85069        1        85069        1        85069   
   41.7      11848      100000       83       85498        2        85025        1        85013        1        85013        1        85013        1        85013        1        85013        1        85013        1        85013   
   41.8      11809      100000       96       85627        1        85090        1        85090        1        85090        1        85090        1        85090        1        85090        1        85090        1        85090   
   41.9      11829      100000       99       85589        6        85053        1        84989        1        84989        1        84989        1        84989        1        84989        1        84989        1        84989   
   42.0      11918      100000      102       85572        5        85001        1        84952        1        84952        1        84952        1        84952        1        84952        1        84952        1        84952   
   42.1      11984      100000       95       85491        3        84967        1        84946        1        84946        1        84946        1        84946        1        84946        1        84946        1        84946   
