 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.1       34409      100000      2380      56958       969       47903       180       32844        96       26984        16       10576        2         2112        0          0          0          0          0          0     
   4.2       34404      100000      2385      57033       1000      48257       200       33749        95       26327        13        8621        0          0          0          0          0          0          0          0     
   4.3       34301      100000      2420      57157       1014      48290       182       32755       100       27203        14        9176        0          0          0          0          0          0          0          0     
   4.4       34374      100000      2306      56787       956       48195       200       33835       109       27572        12        7908        0          0          0          0          0          0          0          0     
   4.5       33958      100000      2326      57636       997       49198       190       34207       104       28048        16       10285        0          0          0          0          0          0          0          0     
   4.6       34569      100000      2410      56834       1009      48003       175       32489        97       27078        14        9324        1         1015        0          0          0          0          0          0     
   4.7       34360      100000      2416      57082       989       48059       178       32828        99       27269        11        8263        1         1495        0          0          0          0          0          0     
   4.8       34568      100000      2430      56881       1016      47942       181       31892        91       25837        12        9063        2         2166        0          0          0          0          0          0     
   4.9       34395      100000      2425      57048       967       47864       189       33184        94       26602        14       10601        2         2120        0          0          0          0          0          0     
   5.0       34759      100000      2400      56437       970       47398       180       32429        98       26575        14        9275        0          0          0          0          0          0          0          0     
   5.1       34807      100000      2485      56636       1007      47290       180       31628        97       25970        11        8226        0          0          0          0          0          0          0          0     
   5.2       34608      100000      2386      56803       997       47964       185       32375       102       26454        11        8251        1         1284        0          0          0          0          0          0     
   5.3       34329      100000      2406      56988       1010      48182       181       32821        99       27124        13        9489        1         1167        0          0          0          0          0          0     
   5.4       34347      100000      2357      56942       953       48066       190       33506        99       27163        12        9011        0          0          0          0          0          0          0          0     
   5.5       34202      100000      2325      57050       961       48408       195       33869       104       27703        15       10380        1         1277        0          0          0          0          0          0     
   5.6       34552      100000      2341      56681       975       48000       192       33120        94       26282        12        8520        1         1208        0          0          0          0          0          0     
   5.7       34333      100000      2412      57243       1019      48408       189       32466        84       25137        12        9409        2         2428        0          0          0          0          0          0     
   5.8       34513      100000      2344      56890       979       48295       181       32653        96       26750        11        8530        3         3300        0          0          0          0          0          0     
   5.9       34304      100000      2388      57088       998       48303       186       32731       100       26953        14        9616        1         1244        0          0          0          0          0          0     
   6.0       34454      100000      2393      56855       1023      48176       184       32395        85       25561        14        9815        1         1277        0          0          0          0          0          0     
   6.1       34731      100000      2342      56609       988       48141       186       32781        91       26075        13        9514        2         2444        0          0          0          0          0          0     
   6.2       34335      100000      2361      57043       1004      48551       174       32692        97       27663        17       11821        1         1088        0          0          0          0          0          0     
   6.3       34525      100000      2386      56649       968       47661       176       32331        81       25552        16       11941        3         3593        0          0          0          0          0          0     
   6.4       34535      100000      2388      57091       1001      48294       185       32986        97       26837        16       11203        1         1156        0          0          0          0          0          0     
   6.5       34357      100000      2430      56807       1019      47846       192       32770       100       26333        15       10843        1         1757        0          0          0          0          0          0     
   6.6       34449      100000      2432      56865       982       47621       196       33137        90       25784        17       11981        2         2422        0          0          0          0          0          0     
   6.7       34444      100000      2373      56977       994       48349       186       32801        91       26172        15       11109        2         2524        0          0          0          0          0          0     
   6.8       34428      100000      2415      56991       991       47949       184       32685        92       26232        14       11221        4         4600        0          0          0          0          0          0     
   6.9       34114      100000      2398      57086       973       48000       179       32539        88       26191        12       10029        4         4628        0          0          0          0          0          0     
   7.0       34364      100000      2392      57067       985       48195       175       32418        94       26729        14       10656        1         1474        0          0          0          0          0          0     
   7.1       34471      100000      2436      57024       1009      48102       189       32968        94       26419        14       10266        1         1244        0          0          0          0          0          0     
   7.2       34613      100000      2355      56439       979       47697       188       33350        88       26563        17       12861        2         2224        0          0          0          0          0          0     
   7.3       34552      100000      2389      56824       988       48026       160       31896        83       26450        19       13343        1         1404        0          0          0          0          0          0     
   7.4       34249      100000      2481      57249       1002      48009       193       32499        91       25374        11        8814        2         2493        0          0          0          0          0          0     
   7.5       34875      100000      2369      56517       1025      48026       181       32219       100       26600        12        9116        2         2334        0          0          0          0          0          0     
   7.6       34624      100000      2418      56732       970       47509       188       32662        94       26279        13       10155        3         3392        0          0          0          0          0          0     
   7.7       34744      100000      2368      56682       994       48013       185       32695        93       26474        11        8853        3         4021        0          0          0          0          0          0     
   7.8       34736      100000      2336      56434       977       47784       187       32886        91       26090        11        8064        2         2448        0          0          0          0          0          0     
   7.9       33884      100000      2398      57626       984       48689       180       33167       100       27651        11        8909        3         3780        0          0          0          0          0          0     
   8.0       34296      100000      2310      57025       954       48398       173       33505        98       28354        13       10662        3         3683        0          0          0          0          0          0     
   8.1       34625      100000      2338      56874       956       48062       181       33690       104       28369        11        8485        2         2375        0          0          0          0          0          0     
   8.2       33970      100000      2270      57292       946       48989       168       34457        98       29492        16       11859        2         2511        0          0          0          0          0          0     
   8.3       33861      100000      2401      57733       975       48727       171       33546        92       28231        15       11079        2         2798        0          0          0          0          0          0     
   8.4       34129      100000      2384      57337       987       48449       173       32992        94       27587        10        7725        2         2411        0          0          0          0          0          0     
   8.5       34232      100000      2306      57217       923       48532       189       34684        94       28042        14       10198        2         2126        0          0          0          0          0          0     
   8.6       34302      100000      2353      56783       965       47948       189       33595        91       26798        16       10808        0          0          0          0          0          0          0          0     
   8.7       34481      100000      2236      56349       985       48427       194       33554        90       26384        16       10923        1         1090        0          0          0          0          0          0     
   8.8       34249      100000      2382      57089       1004      48477       180       33055        99       27599        17       10814        0          0          0          0          0          0          0          0     
   8.9       34244      100000      2423      57135       1009      48230       194       32616        93       25639        13        8357        1         1080        0          0          0          0          0          0     
   9.0       34335      100000      2407      57085       978       48089       179       32560        86       25935        12        8372        1         1416        0          0          0          0          0          0     
   9.1       34334      100000      2434      57305       986       48120       182       32842        89       26442        11        8751        3         3604        0          0          0          0          0          0     
   9.2       34362      100000      2345      57064       947       48186       183       33835        96       27834        11        9292        4         4562        0          0          0          0          0          0     
   9.3       34188      100000      2304      57161       943       48538       196       34282       100       27802        11        8448        2         2302        0          0          0          0          0          0     
   9.4       34283      100000      2349      57200       987       48636       181       33543        90       27206        13       10773        5         6097        0          0          0          0          0          0     
   9.5       34247      100000      2350      57028       993       48466       181       33154        87       26484        10        9145        3         3920        0          0          0          0          0          0     
   9.6       34241      100000      2404      57496       966       48343       187       33777        99       27612        13       10023        3         3282        0          0          0          0          0          0     
   9.7       34347      100000      2290      56970       969       48603       183       34250        92       27926        15       11649        3         3680        0          0          0          0          0          0     
   9.8       34117      100000      2310      57068       985       48716       182       33836        99       27978        12       10322        2         2923        0          0          0          0          0          0     
   9.9       34068      100000      2264      57134       924       48671       185       34867        92       28206        16       12438        2         3102        0          0          0          0          0          0     
   10.0      33755      100000      2255      57820       921       49355       186       35343       102       29293        13       11060        3         4721        0          0          0          0          0          0     
   10.1      34152      100000      2246      57026       927       48731       173       34270        94       28798        16       12403        3         3716        0          0          0          0          0          0     
   10.2      34009      100000      2277      57586       894       48890       166       35111        96       30299        19       14758        4         4733        0          0          0          0          0          0     
   10.3      34239      100000      2334      57200       1003      48807       174       33001        98       27878        14       10506        5         5250        0          0          0          0          0          0     
   10.4      34249      100000      2370      56973       979       48301       172       32742        97       27652        18       12814        4         4332        0          0          0          0          0          0     
   10.5      34301      100000      2439      57167       980       47911       175       32814        88       27012        16       11349        4         4212        0          0          0          0          0          0     
   10.6      34599      100000      2350      56559       987       47875       186       33013        91       26529        13        9917        3         3671        0          0          0          0          0          0     
   10.7      34437      100000      2383      56885       1009      48152       165       32337        88       27005        14       11524        4         5028        0          0          0          0          0          0     
   10.8      34395      100000      2335      56992       958       48309       189       33934        94       27477        13       10422        3         4222        0          0          0          0          0          0     
   10.9      34116      100000      2328      57196       984       48718       187       33683        85       26622        11        9184        2         3349        0          0          0          0          0          0     
   11.0      33960      100000      2338      57399       949       48661       194       34585       103       28086        9         9008        3         4709        0          0          0          0          0          0     
   11.1      34278      100000      2356      57188       998       48528       188       33270        99       27082        11        9972        4         5874        0          0          0          0          0          0     
   11.2      33900      100000      2367      57920       956       48972       182       34349       110       29460        13       11091        3         4800        0          0          0          0          0          0     
   11.3      33964      100000      2378      57263       956       48306       190       33653       105       27888        9         8454        3         4016        0          0          0          0          0          0     
   11.4      34326      100000      2325      57020       963       48469       186       33769       103       27930        11       10416        3         4776        0          0          0          0          0          0     
   11.5      34135      100000      2391      57422       988       48510       177       33242        89       26808        12        9822        3         4196        0          0          0          0          0          0     
   11.6      34229      100000      2373      57107       922       47974       194       34595        95       27536        15       11404        2         2548        0          0          0          0          0          0     
   11.7      34333      100000      2310      57151       967       48704       202       34594       102       27658        12        9413        3         3727        0          0          0          0          0          0     
   11.8      34437      100000      2357      56959       960       48111       181       33629        90       27233        12       10834        3         4896        0          0          0          0          0          0     
   11.9      34211      100000      2388      57076       953       47975       188       33413        84       26370        13       11250        3         4709        0          0          0          0          0          0     
   12.0      34537      100000      2367      56700       986       47970       170       32314        84       26470        14       11763        3         4207        0          0          0          0          0          0     
   12.1      34143      100000      2294      57118       957       48653       183       34018        93       28149        14       11623        3         3867        0          0          0          0          0          0     
   12.2      34020      100000      2344      57488       939       48648       198       34452        82       26462        14       12231        5         6201        0          0          0          0          0          0     
   12.3      34173      100000      2276      57214       963       48844       177       33452        90       27121        13       11927        5         6598        0          0          0          0          0          0     
   12.4      34001      100000      2376      57459       991       48756       196       33444        88       26038        14       11626        4         5063        0          0          0          0          0          0     
   12.5      34335      100000      2338      57153       984       48712       193       33589        90       26278        12       10621        5         6125        0          0          0          0          0          0     
   12.6      34209      100000      2294      57099       981       48864       184       33693        90       27123        13       10544        1         1598        0          0          0          0          0          0     
   12.7      34040      100000      2345      57063       923       48069       173       33464       100       28434        14       10605        2         2106        0          0          0          0          0          0     
   12.8      34530      100000      2431      56877       1007      47845       171       31976       100       27155        13       10302        2         2535        0          0          0          0          0          0     
   12.9      34502      100000      2361      56838       997       48239       171       32810        96       27748        12       10619        4         5557        0          0          0          0          0          0     
   13.0      34483      100000      2398      56792       977       47827       185       32918       101       27388        9         7923        3         3878        0          0          0          0          0          0     
   13.1      34220      100000      2377      57066       946       48076       171       33323        97       28305        13       11388        5         6689        0          0          0          0          0          0     
   13.2      34624      100000      2423      56697       953       47372       182       32807        96       26843        10       10288        6         7835        0          0          0          0          0          0     
   13.3      34640      100000      2367      56481       969       47636       185       32828       106       27428        10        9023        3         3928        0          0          0          0          0          0     
   13.4      34422      100000      2323      56827       983       48378       184       33165       104       27600        9         9144        5         6729        0          0          0          0          0          0     
   13.5      34481      100000      2381      56713       950       47671       185       32625        87       25757        12       10489        4         4833        0          0          0          0          0          0     
   13.6      34267      100000      2375      57270       1015      48704       208       34154        99       26788        13        9027        1         1202        0          0          0          0          0          0     
   13.7      34001      100000      2340      57395       974       48780       191       33981       100       27587        13       10449        3         4254        0          0          0          0          0          0     
   13.8      34139      100000      2425      57436       1009      48381       166       32395        94       27462        10       10518        4         6206        0          0          0          0          0          0     
   13.9      34518      100000      2405      56872       1003      48037       181       32343        96       26485        11        9349        2         2988        0          0          0          0          0          0     
   14.0      34218      100000      2326      57010       956       48272       174       33442        91       27781        15       13702        5         7088        0          0          0          0          0          0     
   14.1      34675      100000      2422      56779       1000      47851       187       32558        84       25539        12       10745        4         5040        0          0          0          0          0          0     
   14.2      34373      100000      2358      56874       974       48201       184       33092        93       26827        11       10302        2         3331        0          0          0          0          0          0     
   14.3      34230      100000      2387      57436       983       48524       183       33131        84       26487        12       10848        3         4091        0          0          0          0          0          0     
   14.4      34455      100000      2428      56816       976       47574       178       32888        86       26533        11       10391        3         5101        0          0          0          0          0          0     
   14.5      34397      100000      2393      56945       988       48147       192       33276        92       26385        14       11064        3         3768        0          0          0          0          0          0     
   14.6      34448      100000      2388      56878       978       47923       172       33083        83       26855        12       10983        4         5331        0          0          0          0          0          0     
   14.7      34365      100000      2385      57238       958       48150       179       33180        87       26726        14       11150        2         2896        0          0          0          0          0          0     
   14.8      34426      100000      2355      56902       948       47991       179       33793        82       27063        16       12102        2         2572        0          0          0          0          0          0     
   14.9      34358      100000      2304      56942       945       48448       177       34153        85       27657        14       11729        4         5172        0          0          0          0          0          0     
   15.0      34282      100000      2370      57053       958       48147       172       33363        83       27252        17       14345        2         4185        0          0          0          0          0          0     
   15.1      34254      100000      2351      57161       961       48373       177       33280        91       27508        17       12041        1         1038        0          0          0          0          0          0     
   15.2      34444      100000      2428      56862       965       47550       183       32907       101       27502        10        8343        2         2859        0          0          0          0          0          0     
   15.3      34009      100000      2412      57453       944       48235       181       33262        99       27791        14       10415        0          0          0          0          0          0          0          0     
   15.4      34153      100000      2295      57135       952       48640       164       33659        86       28487        13       12160        3         5032        0          0          0          0          0          0     
   15.5      34513      100000      2283      56576       945       48157       165       33673        84       28127        14       12883        3         4853        0          0          0          0          0          0     
   15.6      34315      100000      2315      56972       957       48467       158       33604        90       28881        17       14321        4         5614        0          0          0          0          0          0     
   15.7      34028      100000      2396      57547       954       48467       167       33767        87       28270        14       13248        4         6670        0          0          0          0          0          0     
   15.8      34248      100000      2353      57086       960       48345       161       32768        93       28209        14       12002        3         4762        0          0          0          0          0          0     
   15.9      34224      100000      2376      57117       962       48215       165       32784        82       26994        11       11797        4         7056        0          0          0          0          0          0     
   16.0      34447      100000      2384      56960       979       48057       173       32670        83       26448        12       12543        5         7611        0          0          0          0          0          0     
   16.1      34171      100000      2394      57268       979       48320       168       33148        89       27781        10        9991        5         6712        0          0          0          0          0          0     
   16.2      34169      100000      2318      57291       937       48605       163       33995        86       28501        13       12803        6         7964        0          0          0          0          0          0     
   16.3      34321      100000      2305      56842       947       48344       185       34273        83       27051        13       11544        3         4518        0          0          0          0          0          0     
   16.4      33785      100000      2309      57754       944       49149       189       35067        83       27689        15       13825        4         6675        0          0          0          0          0          0     
   16.5      34434      100000      2274      56830       935       48406       160       33873        87       28700        13       12990        5         8066        0          0          0          0          0          0     
   16.6      34126      100000      2355      57442       932       48417       160       34085        78       28593        20       16328        3         5123        0          0          0          0          0          0     
   16.7      34175      100000      2384      57107       932       47950       165       33531        86       28048        15       13498        5         7200        0          0          0          0          0          0     
   16.8      34366      100000      2344      57117       951       48330       166       33541        81       27532        17       14545        5         7128        0          0          0          0          0          0     
   16.9      34250      100000      2351      57108       936       48176       165       33609        79       27457        16       13411        3         4713        0          0          0          0          0          0     
   17.0      34207      100000      2317      57158       963       48689       178       33492        84       26990        17       13042        3         4023        0          0          0          0          0          0     
   17.1      33854      100000      2287      57592       923       48996       176       34934        75       28036        17       15174        5         6784        0          0          0          0          0          0     
   17.2      34204      100000      2278      57079       915       48548       174       34403        83       28439        15       13402        4         5762        0          0          0          0          0          0     
   17.3      34204      100000      2275      57041       899       48379       159       34477        88       29717        15       13910        5         7273        0          0          0          0          0          0     
   17.4      34034      100000      2283      57458       946       48849       162       33843        88       28617        15       13004        1         2471        0          0          0          0          0          0     
   17.5      33791      100000      2333      57583       950       48888       169       34615        89       29283        15       13076        3         4456        0          0          0          0          0          0     
   17.6      33848      100000      2310      57515       935       48857       168       34721        87       29013        15       13803        3         5921        0          0          0          0          0          0     
   17.7      34111      100000      2269      57091       934       48694       155       34101        82       29039        15       14384        3         4823        0          0          0          0          0          0     
   17.8      34231      100000      2310      57043       938       48293       145       33229        79       28370        16       14615        4         5829        0          0          0          0          0          0     
   17.9      34030      100000      2335      57369       929       48586       155       34137        83       29136        18       15033        2         3707        0          0          0          0          0          0     
   18.0      34187      100000      2209      56932       872       48436       168       35003        81       29064        15       14917        6         8303        0          0          0          0          0          0     
   18.1      33702      100000      2334      58066       958       49314       174       34861        89       28956        16       15045        6         8082        0          0          0          0          0          0     
   18.2      34068      100000      2366      57335       957       48376       174       33547        91       27890        11       10991        4         5794        0          0          0          0          0          0     
   18.3      34289      100000      2307      57156       966       48645       168       33769        87       28198        13       11862        2         3274        0          0          0          0          0          0     
   18.4      34038      100000      2284      57122       925       48658       169       33948        91       28529        15       12767        2         3642        0          0          0          0          0          0     
   18.5      34408      100000      2371      56987       958       47910       167       33156        96       28247        13       11310        3         4565        0          0          0          0          0          0     
   18.6      34513      100000      2365      57135       959       48139       169       33357        86       27794        16       14084        4         5840        0          0          0          0          0          0     
   18.7      34209      100000      2320      57049       946       48417       168       33795        92       28599        13       13042        5         6887        0          0          0          0          0          0     
   18.8      34097      100000      2306      57378       931       48730       173       34069        87       28273        13       11656        3         4631        0          0          0          0          0          0     
   18.9      34180      100000      2321      57212       934       48422       172       34085        84       28249        15       13827        4         6307        0          0          0          0          0          0     
   19.0      34354      100000      2350      57052       949       48244       155       33397        85       28626        12       12641        5         7568        0          0          0          0          0          0     
   19.1      34003      100000      2306      57399       917       48677       157       33906        97       29717        15       13064        4         5922        0          0          0          0          0          0     
   19.2      33989      100000      2333      57411       915       48494       165       34313        86       29027        14       13582        5         7291        0          0          0          0          0          0     
   19.3      34316      100000      2306      56898       928       48216       166       33967        89       28587        17       13891        3         4053        0          0          0          0          0          0     
