 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.4      11392      100000      246       85589        26       84284        4        84008        4        84008        4        84008        4        84008        3        80236        2        70586        0          0     
   23.5      11424      100000      231       85569        23       84329        4        84120        4        84120        4        84120        4        84120        3        80329        2        70693        0          0     
   23.6      11392      100000      210       85553        24       84439        4        84171        4        84171        4        84171        4        84171        3        80429        2        70887        0          0     
   23.7      11340      100000      253       85617        22       84238        4        84008        4        84008        4        84008        4        84008        3        80343        2        70822        0          0     
   23.8      11446      100000      231       85381        20       84114        4        83920        4        83920        4        83920        4        83920        3        80387        2        70877        0          0     
   23.9      11623      100000      272       85261        29       83811        4        83513        4        83513        4        83513        4        83513        3        80121        2        70711        0          0     
   24.0      11665      100000      240       85202        24       83920        4        83672        4        83672        4        83672        4        83672        3        80331        2        70884        0          0     
   24.1      11722      100000      252       85209        26       83853        4        83588        4        83588        4        83588        4        83588        3        80351        2        71052        0          0     
   24.2      11528      100000      238       85430        30       84189        4        83868        4        83868        4        83868        4        83868        3        80650        2        71314        0          0     
   24.3      11594      100000      219       85322        19       84143        4        83966        4        83966        4        83966        4        83966        3        80799        2        71531        0          0     
   24.4      11561      100000      263       85509        24       84113        4        83876        4        83876        4        83876        4        83876        3        80793        2        71644        0          0     
   24.5      11474      100000      249       85543        18       84182        4        84001        4        84001        4        84001        4        84001        3        80931        2        71890        0          0     
   24.6      11427      100000      237       85560        22       84295        4        84079        4        84079        4        84079        4        84079        3        81082        2        72116        0          0     
   24.7      11437      100000      223       85687        29       84550        4        84248        4        84248        4        84248        4        84248        3        81288        2        72407        0          0     
   24.8      11340      100000      231       85607        18       84347        4        84176        4        84176        4        84176        4        84176        3        81302        2        72531        0          0     
   24.9      11297      100000      234       85768        21       84501        4        84309        4        84309        4        84309        4        84309        3        81499        2        72798        0          0     
   25.0      11391      100000      228       85572        23       84377        4        84146        4        84146        4        84146        4        84146        3        81472        2        73008        0          0     
   25.1      11516      100000      220       85372        21       84185        4        83971        4        83971        4        83971        4        83971        3        81424        2        73095        0          0     
   25.2      11486      100000      221       85446        14       84195        4        84074        4        84074        4        84074        4        84074        3        81514        2        73239        0          0     
   25.3      11295      100000      236       85759        20       84454        4        84263        4        84263        4        84263        4        84263        3        81749        2        73493        0          0     
   25.4      11382      100000      249       85694        25       84361        4        84112        4        84112        4        84112        4        84112        3        81678        2        73560        0          0     
   25.5      11343      100000      228       85641        25       84428        4        84178        4        84178        4        84178        4        84178        3        82005        2        73822        0          0     
   25.6      11338      100000      253       85684        26       84337        4        84083        4        84083        4        84083        4        84083        3        81907        2        73816        0          0     
   25.7      11459      100000      220       85626        27       84467        4        84220        4        84220        4        84220        4        84220        3        82038        2        74060        0          0     
   25.8      11252      100000      258       85807        19       84379        4        84190        4        84190        4        84190        4        84190        3        82118        2        74220        0          0     
   25.9      11393      100000      243       85703        20       84363        4        84174        4        84174        4        84174        4        84174        3        82182        2        74386        0          0     
   26.0      11387      100000      229       85527        20       84286        4        84096        4        84096        4        84096        4        84096        3        82223        2        74407        0          0     
   26.1      11304      100000      238       85763        22       84516        4        84305        4        84305        4        84305        4        84305        3        82449        2        74714        0          0     
   26.2      11342      100000      235       85658        18       84366        4        84194        4        84194        4        84194        4        84194        3        82436        2        74729        0          0     
   26.3      11361      100000      232       85728        24       84486        4        84240        4        84240        4        84240        4        84240        3        82591        2        74891        0          0     
   26.4      11255      100000      242       85787        20       84451        4        84261        4        84261        4        84261        4        84261        3        82734        2        75034        0          0     
   26.5      11339      100000      224       85672        29       84493        4        84212        4        84212        4        84212        4        84212        3        82781        2        75045        0          0     
   26.6      11469      100000      247       85582        29       84279        4        83985        4        83985        4        83985        4        83985        3        82744        2        74978        0          0     
   26.7      11483      100000      238       85356        27       84093        4        83803        4        83803        4        83803        4        83803        3        82766        2        74945        0          0     
   26.8      11489      100000      291       85645        24       84045        4        83776        4        83776        4        83776        3        82908        3        82908        2        75066        0          0     
   26.9      11590      100000      254       85376        31       84052        4        83691        4        83691        3        83198        3        83198        3        83198        2        75324        0          0     
   27.0      11554      100000      260       85451        24       84015        4        83780        4        83780        3        83430        3        83430        3        83430        2        75634        0          0     
   27.1      11455      100000      270       85583        31       84146        3        83782        3        83782        3        83782        3        83782        3        83782        2        75923        0          0     
   27.2      11749      100000      246       85253        23       83909        3        83656        3        83656        3        83656        3        83656        3        83656        2        75916        0          0     
   27.3      11617      100000      250       85373        13       83955        3        83841        3        83841        3        83841        3        83841        3        83841        2        76071        0          0     
   27.4      11435      100000      248       85555        20       84201        3        83986        3        83986        3        83986        3        83986        3        83986        2        76238        0          0     
   27.5      11536      100000      225       85499        19       84257        3        84066        3        84066        3        84066        3        84066        3        84066        2        76380        0          0     
   27.6      11273      100000      224       85784        17       84567        3        84398        3        84398        3        84398        3        84398        3        84398        2        76671        0          0     
   27.7      11209      100000      219       85897        23       84715        3        84458        3        84458        3        84458        3        84458        3        84458        2        76804        0          0     
   27.8      11207      100000      200       85943        18       84866        3        84686        3        84686        3        84686        3        84686        3        84686        2        77030        0          0     
   27.9      11110      100000      183       86091        22       85140        3        84898        3        84898        3        84898        3        84898        3        84898        2        77313        0          0     
   28.0      11017      100000      183       86244        15       85250        3        85114        3        85114        3        85114        3        85114        3        85114        2        77554        0          0     
   28.1      10910      100000      185       86255        14       85241        3        85110        3        85110        3        85110        3        85110        3        85110        2        77690        0          0     
   28.2      10897      100000      183       86259        14       85276        3        85143        3        85143        3        85143        3        85143        3        85143        2        77810        0          0     
   28.3      10733      100000      192       86562        16       85511        3        85363        3        85363        3        85363        3        85363        3        85363        2        77999        0          0     
   28.4      10764      100000      174       86487        21       85572        3        85345        3        85345        3        85345        3        85345        3        85345        2        78063        0          0     
   28.5      10845      100000      176       86442        16       85489        3        85339        3        85339        3        85339        3        85339        3        85339        2        78058        0          0     
   28.6      10761      100000      176       86505        14       85524        3        85391        3        85391        3        85391        3        85391        3        85391        2        78163        0          0     
   28.7      10848      100000      216       86428        13       85210        3        85097        3        85097        3        85097        3        85097        3        85097        2        77958        0          0     
   28.8      10945      100000      207       86195        14       85028        3        84904        3        84904        3        84904        3        84904        3        84904        2        77777        0          0     
   28.9      11079      100000      213       86130        15       84968        3        84831        3        84831        3        84831        3        84831        3        84831        2        77758        0          0     
   29.0      11040      100000      219       86205        19       85010        3        84824        3        84824        3        84824        3        84824        3        84824        2        77861        0          0     
   29.1      11066      100000      210       86164        22       85033        3        84804        3        84804        3        84804        3        84804        3        84804        2        77880        0          0     
   29.2      11094      100000      203       86101        21       85027        3        84810        3        84810        3        84810        3        84810        3        84810        2        77965        0          0     
   29.3      10998      100000      218       86144        21       84951        3        84741        3        84741        3        84741        3        84741        3        84741        2        77978        0          0     
   29.4      11058      100000      187       85946        15       84905        3        84755        3        84755        3        84755        3        84755        3        84755        2        78035        0          0     
   29.5      11055      100000      217       86198        16       85007        3        84865        3        84865        3        84865        3        84865        3        84865        2        78200        0          0     
   29.6      11069      100000      204       86009        20       84899        3        84694        3        84694        3        84694        3        84694        3        84694        2        78157        0          0     
   29.7      11130      100000      219       85940        10       84684        3        84593        3        84593        3        84593        3        84593        3        84593        2        78177        0          0     
   29.8      11174      100000      229       86000        21       84750        3        84535        3        84535        3        84535        3        84535        3        84535        2        78142        0          0     
   29.9      11179      100000      210       85920        19       84777        3        84589        3        84589        3        84589        3        84589        3        84589        2        78266        0          0     
   30.0      11157      100000      228       86070        25       84863        3        84609        3        84609        3        84609        3        84609        3        84609        2        78361        0          0     
   30.1      11223      100000      203       85924        20       84848        3        84641        3        84641        3        84641        3        84641        3        84641        2        78520        0          0     
   30.2      11256      100000      187       85830        12       84805        3        84686        3        84686        3        84686        3        84686        3        84686        2        78719        0          0     
   30.3      11133      100000      192       86043        15       84970        3        84828        3        84828        3        84828        3        84828        3        84828        2        78957        0          0     
   30.4      11123      100000      213       86055        16       84914        3        84748        3        84748        3        84748        3        84748        3        84748        2        78882        0          0     
   30.5      10994      100000      203       86117        16       84998        3        84845        3        84845        3        84845        3        84845        3        84845        2        79056        0          0     
   30.6      10991      100000      228       86255        23       85036        3        84796        3        84796        3        84796        3        84796        3        84796        2        79066        0          0     
   30.7      11039      100000      222       86239        15       85020        3        84864        3        84864        3        84864        3        84864        3        84864        2        79239        0          0     
   30.8      11055      100000      203       86176        17       85087        3        84903        3        84903        3        84903        3        84903        3        84903        2        79296        0          0     
   30.9      11037      100000      179       86053        10       85017        3        84934        3        84934        3        84934        3        84934        3        84934        2        79408        0          0     
   31.0      11054      100000      184       86107        13       85077        3        84956        3        84956        3        84956        3        84956        3        84956        2        79483        0          0     
   31.1      11013      100000      183       86079        13       85089        3        84964        3        84964        3        84964        3        84964        3        84964        2        79589        0          0     
   31.2      11067      100000      193       86189        14       85118        3        84986        3        84986        3        84986        3        84986        3        84986        2        79683        0          0     
   31.3      11085      100000      185       85977        12       84951        3        84845        3        84845        3        84845        3        84845        3        84845        2        79658        0          0     
   31.4      11086      100000      203       86135        16       85049        3        84893        3        84893        3        84893        3        84893        3        84893        2        79729        0          0     
   31.5      11078      100000      203       86160        14       85034        3        84914        3        84914        3        84914        3        84914        3        84914        2        79733        0          0     
   31.6      11079      100000      197       86246        10       85136        3        85056        3        85056        3        85056        3        85056        3        85056        2        79978        0          0     
   31.7      10930      100000      186       86213        13       85180        3        85062        3        85062        3        85062        3        85062        2        80121        2        80121        0          0     
   31.8      11018      100000      208       86168        16       85043        3        84871        3        84871        3        84871        3        84871        2        80072        2        80072        0          0     
   31.9      11005      100000      205       86207        24       85122        3        84883        3        84883        3        84883        3        84883        2        80227        2        80227        0          0     
   32.0      11098      100000      195       86044        13       84925        3        84804        3        84804        3        84804        3        84804        2        80239        2        80239        0          0     
   32.1      11090      100000      209       86003        18       84876        3        84683        3        84683        3        84683        3        84683        2        80149        2        80149        0          0     
   32.2      11187      100000      219       85927        20       84765        3        84582        3        84582        3        84582        3        84582        2        80158        2        80158        0          0     
   32.3      11323      100000      219       85844        20       84663        3        84452        3        84452        3        84452        3        84452        2        80129        2        80129        0          0     
   32.4      11444      100000      226       85575        20       84352        3        84156        3        84156        3        84156        3        84156        2        79925        2        79925        0          0     
   32.5      11316      100000      242       85664        20       84318        3        84111        3        84111        3        84111        3        84111        2        79956        2        79956        0          0     
   32.6      11504      100000      221       85446        23       84277        3        84026        3        84026        3        84026        3        84026        2        79859        2        79859        0          0     
   32.7      11473      100000      202       85420        16       84318        3        84181        3        84181        3        84181        3        84181        2        79974        2        79974        0          0     
   32.8      11378      100000      240       85759        23       84456        3        84218        3        84218        3        84218        3        84218        2        80055        2        80055        0          0     
   32.9      11376      100000      216       85622        13       84418        3        84299        3        84299        3        84299        3        84299        2        80208        2        80208        0          0     
   33.0      11174      100000      205       85807        11       84622        3        84531        3        84531        3        84531        3        84531        2        80529        2        80529        0          0     
   33.1      11245      100000      199       85986        18       84929        3        84765        3        84765        3        84765        3        84765        2        80859        2        80859        0          0     
   33.2      11118      100000      206       86047        17       84905        3        84748        3        84748        3        84748        3        84748        2        80905        2        80905        0          0     
   33.3      11333      100000      184       85715        13       84712        3        84584        3        84584        3        84584        3        84584        2        80859        2        80859        0          0     
   33.4      11064      100000      202       85986        15       84855        3        84675        3        84675        3        84675        3        84675        2        81081        2        81081        0          0     
   33.5      11074      100000      191       86024        21       85010        3        84807        3        84807        3        84807        3        84807        2        81266        2        81266        0          0     
   33.6      11139      100000      224       86107        17       84879        3        84705        3        84705        3        84705        3        84705        2        81342        2        81342        0          0     
   33.7      11111      100000      226       86078        16       84849        3        84695        3        84695        3        84695        3        84695        2        81381        2        81381        0          0     
   33.8      11101      100000      189       86023        14       84997        3        84869        3        84869        3        84869        3        84869        2        81609        2        81609        0          0     
   33.9      10977      100000      219       86233        15       85009        3        84872        3        84872        3        84872        3        84872        2        81742        2        81742        0          0     
   34.0      11125      100000      186       86061        14       85043        3        84917        3        84917        3        84917        3        84917        2        81866        2        81866        0          0     
   34.1      11005      100000      212       86122        19       84993        3        84775        3        84775        3        84775        3        84775        2        81796        2        81796        0          0     
   34.2      11228      100000      215       85943        13       84725        3        84620        3        84620        3        84620        3        84620        2        81785        2        81785        0          0     
   34.3      11331      100000      216       85769        23       84640        3        84391        3        84391        3        84391        3        84391        2        81675        2        81675        0          0     
   34.4      11339      100000      239       85676        25       84370        3        84114        3        84114        3        84114        3        84114        2        81476        2        81476        0          0     
   34.5      11235      100000      224       85713        24       84495        3        84227        3        84227        3        84227        3        84227        2        81733        2        81733        0          0     
   34.6      11279      100000      210       85755        21       84602        3        84385        3        84385        3        84385        3        84385        2        82011        2        82011        0          0     
   34.7      11258      100000      223       85757        17       84547        3        84391        3        84391        3        84391        3        84391        2        82138        2        82138        0          0     
   34.8      11380      100000      233       85660        22       84394        3        84142        3        84142        3        84142        3        84142        2        82082        2        82082        0          0     
   34.9      11571      100000      216       85375        23       84235        3        84006        3        84006        3        84006        3        84006        2        82039        2        82039        0          0     
   35.0      11472      100000      205       85396        19       84278        3        84097        3        84097        3        84097        3        84097        2        82220        2        82220        0          0     
   35.1      11368      100000      244       85679        26       84365        3        84108        3        84108        3        84108        3        84108        2        82378        2        82378        0          0     
   35.2      11428      100000      246       85609        21       84257        3        84044        3        84044        3        84044        3        84044        2        82487        2        82487        0          0     
   35.3      11415      100000      264       85742        24       84299        3        84065        3        84065        3        84065        3        84065        2        82612        2        82612        0          0     
   35.4      11448      100000      246       85746        20       84379        3        84180        3        84180        3        84180        3        84180        2        82860        2        82860        0          0     
   35.5      11367      100000      236       85733        22       84444        3        84219        3        84219        3        84219        3        84219        2        83046        2        83046        0          0     
   35.6      11460      100000      233       85582        23       84347        3        84113        3        84113        3        84113        2        83146        2        83146        2        83146        0          0     
   35.7      11375      100000      260       85723        26       84335        3        84068        3        84068        3        84068        2        83286        2        83286        2        83286        0          0     
   35.8      11521      100000      223       85431        23       84229        3        83995        3        83995        3        83995        2        83368        2        83368        2        83368        0          0     
   35.9      11517      100000      238       85490        22       84205        3        83981        3        83981        2        83492        2        83492        2        83492        2        83492        0          0     
   36.0      11567      100000      233       85310        22       84046        3        83800        3        83800        2        83515        2        83515        2        83515        2        83515        0          0     
   36.1      11589      100000      258       85416        39       84113        3        83637        3        83637        2        83528        2        83528        2        83528        2        83528        0          0     
   36.2      11610      100000      252       85370        29       84056        2        83740        2        83740        2        83740        2        83740        2        83740        2        83740        0          0     
   36.3      11618      100000      223       85271        18       84036        2        83849        2        83849        2        83849        2        83849        2        83849        2        83849        0          0     
   36.4      11277      100000      248       85794        21       84450        2        84239        2        84239        2        84239        2        84239        2        84239        2        84239        1        50078   
   36.5      11269      100000      214       85833        16       84648        2        84493        2        84493        2        84493        2        84493        2        84493        2        84493        1        50234   
   36.6      11228      100000      200       85982        22       84903        2        84645        2        84645        2        84645        2        84645        2        84645        2        84645        1        50346   
   36.7      11201      100000      225       86027        17       84788        2        84596        2        84596        2        84596        2        84596        2        84596        2        84596        1        50308   
   36.8      11261      100000      208       85925        15       84792        2        84629        2        84629        2        84629        2        84629        2        84629        2        84629        1        50450   
   36.9      11249      100000      205       85890        15       84761        2        84606        2        84606        2        84606        2        84606        2        84606        2        84606        1        50468   
   37.0      11127      100000      203       86139        19       85055        2        84850        2        84850        2        84850        2        84850        2        84850        2        84850        1        50670   
   37.1      11291      100000      174       85805        18       84870        2        84683        2        84683        2        84683        2        84683        2        84683        2        84683        1        50613   
   37.2      11143      100000      196       86026        14       84937        2        84797        2        84797        2        84797        2        84797        2        84797        2        84797        1        50676   
   37.3      11155      100000      190       86029        12       84988        2        84874        2        84874        2        84874        2        84874        2        84874        2        84874        1        50722   
   37.4      11163      100000      193       86015        16       84986        1        84774        1        84774        1        84774        1        84774        1        84774        1        84774        1        84774   
   37.5      11151      100000      199       86059        10       84940        1        84838        1        84838        1        84838        1        84838        1        84838        1        84838        1        84838   
   37.6      10924      100000      192       86368        20       85357        1        85139        1        85139        1        85139        1        85139        1        85139        1        85139        1        85139   
   37.7      10958      100000      183       86366        10       85345        1        85244        1        85244        1        85244        1        85244        1        85244        1        85244        1        85244   
   37.8      10977      100000      180       86211        9        85207        1        85115        1        85115        1        85115        1        85115        1        85115        1        85115        1        85115   
   37.9      10888      100000      189       86392        9        85327        1        85229        1        85229        1        85229        1        85229        1        85229        1        85229        1        85229   
   38.0      10881      100000      185       86376        14       85351        1        85209        1        85209        1        85209        1        85209        1        85209        1        85209        1        85209   
   38.1      11018      100000      183       86106        11       85103        1        84974        1        84974        1        84974        1        84974        1        84974        1        84974        1        84974   
   38.2      11119      100000      200       86066        14       84986        1        84828        1        84828        1        84828        1        84828        1        84828        1        84828        1        84828   
   38.3      11190      100000      184       86090        15       85106        1        84946        1        84946        1        84946        1        84946        1        84946        1        84946        1        84946   
   38.4      11067      100000      185       86126        8        85064        1        84983        1        84983        1        84983        1        84983        1        84983        1        84983        1        84983   
   38.5      11031      100000      194       86167        18       85143        1        84955        1        84955        1        84955        1        84955        1        84955        1        84955        1        84955   
   38.6      11083      100000      180       86098        14       85108        1        84958        1        84958        1        84958        1        84958        1        84958        1        84958        1        84958   
   38.7      11160      100000      188       86102        16       85088        1        84918        1        84918        1        84918        1        84918        1        84918        1        84918        1        84918   
   38.8      11191      100000      195       86069        11       84988        1        84862        1        84862        1        84862        1        84862        1        84862        1        84862        1        84862   
   38.9      11078      100000      178       86125        12       85160        1        85026        1        85026        1        85026        1        85026        1        85026        1        85026        1        85026   
   39.0      10968      100000      164       86279        16       85391        1        85206        1        85206        1        85206        1        85206        1        85206        1        85206        1        85206   
   39.1      10886      100000      168       86374        7        85433        1        85363        1        85363        1        85363        1        85363        1        85363        1        85363        1        85363   
   39.2      10850      100000      179       86458        14       85499        1        85321        1        85321        1        85321        1        85321        1        85321        1        85321        1        85321   
   39.3      10932      100000      153       86368        13       85507        1        85358        1        85358        1        85358        1        85358        1        85358        1        85358        1        85358   
   39.4      10937      100000      192       86379        9        85305        1        85212        1        85212        1        85212        1        85212        1        85212        1        85212        1        85212   
   39.5      10866      100000      176       86392        15       85432        1        85272        1        85272        1        85272        1        85272        1        85272        1        85272        1        85272   
   39.6      10681      100000      201       86541        18       85455        1        85248        1        85248        1        85248        1        85248        1        85248        1        85248        1        85248   
   39.7      10885      100000      186       86380        15       85369        1        85207        1        85207        1        85207        1        85207        1        85207        1        85207        1        85207   
   39.8      10973      100000      193       86233        16       85186        1        85005        1        85005        1        85005        1        85005        1        85005        1        85005        1        85005   
   39.9      11165      100000      198       86035        15       84955        1        84792        1        84792        1        84792        1        84792        1        84792        1        84792        1        84792   
   40.0      11010      100000      210       86204        17       85058        1        84871        1        84871        1        84871        1        84871        1        84871        1        84871        1        84871   
   40.1      11075      100000      195       86089        14       85035        1        84882        1        84882        1        84882        1        84882        1        84882        1        84882        1        84882   
   40.2      11059      100000      204       86162        15       85063        1        84898        1        84898        1        84898        1        84898        1        84898        1        84898        1        84898   
   40.3      11035      100000      196       86060        17       85039        1        84847        1        84847        1        84847        1        84847        1        84847        1        84847        1        84847   
   40.4      11086      100000      193       86139        18       85124        1        84913        1        84913        1        84913        1        84913        1        84913        1        84913        1        84913   
   40.5      10961      100000      206       86296        11       85162        1        85048        1        85048        1        85048        1        85048        1        85048        1        85048        1        85048   
   40.6      10908      100000      182       86333        14       85313        1        85153        1        85153        1        85153        1        85153        1        85153        1        85153        1        85153   
   40.7      11016      100000      173       86298        9        85331        1        85237        1        85237        1        85237        1        85237        1        85237        1        85237        1        85237   
   40.8      10834      100000      164       86443        12       85533        1        85391        1        85391        1        85391        1        85391        1        85391        1        85391        1        85391   
   40.9      10849      100000      189       86482        12       85446        1        85325        1        85325        1        85325        1        85325        1        85325        1        85325        1        85325   
   41.0      10945      100000      162       86196        13       85317        1        85178        1        85178        1        85178        1        85178        1        85178        1        85178        1        85178   
   41.1      10921      100000      198       86342        12       85257        1        85112        1        85112        1        85112        1        85112        1        85112        1        85112        1        85112   
   41.2      10876      100000      196       86489        12       85424        1        85287        1        85287        1        85287        1        85287        1        85287        1        85287        1        85287   
   41.3      10722      100000      191       86594        6        85482        1        85427        1        85427        1        85427        1        85427        1        85427        1        85427        1        85427   
   41.4      10647      100000      169       86713        11       85783        1        85670        1        85670        1        85670        1        85670        1        85670        1        85670        1        85670   
   41.5      10704      100000      154       86575        14       85772        1        85631        1        85631        1        85631        1        85631        1        85631        1        85631        1        85631   
   41.6      10715      100000      148       86709        8        85888        1        85807        1        85807        1        85807        1        85807        1        85807        1        85807        1        85807   
   41.7      10729      100000      153       86634        10       85804        1        85699        1        85699        1        85699        1        85699        1        85699        1        85699        1        85699   
   41.8      10651      100000      138       86540        9        85788        1        85700        1        85700        1        85700        1        85700        1        85700        1        85700        1        85700   
   41.9      10529      100000      166       86840        12       85919        1        85795        1        85795        1        85795        1        85795        1        85795        1        85795        1        85795   
   42.0      10546      100000      153       86788        11       85974        1        85862        1        85862        1        85862        1        85862        1        85862        1        85862        1        85862   
   42.1      10635      100000      160       86844        6        85917        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852   
   42.2      10616      100000      157       86729        8        85865        1        85764        1        85764        1        85764        1        85764        1        85764        1        85764        1        85764   
   42.3      10734      100000      168       86570        6        85620        1        85568        1        85568        1        85568        1        85568        1        85568        1        85568        1        85568   
   42.4      10834      100000      199       86560        11       85444        1        85323        1        85323        1        85323        1        85323        1        85323        1        85323        1        85323   
   42.5      10967      100000      176       86316        15       85341        1        85173        1        85173        1        85173        1        85173        1        85173        1        85173        1        85173   
   42.6      10874      100000      172       86368        15       85408        1        85248        1        85248        1        85248        1        85248        1        85248        1        85248        1        85248   
   42.7      10874      100000      172       86432        15       85497        1        85342        1        85342        1        85342        1        85342        1        85342        1        85342        1        85342   
   42.8      10719      100000      180       86692        9        85675        1        85583        1        85583        1        85583        1        85583        1        85583        1        85583        1        85583   
