 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   14.1      28971      100000      3692      63754       1778      51378       227       20844        59        9424        0          0          0          0          0          0          0          0          0          0     
   14.2      29196      100000      3819      63344       1817      50443       230       19323        60        8150        0          0          0          0          0          0          0          0          0          0     
   14.3      28894      100000      3816      63761       1848      51128       220       19114        61        8346        0          0          0          0          0          0          0          0          0          0     
   14.4      28913      100000      3828      63739       1846      50975       221       18550        42        6292        0          0          0          0          0          0          0          0          0          0     
   14.5      29098      100000      3870      63846       1854      50791       214       19079        58        8331        0          0          0          0          0          0          0          0          0          0     
   14.6      29040      100000      3874      63654       1831      50479       215       19254        64        9156        0          0          0          0          0          0          0          0          0          0     
   14.7      28839      100000      3862      64012       1829      50974       233       20178        55        8041        0          0          0          0          0          0          0          0          0          0     
   14.8      28966      100000      3815      63730       1769      50631       228       20484        64        9374        0          0          0          0          0          0          0          0          0          0     
   14.9      29232      100000      3805      63195       1831      50500       227       19211        45        6908        0          0          0          0          0          0          0          0          0          0     
   15.0      28989      100000      3841      63851       1856      51058       217       18788        47        7033        0          0          0          0          0          0          0          0          0          0     
   15.1      28927      100000      3755      63578       1821      51083       214       19267        51        8001        0          0          0          0          0          0          0          0          0          0     
   15.2      29128      100000      3804      63284       1806      50489       215       19307        60        8764        1         525         0          0          0          0          0          0          0          0     
   15.3      29231      100000      3878      63362       1830      50219       228       19500        54        7906        0          0          0          0          0          0          0          0          0          0     
   15.4      28968      100000      3814      63527       1844      50807       224       19324        48        7550        0          0          0          0          0          0          0          0          0          0     
   15.5      29013      100000      3877      63769       1844      50629       216       18984        55        7882        0          0          0          0          0          0          0          0          0          0     
   15.6      29004      100000      3809      63664       1813      50856       225       19548        54        7889        0          0          0          0          0          0          0          0          0          0     
   15.7      28940      100000      3862      63855       1843      50860       242       19761        48        6940        0          0          0          0          0          0          0          0          0          0     
   15.8      28549      100000      3793      64659       1809      51924       231       20697        70        9994        0          0          0          0          0          0          0          0          0          0     
   15.9      29102      100000      3783      63395       1805      50678       219       19474        60        8743        0          0          0          0          0          0          0          0          0          0     
   16.0      28887      100000      3790      63805       1830      51027       230       19571        58        8194        0          0          0          0          0          0          0          0          0          0     
   16.1      29007      100000      3802      63783       1796      50933       222       20583        70       10445        0          0          0          0          0          0          0          0          0          0     
   16.2      28762      100000      3856      64476       1815      51410       214       19721        59        9239        0          0          0          0          0          0          0          0          0          0     
   16.3      28916      100000      3761      63459       1816      50879       225       19881        70        9424        0          0          0          0          0          0          0          0          0          0     
   16.4      29002      100000      3777      63679       1835      51102       224       19687        61        8701        0          0          0          0          0          0          0          0          0          0     
   16.5      29023      100000      3795      63528       1792      50537       224       19874        49        7819        0          0          0          0          0          0          0          0          0          0     
   16.6      28901      100000      3881      63876       1809      50540       224       19582        57        8557        1         505         0          0          0          0          0          0          0          0     
   16.7      28847      100000      3803      64177       1855      51485       227       19316        55        8260        0          0          0          0          0          0          0          0          0          0     
   16.8      28947      100000      3827      63794       1807      50751       212       18966        60        8885        0          0          0          0          0          0          0          0          0          0     
   16.9      28808      100000      3798      64026       1787      51118       233       20637        63        9281        0          0          0          0          0          0          0          0          0          0     
   17.0      28799      100000      3904      63875       1806      50293       227       19963        51        7840        0          0          0          0          0          0          0          0          0          0     
   17.1      28905      100000      3847      63787       1842      50827       219       18852        52        7643        0          0          0          0          0          0          0          0          0          0     
   17.2      28857      100000      3805      63920       1817      51139       228       19890        62        8789        0          0          0          0          0          0          0          0          0          0     
   17.3      28854      100000      3885      63794       1838      50556       206       18339        56        8468        0          0          0          0          0          0          0          0          0          0     
   17.4      28943      100000      3800      63838       1810      51063       219       20014        62        9514        1         517         0          0          0          0          0          0          0          0     
   17.5      29092      100000      3821      63534       1801      50487       231       20191        56        8270        1         516         0          0          0          0          0          0          0          0     
   17.6      28970      100000      3797      63577       1813      50837       236       20206        55        7979        0          0          0          0          0          0          0          0          0          0     
   17.7      28923      100000      3753      63551       1824      51155       222       19305        52        7733        0          0          0          0          0          0          0          0          0          0     
   17.8      28791      100000      3734      63842       1776      51210       229       20540        63        9340        0          0          0          0          0          0          0          0          0          0     
   17.9      29112      100000      3816      63365       1792      50336       221       19680        56        8704        0          0          0          0          0          0          0          0          0          0     
   18.0      28888      100000      3803      63595       1816      50797       224       19299        55        8012        0          0          0          0          0          0          0          0          0          0     
   18.1      29166      100000      3828      63512       1774      50197       222       20512        57        9155        0          0          0          0          0          0          0          0          0          0     
   18.2      29052      100000      3793      63567       1830      50893       231       19935        52        7937        0          0          0          0          0          0          0          0          0          0     
   18.3      28819      100000      3837      63900       1762      50361       231       20232        56        8352        1         567         0          0          0          0          0          0          0          0     
   18.4      28889      100000      3787      63692       1840      51170       227       19355        52        7830        0          0          0          0          0          0          0          0          0          0     
   18.5      29121      100000      3796      63580       1787      50558       230       20549        67        9335        0          0          0          0          0          0          0          0          0          0     
   18.6      28975      100000      3884      63795       1855      50693       225       19006        50        6962        0          0          0          0          0          0          0          0          0          0     
   18.7      28970      100000      3792      63773       1785      50903       225       19921        62        8907        0          0          0          0          0          0          0          0          0          0     
   18.8      28998      100000      3871      63963       1836      50878       233       20040        60        8310        0          0          0          0          0          0          0          0          0          0     
   18.9      29172      100000      3786      63183       1792      50350       231       19752        57        8206        0          0          0          0          0          0          0          0          0          0     
   19.0      29057      100000      3787      63653       1804      50852       222       20109        59        9379        0          0          0          0          0          0          0          0          0          0     
   19.1      28930      100000      3873      63867       1871      51014       215       18468        54        7903        0          0          0          0          0          0          0          0          0          0     
   19.2      28973      100000      3806      63521       1782      50469       223       19732        66        9064        0          0          0          0          0          0          0          0          0          0     
   19.3      28983      100000      3846      63968       1798      50734       227       20187        59        8778        0          0          0          0          0          0          0          0          0          0     
