 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.9      27825      100000      4147      65083       1955      50913       198       16885        48        6597        0          0          0          0          0          0          0          0          0          0     
   24.0      27457      100000      4070      65554       1918      51724       227       18726        47        6294        0          0          0          0          0          0          0          0          0          0     
   24.1      27950      100000      4053      64569       1869      50482       215       18169        40        6304        0          0          0          0          0          0          0          0          0          0     
   24.2      27846      100000      3978      64823       1894      51303       214       17743        44        6252        0          0          0          0          0          0          0          0          0          0     
   24.3      27664      100000      4083      65261       1950      51491       206       16550        41        5464        0          0          0          0          0          0          0          0          0          0     
   24.4      27648      100000      4116      65201       1923      50999       207       17792        49        6996        0          0          0          0          0          0          0          0          0          0     
   24.5      27510      100000      4066      65374       1919      51467       225       17944        41        5593        0          0          0          0          0          0          0          0          0          0     
   24.6      27668      100000      4021      65231       1928      51703       230       18390        42        6126        0          0          0          0          0          0          0          0          0          0     
   24.7      27698      100000      4056      65226       1969      51642       198       17061        50        7209        0          0          0          0          0          0          0          0          0          0     
   24.8      27744      100000      4080      65246       1973      51585       217       18139        54        7300        0          0          0          0          0          0          0          0          0          0     
   24.9      27675      100000      4083      65380       1955      51644       216       17764        48        6160        0          0          0          0          0          0          0          0          0          0     
   25.0      27729      100000      4057      65189       1967      51751       214       17583        43        6174        0          0          0          0          0          0          0          0          0          0     
   25.1      27701      100000      4044      65266       1865      51249       217       18309        53        7015        0          0          0          0          0          0          0          0          0          0     
   25.2      27765      100000      4122      65007       1930      50844       200       16422        38        5353        0          0          0          0          0          0          0          0          0          0     
   25.3      27675      100000      4084      65327       1961      51636       211       17108        44        5936        0          0          0          0          0          0          0          0          0          0     
   25.4      27923      100000      4112      65244       2025      51680       205       16703        41        5740        0          0          0          0          0          0          0          0          0          0     
   25.5      27827      100000      4126      65126       1978      51169       210       17095        48        6322        0          0          0          0          0          0          0          0          0          0     
   25.6      27753      100000      4076      65081       1972      51512       216       17179        38        4883        0          0          0          0          0          0          0          0          0          0     
   25.7      27650      100000      4031      65198       1951      51853       211       17874        54        7437        0          0          0          0          0          0          0          0          0          0     
   25.8      27777      100000      4083      64928       1950      51190       207       17707        52        7371        0          0          0          0          0          0          0          0          0          0     
   25.9      27829      100000      4190      65166       1932      50577       219       17539        41        5735        0          0          0          0          0          0          0          0          0          0     
   26.0      27857      100000      4066      65048       1988      51706       211       16890        30        4572        0          0          0          0          0          0          0          0          0          0     
   26.1      27724      100000      4026      65053       1930      51502       212       17327        40        5955        0          0          0          0          0          0          0          0          0          0     
   26.2      27869      100000      4087      65039       1962      51294       207       17365        49        6931        0          0          0          0          0          0          0          0          0          0     
   26.3      27650      100000      4188      65448       1975      51148       215       16506        34        4574        0          0          0          0          0          0          0          0          0          0     
   26.4      28105      100000      4120      64794       1925      50799       213       17187        46        6135        0          0          0          0          0          0          0          0          0          0     
   26.5      27888      100000      4143      65109       1914      50698       224       17621        39        5289        0          0          0          0          0          0          0          0          0          0     
   26.6      27727      100000      4125      65199       2028      51669       213       16245        34        4703        0          0          0          0          0          0          0          0          0          0     
   26.7      27719      100000      4130      65155       1982      51233       219       17678        40        5657        0          0          0          0          0          0          0          0          0          0     
   26.8      27865      100000      4101      65020       1947      51100       224       17646        38        5102        0          0          0          0          0          0          0          0          0          0     
   26.9      27752      100000      4063      65293       1951      51716       219       17568        41        5496        0          0          0          0          0          0          0          0          0          0     
   27.0      27939      100000      4116      65046       2023      51422       216       16757        44        5692        0          0          0          0          0          0          0          0          0          0     
   27.1      27758      100000      4201      65100       1959      50685       205       16932        49        6573        0          0          0          0          0          0          0          0          0          0     
   27.2      27485      100000      4074      65392       2014      52087       199       16512        42        5711        0          0          0          0          0          0          0          0          0          0     
   27.3      27626      100000      4159      65308       1982      51228       217       16527        39        4572        0          0          0          0          0          0          0          0          0          0     
   27.4      27705      100000      4081      65098       1941      51369       216       17942        46        6450        0          0          0          0          0          0          0          0          0          0     
   27.5      28094      100000      4114      64689       2004      51070       205       16399        38        5284        0          0          0          0          0          0          0          0          0          0     
   27.6      27621      100000      4062      65225       1946      51550       219       18198        50        6782        0          0          0          0          0          0          0          0          0          0     
   27.7      27640      100000      4045      65431       1959      52025       215       17972        52        6856        0          0          0          0          0          0          0          0          0          0     
   27.8      27859      100000      4070      64833       1932      50944       206       16661        40        5467        0          0          0          0          0          0          0          0          0          0     
   27.9      27853      100000      4044      64843       1907      51030       213       17685        43        6028        0          0          0          0          0          0          0          0          0          0     
   28.0      28023      100000      4162      64868       1947      50511       211       16718        41        5390        0          0          0          0          0          0          0          0          0          0     
   28.1      27712      100000      4162      65297       1998      51456       213       16605        37        4972        0          0          0          0          0          0          0          0          0          0     
   28.2      27618      100000      4060      65299       1928      51464       192       17122        54        7752        0          0          0          0          0          0          0          0          0          0     
   28.3      27709      100000      4059      65216       1926      51564       234       18670        44        6083        0          0          0          0          0          0          0          0          0          0     
   28.4      28007      100000      4134      64962       1991      51149       203       16101        37        5323        0          0          0          0          0          0          0          0          0          0     
   28.5      27485      100000      4050      65549       1942      51990       227       19298        47        6817        0          0          0          0          0          0          0          0          0          0     
   28.6      27819      100000      4054      65173       1972      51889       222       17816        41        5815        0          0          0          0          0          0          0          0          0          0     
   28.7      27596      100000      4113      65467       2004      51811       217       17419        43        5490        0          0          0          0          0          0          0          0          0          0     
   28.8      27654      100000      4059      65347       1917      51542       216       18210        48        6993        0          0          0          0          0          0          0          0          0          0     
   28.9      27866      100000      4064      64925       1931      51155       211       16855        41        5658        0          0          0          0          0          0          0          0          0          0     
   29.0      27881      100000      4015      64687       1904      50960       209       17420        48        6674        0          0          0          0          0          0          0          0          0          0     
   29.1      27623      100000      4061      65153       1949      51524       203       17435        43        6681        0          0          0          0          0          0          0          0          0          0     
   29.2      27735      100000      4045      65189       1975      51770       203       17146        45        6291        0          0          0          0          0          0          0          0          0          0     
   29.3      27591      100000      4079      65230       1931      51353       222       18410        44        6432        0          0          0          0          0          0          0          0          0          0     
   29.4      27747      100000      4090      65250       1961      51538       213       17134        43        5857        0          0          0          0          0          0          0          0          0          0     
   29.5      27769      100000      4160      65299       1973      51105       215       17110        37        4746        0          0          0          0          0          0          0          0          0          0     
   29.6      27862      100000      4131      64753       1918      50467       191       16357        47        6586        0          0          0          0          0          0          0          0          0          0     
   29.7      27702      100000      4096      65426       1934      51441       212       17624        42        6458        0          0          0          0          0          0          0          0          0          0     
   29.8      27549      100000      4068      65546       1924      51770       225       18301        45        6001        0          0          0          0          0          0          0          0          0          0     
   29.9      27629      100000      4011      65067       1958      51764       230       18419        44        5692        0          0          0          0          0          0          0          0          0          0     
   30.0      27662      100000      4042      65096       1906      51236       220       18027        47        6309        0          0          0          0          0          0          0          0          0          0     
   30.1      27747      100000      4098      65196       1949      51241       216       18303        40        6382        0          0          0          0          0          0          0          0          0          0     
   30.2      27733      100000      4160      65285       1949      51029       209       17106        44        6355        0          0          0          0          0          0          0          0          0          0     
   30.3      27802      100000      4101      65162       1961      51391       208       16535        41        5094        0          0          0          0          0          0          0          0          0          0     
   30.4      27746      100000      4055      65244       1908      51269       232       18754        45        5899        0          0          0          0          0          0          0          0          0          0     
   30.5      27666      100000      4078      65213       1987      51740       208       16721        38        5171        0          0          0          0          0          0          0          0          0          0     
   30.6      27885      100000      4163      65251       2022      51471       213       16947        36        5148        0          0          0          0          0          0          0          0          0          0     
   30.7      27763      100000      4110      64962       1962      50928       200       16441        46        6329        0          0          0          0          0          0          0          0          0          0     
   30.8      27918      100000      4154      64942       1930      50601       196       17034        48        6954        0          0          0          0          0          0          0          0          0          0     
   30.9      28125      100000      4085      64502       1969      50865       216       17312        39        5675        0          0          0          0          0          0          0          0          0          0     
   31.0      27725      100000      4043      65253       1909      51510       224       19228        57        8272        0          0          0          0          0          0          0          0          0          0     
   31.1      27729      100000      4109      65242       1965      51338       205       16657        41        5472        0          0          0          0          0          0          0          0          0          0     
   31.2      27853      100000      4052      64916       1966      51423       225       17869        44        5912        0          0          0          0          0          0          0          0          0          0     
   31.3      27839      100000      4066      64958       1944      51155       227       18054        38        5549        1         537         0          0          0          0          0          0          0          0     
   31.4      28029      100000      4115      64727       1964      50824       204       17277        54        7548        0          0          0          0          0          0          0          0          0          0     
   31.5      27847      100000      4146      65113       1922      50812       203       16787        45        6121        0          0          0          0          0          0          0          0          0          0     
   31.6      27767      100000      4103      65058       1933      50973       216       17833        50        6766        0          0          0          0          0          0          0          0          0          0     
   31.7      28001      100000      4155      64673       2013      50725       182       15256        39        5481        0          0          0          0          0          0          0          0          0          0     
   31.8      27395      100000      4148      65716       1952      51462       209       17330        45        6131        0          0          0          0          0          0          0          0          0          0     
   31.9      27736      100000      4158      65213       1973      50985       199       16571        35        5016        0          0          0          0          0          0          0          0          0          0     
   32.0      27642      100000      4142      65448       2011      51696       205       16770        48        6543        0          0          0          0          0          0          0          0          0          0     
   32.1      27830      100000      4121      65168       1935      50970       194       16362        45        6283        0          0          0          0          0          0          0          0          0          0     
   32.2      27583      100000      4004      65384       1934      51977       221       19171        56        7907        0          0          0          0          0          0          0          0          0          0     
   32.3      27919      100000      4181      65187       2015      51179       211       16341        35        4661        0          0          0          0          0          0          0          0          0          0     
   32.4      27572      100000      4188      65301       1980      51145       206       16633        42        5723        0          0          0          0          0          0          0          0          0          0     
   32.5      27856      100000      4044      65007       1923      51239       198       16726        46        6622        0          0          0          0          0          0          0          0          0          0     
   32.6      27591      100000      4081      65268       1986      51760       216       17422        42        5746        0          0          0          0          0          0          0          0          0          0     
   32.7      27658      100000      4074      65182       1937      51528       216       17699        46        6228        0          0          0          0          0          0          0          0          0          0     
   32.8      27516      100000      4086      65389       1986      51916       200       17292        42        6480        0          0          0          0          0          0          0          0          0          0     
   32.9      27663      100000      4140      65394       1979      51380       209       16729        39        5379        0          0          0          0          0          0          0          0          0          0     
   33.0      27682      100000      4077      65332       1985      51838       203       16614        45        6104        0          0          0          0          0          0          0          0          0          0     
   33.1      27555      100000      4049      65330       1980      51965       211       17563        42        6082        0          0          0          0          0          0          0          0          0          0     
   33.2      27904      100000      4075      64945       1931      51038       219       18415        48        7173        0          0          0          0          0          0          0          0          0          0     
   33.3      27816      100000      4121      65367       1943      51286       224       18629        50        7036        0          0          0          0          0          0          0          0          0          0     
   33.4      27815      100000      4110      65134       1995      51472       213       16705        43        5350        0          0          0          0          0          0          0          0          0          0     
   33.5      27742      100000      4127      65037       1979      51208       199       16510        44        6050        0          0          0          0          0          0          0          0          0          0     
   33.6      27506      100000      4115      65473       1967      51604       214       18041        49        6967        0          0          0          0          0          0          0          0          0          0     
   33.7      27489      100000      4159      65511       2009      51711       196       16111        43        5762        0          0          0          0          0          0          0          0          0          0     
   33.8      27873      100000      4107      64881       1957      50942       207       16904        39        5450        0          0          0          0          0          0          0          0          0          0     
   33.9      27910      100000      4107      64821       1987      51036       201       15502        39        4749        0          0          0          0          0          0          0          0          0          0     
   34.0      27818      100000      4060      65165       1960      51612       208       17648        46        6798        0          0          0          0          0          0          0          0          0          0     
   34.1      27494      100000      4130      65498       2007      51860       205       16577        37        5071        0          0          0          0          0          0          0          0          0          0     
   34.2      27629      100000      4054      64979       1970      51488       212       17404        39        5567        0          0          0          0          0          0          0          0          0          0     
   34.3      27620      100000      4124      65491       1930      51343       226       18786        49        7015        0          0          0          0          0          0          0          0          0          0     
   34.4      27771      100000      4129      64875       1950      50740       217       16769        39        5095        0          0          0          0          0          0          0          0          0          0     
   34.5      27771      100000      4011      64835       1928      51524       205       17347        50        6837        0          0          0          0          0          0          0          0          0          0     
   34.6      27595      100000      4060      65384       1947      51745       221       17450        40        5234        0          0          0          0          0          0          0          0          0          0     
   34.7      27896      100000      4120      64969       1950      50995       211       17337        47        6468        0          0          0          0          0          0          0          0          0          0     
   34.8      27894      100000      4047      64759       1966      51407       221       17556        43        5773        0          0          0          0          0          0          0          0          0          0     
   34.9      27830      100000      4072      64651       1948      50910       205       16508        36        4979        0          0          0          0          0          0          0          0          0          0     
   35.0      27790      100000      4122      65139       1945      51015       203       16430        40        5585        0          0          0          0          0          0          0          0          0          0     
   35.1      27788      100000      4089      65021       1945      51200       214       16989        39        5221        0          0          0          0          0          0          0          0          0          0     
   35.2      27905      100000      4071      64741       1961      51053       207       17205        44        5914        0          0          0          0          0          0          0          0          0          0     
   35.3      27810      100000      4055      64934       1906      51038       213       17711        48        6641        0          0          0          0          0          0          0          0          0          0     
   35.4      27738      100000      4087      65119       1955      51366       229       18014        41        5611        0          0          0          0          0          0          0          0          0          0     
   35.5      27856      100000      4061      64966       1955      51332       197       17008        52        7210        0          0          0          0          0          0          0          0          0          0     
   35.6      27635      100000      4057      65378       1934      51649       215       17889        49        6636        0          0          0          0          0          0          0          0          0          0     
   35.7      27659      100000      4112      65365       2018      51779       205       16417        39        5261        0          0          0          0          0          0          0          0          0          0     
   35.8      27417      100000      4003      65584       1908      52164       223       18687        51        7154        0          0          0          0          0          0          0          0          0          0     
   35.9      27446      100000      4094      65574       1940      51588       220       18037        51        6733        0          0          0          0          0          0          0          0          0          0     
   36.0      27888      100000      4142      65293       2005      51520       209       16495        41        5320        0          0          0          0          0          0          0          0          0          0     
   36.1      27952      100000      4158      64906       1931      50524       211       17093        39        5144        0          0          0          0          0          0          0          0          0          0     
   36.2      27705      100000      4133      65328       1960      51465       216       17567        40        5631        0          0          0          0          0          0          0          0          0          0     
   36.3      27626      100000      4046      65376       1982      52086       209       16897        42        5893        0          0          0          0          0          0          0          0          0          0     
   36.4      27676      100000      4048      65038       1903      51160       228       18679        48        6772        0          0          0          0          0          0          0          0          0          0     
   36.5      27500      100000      4035      65534       1944      52038       219       18533        44        6767        0          0          0          0          0          0          0          0          0          0     
   36.6      27834      100000      4072      65032       1925      51193       221       18302        47        6527        0          0          0          0          0          0          0          0          0          0     
   36.7      27924      100000      4007      64871       1931      51467       217       17919        44        6302        0          0          0          0          0          0          0          0          0          0     
   36.8      27864      100000      4080      65061       1991      51723       204       16034        37        4833        0          0          0          0          0          0          0          0          0          0     
   36.9      27759      100000      4062      64989       1884      50834       221       18408        58        7596        0          0          0          0          0          0          0          0          0          0     
   37.0      27776      100000      3999      65067       1922      51715       208       17414        43        6322        0          0          0          0          0          0          0          0          0          0     
   37.1      27802      100000      4058      65080       1946      51402       217       17701        49        6764        0          0          0          0          0          0          0          0          0          0     
   37.2      27664      100000      4006      65374       1996      52290       214       17655        46        6547        0          0          0          0          0          0          0          0          0          0     
   37.3      27581      100000      4135      65398       1978      51544       215       17839        44        6459        0          0          0          0          0          0          0          0          0          0     
   37.4      27837      100000      4128      65313       1972      51408       196       16875        49        7023        1         530         0          0          0          0          0          0          0          0     
   37.5      27701      100000      4070      65365       1935      51605       230       18721        48        6544        0          0          0          0          0          0          0          0          0          0     
   37.6      28056      100000      4080      64800       1955      51022       205       16919        46        6131        0          0          0          0          0          0          0          0          0          0     
   37.7      27830      100000      4051      64871       1946      51213       208       16768        47        6291        0          0          0          0          0          0          0          0          0          0     
   37.8      27619      100000      4091      65367       1939      51473       203       17029        45        6288        0          0          0          0          0          0          0          0          0          0     
   37.9      27759      100000      4014      65212       1928      51811       224       17748        43        5667        0          0          0          0          0          0          0          0          0          0     
   38.0      27767      100000      4107      65225       1955      51369       192       16786        51        7258        0          0          0          0          0          0          0          0          0          0     
   38.1      27851      100000      4055      64714       1917      50902       218       17756        40        5671        0          0          0          0          0          0          0          0          0          0     
   38.2      27863      100000      4084      64811       1948      51124       206       16465        39        5527        0          0          0          0          0          0          0          0          0          0     
   38.3      27702      100000      4070      65015       1889      51070       215       18064        53        7096        0          0          0          0          0          0          0          0          0          0     
   38.4      27886      100000      4087      64825       1922      50840       218       17561        37        5516        0          0          0          0          0          0          0          0          0          0     
   38.5      27707      100000      4097      65311       1967      51496       217       17412        40        5720        0          0          0          0          0          0          0          0          0          0     
   38.6      27740      100000      4028      65067       1889      51257       213       18364        48        6784        0          0          0          0          0          0          0          0          0          0     
   38.7      27754      100000      4082      65206       1976      51626       219       17672        32        5001        0          0          0          0          0          0          0          0          0          0     
   38.8      27686      100000      4084      65215       1977      51648       203       17370        49        7305        0          0          0          0          0          0          0          0          0          0     
   38.9      27882      100000      4064      64998       1912      50985       222       18025        44        5875        0          0          0          0          0          0          0          0          0          0     
   39.0      27930      100000      4103      64684       1982      51076       202       16575        41        5589        0          0          0          0          0          0          0          0          0          0     
   39.1      27506      100000      4118      65545       1949      51648       209       18078        56        8009        0          0          0          0          0          0          0          0          0          0     
   39.2      27681      100000      4060      65177       1908      51214       222       18022        48        6380        0          0          0          0          0          0          0          0          0          0     
   39.3      27679      100000      4214      65364       1960      50767       207       16623        40        5494        0          0          0          0          0          0          0          0          0          0     
   39.4      27758      100000      4073      64836       1957      51243       204       17509        44        6784        0          0          0          0          0          0          0          0          0          0     
   39.5      27689      100000      4138      65327       1937      51143       219       17773        46        6425        0          0          0          0          0          0          0          0          0          0     
   39.6      27765      100000      4060      65011       1957      51406       213       17283        45        5972        0          0          0          0          0          0          0          0          0          0     
   39.7      27698      100000      4108      65211       1905      51031       219       18009        42        6071        0          0          0          0          0          0          0          0          0          0     
   39.8      27866      100000      4022      64866       1913      51159       205       17956        61        8528        0          0          0          0          0          0          0          0          0          0     
   39.9      27877      100000      4040      64770       1858      50709       211       18366        45        6657        0          0          0          0          0          0          0          0          0          0     
   40.0      27708      100000      4092      65028       1972      51286       216       17425        50        6612        0          0          0          0          0          0          0          0          0          0     
   40.1      27990      100000      4165      64838       1997      50868       186       15317        35        5123        0          0          0          0          0          0          0          0          0          0     
   40.2      27762      100000      4115      65024       1939      50999       212       17440        46        6489        0          0          0          0          0          0          0          0          0          0     
   40.3      27773      100000      4098      65044       1944      51106       191       15872        38        5601        0          0          0          0          0          0          0          0          0          0     
   40.4      27759      100000      4136      65076       1942      50900       196       16422        46        6339        0          0          0          0          0          0          0          0          0          0     
   40.5      27555      100000      4092      65380       1943      51574       218       18325        56        7647        0          0          0          0          0          0          0          0          0          0     
   40.6      27957      100000      4121      64756       1949      50726       218       17140        41        5262        0          0          0          0          0          0          0          0          0          0     
   40.7      27843      100000      4151      65351       1974      51321       199       16408        46        6263        0          0          0          0          0          0          0          0          0          0     
   40.8      27713      100000      4106      65206       1963      51337       205       17012        42        5904        0          0          0          0          0          0          0          0          0          0     
   40.9      27775      100000      4008      65119       1983      52070       207       17039        39        5743        0          0          0          0          0          0          0          0          0          0     
   41.0      28164      100000      4079      64499       1954      50684       201       16736        41        5859        0          0          0          0          0          0          0          0          0          0     
   41.1      27576      100000      4091      65440       1900      51398       235       19052        45        6433        0          0          0          0          0          0          0          0          0          0     
   41.2      27914      100000      3992      64581       1954      51480       212       17690        44        6371        0          0          0          0          0          0          0          0          0          0     
   41.3      27846      100000      4152      65170       1939      50724       200       16912        47        6636        0          0          0          0          0          0          0          0          0          0     
   41.4      27966      100000      4104      64878       1984      51195       211       16546        42        5268        0          0          0          0          0          0          0          0          0          0     
   41.5      27950      100000      4108      64854       1933      50811       217       17484        40        5630        0          0          0          0          0          0          0          0          0          0     
   41.6      27812      100000      4127      65244       1951      51179       217       17558        52        6544        0          0          0          0          0          0          0          0          0          0     
   41.7      27659      100000      4023      65354       1912      51783       226       18174        41        5634        0          0          0          0          0          0          0          0          0          0     
   41.8      27857      100000      4086      64895       1935      51208       222       18359        50        6967        0          0          0          0          0          0          0          0          0          0     
   41.9      27516      100000      4100      65422       1948      51485       220       18184        46        6392        0          0          0          0          0          0          0          0          0          0     
   42.0      27577      100000      4060      65467       1917      51533       211       17951        46        6819        0          0          0          0          0          0          0          0          0          0     
   42.1      27486      100000      4095      65833       1940      51994       219       18136        48        6457        0          0          0          0          0          0          0          0          0          0     
   42.2      27640      100000      4029      65215       1924      51604       216       17918        50        6822        0          0          0          0          0          0          0          0          0          0     
   42.3      27843      100000      4072      64991       1916      51178       204       17383        42        6321        0          0          0          0          0          0          0          0          0          0     
   42.4      27752      100000      4078      65244       1982      51702       229       17284        30        3941        0          0          0          0          0          0          0          0          0          0     
   42.5      27773      100000      4146      65189       1965      51195       207       16979        48        6573        0          0          0          0          0          0          0          0          0          0     
   42.6      27848      100000      4003      64708       1883      51027       220       18140        42        6384        0          0          0          0          0          0          0          0          0          0     
   42.7      27755      100000      4155      65194       2017      51418       204       16072        38        5113        0          0          0          0          0          0          0          0          0          0     
   42.8      27677      100000      4083      65356       1973      51646       218       17546        40        5807        0          0          0          0          0          0          0          0          0          0     
   42.9      27770      100000      4047      65192       1944      51669       210       17113        45        5857        0          0          0          0          0          0          0          0          0          0     
   43.0      27646      100000      4051      65334       1923      51547       232       18968        47        6647        0          0          0          0          0          0          0          0          0          0     
   43.1      27644      100000      4137      65637       2026      51964       201       15999        34        4712        0          0          0          0          0          0          0          0          0          0     
   43.2      27824      100000      4067      65119       1968      51603       202       17086        43        6118        0          0          0          0          0          0          0          0          0          0     
   43.3      27374      100000      4101      65625       1962      51819       219       17374        43        5637        0          0          0          0          0          0          0          0          0          0     
