 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.5      11244      100000       76       86306        4        85891        1        85857        1        85857        1        85857        1        85857        1        85857        1        85857        1        85857   
   21.6      11206      100000       59       86435        4        86118        1        86076        1        86076        1        86076        1        86076        1        86076        1        86076        1        86076   
   21.7      11226      100000       67       86469        3        86080        1        86059        1        86059        1        86059        1        86059        1        86059        1        86059        1        86059   
   21.8      11232      100000       78       86421        3        85988        1        85967        1        85967        1        85967        1        85967        1        85967        1        85967        1        85967   
   21.9      11372      100000       84       86068        7        85646        1        85570        1        85570        1        85570        1        85570        1        85570        1        85570        1        85570   
   22.0      11665      100000       94       85828        3        85308        1        85287        1        85287        1        85287        1        85287        1        85287        1        85287        1        85287   
   22.1      11691      100000      113       85820        5        85222        1        85181        1        85181        1        85181        1        85181        1        85181        1        85181        1        85181   
   22.2      11681      100000       97       85659        5        85112        1        85067        1        85067        1        85067        1        85067        1        85067        1        85067        1        85067   
   22.3      11867      100000       99       85581        4        85029        1        84999        1        84999        1        84999        1        84999        1        84999        1        84999        1        84999   
   22.4      11789      100000      105       85627        2        85020        1        85009        1        85009        1        85009        1        85009        1        85009        1        85009        1        85009   
   22.5      11724      100000       86       85653        2        85195        1        85185        1        85185        1        85185        1        85185        1        85185        1        85185        1        85185   
   22.6      11743      100000       90       85877        4        85395        1        85361        1        85361        1        85361        1        85361        1        85361        1        85361        1        85361   
   22.7      11725      100000       89       85848        2        85364        1        85353        1        85353        1        85353        1        85353        1        85353        1        85353        1        85353   
   22.8      11561      100000       87       86012        1        85519        1        85519        1        85519        1        85519        1        85519        1        85519        1        85519        1        85519   
   22.9      11302      100000      104       86402        2        85836        1        85826        1        85826        1        85826        1        85826        1        85826        1        85826        1        85826   
   23.0      11275      100000       91       86304        5        85816        1        85765        1        85765        1        85765        1        85765        1        85765        1        85765        1        85765   
   23.1      11504      100000       80       86127        3        85686        1        85664        1        85664        1        85664        1        85664        1        85664        1        85664        1        85664   
   23.2      11635      100000       93       85900        4        85387        1        85352        1        85352        1        85352        1        85352        1        85352        1        85352        1        85352   
   23.3      11867      100000       93       85561        5        85065        1        85019        1        85019        1        85019        1        85019        1        85019        1        85019        1        85019   
   23.4      11996      100000      101       85472        7        84901        1        84826        1        84826        1        84826        1        84826        1        84826        1        84826        1        84826   
   23.5      11895      100000       90       85530        3        85034        1        85011        1        85011        1        85011        1        85011        1        85011        1        85011        1        85011   
   23.6      11960      100000       96       85425        3        84889        1        84865        1        84865        1        84865        1        84865        1        84865        1        84865        1        84865   
   23.7      11893      100000       82       85532        6        85089        1        85039        1        85039        1        85039        1        85039        1        85039        1        85039        1        85039   
   23.8      11733      100000       89       85698        3        85198        1        85175        1        85175        1        85175        1        85175        1        85175        1        85175        1        85175   
   23.9      11705      100000       75       85791        2        85365        1        85349        1        85349        1        85349        1        85349        1        85349        1        85349        1        85349   
   24.0      11716      100000       83       85779        5        85322        1        85280        1        85280        1        85280        1        85280        1        85280        1        85280        1        85280   
   24.1      11630      100000      100       85947        2        85372        1        85362        1        85362        1        85362        1        85362        1        85362        1        85362        1        85362   
   24.2      11659      100000       87       85887        3        85407        1        85386        1        85386        1        85386        1        85386        1        85386        1        85386        1        85386   
   24.3      11699      100000       82       85848        3        85396        1        85374        1        85374        1        85374        1        85374        1        85374        1        85374        1        85374   
   24.4      11498      100000      107       86038        3        85462        1        85441        1        85441        1        85441        1        85441        1        85441        1        85441        1        85441   
   24.5      11452      100000       93       86135        3        85613        1        85591        1        85591        1        85591        1        85591        1        85591        1        85591        1        85591   
   24.6      11428      100000       77       86087        2        85646        1        85636        1        85636        1        85636        1        85636        1        85636        1        85636        1        85636   
   24.7      11465      100000       72       86123        2        85726        1        85715        1        85715        1        85715        1        85715        1        85715        1        85715        1        85715   
   24.8      11212      100000       78       86360        1        85931        1        85931        1        85931        1        85931        1        85931        1        85931        1        85931        1        85931   
   24.9      11206      100000       90       86433        2        85924        1        85914        1        85914        1        85914        1        85914        1        85914        1        85914        1        85914   
   25.0      11425      100000       87       86111        5        85638        1        85593        1        85593        1        85593        1        85593        1        85593        1        85593        1        85593   
   25.1      11685      100000       84       85715        6        85257        1        85205        1        85205        1        85205        1        85205        1        85205        1        85205        1        85205   
   25.2      11769      100000       97       85782        7        85257        1        85194        1        85194        1        85194        1        85194        1        85194        1        85194        1        85194   
   25.3      11657      100000       90       85920        3        85405        1        85385        1        85385        1        85385        1        85385        1        85385        1        85385        1        85385   
   25.4      11619      100000      101       85922        5        85374        1        85323        1        85323        1        85323        1        85323        1        85323        1        85323        1        85323   
   25.5      11569      100000      104       85912        5        85351        1        85304        1        85304        1        85304        1        85304        1        85304        1        85304        1        85304   
   25.6      11660      100000       96       85801        3        85269        1        85248        1        85248        1        85248        1        85248        1        85248        1        85248        1        85248   
   25.7      11801      100000       84       85667        2        85205        1        85195        1        85195        1        85195        1        85195        1        85195        1        85195        1        85195   
   25.8      11740      100000       95       85708        3        85191        1        85171        1        85171        1        85171        1        85171        1        85171        1        85171        1        85171   
   25.9      11663      100000       85       85761        6        85305        1        85247        1        85247        1        85247        1        85247        1        85247        1        85247        1        85247   
   26.0      11642      100000       89       85822        1        85325        1        85325        1        85325        1        85325        1        85325        1        85325        1        85325        1        85325   
   26.1      11529      100000       90       85912        2        85403        1        85383        1        85383        1        85383        1        85383        1        85383        1        85383        1        85383   
   26.2      11727      100000       79       85723        5        85299        1        85257        1        85257        1        85257        1        85257        1        85257        1        85257        1        85257   
   26.3      11754      100000       94       85786        5        85264        1        85217        1        85217        1        85217        1        85217        1        85217        1        85217        1        85217   
   26.4      11759      100000       82       85806        1        85333        1        85333        1        85333        1        85333        1        85333        1        85333        1        85333        1        85333   
   26.5      11658      100000       92       85846        4        85346        1        85309        1        85309        1        85309        1        85309        1        85309        1        85309        1        85309   
   26.6      11686      100000       69       85818        5        85454        1        85412        1        85412        1        85412        1        85412        1        85412        1        85412        1        85412   
   26.7      11720      100000       94       85778        3        85255        1        85234        1        85234        1        85234        1        85234        1        85234        1        85234        1        85234   
   26.8      11619      100000       80       85938        2        85483        1        85472        1        85472        1        85472        1        85472        1        85472        1        85472        1        85472   
   26.9      11343      100000       80       86264        3        85843        1        85823        1        85823        1        85823        1        85823        1        85823        1        85823        1        85823   
   27.0      11340      100000       73       86253        2        85844        1        85834        1        85834        1        85834        1        85834        1        85834        1        85834        1        85834   
   27.1      11259      100000       84       86444        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979   
   27.2      11322      100000       62       86297        1        85945        1        85945        1        85945        1        85945        1        85945        1        85945        1        85945        1        85945   
   27.3      11166      100000      103       86637        3        86073        1        86052        1        86052        1        86052        1        86052        1        86052        1        86052        1        86052   
   27.4      11385      100000       67       86278        3        85917        1        85891        1        85891        1        85891        1        85891        1        85891        1        85891        1        85891   
   27.5      11370      100000       98       86270        5        85726        1        85685        1        85685        1        85685        1        85685        1        85685        1        85685        1        85685   
   27.6      11569      100000       69       85930        2        85546        1        85529        1        85529        1        85529        1        85529        1        85529        1        85529        1        85529   
   27.7      11482      100000       69       86042        3        85675        1        85655        1        85655        1        85655        1        85655        1        85655        1        85655        1        85655   
   27.8      11485      100000       75       86095        3        85686        1        85663        1        85663        1        85663        1        85663        1        85663        1        85663        1        85663   
   27.9      11580      100000       80       85976        4        85543        1        85512        1        85512        1        85512        1        85512        1        85512        1        85512        1        85512   
   28.0      11435      100000       82       86122        5        85685        1        85645        1        85645        1        85645        1        85645        1        85645        1        85645        1        85645   
   28.1      11586      100000       84       86006        2        85549        1        85532        1        85532        1        85532        1        85532        1        85532        1        85532        1        85532   
   28.2      11476      100000       88       86139        3        85647        1        85626        1        85626        1        85626        1        85626        1        85626        1        85626        1        85626   
   28.3      11449      100000       86       86226        1        85737        1        85737        1        85737        1        85737        1        85737        1        85737        1        85737        1        85737   
   28.4      11272      100000       77       86306        2        85877        1        85867        1        85867        1        85867        1        85867        1        85867        1        85867        1        85867   
   28.5      11308      100000       89       86350        3        85875        1        85845        1        85845        1        85845        1        85845        1        85845        1        85845        1        85845   
   28.6      11523      100000       81       86165        2        85704        1        85693        1        85693        1        85693        1        85693        1        85693        1        85693        1        85693   
   28.7      11316      100000      104       86295        3        85718        1        85696        1        85696        1        85696        1        85696        1        85696        1        85696        1        85696   
   28.8      11453      100000       97       86170        6        85653        1        85590        1        85590        1        85590        1        85590        1        85590        1        85590        1        85590   
   28.9      11575      100000       68       85910        2        85547        1        85531        1        85531        1        85531        1        85531        1        85531        1        85531        1        85531   
   29.0      11578      100000       85       86009        4        85552        1        85517        1        85517        1        85517        1        85517        1        85517        1        85517        1        85517   
   29.1      11504      100000       84       86067        2        85591        1        85581        1        85581        1        85581        1        85581        1        85581        1        85581        1        85581   
   29.2      11725      100000       73       85773        4        85381        1        85351        1        85351        1        85351        1        85351        1        85351        1        85351        1        85351   
   29.3      11626      100000       92       85992        2        85471        1        85461        1        85461        1        85461        1        85461        1        85461        1        85461        1        85461   
   29.4      11572      100000       88       85964        4        85473        1        85435        1        85435        1        85435        1        85435        1        85435        1        85435        1        85435   
   29.5      11509      100000       82       86038        2        85579        1        85565        1        85565        1        85565        1        85565        1        85565        1        85565        1        85565   
   29.6      11704      100000       91       85773        4        85279        1        85242        1        85242        1        85242        1        85242        1        85242        1        85242        1        85242   
   29.7      11566      100000      101       85879        2        85320        1        85310        1        85310        1        85310        1        85310        1        85310        1        85310        1        85310   
   29.8      11642      100000      107       85854        4        85251        1        85210        1        85210        1        85210        1        85210        1        85210        1        85210        1        85210   
   29.9      11687      100000       85       85819        1        85349        1        85349        1        85349        1        85349        1        85349        1        85349        1        85349        1        85349   
   30.0      11633      100000       85       85768        4        85296        1        85264        1        85264        1        85264        1        85264        1        85264        1        85264        1        85264   
   30.1      11636      100000       99       85948        5        85412        1        85368        1        85368        1        85368        1        85368        1        85368        1        85368        1        85368   
   30.2      11455      100000       89       86082        2        85582        1        85572        1        85572        1        85572        1        85572        1        85572        1        85572        1        85572   
   30.3      11578      100000       75       85978        2        85569        1        85557        1        85557        1        85557        1        85557        1        85557        1        85557        1        85557   
   30.4      11630      100000       65       86015        4        85663        1        85627        1        85627        1        85627        1        85627        1        85627        1        85627        1        85627   
   30.5      11533      100000       89       86061        4        85576        1        85545        1        85545        1        85545        1        85545        1        85545        1        85545        1        85545   
   30.6      11453      100000       86       86141        3        85682        1        85662        1        85662        1        85662        1        85662        1        85662        1        85662        1        85662   
   30.7      11647      100000       83       86036        3        85583        1        85563        1        85563        1        85563        1        85563        1        85563        1        85563        1        85563   
   30.8      11627      100000       73       85863        3        85467        1        85441        1        85441        1        85441        1        85441        1        85441        1        85441        1        85441   
   30.9      11573      100000       99       85953        5        85438        1        85394        1        85394        1        85394        1        85394        1        85394        1        85394        1        85394   
   31.0      11627      100000       79       85909        2        85459        1        85449        1        85449        1        85449        1        85449        1        85449        1        85449        1        85449   
   31.1      11619      100000       73       85985        1        85581        1        85581        1        85581        1        85581        1        85581        1        85581        1        85581        1        85581   
   31.2      11532      100000       80       86125        1        85674        1        85674        1        85674        1        85674        1        85674        1        85674        1        85674        1        85674   
   31.3      11488      100000       72       86052        2        85660        1        85650        1        85650        1        85650        1        85650        1        85650        1        85650        1        85650   
   31.4      11479      100000       90       86161        4        85662        1        85623        1        85623        1        85623        1        85623        1        85623        1        85623        1        85623   
   31.5      11534      100000       84       85998        2        85519        1        85508        1        85508        1        85508        1        85508        1        85508        1        85508        1        85508   
   31.6      11665      100000      109       85909        7        85330        1        85265        1        85265        1        85265        1        85265        1        85265        1        85265        1        85265   
   31.7      11644      100000       99       85830        4        85283        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252   
   31.8      11655      100000       84       85815        2        85357        1        85346        1        85346        1        85346        1        85346        1        85346        1        85346        1        85346   
   31.9      11658      100000       84       85842        3        85394        1        85373        1        85373        1        85373        1        85373        1        85373        1        85373        1        85373   
   32.0      11758      100000       97       85755        4        85211        1        85180        1        85180        1        85180        1        85180        1        85180        1        85180        1        85180   
   32.1      11701      100000       85       85787        1        85300        1        85300        1        85300        1        85300        1        85300        1        85300        1        85300        1        85300   
   32.2      11833      100000      103       85603        4        85037        1        85005        1        85005        1        85005        1        85005        1        85005        1        85005        1        85005   
   32.3      12002      100000      108       85400        2        84790        1        84762        1        84762        1        84762        1        84762        1        84762        1        84762        1        84762   
   32.4      12040      100000      115       85293        9        84702        1        84609        1        84609        1        84609        1        84609        1        84609        1        84609        1        84609   
   32.5      11972      100000      101       85347        4        84779        1        84741        1        84741        1        84741        1        84741        1        84741        1        84741        1        84741   
   32.6      11814      100000      101       85604        5        85047        1        85002        1        85002        1        85002        1        85002        1        85002        1        85002        1        85002   
   32.7      11798      100000       95       85620        3        85087        1        85067        1        85067        1        85067        1        85067        1        85067        1        85067        1        85067   
   32.8      11863      100000      106       85577        2        84985        1        84972        1        84972        1        84972        1        84972        1        84972        1        84972        1        84972   
   32.9      11834      100000       95       85615        2        85086        1        85075        1        85075        1        85075        1        85075        1        85075        1        85075        1        85075   
   33.0      11736      100000       77       85730        3        85316        1        85294        1        85294        1        85294        1        85294        1        85294        1        85294        1        85294   
   33.1      11630      100000       84       85911        3        85443        1        85420        1        85420        1        85420        1        85420        1        85420        1        85420        1        85420   
   33.2      11392      100000       66       86212        2        85838        1        85827        1        85827        1        85827        1        85827        1        85827        1        85827        1        85827   
   33.3      11291      100000       79       86327        3        85900        1        85877        1        85877        1        85877        1        85877        1        85877        1        85877        1        85877   
   33.4      11236      100000       71       86409        5        86032        1        85989        1        85989        1        85989        1        85989        1        85989        1        85989        1        85989   
   33.5      11272      100000       69       86482        2        86114        1        86104        1        86104        1        86104        1        86104        1        86104        1        86104        1        86104   
   33.6      11071      100000       72       86716        2        86321        1        86311        1        86311        1        86311        1        86311        1        86311        1        86311        1        86311   
   33.7      10939      100000       73       86922        5        86521        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480        1        86480   
   33.8      11029      100000       69       86855        2        86478        1        86468        1        86468        1        86468        1        86468        1        86468        1        86468        1        86468   
   33.9      10989      100000       80       86715        2        86273        1        86263        1        86263        1        86263        1        86263        1        86263        1        86263        1        86263   
   34.0      11305      100000       83       86345        2        85894        1        85882        1        85882        1        85882        1        85882        1        85882        1        85882        1        85882   
   34.1      11323      100000       82       86346        3        85909        1        85881        1        85881        1        85881        1        85881        1        85881        1        85881        1        85881   
   34.2      11382      100000       73       86297        4        85914        1        85882        1        85882        1        85882        1        85882        1        85882        1        85882        1        85882   
   34.3      11287      100000       89       86321        5        85848        1        85806        1        85806        1        85806        1        85806        1        85806        1        85806        1        85806   
   34.4      11359      100000       69       86332        4        85967        1        85932        1        85932        1        85932        1        85932        1        85932        1        85932        1        85932   
   34.5      11216      100000       63       86391        2        86050        1        86038        1        86038        1        86038        1        86038        1        86038        1        86038        1        86038   
   34.6      11186      100000       75       86497        2        86088        1        86078        1        86078        1        86078        1        86078        1        86078        1        86078        1        86078   
   34.7      11267      100000       91       86501        6        86012        1        85950        1        85950        1        85950        1        85950        1        85950        1        85950        1        85950   
   34.8      11338      100000       76       86248        2        85825        1        85815        1        85815        1        85815        1        85815        1        85815        1        85815        1        85815   
   34.9      11448      100000       87       86164        3        85681        1        85658        1        85658        1        85658        1        85658        1        85658        1        85658        1        85658   
   35.0      11485      100000       82       86099        3        85650        1        85630        1        85630        1        85630        1        85630        1        85630        1        85630        1        85630   
   35.1      11489      100000       82       86124        5        85691        1        85650        1        85650        1        85650        1        85650        1        85650        1        85650        1        85650   
   35.2      11517      100000      100       86104        2        85528        1        85513        1        85513        1        85513        1        85513        1        85513        1        85513        1        85513   
   35.3      11651      100000      112       85923        5        85316        1        85267        1        85267        1        85267        1        85267        1        85267        1        85267        1        85267   
   35.4      11786      100000       97       85691        5        85175        1        85130        1        85130        1        85130        1        85130        1        85130        1        85130        1        85130   
   35.5      11814      100000      101       85701        3        85148        1        85125        1        85125        1        85125        1        85125        1        85125        1        85125        1        85125   
   35.6      11959      100000       93       85410        5        84900        1        84858        1        84858        1        84858        1        84858        1        84858        1        84858        1        84858   
   35.7      11928      100000       77       85393        5        84973        1        84932        1        84932        1        84932        1        84932        1        84932        1        84932        1        84932   
   35.8      12032      100000       93       85426        3        84906        1        84880        1        84880        1        84880        1        84880        1        84880        1        84880        1        84880   
   35.9      12095      100000      103       85311        5        84748        1        84698        1        84698        1        84698        1        84698        1        84698        1        84698        1        84698   
   36.0      12134      100000       99       85161        4        84624        1        84594        1        84594        1        84594        1        84594        1        84594        1        84594        1        84594   
   36.1      12021      100000       94       85379        3        84865        1        84840        1        84840        1        84840        1        84840        1        84840        1        84840        1        84840   
   36.2      11842      100000       91       85673        3        85176        1        85153        1        85153        1        85153        1        85153        1        85153        1        85153        1        85153   
   36.3      11656      100000       84       85759        2        85295        1        85285        1        85285        1        85285        1        85285        1        85285        1        85285        1        85285   
   36.4      11640      100000       88       86002        3        85495        1        85475        1        85475        1        85475        1        85475        1        85475        1        85475        1        85475   
   36.5      11625      100000       77       85922        3        85495        1        85466        1        85466        1        85466        1        85466        1        85466        1        85466        1        85466   
   36.6      11547      100000       72       86026        1        85623        1        85623        1        85623        1        85623        1        85623        1        85623        1        85623        1        85623   
   36.7      11542      100000       74       86111        2        85692        1        85682        1        85682        1        85682        1        85682        1        85682        1        85682        1        85682   
   36.8      11468      100000       81       86083        5        85650        1        85600        1        85600        1        85600        1        85600        1        85600        1        85600        1        85600   
   36.9      11542      100000       60       86035        1        85704        1        85704        1        85704        1        85704        1        85704        1        85704        1        85704        1        85704   
   37.0      11550      100000       96       86083        1        85546        1        85546        1        85546        1        85546        1        85546        1        85546        1        85546        1        85546   
   37.1      11447      100000       94       86198        1        85665        1        85665        1        85665        1        85665        1        85665        1        85665        1        85665        1        85665   
   37.2      11394      100000       84       86172        3        85709        1        85683        1        85683        1        85683        1        85683        1        85683        1        85683        1        85683   
   37.3      11505      100000       90       86035        2        85532        1        85520        1        85520        1        85520        1        85520        1        85520        1        85520        1        85520   
   37.4      11579      100000       91       85985        1        85469        1        85469        1        85469        1        85469        1        85469        1        85469        1        85469        1        85469   
   37.5      11635      100000       71       85958        1        85555        1        85555        1        85555        1        85555        1        85555        1        85555        1        85555        1        85555   
   37.6      11441      100000       87       86194        4        85718        1        85687        1        85687        1        85687        1        85687        1        85687        1        85687        1        85687   
   37.7      11581      100000       89       85932        7        85460        1        85391        1        85391        1        85391        1        85391        1        85391        1        85391        1        85391   
   37.8      11578      100000       89       85868        4        85370        1        85324        1        85324        1        85324        1        85324        1        85324        1        85324        1        85324   
   37.9      11871      100000       91       85463        4        84959        1        84929        1        84929        1        84929        1        84929        1        84929        1        84929        1        84929   
   38.0      11946      100000       89       85553        5        85063        1        85019        1        85019        1        85019        1        85019        1        85019        1        85019        1        85019   
   38.1      11902      100000      101       85578        4        85030        1        84996        1        84996        1        84996        1        84996        1        84996        1        84996        1        84996   
   38.2      11913      100000       92       85457        2        84915        1        84903        1        84903        1        84903        1        84903        1        84903        1        84903        1        84903   
   38.3      11892      100000      110       85489        3        84883        1        84860        1        84860        1        84860        1        84860        1        84860        1        84860        1        84860   
   38.4      12049      100000       99       85238        2        84696        1        84685        1        84685        1        84685        1        84685        1        84685        1        84685        1        84685   
   38.5      11936      100000      100       85378        3        84827        1        84804        1        84804        1        84804        1        84804        1        84804        1        84804        1        84804   
   38.6      11835      100000       85       85551        3        85078        1        85055        1        85055        1        85055        1        85055        1        85055        1        85055        1        85055   
   38.7      11701      100000      112       85785        4        85165        1        85132        1        85132        1        85132        1        85132        1        85132        1        85132        1        85132   
   38.8      11632      100000       84       85854        3        85384        1        85362        1        85362        1        85362        1        85362        1        85362        1        85362        1        85362   
   38.9      11746      100000       82       85880        1        85432        1        85432        1        85432        1        85432        1        85432        1        85432        1        85432        1        85432   
   39.0      11613      100000       80       85995        3        85557        1        85536        1        85536        1        85536        1        85536        1        85536        1        85536        1        85536   
   39.1      11595      100000       77       85963        2        85535        1        85525        1        85525        1        85525        1        85525        1        85525        1        85525        1        85525   
   39.2      11723      100000       84       85783        2        85312        1        85298        1        85298        1        85298        1        85298        1        85298        1        85298        1        85298   
   39.3      11809      100000       95       85693        6        85184        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127   
   39.4      11787      100000      102       85651        2        85061        1        85051        1        85051        1        85051        1        85051        1        85051        1        85051        1        85051   
   39.5      11742      100000       91       85713        3        85207        1        85187        1        85187        1        85187        1        85187        1        85187        1        85187        1        85187   
   39.6      11707      100000       97       85796        2        85248        1        85237        1        85237        1        85237        1        85237        1        85237        1        85237        1        85237   
   39.7      11724      100000       99       85668        4        85132        1        85101        1        85101        1        85101        1        85101        1        85101        1        85101        1        85101   
   39.8      11875      100000      104       85557        2        84961        1        84947        1        84947        1        84947        1        84947        1        84947        1        84947        1        84947   
   39.9      11873      100000       95       85593        2        85067        1        85057        1        85057        1        85057        1        85057        1        85057        1        85057        1        85057   
   40.0      11974      100000       78       85309        3        84884        1        84861        1        84861        1        84861        1        84861        1        84861        1        84861        1        84861   
   40.1      12049      100000      104       85309        3        84733        1        84706        1        84706        1        84706        1        84706        1        84706        1        84706        1        84706   
   40.2      12167      100000      103       85138        5        84574        1        84532        1        84532        1        84532        1        84532        1        84532        1        84532        1        84532   
   40.3      12033      100000      110       85342        3        84738        1        84718        1        84718        1        84718        1        84718        1        84718        1        84718        1        84718   
   40.4      12005      100000       85       85363        1        84891        1        84891        1        84891        1        84891        1        84891        1        84891        1        84891        1        84891   
   40.5      11848      100000       86       85572        3        85090        1        85070        1        85070        1        85070        1        85070        1        85070        1        85070        1        85070   
   40.6      11728      100000       79       85635        3        85216        1        85194        1        85194        1        85194        1        85194        1        85194        1        85194        1        85194   
   40.7      11521      100000       97       85947        1        85408        1        85408        1        85408        1        85408        1        85408        1        85408        1        85408        1        85408   
   40.8      11630      100000       70       85950        4        85573        1        85541        1        85541        1        85541        1        85541        1        85541        1        85541        1        85541   
   40.9      11393      100000       83       86260        4        85818        1        85787        1        85787        1        85787        1        85787        1        85787        1        85787        1        85787   
