 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.7      28275      100000      3955      64615       1797      50609       221       19715        54        8378        0          0          0          0          0          0          0          0          0          0     
   22.8      28951      100000      3937      63853       1830      50148       238       19339        46        6519        0          0          0          0          0          0          0          0          0          0     
   22.9      28640      100000      3813      64142       1802      51172       224       19955        59        8700        0          0          0          0          0          0          0          0          0          0     
   23.0      28625      100000      3851      64096       1846      51271       215       19339        55        8439        0          0          0          0          0          0          0          0          0          0     
   23.1      28682      100000      3949      64186       1867      50764       229       19201        49        6935        0          0          0          0          0          0          0          0          0          0     
   23.2      28551      100000      3920      64580       1878      51461       227       18906        57        7541        0          0          0          0          0          0          0          0          0          0     
   23.3      28823      100000      3933      64100       1832      50558       223       18034        40        5389        0          0          0          0          0          0          0          0          0          0     
   23.4      28639      100000      3855      64106       1849      51188       217       18665        56        7878        0          0          0          0          0          0          0          0          0          0     
   23.5      28669      100000      3863      64188       1823      51037       226       20200        62        9084        0          0          0          0          0          0          0          0          0          0     
   23.6      28479      100000      3894      64341       1834      51045       209       18409        52        7651        0          0          0          0          0          0          0          0          0          0     
   23.7      28717      100000      3868      64012       1844      51018       235       19025        47        6475        0          0          0          0          0          0          0          0          0          0     
   23.8      28660      100000      3920      64221       1802      50609       222       19291        55        7808        0          0          0          0          0          0          0          0          0          0     
   23.9      28677      100000      3817      63982       1825      51098       236       19794        54        7728        0          0          0          0          0          0          0          0          0          0     
   24.0      28409      100000      3945      64680       1775      50777       227       20278        55        8710        0          0          0          0          0          0          0          0          0          0     
   24.1      28349      100000      3777      64466       1815      51811       230       20208        53        7786        0          0          0          0          0          0          0          0          0          0     
   24.2      28469      100000      3919      64681       1854      51326       224       19370        64        8697        0          0          0          0          0          0          0          0          0          0     
   24.3      28662      100000      3846      64081       1802      50968       232       19972        58        8203        0          0          0          0          0          0          0          0          0          0     
   24.4      28805      100000      3841      63928       1809      50856       230       19622        56        7687        0          0          0          0          0          0          0          0          0          0     
   24.5      28565      100000      3895      64248       1812      50786       247       20737        58        8347        0          0          0          0          0          0          0          0          0          0     
   24.6      28790      100000      3845      63709       1813      50603       232       19762        56        8012        0          0          0          0          0          0          0          0          0          0     
   24.7      28737      100000      3834      64021       1843      51177       218       19052        61        8670        0          0          0          0          0          0          0          0          0          0     
   24.8      28814      100000      3903      64029       1845      50719       235       19322        48        6775        0          0          0          0          0          0          0          0          0          0     
   24.9      28895      100000      3831      63843       1832      50901       205       18836        58        8803        0          0          0          0          0          0          0          0          0          0     
   25.0      28597      100000      3956      64329       1851      50803       209       18011        47        6950        0          0          0          0          0          0          0          0          0          0     
   25.1      28590      100000      3842      64107       1811      50931       236       19948        51        7441        0          0          0          0          0          0          0          0          0          0     
   25.2      28361      100000      3874      64502       1819      51199       239       20555        53        7564        0          0          0          0          0          0          0          0          0          0     
   25.3      28539      100000      3844      64413       1848      51532       224       19951        63        9091        0          0          0          0          0          0          0          0          0          0     
   25.4      28718      100000      3856      64166       1798      50920       231       20462        58        8426        0          0          0          0          0          0          0          0          0          0     
   25.5      28628      100000      3851      64104       1804      50992       226       20274        64        9253        0          0          0          0          0          0          0          0          0          0     
   25.6      28715      100000      3877      63988       1846      50964       210       18768        55        8085        0          0          0          0          0          0          0          0          0          0     
   25.7      28505      100000      3799      64254       1834      51635       225       20303        64        9517        0          0          0          0          0          0          0          0          0          0     
   25.8      28682      100000      3874      64293       1852      51240       216       19017        58        8362        0          0          0          0          0          0          0          0          0          0     
   25.9      28561      100000      3902      64198       1876      51105       199       18270        60        9009        0          0          0          0          0          0          0          0          0          0     
   26.0      28493      100000      3906      64391       1857      51110       209       18710        57        8429        0          0          0          0          0          0          0          0          0          0     
   26.1      28728      100000      3830      64136       1874      51650       237       19759        48        6886        0          0          0          0          0          0          0          0          0          0     
   26.2      28582      100000      3948      64420       1871      51005       216       17833        42        6285        0          0          0          0          0          0          0          0          0          0     
   26.3      28618      100000      3884      64161       1850      51107       238       19837        60        8109        0          0          0          0          0          0          0          0          0          0     
   26.4      28836      100000      3909      64218       1823      50919       219       19048        53        7865        0          0          0          0          0          0          0          0          0          0     
   26.5      28714      100000      3819      64063       1782      50930       229       19887        59        8664        0          0          0          0          0          0          0          0          0          0     
   26.6      28529      100000      3854      64308       1789      50995       237       21073        62        9197        0          0          0          0          0          0          0          0          0          0     
   26.7      28485      100000      3779      64484       1804      51731       230       20544        68        9647        0          0          0          0          0          0          0          0          0          0     
   26.8      28800      100000      3928      64152       1871      50955       218       18420        50        7128        0          0          0          0          0          0          0          0          0          0     
   26.9      28826      100000      3904      63886       1895      50924       218       17992        45        6409        0          0          0          0          0          0          0          0          0          0     
   27.0      28433      100000      3812      64223       1815      51429       235       19870        51        7571        0          0          0          0          0          0          0          0          0          0     
   27.1      28453      100000      3806      64445       1833      51725       222       19890        64        9271        1         529         0          0          0          0          0          0          0          0     
   27.2      28804      100000      3854      63977       1841      50980       201       19077        55        8959        0          0          0          0          0          0          0          0          0          0     
   27.3      28523      100000      3925      64319       1868      50995       207       17903        42        6661        0          0          0          0          0          0          0          0          0          0     
   27.4      28859      100000      3887      63823       1858      50700       218       19291        63        8809        0          0          0          0          0          0          0          0          0          0     
   27.5      28750      100000      3911      63895       1835      50557       222       18898        49        7195        0          0          0          0          0          0          0          0          0          0     
   27.6      28600      100000      3869      64255       1834      51050       236       19454        50        7193        0          0          0          0          0          0          0          0          0          0     
   27.7      28777      100000      3899      64114       1845      50933       216       19077        56        8161        0          0          0          0          0          0          0          0          0          0     
   27.8      28853      100000      3855      63709       1847      50815       224       19103        53        7734        0          0          0          0          0          0          0          0          0          0     
   27.9      28484      100000      3793      64293       1843      51675       224       19753        64        8974        0          0          0          0          0          0          0          0          0          0     
   28.0      28752      100000      3889      63933       1868      50916       215       18501        55        7620        0          0          0          0          0          0          0          0          0          0     
   28.1      28563      100000      3801      64028       1822      51126       224       19323        50        7497        0          0          0          0          0          0          0          0          0          0     
   28.2      28794      100000      3876      63915       1807      50484       235       19695        50        7082        0          0          0          0          0          0          0          0          0          0     
   28.3      28663      100000      3911      64210       1883      51221       234       19158        51        6883        0          0          0          0          0          0          0          0          0          0     
   28.4      28608      100000      3855      63907       1837      50944       225       19625        57        8499        0          0          0          0          0          0          0          0          0          0     
   28.5      28767      100000      3800      63894       1853      51297       214       18599        58        8063        0          0          0          0          0          0          0          0          0          0     
   28.6      28622      100000      3844      64119       1829      51054       227       20770        72       10204        0          0          0          0          0          0          0          0          0          0     
   28.7      28811      100000      3883      63912       1825      50674       234       20468        58        8692        0          0          0          0          0          0          0          0          0          0     
   28.8      28465      100000      3843      64476       1840      51430       224       20149        55        8758        0          0          0          0          0          0          0          0          0          0     
   28.9      28537      100000      3763      63995       1814      51487       233       20719        65        9617        0          0          0          0          0          0          0          0          0          0     
   29.0      28381      100000      3903      64451       1861      51148       229       18809        50        6628        0          0          0          0          0          0          0          0          0          0     
   29.1      28642      100000      3839      64190       1820      51207       232       20390        64        9140        1         544         0          0          0          0          0          0          0          0     
   29.2      28694      100000      3923      64165       1855      50860       207       19389        66        9848        0          0          0          0          0          0          0          0          0          0     
   29.3      28598      100000      3868      64145       1810      50775       235       19712        48        7206        0          0          0          0          0          0          0          0          0          0     
   29.4      28391      100000      3820      64478       1828      51804       247       21133        63        8862        0          0          0          0          0          0          0          0          0          0     
   29.5      28943      100000      3869      63817       1831      50540       239       19545        49        6701        0          0          0          0          0          0          0          0          0          0     
   29.6      28550      100000      3980      64344       1862      50543       218       18073        44        6445        0          0          0          0          0          0          0          0          0          0     
   29.7      28584      100000      3945      64489       1863      51033       215       18374        53        7453        0          0          0          0          0          0          0          0          0          0     
   29.8      28792      100000      3973      64157       1932      51048       216       18000        47        6693        0          0          0          0          0          0          0          0          0          0     
   29.9      28723      100000      3850      63897       1879      51296       222       19023        53        7974        0          0          0          0          0          0          0          0          0          0     
   30.0      28535      100000      3872      64422       1837      51358       234       19860        59        8282        0          0          0          0          0          0          0          0          0          0     
   30.1      28563      100000      3816      64170       1849      51483       231       19395        52        7495        0          0          0          0          0          0          0          0          0          0     
   30.2      28665      100000      3744      64045       1780      51313       226       20448        72       10224        0          0          0          0          0          0          0          0          0          0     
   30.3      28784      100000      3874      63761       1850      50656       233       19135        51        6790        0          0          0          0          0          0          0          0          0          0     
   30.4      28446      100000      3910      64349       1866      51287       248       19785        44        6202        0          0          0          0          0          0          0          0          0          0     
   30.5      28490      100000      3905      64415       1850      51149       231       19371        59        8207        0          0          0          0          0          0          0          0          0          0     
   30.6      28635      100000      3890      64323       1886      51444       224       19193        50        7318        0          0          0          0          0          0          0          0          0          0     
   30.7      28696      100000      3892      64058       1841      50887       227       18831        42        6071        0          0          0          0          0          0          0          0          0          0     
   30.8      28747      100000      3855      64277       1864      51396       218       19028        58        8058        0          0          0          0          0          0          0          0          0          0     
   30.9      28539      100000      3881      64278       1890      51448       226       18778        51        6999        0          0          0          0          0          0          0          0          0          0     
   31.0      28819      100000      3945      64102       1827      50457       205       18768        56        8467        0          0          0          0          0          0          0          0          0          0     
   31.1      28833      100000      3844      63746       1820      50674       217       19555        56        8350        0          0          0          0          0          0          0          0          0          0     
   31.2      28399      100000      3862      64531       1833      51413       231       20054        50        8017        0          0          0          0          0          0          0          0          0          0     
   31.3      28457      100000      3900      64505       1851      51350       229       19787        63        8559        0          0          0          0          0          0          0          0          0          0     
   31.4      28699      100000      3882      64069       1845      50856       223       19051        53        7446        0          0          0          0          0          0          0          0          0          0     
   31.5      28528      100000      3879      64364       1864      51342       223       19508        57        8076        0          0          0          0          0          0          0          0          0          0     
   31.6      28789      100000      3876      63808       1845      50749       235       19178        50        6959        0          0          0          0          0          0          0          0          0          0     
   31.7      28461      100000      3895      64442       1885      51430       224       18656        42        6104        0          0          0          0          0          0          0          0          0          0     
   31.8      28911      100000      3911      63729       1843      50407       223       18152        43        5950        0          0          0          0          0          0          0          0          0          0     
   31.9      28605      100000      3883      64392       1884      51467       229       19199        50        7082        0          0          0          0          0          0          0          0          0          0     
   32.0      28566      100000      3921      64482       1877      51401       218       17981        44        6260        0          0          0          0          0          0          0          0          0          0     
   32.1      28813      100000      3868      63593       1872      50735       237       19570        50        6838        0          0          0          0          0          0          0          0          0          0     
   32.2      28696      100000      3846      64051       1807      50893       224       19992        71        9610        0          0          0          0          0          0          0          0          0          0     
   32.3      28607      100000      3774      64119       1818      51445       238       20925        60        8764        0          0          0          0          0          0          0          0          0          0     
   32.4      28691      100000      3828      64171       1854      51473       241       20168        55        7980        0          0          0          0          0          0          0          0          0          0     
   32.5      28641      100000      3894      64378       1859      51223       212       18424        49        7116        0          0          0          0          0          0          0          0          0          0     
   32.6      28633      100000      3935      64273       1843      50774       205       18093        53        7989        0          0          0          0          0          0          0          0          0          0     
   32.7      28329      100000      3936      64702       1808      51007       234       20298        55        7989        0          0          0          0          0          0          0          0          0          0     
   32.8      28759      100000      3875      64156       1857      51190       213       18311        53        7542        0          0          0          0          0          0          0          0          0          0     
   32.9      28562      100000      3791      64072       1798      51290       242       20731        53        7942        1         506         0          0          0          0          0          0          0          0     
   33.0      28592      100000      3930      64348       1833      50800       220       18766        46        6920        1         508         0          0          0          0          0          0          0          0     
   33.1      28489      100000      3885      64367       1812      50922       235       20001        58        8123        0          0          0          0          0          0          0          0          0          0     
   33.2      28322      100000      3806      64593       1835      51801       236       20929        64        9208        0          0          0          0          0          0          0          0          0          0     
   33.3      28513      100000      3849      64334       1865      51648       222       18804        53        7527        0          0          0          0          0          0          0          0          0          0     
   33.4      28871      100000      3884      64053       1851      50946       213       19233        58        8786        0          0          0          0          0          0          0          0          0          0     
   33.5      28690      100000      3886      64144       1821      50799       229       19688        52        7832        0          0          0          0          0          0          0          0          0          0     
   33.6      28435      100000      3837      64201       1815      51101       223       20309        57        9038        0          0          0          0          0          0          0          0          0          0     
   33.7      28709      100000      3889      64105       1852      50940       221       19370        67        9065        0          0          0          0          0          0          0          0          0          0     
   33.8      28771      100000      3823      63808       1874      51159       215       19275        57        8293        0          0          0          0          0          0          0          0          0          0     
   33.9      28649      100000      3912      64174       1818      50718       223       19486        53        7624        1         525         0          0          0          0          0          0          0          0     
   34.0      28733      100000      3830      64038       1823      51110       239       20165        59        8176        0          0          0          0          0          0          0          0          0          0     
   34.1      28772      100000      3895      64172       1864      51076       233       19565        55        7819        0          0          0          0          0          0          0          0          0          0     
   34.2      28593      100000      3863      64132       1856      51190       225       19213        52        7364        0          0          0          0          0          0          0          0          0          0     
   34.3      28497      100000      3799      64174       1767      51085       226       20615        65        9624        0          0          0          0          0          0          0          0          0          0     
   34.4      28506      100000      3856      64326       1848      51359       228       19623        48        7611        0          0          0          0          0          0          0          0          0          0     
   34.5      28875      100000      3862      63511       1839      50538       229       19479        51        7442        0          0          0          0          0          0          0          0          0          0     
   34.6      28631      100000      3924      64446       1822      50925       233       19673        50        7397        0          0          0          0          0          0          0          0          0          0     
   34.7      28488      100000      3847      64382       1837      51443       223       20094        61        9301        0          0          0          0          0          0          0          0          0          0     
   34.8      28435      100000      3726      64337       1829      52105       230       20358        62        8996        0          0          0          0          0          0          0          0          0          0     
   34.9      28595      100000      3904      64297       1859      51080       207       17995        50        7549        0          0          0          0          0          0          0          0          0          0     
   35.0      28646      100000      3840      64215       1839      51321       234       19715        59        8104        0          0          0          0          0          0          0          0          0          0     
   35.1      28919      100000      3957      63780       1906      50590       203       17478        47        6942        0          0          0          0          0          0          0          0          0          0     
   35.2      28611      100000      3874      64376       1855      51430       220       19105        58        8126        0          0          0          0          0          0          0          0          0          0     
   35.3      28474      100000      3862      64237       1850      51104       215       18919        62        8738        0          0          0          0          0          0          0          0          0          0     
   35.4      28719      100000      3907      64075       1880      50965       233       19490        46        6729        0          0          0          0          0          0          0          0          0          0     
   35.5      28842      100000      3936      63818       1872      50509       212       17758        53        6864        0          0          0          0          0          0          0          0          0          0     
   35.6      28625      100000      3863      64248       1844      51244       235       19782        52        7267        0          0          0          0          0          0          0          0          0          0     
   35.7      28744      100000      3960      64385       1871      50979       216       18809        52        7635        0          0          0          0          0          0          0          0          0          0     
   35.8      28623      100000      3912      64059       1896      50961       201       17291        48        7013        0          0          0          0          0          0          0          0          0          0     
   35.9      28575      100000      3949      64410       1835      50829       202       17929        51        7857        0          0          0          0          0          0          0          0          0          0     
   36.0      28576      100000      3932      64547       1843      50959       213       18801        52        7764        0          0          0          0          0          0          0          0          0          0     
   36.1      28834      100000      3826      63977       1804      50959       221       19932        66        9117        0          0          0          0          0          0          0          0          0          0     
   36.2      28532      100000      3866      64596       1837      51399       234       19702        56        7769        0          0          0          0          0          0          0          0          0          0     
   36.3      28635      100000      3853      64053       1812      50887       212       18801        62        8816        0          0          0          0          0          0          0          0          0          0     
   36.4      28598      100000      3885      64190       1804      50783       233       20690        69        9917        0          0          0          0          0          0          0          0          0          0     
   36.5      28260      100000      3845      64642       1895      52004       221       19369        56        8059        0          0          0          0          0          0          0          0          0          0     
   36.6      28853      100000      3870      63841       1814      50674       219       19563        58        8795        0          0          0          0          0          0          0          0          0          0     
   36.7      28593      100000      3959      64384       1851      50782       222       19379        55        8149        0          0          0          0          0          0          0          0          0          0     
   36.8      28631      100000      3820      64199       1822      51339       238       20420        61        8724        0          0          0          0          0          0          0          0          0          0     
   36.9      28682      100000      3800      63895       1857      51383       226       19955        57        8480        0          0          0          0          0          0          0          0          0          0     
   37.0      28588      100000      3776      63910       1772      50875       238       21275        70        9903        0          0          0          0          0          0          0          0          0          0     
   37.1      28517      100000      3833      64442       1864      51667       228       20391        54        8486        0          0          0          0          0          0          0          0          0          0     
   37.2      28913      100000      3917      63778       1876      50612       219       18300        48        6764        0          0          0          0          0          0          0          0          0          0     
   37.3      28921      100000      3927      63730       1873      50452       210       17808        52        7034        0          0          0          0          0          0          0          0          0          0     
   37.4      28765      100000      3894      64052       1863      51051       230       19554        64        8724        0          0          0          0          0          0          0          0          0          0     
   37.5      28934      100000      3934      64016       1865      50654       227       18328        49        6211        0          0          0          0          0          0          0          0          0          0     
   37.6      28703      100000      3787      63832       1831      51125       229       19463        58        7746        0          0          0          0          0          0          0          0          0          0     
   37.7      28774      100000      3823      63819       1783      50594       231       20294        66        9269        0          0          0          0          0          0          0          0          0          0     
   37.8      28598      100000      3831      64006       1803      50887       234       20652        58        8751        1         501         0          0          0          0          0          0          0          0     
   37.9      28637      100000      3872      64027       1852      51070       219       19029        52        7610        0          0          0          0          0          0          0          0          0          0     
   38.0      28713      100000      3795      63861       1790      50908       233       20062        53        8203        0          0          0          0          0          0          0          0          0          0     
   38.1      28643      100000      3783      64094       1804      51299       264       21598        54        7382        0          0          0          0          0          0          0          0          0          0     
   38.2      28464      100000      3802      64292       1806      51350       235       19678        57        7586        0          0          0          0          0          0          0          0          0          0     
   38.3      28787      100000      3832      63860       1820      50858       216       19405        61        8974        0          0          0          0          0          0          0          0          0          0     
   38.4      28658      100000      3871      64085       1783      50607       226       19957        56        8532        0          0          0          0          0          0          0          0          0          0     
   38.5      28810      100000      3823      63833       1836      51053       220       18921        56        7871        0          0          0          0          0          0          0          0          0          0     
   38.6      28927      100000      3927      63679       1845      50244       222       19294        53        7838        0          0          0          0          0          0          0          0          0          0     
   38.7      28718      100000      3875      64118       1808      50716       236       20575        57        8363        0          0          0          0          0          0          0          0          0          0     
   38.8      28667      100000      3870      64101       1852      51008       225       19038        52        7437        0          0          0          0          0          0          0          0          0          0     
   38.9      28673      100000      3846      64038       1838      50980       215       18437        53        7400        0          0          0          0          0          0          0          0          0          0     
   39.0      28482      100000      3794      64368       1847      51807       229       19520        57        7514        0          0          0          0          0          0          0          0          0          0     
   39.1      28566      100000      3799      64241       1796      51360       230       20687        60        8888        0          0          0          0          0          0          0          0          0          0     
   39.2      28874      100000      3875      64085       1899      51483       217       19201        51        7741        0          0          0          0          0          0          0          0          0          0     
   39.3      28647      100000      3932      64125       1844      50643       226       19213        47        7182        0          0          0          0          0          0          0          0          0          0     
   39.4      28656      100000      3903      63925       1818      50441       222       19081        51        7296        0          0          0          0          0          0          0          0          0          0     
   39.5      28502      100000      3940      64356       1859      50902       217       18479        47        6981        0          0          0          0          0          0          0          0          0          0     
   39.6      28612      100000      3829      64223       1833      51314       224       18883        42        6422        0          0          0          0          0          0          0          0          0          0     
   39.7      28868      100000      3893      63989       1836      50683       215       18948        55        7935        0          0          0          0          0          0          0          0          0          0     
   39.8      28307      100000      3858      64647       1806      51527       229       21184        62        9830        1         682         0          0          0          0          0          0          0          0     
   39.9      28515      100000      3868      64260       1895      51583       215       18537        54        7549        0          0          0          0          0          0          0          0          0          0     
   40.0      28830      100000      3815      64154       1830      51363       237       19779        53        7310        0          0          0          0          0          0          0          0          0          0     
   40.1      28691      100000      3853      63997       1820      50935       243       20430        58        8207        0          0          0          0          0          0          0          0          0          0     
   40.2      28348      100000      3800      64424       1881      52018       227       20034        55        8240        0          0          0          0          0          0          0          0          0          0     
   40.3      28628      100000      3872      63968       1851      50962       216       19399        61        9125        0          0          0          0          0          0          0          0          0          0     
   40.4      28844      100000      3819      63774       1802      50708       238       20018        47        7212        0          0          0          0          0          0          0          0          0          0     
   40.5      28680      100000      3912      64160       1912      51234       224       19121        49        7118        0          0          0          0          0          0          0          0          0          0     
   40.6      28742      100000      3868      63989       1800      50618       230       20296        58        8359        0          0          0          0          0          0          0          0          0          0     
   40.7      28584      100000      3933      64453       1881      51359       235       19813        53        7465        0          0          0          0          0          0          0          0          0          0     
   40.8      28407      100000      3842      64545       1841      51603       240       20560        52        7592        0          0          0          0          0          0          0          0          0          0     
   40.9      28740      100000      3860      64044       1803      50696       219       19693        54        8242        0          0          0          0          0          0          0          0          0          0     
   41.0      28679      100000      3827      63920       1843      51158       210       19150        60        8887        0          0          0          0          0          0          0          0          0          0     
   41.1      28815      100000      3912      64106       1874      50914       218       18381        47        6483        0          0          0          0          0          0          0          0          0          0     
   41.2      28587      100000      3904      64243       1834      50935       232       19974        64        8502        0          0          0          0          0          0          0          0          0          0     
   41.3      28805      100000      3916      63831       1876      50621       222       18701        49        7152        0          0          0          0          0          0          0          0          0          0     
   41.4      28846      100000      3835      63777       1840      50856       217       19235        55        8294        0          0          0          0          0          0          0          0          0          0     
   41.5      28914      100000      3907      63867       1799      50348       215       19253        58        8389        0          0          0          0          0          0          0          0          0          0     
   41.6      28442      100000      3842      64478       1829      51422       223       20277        52        8584        0          0          0          0          0          0          0          0          0          0     
   41.7      28353      100000      3862      64554       1845      51520       221       19624        60        8670        0          0          0          0          0          0          0          0          0          0     
   41.8      28789      100000      3909      64017       1887      50965       199       17853        53        7914        0          0          0          0          0          0          0          0          0          0     
   41.9      28562      100000      3870      64484       1866      51543       222       19083        47        7049        0          0          0          0          0          0          0          0          0          0     
   42.0      28762      100000      3835      64046       1824      51185       220       19783        51        8323        0          0          0          0          0          0          0          0          0          0     
   42.1      28759      100000      3946      64112       1831      50518       225       18807        49        6821        0          0          0          0          0          0          0          0          0          0     
