 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.3      14093      100000      848       82254       283       78640        28       73753        17       73054        6        71149        4        69817        2        66276        2        66276        0          0     
   23.4      14230      100000      853       82032       322       78670        41       73743        19       72277        6        70087        4        68985        3        65766        1        50912        1        50912   
   23.5      13978      100000      893       82469       313       78740        36       73793        20       72831        6        70024        4        68679        3        66686        2        59133        0          0     
   23.6      14250      100000      854       82058       316       78591        25       73247        11       72339        4        70409        4        70409        3        67664        2        60151        0          0     
   23.7      14183      100000      840       82003       286       78534        37       74304        15       72947        6        71027        4        69755        2        64870        1        57353        1        57353   
   23.8      14126      100000      875       82351       303       78773        34       73936        19       72776        5        70259        4        69395        2        65554        1        59318        1        59318   
   23.9      14206      100000      828       82096       301       78752        40       74059        14       72284        5        70261        4        69399        3        67119        2        59505        0          0     
   24.0      14239      100000      861       82200       301       78663        35       73897        18       72690        7        70542        6        69760        4        66195        3        59753        0          0     
   24.1      14530      100000      862       81723       309       78249        34       73318        15       72071        3        69625        2        68900        2        68900        1        61283        1        61283   
   24.2      14356      100000      847       81991       299       78537        36       73849        15       72443        5        70471        3        68672        2        66203        1        58267        1        58267   
   24.3      14273      100000      827       82047       297       78721        32       74209        16       73134        5        70749        3        69083        3        69083        3        69083        0          0     
   24.4      14142      100000      869       82442       319       78971        34       73823        10       72293        3        70882        2        70076        1        67120        1        67120        1        67120   
   24.5      14028      100000      916       82679       343       79032        22       73201        8        72237        2        70890        2        70890        1        67868        1        67868        1        67868   
   24.6      14059      100000      888       82428       297       78706        30       73972        14       72953        5        71360        4        70611        3        68322        2        59665        0          0     
   24.7      14195      100000      811       82293       301       79079        23       73976        8        72918        2        71542        2        71542        1        68437        1        68437        1        68437   
   24.8      14076      100000      788       82272       265       78989        34       74874        11       73294        3        71743        3        71743        2        68606        1        60591        1        60591   
   24.9      14105      100000      840       82277       314       78979        27       74051        12       72957        3        71082        3        71082        2        69711        1        60410        1        60410   
   25.0      14178      100000      839       82350       302       78986        30       74335        16       73319        3        70759        2        70156        1        66787        1        66787        1        66787   
   25.1      14090      100000      844       82430       297       79018        32       74193        17       73117        5        70978        5        70978        3        66443        3        66443        0          0     
   25.2      14382      100000      837       81916       290       78414        35       73920        18       72827        5        70495        4        69596        2        65017        2        65017        0          0     
   25.3      13930      100000      793       82516       279       79284        39       74798        14       73122        5        71294        3        70128        2        67249        2        67249        0          0     
   25.4      14108      100000      876       82471       323       79020        43       74089        13       71940        4        69956        4        69956        2        65916        2        65916        0          0     
   25.5      13990      100000      830       82307       309       79067        33       74132        13       72851        2        70236        2        70236        1        67594        1        67594        1        67594   
   25.6      14071      100000      899       82233       335       78740        28       73097        11       71981        3        70302        3        70302        2        69046        2        69046        0          0     
   25.7      14175      100000      885       82159       315       78565        38       73765        12       71956        4        70240        3        69438        2        66422        2        66422        0          0     
   25.8      14257      100000      823       81973       288       78633        33       73944        14       72787        2        71143        2        71143        1        67846        1        67846        1        67846   
   25.9      14042      100000      845       82363       308       79011        32       74036        13       72739        3        70990        3        70990        3        70990        2        65898        0          0     
   26.0      14100      100000      826       82221       299       78873        38       73975        19       72571        4        70226        4        70226        3        68780        3        68780        0          0     
   26.1      14155      100000      865       82307       310       78789        36       73790        18       72586        3        69709        2        69164        1        67904        1        67904        1        67904   
   26.2      14287      100000      904       82034       334       78417        42       73267        19       71675        6        68600        6        68600        4        65164        3        57659        0          0     
   26.3      13995      100000      863       82334       313       78852        41       73855        17       72344        6        70471        5        69957        4        68638        3        60667        0          0     
   26.4      14315      100000      822       81967       302       78671        35       73890        20       72938        4        70101        3        69588        3        69588        3        69588        0          0     
   26.5      14117      100000      875       82325       322       78860        41       73888        17       72281        4        69200        4        69200        3        64353        2        58882        0          0     
   26.6      14256      100000      875       82092       314       78596        41       73699        13       71806        4        69901        4        69901        4        69901        3        64410        0          0     
   26.7      14060      100000      879       82336       319       78822        31       73580        15       72492        3        70477        3        70477        3        70477        2        63102        0          0     
   26.8      14228      100000      870       82257       316       78820        35       73982        12       72346        4        70882        3        70292        3        70292        2        65261        0          0     
   26.9      14285      100000      883       82023       325       78534        41       73150        20       71736        6        69249        5        68718        4        67508        3        61987        0          0     
   27.0      14189      100000      873       82229       329       78818        35       73496        15       72031        6        70259        5        69710        3        67027        2        61800        0          0     
   27.1      14114      100000      852       82165       312       78790        36       74001        15       72645        6        71242        4        70171        2        67437        1        62222        1        62222   
   27.2      14344      100000      840       81964       304       78573        26       73712        9        72573        4        71709        3        71195        2        70018        2        70018        1        51108   
   27.3      14279      100000      876       82060       328       78643        28       73310        12       72277        6        70991        4        69580        3        67948        3        67948        0          0     
   27.4      14090      100000      893       82334       320       78725        32       73452        13       72255        5        70925        2        68741        2        68741        2        68741        0          0     
   27.5      14093      100000      808       82238       305       79082        38       74469        13       72838        6        71650        4        70506        2        67399        2        67399        0          0     
   27.6      14133      100000      882       82324       321       78778        37       73781        14       72182        7        71089        5        70000        4        68845        2        55707        0          0     
   27.7      14191      100000      842       82189       298       78739        33       73876        14       72562        7        71452        6        70798        4        68013        1        49292        0          0     
   27.8      14112      100000      870       82354       321       78911        31       73153        14       72017        5        70026        5        70026        3        67280        2        62035        0          0     
   27.9      14215      100000      854       82054       301       78541        40       73718        15       71920        7        70100        7        70100        4        66134        3        61053        0          0     
   28.0      13934      100000      867       82535       318       79019        42       74003        15       72043        7        70299        6        69752        4        66901        3        61612        0          0     
   28.1      14070      100000      895       82386       326       78788        37       73365        13       71802        8        70906        7        70204        4        66519        3        61170        0          0     
   28.2      14105      100000      905       82327       348       78798        36       73017        14       71644        6        70494        5        69915        2        66108        1        60778        1        60778   
   28.3      14187      100000      875       82049       342       78658        37       72923        12       71167        8        70256        7        69505        5        67074        3        54012        0          0     
   28.4      14238      100000      882       82090       337       78624        32       72935        11       71463        5        70562        4        70050        2        67457        1        59958        1        59958   
   28.5      14160      100000      871       82111       330       78678        39       73364        17       71963        4        69524        3        68531        2        67019        2        67019        0          0     
   28.6      14222      100000      916       82330       340       78650        36       72901        13       71194        3        69543        2        68587        1        67170        1        67170        1        67170   
   28.7      14096      100000      887       82334       317       78741        39       73766        9        71477        4        70704        2        68828        2        68828        1        61350        1        61350   
   28.8      14280      100000      908       82094       328       78452        45       73536        19       71732        7        69346        5        67894        4        66888        4        66888        0          0     
   28.9      14342      100000      903       82039       336       78430        40       73058        9        71016        3        70161        1        68233        1        68233        1        68233        1        68233   
   29.0      14260      100000      850       82118       308       78680        40       73567        18       72039        3        69288        2        68396        1        67353        1        67353        1        67353   
   29.1      14166      100000      892       82176       327       78605        42       73337        19       71696        6        69341        3        67103        3        67103        1        53287        1        53287   
   29.2      14221      100000      877       82229       329       78734        41       73479        14       71538        5        70150        4        69190        4        69190        2        55044        0          0     
   29.3      14143      100000      886       82115       361       78820        36       72772        18       71593        5        69547        4        68764        3        67646        2        59781        0          0     
   29.4      14440      100000      869       81833       308       78299        38       72964        14       71312        5        69969        3        68300        3        68300        2        60350        0          0     
   29.5      14296      100000      890       82001       337       78536        39       72913        14       71311        6        70146        4        68576        3        67495        2        59663        0          0     
   29.6      14347      100000      917       82013       355       78487        30       72339        10       70932        5        70039        4        69195        3        68166        2        63001        0          0     
   29.7      14190      100000      884       82074       330       78596        38       73254        16       71722        8        70558        5        68220        4        67146        2        52422        0          0     
   29.8      14088      100000      903       82210       331       78627        29       73044        11       71814        4        70597        1        67799        1        67799        1        67799        1        67799   
   29.9      14117      100000      837       82302       324       79030        41       73824        13       71967        5        71016        1        67747        1        67747        1        67747        1        67747   
   30.0      14129      100000      866       82183       314       78687        34       73560        13       72117        5        70824        3        69318        2        68303        2        68303        0          0     
   30.1      14126      100000      832       82203       316       78904        36       73622        18       72360        5        70452        3        68767        2        67591        2        67591        0          0     
   30.2      14310      100000      815       82002       302       78772        35       73817        14       72310        5        70843        3        69099        2        68013        2        68013        0          0     
   30.3      14085      100000      844       82348       321       79017        34       73833        13       72337        5        70954        3        68981        2        67890        2        67890        0          0     
   30.4      14135      100000      824       82107       300       78863        36       74279        10       72543        3        71445        3        71445        1        69386        1        69386        1        69386   
   30.5      14111      100000      851       82462       309       79151        26       74075        12       73100        3        71395        2        70487        1        69426        1        69426        1        69426   
   30.6      14088      100000      828       82315       310       79053        39       74339        21       73118        5        70372        4        69789        2        67631        2        67631        0          0     
   30.7      13921      100000      805       82340       295       79079        30       74490        16       73528        3        70504        2        69658        1        68491        1        68491        1        68491   
   30.8      14179      100000      857       82147       297       78589        35       73892        19       72760        5        70298        3        68762        3        68762        2        62085        0          0     
   30.9      14024      100000      867       82285       297       78712        33       74145        14       72890        3        70467        2        69766        2        69766        2        69766        0          0     
   31.0      13979      100000      825       82492       283       79063        25       74208        13       73476        1        71039        1        71039        1        71039        1        71039        1        71039   
   31.1      14259      100000      834       82055       284       78547        30       74211        14       73231        1        70921        1        70921        1        70921        1        70921        1        70921   
   31.2      14360      100000      825       81767       293       78403        28       73651        9        72413        2        71256        2        71256        2        71256        2        71256        0          0     
   31.3      14332      100000      884       82152       319       78595        29       73573        13       72549        2        70430        2        70430        2        70430        2        70430        0          0     
   31.4      14356      100000      814       81934       283       78662        24       73895        8        72766        2        71507        2        71507        2        71507        2        71507        0          0     
   31.5      14348      100000      825       81789       298       78459        26       73781        10       72623        3        71108        2        70375        2        70375        2        70375        0          0     
   31.6      14316      100000      857       82020       290       78430        38       74118        15       72571        4        70662        3        69993        3        69993        3        69993        0          0     
   31.7      14400      100000      846       81962       307       78579        37       73829        12       72297        2        70157        1        69587        1        69587        1        69587        1        69587   
   31.8      14319      100000      845       82023       291       78497        28       73929        10       72704        1        70826        1        70826        1        70826        1        70826        1        70826   
   31.9      14155      100000      790       82102       295       78957        37       74355        13       72788        4        71384        1        69228        1        69228        1        69228        1        69228   
   32.0      14304      100000      906       82072       323       78420        29       72959        10       71731        3        70333        3        70333        2        69284        1        60155        1        60155   
   32.1      14333      100000      882       82091       331       78583        27       73152        16       72463        4        70221        4        70221        3        69215        3        69215        0          0     
   32.2      14185      100000      819       82161       296       78825        30       74124        10       72751        3        70973        2        70100        2        70100        2        70100        1        57220   
   32.3      14385      100000      873       81991       277       78260        27       73670        10       72457        4        71505        2        70069        2        70069        2        70069        1        57256   
   32.4      14238      100000      826       82048       298       78707        31       74014        16       73117        3        70452        2        69652        2        69652        2        69652        1        56799   
   32.5      14201      100000      872       82387       313       78820        31       73784        11       72435        4        70603        3        69912        3        69912        3        69912        0          0     
   32.6      14325      100000      853       82117       312       78697        31       73338        11       71946        2        69856        1        69181        1        69181        1        69181        1        69181   
   32.7      14368      100000      846       81969       304       78532        37       73810        12       72059        2        70086        1        69434        1        69434        1        69434        1        69434   
   32.8      14060      100000      891       82389       333       78886        33       73362        14       72093        3        70103        2        69465        1        68280        1        68280        1        68280   
   32.9      14422      100000      866       81977       280       78294        31       73844        9        72281        2        70703        1        69930        1        69930        1        69930        1        69930   
   33.0      14532      100000      820       81636       295       78299        35       73493        9        71770        3        70555        2        69849        1        68690        1        68690        1        68690   
   33.1      13971      100000      889       82559       308       78922        29       74024        14       72985        3        71207        2        70552        1        69442        1        69442        1        69442   
   33.2      14241      100000      851       82326       291       78837        28       74203        13       73186        4        72019        2        70711        1        69559        1        69559        1        69559   
   33.3      14120      100000      847       82312       297       78841        28       74334        11       73214        3        72149        2        71436        1        70370        1        70370        1        70370   
   33.4      14239      100000      854       82219       293       78680        28       73880        10       72740        4        71935        3        71277        2        70207        2        70207        1        57107   
   33.5      13952      100000      816       82422       275       79047        31       74521        10       73162        4        72247        3        71591        2        70473        2        70473        1        57244   
   33.6      13981      100000      809       82513       287       79278        28       74467        10       73240        3        72128        2        71473        1        70364        1        70364        1        70364   
   33.7      14103      100000      870       82360       317       78935        28       73932        10       72686        3        71584        2        71005        1        69894        1        69894        1        69894   
   33.8      14050      100000      851       82408       289       78809        27       74046        10       72842        2        71046        2        71046        2        71046        2        71046        1        58038   
   33.9      14091      100000      824       82334       312       79109        23       74036        9        73065        4        72480        3        71739        2        70516        2        70516        1        57440   
   34.0      14044      100000      812       82377       292       79129        31       74442        10       73090        3        72064        2        71490        2        71490        2        71490        1        58154   
   34.1      14224      100000      852       81994       312       78620        42       73905        16       72121        4        70387        3        69787        2        68630        2        68630        1        55549   
   34.2      14035      100000      835       82326       306       78979        38       74212        12       72425        4        71207        3        70646        2        69406        2        69406        1        56344   
   34.3      14096      100000      810       82228       315       79121        42       74401        18       72720        4        70679        3        70106        2        68809        2        68809        1        55675   
   34.4      14354      100000      812       81943       295       78664        27       73602        12       72538        1        70639        1        70639        1        70639        1        70639        1        70639   
   34.5      14171      100000      832       82176       278       78660        32       74266        12       72886        3        71461        2        70903        2        70903        2        70903        1        56468   
   34.6      14114      100000      864       82287       307       78761        27       73924        9        72625        3        71681        2        71155        1        69992        1        69992        1        69992   
   34.7      14192      100000      881       82204       320       78668        32       73528        13       72238        2        70232        2        70232        1        69147        1        69147        1        69147   
   34.8      14155      100000      832       82122       302       78783        35       74064        9        72268        1        70686        1        70686        1        70686        1        70686        1        70686   
   34.9      13968      100000      898       82425       308       78731        29       73467        8        72042        3        71010        2        70155        2        70155        2        70155        1        57377   
   35.0      14182      100000      811       82094       307       78901        41       74209        13       72424        4        70983        3        70070        2        69011        2        69011        1        56090   
   35.1      14299      100000      858       82260       304       78715        39       73561        10       71531        3        70396        2        69483        2        69483        2        69483        1        56413   
   35.2      14036      100000      866       82378       315       78880        33       73940        9        72319        2        71089        2        71089        2        71089        2        71089        1        57882   
   35.3      14169      100000      902       82208       323       78551        32       73431        8        71754        2        70714        1        70132        1        70132        1        70132        1        70132   
   35.4      13966      100000      868       82504       311       79009        35       73939        12       72430        3        70725        2        69798        2        69798        2        69798        1        56684   
   35.5      14065      100000      886       82335       322       78740        30       73463        11       72192        3        70839        2        70076        2        70076        2        70076        1        57287   
   35.6      14154      100000      867       82248       297       78679        27       73665        10       72501        1        70583        1        70583        1        70583        1        70583        1        70583   
   35.7      14069      100000      854       82330       268       78560        26       74008        13       73067        2        71100        1        70341        1        70341        1        70341        1        70341   
   35.8      14101      100000      846       82277       321       78953        33       73649        14       72390        3        70459        2        69678        1        68234        1        68234        1        68234   
   35.9      14191      100000      854       82071       326       78757        26       72689        15       71943        2        69412        2        69412        1        67413        1        67413        1        67413   
   36.0      14097      100000      892       82361       311       78717        32       73618        10       72058        2        70324        1        69545        1        69545        1        69545        1        69545   
   36.1      14325      100000      841       82079       312       78742        33       73625        14       72395        3        70459        2        69894        1        68428        1        68428        1        68428   
   36.2      14163      100000      880       82303       316       78690        29       73462        14       72525        2        70401        1        69539        1        69539        1        69539        1        69539   
   36.3      14007      100000      894       82462       324       78880        36       73547        11       71851        3        70366        2        69555        2        69555        2        69555        1        56912   
   36.4      14289      100000      888       82111       328       78527        42       73323        15       71466        5        69333        3        68258        2        66891        2        66891        1        54934   
   36.5      14254      100000      894       82151       335       78585        34       72891        14       71628        3        69742        2        69214        2        69214        2        69214        1        57495   
   36.6      14242      100000      887       82298       327       78681        40       73517        15       71847        8        70368        5        68683        4        64244        4        64244        0          0     
   36.7      13911      100000      817       82504       307       79285        36       74235        17       72875        4        71107        2        69613        2        69613        1        62869        1        62869   
   36.8      14243      100000      813       81986       320       78810        33       73649        16       72598        4        70521        3        69943        3        69943        3        69943        0          0     
   36.9      13950      100000      892       82532       333       79018        42       73964        23       72647        4        69471        3        68583        3        68583        1        56734        1        56734   
   37.0      13923      100000      839       82608       322       79381        33       74246        14       72880        2        70493        2        70493        2        70493        2        70493        1        58274   
   37.1      14201      100000      886       82239       316       78647        34       73791        13       72363        3        69985        3        69985        2        68445        2        68445        0          0     
   37.2      14065      100000      915       82536       327       78844        35       73619        16       72268        5        70264        4        69749        3        68034        3        68034        0          0     
   37.3      14047      100000      852       82352       303       78897        30       73841        10       72539        2        71045        2        71045        2        71045        2        71045        1        58927   
   37.4      13777      100000      812       82636       315       79486        39       74536        15       72906        3        70323        3        70323        3        70323        2        63674        0          0     
   37.5      13973      100000      816       82451       271       79019        37       74581        13       72827        2        70198        2        70198        2        70198        2        70198        0          0     
   37.6      14078      100000      901       82214       320       78591        34       73540        14       72243        3        70037        3        70037        3        70037        2        61107        0          0     
   37.7      14093      100000      885       82321       321       78773        35       73887        13       72490        4        70809        3        70275        3        70275        2        61407        0          0     
   37.8      14117      100000      845       82251       327       78975        42       73962        17       72332        4        70002        3        69296        3        69296        2        61941        0          0     
   37.9      14163      100000      893       82289       299       78540        28       73580        16       72728        2        70311        2        70311        2        70311        2        70311        0          0     
   38.0      14040      100000      837       82378       330       79181        43       73740        17       72063        3        69753        3        69753        3        69753        1        53409        1        53409   
   38.1      13989      100000      848       82335       333       79061        46       73747        23       72176        4        69449        4        69449        3        68214        2        60422        0          0     
   38.2      14276      100000      888       82030       341       78597        43       73151        15       71407        1        69122        1        69122        1        69122        1        69122        1        69122   
   38.3      14113      100000      891       82365       335       78803        33       73211        17       72127        2        69922        2        69922        2        69922        2        69922        1        57626   
   38.4      14313      100000      885       81912       334       78446        43       73305        22       71910        2        69049        2        69049        1        67750        1        67750        1        67750   
   38.5      14135      100000      903       82278       325       78684        34       73187        18       72053        1        69190        1        69190        1        69190        1        69190        1        69190   
   38.6      14096      100000      885       82225       346       78817        28       73080        12       71981        1        70182        1        70182        1        70182        1        70182        1        70182   
   38.7      14140      100000      907       82136       351       78579        44       72997        17       71107        4        68805        3        68156        1        61433        1        61433        1        61433   
   38.8      14517      100000      868       81680       324       78175        45       72795        15       70693        4        68899        4        68899        2        62365        1        54729        1        54729   
   38.9      14055      100000      898       82383       325       78755        33       73284        15       72114        1        69296        1        69296        1        69296        1        69296        1        69296   
   39.0      14213      100000      884       82246       310       78640        44       73766        17       71997        3        69239        3        69239        2        67912        2        67912        0          0     
   39.1      14059      100000      881       82422       355       79065        48       73497        20       71476        4        68727        4        68727        3        64546        1        48562        0          0     
   39.2      14307      100000      867       81985       347       78740        53       73305        17       70861        3        68170        3        68170        3        68170        2        60612        0          0     
   39.3      14086      100000      948       82375       346       78575        52       73168        22       71139        6        68436        4        66631        3        65292        1        49340        0          0     
   39.4      13899      100000      867       82629       314       79111        39       73933        12       72038        3        70267        2        69522        1        68038        1        68038        1        68038   
   39.5      14023      100000      847       82432       332       79175        45       74093        22       72608        3        69336        2        68489        1        67037        1        67037        1        67037   
   39.6      14018      100000      855       82485       336       79195        39       73917        20       72668        4        69652        3        68777        1        63633        1        63633        1        63633   
   39.7      14072      100000      861       82485       304       79001        27       73481        17       72779        3        69868        2        69044        1        65564        1        65564        1        65564   
   39.8      14003      100000      849       82348       312       79014        36       73855        17       72643        3        69753        2        68932        1        65305        1        65305        1        65305   
   39.9      14239      100000      885       82180       347       78817        27       73084        16       72255        3        69838        2        68888        1        67697        1        67697        1        67697   
   40.0      14302      100000      857       82070       309       78559        34       73831        16       72541        4        69766        4        69766        2        67512        2        67512        1        51903   
   40.1      14112      100000      907       82257       309       78452        31       73531        14       72503        1        70024        1        70024        1        70024        1        70024        1        70024   
   40.2      14023      100000      870       82392       293       78799        33       74029        10       72504        2        70405        1        69590        1        69590        1        69590        1        69590   
   40.3      14264      100000      852       81948       295       78371        34       73648        11       72113        2        70321        1        69504        1        69504        1        69504        1        69504   
   40.4      14219      100000      853       82273       305       78772        34       73556        15       72297        2        69703        1        68900        1        68900        1        68900        1        68900   
   40.5      14109      100000      860       82200       328       78883        39       73547        17       71967        4        69492        2        67994        2        67994        2        67994        1        51642   
   40.6      13835      100000      836       82512       310       79153        36       74118        16       72768        2        69814        2        69814        2        69814        2        69814        1        53819   
   40.7      14032      100000      843       82521       309       79176        45       74382        18       72602        1        69254        1        69254        1        69254        1        69254        1        69254   
   40.8      14259      100000      882       82202       316       78582        42       73549        19       72050        5        69099        3        67604        3        67604        1        52357        1        52357   
   40.9      14390      100000      876       82033       338       78586        49       73317        24       71571        4        68102        2        66669        2        66669        2        66669        1        51715   
   41.0      14158      100000      885       82065       324       78545        34       73175        16       71985        3        69066        1        67662        1        67662        1        67662        1        67662   
   41.1      14313      100000      942       82180       336       78364        29       72819        16       71940        4        69640        2        68075        2        68075        2        68075        1        52446   
   41.2      14399      100000      878       81873       317       78334        45       73912        19       72215        4        69224        2        67847        2        67847        2        67847        1        52692   
   41.3      14437      100000      878       81593       296       77923        42       73504        17       71833        5        69665        3        67965        2        66908        2        66908        1        51482   
   41.4      14350      100000      901       82020       326       78376        48       73456        22       71615        4        68489        2        67220        2        67220        2        67220        1        52193   
   41.5      14287      100000      912       82055       353       78536        46       73065        17       70909        3        67787        1        66594        1        66594        1        66594        1        66594   
   41.6      14586      100000      938       81819       334       78011        48       72992        17       70828        2        67814        1        67074        1        67074        1        67074        1        67074   
   41.7      14162      100000      903       82312       332       78693        43       73557        14       71500        4        69646        2        68256        2        68256        2        68256        1        52697   
   41.8      14106      100000      899       82378       323       78706        48       73559        18       71574        3        68752        2        68001        2        68001        2        68001        1        52547   
   41.9      14209      100000      931       82221       338       78474        42       73037        17       71423        1        68642        1        68642        1        68642        1        68642        1        68642   
   42.0      14163      100000      875       82173       328       78695        54       73770        24       71604        4        67713        3        67124        3        67124        3        67124        0          0     
   42.1      14053      100000      892       82446       336       78956        50       73767        20       71716        3        68752        3        68752        2        67656        2        67656        0          0     
   42.2      14281      100000      837       82089       300       78659        39       74004        21       72742        2        69419        2        69419        2        69419        2        69419        0          0     
   42.3      13943      100000      882       82574       313       78978        46       74457        26       73114        3        69178        3        69178        3        69178        3        69178        0          0     
   42.4      14172      100000      866       82321       316       78879        44       74093        19       72494        4        70090        3        69573        3        69573        3        69573        0          0     
   42.5      14179      100000      869       82183       336       78783        39       73489        17       71936        2        69587        2        69587        2        69587        2        69587        1        51738   
   42.6      13968      100000      904       82529       332       78950        43       73777        21       72229        5        69263        3        68223        3        68223        3        68223        0          0     
   42.7      14175      100000      917       82307       336       78664        35       73162        19       72090        4        69056        3        68467        3        68467        3        68467        0          0     
