 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.8       8286      100000       77       89804        4        89385        3        89375        3        89375        3        89375        3        89375        3        89375        2        81488        1        64711   
   20.9       8373      100000      102       89699        9        89150        3        89086        3        89086        3        89086        3        89086        3        89086        2        81565        1        64857   
   21.0       8582      100000      134       89357        9        88644        3        88577        3        88577        3        88577        3        88577        3        88577        2        81458        1        64773   
   21.1       8745      100000      110       89100        9        88516        3        88444        3        88444        3        88444        3        88444        3        88444        2        81625        1        65130   
   21.2       8941      100000      134       89024        11       88310        3        88223        3        88223        3        88223        3        88223        3        88223        2        81809        1        65560   
   21.3       8733      100000      112       89166        8        88558        3        88498        3        88498        3        88498        3        88498        3        88498        2        82371        1        66209   
   21.4       8647      100000       95       89267        4        88738        3        88728        3        88728        3        88728        3        88728        3        88728        2        82814        1        66686   
   21.5       8600      100000      110       89408        6        88800        3        88767        3        88767        3        88767        3        88767        3        88767        2        83069        1        66965   
   21.6       8382      100000      101       89757        7        89209        2        89154        2        89154        2        89154        2        89154        2        89154        1        83567        1        83567   
   21.7       8294      100000       79       89629        7        89218        2        89160        2        89160        2        89160        2        89160        2        89160        1        83885        1        83885   
   21.8       8456      100000       89       89473        7        88985        2        88931        2        88931        2        88931        2        88931        2        88931        1        83927        1        83927   
   21.9       8615      100000      113       89216        7        88602        2        88552        2        88552        2        88552        2        88552        1        83955        1        83955        1        83955   
   22.0       8524      100000       91       89531        5        89031        2        89001        2        89001        2        89001        2        89001        1        84661        1        84661        1        84661   
   22.1       8315      100000      116       89844        4        89182        2        89153        2        89153        2        89153        2        89153        1        85150        1        85150        1        85150   
   22.2       8374      100000       92       89636        7        89151        2        89069        2        89069        2        89069        2        89069        1        85399        1        85399        1        85399   
   22.3       8449      100000       91       89637        5        89144        2        89109        2        89109        2        89109        2        89109        1        85839        1        85839        1        85839   
   22.4       8591      100000      120       89389        15       88781        2        88613        2        88613        2        88613        2        88613        1        86013        1        86013        1        86013   
   22.5       8931      100000      150       88955        13       88124        2        88005        2        88005        2        88005        2        88005        1        86166        1        86166        1        86166   
   22.6       8972      100000      140       88754        12       88011        2        87882        2        87882        2        87882        2        87882        1        86636        1        86636        1        86636   
   22.7       9253      100000      146       88492        7        87680        2        87622        2        87622        2        87622        1        87008        1        87008        1        87008        1        87008   
   22.8       9231      100000      161       88506        8        87591        1        87487        1        87487        1        87487        1        87487        1        87487        1        87487        1        87487   
   22.9       8864      100000      105       88970        10       88423        1        88314        1        88314        1        88314        1        88314        1        88314        1        88314        1        88314   
   23.0       8357      100000      111       89675        3        89062        1        89040        1        89040        1        89040        1        89040        1        89040        1        89040        1        89040   
   23.1       8044      100000       66       90128        4        89771        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735   
   23.2       7648      100000       48       90788        3        90521        1        90497        1        90497        1        90497        1        90497        1        90497        1        90497        1        90497   
   23.3       7254      100000       55       91261        2        90952        1        90935        1        90935        1        90935        1        90935        1        90935        1        90935        1        90935   
   23.4       7163      100000       40       91493        2        91282        1        91272        1        91272        1        91272        1        91272        1        91272        1        91272        1        91272   
   23.5       6955      100000       39       91657        2        91439        1        91426        1        91426        1        91426        1        91426        1        91426        1        91426        1        91426   
   23.6       7110      100000       41       91498        3        91276        1        91254        1        91254        1        91254        1        91254        1        91254        1        91254        1        91254   
   23.7       7315      100000       46       91202        3        90946        1        90921        1        90921        1        90921        1        90921        1        90921        1        90921        1        90921   
   23.8       7410      100000       70       91096        4        90706        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670        1        90670   
   23.9       7576      100000       71       90793        2        90395        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382   
   24.0       7585      100000       73       90803        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397   
   24.1       7567      100000       67       90791        4        90437        1        90403        1        90403        1        90403        1        90403        1        90403        1        90403        1        90403   
   24.2       7697      100000       69       90687        6        90341        1        90282        1        90282        1        90282        1        90282        1        90282        1        90282        1        90282   
   24.3       7786      100000       80       90466        3        90017        1        89995        1        89995        1        89995        1        89995        1        89995        1        89995        1        89995   
   24.4       8041      100000       74       90186        2        89756        1        89745        1        89745        1        89745        1        89745        1        89745        1        89745        1        89745   
   24.5       8008      100000       70       90226        3        89841        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818   
   24.6       7759      100000       68       90493        4        90120        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089   
   24.7       7819      100000       64       90458        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097   
   24.8       7683      100000       60       90671        2        90348        1        90336        1        90336        1        90336        1        90336        1        90336        1        90336        1        90336   
   24.9       7543      100000       66       90884        2        90519        1        90508        1        90508        1        90508        1        90508        1        90508        1        90508        1        90508   
   25.0       7434      100000       49       91022        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747   
   25.1       7382      100000       57       91084        2        90773        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760   
   25.2       7460      100000       50       90948        6        90699        1        90644        1        90644        1        90644        1        90644        1        90644        1        90644        1        90644   
   25.3       7367      100000       52       91068        2        90781        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769        1        90769   
   25.4       7353      100000       51       91172        4        90912        1        90872        1        90872        1        90872        1        90872        1        90872        1        90872        1        90872   
   25.5       7285      100000       41       91241        1        91004        1        91004        1        91004        1        91004        1        91004        1        91004        1        91004        1        91004   
   25.6       7200      100000       44       91271        3        91039        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016   
   25.7       7369      100000       59       91176        3        90846        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826   
   25.8       7435      100000       59       91004        4        90689        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657   
   25.9       7548      100000       72       90895        4        90505        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470   
   26.0       7640      100000       62       90745        2        90392        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381   
   26.1       7735      100000       55       90576        6        90294        1        90237        1        90237        1        90237        1        90237        1        90237        1        90237        1        90237   
   26.2       7807      100000       61       90460        6        90152        1        90090        1        90090        1        90090        1        90090        1        90090        1        90090        1        90090   
   26.3       8045      100000       74       90212        3        89794        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772   
   26.4       8079      100000       69       90144        1        89767        1        89767        1        89767        1        89767        1        89767        1        89767        1        89767        1        89767   
   26.5       7973      100000       57       90203        1        89877        1        89877        1        89877        1        89877        1        89877        1        89877        1        89877        1        89877   
   26.6       7885      100000       54       90342        2        90048        1        90036        1        90036        1        90036        1        90036        1        90036        1        90036        1        90036   
   26.7       7971      100000       65       90341        7        89995        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930   
   26.8       8053      100000       66       90149        3        89778        1        89757        1        89757        1        89757        1        89757        1        89757        1        89757        1        89757   
   26.9       7922      100000       53       90301        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004   
   27.0       7973      100000       68       90241        6        89892        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837   
   27.1       8100      100000       70       90126        2        89731        1        89719        1        89719        1        89719        1        89719        1        89719        1        89719        1        89719   
   27.2       8172      100000      107       90046        12       89510        2        89349        2        89349        1        88957        1        88957        1        88957        1        88957        1        88957   
   27.3       8215      100000      104       89914        8        89359        1        89279        1        89279        1        89279        1        89279        1        89279        1        89279        1        89279   
   27.4       8223      100000       75       89910        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504   
   27.5       7813      100000       67       90441        1        90060        1        90060        1        90060        1        90060        1        90060        1        90060        1        90060        1        90060   
   27.6       7520      100000       57       90770        6        90484        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422   
   27.7       7435      100000       50       90994        2        90718        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708   
   27.8       7304      100000       52       91269        2        90987        1        90975        1        90975        1        90975        1        90975        1        90975        1        90975        1        90975   
   27.9       7250      100000       43       91269        2        91030        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020   
   28.0       7129      100000       59       91511        3        91182        1        91158        1        91158        1        91158        1        91158        1        91158        1        91158        1        91158   
   28.1       7197      100000       57       91343        4        91047        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014   
   28.2       7144      100000       34       91414        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226        1        91226   
   28.3       7155      100000       40       91430        2        91221        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   28.4       7123      100000       44       91526        2        91284        1        91274        1        91274        1        91274        1        91274        1        91274        1        91274        1        91274   
   28.5       7063      100000       43       91543        1        91300        1        91300        1        91300        1        91300        1        91300        1        91300        1        91300        1        91300   
   28.6       6918      100000       52       91796        1        91504        1        91504        1        91504        1        91504        1        91504        1        91504        1        91504        1        91504   
   28.7       6967      100000       38       91656        2        91460        1        91450        1        91450        1        91450        1        91450        1        91450        1        91450        1        91450   
   28.8       7105      100000       40       91536        3        91329        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309   
   28.9       7061      100000       46       91492        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227        1        91227   
   29.0       7103      100000       47       91471        4        91227        1        91186        1        91186        1        91186        1        91186        1        91186        1        91186        1        91186   
   29.1       7188      100000       59       91339        3        91012        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983   
   29.2       7286      100000       55       91251        1        90942        1        90942        1        90942        1        90942        1        90942        1        90942        1        90942        1        90942   
   29.3       7329      100000       40       91224        5        91011        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960   
   29.4       7320      100000       43       91148        2        90920        1        90908        1        90908        1        90908        1        90908        1        90908        1        90908        1        90908   
   29.5       7357      100000       58       91112        3        90795        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772   
   29.6       7313      100000       39       91199        1        90994        1        90994        1        90994        1        90994        1        90994        1        90994        1        90994        1        90994   
   29.7       7332      100000       45       91047        4        90816        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   29.8       7374      100000       51       91116        2        90840        1        90828        1        90828        1        90828        1        90828        1        90828        1        90828        1        90828   
   29.9       7352      100000       51       91102        5        90828        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   30.0       7351      100000       48       91149        2        90888        1        90878        1        90878        1        90878        1        90878        1        90878        1        90878        1        90878   
   30.1       7313      100000       66       91176        1        90820        1        90820        1        90820        1        90820        1        90820        1        90820        1        90820        1        90820   
   30.2       7473      100000       64       90879        1        90522        1        90522        1        90522        1        90522        1        90522        1        90522        1        90522        1        90522   
   30.3       7613      100000       60       90674        4        90362        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330   
   30.4       7641      100000       55       90619        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318   
   30.5       7538      100000       72       90950        2        90552        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542        1        90542   
   30.6       7688      100000       60       90674        5        90352        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305   
   30.7       7949      100000       60       90326        2        89990        1        89977        1        89977        1        89977        1        89977        1        89977        1        89977        1        89977   
   30.8       7961      100000       70       90288        2        89888        1        89878        1        89878        1        89878        1        89878        1        89878        1        89878        1        89878   
   30.9       7923      100000       79       90267        2        89837        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826   
   31.0       7902      100000       65       90398        3        90043        1        90021        1        90021        1        90021        1        90021        1        90021        1        90021        1        90021   
   31.1       7702      100000       60       90637        2        90313        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302   
   31.2       7533      100000       59       90996        5        90690        1        90648        1        90648        1        90648        1        90648        1        90648        1        90648        1        90648   
   31.3       7289      100000       48       91253        3        91005        1        90980        1        90980        1        90980        1        90980        1        90980        1        90980        1        90980   
   31.4       7116      100000       50       91530        2        91258        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242   
   31.5       6924      100000       46       91765        2        91513        1        91503        1        91503        1        91503        1        91503        1        91503        1        91503        1        91503   
   31.6       6879      100000       36       91730        2        91542        1        91532        1        91532        1        91532        1        91532        1        91532        1        91532        1        91532   
   31.7       6968      100000       41       91631        1        91410        1        91410        1        91410        1        91410        1        91410        1        91410        1        91410        1        91410   
   31.8       7237      100000       44       91447        2        91224        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212   
   31.9       7435      100000       61       91048        3        90717        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693   
   32.0       7599      100000       76       90839        2        90410        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400   
   32.1       7693      100000       67       90612        3        90239        1        90219        1        90219        1        90219        1        90219        1        90219        1        90219        1        90219   
   32.2       7868      100000       57       90389        2        90066        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054   
   32.3       7823      100000       71       90319        4        89940        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898   
   32.4       7953      100000       65       90284        5        89927        1        89887        1        89887        1        89887        1        89887        1        89887        1        89887        1        89887   
   32.5       7966      100000       69       90343        4        89963        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930        1        89930   
   32.6       7921      100000       60       90375        2        90030        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018   
   32.7       7867      100000       61       90502        2        90175        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165   
   32.8       7685      100000       60       90585        1        90234        1        90234        1        90234        1        90234        1        90234        1        90234        1        90234        1        90234   
   32.9       7840      100000       53       90523        5        90251        1        90205        1        90205        1        90205        1        90205        1        90205        1        90205        1        90205   
   33.0       7726      100000       63       90554        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207        1        90207   
   33.1       7691      100000       65       90619        2        90271        1        90260        1        90260        1        90260        1        90260        1        90260        1        90260        1        90260   
   33.2       7760      100000       62       90676        3        90340        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319   
   33.3       7710      100000       52       90660        1        90359        1        90359        1        90359        1        90359        1        90359        1        90359        1        90359        1        90359   
   33.4       7718      100000       55       90709        3        90396        1        90371        1        90371        1        90371        1        90371        1        90371        1        90371        1        90371   
   33.5       7591      100000       61       90823        2        90493        1        90481        1        90481        1        90481        1        90481        1        90481        1        90481        1        90481   
   33.6       7378      100000       49       91048        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778   
   33.7       7436      100000       32       91028        4        90869        1        90839        1        90839        1        90839        1        90839        1        90839        1        90839        1        90839   
   33.8       7178      100000       47       91374        3        91114        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089   
   33.9       7175      100000       45       91393        2        91160        1        91149        1        91149        1        91149        1        91149        1        91149        1        91149        1        91149   
   34.0       7096      100000       63       91497        3        91142        1        91120        1        91120        1        91120        1        91120        1        91120        1        91120        1        91120   
   34.1       7063      100000       52       91514        2        91227        1        91216        1        91216        1        91216        1        91216        1        91216        1        91216        1        91216   
   34.2       7084      100000       41       91569        3        91346        1        91321        1        91321        1        91321        1        91321        1        91321        1        91321        1        91321   
   34.3       7227      100000       48       91300        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047   
   34.4       7395      100000       46       91120        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862   
   34.5       7424      100000       53       91027        4        90752        1        90704        1        90704        1        90704        1        90704        1        90704        1        90704        1        90704   
   34.6       7508      100000       47       90908        3        90649        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628   
   34.7       7408      100000       64       91105        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761   
   34.8       7479      100000       52       91008        3        90735        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711   
   34.9       7426      100000       54       91033        4        90745        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708   
   35.0       7569      100000       46       90773        2        90530        1        90520        1        90520        1        90520        1        90520        1        90520        1        90520        1        90520   
   35.1       7546      100000       51       90869        3        90603        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566   
   35.2       7520      100000       67       90908        2        90547        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536   
   35.3       7664      100000       48       90719        3        90451        1        90431        1        90431        1        90431        1        90431        1        90431        1        90431        1        90431   
   35.4       7718      100000       47       90633        2        90364        1        90350        1        90350        1        90350        1        90350        1        90350        1        90350        1        90350   
   35.5       7636      100000       53       90735        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433   
   35.6       7570      100000       75       90930        3        90509        1        90484        1        90484        1        90484        1        90484        1        90484        1        90484        1        90484   
   35.7       7456      100000       60       91018        6        90722        1        90666        1        90666        1        90666        1        90666        1        90666        1        90666        1        90666   
   35.8       7283      100000       45       91273        2        91028        1        91018        1        91018        1        91018        1        91018        1        91018        1        91018        1        91018   
   35.9       7148      100000       32       91396        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218   
   36.0       7154      100000       36       91404        2        91214        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203   
   36.1       7086      100000       47       91545        2        91294        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283   
   36.2       7278      100000       56       91279        3        90969        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947   
   36.3       7365      100000       39       91108        5        90918        1        90876        1        90876        1        90876        1        90876        1        90876        1        90876        1        90876   
   36.4       7394      100000       53       91104        1        90816        1        90816        1        90816        1        90816        1        90816        1        90816        1        90816        1        90816   
   36.5       7354      100000       47       91146        3        90892        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868   
   36.6       7380      100000       41       91087        1        90867        1        90867        1        90867        1        90867        1        90867        1        90867        1        90867        1        90867   
   36.7       7281      100000       43       91245        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014        1        91014   
   36.8       7197      100000       38       91360        2        91161        1        91151        1        91151        1        91151        1        91151        1        91151        1        91151        1        91151   
   36.9       7120      100000       46       91437        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178   
   37.0       7122      100000       45       91423        5        91193        1        91146        1        91146        1        91146        1        91146        1        91146        1        91146        1        91146   
   37.1       7245      100000       55       91311        2        91000        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989   
   37.2       7400      100000       52       91062        3        90775        1        90739        1        90739        1        90739        1        90739        1        90739        1        90739        1        90739   
   37.3       7343      100000       46       91119        1        90858        1        90858        1        90858        1        90858        1        90858        1        90858        1        90858        1        90858   
   37.4       7382      100000       47       91050        4        90804        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768   
   37.5       7462      100000       65       90920        2        90570        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559   
   37.6       7626      100000       46       90725        2        90469        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459   
   37.7       7666      100000       55       90610        2        90308        1        90286        1        90286        1        90286        1        90286        1        90286        1        90286        1        90286   
   37.8       7752      100000       62       90602        3        90272        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247   
   37.9       7710      100000       59       90625        3        90308        1        90288        1        90288        1        90288        1        90288        1        90288        1        90288        1        90288   
   38.0       7625      100000       74       90755        4        90350        1        90311        1        90311        1        90311        1        90311        1        90311        1        90311        1        90311   
   38.1       7681      100000       61       90610        2        90269        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259   
   38.2       7708      100000       56       90632        2        90326        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316   
   38.3       7636      100000       48       90670        3        90412        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388   
   38.4       7552      100000       68       90833        2        90462        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452   
   38.5       7544      100000       45       90790        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535   
   38.6       7517      100000       47       90951        2        90693        1        90683        1        90683        1        90683        1        90683        1        90683        1        90683        1        90683   
   38.7       7253      100000       53       91272        4        90992        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962   
   38.8       7222      100000       44       91195        2        90951        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940   
   38.9       7193      100000       50       91406        2        91131        1        91121        1        91121        1        91121        1        91121        1        91121        1        91121        1        91121   
   39.0       7133      100000       38       91361        3        91171        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150   
   39.1       7224      100000       57       91354        2        91028        1        91018        1        91018        1        91018        1        91018        1        91018        1        91018        1        91018   
   39.2       7235      100000       52       91276        3        91000        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976   
   39.3       7292      100000       43       91269        2        91034        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024   
   39.4       7431      100000       55       91018        2        90716        1        90703        1        90703        1        90703        1        90703        1        90703        1        90703        1        90703   
   39.5       7472      100000       58       90923        4        90616        1        90577        1        90577        1        90577        1        90577        1        90577        1        90577        1        90577   
   39.6       7561      100000       64       90899        2        90539        1        90527        1        90527        1        90527        1        90527        1        90527        1        90527        1        90527   
   39.7       7564      100000       58       90795        1        90464        1        90464        1        90464        1        90464        1        90464        1        90464        1        90464        1        90464   
   39.8       7553      100000       59       90870        2        90564        1        90554        1        90554        1        90554        1        90554        1        90554        1        90554        1        90554   
   39.9       7549      100000       53       90882        3        90594        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562   
   40.0       7606      100000       53       90825        3        90538        1        90518        1        90518        1        90518        1        90518        1        90518        1        90518        1        90518   
   40.1       7586      100000       52       90804        2        90514        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504   
   40.2       7646      100000       57       90819        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502   
