 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.4      10021      100000       67       87763        1        87365        1        87365        1        87365        1        87365        1        87365        1        87365        1        87365        1        87365   
   23.5       9932      100000       76       87966        4        87554        1        87519        1        87519        1        87519        1        87519        1        87519        1        87519        1        87519   
   23.6       9967      100000       65       87941        3        87579        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558   
   23.7       9770      100000       54       88050        3        87752        1        87725        1        87725        1        87725        1        87725        1        87725        1        87725        1        87725   
   23.8       9894      100000       60       88002        1        87657        1        87657        1        87657        1        87657        1        87657        1        87657        1        87657        1        87657   
   23.9       9867      100000       67       88048        1        87654        1        87654        1        87654        1        87654        1        87654        1        87654        1        87654        1        87654   
   24.0       9834      100000       64       88076        2        87730        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719   
   24.1       9756      100000       68       88219        2        87853        1        87843        1        87843        1        87843        1        87843        1        87843        1        87843        1        87843   
   24.2       9658      100000       58       88317        1        87993        1        87993        1        87993        1        87993        1        87993        1        87993        1        87993        1        87993   
   24.3       9532      100000       46       88485        2        88230        1        88220        1        88220        1        88220        1        88220        1        88220        1        88220        1        88220   
   24.4       9408      100000       54       88662        2        88361        1        88351        1        88351        1        88351        1        88351        1        88351        1        88351        1        88351   
   24.5       9335      100000       63       88782        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432   
   24.6       9139      100000       55       88967        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669   
   24.7       9028      100000       40       89110        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892   
   24.8       9041      100000       55       89245        4        88957        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917   
   24.9       9304      100000       60       88800        3        88484        1        88464        1        88464        1        88464        1        88464        1        88464        1        88464        1        88464   
   25.0       9667      100000       63       88339        2        87988        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978   
   25.1       9680      100000       63       88303        4        87963        1        87928        1        87928        1        87928        1        87928        1        87928        1        87928        1        87928   
   25.2       9672      100000       57       88289        3        87983        1        87959        1        87959        1        87959        1        87959        1        87959        1        87959        1        87959   
   25.3       9658      100000       62       88366        2        88030        1        88020        1        88020        1        88020        1        88020        1        88020        1        88020        1        88020   
   25.4       9678      100000       66       88377        6        88040        1        87982        1        87982        1        87982        1        87982        1        87982        1        87982        1        87982   
   25.5       9704      100000       71       88270        4        87894        1        87863        1        87863        1        87863        1        87863        1        87863        1        87863        1        87863   
   25.6       9774      100000       64       88211        1        87864        1        87864        1        87864        1        87864        1        87864        1        87864        1        87864        1        87864   
   25.7       9772      100000       59       88153        5        87840        1        87800        1        87800        1        87800        1        87800        1        87800        1        87800        1        87800   
   25.8       9767      100000       80       88238        6        87823        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770   
   25.9       9833      100000       61       88091        2        87757        1        87747        1        87747        1        87747        1        87747        1        87747        1        87747        1        87747   
   26.0       9759      100000       71       88190        2        87791        1        87781        1        87781        1        87781        1        87781        1        87781        1        87781        1        87781   
   26.1       9829      100000       53       88139        2        87853        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839   
   26.2       9715      100000       78       88296        3        87853        1        87830        1        87830        1        87830        1        87830        1        87830        1        87830        1        87830   
   26.3       9877      100000       64       88103        3        87749        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728        1        87728   
   26.4       9676      100000       71       88275        3        87891        1        87869        1        87869        1        87869        1        87869        1        87869        1        87869        1        87869   
   26.5       9900      100000       68       88100        1        87716        1        87716        1        87716        1        87716        1        87716        1        87716        1        87716        1        87716   
   26.6       9786      100000       62       88106        3        87770        1        87740        1        87740        1        87740        1        87740        1        87740        1        87740        1        87740   
   26.7       9757      100000       61       88263        2        87920        1        87909        1        87909        1        87909        1        87909        1        87909        1        87909        1        87909   
   26.8       9617      100000       52       88282        2        87999        1        87988        1        87988        1        87988        1        87988        1        87988        1        87988        1        87988   
   26.9       9584      100000       72       88407        2        88024        1        88012        1        88012        1        88012        1        88012        1        88012        1        88012        1        88012   
   27.0       9522      100000       53       88488        1        88195        1        88195        1        88195        1        88195        1        88195        1        88195        1        88195        1        88195   
   27.1       9413      100000       62       88698        5        88381        1        88333        1        88333        1        88333        1        88333        1        88333        1        88333        1        88333   
   27.2       9559      100000       62       88533        2        88193        1        88178        1        88178        1        88178        1        88178        1        88178        1        88178        1        88178   
   27.3       9517      100000       64       88559        3        88207        1        88186        1        88186        1        88186        1        88186        1        88186        1        88186        1        88186   
   27.4       9482      100000       54       88726        3        88425        1        88400        1        88400        1        88400        1        88400        1        88400        1        88400        1        88400   
   27.5       9376      100000       60       88738        1        88405        1        88405        1        88405        1        88405        1        88405        1        88405        1        88405        1        88405   
   27.6       9540      100000       57       88517        3        88208        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181   
   27.7       9497      100000       79       88640        1        88198        1        88198        1        88198        1        88198        1        88198        1        88198        1        88198        1        88198   
   27.8       9700      100000       36       88326        2        88135        1        88124        1        88124        1        88124        1        88124        1        88124        1        88124        1        88124   
   27.9       9576      100000       59       88433        4        88120        1        88088        1        88088        1        88088        1        88088        1        88088        1        88088        1        88088   
   28.0       9741      100000       60       88234        4        87918        1        87884        1        87884        1        87884        1        87884        1        87884        1        87884        1        87884   
   28.1       9641      100000       64       88374        4        88034        1        88003        1        88003        1        88003        1        88003        1        88003        1        88003        1        88003   
   28.2       9652      100000       59       88416        3        88089        1        88069        1        88069        1        88069        1        88069        1        88069        1        88069        1        88069   
   28.3       9613      100000       50       88400        3        88140        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114   
   28.4       9608      100000       62       88414        3        88086        1        88064        1        88064        1        88064        1        88064        1        88064        1        88064        1        88064   
   28.5       9746      100000       63       88227        2        87889        1        87879        1        87879        1        87879        1        87879        1        87879        1        87879        1        87879   
   28.6       9705      100000       49       88221        3        87964        1        87936        1        87936        1        87936        1        87936        1        87936        1        87936        1        87936   
   28.7       9696      100000       70       88351        6        87982        1        87927        1        87927        1        87927        1        87927        1        87927        1        87927        1        87927   
   28.8       9691      100000       62       88353        3        88015        1        87995        1        87995        1        87995        1        87995        1        87995        1        87995        1        87995   
   28.9       9802      100000       60       88139        4        87820        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789   
   29.0       9793      100000       59       88189        3        87872        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845   
   29.1       9631      100000       58       88348        2        88037        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024   
   29.2       9617      100000       69       88472        5        88118        1        88072        1        88072        1        88072        1        88072        1        88072        1        88072        1        88072   
   29.3       9713      100000       45       88379        2        88143        1        88133        1        88133        1        88133        1        88133        1        88133        1        88133        1        88133   
   29.4       9709      100000       74       88285        3        87867        1        87838        1        87838        1        87838        1        87838        1        87838        1        87838        1        87838   
   29.5       9649      100000       71       88322        4        87952        1        87921        1        87921        1        87921        1        87921        1        87921        1        87921        1        87921   
   29.6       9720      100000       64       88253        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897   
   29.7       9646      100000       66       88429        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070   
   29.8       9545      100000       59       88523        2        88206        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191   
   29.9       9547      100000       66       88518        4        88175        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144   
   30.0       9502      100000       58       88671        3        88359        1        88337        1        88337        1        88337        1        88337        1        88337        1        88337        1        88337   
   30.1       9288      100000       37       88858        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657        1        88657   
   30.2       9030      100000       52       89282        2        89009        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998        1        88998   
   30.3       8870      100000       51       89484        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206        1        89206   
   30.4       8905      100000       36       89359        1        89164        1        89164        1        89164        1        89164        1        89164        1        89164        1        89164        1        89164   
   30.5       9031      100000       47       89309        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057   
   30.6       9081      100000       53       89118        2        88820        1        88810        1        88810        1        88810        1        88810        1        88810        1        88810        1        88810   
   30.7       9148      100000       54       89009        3        88723        1        88701        1        88701        1        88701        1        88701        1        88701        1        88701        1        88701   
   30.8       9325      100000       49       88850        4        88598        1        88558        1        88558        1        88558        1        88558        1        88558        1        88558        1        88558   
   30.9       9259      100000       55       88807        3        88519        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499   
   31.0       9274      100000       66       88908        1        88542        1        88542        1        88542        1        88542        1        88542        1        88542        1        88542        1        88542   
   31.1       9479      100000       54       88667        3        88382        1        88360        1        88360        1        88360        1        88360        1        88360        1        88360        1        88360   
   31.2       9582      100000       56       88472        3        88180        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158   
   31.3       9721      100000       69       88285        2        87899        1        87889        1        87889        1        87889        1        87889        1        87889        1        87889        1        87889   
   31.4       9669      100000       87       88234        2        87761        1        87751        1        87751        1        87751        1        87751        1        87751        1        87751        1        87751   
   31.5      10006      100000       87       87829        4        87352        1        87317        1        87317        1        87317        1        87317        1        87317        1        87317        1        87317   
   31.6      10011      100000       75       87880        2        87478        1        87464        1        87464        1        87464        1        87464        1        87464        1        87464        1        87464   
   31.7       9994      100000       77       87864        3        87423        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403   
   31.8       9948      100000       75       87921        2        87485        1        87475        1        87475        1        87475        1        87475        1        87475        1        87475        1        87475   
   31.9       9941      100000       93       87945        4        87426        1        87395        1        87395        1        87395        1        87395        1        87395        1        87395        1        87395   
   32.0      10134      100000       73       87694        2        87294        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284   
   32.1       9987      100000       84       87846        2        87378        1        87368        1        87368        1        87368        1        87368        1        87368        1        87368        1        87368   
   32.2      10069      100000       65       87695        3        87355        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330   
   32.3      10207      100000       80       87561        3        87116        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095        1        87095   
   32.4      10374      100000       75       87291        3        86900        1        86874        1        86874        1        86874        1        86874        1        86874        1        86874        1        86874   
   32.5      10295      100000       78       87345        5        86921        1        86878        1        86878        1        86878        1        86878        1        86878        1        86878        1        86878   
   32.6      10307      100000       87       87322        7        86872        1        86795        1        86795        1        86795        1        86795        1        86795        1        86795        1        86795   
   32.7      10508      100000       74       87045        3        86636        1        86616        1        86616        1        86616        1        86616        1        86616        1        86616        1        86616   
   32.8      10635      100000       83       86998        3        86533        1        86512        1        86512        1        86512        1        86512        1        86512        1        86512        1        86512   
   32.9      10503      100000       72       87102        3        86703        1        86681        1        86681        1        86681        1        86681        1        86681        1        86681        1        86681   
   33.0      10283      100000       81       87500        2        87043        1        87030        1        87030        1        87030        1        87030        1        87030        1        87030        1        87030   
   33.1      10129      100000       76       87684        3        87252        1        87230        1        87230        1        87230        1        87230        1        87230        1        87230        1        87230   
   33.2      10133      100000       59       87702        1        87370        1        87370        1        87370        1        87370        1        87370        1        87370        1        87370        1        87370   
   33.3      10107      100000       71       87767        4        87389        1        87358        1        87358        1        87358        1        87358        1        87358        1        87358        1        87358   
   33.4      10065      100000       70       87887        2        87504        1        87494        1        87494        1        87494        1        87494        1        87494        1        87494        1        87494   
   33.5       9909      100000       63       88057        3        87714        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692   
   33.6       9761      100000       56       88138        2        87830        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817   
   33.7       9813      100000       56       88166        1        87857        1        87857        1        87857        1        87857        1        87857        1        87857        1        87857        1        87857   
   33.8       9858      100000       64       87986        3        87634        1        87590        1        87590        1        87590        1        87590        1        87590        1        87590        1        87590   
   33.9       9959      100000       83       87862        3        87412        1        87392        1        87392        1        87392        1        87392        1        87392        1        87392        1        87392   
   34.0      10045      100000       89       87760        1        87267        1        87267        1        87267        1        87267        1        87267        1        87267        1        87267        1        87267   
   34.1      10024      100000       77       87746        2        87329        1        87318        1        87318        1        87318        1        87318        1        87318        1        87318        1        87318   
   34.2      10134      100000       75       87714        4        87305        1        87274        1        87274        1        87274        1        87274        1        87274        1        87274        1        87274   
   34.3      10091      100000       72       87739        3        87348        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327   
   34.4       9938      100000       81       87906        2        87476        1        87461        1        87461        1        87461        1        87461        1        87461        1        87461        1        87461   
   34.5       9872      100000       58       87985        4        87679        1        87649        1        87649        1        87649        1        87649        1        87649        1        87649        1        87649   
   34.6       9676      100000       64       88249        2        87901        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891   
   34.7       9657      100000       67       88434        3        88071        1        88047        1        88047        1        88047        1        88047        1        88047        1        88047        1        88047   
   34.8       9582      100000       66       88482        4        88140        1        88110        1        88110        1        88110        1        88110        1        88110        1        88110        1        88110   
   34.9       9504      100000       54       88560        3        88269        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247   
   35.0       9574      100000       58       88606        1        88286        1        88286        1        88286        1        88286        1        88286        1        88286        1        88286        1        88286   
   35.1       9420      100000       57       88760        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450   
   35.2       9425      100000       59       88841        2        88523        1        88512        1        88512        1        88512        1        88512        1        88512        1        88512        1        88512   
   35.3       9388      100000       55       88798        3        88502        1        88479        1        88479        1        88479        1        88479        1        88479        1        88479        1        88479   
   35.4       9197      100000       50       88980        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700   
   35.5       9162      100000       50       89082        2        88816        1        88805        1        88805        1        88805        1        88805        1        88805        1        88805        1        88805   
   35.6       9104      100000       47       89183        3        88937        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916        1        88916   
   35.7       9113      100000       44       89148        2        88916        1        88904        1        88904        1        88904        1        88904        1        88904        1        88904        1        88904   
   35.8       9152      100000       45       89102        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862   
   35.9       9270      100000       32       88961        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776        1        88776   
   36.0       9310      100000       56       88805        5        88513        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470   
   36.1       9540      100000       70       88582        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185   
   36.2       9556      100000       70       88452        4        88071        1        88040        1        88040        1        88040        1        88040        1        88040        1        88040        1        88040   
   36.3       9647      100000       73       88385        3        87979        1        87957        1        87957        1        87957        1        87957        1        87957        1        87957        1        87957   
   36.4       9749      100000       63       88177        2        87842        1        87832        1        87832        1        87832        1        87832        1        87832        1        87832        1        87832   
   36.5       9907      100000       74       87950        3        87553        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533   
   36.6      10008      100000       68       87832        6        87480        1        87416        1        87416        1        87416        1        87416        1        87416        1        87416        1        87416   
   36.7      10070      100000       70       87800        3        87420        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397   
   36.8       9865      100000       72       88078        1        87691        1        87691        1        87691        1        87691        1        87691        1        87691        1        87691        1        87691   
   36.9       9775      100000       67       88157        4        87804        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770        1        87770   
   37.0       9734      100000       62       88307        2        87957        1        87946        1        87946        1        87946        1        87946        1        87946        1        87946        1        87946   
   37.1       9596      100000       65       88487        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112   
   37.2       9492      100000       73       88518        5        88119        1        88074        1        88074        1        88074        1        88074        1        88074        1        88074        1        88074   
   37.3       9783      100000       72       88274        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865   
   37.4       9758      100000       79       88203        2        87771        1        87761        1        87761        1        87761        1        87761        1        87761        1        87761        1        87761   
   37.5       9836      100000       66       88050        2        87690        1        87679        1        87679        1        87679        1        87679        1        87679        1        87679        1        87679   
   37.6       9732      100000       80       88304        4        87871        1        87840        1        87840        1        87840        1        87840        1        87840        1        87840        1        87840   
   37.7       9781      100000       67       88223        4        87859        1        87826        1        87826        1        87826        1        87826        1        87826        1        87826        1        87826   
   37.8       9696      100000       64       88195        1        87842        1        87842        1        87842        1        87842        1        87842        1        87842        1        87842        1        87842   
   37.9       9599      100000       61       88436        2        88104        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094   
   38.0       9642      100000       55       88366        2        88070        1        88059        1        88059        1        88059        1        88059        1        88059        1        88059        1        88059   
   38.1       9491      100000       55       88530        4        88245        1        88213        1        88213        1        88213        1        88213        1        88213        1        88213        1        88213   
   38.2       9484      100000       66       88587        3        88231        1        88208        1        88208        1        88208        1        88208        1        88208        1        88208        1        88208   
   38.3       9567      100000       55       88527        2        88213        1        88201        1        88201        1        88201        1        88201        1        88201        1        88201        1        88201   
   38.4       9454      100000       47       88626        1        88362        1        88362        1        88362        1        88362        1        88362        1        88362        1        88362        1        88362   
   38.5       9437      100000       54       88716        3        88426        1        88403        1        88403        1        88403        1        88403        1        88403        1        88403        1        88403   
   38.6       9333      100000       57       88808        1        88492        1        88492        1        88492        1        88492        1        88492        1        88492        1        88492        1        88492   
   38.7       9248      100000       60       88980        3        88670        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646   
   38.8       9215      100000       49       88992        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715   
   38.9       9112      100000       61       89161        3        88829        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806   
   39.0       9088      100000       49       89087        2        88830        1        88818        1        88818        1        88818        1        88818        1        88818        1        88818        1        88818   
   39.1       9096      100000       60       89034        1        88702        1        88702        1        88702        1        88702        1        88702        1        88702        1        88702        1        88702   
   39.2       9223      100000       45       88907        2        88655        1        88645        1        88645        1        88645        1        88645        1        88645        1        88645        1        88645   
   39.3       9246      100000       59       88930        3        88601        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578   
   39.4       9364      100000       60       88747        3        88430        1        88406        1        88406        1        88406        1        88406        1        88406        1        88406        1        88406   
   39.5       9579      100000       62       88475        4        88150        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118   
   39.6       9643      100000       42       88426        4        88217        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185   
   39.7       9497      100000       73       88471        2        88060        1        88050        1        88050        1        88050        1        88050        1        88050        1        88050        1        88050   
   39.8       9686      100000       52       88223        3        87946        1        87925        1        87925        1        87925        1        87925        1        87925        1        87925        1        87925   
   39.9       9701      100000       76       88288        1        87854        1        87854        1        87854        1        87854        1        87854        1        87854        1        87854        1        87854   
   40.0       9629      100000       51       88305        2        88032        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016   
   40.1       9498      100000       56       88444        3        88139        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117   
   40.2       9628      100000       56       88464        3        88158        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134   
   40.3       9542      100000       54       88506        2        88209        1        88199        1        88199        1        88199        1        88199        1        88199        1        88199        1        88199   
   40.4       9589      100000       75       88567        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146   
   40.5       9442      100000       51       88687        3        88414        1        88387        1        88387        1        88387        1        88387        1        88387        1        88387        1        88387   
   40.6       9413      100000       54       88700        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382   
   40.7       9410      100000       53       88702        2        88414        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397        1        88397   
   40.8       9355      100000       57       88787        4        88486        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451   
   40.9       9199      100000       62       89016        3        88684        1        88664        1        88664        1        88664        1        88664        1        88664        1        88664        1        88664   
   41.0       8987      100000       53       89317        2        89032        1        89020        1        89020        1        89020        1        89020        1        89020        1        89020        1        89020   
   41.1       8998      100000       47       89344        3        89094        1        89073        1        89073        1        89073        1        89073        1        89073        1        89073        1        89073   
   41.2       8977      100000       47       89315        2        89068        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058        1        89058   
   41.3       9203      100000       43       89038        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797   
   41.4       9087      100000       49       89091        2        88832        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816   
   41.5       9060      100000       42       89139        1        88897        1        88897        1        88897        1        88897        1        88897        1        88897        1        88897        1        88897   
   41.6       9078      100000       39       89148        1        88930        1        88930        1        88930        1        88930        1        88930        1        88930        1        88930        1        88930   
   41.7       9198      100000       57       88991        2        88666        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656   
   41.8       9308      100000       52       88832        2        88540        1        88527        1        88527        1        88527        1        88527        1        88527        1        88527        1        88527   
   41.9       9302      100000       69       88821        4        88465        1        88431        1        88431        1        88431        1        88431        1        88431        1        88431        1        88431   
   42.0       9521      100000       61       88572        3        88253        1        88233        1        88233        1        88233        1        88233        1        88233        1        88233        1        88233   
   42.1       9534      100000       73       88523        5        88137        1        88095        1        88095        1        88095        1        88095        1        88095        1        88095        1        88095   
   42.2       9486      100000       71       88511        2        88111        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099   
   42.3       9779      100000       59       88239        2        87916        1        87906        1        87906        1        87906        1        87906        1        87906        1        87906        1        87906   
   42.4       9929      100000       82       88019        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543   
   42.5      10101      100000       75       87840        3        87442        1        87414        1        87414        1        87414        1        87414        1        87414        1        87414        1        87414   
   42.6       9961      100000       77       87886        4        87464        1        87432        1        87432        1        87432        1        87432        1        87432        1        87432        1        87432   
   42.7      10078      100000       67       87720        3        87361        1        87341        1        87341        1        87341        1        87341        1        87341        1        87341        1        87341   
   42.8       9935      100000       82       87935        2        87472        1        87456        1        87456        1        87456        1        87456        1        87456        1        87456        1        87456   
