 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.6      21913      100000      3313      72768       1694      62388       323       34840       115       20153        0          0          0          0          0          0          0          0          0          0     
   21.7      21976      100000      3406      72966       1742      62236       311       34028       122       21159        1         619         0          0          0          0          0          0          0          0     
   21.8      21823      100000      3359      72883       1757      62459       305       32587       120       20000        1         876         0          0          0          0          0          0          0          0     
   21.9      22205      100000      3341      72267       1705      61693       313       33352       117       19952        1         544         0          0          0          0          0          0          0          0     
   22.0      21844      100000      3396      72963       1776      62508       323       33178       106       18379        2         1022        0          0          0          0          0          0          0          0     
   22.1      22066      100000      3365      72815       1687      62062       297       33596       115       20996        0          0          0          0          0          0          0          0          0          0     
   22.2      22051      100000      3321      72733       1709      62314       317       34112       109       19973        1         802         0          0          0          0          0          0          0          0     
   22.3      21800      100000      3306      72946       1685      62513       326       35322       127       21873        1         534         0          0          0          0          0          0          0          0     
   22.4      22140      100000      3396      72689       1698      61734       318       33841       127       20763        0          0          0          0          0          0          0          0          0          0     
   22.5      21893      100000      3303      72741       1681      62272       320       34286       114       20241        1         688         0          0          0          0          0          0          0          0     
   22.6      21970      100000      3317      72768       1700      62340       326       34042       116       19593        0          0          0          0          0          0          0          0          0          0     
   22.7      21793      100000      3407      73096       1751      62411       314       33669       125       20530        0          0          0          0          0          0          0          0          0          0     
   22.8      21983      100000      3357      72983       1744      62556       317       33612       125       20554        1         641         0          0          0          0          0          0          0          0     
   22.9      21823      100000      3282      73057       1721      63025       295       33743       120       21364        2         1159        0          0          0          0          0          0          0          0     
   23.0      22124      100000      3366      72443       1727      61778       307       33121       116       19455        0          0          0          0          0          0          0          0          0          0     
   23.1      21954      100000      3334      72763       1683      62158       327       35181       127       21166        1         572         0          0          0          0          0          0          0          0     
   23.2      22022      100000      3471      72771       1756      61732       319       33039       112       18566        1         771         0          0          0          0          0          0          0          0     
   23.3      21671      100000      3346      73298       1754      63047       313       34034       122       21094        1         556         0          0          0          0          0          0          0          0     
   23.4      21844      100000      3291      72883       1694      62605       294       33756       125       22092        1         714         0          0          0          0          0          0          0          0     
   23.5      21870      100000      3408      73038       1783      62550       320       32720       106       17774        0          0          0          0          0          0          0          0          0          0     
   23.6      21908      100000      3401      72920       1742      62187       328       34127       117       19944        2         1097        0          0          0          0          0          0          0          0     
   23.7      21963      100000      3357      72746       1717      62184       323       34371       125       20727        1         529         0          0          0          0          0          0          0          0     
   23.8      22052      100000      3318      72465       1654      61711       329       35104       120       20502        1         543         0          0          0          0          0          0          0          0     
   23.9      22131      100000      3467      72633       1701      61202       331       33968       108       18940        1         932         0          0          0          0          0          0          0          0     
   24.0      21869      100000      3328      72966       1678      62318       331       35529       126       21289        2         1216        0          0          0          0          0          0          0          0     
   24.1      21901      100000      3332      72815       1679      62110       303       34364       123       21915        1         550         0          0          0          0          0          0          0          0     
   24.2      22083      100000      3321      72370       1669      61734       326       34597       120       20383        0          0          0          0          0          0          0          0          0          0     
   24.3      21904      100000      3299      72684       1685      62284       313       34253       111       20482        0          0          0          0          0          0          0          0          0          0     
   24.4      21830      100000      3367      72932       1775      62586       309       33298       122       20315        1         523         0          0          0          0          0          0          0          0     
   24.5      21867      100000      3395      73188       1694      62205       333       34368       115       19507        1         516         0          0          0          0          0          0          0          0     
   24.6      21941      100000      3308      72850       1714      62572       343       34857       120       19406        0          0          0          0          0          0          0          0          0          0     
   24.7      21918      100000      3316      72672       1714      62380       307       33165       121       20706        1         545         0          0          0          0          0          0          0          0     
   24.8      22075      100000      3289      72443       1635      61795       320       34873       119       20804        0          0          0          0          0          0          0          0          0          0     
   24.9      21966      100000      3395      72856       1703      61932       319       33812       123       20522        1         672         0          0          0          0          0          0          0          0     
   25.0      22213      100000      3306      72306       1678      61847       324       34555       125       20994        2         1163        0          0          0          0          0          0          0          0     
   25.1      22229      100000      3370      72643       1757      62140       312       32974       103       18573        0          0          0          0          0          0          0          0          0          0     
   25.2      22022      100000      3350      72658       1760      62358       309       33119       111       19734        2         1294        0          0          0          0          0          0          0          0     
   25.3      21971      100000      3370      72966       1726      62234       319       34201       121       20423        1         605         0          0          0          0          0          0          0          0     
   25.4      22050      100000      3348      72667       1685      61873       314       33914       111       19738        3         1799        0          0          0          0          0          0          0          0     
   25.5      22031      100000      3425      72902       1735      61989       311       32604       115       19335        2         1297        0          0          0          0          0          0          0          0     
   25.6      22002      100000      3312      72753       1716      62478       303       33534       114       20502        3         1792        0          0          0          0          0          0          0          0     
   25.7      22081      100000      3364      72690       1699      61992       342       34789       102       18108        1         654         0          0          0          0          0          0          0          0     
   25.8      22023      100000      3373      72701       1709      61984       302       33596       114       20844        0          0          0          0          0          0          0          0          0          0     
   25.9      21811      100000      3403      73158       1751      62478       337       34016       107       18046        0          0          0          0          0          0          0          0          0          0     
   26.0      22031      100000      3394      72787       1738      62062       296       33078       125       21427        1         517         0          0          0          0          0          0          0          0     
   26.1      21714      100000      3320      73221       1733      62915       317       34205       119       20577        0          0          0          0          0          0          0          0          0          0     
   26.2      21843      100000      3300      72870       1716      62739       326       35186       120       20798        1         528         0          0          0          0          0          0          0          0     
   26.3      22056      100000      3360      72415       1774      62303       301       32112       111       19085        1         507         0          0          0          0          0          0          0          0     
   26.4      21921      100000      3372      72798       1742      62257       313       33498       122       20523        0          0          0          0          0          0          0          0          0          0     
   26.5      21990      100000      3276      72500       1681      62235       330       34861       129       21276        2         1088        0          0          0          0          0          0          0          0     
   26.6      21998      100000      3323      72760       1697      62231       310       33988       120       20840        1         527         0          0          0          0          0          0          0          0     
   26.7      21974      100000      3322      72654       1719      62270       323       34607       125       21158        3         1613        0          0          0          0          0          0          0          0     
   26.8      21806      100000      3324      73005       1727      62705       331       35115       113       20384        4         2218        0          0          0          0          0          0          0          0     
   26.9      22144      100000      3442      72623       1796      61939       321       32247        98       16740        1         526         0          0          0          0          0          0          0          0     
   27.0      21764      100000      3324      73069       1698      62590       326       34112       118       19777        1         610         0          0          0          0          0          0          0          0     
   27.1      21853      100000      3364      72795       1743      62298       318       33918       114       19954        2         1076        0          0          0          0          0          0          0          0     
   27.2      22034      100000      3377      72785       1747      62249       300       32609       118       20036        2         1121        0          0          0          0          0          0          0          0     
   27.3      21872      100000      3384      73046       1755      62551       289       33055       119       21530        4         2309        0          0          0          0          0          0          0          0     
   27.4      22224      100000      3313      72207       1685      61674       313       33899       126       21242        1         520         0          0          0          0          0          0          0          0     
   27.5      21662      100000      3254      72937       1719      63055       333       35480       121       20898        1         544         0          0          0          0          0          0          0          0     
   27.6      22101      100000      3370      72614       1725      62039       319       34125       112       19953        1         543         0          0          0          0          0          0          0          0     
   27.7      21653      100000      3299      72986       1658      62429       322       35549       121       21725        1         532         0          0          0          0          0          0          0          0     
   27.8      22135      100000      3423      72734       1721      61766       321       33177       117       19349        1         596         0          0          0          0          0          0          0          0     
   27.9      22053      100000      3362      72852       1748      62582       302       33695       105       19551        2         1268        0          0          0          0          0          0          0          0     
   28.0      22180      100000      3337      72562       1710      61956       327       34163       112       19471        3         1725        0          0          0          0          0          0          0          0     
   28.1      22088      100000      3313      72670       1726      62452       325       34584       109       19525        1         1181        1         1181        0          0          0          0          0          0     
   28.2      21975      100000      3374      72857       1754      62465       318       33607       115       19482        2         1161        0          0          0          0          0          0          0          0     
   28.3      21798      100000      3292      73063       1713      62850       300       33804       118       21273        3         2284        0          0          0          0          0          0          0          0     
   28.4      22175      100000      3401      72553       1746      61952       310       33089       108       19170        2         1410        0          0          0          0          0          0          0          0     
   28.5      21884      100000      3339      72933       1742      62574       325       33508       115       19130        0          0          0          0          0          0          0          0          0          0     
   28.6      21901      100000      3416      73096       1720      62103       306       34105       119       21109        0          0          0          0          0          0          0          0          0          0     
   28.7      21987      100000      3312      72639       1716      62395       318       33898       116       19863        0          0          0          0          0          0          0          0          0          0     
   28.8      21865      100000      3342      72902       1720      62403       326       34473       110       19198        2         1250        0          0          0          0          0          0          0          0     
   28.9      22079      100000      3315      72608       1712      62327       318       33868       124       20314        0          0          0          0          0          0          0          0          0          0     
   29.0      21989      100000      3321      72685       1699      62264       321       35241       128       21912        2         1275        0          0          0          0          0          0          0          0     
   29.1      22058      100000      3362      72682       1708      62050       304       33662       127       21596        1         506         0          0          0          0          0          0          0          0     
   29.2      22250      100000      3305      72244       1679      61763       313       33351       115       19617        2         1199        0          0          0          0          0          0          0          0     
   29.3      21966      100000      3406      73031       1755      62380       308       33495       118       20309        1         685         0          0          0          0          0          0          0          0     
   29.4      21898      100000      3385      72982       1728      62293       329       34643       117       20155        2         1206        0          0          0          0          0          0          0          0     
   29.5      22164      100000      3397      72546       1703      61653       313       34013       110       20178        0          0          0          0          0          0          0          0          0          0     
   29.6      22112      100000      3396      72856       1764      62301       305       32556       108       19059        0          0          0          0          0          0          0          0          0          0     
   29.7      21962      100000      3393      72930       1746      62249       312       33551       115       20311        1         761         0          0          0          0          0          0          0          0     
   29.8      21809      100000      3316      73034       1743      62786       300       33417       105       19862        4         2415        0          0          0          0          0          0          0          0     
   29.9      21938      100000      3326      72776       1729      62364       307       33236       113       20099        1         508         0          0          0          0          0          0          0          0     
   30.0      22184      100000      3393      72469       1771      62060       322       32799       115       18647        0          0          0          0          0          0          0          0          0          0     
   30.1      21813      100000      3349      73155       1776      62953       325       33590       104       18250        0          0          0          0          0          0          0          0          0          0     
   30.2      21796      100000      3366      73066       1754      62701       316       33932       123       20779        1         779         0          0          0          0          0          0          0          0     
   30.3      21870      100000      3389      72993       1757      62463       336       34007       107       18372        0          0          0          0          0          0          0          0          0          0     
   30.4      21965      100000      3412      72930       1747      62174       337       34073       110       18398        1         519         0          0          0          0          0          0          0          0     
   30.5      21951      100000      3263      72442       1686      62370       320       34791       114       20412        1         548         0          0          0          0          0          0          0          0     
   30.6      22069      100000      3443      72788       1708      61621       299       32906       122       20715        1         518         0          0          0          0          0          0          0          0     
   30.7      22068      100000      3312      72505       1749      62447       314       33650       125       20733        0          0          0          0          0          0          0          0          0          0     
   30.8      21947      100000      3360      72840       1771      62531       325       33564       105       18533        1         539         0          0          0          0          0          0          0          0     
   30.9      22136      100000      3332      72597       1703      62106       311       34085       110       20457        3         1667        0          0          0          0          0          0          0          0     
   31.0      22113      100000      3347      72583       1717      62075       301       33413       121       21191        1         501         0          0          0          0          0          0          0          0     
   31.1      21839      100000      3255      72737       1715      62781       320       34366       124       20540        2         1100        0          0          0          0          0          0          0          0     
   31.2      22090      100000      3328      72560       1730      62119       317       33595       121       20349        0          0          0          0          0          0          0          0          0          0     
   31.3      21738      100000      3362      73066       1749      62662       314       34024       116       20281        2         1046        0          0          0          0          0          0          0          0     
   31.4      21854      100000      3335      72788       1746      62528       290       33122       116       21111        3         1707        0          0          0          0          0          0          0          0     
   31.5      21948      100000      3382      72827       1773      62529       300       33179       119       20708        1         528         0          0          0          0          0          0          0          0     
   31.6      22065      100000      3402      72724       1746      62049       317       33821       121       20502        2         1183        0          0          0          0          0          0          0          0     
   31.7      22250      100000      3327      72083       1758      61963       301       32828       124       20751        0          0          0          0          0          0          0          0          0          0     
   31.8      22125      100000      3318      72408       1690      61910       309       33691       122       20781        2         1522        1         1019        0          0          0          0          0          0     
   31.9      22027      100000      3448      72778       1751      61723       304       32842       126       20646        0          0          0          0          0          0          0          0          0          0     
   32.0      21828      100000      3309      72821       1695      62419       309       34837       116       21361        5         3161        0          0          0          0          0          0          0          0     
   32.1      22048      100000      3358      72821       1700      62113       307       33455       115       20143        0          0          0          0          0          0          0          0          0          0     
   32.2      22194      100000      3516      72546       1803      61433       312       31877        94       16574        1         748         0          0          0          0          0          0          0          0     
   32.3      21963      100000      3393      72703       1700      61774       313       32984       117       19417        0          0          0          0          0          0          0          0          0          0     
   32.4      21970      100000      3433      72927       1792      62282       303       32408       111       19276        2         1174        0          0          0          0          0          0          0          0     
   32.5      21975      100000      3320      72895       1738      62636       323       34053       124       20479        1         604         0          0          0          0          0          0          0          0     
   32.6      22193      100000      3356      72357       1697      61616       329       34121       107       18365        2         1148        0          0          0          0          0          0          0          0     
   32.7      21888      100000      3276      72678       1695      62481       313       34870       119       21237        2         1273        0          0          0          0          0          0          0          0     
   32.8      22085      100000      3407      72663       1720      61843       328       34500       125       20359        0          0          0          0          0          0          0          0          0          0     
   32.9      21961      100000      3413      72907       1715      61961       302       33164       115       20040        0          0          0          0          0          0          0          0          0          0     
   33.0      22095      100000      3321      72462       1768      62545       326       33612       120       19423        3         1714        0          0          0          0          0          0          0          0     
   33.1      22127      100000      3313      72585       1711      62263       325       34449       112       19715        1         538         0          0          0          0          0          0          0          0     
   33.2      22112      100000      3423      72542       1795      61946       306       31867       109       18284        0          0          0          0          0          0          0          0          0          0     
   33.3      22162      100000      3313      72624       1685      62133       331       35081       125       20965        1         812         0          0          0          0          0          0          0          0     
   33.4      21886      100000      3340      72972       1708      62419       309       33998       108       20147        2         1121        0          0          0          0          0          0          0          0     
   33.5      22063      100000      3382      72798       1676      61777       324       33875       109       19032        0          0          0          0          0          0          0          0          0          0     
   33.6      21948      100000      3348      72922       1759      62701       314       33800       111       19803        2         1190        0          0          0          0          0          0          0          0     
   33.7      21979      100000      3350      72722       1712      62161       330       33814       113       18860        2         1044        0          0          0          0          0          0          0          0     
   33.8      21776      100000      3270      72919       1732      62986       329       35047       129       21098        1         505         0          0          0          0          0          0          0          0     
   33.9      22045      100000      3369      72572       1791      62409       327       33860       107       18811        2         1348        0          0          0          0          0          0          0          0     
   34.0      22075      100000      3383      72549       1688      61659       318       34648       125       21331        0          0          0          0          0          0          0          0          0          0     
   34.1      21966      100000      3326      72612       1695      62137       317       34234       116       20122        2         1111        0          0          0          0          0          0          0          0     
   34.2      22320      100000      3375      72149       1704      61355       314       33273       124       20413        0          0          0          0          0          0          0          0          0          0     
   34.3      21808      100000      3398      73043       1757      62388       311       33146       121       20102        2         1059        0          0          0          0          0          0          0          0     
   34.4      21930      100000      3368      72860       1746      62417       316       33253       114       19551        0          0          0          0          0          0          0          0          0          0     
   34.5      21895      100000      3329      72807       1710      62320       325       34876       124       20847        2         1033        0          0          0          0          0          0          0          0     
   34.6      21996      100000      3426      72749       1737      61781       314       33854       115       19884        0          0          0          0          0          0          0          0          0          0     
   34.7      21873      100000      3350      72944       1714      62325       330       34370       118       19789        1         585         0          0          0          0          0          0          0          0     
   34.8      22089      100000      3345      72486       1731      62065       314       33274       102       18567        1         660         0          0          0          0          0          0          0          0     
   34.9      22170      100000      3397      72435       1740      61776       323       32818       111       18396        0          0          0          0          0          0          0          0          0          0     
   35.0      21881      100000      3378      73003       1745      62444       323       33800       116       19431        0          0          0          0          0          0          0          0          0          0     
   35.1      21812      100000      3336      72974       1772      62786       306       33302       122       20726        0          0          0          0          0          0          0          0          0          0     
   35.2      21975      100000      3349      72845       1726      62315       327       34059       110       19229        0          0          0          0          0          0          0          0          0          0     
   35.3      22226      100000      3376      72336       1721      61729       310       34077       124       21156        2         1192        0          0          0          0          0          0          0          0     
   35.4      22112      100000      3285      72499       1682      62132       326       34983       120       21009        1         500         0          0          0          0          0          0          0          0     
   35.5      22082      100000      3350      72537       1689      61719       296       33466       115       20918        0          0          0          0          0          0          0          0          0          0     
   35.6      21994      100000      3315      72637       1696      62201       310       34814       115       21239        0          0          0          0          0          0          0          0          0          0     
   35.7      22018      100000      3449      72687       1768      61855       315       33292       110       19252        2         1281        0          0          0          0          0          0          0          0     
   35.8      21908      100000      3360      73023       1726      62406       309       33792       115       20344        2         1561        0          0          0          0          0          0          0          0     
   35.9      21808      100000      3273      72731       1679      62471       323       35033       113       20188        3         1725        0          0          0          0          0          0          0          0     
   36.0      21921      100000      3281      72519       1706      62391       339       34483       119       19557        0          0          0          0          0          0          0          0          0          0     
   36.1      22114      100000      3397      72493       1717      61612       313       33648       109       19952        1         755         0          0          0          0          0          0          0          0     
   36.2      22030      100000      3369      72549       1737      62092       315       33226       122       19944        1         844         0          0          0          0          0          0          0          0     
   36.3      22029      100000      3323      72685       1693      62302       291       34061       117       22348        3         2207        1         1046        0          0          0          0          0          0     
   36.4      21984      100000      3315      72614       1676      62097       323       35589       122       22076        3         2086        0          0          0          0          0          0          0          0     
   36.5      21959      100000      3326      72896       1706      62405       304       34259       121       21533        2         1151        0          0          0          0          0          0          0          0     
   36.6      22040      100000      3407      72818       1686      61618       308       33513       111       20079        2         1124        0          0          0          0          0          0          0          0     
   36.7      21857      100000      3294      72986       1681      62578       328       35094       127       21192        1         549         0          0          0          0          0          0          0          0     
   36.8      21986      100000      3403      72596       1741      61987       316       33049       109       18694        0          0          0          0          0          0          0          0          0          0     
   36.9      22079      100000      3367      72714       1722      62041       302       33356       123       21172        1         627         0          0          0          0          0          0          0          0     
   37.0      21800      100000      3360      73034       1734      62488       334       34461       114       19504        2         1058        0          0          0          0          0          0          0          0     
   37.1      22079      100000      3400      72856       1709      61896       322       33425       114       19471        0          0          0          0          0          0          0          0          0          0     
   37.2      21900      100000      3411      73130       1760      62467       322       33799       118       19460        1         666         0          0          0          0          0          0          0          0     
   37.3      22044      100000      3254      72522       1626      62015       308       35327       125       22496        2         1300        0          0          0          0          0          0          0          0     
   37.4      22101      100000      3391      72654       1742      61951       296       32964       120       21036        0          0          0          0          0          0          0          0          0          0     
   37.5      22033      100000      3303      72476       1718      62257       312       33899       106       19591        3         2000        0          0          0          0          0          0          0          0     
   37.6      21815      100000      3383      72947       1728      62163       329       34099       116       19425        1         892         0          0          0          0          0          0          0          0     
   37.7      22048      100000      3413      72640       1784      62185       347       33119       117       17836        0          0          0          0          0          0          0          0          0          0     
   37.8      22036      100000      3392      72565       1736      61868       311       32703       120       19858        0          0          0          0          0          0          0          0          0          0     
   37.9      21992      100000      3426      72978       1763      62328       323       33744       126       20161        0          0          0          0          0          0          0          0          0          0     
   38.0      21938      100000      3319      72736       1750      62494       326       34053       135       21136        0          0          0          0          0          0          0          0          0          0     
   38.1      21984      100000      3422      72754       1792      62137       316       32692       118       19145        0          0          0          0          0          0          0          0          0          0     
   38.2      21986      100000      3444      73003       1739      61909       313       33461       117       20016        0          0          0          0          0          0          0          0          0          0     
   38.3      21822      100000      3281      72873       1706      62752       322       34320       124       20491        0          0          0          0          0          0          0          0          0          0     
   38.4      21567      100000      3351      73548       1742      63192       306       33937       123       21012        1         578         0          0          0          0          0          0          0          0     
   38.5      22002      100000      3369      72833       1752      62421       300       33424       119       20988        2         1114        0          0          0          0          0          0          0          0     
   38.6      21983      100000      3380      72580       1724      61876       302       32869       115       20235        1         532         0          0          0          0          0          0          0          0     
   38.7      21763      100000      3396      73069       1769      62516       326       33824       114       19387        1         512         0          0          0          0          0          0          0          0     
   38.8      21930      100000      3360      72634       1707      61949       303       32850       107       19499        1         539         0          0          0          0          0          0          0          0     
   38.9      21790      100000      3379      72866       1700      61979       301       33536       114       20550        1         624         0          0          0          0          0          0          0          0     
   39.0      21928      100000      3398      72884       1726      62112       312       33807       122       20733        1         516         0          0          0          0          0          0          0          0     
   39.1      21924      100000      3332      72757       1687      62083       303       33780       123       21353        1         616         0          0          0          0          0          0          0          0     
   39.2      21963      100000      3380      72911       1761      62497       319       33558       109       19371        0          0          0          0          0          0          0          0          0          0     
   39.3      21979      100000      3432      72982       1741      62112       304       32845       114       19578        2         1328        0          0          0          0          0          0          0          0     
   39.4      21948      100000      3332      72786       1717      62359       320       34260       111       19685        0          0          0          0          0          0          0          0          0          0     
   39.5      21928      100000      3371      73027       1717      62351       316       34049       110       19617        1         738         0          0          0          0          0          0          0          0     
   39.6      22132      100000      3405      72769       1769      62194       317       32841       111       18844        1         685         0          0          0          0          0          0          0          0     
   39.7      21941      100000      3313      72637       1720      62430       313       33801       117       20497        2         1055        0          0          0          0          0          0          0          0     
   39.8      21909      100000      3371      72895       1711      62078       330       34480       126       20511        2         1330        0          0          0          0          0          0          0          0     
   39.9      22073      100000      3419      72618       1774      61985       311       32619       117       19266        0          0          0          0          0          0          0          0          0          0     
   40.0      22131      100000      3461      72745       1761      61749       290       32457       104       19265        5         3338        0          0          0          0          0          0          0          0     
   40.1      21947      100000      3347      72914       1743      62625       304       33692       111       20231        1         983         0          0          0          0          0          0          0          0     
   40.2      21800      100000      3289      72959       1724      62826       318       35082       122       21438        1         700         0          0          0          0          0          0          0          0     
   40.3      21956      100000      3302      72713       1694      62477       322       34999       125       21304        1         503         0          0          0          0          0          0          0          0     
   40.4      21890      100000      3413      72887       1722      61936       308       33861       123       21383        2         1182        0          0          0          0          0          0          0          0     
   40.5      21975      100000      3363      72616       1712      61967       323       33397       120       19713        1         545         0          0          0          0          0          0          0          0     
   40.6      21957      100000      3360      72766       1718      62163       310       33300       110       19581        2         1285        0          0          0          0          0          0          0          0     
   40.7      22063      100000      3354      72502       1740      62145       332       33475       116       18611        1         696         0          0          0          0          0          0          0          0     
   40.8      21781      100000      3357      73139       1734      62597       300       33301       109       20043        2         1225        0          0          0          0          0          0          0          0     
   40.9      21901      100000      3395      72935       1741      62247       320       33163       110       18476        0          0          0          0          0          0          0          0          0          0     
   41.0      21937      100000      3400      72960       1817      62779       301       31884       110       18551        1         722         0          0          0          0          0          0          0          0     
