 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.0      11582      100000      243       85409        28       84112        4        83844        4        83844        4        83844        4        83844        4        83844        4        83844        0          0     
   22.1      11494      100000      245       85531        25       84220        4        83967        4        83967        4        83967        4        83967        4        83967        4        83967        0          0     
   22.2      11591      100000      232       85374        21       84114        4        83886        4        83886        4        83886        4        83886        4        83886        4        83886        0          0     
   22.3      11639      100000      242       85332        24       84023        4        83777        4        83777        4        83777        4        83777        4        83777        4        83777        0          0     
   22.4      11734      100000      271       85076        32       83655        4        83289        4        83289        4        83289        4        83289        4        83289        4        83289        0          0     
   22.5      11703      100000      284       85142        39       83692        4        83265        4        83265        4        83265        4        83265        4        83265        4        83265        0          0     
   22.6      11742      100000      272       84998        28       83522        4        83240        4        83240        4        83240        4        83240        4        83240        4        83240        0          0     
   22.7      11995      100000      272       84843        30       83397        4        83051        4        83051        4        83051        4        83051        4        83051        4        83051        0          0     
   22.8      12069      100000      312       84691        22       82941        4        82723        4        82723        4        82723        4        82723        4        82723        4        82723        0          0     
   22.9      12126      100000      290       84727        27       83138        4        82874        4        82874        4        82874        4        82874        4        82874        4        82874        0          0     
   23.0      12027      100000      304       84763        34       83152        4        82822        4        82822        4        82822        4        82822        4        82822        4        82822        0          0     
   23.1      11986      100000      288       84898        31       83360        4        83042        4        83042        4        83042        4        83042        4        83042        4        83042        0          0     
   23.2      11827      100000      268       85129        27       83674        4        83386        4        83386        4        83386        4        83386        4        83386        4        83386        0          0     
   23.3      11648      100000      293       85301        32       83743        4        83396        4        83396        4        83396        4        83396        4        83396        4        83396        0          0     
   23.4      11686      100000      266       85277        27       83833        4        83543        4        83543        4        83543        4        83543        4        83543        4        83543        0          0     
   23.5      11646      100000      256       85238        25       83854        4        83604        4        83604        4        83604        4        83604        4        83604        4        83604        0          0     
   23.6      11503      100000      265       85428        26       83999        4        83740        4        83740        4        83740        4        83740        4        83740        4        83740        0          0     
   23.7      11713      100000      267       85152        32       83777        4        83452        4        83452        4        83452        4        83452        4        83452        3        73512        0          0     
   23.8      11828      100000      271       85100        24       83606        4        83372        4        83372        4        83372        4        83372        4        83372        3        73508        0          0     
   23.9      11744      100000      259       85126        31       83753        4        83389        4        83389        4        83389        4        83389        4        83389        3        73555        0          0     
   24.0      11767      100000      284       85045        24       83483        4        83253        4        83253        4        83253        4        83253        4        83253        3        73451        0          0     
   24.1      11719      100000      306       85249        33       83610        4        83264        4        83264        4        83264        4        83264        4        83264        3        73511        0          0     
   24.2      11700      100000      282       85270        29       83757        4        83431        4        83431        4        83431        4        83431        4        83431        3        73583        0          0     
   24.3      12013      100000      272       84836        25       83324        4        83080        4        83080        4        83080        4        83080        4        83080        3        73303        0          0     
   24.4      11876      100000      300       84986        29       83375        4        83064        4        83064        4        83064        4        83064        4        83064        3        73309        0          0     
   24.5      12007      100000      272       84753        27       83255        4        82959        4        82959        4        82959        4        82959        4        82959        3        73259        0          0     
   24.6      11886      100000      297       84877        29       83277        4        82976        4        82976        4        82976        4        82976        4        82976        3        73241        0          0     
   24.7      12069      100000      278       84802        26       83297        4        82992        4        82992        4        82992        4        82992        4        82992        3        73226        0          0     
   24.8      11891      100000      296       84859        26       83255        4        82982        4        82982        4        82982        4        82982        4        82982        3        73249        0          0     
   24.9      11904      100000      261       84880        26       83469        4        83203        4        83203        4        83203        4        83203        4        83203        3        73382        0          0     
   25.0      11801      100000      273       85044        33       83563        4        83216        4        83216        4        83216        4        83216        4        83216        3        73402        0          0     
   25.1      11764      100000      284       85230        41       83779        4        83332        4        83332        4        83332        4        83332        4        83332        3        73513        0          0     
   25.2      11809      100000      272       85014        27       83553        4        83258        4        83258        4        83258        4        83258        4        83258        3        73323        0          0     
   25.3      11827      100000      283       85060        21       83484        4        83261        4        83261        4        83261        4        83261        4        83261        3        73382        0          0     
   25.4      11726      100000      293       85252        36       83707        4        83316        4        83316        4        83316        4        83316        4        83316        3        73409        0          0     
   25.5      11787      100000      290       85087        33       83534        4        83141        4        83141        4        83141        4        83141        4        83141        3        73394        0          0     
   25.6      11968      100000      256       84891        27       83534        4        83271        4        83271        4        83271        4        83271        4        83271        3        73486        0          0     
   25.7      11975      100000      273       84914        24       83417        4        83153        4        83153        4        83153        4        83153        4        83153        3        73481        0          0     
   25.8      11829      100000      287       85059        40       83553        4        83117        4        83117        4        83117        4        83117        4        83117        3        73459        0          0     
   25.9      11970      100000      271       84858        25       83375        4        83098        4        83098        4        83098        4        83098        4        83098        3        73453        0          0     
   26.0      11797      100000      302       85147        33       83539        4        83181        4        83181        4        83181        4        83181        4        83181        3        73520        0          0     
   26.1      11851      100000      249       85054        36       83795        4        83384        4        83384        4        83384        4        83384        4        83384        3        73703        0          0     
   26.2      11912      100000      278       84960        36       83507        4        83119        4        83119        4        83119        4        83119        4        83119        3        73512        0          0     
   26.3      11986      100000      282       84906        33       83409        4        83066        4        83066        4        83066        4        83066        4        83066        3        73444        0          0     
   26.4      11764      100000      277       85177        33       83718        4        83381        4        83381        4        83381        4        83381        4        83381        3        73716        0          0     
   26.5      11974      100000      288       84870        29       83302        4        82982        4        82982        4        82982        4        82982        4        82982        3        73444        0          0     
   26.6      12024      100000      294       84842        43       83310        4        82784        4        82784        4        82784        4        82784        4        82784        3        73340        0          0     
   26.7      11929      100000      282       84808        26       83290        4        83029        4        83029        4        83029        4        83029        4        83029        3        73549        0          0     
   26.8      11983      100000      297       84839        28       83233        4        82971        4        82971        4        82971        4        82971        4        82971        3        73523        0          0     
   26.9      11922      100000      280       84873        25       83342        4        83072        4        83072        4        83072        4        83072        4        83072        3        73719        0          0     
   27.0      11881      100000      291       84953        34       83352        4        82974        4        82974        4        82974        4        82974        4        82974        3        73703        0          0     
   27.1      12051      100000      256       84711        26       83360        4        83101        4        83101        4        83101        4        83101        4        83101        3        73754        0          0     
   27.2      12009      100000      276       84861        26       83366        4        83113        4        83113        4        83113        4        83113        4        83113        3        73761        0          0     
   27.3      11737      100000      291       85180        35       83629        4        83254        4        83254        4        83254        4        83254        4        83254        3        73983        0          0     
   27.4      11622      100000      262       85214        29       83820        4        83517        4        83517        4        83517        4        83517        4        83517        3        74327        0          0     
   27.5      11955      100000      258       84972        29       83611        4        83307        4        83307        4        83307        4        83307        4        83307        3        74172        0          0     
   27.6      11924      100000      290       84958        32       83440        4        83097        4        83097        4        83097        4        83097        4        83097        3        73918        0          0     
   27.7      11879      100000      271       84907        32       83459        4        83095        4        83095        4        83095        4        83095        4        83095        3        73885        0          0     
   27.8      11988      100000      280       84864        31       83397        4        83056        4        83056        4        83056        4        83056        4        83056        3        73904        0          0     
   27.9      12023      100000      264       84859        23       83424        4        83180        4        83180        4        83180        4        83180        4        83180        3        73975        0          0     
   28.0      11929      100000      279       84920        30       83424        4        83112        4        83112        4        83112        4        83112        4        83112        3        73927        0          0     
   28.1      11881      100000      273       84983        37       83568        4        83156        4        83156        4        83156        4        83156        4        83156        3        73964        0          0     
   28.2      11915      100000      295       84885        28       83287        4        82994        4        82994        4        82994        4        82994        4        82994        3        73886        0          0     
   28.3      12147      100000      281       84576        33       83101        4        82773        4        82773        4        82773        4        82773        4        82773        3        73745        0          0     
   28.4      11886      100000      297       84841        35       83243        4        82877        4        82877        4        82877        4        82877        4        82877        3        73875        0          0     
   28.5      12243      100000      273       84587        30       83099        4        82784        4        82784        4        82784        4        82784        4        82784        3        73891        0          0     
   28.6      11912      100000      308       84978        39       83305        4        82879        4        82879        4        82879        4        82879        4        82879        3        74000        0          0     
   28.7      11911      100000      293       84997        38       83460        4        83046        4        83046        4        83046        4        83046        4        83046        3        74170        0          0     
   28.8      11769      100000      281       85162        28       83644        4        83367        4        83367        4        83367        4        83367        4        83367        3        74566        0          0     
   28.9      11771      100000      251       85181        28       83859        4        83544        4        83544        4        83544        4        83544        4        83544        3        74687        0          0     
   29.0      11764      100000      233       85148        21       83896        4        83678        4        83678        4        83678        4        83678        4        83678        3        74811        0          0     
   29.1      11585      100000      248       85538        29       84221        4        83914        4        83914        4        83914        4        83914        4        83914        3        74984        0          0     
   29.2      11405      100000      217       85606        31       84493        4        84174        4        84174        4        84174        4        84174        4        84174        3        75259        0          0     
   29.3      11229      100000      223       85755        21       84556        4        84346        4        84346        4        84346        4        84346        4        84346        3        75455        0          0     
   29.4      11383      100000      243       85665        19       84337        4        84143        4        84143        4        84143        4        84143        4        84143        3        75320        0          0     
   29.5      11633      100000      240       85414        33       84197        4        83873        4        83873        4        83873        4        83873        4        83873        3        75072        0          0     
   29.6      11636      100000      253       85284        19       83869        4        83646        4        83646        4        83646        4        83646        4        83646        3        74920        0          0     
   29.7      11738      100000      277       85274        33       83801        4        83444        4        83444        4        83444        4        83444        4        83444        3        74728        0          0     
   29.8      11845      100000      253       85060        30       83720        4        83429        4        83429        4        83429        4        83429        4        83429        3        74638        0          0     
   29.9      11714      100000      251       85119        23       83749        4        83501        4        83501        4        83501        4        83501        4        83501        3        74710        0          0     
   30.0      11823      100000      266       85141        31       83716        4        83402        4        83402        4        83402        4        83402        4        83402        3        74677        0          0     
   30.1      11637      100000      263       85340        34       83940        4        83581        4        83581        4        83581        4        83581        4        83581        3        74858        0          0     
   30.2      11677      100000      264       85253        32       83867        4        83536        4        83536        4        83536        4        83536        4        83536        3        74868        0          0     
   30.3      11807      100000      260       85176        30       83767        4        83452        4        83452        4        83452        4        83452        4        83452        3        74866        0          0     
   30.4      12034      100000      257       84729        24       83326        4        83044        4        83044        4        83044        4        83044        4        83044        3        74546        0          0     
   30.5      12039      100000      282       84744        30       83225        4        82917        4        82917        4        82917        4        82917        4        82917        3        74509        0          0     
   30.6      12022      100000      269       84825        29       83393        4        83105        4        83105        4        83105        4        83105        4        83105        3        74659        0          0     
   30.7      11959      100000      268       84870        37       83503        4        83083        4        83083        4        83083        4        83083        4        83083        3        74627        0          0     
   30.8      11956      100000      261       84918        25       83534        4        83281        4        83281        4        83281        4        83281        4        83281        3        74824        0          0     
   30.9      11778      100000      289       85247        28       83652        4        83377        4        83377        4        83377        4        83377        4        83377        3        74982        0          0     
   31.0      11932      100000      266       84927        23       83461        4        83231        4        83231        4        83231        4        83231        4        83231        3        74926        0          0     
   31.1      11888      100000      254       84925        30       83549        4        83214        4        83214        4        83214        4        83214        4        83214        3        74999        0          0     
   31.2      12010      100000      264       84766        32       83345        4        82978        4        82978        4        82978        4        82978        4        82978        3        74853        0          0     
   31.3      12031      100000      280       84830        37       83375        4        82977        4        82977        4        82977        4        82977        4        82977        3        74919        0          0     
   31.4      11877      100000      286       84924        33       83400        5        83046        4        82994        4        82994        4        82994        4        82994        3        74981        0          0     
   31.5      11784      100000      295       85088        35       83533        4        83140        4        83140        4        83140        4        83140        4        83140        3        75154        0          0     
   31.6      11795      100000      290       85247        37       83728        4        83345        4        83345        4        83345        4        83345        4        83345        3        75298        0          0     
   31.7      11762      100000      271       85246        30       83826        4        83475        4        83475        4        83475        4        83475        4        83475        3        75505        0          0     
   31.8      11668      100000      276       85275        22       83729        4        83514        4        83514        4        83514        4        83514        4        83514        3        75528        0          0     
   31.9      11729      100000      272       85247        29       83765        4        83461        4        83461        4        83461        4        83461        4        83461        3        75470        0          0     
   32.0      11717      100000      277       85142        23       83649        4        83424        4        83424        4        83424        4        83424        4        83424        3        75474        0          0     
   32.1      11944      100000      278       84952        33       83488        4        83154        4        83154        4        83154        4        83154        4        83154        3        75293        0          0     
   32.2      11974      100000      304       84827        23       83194        4        82952        4        82952        4        82952        4        82952        4        82952        3        75192        0          0     
   32.3      12062      100000      315       84758        44       83143        4        82638        4        82638        4        82638        4        82638        4        82638        3        74868        0          0     
   32.4      11915      100000      316       84859        36       83154        4        82762        4        82762        4        82762        4        82762        4        82762        3        74986        0          0     
   32.5      12052      100000      304       84827        32       83199        4        82825        4        82825        4        82825        4        82825        4        82825        3        75015        0          0     
   32.6      12059      100000      279       84729        24       83166        4        82920        4        82920        4        82920        4        82920        4        82920        3        75066        0          0     
   32.7      11937      100000      265       84800        27       83348        4        83062        4        83062        4        83062        4        83062        4        83062        3        75194        0          0     
   32.8      11845      100000      277       85107        24       83579        4        83331        4        83331        4        83331        4        83331        4        83331        3        75433        0          0     
   32.9      11829      100000      270       85009        28       83541        4        83266        4        83266        4        83266        4        83266        4        83266        3        75369        0          0     
   33.0      11867      100000      277       85005        29       83490        4        83182        4        83182        4        83182        4        83182        4        83182        3        75357        0          0     
   33.1      11831      100000      275       85015        26       83507        4        83220        4        83220        4        83220        4        83220        4        83220        3        75534        0          0     
   33.2      11707      100000      284       85152        32       83623        4        83267        4        83267        4        83267        4        83267        4        83267        3        75611        0          0     
   33.3      11857      100000      279       85032        29       83521        4        83178        4        83178        4        83178        4        83178        4        83178        3        75506        0          0     
   33.4      11790      100000      269       85012        25       83577        4        83335        4        83335        4        83335        4        83335        4        83335        3        75653        0          0     
   33.5      11818      100000      255       84988        31       83651        4        83317        4        83317        4        83317        4        83317        4        83317        3        75584        0          0     
   33.6      11768      100000      297       85216        29       83634        4        83334        4        83334        4        83334        4        83334        4        83334        3        75661        0          0     
   33.7      11770      100000      279       85114        26       83597        4        83345        4        83345        4        83345        4        83345        4        83345        3        75707        0          0     
   33.8      11919      100000      272       84876        24       83408        4        83171        4        83171        4        83171        4        83171        4        83171        3        75539        0          0     
   33.9      11814      100000      291       85000        25       83383        4        83107        4        83107        4        83107        4        83107        4        83107        3        75461        0          0     
   34.0      11862      100000      292       84918        29       83351        4        83060        4        83060        4        83060        4        83060        4        83060        3        75448        0          0     
   34.1      11951      100000      260       84869        31       83465        4        83146        4        83146        4        83146        4        83146        4        83146        3        75581        0          0     
   34.2      11747      100000      316       85191        34       83493        4        83135        4        83135        4        83135        4        83135        4        83135        3        75633        0          0     
   34.3      11801      100000      272       85103        26       83616        4        83320        4        83320        4        83320        4        83320        4        83320        3        75910        0          0     
   34.4      11738      100000      263       85138        26       83721        4        83455        4        83455        4        83455        4        83455        4        83455        3        76065        0          0     
   34.5      11813      100000      240       85164        26       83893        4        83639        4        83639        4        83639        4        83639        4        83639        3        76372        0          0     
   34.6      11699      100000      247       85292        21       83920        4        83717        4        83717        4        83717        4        83717        4        83717        3        76488        0          0     
   34.7      11644      100000      263       85452        25       84007        4        83755        4        83755        4        83755        4        83755        4        83755        3        76493        0          0     
   34.8      11687      100000      244       85279        20       83932        4        83727        4        83727        4        83727        4        83727        4        83727        3        76479        0          0     
   34.9      11585      100000      276       85398        25       83916        4        83681        4        83681        4        83681        4        83681        4        83681        3        76490        0          0     
   35.0      11700      100000      253       85220        26       83841        4        83582        4        83582        4        83582        4        83582        4        83582        3        76411        0          0     
   35.1      11667      100000      298       85306        29       83691        4        83364        4        83364        4        83364        4        83364        4        83364        3        76238        0          0     
   35.2      11952      100000      255       84886        26       83510        4        83223        4        83223        4        83223        4        83223        4        83223        3        76175        0          0     
   35.3      11805      100000      279       85168        32       83674        4        83317        4        83317        4        83317        4        83317        4        83317        3        76292        0          0     
   35.4      11933      100000      287       85008        29       83471        4        83148        4        83148        4        83148        4        83148        4        83148        3        76240        0          0     
   35.5      12011      100000      292       85023        40       83525        4        83076        4        83076        4        83076        4        83076        4        83076        3        76146        0          0     
   35.6      12123      100000      264       84617        27       83195        4        82914        4        82914        4        82914        4        82914        4        82914        3        76029        0          0     
   35.7      11964      100000      292       84887        25       83286        4        83033        4        83033        4        83033        4        83033        4        83033        3        76190        0          0     
   35.8      11881      100000      291       85001        29       83410        4        83108        4        83108        4        83108        4        83108        4        83108        3        76338        0          0     
   35.9      11872      100000      262       84950        28       83543        4        83257        4        83257        4        83257        4        83257        4        83257        3        76510        0          0     
   36.0      11801      100000      284       85139        24       83567        4        83347        4        83347        4        83347        4        83347        4        83347        3        76641        0          0     
   36.1      11945      100000      239       84923        27       83631        4        83340        4        83340        4        83340        4        83340        4        83340        3        76721        0          0     
   36.2      11871      100000      304       85268        32       83626        4        83310        4        83310        4        83310        4        83310        4        83310        3        76779        0          0     
   36.3      11948      100000      288       84937        28       83374        4        83084        4        83084        4        83084        4        83084        4        83084        3        76684        0          0     
   36.4      12041      100000      298       84767        34       83200        4        82851        4        82851        4        82851        4        82851        4        82851        3        76588        0          0     
   36.5      12097      100000      268       84642        30       83213        4        82887        4        82887        4        82887        4        82887        4        82887        3        76648        0          0     
   36.6      12010      100000      314       84837        28       83122        4        82827        4        82827        4        82827        4        82827        4        82827        3        76601        0          0     
   36.7      12043      100000      282       84722        24       83173        4        82926        4        82926        4        82926        4        82926        4        82926        3        76725        0          0     
   36.8      11962      100000      279       84905        37       83443        4        83036        4        83036        4        83036        4        83036        4        83036        3        76892        0          0     
   36.9      11755      100000      275       85076        22       83524        4        83305        4        83305        4        83305        4        83305        4        83305        3        77157        0          0     
   37.0      11718      100000      292       85230        30       83664        4        83352        4        83352        4        83352        4        83352        4        83352        3        77258        0          0     
   37.1      11692      100000      306       85374        29       83718        4        83419        4        83419        4        83419        4        83419        4        83419        3        77432        0          0     
   37.2      11654      100000      271       85278        26       83792        4        83538        4        83538        4        83538        4        83538        4        83538        3        77617        0          0     
   37.3      11615      100000      298       85311        25       83675        4        83398        4        83398        4        83398        4        83398        4        83398        3        77534        0          0     
   37.4      11762      100000      261       85161        23       83698        4        83447        4        83447        4        83447        4        83447        4        83447        3        77616        0          0     
   37.5      11898      100000      274       84938        34       83513        4        83169        4        83169        4        83169        4        83169        4        83169        3        77452        0          0     
   37.6      11586      100000      271       85212        28       83733        4        83443        4        83443        4        83443        4        83443        4        83443        3        77715        0          0     
   37.7      11924      100000      272       84903        28       83433        4        83133        4        83133        4        83133        4        83133        4        83133        3        77522        0          0     
   37.8      11887      100000      307       84977        27       83317        4        83056        4        83056        4        83056        4        83056        4        83056        3        77560        0          0     
   37.9      11945      100000      282       84865        35       83371        4        83000        4        83000        4        83000        4        83000        4        83000        3        77614        0          0     
   38.0      11839      100000      280       85045        28       83509        4        83204        4        83204        4        83204        4        83204        4        83204        3        77872        0          0     
   38.1      11926      100000      249       84801        32       83483        4        83146        4        83146        4        83146        4        83146        4        83146        3        77831        0          0     
   38.2      11807      100000      285       85020        34       83497        4        83141        4        83141        4        83141        4        83141        4        83141        3        77892        0          0     
   38.3      12090      100000      264       84739        28       83333        4        83041        4        83041        4        83041        4        83041        4        83041        3        77843        0          0     
   38.4      11870      100000      305       84984        31       83317        4        82947        4        82947        4        82947        4        82947        4        82947        3        77821        0          0     
   38.5      11990      100000      299       84790        28       83124        4        82820        4        82820        4        82820        4        82820        4        82820        3        77712        0          0     
   38.6      12241      100000      317       84605        34       82905        4        82531        4        82531        4        82531        4        82531        4        82531        3        77491        0          0     
   38.7      12259      100000      304       84436        37       82822        4        82422        4        82422        4        82422        4        82422        4        82422        3        77409        0          0     
   38.8      12315      100000      317       84386        43       82762        4        82306        4        82306        4        82306        4        82306        3        77417        3        77417        0          0     
   38.9      12126      100000      290       84470        34       82916        4        82552        4        82552        4        82552        4        82552        3        77687        3        77687        0          0     
   39.0      11972      100000      342       84907        43       83133        4        82640        4        82640        4        82640        4        82640        3        77904        3        77904        0          0     
   39.1      11945      100000      311       84860        37       83183        4        82758        4        82758        4        82758        4        82758        3        78021        3        78021        0          0     
   39.2      11955      100000      309       84763        32       83096        4        82740        4        82740        4        82740        4        82740        3        78040        3        78040        0          0     
   39.3      12113      100000      313       84667        38       83014        4        82609        4        82609        4        82609        4        82609        3        77999        3        77999        0          0     
   39.4      11989      100000      313       84885        36       83221        4        82843        4        82843        4        82843        4        82843        3        78254        3        78254        0          0     
   39.5      12060      100000      303       84791        31       83167        4        82838        4        82838        4        82838        4        82838        3        78287        3        78287        0          0     
   39.6      11970      100000      286       84851        26       83262        4        83007        4        83007        4        83007        4        83007        3        78418        3        78418        0          0     
   39.7      11821      100000      279       85013        38       83536        4        83135        4        83135        4        83135        4        83135        3        78595        3        78595        0          0     
   39.8      11705      100000      295       85087        31       83515        4        83177        4        83177        4        83177        4        83177        3        78666        3        78666        0          0     
   39.9      11708      100000      279       85109        30       83597        4        83276        4        83276        4        83276        4        83276        3        78894        3        78894        0          0     
   40.0      11795      100000      282       85249        27       83725        4        83457        4        83457        4        83457        4        83457        3        79148        3        79148        0          0     
   40.1      11726      100000      246       85193        23       83862        4        83635        4        83635        4        83635        4        83635        3        79335        3        79335        0          0     
   40.2      11683      100000      260       85177        26       83754        4        83486        4        83486        4        83486        4        83486        3        79345        3        79345        0          0     
   40.3      11788      100000      264       85064        30       83664        4        83346        4        83346        4        83346        4        83346        3        79343        3        79343        0          0     
   40.4      11744      100000      297       85208        25       83510        4        83235        4        83235        4        83235        4        83235        3        79226        3        79226        0          0     
   40.5      11841      100000      289       85133        31       83564        4        83232        4        83232        4        83232        4        83232        3        79267        3        79267        0          0     
   40.6      11957      100000      253       84831        31       83500        4        83180        4        83180        4        83180        4        83180        3        79316        3        79316        0          0     
   40.7      11830      100000      293       85053        31       83506        4        83170        4        83170        4        83170        4        83170        3        79405        3        79405        0          0     
   40.8      12021      100000      323       84957        43       83277        4        82840        4        82840        4        82840        4        82840        3        79108        3        79108        0          0     
   40.9      12020      100000      292       84635        31       83076        4        82721        4        82721        4        82721        4        82721        3        79057        2        69060        0          0     
   41.0      12022      100000      306       84818        33       83163        4        82816        4        82816        4        82816        4        82816        3        79143        2        69178        0          0     
   41.1      12107      100000      289       84683        34       83113        4        82762        4        82762        4        82762        4        82762        3        79109        2        69181        0          0     
   41.2      12059      100000      246       84564        27       83259        4        82963        4        82963        4        82963        4        82963        3        79373        2        69400        0          0     
   41.3      11893      100000      272       84891        25       83433        4        83169        4        83169        4        83169        4        83169        3        79563        3        79563        0          0     
   41.4      11885      100000      276       85008        31       83545        4        83224        4        83224        4        83224        4        83224        3        79618        3        79618        0          0     
