 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.9      81360      100000      303        1636        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.0      81629      100000      284        1541        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.1      81400      100000      306        1674        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.2      81394      100000      278        1536        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.3      81223      100000      321        1774        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.4      81345      100000      300        1645        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.5      81179      100000      300        1654        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.6      81405      100000      273        1495        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.7      81348      100000      312        1710        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.8      81643      100000      271        1466        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.9      81353      100000      291        1616        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.0      81477      100000      295        1592        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.1      81441      100000      266        1451        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.2      81427      100000      304        1651        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.3      81260      100000      294        1606        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.4      81401      100000      300        1634        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.5      81461      100000      283        1555        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.6      81360      100000      292        1596        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.7      81225      100000      284        1549        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.8      81389      100000      273        1490        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.9      81240      100000      290        1606        3          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.0      81556      100000      275        1510        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.1      81342      100000      294        1597        2          23         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.2      81449      100000      270        1490        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.3      81562      100000      302        1651        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.4      81260      100000      296        1642        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.5      81609      100000      278        1525        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.6      81624      100000      272        1475        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.7      81362      100000      274        1508        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.8      81270      100000      317        1742        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.9      81269      100000      299        1642        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.0      81323      100000      282        1541        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.1      81442      100000      269        1465        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.2      81412      100000      306        1655        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.3      81369      100000      293        1615        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.4      81395      100000      287        1578        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.5      81514      100000      310        1684        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.6      81411      100000      305        1634        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.7      81293      100000      273        1510        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.8      81500      100000      286        1548        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.9      81343      100000      292        1620        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.0      81337      100000      280        1508        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.1      81505      100000      296        1631        5          53         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.2      81507      100000      289        1601        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.3      81411      100000      276        1532        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.4      81364      100000      299        1645        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.5      81404      100000      298        1640        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.6      81487      100000      298        1603        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.7      81518      100000      287        1580        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.8      81483      100000      261        1443        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.9      81152      100000      314        1728        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.0      81399      100000      263        1455        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.1      81549      100000      275        1492        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.2      81386      100000      262        1462        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.3      81343      100000      279        1553        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.4      81392      100000      316        1744        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.5      81421      100000      288        1583        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.6      81241      100000      305        1690        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.7      81241      100000      281        1534        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.8      81351      100000      280        1525        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.9      81336      100000      296        1643        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.0      81198      100000      298        1641        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.1      81469      100000      257        1403        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.2      81455      100000      266        1456        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.3      81329      100000      297        1643        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.4      81534      100000      273        1516        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.5      81509      100000      297        1604        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.6      81293      100000      291        1597        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.7      81444      100000      287        1571        2          26         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.8      81289      100000      286        1552        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.9      81532      100000      304        1664        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.0      81271      100000      321        1732        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.1      81452      100000      308        1670        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.2      81460      100000      302        1684        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.3      81316      100000      316        1714        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.4      81292      100000      279        1532        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.5      81607      100000      270        1470        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.6      81313      100000      285        1565        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.7      81375      100000      303        1641        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.8      81431      100000      282        1569        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.9      81421      100000      302        1654        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.0      81226      100000      306        1668        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.1      81430      100000      255        1430        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.2      81592      100000      272        1506        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.3      81273      100000      307        1673        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.4      81306      100000      312        1699        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.5      81345      100000      286        1561        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.6      81400      100000      261        1417        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.7      81388      100000      287        1549        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.8      81272      100000      279        1528        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.9      81303      100000      245        1350        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.0      81288      100000      289        1577        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.1      81456      100000      269        1476        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.2      81584      100000      282        1521        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.3      81505      100000      268        1460        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.4      81368      100000      286        1571        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.5      81458      100000      265        1443        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.6      81631      100000      273        1470        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.7      81468      100000      299        1655        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.8      81326      100000      293        1597        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.9      81702      100000      283        1552        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.0      81458      100000      268        1467        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.1      81618      100000      275        1511        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.2      81612      100000      297        1627        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.3      81380      100000      304        1633        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.4      81303      100000      299        1633        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.5      81534      100000      287        1570        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.6      81657      100000      275        1515        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.7      81538      100000      282        1550        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.8      81246      100000      320        1750        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.9      81409      100000      285        1566        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.0      81349      100000      297        1611        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.1      81445      100000      293        1613        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.2      81425      100000      300        1650        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.3      81259      100000      304        1674        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.4      81263      100000      283        1565        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.5      81607      100000      306        1686        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.6      81411      100000      272        1486        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.7      81446      100000      319        1745        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.8      81438      100000      278        1501        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.9      81279      100000      263        1448        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.0      81367      100000      278        1527        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.1      81375      100000      271        1477        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.2      81526      100000      257        1395        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.3      81381      100000      279        1531        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.4      81356      100000      284        1547        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.5      81259      100000      320        1750        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.6      81333      100000      291        1588        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.7      81452      100000      286        1597        6          63         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.8      81305      100000      328        1770        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.9      81547      100000      270        1466        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.0      81482      100000      284        1576        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.1      81386      100000      294        1611        1          13         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.2      81528      100000      252        1391        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.3      81304      100000      285        1577        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.4      81292      100000      292        1604        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.5      81369      100000      289        1573        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.6      81418      100000      269        1520        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.7      81800      100000      287        1562        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.8      81449      100000      282        1557        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.9      81356      100000      273        1503        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.0      81425      100000      262        1421        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.1      81445      100000      287        1568        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.2      81433      100000      290        1559        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.3      81542      100000      295        1616        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.4      81361      100000      262        1440        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.5      81474      100000      273        1512        3          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.6      81438      100000      299        1633        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.7      81517      100000      277        1516        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.8      81576      100000      294        1612        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.9      81557      100000      283        1551        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.0      81472      100000      291        1579        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.1      81298      100000      308        1693        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.2      81211      100000      295        1604        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.3      81522      100000      242        1323        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.4      81328      100000      314        1692        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.5      81375      100000      281        1545        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.6      81555      100000      262        1435        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.7      81229      100000      307        1684        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.8      81476      100000      289        1599        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.9      81507      100000      268        1465        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.0      81269      100000      281        1538        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.1      81477      100000      276        1501        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.2      81602      100000      269        1476        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.3      81420      100000      281        1541        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.4      81503      100000      315        1740        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.5      81506      100000      298        1627        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.6      81144      100000      300        1639        2          24         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.7      81333      100000      308        1700        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.8      81528      100000      294        1623        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.9      81403      100000      316        1733        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.0      81362      100000      274        1509        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.1      81414      100000      293        1607        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.2      81357      100000      272        1476        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.3      81496      100000      282        1542        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.4      81441      100000      283        1558        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.5      81389      100000      282        1531        2          23         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.6      81406      100000      273        1455        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.7      81251      100000      280        1528        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.8      81309      100000      289        1596        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.9      81280      100000      282        1524        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.0      81599      100000      278        1518        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.1      81465      100000      269        1453        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.2      81427      100000      304        1679        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.3      81431      100000      283        1538        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.4      81322      100000      293        1596        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.5      81395      100000      282        1539        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.6      81341      100000      279        1546        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.7      81587      100000      291        1597        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.8      81405      100000      265        1461        2          23         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.9      81383      100000      290        1571        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.0      81527      100000      261        1416        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.1      81335      100000      265        1433        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.2      81461      100000      280        1526        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.3      81299      100000      287        1582        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
