 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.5      11889      100000      106       85574        4        85012        1        84978        1        84978        1        84978        1        84978        1        84978        1        84978        1        84978   
   20.6      11972      100000       83       85445        4        85003        1        84970        1        84970        1        84970        1        84970        1        84970        1        84970        1        84970   
   20.7      12027      100000      124       85414        3        84740        1        84719        1        84719        1        84719        1        84719        1        84719        1        84719        1        84719   
   20.8      12027      100000       88       85336        4        84847        1        84807        1        84807        1        84807        1        84807        1        84807        1        84807        1        84807   
   20.9      11848      100000       84       85401        6        84963        1        84898        1        84898        1        84898        1        84898        1        84898        1        84898        1        84898   
   21.0      11856      100000      116       85509        5        84880        1        84838        1        84838        1        84838        1        84838        1        84838        1        84838        1        84838   
   21.1      12003      100000      100       85378        7        84838        1        84774        1        84774        1        84774        1        84774        1        84774        1        84774        1        84774   
   21.2      12016      100000      113       85396        7        84783        1        84718        1        84718        1        84718        1        84718        1        84718        1        84718        1        84718   
   21.3      12036      100000       98       85339        4        84793        1        84763        1        84763        1        84763        1        84763        1        84763        1        84763        1        84763   
   21.4      11995      100000       92       85405        4        84908        1        84875        1        84875        1        84875        1        84875        1        84875        1        84875        1        84875   
   21.5      11825      100000       99       85605        2        85042        1        85031        1        85031        1        85031        1        85031        1        85031        1        85031        1        85031   
   21.6      11894      100000       79       85479        4        85056        1        85017        1        85017        1        85017        1        85017        1        85017        1        85017        1        85017   
   21.7      11953      100000       91       85427        5        84934        1        84892        1        84892        1        84892        1        84892        1        84892        1        84892        1        84892   
   21.8      11934      100000       97       85477        2        84949        1        84939        1        84939        1        84939        1        84939        1        84939        1        84939        1        84939   
   21.9      11863      100000       89       85604        2        85122        1        85112        1        85112        1        85112        1        85112        1        85112        1        85112        1        85112   
   22.0      11786      100000       97       85679        3        85147        1        85125        1        85125        1        85125        1        85125        1        85125        1        85125        1        85125   
   22.1      11637      100000       86       85864        4        85399        1        85364        1        85364        1        85364        1        85364        1        85364        1        85364        1        85364   
   22.2      11813      100000       85       85764        3        85310        1        85289        1        85289        1        85289        1        85289        1        85289        1        85289        1        85289   
   22.3      11782      100000       82       85709        3        85256        1        85228        1        85228        1        85228        1        85228        1        85228        1        85228        1        85228   
   22.4      11696      100000       96       85784        3        85243        1        85223        1        85223        1        85223        1        85223        1        85223        1        85223        1        85223   
   22.5      11729      100000       86       85696        1        85208        1        85208        1        85208        1        85208        1        85208        1        85208        1        85208        1        85208   
   22.6      11749      100000       95       85711        1        85186        1        85186        1        85186        1        85186        1        85186        1        85186        1        85186        1        85186   
   22.7      11877      100000       93       85637        2        85110        1        85098        1        85098        1        85098        1        85098        1        85098        1        85098        1        85098   
   22.8      11841      100000       85       85647        3        85185        1        85163        1        85163        1        85163        1        85163        1        85163        1        85163        1        85163   
   22.9      11762      100000      104       85721        3        85160        1        85134        1        85134        1        85134        1        85134        1        85134        1        85134        1        85134   
   23.0      11819      100000       88       85652        7        85191        1        85128        1        85128        1        85128        1        85128        1        85128        1        85128        1        85128   
   23.1      11801      100000      102       85659        3        85084        1        85062        1        85062        1        85062        1        85062        1        85062        1        85062        1        85062   
   23.2      11821      100000      107       85641        3        85014        1        84993        1        84993        1        84993        1        84993        1        84993        1        84993        1        84993   
   23.3      11961      100000      101       85403        3        84835        1        84813        1        84813        1        84813        1        84813        1        84813        1        84813        1        84813   
   23.4      11980      100000       96       85240        7        84725        1        84655        1        84655        1        84655        1        84655        1        84655        1        84655        1        84655   
   23.5      12088      100000       94       85286        6        84775        1        84723        1        84723        1        84723        1        84723        1        84723        1        84723        1        84723   
   23.6      12120      100000      106       85268        2        84660        1        84650        1        84650        1        84650        1        84650        1        84650        1        84650        1        84650   
   23.7      11977      100000      100       85330        4        84779        1        84747        1        84747        1        84747        1        84747        1        84747        1        84747        1        84747   
   23.8      12026      100000      114       85392        4        84753        1        84713        1        84713        1        84713        1        84713        1        84713        1        84713        1        84713   
   23.9      11989      100000      101       85424        3        84866        1        84846        1        84846        1        84846        1        84846        1        84846        1        84846        1        84846   
   24.0      11813      100000      109       85636        4        85054        1        85016        1        85016        1        85016        1        85016        1        85016        1        85016        1        85016   
   24.1      11866      100000       92       85585        4        85080        1        85044        1        85044        1        85044        1        85044        1        85044        1        85044        1        85044   
   24.2      11812      100000       98       85610        3        85059        1        85037        1        85037        1        85037        1        85037        1        85037        1        85037        1        85037   
   24.3      11823      100000       92       85556        2        85044        1        85033        1        85033        1        85033        1        85033        1        85033        1        85033        1        85033   
   24.4      11821      100000       77       85539        2        85123        1        85111        1        85111        1        85111        1        85111        1        85111        1        85111        1        85111   
   24.5      11948      100000       86       85372        3        84891        1        84871        1        84871        1        84871        1        84871        1        84871        1        84871        1        84871   
   24.6      11912      100000       94       85513        3        85003        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980   
   24.7      11947      100000      102       85495        2        84925        1        84914        1        84914        1        84914        1        84914        1        84914        1        84914        1        84914   
   24.8      11957      100000       88       85430        4        84955        1        84925        1        84925        1        84925        1        84925        1        84925        1        84925        1        84925   
   24.9      11991      100000       97       85415        3        84877        1        84856        1        84856        1        84856        1        84856        1        84856        1        84856        1        84856   
   25.0      11898      100000       90       85516        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004   
   25.1      11785      100000      104       85747        3        85169        1        85147        1        85147        1        85147        1        85147        1        85147        1        85147        1        85147   
   25.2      11737      100000       86       85767        2        85298        1        85284        1        85284        1        85284        1        85284        1        85284        1        85284        1        85284   
   25.3      11639      100000       91       85932        9        85471        1        85376        1        85376        1        85376        1        85376        1        85376        1        85376        1        85376   
   25.4      11730      100000       90       85934        1        85430        1        85430        1        85430        1        85430        1        85430        1        85430        1        85430        1        85430   
   25.5      11612      100000       84       85952        2        85485        1        85472        1        85472        1        85472        1        85472        1        85472        1        85472        1        85472   
   25.6      11567      100000       83       85995        2        85533        1        85523        1        85523        1        85523        1        85523        1        85523        1        85523        1        85523   
   25.7      11544      100000       82       86012        3        85548        1        85526        1        85526        1        85526        1        85526        1        85526        1        85526        1        85526   
   25.8      11471      100000      110       86126        3        85509        1        85486        1        85486        1        85486        1        85486        1        85486        1        85486        1        85486   
   25.9      11573      100000       77       85903        3        85483        1        85460        1        85460        1        85460        1        85460        1        85460        1        85460        1        85460   
   26.0      11890      100000       98       85641        2        85084        1        85074        1        85074        1        85074        1        85074        1        85074        1        85074        1        85074   
   26.1      11984      100000       99       85462        5        84931        1        84883        1        84883        1        84883        1        84883        1        84883        1        84883        1        84883   
   26.2      11927      100000      114       85537        6        84911        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857   
   26.3      11896      100000       78       85479        5        85058        1        85015        1        85015        1        85015        1        85015        1        85015        1        85015        1        85015   
   26.4      11799      100000      113       85606        5        84974        1        84931        1        84931        1        84931        1        84931        1        84931        1        84931        1        84931   
   26.5      11916      100000       99       85483        3        84932        1        84910        1        84910        1        84910        1        84910        1        84910        1        84910        1        84910   
   26.6      11880      100000       90       85540        5        85063        1        85009        1        85009        1        85009        1        85009        1        85009        1        85009        1        85009   
   26.7      11738      100000       92       85659        2        85145        1        85135        1        85135        1        85135        1        85135        1        85135        1        85135        1        85135   
   26.8      11683      100000       91       85766        7        85291        1        85228        1        85228        1        85228        1        85228        1        85228        1        85228        1        85228   
   26.9      11769      100000       94       85745        6        85238        1        85186        1        85186        1        85186        1        85186        1        85186        1        85186        1        85186   
   27.0      11692      100000      103       85787        5        85216        1        85168        1        85168        1        85168        1        85168        1        85168        1        85168        1        85168   
   27.1      11803      100000      102       85743        3        85171        1        85148        1        85148        1        85148        1        85148        1        85148        1        85148        1        85148   
   27.2      11747      100000       72       85816        2        85421        1        85409        1        85409        1        85409        1        85409        1        85409        1        85409        1        85409   
   27.3      11508      100000      100       86060        1        85509        1        85509        1        85509        1        85509        1        85509        1        85509        1        85509        1        85509   
   27.4      11587      100000       91       85929        5        85418        1        85372        1        85372        1        85372        1        85372        1        85372        1        85372        1        85372   
   27.5      11742      100000       89       85815        2        85320        1        85310        1        85310        1        85310        1        85310        1        85310        1        85310        1        85310   
   27.6      11908      100000      100       85576        3        85006        1        84985        1        84985        1        84985        1        84985        1        84985        1        84985        1        84985   
   27.7      12057      100000       88       85322        3        84841        1        84819        1        84819        1        84819        1        84819        1        84819        1        84819        1        84819   
   27.8      12038      100000      102       85398        4        84842        1        84802        1        84802        1        84802        1        84802        1        84802        1        84802        1        84802   
   27.9      12163      100000      104       85174        3        84592        1        84572        1        84572        1        84572        1        84572        1        84572        1        84572        1        84572   
   28.0      12033      100000       95       85216        5        84687        1        84642        1        84642        1        84642        1        84642        1        84642        1        84642        1        84642   
   28.1      12048      100000      122       85383        5        84704        1        84661        1        84661        1        84661        1        84661        1        84661        1        84661        1        84661   
   28.2      11977      100000      100       85436        3        84878        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857   
   28.3      11909      100000       98       85466        3        84921        1        84901        1        84901        1        84901        1        84901        1        84901        1        84901        1        84901   
   28.4      11906      100000       89       85565        3        85081        1        85054        1        85054        1        85054        1        85054        1        85054        1        85054        1        85054   
   28.5      11912      100000      116       85532        4        84893        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857   
   28.6      11840      100000       85       85547        5        85090        1        85034        1        85034        1        85034        1        85034        1        85034        1        85034        1        85034   
   28.7      11820      100000       93       85651        5        85135        1        85091        1        85091        1        85091        1        85091        1        85091        1        85091        1        85091   
   28.8      11737      100000       88       85757        2        85259        1        85249        1        85249        1        85249        1        85249        1        85249        1        85249        1        85249   
   28.9      11587      100000       87       85984        3        85508        1        85485        1        85485        1        85485        1        85485        1        85485        1        85485        1        85485   
   29.0      11445      100000       89       86164        3        85678        1        85658        1        85658        1        85658        1        85658        1        85658        1        85658        1        85658   
   29.1      11512      100000       81       86156        2        85708        1        85696        1        85696        1        85696        1        85696        1        85696        1        85696        1        85696   
   29.2      11412      100000       89       86103        5        85633        1        85585        1        85585        1        85585        1        85585        1        85585        1        85585        1        85585   
   29.3      11582      100000       93       86071        3        85545        1        85523        1        85523        1        85523        1        85523        1        85523        1        85523        1        85523   
   29.4      11578      100000       75       85989        4        85580        1        85548        1        85548        1        85548        1        85548        1        85548        1        85548        1        85548   
   29.5      11649      100000       85       85831        4        85371        1        85328        1        85328        1        85328        1        85328        1        85328        1        85328        1        85328   
   29.6      11836      100000      116       85721        4        85081        1        85047        1        85047        1        85047        1        85047        1        85047        1        85047        1        85047   
   29.7      12067      100000       92       85268        3        84764        1        84744        1        84744        1        84744        1        84744        1        84744        1        84744        1        84744   
   29.8      11990      100000       92       85398        4        84891        1        84860        1        84860        1        84860        1        84860        1        84860        1        84860        1        84860   
   29.9      12030      100000      109       85339        3        84727        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703   
   30.0      11965      100000      105       85321        4        84739        1        84707        1        84707        1        84707        1        84707        1        84707        1        84707        1        84707   
   30.1      11927      100000      111       85337        3        84698        1        84678        1        84678        1        84678        1        84678        1        84678        1        84678        1        84678   
   30.2      12050      100000       93       85282        2        84764        1        84752        1        84752        1        84752        1        84752        1        84752        1        84752        1        84752   
   30.3      12069      100000       93       85223        2        84683        1        84673        1        84673        1        84673        1        84673        1        84673        1        84673        1        84673   
   30.4      12029      100000       93       85343        3        84833        1        84812        1        84812        1        84812        1        84812        1        84812        1        84812        1        84812   
   30.5      11930      100000      111       85442        3        84830        1        84809        1        84809        1        84809        1        84809        1        84809        1        84809        1        84809   
   30.6      12067      100000      103       85328        9        84780        1        84681        1        84681        1        84681        1        84681        1        84681        1        84681        1        84681   
   30.7      12169      100000       86       85134        3        84653        1        84628        1        84628        1        84628        1        84628        1        84628        1        84628        1        84628   
   30.8      12133      100000      103       85261        3        84689        1        84668        1        84668        1        84668        1        84668        1        84668        1        84668        1        84668   
   30.9      12144      100000       99       85291        5        84739        1        84690        1        84690        1        84690        1        84690        1        84690        1        84690        1        84690   
   31.0      11920      100000       82       85466        4        85033        1        85001        1        85001        1        85001        1        85001        1        85001        1        85001        1        85001   
   31.1      11747      100000       84       85789        4        85333        1        85296        1        85296        1        85296        1        85296        1        85296        1        85296        1        85296   
   31.2      11728      100000       78       85799        3        85362        1        85340        1        85340        1        85340        1        85340        1        85340        1        85340        1        85340   
   31.3      11589      100000       93       85964        4        85465        1        85432        1        85432        1        85432        1        85432        1        85432        1        85432        1        85432   
   31.4      11785      100000       97       85837        5        85311        1        85264        1        85264        1        85264        1        85264        1        85264        1        85264        1        85264   
   31.5      11699      100000       96       85908        5        85365        1        85323        1        85323        1        85323        1        85323        1        85323        1        85323        1        85323   
   31.6      11775      100000       77       85661        7        85253        1        85190        1        85190        1        85190        1        85190        1        85190        1        85190        1        85190   
   31.7      11898      100000      104       85574        3        85000        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980   
   31.8      11994      100000      108       85393        4        84787        1        84754        1        84754        1        84754        1        84754        1        84754        1        84754        1        84754   
   31.9      12007      100000       96       85257        5        84728        1        84685        1        84685        1        84685        1        84685        1        84685        1        84685        1        84685   
   32.0      12202      100000       96       85111        2        84576        1        84559        1        84559        1        84559        1        84559        1        84559        1        84559        1        84559   
   32.1      12178      100000      110       85157        4        84534        1        84497        1        84497        1        84497        1        84497        1        84497        1        84497        1        84497   
   32.2      12201      100000       94       85108        4        84587        1        84544        1        84544        1        84544        1        84544        1        84544        1        84544        1        84544   
   32.3      12059      100000      101       85371        5        84839        1        84794        1        84794        1        84794        1        84794        1        84794        1        84794        1        84794   
   32.4      12003      100000       93       85365        4        84863        1        84831        1        84831        1        84831        1        84831        1        84831        1        84831        1        84831   
   32.5      11860      100000       90       85540        3        85037        1        85013        1        85013        1        85013        1        85013        1        85013        1        85013        1        85013   
   32.6      11888      100000      116       85516        6        84888        1        84834        1        84834        1        84834        1        84834        1        84834        1        84834        1        84834   
   32.7      11950      100000       85       85373        2        84916        1        84904        1        84904        1        84904        1        84904        1        84904        1        84904        1        84904   
   32.8      11972      100000       96       85527        4        84996        1        84963        1        84963        1        84963        1        84963        1        84963        1        84963        1        84963   
   32.9      11868      100000      107       85515        3        84909        1        84888        1        84888        1        84888        1        84888        1        84888        1        84888        1        84888   
   33.0      11980      100000       77       85417        2        84991        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980   
   33.1      11889      100000       79       85587        3        85135        1        85114        1        85114        1        85114        1        85114        1        85114        1        85114        1        85114   
   33.2      11843      100000       90       85593        4        85114        1        85081        1        85081        1        85081        1        85081        1        85081        1        85081        1        85081   
   33.3      11634      100000       95       85923        4        85404        1        85373        1        85373        1        85373        1        85373        1        85373        1        85373        1        85373   
   33.4      11545      100000       83       85967        5        85530        1        85482        1        85482        1        85482        1        85482        1        85482        1        85482        1        85482   
   33.5      11540      100000       80       85973        3        85534        1        85514        1        85514        1        85514        1        85514        1        85514        1        85514        1        85514   
   33.6      11667      100000       87       85881        3        85406        1        85379        1        85379        1        85379        1        85379        1        85379        1        85379        1        85379   
   33.7      11777      100000       82       85632        3        85182        1        85161        1        85161        1        85161        1        85161        1        85161        1        85161        1        85161   
   33.8      11707      100000      101       85761        3        85202        1        85179        1        85179        1        85179        1        85179        1        85179        1        85179        1        85179   
   33.9      11733      100000       86       85767        5        85292        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252   
   34.0      11721      100000       83       85741        3        85278        1        85255        1        85255        1        85255        1        85255        1        85255        1        85255        1        85255   
   34.1      11706      100000       94       85859        4        85342        1        85307        1        85307        1        85307        1        85307        1        85307        1        85307        1        85307   
   34.2      11701      100000       87       85896        4        85430        1        85390        1        85390        1        85390        1        85390        1        85390        1        85390        1        85390   
   34.3      11642      100000       86       85915        4        85456        1        85422        1        85422        1        85422        1        85422        1        85422        1        85422        1        85422   
   34.4      11643      100000       82       85890        4        85460        1        85430        1        85430        1        85430        1        85430        1        85430        1        85430        1        85430   
   34.5      11568      100000       85       85960        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489   
   34.6      11548      100000       72       85944        4        85552        1        85518        1        85518        1        85518        1        85518        1        85518        1        85518        1        85518   
   34.7      11596      100000       82       85910        5        85484        1        85440        1        85440        1        85440        1        85440        1        85440        1        85440        1        85440   
   34.8      11723      100000      100       85795        1        85209        1        85209        1        85209        1        85209        1        85209        1        85209        1        85209        1        85209   
   34.9      11971      100000       90       85471        4        84978        1        84941        1        84941        1        84941        1        84941        1        84941        1        84941        1        84941   
   35.0      12053      100000       92       85335        3        84812        1        84792        1        84792        1        84792        1        84792        1        84792        1        84792        1        84792   
   35.1      12189      100000       96       85119        3        84582        1        84556        1        84556        1        84556        1        84556        1        84556        1        84556        1        84556   
   35.2      12137      100000      112       85079        1        84442        1        84442        1        84442        1        84442        1        84442        1        84442        1        84442        1        84442   
   35.3      12243      100000       91       85052        2        84544        1        84532        1        84532        1        84532        1        84532        1        84532        1        84532        1        84532   
   35.4      12193      100000      114       85076        5        84450        1        84402        1        84402        1        84402        1        84402        1        84402        1        84402        1        84402   
   35.5      12097      100000      112       85185        7        84575        1        84510        1        84510        1        84510        1        84510        1        84510        1        84510        1        84510   
   35.6      12167      100000      101       85109        6        84559        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499   
   35.7      12122      100000      103       85304        3        84741        1        84721        1        84721        1        84721        1        84721        1        84721        1        84721        1        84721   
   35.8      11821      100000       98       85658        3        85120        1        85098        1        85098        1        85098        1        85098        1        85098        1        85098        1        85098   
   35.9      11724      100000       86       85663        7        85208        1        85143        1        85143        1        85143        1        85143        1        85143        1        85143        1        85143   
   36.0      11611      100000       85       85800        7        85355        1        85289        1        85289        1        85289        1        85289        1        85289        1        85289        1        85289   
   36.1      11710      100000       88       85821        2        85332        1        85320        1        85320        1        85320        1        85320        1        85320        1        85320        1        85320   
   36.2      11785      100000      112       85619        3        85000        1        84979        1        84979        1        84979        1        84979        1        84979        1        84979        1        84979   
   36.3      12105      100000      104       85295        3        84722        1        84695        1        84695        1        84695        1        84695        1        84695        1        84695        1        84695   
   36.4      12179      100000       96       85209        7        84711        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639   
   36.5      12077      100000       89       85190        7        84719        1        84655        1        84655        1        84655        1        84655        1        84655        1        84655        1        84655   
   36.6      12004      100000      110       85397        1        84778        1        84778        1        84778        1        84778        1        84778        1        84778        1        84778        1        84778   
   36.7      11892      100000       94       85448        4        84940        1        84908        1        84908        1        84908        1        84908        1        84908        1        84908        1        84908   
   36.8      11914      100000       90       85598        5        85117        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073   
   36.9      11691      100000       97       85803        3        85279        1        85259        1        85259        1        85259        1        85259        1        85259        1        85259        1        85259   
   37.0      11660      100000       91       85846        3        85348        1        85319        1        85319        1        85319        1        85319        1        85319        1        85319        1        85319   
   37.1      11699      100000      100       85779        3        85213        1        85191        1        85191        1        85191        1        85191        1        85191        1        85191        1        85191   
   37.2      11718      100000       99       85683        5        85141        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080   
   37.3      11821      100000       88       85634        3        85150        1        85130        1        85130        1        85130        1        85130        1        85130        1        85130        1        85130   
   37.4      11852      100000       81       85541        3        85095        1        85070        1        85070        1        85070        1        85070        1        85070        1        85070        1        85070   
   37.5      11849      100000      102       85716        2        85144        1        85129        1        85129        1        85129        1        85129        1        85129        1        85129        1        85129   
   37.6      11870      100000       88       85534        3        85026        1        85006        1        85006        1        85006        1        85006        1        85006        1        85006        1        85006   
   37.7      12068      100000      102       85252        4        84705        1        84667        1        84667        1        84667        1        84667        1        84667        1        84667        1        84667   
   37.8      12143      100000      110       85142        8        84573        1        84500        1        84500        1        84500        1        84500        1        84500        1        84500        1        84500   
   37.9      12341      100000       98       84950        8        84427        1        84339        1        84339        1        84339        1        84339        1        84339        1        84339        1        84339   
   38.0      12254      100000       99       84878        4        84332        1        84300        1        84300        1        84300        1        84300        1        84300        1        84300        1        84300   
   38.1      12367      100000      126       84957        10       84278        1        84177        1        84177        1        84177        1        84177        1        84177        1        84177        1        84177   
   38.2      12392      100000      112       84731        4        84114        1        84079        1        84079        1        84079        1        84079        1        84079        1        84079        1        84079   
   38.3      12324      100000      133       84974        7        84272        1        84210        1        84210        1        84210        1        84210        1        84210        1        84210        1        84210   
   38.4      12273      100000      111       84959        4        84348        1        84317        1        84317        1        84317        1        84317        1        84317        1        84317        1        84317   
   38.5      12281      100000      119       84989        2        84328        1        84318        1        84318        1        84318        1        84318        1        84318        1        84318        1        84318   
   38.6      12334      100000       99       84958        7        84428        1        84361        1        84361        1        84361        1        84361        1        84361        1        84361        1        84361   
   38.7      12142      100000      110       85182        6        84585        1        84530        1        84530        1        84530        1        84530        1        84530        1        84530        1        84530   
   38.8      12171      100000      108       85171        6        84602        1        84551        1        84551        1        84551        1        84551        1        84551        1        84551        1        84551   
   38.9      12001      100000      130       85446        4        84716        1        84686        1        84686        1        84686        1        84686        1        84686        1        84686        1        84686   
   39.0      11944      100000      101       85423        1        84850        1        84850        1        84850        1        84850        1        84850        1        84850        1        84850        1        84850   
   39.1      11930      100000       78       85360        3        84935        1        84910        1        84910        1        84910        1        84910        1        84910        1        84910        1        84910   
   39.2      11973      100000      117       85546        4        84893        1        84861        1        84861        1        84861        1        84861        1        84861        1        84861        1        84861   
   39.3      11887      100000      110       85426        6        84834        1        84761        1        84761        1        84761        1        84761        1        84761        1        84761        1        84761   
   39.4      12056      100000       97       85339        2        84786        1        84771        1        84771        1        84771        1        84771        1        84771        1        84771        1        84771   
   39.5      11924      100000      105       85528        6        84957        1        84901        1        84901        1        84901        1        84901        1        84901        1        84901        1        84901   
   39.6      11921      100000       89       85600        4        85123        1        85088        1        85088        1        85088        1        85088        1        85088        1        85088        1        85088   
   39.7      11738      100000      101       85769        4        85209        1        85176        1        85176        1        85176        1        85176        1        85176        1        85176        1        85176   
   39.8      11763      100000       80       85666        5        85232        1        85187        1        85187        1        85187        1        85187        1        85187        1        85187        1        85187   
   39.9      11721      100000       89       85827        5        85361        1        85319        1        85319        1        85319        1        85319        1        85319        1        85319        1        85319   
