 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   12.8      90516      100000       22        111         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.9      90382      100000       27        139         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.0      90546      100000       19         98         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.1      90361      100000       34        181         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.2      90425      100000       24        125         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.3      90489      100000       17         92         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.4      90212      100000       27        144         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.5      90360      100000       29        154         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.6      90418      100000       20        110         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.7      90371      100000       33        171         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.8      90559      100000       32        166         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.9      90597      100000       26        138         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.0      90560      100000       34        175         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.1      90598      100000       32        172         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.2      90374      100000       25        129         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.3      90548      100000       30        153         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.4      90450      100000       20        105         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.5      90403      100000       26        133         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.6      90531      100000       26        135         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.7      90517      100000       21        107         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.8      90503      100000       20        103         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.9      90608      100000       20        104         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.0      90368      100000       20        105         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.1      90547      100000       28        144         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.2      90378      100000       27        139         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.3      90295      100000       24        124         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.4      90369      100000       21        110         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.5      90513      100000       18         93         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.6      90512      100000       20        101         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.7      90536      100000       29        152         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.8      90528      100000       24        123         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.9      90337      100000       32        164         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.0      90467      100000       25        128         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.1      90539      100000       32        165         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.2      90475      100000       32        168         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.3      90669      100000       21        107         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.4      90575      100000       28        150         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.5      90402      100000       37        188         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.6      90433      100000       35        177         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.7      90524      100000       28        140         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.8      90556      100000       19        100         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.9      90503      100000       27        136         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.0      90276      100000       30        157         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.1      90340      100000       28        145         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.2      90464      100000       28        143         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.3      90359      100000       26        141         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.4      90396      100000       32        167         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.5      90494      100000       25        131         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.6      90541      100000       25        129         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.7      90563      100000       26        133         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.8      90249      100000       31        162         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.9      90525      100000       29        148         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.0      90441      100000       27        136         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.1      90586      100000       20        102         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.2      90460      100000       20        103         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.3      90516      100000       28        149         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.4      90512      100000       23        118         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.5      90299      100000       28        144         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.6      90344      100000       27        139         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.7      90530      100000       29        150         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.8      90379      100000       20        107         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.9      90404      100000       23        120         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   19.0      90604      100000       22        116         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   19.1      90409      100000       23        118         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   19.2      90500      100000       33        171         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   19.3      90350      100000       25        130         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
