 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.3      10649      100000      163       86704        10       85799        2        85705        2        85705        2        85705        2        85705        1        83692        1        83692        1        83692   
   23.4      10707      100000      188       86569        16       85531        2        85368        2        85368        2        85368        2        85368        1        83569        1        83569        1        83569   
   23.5      10723      100000      193       86519        13       85457        2        85333        2        85333        2        85333        2        85333        1        83737        1        83737        1        83737   
   23.6      10531      100000      145       86788        7        85953        2        85901        2        85901        2        85901        2        85901        1        84341        1        84341        1        84341   
   23.7      10429      100000      158       87021        11       86176        2        86076        2        86076        2        86076        2        86076        1        84668        1        84668        1        84668   
   23.8      10405      100000      149       87029        9        86204        2        86127        2        86127        2        86127        2        86127        1        84793        1        84793        1        84793   
   23.9      10371      100000      143       87012        10       86226        2        86136        2        86136        2        86136        2        86136        1        84864        1        84864        1        84864   
   24.0      10265      100000      142       87183        9        86413        2        86333        2        86333        2        86333        2        86333        1        85244        1        85244        1        85244   
   24.1      10170      100000      154       87447        9        86569        2        86482        2        86482        2        86482        1        85563        1        85563        1        85563        1        85563   
   24.2      10368      100000      158       87273        11       86406        2        86299        2        86299        2        86299        1        85676        1        85676        1        85676        1        85676   
   24.3      10453      100000      135       87004        13       86284        3        86164        2        86103        1        85848        1        85848        1        85848        1        85848        1        85848   
   24.4      10414      100000      172       87086        11       86135        1        85995        1        85995        1        85995        1        85995        1        85995        1        85995        1        85995   
   24.5      10298      100000      158       87213        3        86284        1        86262        1        86262        1        86262        1        86262        1        86262        1        86262        1        86262   
   24.6      10237      100000      144       87241        5        86425        1        86376        1        86376        1        86376        1        86376        1        86376        1        86376        1        86376   
   24.7      10192      100000      116       87267        7        86631        1        86565        1        86565        1        86565        1        86565        1        86565        1        86565        1        86565   
   24.8       9943      100000      108       87656        10       87094        1        86983        1        86983        1        86983        1        86983        1        86983        1        86983        1        86983   
   24.9       9680      100000      106       88110        6        87506        1        87454        1        87454        1        87454        1        87454        1        87454        1        87454        1        87454   
   25.0       9567      100000       92       88227        4        87718        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688   
   25.1       9492      100000       80       88335        4        87902        1        87870        1        87870        1        87870        1        87870        1        87870        1        87870        1        87870   
   25.2       9353      100000       94       88572        10       88083        1        87990        1        87990        1        87990        1        87990        1        87990        1        87990        1        87990   
   25.3       9436      100000       80       88479        4        88054        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022        1        88022   
   25.4       9360      100000      102       88574        3        87999        1        87979        1        87979        1        87979        1        87979        1        87979        1        87979        1        87979   
   25.5       9322      100000      102       88601        4        88022        1        87989        1        87989        1        87989        1        87989        1        87989        1        87989        1        87989   
   25.6       9407      100000       91       88386        2        87871        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861   
   25.7       9538      100000      100       88356        6        87817        1        87758        1        87758        1        87758        1        87758        1        87758        1        87758        1        87758   
   25.8       9473      100000       79       88332        3        87891        1        87869        1        87869        1        87869        1        87869        1        87869        1        87869        1        87869   
   25.9       9465      100000      103       88333        1        87742        1        87742        1        87742        1        87742        1        87742        1        87742        1        87742        1        87742   
   26.0       9301      100000      101       88470        6        87912        1        87854        1        87854        1        87854        1        87854        1        87854        1        87854        1        87854   
   26.1       9435      100000       97       88506        4        87968        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937   
   26.2       9359      100000      102       88493        2        87911        1        87901        1        87901        1        87901        1        87901        1        87901        1        87901        1        87901   
   26.3       9482      100000       73       88280        3        87870        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850   
   26.4       9339      100000      115       88561        8        87941        1        87866        1        87866        1        87866        1        87866        1        87866        1        87866        1        87866   
   26.5       9476      100000       94       88495        2        87953        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943   
   26.6       9374      100000       93       88574        5        88064        1        88023        1        88023        1        88023        1        88023        1        88023        1        88023        1        88023   
   26.7       9420      100000       96       88489        2        87959        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948   
   26.8       9322      100000       96       88665        3        88111        1        88091        1        88091        1        88091        1        88091        1        88091        1        88091        1        88091   
   26.9       9304      100000       95       88591        2        88059        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049   
   27.0       9366      100000      108       88604        6        88039        1        87986        1        87986        1        87986        1        87986        1        87986        1        87986        1        87986   
   27.1       9531      100000       87       88320        8        87865        1        87788        1        87788        1        87788        1        87788        1        87788        1        87788        1        87788   
   27.2       9314      100000      113       88588        5        87959        1        87907        1        87907        1        87907        1        87907        1        87907        1        87907        1        87907   
   27.3       9254      100000       98       88641        7        88106        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024   
   27.4       9372      100000      102       88601        5        88042        1        88000        1        88000        1        88000        1        88000        1        88000        1        88000        1        88000   
   27.5       9473      100000      100       88380        4        87824        1        87791        1        87791        1        87791        1        87791        1        87791        1        87791        1        87791   
   27.6       9685      100000      105       88115        7        87549        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484   
   27.7       9732      100000      127       88087        5        87361        1        87319        1        87319        1        87319        1        87319        1        87319        1        87319        1        87319   
   27.8       9674      100000      122       88006        4        87315        1        87276        1        87276        1        87276        1        87276        1        87276        1        87276        1        87276   
   27.9       9630      100000      122       88201        6        87548        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484   
   28.0       9639      100000      110       88250        5        87640        1        87587        1        87587        1        87587        1        87587        1        87587        1        87587        1        87587   
   28.1       9511      100000      113       88351        4        87729        1        87699        1        87699        1        87699        1        87699        1        87699        1        87699        1        87699   
   28.2       9502      100000       95       88319        5        87808        1        87766        1        87766        1        87766        1        87766        1        87766        1        87766        1        87766   
   28.3       9446      100000      106       88497        4        87912        1        87880        1        87880        1        87880        1        87880        1        87880        1        87880        1        87880   
   28.4       9407      100000       88       88452        3        87971        1        87947        1        87947        1        87947        1        87947        1        87947        1        87947        1        87947   
   28.5       9262      100000      101       88622        5        88077        1        88034        1        88034        1        88034        1        88034        1        88034        1        88034        1        88034   
   28.6       9482      100000       80       88421        5        87999        1        87949        1        87949        1        87949        1        87949        1        87949        1        87949        1        87949   
   28.7       9347      100000       92       88566        4        88061        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030   
   28.8       9292      100000       83       88639        3        88196        1        88176        1        88176        1        88176        1        88176        1        88176        1        88176        1        88176   
   28.9       9214      100000       95       88758        3        88226        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205   
   29.0       9113      100000       88       88799        5        88318        1        88276        1        88276        1        88276        1        88276        1        88276        1        88276        1        88276   
   29.1       9176      100000       76       88746        3        88313        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290   
   29.2       9308      100000       94       88582        8        88094        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013   
   29.3       9470      100000       87       88493        6        88029        1        87969        1        87969        1        87969        1        87969        1        87969        1        87969        1        87969   
   29.4       9374      100000       90       88414        6        87918        1        87867        1        87867        1        87867        1        87867        1        87867        1        87867        1        87867   
   29.5       9454      100000      116       88391        6        87758        1        87697        1        87697        1        87697        1        87697        1        87697        1        87697        1        87697   
   29.6       9592      100000      109       88229        5        87620        1        87575        1        87575        1        87575        1        87575        1        87575        1        87575        1        87575   
   29.7       9747      100000      106       88111        5        87517        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466   
   29.8       9625      100000      113       88098        3        87477        1        87457        1        87457        1        87457        1        87457        1        87457        1        87457        1        87457   
   29.9       9581      100000       93       88204        3        87687        1        87665        1        87665        1        87665        1        87665        1        87665        1        87665        1        87665   
   30.0       9521      100000       99       88262        2        87673        1        87663        1        87663        1        87663        1        87663        1        87663        1        87663        1        87663   
   30.1       9549      100000      101       88300        3        87725        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704   
   30.2       9455      100000      105       88430        4        87841        1        87809        1        87809        1        87809        1        87809        1        87809        1        87809        1        87809   
   30.3       9407      100000       84       88447        2        87959        1        87949        1        87949        1        87949        1        87949        1        87949        1        87949        1        87949   
   30.4       9402      100000       77       88347        4        87934        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897   
   30.5       9424      100000       99       88492        7        87956        1        87890        1        87890        1        87890        1        87890        1        87890        1        87890        1        87890   
   30.6       9349      100000       92       88548        3        88035        1        88015        1        88015        1        88015        1        88015        1        88015        1        88015        1        88015   
   30.7       9284      100000       86       88705        3        88221        1        88201        1        88201        1        88201        1        88201        1        88201        1        88201        1        88201   
   30.8       9214      100000      100       88777        4        88216        1        88183        1        88183        1        88183        1        88183        1        88183        1        88183        1        88183   
   30.9       9361      100000       85       88562        5        88109        1        88066        1        88066        1        88066        1        88066        1        88066        1        88066        1        88066   
   31.0       9390      100000       98       88472        4        87912        1        87875        1        87875        1        87875        1        87875        1        87875        1        87875        1        87875   
   31.1       9331      100000       88       88502        6        88034        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978   
   31.2       9399      100000       99       88518        8        87993        1        87916        1        87916        1        87916        1        87916        1        87916        1        87916        1        87916   
   31.3       9564      100000       99       88340        6        87785        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719        1        87719   
   31.4       9567      100000      104       88209        6        87648        1        87591        1        87591        1        87591        1        87591        1        87591        1        87591        1        87591   
   31.5       9683      100000       95       88110        8        87596        1        87514        1        87514        1        87514        1        87514        1        87514        1        87514        1        87514   
   31.6       9531      100000      115       88288        7        87659        1        87586        1        87586        1        87586        1        87586        1        87586        1        87586        1        87586   
   31.7       9706      100000      104       88070        4        87496        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466   
   31.8       9707      100000      113       88088        2        87452        1        87439        1        87439        1        87439        1        87439        1        87439        1        87439        1        87439   
   31.9       9664      100000      114       88116        8        87486        1        87411        1        87411        1        87411        1        87411        1        87411        1        87411        1        87411   
   32.0       9798      100000      102       87950        5        87404        1        87362        1        87362        1        87362        1        87362        1        87362        1        87362        1        87362   
   32.1       9678      100000       95       88076        4        87537        1        87507        1        87507        1        87507        1        87507        1        87507        1        87507        1        87507   
   32.2       9685      100000       99       88075        2        87527        1        87516        1        87516        1        87516        1        87516        1        87516        1        87516        1        87516   
   32.3       9583      100000      122       88145        3        87483        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453   
   32.4       9640      100000       77       88061        2        87645        1        87634        1        87634        1        87634        1        87634        1        87634        1        87634        1        87634   
   32.5       9516      100000      116       88423        6        87768        1        87707        1        87707        1        87707        1        87707        1        87707        1        87707        1        87707   
   32.6       9485      100000       96       88365        4        87842        1        87805        1        87805        1        87805        1        87805        1        87805        1        87805        1        87805   
   32.7       9470      100000       98       88296        7        87779        1        87695        1        87695        1        87695        1        87695        1        87695        1        87695        1        87695   
   32.8       9453      100000       95       88317        5        87790        1        87748        1        87748        1        87748        1        87748        1        87748        1        87748        1        87748   
   32.9       9426      100000      110       88517        5        87895        1        87848        1        87848        1        87848        1        87848        1        87848        1        87848        1        87848   
   33.0       9520      100000      108       88354        7        87794        1        87724        1        87724        1        87724        1        87724        1        87724        1        87724        1        87724   
   33.1       9421      100000       92       88498        4        87979        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948   
   33.2       9460      100000       88       88454        2        87952        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938   
   33.3       9420      100000       89       88532        3        88036        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016   
   33.4       9325      100000       98       88556        4        88026        1        87991        1        87991        1        87991        1        87991        1        87991        1        87991        1        87991   
   33.5       9408      100000       79       88545        1        88091        1        88091        1        88091        1        88091        1        88091        1        88091        1        88091        1        88091   
   33.6       9320      100000       93       88564        8        88074        1        87994        1        87994        1        87994        1        87994        1        87994        1        87994        1        87994   
   33.7       9303      100000       93       88678        2        88168        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158        1        88158   
   33.8       9145      100000       90       88819        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324   
   33.9       9254      100000       95       88695        1        88141        1        88141        1        88141        1        88141        1        88141        1        88141        1        88141        1        88141   
   34.0       9386      100000       85       88473        2        87995        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985   
   34.1       9407      100000       93       88451        3        87917        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897   
   34.2       9476      100000       90       88432        4        87929        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897   
   34.3       9446      100000       90       88360        6        87889        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836   
   34.4       9509      100000       77       88285        3        87860        1        87830        1        87830        1        87830        1        87830        1        87830        1        87830        1        87830   
   34.5       9537      100000       98       88297        4        87760        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723   
   34.6       9484      100000       95       88424        3        87886        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860   
   34.7       9458      100000      100       88460        3        87902        1        87872        1        87872        1        87872        1        87872        1        87872        1        87872        1        87872   
   34.8       9500      100000      102       88336        8        87802        1        87722        1        87722        1        87722        1        87722        1        87722        1        87722        1        87722   
   34.9       9555      100000      116       88287        7        87647        1        87581        1        87581        1        87581        1        87581        1        87581        1        87581        1        87581   
   35.0       9513      100000       87       88320        6        87857        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784   
   35.1       9365      100000       98       88410        7        87889        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819        1        87819   
   35.2       9331      100000       78       88506        2        88068        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056   
   35.3       9197      100000       76       88791        3        88374        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353   
   35.4       9101      100000       68       88843        3        88459        1        88435        1        88435        1        88435        1        88435        1        88435        1        88435        1        88435   
   35.5       9238      100000       74       88706        5        88297        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244   
   35.6       9303      100000       84       88647        2        88164        1        88154        1        88154        1        88154        1        88154        1        88154        1        88154        1        88154   
   35.7       9225      100000       86       88713        7        88270        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203   
   35.8       9032      100000       94       88945        7        88447        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377        1        88377   
   35.9       9140      100000       80       88906        2        88448        1        88438        1        88438        1        88438        1        88438        1        88438        1        88438        1        88438   
   36.0       9183      100000       76       88791        3        88363        1        88335        1        88335        1        88335        1        88335        1        88335        1        88335        1        88335   
   36.1       9064      100000       99       88828        9        88312        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219   
   36.2       9171      100000       92       88781        4        88268        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237   
   36.3       9313      100000       94       88657        5        88146        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106        1        88106   
   36.4       9387      100000      107       88558        6        87983        1        87922        1        87922        1        87922        1        87922        1        87922        1        87922        1        87922   
   36.5       9533      100000       89       88330        3        87839        1        87814        1        87814        1        87814        1        87814        1        87814        1        87814        1        87814   
   36.6       9570      100000      105       88314        7        87762        1        87697        1        87697        1        87697        1        87697        1        87697        1        87697        1        87697   
   36.7       9699      100000      115       88051        8        87437        1        87353        1        87353        1        87353        1        87353        1        87353        1        87353        1        87353   
   36.8       9693      100000      112       88034        3        87382        1        87361        1        87361        1        87361        1        87361        1        87361        1        87361        1        87361   
   36.9       9697      100000       92       88000        4        87475        1        87443        1        87443        1        87443        1        87443        1        87443        1        87443        1        87443   
   37.0       9716      100000      106       88158        4        87565        1        87520        1        87520        1        87520        1        87520        1        87520        1        87520        1        87520   
   37.1       9615      100000      122       88203        6        87546        1        87490        1        87490        1        87490        1        87490        1        87490        1        87490        1        87490   
   37.2       9570      100000      102       88117        4        87552        1        87517        1        87517        1        87517        1        87517        1        87517        1        87517        1        87517   
   37.3       9576      100000      118       88250        7        87589        1        87515        1        87515        1        87515        1        87515        1        87515        1        87515        1        87515   
   37.4       9650      100000       98       88158        6        87623        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568   
   37.5       9677      100000       82       88169        3        87709        1        87683        1        87683        1        87683        1        87683        1        87683        1        87683        1        87683   
   37.6       9585      100000       87       88233        2        87735        1        87724        1        87724        1        87724        1        87724        1        87724        1        87724        1        87724   
   37.7       9491      100000       89       88363        9        87890        1        87792        1        87792        1        87792        1        87792        1        87792        1        87792        1        87792   
   37.8       9337      100000       98       88521        5        87999        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948   
   37.9       9338      100000       95       88526        3        88002        1        87980        1        87980        1        87980        1        87980        1        87980        1        87980        1        87980   
   38.0       9418      100000       78       88496        4        88072        1        88036        1        88036        1        88036        1        88036        1        88036        1        88036        1        88036   
   38.1       9181      100000       80       88738        6        88306        1        88252        1        88252        1        88252        1        88252        1        88252        1        88252        1        88252   
   38.2       9041      100000       75       88981        5        88572        1        88527        1        88527        1        88527        1        88527        1        88527        1        88527        1        88527   
   38.3       9000      100000       68       89068        2        88691        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680   
   38.4       8733      100000       80       89370        3        88924        1        88900        1        88900        1        88900        1        88900        1        88900        1        88900        1        88900   
   38.5       8981      100000       89       89165        4        88660        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630   
   38.6       9092      100000       75       88950        3        88546        1        88525        1        88525        1        88525        1        88525        1        88525        1        88525        1        88525   
   38.7       9020      100000       82       88991        6        88548        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487   
   38.8       9056      100000       84       88939        5        88485        1        88440        1        88440        1        88440        1        88440        1        88440        1        88440        1        88440   
   38.9       9127      100000       86       88810        4        88334        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302   
   39.0       9247      100000       76       88682        7        88288        1        88223        1        88223        1        88223        1        88223        1        88223        1        88223        1        88223   
   39.1       9242      100000       59       88678        4        88365        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332   
   39.2       9089      100000       94       88907        4        88391        1        88349        1        88349        1        88349        1        88349        1        88349        1        88349        1        88349   
   39.3       9187      100000       64       88744        2        88393        1        88379        1        88379        1        88379        1        88379        1        88379        1        88379        1        88379   
   39.4       9159      100000       81       88944        2        88500        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490   
   39.5       9134      100000       92       88905        4        88407        1        88372        1        88372        1        88372        1        88372        1        88372        1        88372        1        88372   
   39.6       9229      100000       87       88761        6        88285        1        88233        1        88233        1        88233        1        88233        1        88233        1        88233        1        88233   
   39.7       9251      100000      102       88770        6        88200        1        88129        1        88129        1        88129        1        88129        1        88129        1        88129        1        88129   
   39.8       9319      100000       87       88655        3        88173        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152   
   39.9       9228      100000       96       88725        4        88192        1        88162        1        88162        1        88162        1        88162        1        88162        1        88162        1        88162   
   40.0       9366      100000       92       88563        4        88059        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026   
   40.1       9386      100000      112       88505        4        87901        1        87862        1        87862        1        87862        1        87862        1        87862        1        87862        1        87862   
   40.2       9469      100000      105       88342        6        87772        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717   
   40.3       9628      100000       80       88201        5        87765        1        87720        1        87720        1        87720        1        87720        1        87720        1        87720        1        87720   
   40.4       9486      100000       88       88382        7        87898        1        87829        1        87829        1        87829        1        87829        1        87829        1        87829        1        87829   
   40.5       9471      100000      100       88429        4        87883        1        87851        1        87851        1        87851        1        87851        1        87851        1        87851        1        87851   
   40.6       9526      100000       72       88266        5        87881        1        87815        1        87815        1        87815        1        87815        1        87815        1        87815        1        87815   
   40.7       9561      100000      118       88292        7        87660        1        87591        1        87591        1        87591        1        87591        1        87591        1        87591        1        87591   
   40.8       9740      100000      114       87990        5        87370        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330        1        87330   
   40.9       9747      100000      100       87926        7        87370        1        87303        1        87303        1        87303        1        87303        1        87303        1        87303        1        87303   
   41.0       9812      100000       97       87861        6        87304        1        87240        1        87240        1        87240        1        87240        1        87240        1        87240        1        87240   
   41.1       9825      100000       98       87857        4        87305        1        87275        1        87275        1        87275        1        87275        1        87275        1        87275        1        87275   
   41.2       9824      100000      118       87840        3        87174        1        87150        1        87150        1        87150        1        87150        1        87150        1        87150        1        87150   
   41.3       9959      100000      117       87702        5        87059        1        87012        1        87012        1        87012        1        87012        1        87012        1        87012        1        87012   
   41.4      10076      100000      123       87624        3        86938        1        86910        1        86910        1        86910        1        86910        1        86910        1        86910        1        86910   
   41.5       9861      100000      120       87815        7        87164        1        87089        1        87089        1        87089        1        87089        1        87089        1        87089        1        87089   
   41.6       9780      100000      126       87872        8        87187        1        87104        1        87104        1        87104        1        87104        1        87104        1        87104        1        87104   
   41.7       9925      100000      108       87732        3        87126        1        87106        1        87106        1        87106        1        87106        1        87106        1        87106        1        87106   
   41.8       9875      100000      133       87790        6        87066        1        87009        1        87009        1        87009        1        87009        1        87009        1        87009        1        87009   
   41.9       9857      100000      117       87801        8        87189        1        87107        1        87107        1        87107        1        87107        1        87107        1        87107        1        87107   
   42.0       9740      100000       90       87854        5        87367        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324   
   42.1       9721      100000      114       87998        6        87378        1        87322        1        87322        1        87322        1        87322        1        87322        1        87322        1        87322   
   42.2       9681      100000       97       88009        6        87475        1        87418        1        87418        1        87418        1        87418        1        87418        1        87418        1        87418   
   42.3       9618      100000       98       88255        2        87714        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704        1        87704   
   42.4       9478      100000       95       88410        5        87892        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850   
   42.5       9531      100000       89       88379        3        87872        1        87851        1        87851        1        87851        1        87851        1        87851        1        87851        1        87851   
   42.6       9465      100000       86       88263        4        87798        1        87767        1        87767        1        87767        1        87767        1        87767        1        87767        1        87767   
   42.7       9433      100000       97       88381        5        87847        1        87804        1        87804        1        87804        1        87804        1        87804        1        87804        1        87804   
