 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.7       23712      100000      2955      70651       1414      60795       293       38710       127       27536        8         5123        0          0          0          0          0          0          0          0     
   3.8       23782      100000      2996      70479       1487      60850       291       37403       119       25373        6         3996        0          0          0          0          0          0          0          0     
   3.9       23560      100000      3020      70881       1511      61129       272       36396       116       25317        7         4497        0          0          0          0          0          0          0          0     
   4.0       23842      100000      2999      70310       1483      60575       281       36181       115       24763        3         2222        0          0          0          0          0          0          0          0     
   4.1       23756      100000      3013      70587       1474      60677       283       37316       141       27333        5         3230        0          0          0          0          0          0          0          0     
   4.2       23494      100000      2937      71178       1508      61988       292       37174       110       24432        5         3385        1         1038        0          0          0          0          0          0     
   4.3       23811      100000      3010      70504       1547      61085       299       36642       117       24083        6         3984        0          0          0          0          0          0          0          0     
   4.4       23711      100000      3015      70606       1474      60728       300       37077       126       25172        3         1639        0          0          0          0          0          0          0          0     
   4.5       23689      100000      2990      70612       1480      60867       290       37331       130       26369        4         2574        0          0          0          0          0          0          0          0     
   4.6       23672      100000      2964      70504       1500      61000       285       35794       114       23847        3         1825        0          0          0          0          0          0          0          0     
   4.7       23567      100000      2859      70636       1466      61698       300       38843       135       26950        10        5820        0          0          0          0          0          0          0          0     
   4.8       23922      100000      2948      70212       1455      60622       298       37913       132       26544        6         3932        0          0          0          0          0          0          0          0     
   4.9       23516      100000      2986      70918       1475      61168       294       37637       122       25735        6         4024        0          0          0          0          0          0          0          0     
   5.0       23499      100000      2957      70957       1462      61361       300       37701       126       25725        7         5032        1         1420        0          0          0          0          0          0     
   5.1       23571      100000      2950      70758       1468      61278       287       37469       122       25880        9         6286        2         2328        0          0          0          0          0          0     
   5.2       23753      100000      2984      70492       1524      61094       294       36966       120       24656        6         4547        2         2079        0          0          0          0          0          0     
   5.3       23874      100000      3072      70527       1507      60397       272       36438       124       26023        6         3923        0          0          0          0          0          0          0          0     
   5.4       23749      100000      2952      70585       1447      60864       260       36805       117       26975        8         6379        1         1232        0          0          0          0          0          0     
   5.5       23532      100000      3008      70749       1562      61477       282       36522       120       25348        7         4455        0          0          0          0          0          0          0          0     
   5.6       23598      100000      2968      70603       1502      61129       291       37024       125       25687        6         4065        1         1155        0          0          0          0          0          0     
   5.7       23530      100000      2970      70825       1460      61194       305       38127       132       26512        7         5382        1         1515        0          0          0          0          0          0     
   5.8       23678      100000      3000      70538       1482      60814       283       36986       123       26028        5         4146        1         1217        0          0          0          0          0          0     
   5.9       23557      100000      3017      70945       1558      61637       285       36278       114       24499        5         4095        1         1250        0          0          0          0          0          0     
   6.0       23836      100000      3035      70416       1504      60543       257       35578       109       25459        9         6988        1         1515        0          0          0          0          0          0     
   6.1       23805      100000      2933      70376       1489      61096       280       37194       116       26487        9         7291        2         3015        0          0          0          0          0          0     
   6.2       23700      100000      2968      70548       1486      61070       263       37188       129       27851        6         5639        2         3312        0          0          0          0          0          0     
   6.3       24119      100000      2957      69967       1481      60468       269       35945       110       25224        6         6605        2         3545        0          0          0          0          0          0     
   6.4       23871      100000      3013      70464       1511      60751       269       36415       112       25689        6         6223        2         3778        0          0          0          0          0          0     
   6.5       23928      100000      2971      70349       1432      60327       257       37049       111       27106        8         8250        2         4149        0          0          0          0          0          0     
   6.6       23883      100000      2998      70210       1438      60167       253       36597       119       26929        5         6957        2         4670        0          0          0          0          0          0     
   6.7       24062      100000      2950      69918       1462      60360       269       37269       100       25868        6         8045        3         6174        0          0          0          0          0          0     
   6.8       24160      100000      3014      69977       1405      59668       233       36346        97       26807        8        10143        3         7016        0          0          0          0          0          0     
   6.9       24206      100000      2930      69877       1425      60255       239       36566       101       27123        7        10212        3         7813        0          0          0          0          0          0     
   7.0       24084      100000      2877      69814       1387      60262       248       38228       107       28937        5         9949        3         8443        0          0          0          0          0          0     
   7.1       24306      100000      2953      69651       1371      59579       252       38020        96       27602        7        11829        4        10043        0          0          0          0          0          0     
   7.2       24076      100000      2898      69839       1396      60176       232       37296        89       27601        7        12762        4        10834        0          0          0          0          0          0     
   7.3       24258      100000      2946      69846       1398      59870       226       36934        98       28451        5        12390        4        11840        1         5291        0          0          0          0     
   7.4       24403      100000      2982      69700       1423      59736       221       36580        86       27411        5        13124        4        12512        1         5803        0          0          0          0     
   7.5       24450      100000      2880      69507       1331      59507       215       37085        86       28368        6        14794        4        13611        1         6300        0          0          0          0     
   7.6       24512      100000      2908      69437       1323      59304       179       36629        77       29615        6        15404        3        13371        1         6741        0          0          0          0     
   7.7       24454      100000      2842      69397       1360      59819       196       37199        87       29919        5        16218        4        15619        2        12318        0          0          0          0     
   7.8       24724      100000      2894      68895       1283      58580       187       37758        77       30101        4        16919        4        16919        2        13292        0          0          0          0     
   7.9       24584      100000      2830      69339       1276      59229       195       38254        68       29485        4        18366        4        18366        2        14200        0          0          0          0     
   8.0       24669      100000      2783      68894       1300      59431       174       37789        65       30290        4        19337        4        19337        2        15106        0          0          0          0     
   8.1       24787      100000      2775      68789       1260      59080       170       37990        57       30477        7        22513        4        20517        2        16006        0          0          0          0     
   8.2       24862      100000      2735      68590       1194      58685       161       39366        63       32520        3        22151        3        22151        1        16965        1        16965        0          0     
   8.3       24787      100000      2763      69045       1215      59067       167       39543        48       31490        4        23778        3        23202        1        17763        1        17763        0          0     
   8.4       24947      100000      2684      68462       1192      58945       146       39426        55       33099        5        25258        4        24621        2        18655        1        10852        0          0     
   8.5       24696      100000      2738      68731       1169      58678       149       39539        47       32568        3        26093        3        26093        1        19601        1        19601        0          0     
   8.6       25122      100000      2724      68406       1140      58292       119       38982        39       33557        3        27480        3        27480        1        20445        1        20445        0          0     
   8.7       25083      100000      2688      68209       1124      58199       113       39965        34       34732        4        29690        3        29040        2        26777        1        21441        0          0     
   8.8       25208      100000      2532      68004       1024      58321       115       41592        29       35766        4        31350        3        30727        2        28106        1        22326        0          0     
   8.9       25225      100000      2542      67961       1014      58121       103       41460        32       36663        4        32708        3        32039        2        29354        1        23119        0          0     
   9.0       24899      100000      2463      67987       1014      58656        86       41540        27       37422        4        34211        3        33617        2        30668        1        23978        0          0     
   9.1       25288      100000      2444      67802       965       58406        81       42177        21       38363        4        35857        3        35329        2        32119        1        24982        0          0     
   9.2       25169      100000      2341      67815       886       58558        75       43788        20       40225        4        37589        3        36975        2        33432        1        25887        0          0     
   9.3       24972      100000      2323      68018       814       58318        63       44944        23       42336        4        39195        3        38627        2        34847        1        26888        0          0     
   9.4       25110      100000      2260      67912       834       58869        58       45323        14       42517        4        40822        3        40148        2        36120        1        27669        0          0     
   9.5       24885      100000      2238      68390       789       59173        47       46272        13       44106        4        42604        3        41727        2        37480        1        28547        0          0     
   9.6       25072      100000      2119      67979       746       59335        37       46950        12       45370        4        44024        3        43326        2        38846        1        29511        0          0     
   9.7       24608      100000      1993      68153       632       59511        43       49124        11       46963        4        45772        3        45080        2        40198        1        30465        0          0     
   9.8       24934      100000      1941      67842       647       59618        26       48949        5        47526        4        47324        3        46672        3        46672        2        41422        0          0     
   9.9       24706      100000      1842      68083       572       60068        29       51063        11       49980        4        49028        3        48275        3        48275        2        42752        0          0     
   10.0      24383      100000      1795      68694       571       60942        29       52106        4        50423        4        50423        3        49884        3        49884        2        44038        0          0     
   10.1      24151      100000      1723      68779       528       61352        24       53115        8        52117        3        51401        3        51401        3        51401        2        45173        0          0     
   10.2      24080      100000      1644      68934       477       61581        15       53979        5        53367        3        52872        3        52872        3        52872        2        46421        0          0     
   10.3      23658      100000      1563      69087       450       62027        13       55109        7        54760        3        54140        3        54140        3        54140        2        47438        0          0     
   10.4      23686      100000      1512      69464       429       62661        12       55981        3        55425        3        55425        3        55425        3        55425        2        48458        0          0     
   10.5      23685      100000      1428      69358       379       62777        10       57011        3        56589        3        56589        3        56589        3        56589        2        49431        0          0     
   10.6      23444      100000      1318      69521       345       63443        6        58136        3        57927        3        57927        3        57927        3        57927        2        50375        0          0     
   10.7      23386      100000      1247      69770       292       63782        4        59280        4        59280        3        59132        3        59132        3        59132        2        51361        0          0     
   10.8      23092      100000      1171      69978       277       64376        5        60367        3        60237        3        60237        3        60237        3        60237        2        52256        0          0     
   10.9      22695      100000      1174      70654       229       64794        3        61485        3        61485        3        61485        3        61485        3        61485        2        53257        0          0     
   11.0      22390      100000      1074      71141       214       65799        4        62834        3        62781        3        62781        3        62781        3        62781        2        54348        0          0     
   11.1      22158      100000      977       71277       184       66333        5        63945        3        63825        3        63825        3        63825        3        63825        2        55233        0          0     
   11.2      21731      100000      938       71959       188       67328        3        64800        3        64800        3        64800        3        64800        3        64800        2        56058        0          0     
   11.3      21671      100000      897       72176       143       67485        3        65706        3        65706        3        65706        3        65706        3        65706        2        56815        0          0     
   11.4      21353      100000      812       72515       122       68253        2        66564        2        66564        2        66564        2        66564        2        66564        1        57441        1        57441   
   11.5      21185      100000      745       72675        99       68668        3        67359        3        67359        3        67359        3        67359        3        67359        2        58077        0          0     
   11.6      20773      100000      747       73329       110       69471        3        68105        3        68105        3        68105        3        68105        3        68105        2        58737        0          0     
   11.7      20724      100000      688       73564        90       69936        2        68850        2        68850        2        68850        2        68850        2        68850        1        59301        1        59301   
   11.8      20449      100000      636       73827        84       70460        3        69450        3        69450        3        69450        3        69450        3        69450        2        59927        0          0     
   11.9      20035      100000      612       74396        72       71129        2        70230        2        70230        2        70230        2        70230        2        70230        1        60674        1        60674   
   12.0      19953      100000      528       74362        47       71440        3        70914        3        70914        3        70914        3        70914        3        70914        2        61267        0          0     
   12.1      19544      100000      526       74956        46       72026        2        71462        2        71462        2        71462        2        71462        2        71462        1        61756        1        61756   
   12.2      19479      100000      457       75039        29       72464        2        72137        2        72137        2        72137        2        72137        2        72137        1        62372        1        62372   
   12.3      19107      100000      476       75728        38       73137        2        72720        2        72720        2        72720        2        72720        2        72720        1        62894        1        62894   
   12.4      18916      100000      430       75969        34       73584        2        73213        2        73213        2        73213        2        73213        2        73213        1        63349        1        63349   
   12.5      18829      100000      378       76111        32       74051        2        73698        2        73698        2        73698        2        73698        2        73698        1        63848        1        63848   
   12.6      18348      100000      410       76731        35       74473        2        74086        2        74086        2        74086        2        74086        2        74086        1        64226        1        64226   
   12.7      18381      100000      387       76868        34       74731        2        74350        2        74350        2        74350        2        74350        2        74350        1        64509        1        64509   
   12.8      18208      100000      392       77191        18       74939        2        74738        2        74738        2        74738        2        74738        2        74738        1        64922        1        64922   
   12.9      18114      100000      348       77247        24       75338        2        75075        2        75075        2        75075        2        75075        2        75075        1        65191        1        65191   
   13.0      17758      100000      343       77569        22       75683        2        75437        2        75437        2        75437        2        75437        2        75437        1        65475        1        65475   
   13.1      17809      100000      352       77791        23       75842        2        75596        2        75596        2        75596        2        75596        2        75596        2        75596        1        65555   
   13.2      17598      100000      307       77722        29       76063        2        75758        2        75758        2        75758        2        75758        2        75758        2        75758        1        65625   
   13.3      17543      100000      296       77842        26       76246        2        75945        2        75945        2        75945        2        75945        2        75945        2        75945        1        65769   
   13.4      17583      100000      293       77965        23       76364        2        76103        2        76103        2        76103        2        76103        2        76103        2        76103        1        65907   
   13.5      17469      100000      298       77965        25       76359        2        76101        2        76101        2        76101        2        76101        2        76101        2        76101        1        65960   
   13.6      17380      100000      320       78217        19       76402        2        76206        2        76206        2        76206        2        76206        2        76206        2        76206        1        66108   
   13.7      17264      100000      313       78289        24       76563        2        76298        2        76298        2        76298        2        76298        2        76298        2        76298        1        66174   
   13.8      17366      100000      282       78152        20       76607        2        76413        2        76413        2        76413        2        76413        2        76413        2        76413        1        66313   
   13.9      17298      100000      283       78270        18       76696        2        76512        2        76512        2        76512        2        76512        2        76512        2        76512        1        66398   
   14.0      17205      100000      291       78363        26       76794        2        76504        2        76504        2        76504        2        76504        2        76504        2        76504        1        66492   
   14.1      17405      100000      267       78062        22       76608        2        76386        2        76386        2        76386        2        76386        2        76386        1        66551        1        66551   
   14.2      17315      100000      342       78361        24       76450        2        76189        2        76189        2        76189        2        76189        2        76189        1        66411        1        66411   
   14.3      17421      100000      310       78220        18       76466        2        76281        2        76281        2        76281        2        76281        2        76281        1        66488        1        66488   
   14.4      17499      100000      308       78103        28       76416        2        76118        2        76118        2        76118        2        76118        2        76118        1        66499        1        66499   
   14.5      17453      100000      309       78094        20       76408        2        76196        2        76196        2        76196        2        76196        2        76196        1        66517        1        66517   
   14.6      17435      100000      305       78044        17       76337        2        76142        2        76142        2        76142        2        76142        2        76142        1        66542        1        66542   
   14.7      17442      100000      299       78126        20       76513        2        76283        2        76283        2        76283        2        76283        2        76283        1        66806        1        66806   
   14.8      17524      100000      302       78123        18       76446        2        76252        2        76252        2        76252        2        76252        2        76252        1        66804        1        66804   
   14.9      17454      100000      303       78141        26       76494        2        76210        2        76210        2        76210        2        76210        2        76210        1        66905        1        66905   
   15.0      17238      100000      305       78355        20       76656        2        76439        2        76439        2        76439        2        76439        2        76439        1        67148        1        67148   
   15.1      17418      100000      296       78159        18       76517        2        76322        2        76322        2        76322        2        76322        2        76322        1        67168        1        67168   
   15.2      17373      100000      330       78289        20       76519        2        76307        2        76307        2        76307        2        76307        2        76307        1        67220        1        67220   
   15.3      17315      100000      303       78333        25       76690        2        76400        2        76400        2        76400        2        76400        2        76400        1        67360        1        67360   
   15.4      17463      100000      287       78252        18       76661        2        76468        2        76468        2        76468        2        76468        2        76468        1        67431        1        67431   
   15.5      17394      100000      276       78284        18       76740        2        76560        2        76560        2        76560        2        76560        2        76560        1        67496        1        67496   
   15.6      17323      100000      295       78297        16       76650        2        76499        2        76499        2        76499        2        76499        2        76499        1        67436        1        67436   
   15.7      17295      100000      294       78375        27       76803        2        76506        2        76506        2        76506        2        76506        2        76506        1        67466        1        67466   
   15.8      17336      100000      282       78281        16       76717        2        76555        2        76555        2        76555        2        76555        2        76555        1        67529        1        67529   
   15.9      17465      100000      252       78162        20       76782        2        76571        2        76571        2        76571        2        76571        2        76571        1        67591        1        67591   
   16.0      17374      100000      275       78272        16       76707        2        76545        2        76545        2        76545        2        76545        2        76545        1        67680        1        67680   
   16.1      17253      100000      311       78394        17       76670        2        76487        2        76487        2        76487        2        76487        2        76487        1        67862        1        67862   
   16.2      17267      100000      290       78301        19       76697        2        76479        2        76479        2        76479        2        76479        2        76479        1        67945        1        67945   
   16.3      17291      100000      303       78231        25       76587        2        76320        2        76320        2        76320        2        76320        2        76320        1        67913        1        67913   
   16.4      17388      100000      300       78193        25       76584        2        76319        2        76319        2        76319        2        76319        2        76319        1        67985        1        67985   
   16.5      17387      100000      291       78305        15       76708        2        76555        2        76555        2        76555        2        76555        2        76555        1        68194        1        68194   
   16.6      17381      100000      283       78351        27       76861        2        76561        2        76561        2        76561        2        76561        2        76561        1        68350        1        68350   
   16.7      17043      100000      323       78655        19       76852        2        76646        2        76646        2        76646        2        76646        2        76646        1        68533        1        68533   
   16.8      17498      100000      266       78105        15       76619        2        76464        2        76464        2        76464        2        76464        2        76464        1        68676        1        68676   
   16.9      17358      100000      285       78304        18       76722        2        76534        2        76534        2        76534        2        76534        2        76534        1        68811        1        68811   
   17.0      17119      100000      285       78469        11       76842        2        76743        2        76743        2        76743        2        76743        2        76743        1        69125        1        69125   
   17.1      17114      100000      281       78599        16       77026        2        76865        2        76865        2        76865        2        76865        2        76865        1        69409        1        69409   
   17.2      17304      100000      307       78628        18       76905        2        76708        2        76708        2        76708        2        76708        2        76708        1        69383        1        69383   
   17.3      17222      100000      282       78363        24       76821        2        76564        2        76564        2        76564        2        76564        2        76564        1        69352        1        69352   
   17.4      17197      100000      293       78402        19       76778        2        76570        2        76570        2        76570        2        76570        2        76570        1        69388        1        69388   
   17.5      17291      100000      304       78380        23       76740        2        76505        2        76505        2        76505        2        76505        2        76505        1        69454        1        69454   
   17.6      17353      100000      281       78315        17       76768        2        76582        2        76582        2        76582        2        76582        2        76582        1        69736        1        69736   
   17.7      17358      100000      266       78129        22       76676        2        76433        2        76433        2        76433        2        76433        2        76433        1        69839        1        69839   
   17.8      17227      100000      296       78440        22       76804        2        76535        2        76535        2        76535        2        76535        2        76535        1        70007        1        70007   
   17.9      17249      100000      254       78258        13       76824        2        76688        2        76688        2        76688        2        76688        2        76688        1        70197        1        70197   
   18.0      17259      100000      269       78209        23       76749        2        76491        2        76491        2        76491        2        76491        2        76491        1        70029        1        70029   
   18.1      17326      100000      267       78311        18       76845        2        76651        2        76651        2        76651        2        76651        2        76651        1        70167        1        70167   
   18.2      17126      100000      279       78560        17       77015        2        76828        2        76828        2        76828        2        76828        2        76828        1        70330        1        70330   
   18.3      17156      100000      256       78526        19       77155        2        76949        2        76949        2        76949        2        76949        2        76949        1        70436        1        70436   
   18.4      17054      100000      259       78707        11       77237        2        77137        2        77137        2        77137        2        77137        2        77137        1        70584        1        70584   
   18.5      16987      100000      245       78668        22       77348        2        77126        2        77126        2        77126        2        77126        2        77126        1        70651        1        70651   
   18.6      17169      100000      267       78510        15       77037        2        76883        2        76883        2        76883        2        76883        2        76883        1        70532        1        70532   
   18.7      17150      100000      269       78523        18       77038        2        76853        2        76853        2        76853        2        76853        2        76853        1        70556        1        70556   
   18.8      17228      100000      280       78594        16       77033        2        76836        2        76836        2        76836        2        76836        2        76836        1        70628        1        70628   
   18.9      17226      100000      277       78555        24       77048        2        76790        2        76790        2        76790        2        76790        2        76790        1        70668        1        70668   
   19.0      17163      100000      275       78510        22       77024        2        76783        2        76783        2        76783        2        76783        2        76783        1        70671        1        70671   
   19.1      17340      100000      262       78344        17       76920        2        76738        2        76738        2        76738        2        76738        2        76738        1        70779        1        70779   
   19.2      17241      100000      296       78466        12       76815        2        76699        2        76699        2        76699        2        76699        2        76699        1        70850        1        70850   
   19.3      17268      100000      287       78438        16       76823        2        76671        2        76671        2        76671        2        76671        2        76671        1        70887        1        70887   
