 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.8      21694      100000      3435      73178       1788      62527       308       33203       115       20071        2         1109        0          0          0          0          0          0          0          0     
   20.9      21992      100000      3450      72947       1804      62281       311       32670       107       18536        0          0          0          0          0          0          0          0          0          0     
   21.0      21687      100000      3312      73201       1700      62808       326       34356       125       20467        1         530         0          0          0          0          0          0          0          0     
   21.1      21984      100000      3377      72620       1794      62376       315       32378       113       18433        1         764         0          0          0          0          0          0          0          0     
   21.2      21914      100000      3381      72826       1733      62194       307       32430       109       18605        2         1268        0          0          0          0          0          0          0          0     
   21.3      21966      100000      3271      72686       1660      62316       312       34810       118       21263        2         1157        0          0          0          0          0          0          0          0     
   21.4      22155      100000      3317      72487       1701      62026       321       35022       120       21034        2         1106        0          0          0          0          0          0          0          0     
   21.5      21811      100000      3383      72914       1699      62142       312       34297       120       21283        1         559         0          0          0          0          0          0          0          0     
   21.6      22137      100000      3383      72565       1738      61948       315       33477       112       19378        1         974         0          0          0          0          0          0          0          0     
   21.7      22059      100000      3345      72709       1749      62392       312       33521       116       20327        0          0          0          0          0          0          0          0          0          0     
   21.8      21990      100000      3384      72610       1728      61956       310       33562       115       19750        4         2222        0          0          0          0          0          0          0          0     
   21.9      21909      100000      3365      72999       1682      62054       298       33807       113       20986        3         2343        0          0          0          0          0          0          0          0     
   22.0      22008      100000      3427      72889       1792      62345       307       32629       114       19147        1         655         0          0          0          0          0          0          0          0     
   22.1      22011      100000      3459      72795       1840      62322       303       31678       112       18334        2         1146        0          0          0          0          0          0          0          0     
   22.2      22066      100000      3418      72463       1790      61972       287       31730       111       19312        2         1176        0          0          0          0          0          0          0          0     
   22.3      21689      100000      3373      73119       1721      62395       323       34387       119       20444        1         556         0          0          0          0          0          0          0          0     
   22.4      21936      100000      3469      72933       1764      61845       316       32666       106       18360        0          0          0          0          0          0          0          0          0          0     
   22.5      21724      100000      3447      73308       1752      62389       328       33377       118       19035        1         516         0          0          0          0          0          0          0          0     
   22.6      21875      100000      3336      72864       1694      62214       317       34705       117       20971        2         1148        0          0          0          0          0          0          0          0     
   22.7      21916      100000      3275      72760       1712      62630       324       34942       117       20689        2         1289        0          0          0          0          0          0          0          0     
   22.8      21894      100000      3332      73004       1713      62531       309       33903       111       20829        3         1912        0          0          0          0          0          0          0          0     
   22.9      21955      100000      3373      72933       1779      62563       334       33891       116       19101        2         1407        0          0          0          0          0          0          0          0     
   23.0      21886      100000      3408      72722       1790      62265       302       32168        95       17963        2         1224        0          0          0          0          0          0          0          0     
   23.1      21880      100000      3405      72953       1780      62441       323       32648       100       17101        3         1746        0          0          0          0          0          0          0          0     
   23.2      21849      100000      3423      73173       1785      62673       303       32531       118       19620        2         1059        0          0          0          0          0          0          0          0     
   23.3      22016      100000      3409      72630       1774      62147       318       32843       111       18538        1         517         0          0          0          0          0          0          0          0     
   23.4      21845      100000      3383      72901       1693      61937       310       34680       112       21072        3         2121        0          0          0          0          0          0          0          0     
   23.5      21826      100000      3409      72873       1740      62084       303       32364       111       19699        2         1067        0          0          0          0          0          0          0          0     
   23.6      21805      100000      3469      73363       1762      62309       333       33273       111       18030        0          0          0          0          0          0          0          0          0          0     
   23.7      21776      100000      3364      73100       1760      62700       324       32910       108       18388        1         569         0          0          0          0          0          0          0          0     
   23.8      21992      100000      3434      72985       1761      62112       297       33070       118       20552        1         551         0          0          0          0          0          0          0          0     
   23.9      22015      100000      3398      72736       1789      62380       334       32913       102       17344        0          0          0          0          0          0          0          0          0          0     
   24.0      22104      100000      3416      72670       1734      61853       298       32674       108       19143        1         505         0          0          0          0          0          0          0          0     
   24.1      21971      100000      3311      72920       1691      62552       309       34186       113       20869        2         1068        0          0          0          0          0          0          0          0     
   24.2      22047      100000      3322      72477       1695      61987       324       34222       115       19686        1         509         0          0          0          0          0          0          0          0     
   24.3      22021      100000      3400      72661       1725      61818       314       33981       118       20709        1         525         0          0          0          0          0          0          0          0     
   24.4      22064      100000      3377      72611       1744      62137       318       33263       122       19848        1         643         0          0          0          0          0          0          0          0     
   24.5      21930      100000      3338      72920       1782      62891       311       32737       115       19450        0          0          0          0          0          0          0          0          0          0     
   24.6      21949      100000      3448      72817       1734      61756       299       32781       114       19718        1         682         0          0          0          0          0          0          0          0     
   24.7      22022      100000      3404      72766       1775      62131       299       32909       111       19889        3         1777        0          0          0          0          0          0          0          0     
   24.8      22138      100000      3294      72375       1675      61923       282       33483       113       21918        3         1554        0          0          0          0          0          0          0          0     
   24.9      21660      100000      3337      72698       1746      62415       332       34475       116       19675        0          0          0          0          0          0          0          0          0          0     
   25.0      22094      100000      3337      72455       1684      61833       311       33435       118       20101        1         638         0          0          0          0          0          0          0          0     
   25.1      21696      100000      3410      73215       1778      62664       304       33049       113       19978        0          0          0          0          0          0          0          0          0          0     
   25.2      21586      100000      3352      73194       1734      62801       335       34986       115       20097        0          0          0          0          0          0          0          0          0          0     
   25.3      22245      100000      3419      72461       1766      61755       299       32317       106       18986        0          0          0          0          0          0          0          0          0          0     
   25.4      21873      100000      3375      72799       1696      61880       326       34544       120       20601        1         647         0          0          0          0          0          0          0          0     
   25.5      21883      100000      3375      72780       1727      61992       318       33491       108       18998        3         1940        0          0          0          0          0          0          0          0     
   25.6      21845      100000      3293      72848       1695      62580       326       34733       117       20653        1         851         0          0          0          0          0          0          0          0     
   25.7      22089      100000      3342      72481       1775      62435       300       32296       112       19412        0          0          0          0          0          0          0          0          0          0     
   25.8      21951      100000      3352      72965       1740      62522       309       33714       112       19720        0          0          0          0          0          0          0          0          0          0     
   25.9      21827      100000      3293      72890       1704      62510       322       33812       111       19509        1         540         0          0          0          0          0          0          0          0     
   26.0      21900      100000      3385      72841       1787      62549       315       33801       110       19839        1         695         0          0          0          0          0          0          0          0     
   26.1      21900      100000      3285      72731       1712      62674       325       34816       118       20454        0          0          0          0          0          0          0          0          0          0     
   26.2      21814      100000      3314      73050       1710      62693       317       34221       107       19894        2         1157        0          0          0          0          0          0          0          0     
   26.3      21984      100000      3398      72704       1763      62211       308       32558       111       19046        1         573         0          0          0          0          0          0          0          0     
   26.4      21751      100000      3402      73178       1771      62614       325       33226       107       18212        1         549         0          0          0          0          0          0          0          0     
   26.5      22140      100000      3391      72529       1742      61881       308       33075       104       19030        0          0          0          0          0          0          0          0          0          0     
   26.6      22027      100000      3407      72570       1731      61791       310       33047       118       19871        0          0          0          0          0          0          0          0          0          0     
   26.7      21879      100000      3465      73228       1717      61965       320       33809       121       19917        0          0          0          0          0          0          0          0          0          0     
   26.8      21937      100000      3478      72962       1806      62218       318       32250       103       17312        2         1188        0          0          0          0          0          0          0          0     
   26.9      21697      100000      3395      73187       1755      62640       303       33259       112       20286        1         682         0          0          0          0          0          0          0          0     
   27.0      21934      100000      3424      72878       1733      61947       321       33627       117       19317        1         520         0          0          0          0          0          0          0          0     
   27.1      22003      100000      3436      72733       1764      62046       303       32756       109       19449        1         615         0          0          0          0          0          0          0          0     
   27.2      21685      100000      3378      73179       1702      62382       329       34796       112       19967        1         507         0          0          0          0          0          0          0          0     
   27.3      21887      100000      3442      73094       1773      62283       305       32782       113       19562        3         1735        0          0          0          0          0          0          0          0     
   27.4      21973      100000      3414      72754       1744      61854       314       33196       113       19284        1         597         0          0          0          0          0          0          0          0     
   27.5      21913      100000      3374      72918       1745      62418       332       34296       117       19530        1         526         0          0          0          0          0          0          0          0     
   27.6      21985      100000      3481      72890       1779      61950       309       32140       115       18711        0          0          0          0          0          0          0          0          0          0     
   27.7      21833      100000      3373      72897       1787      62701       303       32688       107       19452        1         562         0          0          0          0          0          0          0          0     
   27.8      21961      100000      3383      72781       1745      62145       310       33134       108       19289        2         1029        0          0          0          0          0          0          0          0     
   27.9      21751      100000      3393      73190       1746      62653       336       34251       125       20065        1         556         0          0          0          0          0          0          0          0     
   28.0      22122      100000      3415      72572       1722      61640       310       33478       111       19846        1         563         0          0          0          0          0          0          0          0     
   28.1      21840      100000      3370      73013       1758      62573       314       33760       116       20279        2         1022        0          0          0          0          0          0          0          0     
   28.2      21869      100000      3456      72964       1786      62196       310       32481       121       19854        1         699         0          0          0          0          0          0          0          0     
   28.3      21946      100000      3391      72724       1759      62117       326       33223       109       18272        0          0          0          0          0          0          0          0          0          0     
   28.4      21785      100000      3393      72904       1734      62135       308       32837       108       19001        0          0          0          0          0          0          0          0          0          0     
   28.5      21946      100000      3358      72611       1735      62097       310       33099       104       18984        3         1640        0          0          0          0          0          0          0          0     
   28.6      21884      100000      3401      73178       1724      62247       291       33157       113       21078        1         500         0          0          0          0          0          0          0          0     
   28.7      22109      100000      3451      72561       1693      61145       297       33265       105       20106        3         1797        0          0          0          0          0          0          0          0     
   28.8      21900      100000      3390      72844       1737      62135       320       33738       105       18834        1         916         0          0          0          0          0          0          0          0     
   28.9      21859      100000      3480      73017       1755      61956       305       33563       114       20306        2         1019        0          0          0          0          0          0          0          0     
   29.0      22006      100000      3278      72465       1697      62195       298       34533       117       21907        4         2517        0          0          0          0          0          0          0          0     
   29.1      22137      100000      3465      72789       1740      61719       300       32602       111       19455        0          0          0          0          0          0          0          0          0          0     
   29.2      21966      100000      3410      72912       1759      62376       321       33106       107       18519        0          0          0          0          0          0          0          0          0          0     
   29.3      21890      100000      3298      72773       1727      62627       329       34741       120       20232        0          0          0          0          0          0          0          0          0          0     
   29.4      22112      100000      3404      72535       1739      61769       311       32846       110       19021        1         759         0          0          0          0          0          0          0          0     
   29.5      22147      100000      3432      72493       1807      62084       306       32467        99       18092        1         681         0          0          0          0          0          0          0          0     
   29.6      21925      100000      3427      72931       1775      62270       300       31967       106       18396        2         1065        0          0          0          0          0          0          0          0     
   29.7      21927      100000      3364      72792       1742      62316       318       33537       115       19527        2         1196        0          0          0          0          0          0          0          0     
   29.8      21804      100000      3390      73010       1792      62745       320       33046       100       17898        0          0          0          0          0          0          0          0          0          0     
   29.9      21776      100000      3364      73028       1736      62479       317       33206       116       19141        2         1018        0          0          0          0          0          0          0          0     
   30.0      22172      100000      3428      72406       1735      61538       305       32721       116       19900        0          0          0          0          0          0          0          0          0          0     
   30.1      22066      100000      3342      72432       1734      62061       316       33667       106       19109        2         1331        0          0          0          0          0          0          0          0     
   30.2      21823      100000      3397      73106       1728      62271       319       33582       111       19253        0          0          0          0          0          0          0          0          0          0     
   30.3      21888      100000      3421      73069       1770      62389       331       33655       116       18878        1         508         0          0          0          0          0          0          0          0     
   30.4      21935      100000      3441      72930       1761      62061       321       33031       114       18859        1         507         0          0          0          0          0          0          0          0     
   30.5      21850      100000      3351      72937       1736      62498       324       34139       110       19733        2         1085        0          0          0          0          0          0          0          0     
   30.6      21953      100000      3375      72773       1695      62001       331       35067       132       21069        1         515         0          0          0          0          0          0          0          0     
   30.7      21807      100000      3327      73065       1759      63039       310       33851       116       20804        1         539         0          0          0          0          0          0          0          0     
   30.8      21904      100000      3363      72910       1685      62068       300       34312       115       21486        2         1310        0          0          0          0          0          0          0          0     
   30.9      21783      100000      3473      73462       1801      62643       322       32432       106       17674        1         524         0          0          0          0          0          0          0          0     
   31.0      22051      100000      3404      72763       1742      62082       324       33243       116       18997        1         557         0          0          0          0          0          0          0          0     
   31.1      21789      100000      3354      72975       1716      62442       318       33806       113       19917        1         505         0          0          0          0          0          0          0          0     
   31.2      21892      100000      3446      73130       1788      62444       323       33186       116       19037        0          0          0          0          0          0          0          0          0          0     
   31.3      22151      100000      3475      72632       1744      61442       314       32423       108       18461        2         1067        0          0          0          0          0          0          0          0     
   31.4      22218      100000      3401      72352       1744      61699       331       33374       110       18095        1         537         0          0          0          0          0          0          0          0     
   31.5      21813      100000      3294      72948       1723      62815       323       34835       127       20829        1         522         0          0          0          0          0          0          0          0     
   31.6      21847      100000      3344      72914       1705      62323       314       33827       122       20624        0          0          0          0          0          0          0          0          0          0     
   31.7      22119      100000      3370      72341       1699      61610       316       33312       104       18571        0          0          0          0          0          0          0          0          0          0     
   31.8      21765      100000      3401      72961       1761      62353       326       33954       119       19902        1         502         0          0          0          0          0          0          0          0     
   31.9      21895      100000      3459      73082       1783      62326       325       33283       106       18532        1         573         0          0          0          0          0          0          0          0     
   32.0      22042      100000      3359      72584       1736      62102       329       34162       117       19650        0          0          0          0          0          0          0          0          0          0     
   32.1      22223      100000      3495      72478       1789      61465       300       31495       110       18192        0          0          0          0          0          0          0          0          0          0     
   32.2      21880      100000      3449      73044       1744      61975       295       32581       103       19701        5         2894        0          0          0          0          0          0          0          0     
   32.3      21907      100000      3440      72753       1794      62074       304       31807       101       18013        0          0          0          0          0          0          0          0          0          0     
   32.4      21761      100000      3435      73173       1783      62498       305       32134       104       18492        2         1204        0          0          0          0          0          0          0          0     
   32.5      21860      100000      3362      72923       1776      62624       321       33518       106       18918        1         573         0          0          0          0          0          0          0          0     
   32.6      22166      100000      3467      72726       1790      61910       312       32937       105       18720        0          0          0          0          0          0          0          0          0          0     
   32.7      21835      100000      3396      73141       1752      62554       306       33563       115       20338        2         1161        0          0          0          0          0          0          0          0     
   32.8      21813      100000      3447      73141       1764      62288       328       33237       109       18682        1         556         0          0          0          0          0          0          0          0     
   32.9      21922      100000      3348      72700       1713      62246       312       34353       123       21154        1         712         0          0          0          0          0          0          0          0     
   33.0      21933      100000      3426      72701       1745      61783       299       31823       106       18320        1         543         0          0          0          0          0          0          0          0     
   33.1      22059      100000      3395      72570       1757      62007       308       32292       103       18236        2         1182        0          0          0          0          0          0          0          0     
   33.2      21916      100000      3394      72640       1706      61734       325       33826       112       19438        2         1295        0          0          0          0          0          0          0          0     
   33.3      21981      100000      3405      72727       1770      62102       299       32584       115       20023        1         877         0          0          0          0          0          0          0          0     
   33.4      21833      100000      3354      72839       1763      62560       314       33170       111       19042        1         518         0          0          0          0          0          0          0          0     
   33.5      21979      100000      3402      72604       1785      62192       303       31597       105       18161        0          0          0          0          0          0          0          0          0          0     
   33.6      21839      100000      3336      72709       1706      62181       332       34353       126       20499        0          0          0          0          0          0          0          0          0          0     
   33.7      22089      100000      3451      72689       1780      61916       304       32288       103       18663        2         1074        0          0          0          0          0          0          0          0     
   33.8      21783      100000      3455      73090       1760      62082       316       33224       119       19905        0          0          0          0          0          0          0          0          0          0     
   33.9      22042      100000      3358      72751       1771      62425       311       33404       116       20339        1         711         0          0          0          0          0          0          0          0     
   34.0      22190      100000      3399      72499       1752      61842       322       33107       114       18766        2         1202        0          0          0          0          0          0          0          0     
   34.1      21765      100000      3406      73080       1798      62689       329       32968       102       17409        2         1258        0          0          0          0          0          0          0          0     
   34.2      21983      100000      3350      72729       1698      62096       310       33996       104       19879        2         1649        0          0          0          0          0          0          0          0     
   34.3      22011      100000      3432      72849       1749      61990       303       33026       107       19564        2         1092        0          0          0          0          0          0          0          0     
   34.4      21814      100000      3387      73063       1755      62432       275       32396       113       21466        2         1627        1         1079        0          0          0          0          0          0     
   34.5      22182      100000      3351      72286       1757      62012       313       32242       104       17858        1         556         0          0          0          0          0          0          0          0     
   34.6      21825      100000      3343      73096       1783      63159       332       34115       123       19856        1         523         0          0          0          0          0          0          0          0     
   34.7      22026      100000      3402      72698       1756      62136       334       34462       113       19069        0          0          0          0          0          0          0          0          0          0     
   34.8      21972      100000      3355      72902       1755      62551       324       33570       112       18909        1         716         0          0          0          0          0          0          0          0     
   34.9      21685      100000      3298      73026       1678      62506       323       35514       122       21530        2         1546        0          0          0          0          0          0          0          0     
   35.0      22191      100000      3448      72446       1777      61604       324       32418       102       17292        0          0          0          0          0          0          0          0          0          0     
   35.1      21913      100000      3386      72900       1759      62335       308       33414       119       20111        1         603         0          0          0          0          0          0          0          0     
   35.2      22089      100000      3359      72468       1731      61885       304       33651       110       20520        2         1204        0          0          0          0          0          0          0          0     
   35.3      22021      100000      3406      72747       1742      61966       326       33766       127       20390        1         861         0          0          0          0          0          0          0          0     
   35.4      21872      100000      3369      73045       1742      62564       322       33922       112       19585        1         500         0          0          0          0          0          0          0          0     
   35.5      21995      100000      3400      72462       1756      61876       336       33457       101       16947        0          0          0          0          0          0          0          0          0          0     
   35.6      21734      100000      3384      73080       1725      62302       327       34024       117       19411        1         545         0          0          0          0          0          0          0          0     
   35.7      22041      100000      3467      72963       1753      61927       316       33132       109       19077        2         1256        0          0          0          0          0          0          0          0     
   35.8      21845      100000      3445      72931       1768      62218       319       32815       110       18327        2         1058        0          0          0          0          0          0          0          0     
   35.9      21875      100000      3392      72824       1744      62190       315       33340       121       19897        0          0          0          0          0          0          0          0          0          0     
   36.0      21740      100000      3339      73051       1738      62701       322       33985       110       19665        1         780         0          0          0          0          0          0          0          0     
   36.1      21996      100000      3409      72845       1800      62439       310       32902       111       19374        1         589         0          0          0          0          0          0          0          0     
   36.2      22077      100000      3405      72384       1792      61928       295       32270       115       20217        0          0          0          0          0          0          0          0          0          0     
   36.3      21951      100000      3447      72700       1777      61927       302       31371       105       17754        0          0          0          0          0          0          0          0          0          0     
   36.4      21889      100000      3474      73063       1760      62033       335       33825       105       17927        1         516         0          0          0          0          0          0          0          0     
   36.5      21827      100000      3334      72863       1704      62389       322       34239       119       20095        3         1621        0          0          0          0          0          0          0          0     
   36.6      21925      100000      3356      72818       1701      62051       313       34575       119       21047        2         1235        0          0          0          0          0          0          0          0     
   36.7      22060      100000      3351      72685       1748      62275       308       33512       111       19809        3         1812        0          0          0          0          0          0          0          0     
   36.8      21592      100000      3395      73334       1690      62290       318       35522       133       22700        1         544         0          0          0          0          0          0          0          0     
   36.9      21611      100000      3361      73166       1682      62279       313       34875       120       21576        0          0          0          0          0          0          0          0          0          0     
   37.0      21852      100000      3405      73006       1738      62234       318       33243       111       18717        0          0          0          0          0          0          0          0          0          0     
   37.1      22085      100000      3355      72416       1726      61842       309       32834       115       19378        1         701         0          0          0          0          0          0          0          0     
   37.2      22082      100000      3379      72846       1732      62172       302       32903       115       19950        1         684         0          0          0          0          0          0          0          0     
   37.3      22211      100000      3369      72509       1744      62056       303       32600       102       18672        2         1098        0          0          0          0          0          0          0          0     
   37.4      22040      100000      3413      72638       1779      61989       314       32996        93       17489        4         2769        0          0          0          0          0          0          0          0     
   37.5      21840      100000      3285      72770       1722      62728       326       34528       124       20918        0          0          0          0          0          0          0          0          0          0     
   37.6      21796      100000      3413      72993       1776      62451       298       32268       115       19646        1         605         0          0          0          0          0          0          0          0     
   37.7      21907      100000      3398      72780       1776      62290       330       32991       109       18156        1         594         0          0          0          0          0          0          0          0     
   37.8      22062      100000      3394      72716       1765      62092       325       33649       115       19065        1         630         0          0          0          0          0          0          0          0     
   37.9      21851      100000      3467      73007       1773      62055       320       32916       114       18940        2         1030        0          0          0          0          0          0          0          0     
   38.0      21912      100000      3355      72685       1735      62231       307       33248       114       20004        1         918         0          0          0          0          0          0          0          0     
   38.1      21889      100000      3343      72573       1744      62199       319       32765       113       18635        0          0          0          0          0          0          0          0          0          0     
   38.2      22089      100000      3418      72782       1741      61935       286       32695       117       21391        2         1091        0          0          0          0          0          0          0          0     
   38.3      21819      100000      3460      73006       1784      62208       325       32695       110       17651        2         1048        0          0          0          0          0          0          0          0     
   38.4      21851      100000      3408      72905       1731      62164       315       34076       121       20762        0          0          0          0          0          0          0          0          0          0     
   38.5      22172      100000      3309      72290       1690      61900       308       34482       125       21727        1         615         0          0          0          0          0          0          0          0     
   38.6      22082      100000      3355      72503       1698      61767       299       33532       119       21194        3         1870        0          0          0          0          0          0          0          0     
   38.7      21960      100000      3405      72881       1774      62310       318       32812       112       18310        0          0          0          0          0          0          0          0          0          0     
   38.8      21896      100000      3356      72821       1729      62355       314       33300       121       20447        0          0          0          0          0          0          0          0          0          0     
   38.9      22231      100000      3456      72492       1784      61689       321       32613       105       17688        0          0          0          0          0          0          0          0          0          0     
   39.0      21966      100000      3334      72915       1739      62620       316       33854       129       21100        1         620         0          0          0          0          0          0          0          0     
   39.1      21719      100000      3354      72992       1715      62346       318       34195       119       20502        0          0          0          0          0          0          0          0          0          0     
   39.2      21999      100000      3455      72937       1736      61766       317       33122       114       19445        2         1227        0          0          0          0          0          0          0          0     
   39.3      21624      100000      3370      73211       1744      62760       309       33736       115       20484        2         1177        0          0          0          0          0          0          0          0     
   39.4      21951      100000      3350      72739       1729      62353       317       33552       122       20018        0          0          0          0          0          0          0          0          0          0     
   39.5      21916      100000      3382      72871       1781      62534       328       33616       118       19323        1         529         0          0          0          0          0          0          0          0     
   39.6      21862      100000      3319      72791       1687      62359       336       34777       118       20141        1         514         0          0          0          0          0          0          0          0     
   39.7      21863      100000      3408      72988       1719      61984       309       33971       111       20545        1         552         0          0          0          0          0          0          0          0     
   39.8      21747      100000      3324      73057       1719      62738       324       34485       116       20036        1         553         0          0          0          0          0          0          0          0     
   39.9      21950      100000      3323      72741       1637      61778       300       34058       117       21407        2         1406        0          0          0          0          0          0          0          0     
   40.0      21955      100000      3343      72767       1743      62420       327       33881       113       19061        0          0          0          0          0          0          0          0          0          0     
   40.1      21862      100000      3368      72938       1737      62430       331       33856       117       19414        0          0          0          0          0          0          0          0          0          0     
   40.2      21845      100000      3390      73012       1747      62394       318       33583       116       19552        0          0          0          0          0          0          0          0          0          0     
