 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.2      16479      100000      468       79228        50       76720        6        76170        6        76170        6        76170        6        76170        5        73035        4        64396        0          0     
   22.3      16559      100000      450       79055        58       76657        6        76027        6        76027        6        76027        6        76027        5        72995        4        64407        0          0     
   22.4      16817      100000      421       78665        34       76313        6        75981        6        75981        6        75981        6        75981        5        72968        4        64355        0          0     
   22.5      16772      100000      414       78871        45       76611        6        76122        6        76122        6        76122        6        76122        5        73269        4        64595        0          0     
   22.6      16654      100000      409       78851        58       76711        6        76039        6        76039        6        76039        6        76039        5        73258        4        64616        0          0     
   22.7      16812      100000      418       78670        52       76459        6        75875        6        75875        6        75875        6        75875        5        73128        4        64562        0          0     
   22.8      16753      100000      421       78558        48       76333        6        75794        6        75794        6        75794        6        75794        5        73165        4        64663        0          0     
   22.9      16723      100000      418       78818        57       76646        6        76024        6        76024        6        76024        6        76024        5        73386        4        64942        0          0     
   23.0      16808      100000      411       78629        44       76393        6        75942        6        75942        6        75942        6        75942        5        73199        4        64879        0          0     
   23.1      16779      100000      460       78666        56       76224        6        75615        6        75615        6        75615        6        75615        5        72837        4        64587        0          0     
   23.2      16924      100000      450       78554        49       76153        6        75642        6        75642        6        75642        6        75642        5        72899        4        64680        0          0     
   23.3      16958      100000      486       78638        55       76057        6        75481        6        75481        6        75481        6        75481        5        72809        4        64700        0          0     
   23.4      17153      100000      442       78270        43       75858        6        75403        6        75403        6        75403        6        75403        5        72739        4        64680        0          0     
   23.5      16799      100000      475       78687        52       76113        6        75521        6        75521        6        75521        6        75521        5        72895        4        64928        0          0     
   23.6      16870      100000      432       78453        58       76172        6        75522        6        75522        6        75522        6        75522        5        72905        4        65169        0          0     
   23.7      16916      100000      437       78507        55       76227        6        75606        6        75606        6        75606        6        75606        5        73027        4        65259        0          0     
   23.8      16872      100000      418       78479        44       76213        6        75718        6        75718        6        75718        6        75718        5        73169        4        65276        0          0     
   23.9      16935      100000      460       78672        57       76259        6        75599        6        75599        6        75599        6        75599        5        73171        4        65242        0          0     
   24.0      16922      100000      467       78523        50       76023        6        75450        6        75450        6        75450        6        75450        5        73121        4        65194        0          0     
   24.1      17013      100000      475       78487        47       75919        6        75393        6        75393        6        75393        6        75393        5        73145        4        65187        0          0     
   24.2      17037      100000      477       78524        65       76002        6        75272        6        75272        6        75272        6        75272        5        73099        4        65197        0          0     
   24.3      16812      100000      461       78564        58       76084        6        75459        6        75459        6        75459        6        75459        5        73451        4        65476        0          0     
   24.4      16967      100000      457       78467        56       76044        6        75395        6        75395        6        75395        6        75395        5        73410        4        65449        0          0     
   24.5      17032      100000      439       78372        41       75948        6        75510        6        75510        6        75510        6        75510        5        73507        4        65598        0          0     
   24.6      17055      100000      430       78142        47       75854        6        75341        6        75341        6        75341        6        75341        5        73435        4        65595        0          0     
   24.7      17020      100000      439       78387        62       76151        6        75487        6        75487        6        75487        6        75487        5        73684        4        65875        0          0     
   24.8      16955      100000      433       78497        46       76148        6        75665        6        75665        6        75665        6        75665        5        74033        4        66211        0          0     
   24.9      16761      100000      438       78730        46       76353        6        75850        6        75850        6        75850        6        75850        5        74249        4        66426        0          0     
   25.0      16691      100000      424       78765        51       76497        6        75937        6        75937        6        75937        6        75937        5        74351        4        66521        0          0     
   25.1      16746      100000      424       78719        58       76513        6        75878        6        75878        6        75878        6        75878        5        74353        4        66458        0          0     
   25.2      16740      100000      423       78618        40       76287        6        75883        6        75883        6        75883        6        75883        5        74383        4        66541        0          0     
   25.3      16890      100000      462       78665        54       76195        6        75587        6        75587        6        75587        6        75587        5        74146        4        66311        0          0     
   25.4      16892      100000      461       78533        36       75989        6        75630        6        75630        6        75630        6        75630        5        74233        4        66386        0          0     
   25.5      16979      100000      451       78429        48       76028        6        75468        6        75468        6        75468        6        75468        5        74176        4        66377        0          0     
   25.6      16920      100000      435       78443        56       76147        6        75548        6        75548        6        75548        6        75548        5        74318        4        66493        0          0     
   25.7      16850      100000      467       78614        60       76157        6        75502        6        75502        6        75502        6        75502        5        74378        4        66519        0          0     
   25.8      16935      100000      460       78537        57       76121        6        75489        6        75489        6        75489        6        75489        5        74489        4        66711        0          0     
   25.9      17093      100000      441       78389        61       76082        6        75414        6        75414        6        75414        5        74434        5        74434        4        66676        0          0     
   26.0      17040      100000      446       78356        51       75993        6        75420        6        75420        6        75420        5        74482        5        74482        4        66664        0          0     
   26.1      16931      100000      449       78412        59       76060        6        75393        6        75393        6        75393        5        74555        5        74555        4        66758        0          0     
   26.2      17191      100000      435       78138        45       75786        6        75307        6        75307        6        75307        5        74507        5        74507        4        66762        0          0     
   26.3      17044      100000      453       78376        73       76120        6        75228        6        75228        6        75228        5        74509        5        74509        4        66837        0          0     
   26.4      17002      100000      488       78460        51       75863        6        75312        6        75312        6        75312        5        74665        5        74665        4        67043        0          0     
   26.5      17090      100000      430       78279        55       76051        6        75438        6        75438        6        75438        5        74826        5        74826        4        67224        0          0     
   26.6      16920      100000      460       78616        55       76125        6        75526        6        75526        6        75526        5        75004        5        75004        4        67413        0          0     
   26.7      17038      100000      437       78414        53       76113        6        75492        6        75492        5        75133        5        75133        5        75133        4        67576        0          0     
   26.8      16998      100000      410       78437        49       76260        6        75712        6        75712        5        75478        5        75478        5        75478        4        67833        0          0     
   26.9      16977      100000      455       78576        49       76091        7        75581        5        75438        5        75438        5        75438        5        75438        4        67802        0          0     
   27.0      17002      100000      451       78423        62       76056        5        75317        5        75317        5        75317        5        75317        5        75317        4        67710        0          0     
   27.1      17041      100000      478       78449        53       75859        5        75253        5        75253        5        75253        5        75253        5        75253        4        67684        0          0     
   27.2      17123      100000      464       78319        53       75827        5        75257        5        75257        5        75257        5        75257        5        75257        4        67723        0          0     
   27.3      17148      100000      470       78279        56       75771        5        75119        5        75119        5        75119        5        75119        5        75119        4        67642        0          0     
   27.4      17163      100000      446       78250        42       75794        5        75307        5        75307        5        75307        5        75307        5        75307        4        67814        0          0     
   27.5      16946      100000      454       78557        53       76113        5        75479        5        75479        5        75479        5        75479        5        75479        4        68064        0          0     
   27.6      17138      100000      442       78346        57       76038        5        75391        5        75391        5        75391        5        75391        5        75391        4        67911        0          0     
   27.7      16989      100000      459       78445        49       75956        5        75426        5        75426        5        75426        5        75426        5        75426        4        67923        0          0     
   27.8      16813      100000      419       78742        45       76446        5        75985        5        75985        5        75985        5        75985        5        75985        4        68393        0          0     
   27.9      16746      100000      443       78917        46       76530        5        76044        5        76044        5        76044        5        76044        5        76044        4        68397        0          0     
   28.0      16703      100000      395       78783        45       76696        5        76225        5        76225        5        76225        5        76225        5        76225        4        68485        0          0     
   28.1      16821      100000      395       78827        51       76780        5        76215        5        76215        5        76215        5        76215        5        76215        4        68432        0          0     
   28.2      16702      100000      424       78812        43       76494        5        76015        5        76015        5        76015        5        76015        5        76015        4        68308        0          0     
   28.3      16890      100000      404       78730        45       76547        5        76034        5        76034        5        76034        5        76034        5        76034        4        68352        0          0     
   28.4      16744      100000      408       78764        35       76520        5        76151        5        76151        5        76151        5        76151        5        76151        4        68544        0          0     
   28.5      16600      100000      405       79031        51       76887        5        76354        5        76354        5        76354        5        76354        5        76354        4        68671        0          0     
   28.6      16484      100000      408       79137        47       76957        5        76478        5        76478        5        76478        5        76478        5        76478        4        68810        0          0     
   28.7      16440      100000      388       79240        45       77166        5        76622        5        76622        5        76622        5        76622        5        76622        4        68878        0          0     
   28.8      16424      100000      379       79211        50       77227        5        76661        5        76661        5        76661        5        76661        5        76661        4        69076        0          0     
   28.9      16462      100000      395       79206        31       76999        5        76682        5        76682        5        76682        5        76682        5        76682        4        69135        0          0     
   29.0      16500      100000      393       79150        44       77043        5        76554        5        76554        5        76554        5        76554        5        76554        4        69163        0          0     
   29.1      16618      100000      399       78920        37       76746        5        76366        5        76366        5        76366        5        76366        5        76366        4        69039        0          0     
   29.2      16753      100000      384       78875        45       76862        5        76375        5        76375        5        76375        5        76375        5        76375        4        69026        0          0     
   29.3      16503      100000      415       79256        47       77042        5        76518        5        76518        5        76518        5        76518        5        76518        4        69239        0          0     
   29.4      16624      100000      383       78885        35       76822        5        76460        5        76460        5        76460        5        76460        5        76460        4        69222        0          0     
   29.5      16506      100000      394       79147        40       76993        5        76575        5        76575        5        76575        5        76575        5        76575        4        69389        0          0     
   29.6      16516      100000      394       79207        45       77082        5        76606        5        76606        5        76606        5        76606        5        76606        4        69528        0          0     
   29.7      16379      100000      390       79236        43       77132        5        76649        5        76649        5        76649        5        76649        5        76649        4        69525        0          0     
   29.8      16490      100000      353       79004        27       77071        5        76814        5        76814        5        76814        5        76814        5        76814        4        69745        0          0     
   29.9      16427      100000      411       79304        51       77116        5        76580        5        76580        5        76580        5        76580        5        76580        4        69610        0          0     
   30.0      16490      100000      378       79093        47       77106        5        76583        5        76583        5        76583        5        76583        5        76583        4        69611        0          0     
   30.1      16497      100000      397       79104        48       76999        5        76468        5        76468        5        76468        5        76468        5        76468        4        69566        0          0     
   30.2      16600      100000      408       78976        46       76750        5        76260        5        76260        5        76260        5        76260        5        76260        4        69431        0          0     
   30.3      16572      100000      427       79061        35       76669        5        76310        5        76310        5        76310        5        76310        5        76310        4        69597        0          0     
   30.4      16724      100000      391       78788        36       76674        5        76281        5        76281        5        76281        5        76281        5        76281        4        69623        0          0     
   30.5      16720      100000      391       78871        35       76695        5        76344        5        76344        5        76344        5        76344        5        76344        4        69780        0          0     
   30.6      16579      100000      405       79033        52       76898        5        76342        5        76342        5        76342        5        76342        5        76342        4        69797        0          0     
   30.7      16630      100000      369       78831        38       76825        5        76439        5        76439        5        76439        5        76439        5        76439        4        69892        0          0     
   30.8      16465      100000      394       79172        49       77102        5        76588        5        76588        5        76588        5        76588        5        76588        4        70086        0          0     
   30.9      16465      100000      402       79196        42       76981        5        76510        5        76510        5        76510        5        76510        5        76510        4        70067        0          0     
   31.0      16559      100000      364       78985        40       77011        5        76597        5        76597        5        76597        5        76597        5        76597        4        70213        0          0     
   31.1      16293      100000      375       79280        43       77314        5        76757        5        76757        5        76757        5        76757        5        76757        4        70387        0          0     
   31.2      16399      100000      402       79273        49       77109        5        76557        5        76557        5        76557        5        76557        5        76557        4        70217        0          0     
   31.3      16648      100000      390       79048        37       76945        5        76553        5        76553        5        76553        5        76553        5        76553        4        70141        0          0     
   31.4      16605      100000      376       79036        43       76997        5        76558        5        76558        5        76558        5        76558        5        76558        4        70180        0          0     
   31.5      16558      100000      389       79067        44       76938        5        76492        5        76492        5        76492        5        76492        5        76492        4        70233        0          0     
   31.6      16626      100000      363       78981        46       77093        5        76612        5        76612        5        76612        5        76612        5        76612        4        70437        0          0     
   31.7      16442      100000      411       79265        52       77109        5        76526        5        76526        5        76526        5        76526        5        76526        4        70494        0          0     
   31.8      16646      100000      408       79170        47       77005        5        76475        5        76475        5        76475        5        76475        5        76475        4        70620        0          0     
   31.9      16560      100000      415       79112        48       76918        5        76352        5        76352        5        76352        5        76352        5        76352        4        70499        0          0     
   32.0      16748      100000      358       78679        39       76760        5        76353        5        76353        5        76353        5        76353        5        76353        4        70575        0          0     
   32.1      16618      100000      409       78863        37       76640        5        76234        5        76234        5        76234        5        76234        5        76234        4        70542        0          0     
   32.2      16784      100000      412       78769        44       76513        5        76031        5        76031        5        76031        5        76031        5        76031        4        70457        0          0     
   32.3      16872      100000      419       78693        46       76428        5        75953        5        75953        5        75953        5        75953        5        75953        4        70466        0          0     
   32.4      16771      100000      401       78604        40       76457        5        76046        5        76046        5        76046        5        76046        5        76046        4        70633        0          0     
   32.5      16744      100000      452       78787        51       76360        5        75816        5        75816        5        75816        5        75816        5        75816        4        70483        0          0     
   32.6      16899      100000      405       78543        55       76492        5        75902        5        75902        5        75902        5        75902        5        75902        4        70621        0          0     
   32.7      16877      100000      429       78660        51       76362        5        75808        5        75808        5        75808        5        75808        5        75808        4        70539        0          0     
   32.8      16745      100000      430       78792        43       76456        5        75956        5        75956        5        75956        5        75956        5        75956        4        70673        0          0     
   32.9      16400      100000      461       79172        47       76658        5        76175        5        76175        5        76175        5        76175        5        76175        4        70907        0          0     
   33.0      16634      100000      400       78933        54       76857        5        76263        5        76263        5        76263        5        76263        5        76263        4        71020        0          0     
   33.1      16511      100000      429       79118        42       76778        5        76318        5        76318        5        76318        5        76318        5        76318        4        71006        0          0     
   33.2      16642      100000      357       78797        42       76910        5        76481        5        76481        5        76481        5        76481        5        76481        4        71138        0          0     
   33.3      16538      100000      383       79100        42       77016        5        76537        5        76537        5        76537        5        76537        5        76537        4        71235        0          0     
   33.4      16685      100000      413       78828        48       76657        5        76123        5        76123        5        76123        5        76123        5        76123        4        70915        0          0     
   33.5      16611      100000      423       79037        50       76810        5        76266        5        76266        5        76266        5        76266        5        76266        4        71123        0          0     
   33.6      16874      100000      394       78690        48       76593        5        76102        5        76102        5        76102        5        76102        4        71174        4        71174        0          0     
   33.7      16770      100000      418       78774        49       76539        5        75999        5        75999        5        75999        5        75999        4        71068        4        71068        0          0     
   33.8      16718      100000      434       78894        52       76598        5        75978        5        75978        5        75978        5        75978        4        71127        4        71127        0          0     
   33.9      16751      100000      404       78715        41       76541        5        76090        5        76090        5        76090        5        76090        4        71213        4        71213        0          0     
   34.0      16813      100000      394       78612        50       76524        5        75989        5        75989        5        75989        5        75989        4        71184        4        71184        0          0     
   34.1      16797      100000      402       78673        45       76533        5        76069        5        76069        5        76069        5        76069        4        71280        4        71280        0          0     
   34.2      16654      100000      445       78997        48       76618        5        76095        5        76095        5        76095        5        76095        4        71315        4        71315        0          0     
   34.3      16563      100000      440       79118        59       76812        5        76135        5        76135        5        76135        5        76135        4        71315        4        71315        0          0     
   34.4      16536      100000      454       79357        56       76989        5        76371        5        76371        5        76371        5        76371        4        71442        4        71442        0          0     
   34.5      16523      100000      422       79165        50       76928        5        76381        5        76381        5        76381        5        76381        4        71418        4        71418        0          0     
   34.6      16561      100000      417       78983        35       76669        5        76316        5        76316        5        76316        5        76316        4        71334        4        71334        0          0     
   34.7      16700      100000      392       78783        38       76642        5        76264        5        76264        5        76264        5        76264        4        71306        4        71306        0          0     
   34.8      16774      100000      383       78800        33       76666        5        76301        5        76301        5        76301        5        76301        4        71316        4        71316        0          0     
   34.9      16653      100000      369       78972        43       77027        5        76596        5        76596        5        76596        5        76596        5        76596        4        71533        0          0     
   35.0      16476      100000      405       79274        30       77026        5        76728        5        76728        5        76728        5        76728        5        76728        4        71579        0          0     
   35.1      16431      100000      379       79257        40       77205        5        76779        5        76779        5        76779        5        76779        5        76779        4        71669        0          0     
   35.2      16447      100000      396       79189        37       76982        5        76606        5        76606        5        76606        5        76606        5        76606        4        71467        0          0     
   35.3      16562      100000      427       79110        39       76802        5        76354        5        76354        5        76354        5        76354        5        76354        4        71207        0          0     
   35.4      16809      100000      400       78764        36       76613        5        76239        5        76239        5        76239        5        76239        5        76239        4        71152        0          0     
   35.5      16681      100000      437       79032        45       76674        5        76195        5        76195        5        76195        5        76195        5        76195        4        71179        0          0     
   35.6      16716      100000      433       78816        50       76488        5        75946        5        75946        5        75946        5        75946        4        71037        3        61067        0          0     
   35.7      16911      100000      414       78538        45       76347        5        75868        5        75868        5        75868        5        75868        4        71029        3        61063        0          0     
   35.8      16952      100000      396       78334        43       76216        5        75726        5        75726        5        75726        5        75726        4        70964        3        60990        0          0     
   35.9      16712      100000      446       78801        62       76476        5        75770        5        75770        5        75770        5        75770        4        71054        3        61092        0          0     
   36.0      16688      100000      443       78873        60       76541        5        75828        5        75828        5        75828        5        75828        4        71159        3        61237        0          0     
   36.1      16674      100000      449       78957        52       76534        5        75925        5        75925        5        75925        5        75925        4        71365        3        61432        0          0     
   36.2      16890      100000      404       78635        37       76442        5        76062        5        76062        5        76062        5        76062        4        71596        4        71596        0          0     
   36.3      16665      100000      427       78846        42       76527        5        76044        5        76044        5        76044        5        76044        4        71637        4        71637        0          0     
   36.4      16666      100000      446       78940        53       76550        5        75976        5        75976        5        75976        5        75976        4        71701        4        71701        0          0     
   36.5      16670      100000      469       79013        57       76552        5        75930        5        75930        5        75930        5        75930        4        71723        4        71723        0          0     
   36.6      16711      100000      437       79006        50       76676        5        76100        5        76100        5        76100        5        76100        4        71914        3        61916        0          0     
   36.7      16665      100000      412       78912        38       76655        5        76222        5        76222        5        76222        5        76222        4        72032        4        72032        0          0     
   36.8      16431      100000      385       79078        43       76990        5        76499        5        76499        5        76499        5        76499        4        72295        4        72295        0          0     
   36.9      16501      100000      388       79130        54       77145        5        76558        5        76558        5        76558        5        76558        4        72343        4        72343        0          0     
   37.0      16529      100000      359       78988        36       77051        5        76667        5        76667        5        76667        5        76667        4        72385        3        62386        0          0     
   37.1      16645      100000      387       78916        35       76813        5        76467        5        76467        5        76467        5        76467        4        72297        3        62346        0          0     
   37.2      16647      100000      375       78890        29       76783        5        76501        5        76501        5        76501        5        76501        4        72281        4        72281        0          0     
   37.3      16486      100000      430       79044        39       76709        5        76301        5        76301        5        76301        5        76301        4        72185        3        62228        0          0     
   37.4      16566      100000      383       78858        41       76773        5        76314        5        76314        5        76314        5        76314        4        72290        4        72290        0          0     
   37.5      16618      100000      368       78707        45       76752        5        76282        5        76282        5        76282        5        76282        4        72313        4        72313        0          0     
   37.6      16754      100000      390       78861        42       76784        5        76300        5        76300        5        76300        5        76300        4        72423        3        62432        0          0     
   37.7      16711      100000      394       78914        41       76775        5        76289        5        76289        5        76289        5        76289        4        72535        3        62665        0          0     
   37.8      16778      100000      373       78717        41       76727        5        76291        5        76291        5        76291        5        76291        4        72610        3        62790        0          0     
   37.9      16701      100000      405       78978        46       76810        5        76323        5        76323        5        76323        5        76323        4        72729        3        62902        0          0     
   38.0      16546      100000      391       79016        47       76967        4        76421        4        76421        4        76421        4        76421        4        76421        3        66621        0          0     
   38.1      16548      100000      435       79121        49       76809        5        76288        5        76288        5        76288        5        76288        4        72836        3        63043        0          0     
   38.2      16698      100000      404       78836        48       76707        5        76179        5        76179        5        76179        5        76179        4        72755        3        62981        0          0     
   38.3      16647      100000      397       78735        44       76599        5        76155        5        76155        5        76155        5        76155        4        72798        3        63058        0          0     
   38.4      16633      100000      418       78991        47       76816        5        76269        5        76269        5        76269        5        76269        4        72906        3        63201        0          0     
   38.5      16619      100000      440       79025        52       76664        5        76027        5        76027        5        76027        5        76027        4        72714        3        63055        0          0     
   38.6      16736      100000      444       78794        57       76439        5        75835        5        75835        5        75835        5        75835        4        72576        3        62900        0          0     
   38.7      16895      100000      433       78592        39       76266        5        75842        5        75842        5        75842        5        75842        4        72572        3        62798        0          0     
   38.8      16894      100000      444       78910        53       76521        5        75924        5        75924        5        75924        5        75924        4        72621        3        62904        0          0     
   38.9      16775      100000      423       78654        42       76377        5        75913        5        75913        5        75913        5        75913        4        72638        3        62898        0          0     
   39.0      16626      100000      420       78964        44       76697        5        76228        5        76228        5        76228        5        76228        4        72967        3        63232        0          0     
   39.1      16621      100000      445       78930        47       76566        5        76062        5        76062        5        76062        5        76062        4        72900        3        63184        0          0     
   39.2      16627      100000      436       79027        50       76716        4        76134        4        76134        4        76134        4        76134        4        76134        3        66448        0          0     
   39.3      16667      100000      423       79160        42       76880        5        76405        5        76405        5        76405        5        76405        4        73230        3        63519        0          0     
   39.4      16714      100000      364       78757        47       76833        5        76314        5        76314        5        76314        5        76314        4        73164        3        63571        0          0     
   39.5      16658      100000      397       78913        51       76854        4        76283        4        76283        4        76283        4        76283        4        76283        3        66725        0          0     
   39.6      16599      100000      393       78963        34       76789        5        76435        5        76435        5        76435        5        76435        4        73354        3        63698        0          0     
   39.7      16685      100000      366       78854        26       76811        5        76547        5        76547        5        76547        5        76547        4        73505        3        63863        0          0     
   39.8      16404      100000      439       79249        46       76880        5        76370        5        76370        5        76370        5        76370        4        73399        3        63671        0          0     
   39.9      16579      100000      428       79154        42       76782        5        76283        5        76283        5        76283        5        76283        4        73397        3        63721        0          0     
   40.0      16656      100000      414       78974        41       76776        5        76350        5        76350        5        76350        5        76350        4        73435        3        63659        0          0     
   40.1      16473      100000      405       79220        43       77036        5        76546        5        76546        5        76546        5        76546        4        73607        3        63721        0          0     
   40.2      16648      100000      354       78855        28       76874        5        76590        5        76590        5        76590        5        76590        4        73715        3        63800        0          0     
   40.3      16577      100000      366       79137        39       77197        5        76786        5        76786        5        76786        5        76786        4        74041        3        64088        0          0     
   40.4      16435      100000      389       79332        52       77327        5        76762        5        76762        5        76762        5        76762        4        74109        3        64116        0          0     
   40.5      16337      100000      381       79407        57       77417        5        76782        5        76782        5        76782        5        76782        4        74226        3        64324        0          0     
   40.6      16317      100000      376       79360        55       77426        5        76776        5        76776        5        76776        5        76776        4        74252        3        64440        0          0     
   40.7      16523      100000      369       79032        42       77060        5        76603        5        76603        5        76603        5        76603        4        74143        3        64414        0          0     
   40.8      16345      100000      402       79330        45       77148        5        76635        5        76635        5        76635        5        76635        4        74241        3        64610        0          0     
   40.9      16493      100000      375       78998        37       76957        5        76577        5        76577        5        76577        5        76577        4        74217        3        64651        0          0     
   41.0      16440      100000      397       79265        46       77122        5        76609        5        76609        5        76609        5        76609        4        74282        3        64722        0          0     
   41.1      16663      100000      384       78817        39       76769        5        76375        5        76375        5        76375        5        76375        4        74081        3        64563        0          0     
   41.2      16636      100000      435       79083        51       76749        5        76163        5        76163        5        76163        5        76163        4        74003        3        64567        0          0     
   41.3      16670      100000      394       78751        41       76640        5        76210        5        76210        5        76210        5        76210        4        74040        3        64601        0          0     
   41.4      16726      100000      405       78752        37       76504        5        76109        5        76109        5        76109        5        76109        4        74020        3        64485        0          0     
   41.5      16530      100000      410       79063        57       76942        5        76319        5        76319        5        76319        5        76319        4        74294        3        64723        0          0     
   41.6      16527      100000      389       79110        51       77064        5        76508        5        76508        5        76508        5        76508        4        74543        3        64862        0          0     
