 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.7      13282      100000      278       83379        30       81915        4        81600        4        81600        4        81600        4        81600        3        79496        3        79496        0          0     
   26.8      13134      100000      269       83489        30       82079        4        81770        4        81770        4        81770        4        81770        3        79763        3        79763        0          0     
   26.9      13125      100000      247       83547        16       82187        4        82042        4        82042        4        82042        4        82042        3        80134        3        80134        0          0     
   27.0      13118      100000      234       83566        16       82255        4        82116        4        82116        4        82116        4        82116        3        80325        3        80325        0          0     
   27.1      13174      100000      250       83425        25       82099        4        81854        4        81854        4        81854        4        81854        3        80350        3        80350        0          0     
   27.2      13181      100000      241       83363        25       82106        4        81845        4        81845        4        81845        4        81845        3        80577        3        80577        0          0     
   27.3      13112      100000      260       83468        31       82077        4        81770        4        81770        4        81770        4        81770        3        80661        3        80661        0          0     
   27.4      13203      100000      257       83426        29       82081        4        81775        4        81775        4        81775        4        81775        3        80751        3        80751        0          0     
   27.5      13117      100000      258       83392        31       82054        4        81736        4        81736        4        81736        3        80857        3        80857        3        80857        0          0     
   27.6      13162      100000      259       83395        22       81989        4        81778        4        81778        4        81778        3        80994        3        80994        3        80994        0          0     
   27.7      13264      100000      237       83382        17       82084        4        81932        4        81932        4        81932        3        81237        3        81237        3        81237        0          0     
   27.8      13195      100000      257       83380        16       81951        4        81811        4        81811        4        81811        3        81293        3        81293        3        81293        0          0     
   27.9      13207      100000      274       83452        26       81976        4        81716        4        81716        3        81366        3        81366        3        81366        3        81366        0          0     
   28.0      13243      100000      261       83382        25       81950        4        81700        4        81700        3        81536        3        81536        3        81536        3        81536        0          0     
   28.1      13264      100000      264       83337        22       81904        3        81676        3        81676        3        81676        3        81676        3        81676        3        81676        0          0     
   28.2      13179      100000      245       83488        25       82153        3        81878        3        81878        3        81878        3        81878        3        81878        3        81878        0          0     
   28.3      13170      100000      238       83341        27       82129        3        81829        3        81829        3        81829        3        81829        3        81829        3        81829        0          0     
   28.4      13128      100000      279       83562        21       82064        3        81838        3        81838        3        81838        3        81838        3        81838        3        81838        0          0     
   28.5      12916      100000      251       83666        21       82301        3        82097        3        82097        3        82097        3        82097        3        82097        3        82097        0          0     
   28.6      13033      100000      267       83768        21       82303        3        82088        3        82088        3        82088        3        82088        3        82088        3        82088        0          0     
   28.7      12997      100000      240       83632        13       82258        3        82134        3        82134        3        82134        3        82134        3        82134        3        82134        0          0     
   28.8      12962      100000      260       83735        15       82278        3        82124        3        82124        3        82124        3        82124        3        82124        3        82124        0          0     
   28.9      12885      100000      222       83827        18       82634        3        82459        3        82459        3        82459        3        82459        3        82459        3        82459        0          0     
   29.0      12740      100000      238       84089        23       82837        3        82601        3        82601        3        82601        3        82601        3        82601        3        82601        0          0     
   29.1      12679      100000      219       84105        20       82916        3        82702        3        82702        3        82702        3        82702        3        82702        3        82702        0          0     
   29.2      12684      100000      237       84104        16       82807        3        82666        3        82666        3        82666        3        82666        3        82666        3        82666        0          0     
   29.3      12717      100000      227       84094        12       82822        3        82710        3        82710        3        82710        3        82710        3        82710        3        82710        0          0     
   29.4      12633      100000      224       84169        18       82933        3        82760        3        82760        3        82760        3        82760        3        82760        3        82760        0          0     
   29.5      12809      100000      223       83954        17       82732        3        82575        3        82575        3        82575        3        82575        3        82575        3        82575        0          0     
   29.6      12975      100000      237       83781        18       82462        3        82291        3        82291        3        82291        3        82291        3        82291        3        82291        0          0     
   29.7      12928      100000      232       83622        22       82398        3        82170        3        82170        3        82170        3        82170        3        82170        3        82170        0          0     
   29.8      13108      100000      257       83594        19       82187        3        81997        3        81997        3        81997        3        81997        3        81997        3        81997        0          0     
   29.9      13139      100000      244       83427        21       82082        3        81872        3        81872        3        81872        3        81872        3        81872        3        81872        0          0     
   30.0      13268      100000      256       83415        17       81997        3        81829        3        81829        3        81829        3        81829        3        81829        3        81829        0          0     
   30.1      13292      100000      262       83234        20       81779        3        81565        3        81565        3        81565        3        81565        3        81565        3        81565        0          0     
   30.2      13232      100000      266       83321        17       81858        3        81703        3        81703        3        81703        3        81703        3        81703        3        81703        0          0     
   30.3      13146      100000      283       83463        26       81948        3        81670        3        81670        3        81670        3        81670        3        81670        3        81670        0          0     
   30.4      13174      100000      279       83462        23       81938        3        81708        3        81708        3        81708        3        81708        3        81708        3        81708        0          0     
   30.5      13197      100000      280       83438        18       81882        3        81690        3        81690        3        81690        3        81690        3        81690        3        81690        0          0     
   30.6      13284      100000      246       83213        19       81847        3        81661        3        81661        3        81661        3        81661        3        81661        3        81661        0          0     
   30.7      13237      100000      236       83306        21       82010        3        81800        3        81800        3        81800        3        81800        3        81800        3        81800        0          0     
   30.8      13079      100000      232       83532        22       82277        3        82063        3        82063        3        82063        3        82063        3        82063        3        82063        0          0     
   30.9      12862      100000      254       83910        19       82533        3        82340        3        82340        3        82340        3        82340        3        82340        3        82340        0          0     
   31.0      12937      100000      221       83730        21       82492        3        82290        3        82290        3        82290        3        82290        3        82290        3        82290        0          0     
   31.1      12798      100000      239       83942        20       82637        3        82445        3        82445        3        82445        3        82445        3        82445        3        82445        0          0     
   31.2      12854      100000      231       83827        19       82550        3        82343        3        82343        3        82343        3        82343        3        82343        3        82343        0          0     
   31.3      12984      100000      253       83824        17       82396        3        82234        3        82234        3        82234        3        82234        3        82234        3        82234        0          0     
   31.4      12993      100000      253       83639        17       82252        3        82095        3        82095        3        82095        3        82095        3        82095        3        82095        0          0     
   31.5      13200      100000      245       83535        29       82255        3        81951        3        81951        3        81951        3        81951        3        81951        3        81951        0          0     
   31.6      13264      100000      232       83279        20       82043        3        81849        3        81849        3        81849        3        81849        3        81849        3        81849        0          0     
   31.7      13066      100000      233       83535        17       82251        3        82079        3        82079        3        82079        3        82079        3        82079        3        82079        0          0     
   31.8      12852      100000      244       83893        19       82566        3        82375        3        82375        3        82375        3        82375        3        82375        3        82375        0          0     
   31.9      12834      100000      242       83990        11       82605        3        82500        3        82500        3        82500        3        82500        3        82500        3        82500        0          0     
   32.0      12722      100000      214       84076        16       82903        3        82748        3        82748        3        82748        3        82748        3        82748        3        82748        0          0     
   32.1      12760      100000      243       84009        16       82680        3        82539        3        82539        3        82539        3        82539        3        82539        3        82539        0          0     
   32.2      12731      100000      235       84050        16       82748        3        82598        3        82598        3        82598        3        82598        3        82598        3        82598        0          0     
   32.3      12740      100000      240       83976        22       82702        3        82475        3        82475        3        82475        3        82475        3        82475        3        82475        0          0     
   32.4      12651      100000      235       84154        24       82900        3        82663        3        82663        3        82663        3        82663        3        82663        3        82663        0          0     
   32.5      12510      100000      216       84294        18       83136        3        82960        3        82960        3        82960        3        82960        3        82960        3        82960        0          0     
   32.6      12593      100000      232       84250        21       82997        3        82784        3        82784        3        82784        3        82784        3        82784        3        82784        0          0     
   32.7      12721      100000      225       84139        16       82881        3        82728        3        82728        3        82728        3        82728        3        82728        3        82728        0          0     
   32.8      12676      100000      226       84049        19       82810        3        82622        3        82622        3        82622        3        82622        3        82622        3        82622        0          0     
   32.9      12902      100000      222       83948        18       82743        3        82576        3        82576        3        82576        3        82576        3        82576        3        82576        0          0     
   33.0      12705      100000      226       83996        13       82731        3        82603        3        82603        3        82603        3        82603        3        82603        3        82603        0          0     
   33.1      12783      100000      244       84052        21       82742        3        82507        3        82507        3        82507        3        82507        3        82507        3        82507        0          0     
   33.2      12759      100000      221       83984        21       82809        3        82594        3        82594        3        82594        3        82594        3        82594        3        82594        0          0     
   33.3      12765      100000      221       83957        16       82773        3        82611        3        82611        3        82611        3        82611        3        82611        3        82611        0          0     
   33.4      12623      100000      235       84182        20       82907        3        82702        3        82702        3        82702        3        82702        3        82702        3        82702        0          0     
   33.5      12706      100000      218       84037        17       82821        3        82667        3        82667        3        82667        3        82667        3        82667        3        82667        0          0     
   33.6      12775      100000      211       84045        16       82905        3        82746        3        82746        3        82746        3        82746        3        82746        3        82746        0          0     
   33.7      12825      100000      210       83998        19       82884        3        82692        3        82692        3        82692        3        82692        3        82692        3        82692        0          0     
   33.8      12883      100000      223       83902        18       82691        3        82506        3        82506        3        82506        3        82506        3        82506        3        82506        0          0     
   33.9      12708      100000      224       84059        18       82812        3        82640        3        82640        3        82640        3        82640        3        82640        3        82640        0          0     
   34.0      12865      100000      209       83826        12       82645        3        82539        3        82539        3        82539        3        82539        3        82539        3        82539        0          0     
   34.1      12833      100000      233       83846        22       82593        3        82352        3        82352        3        82352        3        82352        3        82352        3        82352        0          0     
   34.2      12954      100000      251       83855        22       82486        3        82222        3        82222        3        82222        3        82222        3        82222        3        82222        0          0     
   34.3      13040      100000      241       83661        17       82309        3        82136        3        82136        3        82136        3        82136        3        82136        3        82136        0          0     
   34.4      12923      100000      231       83654        22       82422        3        82182        3        82182        3        82182        3        82182        3        82182        3        82182        0          0     
   34.5      12984      100000      249       83737        19       82372        3        82174        3        82174        3        82174        3        82174        3        82174        3        82174        0          0     
   34.6      12997      100000      235       83590        21       82317        3        82100        3        82100        3        82100        3        82100        3        82100        3        82100        0          0     
   34.7      12899      100000      240       83718        20       82399        3        82204        3        82204        3        82204        3        82204        3        82204        3        82204        0          0     
   34.8      12884      100000      217       83825        16       82650        3        82499        3        82499        3        82499        3        82499        3        82499        3        82499        0          0     
   34.9      12643      100000      229       84071        18       82825        3        82660        3        82660        3        82660        3        82660        3        82660        3        82660        0          0     
   35.0      12739      100000      222       83982        17       82783        3        82628        3        82628        3        82628        3        82628        3        82628        3        82628        0          0     
   35.1      12738      100000      203       84080        15       82986        3        82846        3        82846        3        82846        3        82846        3        82846        3        82846        0          0     
   35.2      12817      100000      215       83956        19       82797        3        82601        3        82601        3        82601        3        82601        3        82601        3        82601        0          0     
   35.3      12859      100000      199       83913        17       82818        3        82645        3        82645        3        82645        3        82645        3        82645        3        82645        0          0     
   35.4      12713      100000      226       84026        14       82772        3        82649        3        82649        3        82649        3        82649        3        82649        3        82649        0          0     
   35.5      12855      100000      227       83790        18       82524        3        82332        3        82332        3        82332        3        82332        3        82332        3        82332        0          0     
   35.6      13022      100000      246       83766        25       82446        3        82173        3        82173        3        82173        3        82173        3        82173        3        82173        0          0     
   35.7      12963      100000      245       83830        15       82451        3        82290        3        82290        3        82290        3        82290        3        82290        3        82290        0          0     
   35.8      12911      100000      209       83642        16       82489        3        82319        3        82319        3        82319        3        82319        3        82319        3        82319        0          0     
   35.9      12853      100000      214       83800        19       82653        3        82435        3        82435        3        82435        3        82435        3        82435        3        82435        0          0     
   36.0      12838      100000      234       83945        24       82705        3        82458        3        82458        3        82458        3        82458        3        82458        3        82458        0          0     
   36.1      12725      100000      247       83971        24       82646        3        82408        3        82408        3        82408        3        82408        3        82408        3        82408        0          0     
   36.2      12803      100000      241       83930        21       82640        3        82427        3        82427        3        82427        3        82427        3        82427        3        82427        0          0     
   36.3      12848      100000      271       84094        19       82608        3        82417        3        82417        3        82417        3        82417        3        82417        3        82417        0          0     
   36.4      12891      100000      233       83765        18       82474        3        82301        3        82301        3        82301        3        82301        3        82301        3        82301        0          0     
   36.5      12959      100000      213       83579        14       82419        3        82303        3        82303        3        82303        3        82303        3        82303        3        82303        0          0     
   36.6      13005      100000      247       83708        17       82356        3        82199        3        82199        3        82199        3        82199        3        82199        3        82199        0          0     
   36.7      13086      100000      226       83582        18       82347        3        82177        3        82177        3        82177        3        82177        3        82177        3        82177        0          0     
   36.8      12874      100000      248       83793        22       82458        3        82221        3        82221        3        82221        3        82221        3        82221        3        82221        0          0     
   36.9      12995      100000      245       83711        23       82405        3        82167        3        82167        3        82167        3        82167        3        82167        3        82167        0          0     
   37.0      12992      100000      266       83630        28       82226        3        81925        3        81925        3        81925        3        81925        3        81925        3        81925        0          0     
   37.1      13256      100000      231       83271        21       82023        3        81790        3        81790        3        81790        3        81790        3        81790        3        81790        0          0     
   37.2      13112      100000      243       83442        18       82099        3        81902        3        81902        3        81902        3        81902        3        81902        3        81902        0          0     
   37.3      13148      100000      233       83304        18       82046        3        81867        3        81867        3        81867        3        81867        3        81867        3        81867        0          0     
   37.4      13206      100000      228       83422        25       82204        3        81932        3        81932        3        81932        3        81932        3        81932        3        81932        0          0     
   37.5      13015      100000      254       83666        21       82277        3        82051        3        82051        3        82051        3        82051        3        82051        3        82051        0          0     
   37.6      13001      100000      236       83622        25       82364        3        82093        3        82093        3        82093        3        82093        3        82093        3        82093        0          0     
   37.7      12956      100000      246       83811        21       82504        3        82284        3        82284        3        82284        3        82284        3        82284        3        82284        0          0     
   37.8      12927      100000      205       83852        20       82725        3        82517        3        82517        3        82517        3        82517        3        82517        3        82517        0          0     
   37.9      12938      100000      238       83892        23       82618        3        82386        3        82386        3        82386        3        82386        3        82386        3        82386        0          0     
   38.0      12832      100000      262       84009        24       82632        3        82372        3        82372        3        82372        3        82372        3        82372        3        82372        0          0     
   38.1      12821      100000      203       83871        18       82758        3        82555        3        82555        3        82555        3        82555        3        82555        3        82555        0          0     
   38.2      12813      100000      221       83901        16       82654        3        82501        3        82501        3        82501        3        82501        3        82501        3        82501        0          0     
   38.3      12784      100000      243       84008        14       82630        3        82497        3        82497        3        82497        3        82497        3        82497        3        82497        0          0     
   38.4      12714      100000      234       84041        18       82753        3        82581        3        82581        3        82581        3        82581        3        82581        3        82581        0          0     
   38.5      12773      100000      227       83993        21       82762        3        82551        3        82551        3        82551        3        82551        3        82551        3        82551        0          0     
   38.6      12805      100000      199       83917        15       82832        3        82697        3        82697        3        82697        3        82697        3        82697        3        82697        0          0     
   38.7      12632      100000      226       84286        20       83100        3        82901        3        82901        3        82901        3        82901        3        82901        3        82901        0          0     
   38.8      12558      100000      218       84288        20       83104        3        82916        3        82916        3        82916        3        82916        3        82916        3        82916        0          0     
   38.9      12553      100000      207       84281        16       83171        3        83017        3        83017        3        83017        3        83017        3        83017        3        83017        0          0     
   39.0      12521      100000      222       84399        17       83180        3        83016        3        83016        3        83016        3        83016        3        83016        3        83016        0          0     
   39.1      12469      100000      191       84341        9        83266        3        83196        3        83196        3        83196        3        83196        3        83196        3        83196        0          0     
   39.2      12426      100000      207       84519        15       83377        3        83221        3        83221        3        83221        3        83221        3        83221        3        83221        0          0     
   39.3      12461      100000      189       84469        13       83424        3        83309        3        83309        3        83309        3        83309        3        83309        3        83309        0          0     
   39.4      12453      100000      219       84618        14       83395        3        83265        3        83265        3        83265        3        83265        3        83265        3        83265        0          0     
   39.5      12532      100000      213       84406        14       83227        3        83105        3        83105        3        83105        3        83105        3        83105        3        83105        0          0     
   39.6      12552      100000      207       84277        17       83163        3        83003        3        83003        3        83003        3        83003        3        83003        3        83003        0          0     
   39.7      12845      100000      211       83938        17       82788        3        82620        3        82620        3        82620        3        82620        3        82620        3        82620        0          0     
   39.8      12648      100000      231       84085        15       82793        3        82663        3        82663        3        82663        3        82663        3        82663        3        82663        0          0     
   39.9      12740      100000      229       83991        19       82758        3        82559        3        82559        3        82559        3        82559        3        82559        3        82559        0          0     
   40.0      12670      100000      255       84166        13       82748        3        82630        3        82630        3        82630        3        82630        3        82630        3        82630        0          0     
   40.1      12771      100000      202       83867        18       82759        3        82583        3        82583        3        82583        3        82583        3        82583        3        82583        0          0     
   40.2      12875      100000      218       83857        20       82658        3        82440        3        82440        3        82440        3        82440        3        82440        3        82440        0          0     
   40.3      12904      100000      238       83893        22       82624        3        82415        3        82415        3        82415        3        82415        3        82415        3        82415        0          0     
   40.4      12667      100000      228       84060        21       82832        3        82619        3        82619        3        82619        3        82619        3        82619        3        82619        0          0     
   40.5      12738      100000      224       84115        22       82927        3        82691        3        82691        3        82691        3        82691        3        82691        3        82691        0          0     
   40.6      12794      100000      228       83948        17       82707        3        82552        3        82552        3        82552        3        82552        3        82552        3        82552        0          0     
   40.7      12730      100000      251       84051        24       82700        3        82424        3        82424        3        82424        3        82424        3        82424        3        82424        0          0     
   40.8      12880      100000      239       83905        19       82609        3        82408        3        82408        3        82408        3        82408        3        82408        3        82408        0          0     
   40.9      12980      100000      232       83613        23       82341        3        82102        3        82102        3        82102        3        82102        3        82102        3        82102        0          0     
   41.0      13305      100000      254       83281        23       81911        3        81656        3        81656        3        81656        3        81656        3        81656        3        81656        0          0     
   41.1      13240      100000      249       83283        16       81877        3        81729        3        81729        3        81729        3        81729        3        81729        3        81729        0          0     
   41.2      13025      100000      243       83652        20       82301        3        82101        3        82101        3        82101        3        82101        3        82101        3        82101        0          0     
   41.3      13068      100000      234       83617        24       82388        3        82138        3        82138        3        82138        3        82138        3        82138        3        82138        0          0     
   41.4      13002      100000      220       83610        19       82409        3        82226        3        82226        3        82226        3        82226        3        82226        3        82226        0          0     
   41.5      12847      100000      240       83812        19       82522        3        82341        3        82341        3        82341        3        82341        3        82341        3        82341        0          0     
   41.6      12995      100000      219       83759        14       82559        3        82421        3        82421        3        82421        3        82421        3        82421        3        82421        0          0     
   41.7      12798      100000      234       83979        19       82721        3        82537        3        82537        3        82537        3        82537        3        82537        3        82537        0          0     
   41.8      12686      100000      227       84190        23       82972        3        82737        3        82737        3        82737        3        82737        3        82737        3        82737        0          0     
   41.9      12741      100000      194       84006        18       82983        3        82812        3        82812        3        82812        3        82812        3        82812        3        82812        0          0     
   42.0      12630      100000      240       84163        16       82837        3        82683        3        82683        3        82683        3        82683        3        82683        3        82683        0          0     
   42.1      12833      100000      249       84059        17       82672        3        82501        3        82501        3        82501        3        82501        3        82501        3        82501        0          0     
   42.2      12904      100000      247       83840        24       82516        3        82262        3        82262        3        82262        3        82262        3        82262        3        82262        0          0     
   42.3      12926      100000      261       83812        23       82384        3        82150        3        82150        3        82150        3        82150        3        82150        3        82150        0          0     
   42.4      13083      100000      219       83473        21       82287        3        82077        3        82077        3        82077        3        82077        3        82077        3        82077        0          0     
   42.5      12965      100000      249       83794        21       82453        3        82239        3        82239        3        82239        3        82239        3        82239        3        82239        0          0     
   42.6      13121      100000      242       83638        10       82238        3        82158        3        82158        3        82158        3        82158        3        82158        3        82158        0          0     
   42.7      12988      100000      226       83728        19       82481        3        82301        3        82301        3        82301        3        82301        3        82301        3        82301        0          0     
   42.8      12869      100000      227       83800        15       82560        3        82417        3        82417        3        82417        3        82417        3        82417        3        82417        0          0     
   42.9      12955      100000      208       83774        19       82658        3        82456        3        82456        3        82456        3        82456        3        82456        3        82456        0          0     
   43.0      12962      100000      242       83840        22       82559        3        82339        3        82339        3        82339        3        82339        3        82339        3        82339        0          0     
   43.1      12809      100000      247       83942        21       82616        3        82408        3        82408        3        82408        3        82408        3        82408        3        82408        0          0     
   43.2      12869      100000      223       83858        22       82659        3        82444        3        82444        3        82444        3        82444        3        82444        3        82444        0          0     
   43.3      12778      100000      212       83819        23       82674        3        82431        3        82431        3        82431        3        82431        3        82431        3        82431        0          0     
   43.4      12792      100000      232       83907        18       82632        3        82457        3        82457        3        82457        3        82457        3        82457        3        82457        0          0     
   43.5      12806      100000      230       84005        16       82733        3        82563        3        82563        3        82563        3        82563        3        82563        3        82563        0          0     
   43.6      12814      100000      242       84019        16       82677        3        82520        3        82520        3        82520        3        82520        3        82520        3        82520        0          0     
   43.7      12846      100000      225       83841        19       82609        3        82405        3        82405        3        82405        3        82405        3        82405        3        82405        0          0     
   43.8      12758      100000      235       83951        23       82732        3        82518        3        82518        3        82518        3        82518        3        82518        3        82518        0          0     
   43.9      12623      100000      242       84131        24       82860        3        82616        3        82616        3        82616        3        82616        3        82616        3        82616        0          0     
   44.0      12597      100000      231       84201        20       82941        3        82742        3        82742        3        82742        3        82742        3        82742        3        82742        0          0     
   44.1      12746      100000      200       84039        13       82954        3        82839        3        82839        3        82839        3        82839        3        82839        3        82839        0          0     
   44.2      12585      100000      220       84313        17       83082        3        82910        3        82910        3        82910        3        82910        3        82910        3        82910        0          0     
   44.3      12544      100000      215       84338        15       83139        3        82994        3        82994        3        82994        3        82994        3        82994        3        82994        0          0     
   44.4      12604      100000      197       84214        14       83094        3        82971        3        82971        3        82971        3        82971        3        82971        3        82971        0          0     
   44.5      12638      100000      235       84334        16       83047        3        82881        3        82881        3        82881        3        82881        3        82881        3        82881        0          0     
   44.6      12660      100000      204       84202        14       83056        3        82924        3        82924        3        82924        3        82924        3        82924        3        82924        0          0     
   44.7      12649      100000      235       84248        16       82968        3        82811        3        82811        3        82811        3        82811        3        82811        3        82811        0          0     
   44.8      12737      100000      252       84128        15       82744        3        82611        3        82611        3        82611        3        82611        3        82611        3        82611        0          0     
   44.9      12746      100000      224       84062        20       82850        3        82649        3        82649        3        82649        3        82649        3        82649        3        82649        0          0     
   45.0      12837      100000      224       83875        15       82621        3        82464        3        82464        3        82464        3        82464        3        82464        3        82464        0          0     
   45.1      13007      100000      249       83805        15       82423        3        82266        3        82266        3        82266        3        82266        3        82266        3        82266        0          0     
   45.2      13061      100000      251       83613        20       82217        3        82025        3        82025        3        82025        3        82025        3        82025        3        82025        0          0     
   45.3      12921      100000      268       83925        24       82470        3        82221        3        82221        3        82221        3        82221        3        82221        3        82221        0          0     
   45.4      12987      100000      219       83722        18       82519        3        82344        3        82344        3        82344        3        82344        3        82344        3        82344        0          0     
   45.5      12891      100000      240       83909        15       82578        3        82436        3        82436        3        82436        3        82436        3        82436        3        82436        0          0     
   45.6      12942      100000      211       83696        10       82495        3        82413        3        82413        3        82413        3        82413        3        82413        3        82413        0          0     
   45.7      12872      100000      253       83896        17       82498        3        82338        3        82338        3        82338        3        82338        3        82338        3        82338        0          0     
   45.8      12832      100000      232       83789        12       82471        3        82366        3        82366        3        82366        3        82366        3        82366        3        82366        0          0     
   45.9      13005      100000      208       83638        14       82486        3        82337        3        82337        3        82337        3        82337        3        82337        3        82337        0          0     
   46.0      12877      100000      220       83743        17       82554        3        82381        3        82381        3        82381        3        82381        3        82381        3        82381        0          0     
   46.1      12866      100000      238       83923        19       82637        3        82432        3        82432        3        82432        3        82432        3        82432        3        82432        0          0     
