 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.6       9802      100000       61       88156        2        87840        1        87829        1        87829        1        87829        1        87829        1        87829        1        87829        1        87829   
   20.7       9729      100000       58       88324        3        88009        1        87982        1        87982        1        87982        1        87982        1        87982        1        87982        1        87982   
   20.8       9654      100000       63       88360        2        88008        1        87998        1        87998        1        87998        1        87998        1        87998        1        87998        1        87998   
   20.9       9666      100000       60       88335        3        88005        1        87984        1        87984        1        87984        1        87984        1        87984        1        87984        1        87984   
   21.0       9730      100000       57       88298        1        87973        1        87973        1        87973        1        87973        1        87973        1        87973        1        87973        1        87973   
   21.1       9769      100000       66       88282        3        87925        1        87905        1        87905        1        87905        1        87905        1        87905        1        87905        1        87905   
   21.2       9743      100000       69       88284        6        87929        1        87874        1        87874        1        87874        1        87874        1        87874        1        87874        1        87874   
   21.3       9935      100000       73       88019        2        87608        1        87598        1        87598        1        87598        1        87598        1        87598        1        87598        1        87598   
   21.4       9892      100000       71       88084        2        87697        1        87686        1        87686        1        87686        1        87686        1        87686        1        87686        1        87686   
   21.5       9752      100000       62       88285        2        87944        1        87933        1        87933        1        87933        1        87933        1        87933        1        87933        1        87933   
   21.6       9719      100000       72       88207        1        87818        1        87818        1        87818        1        87818        1        87818        1        87818        1        87818        1        87818   
   21.7       9921      100000       76       88026        1        87597        1        87597        1        87597        1        87597        1        87597        1        87597        1        87597        1        87597   
   21.8       9963      100000       63       88050        2        87700        1        87687        1        87687        1        87687        1        87687        1        87687        1        87687        1        87687   
   21.9       9900      100000       73       87996        4        87590        1        87551        1        87551        1        87551        1        87551        1        87551        1        87551        1        87551   
   22.0       9949      100000       60       87987        3        87659        1        87630        1        87630        1        87630        1        87630        1        87630        1        87630        1        87630   
   22.1       9838      100000       71       88004        2        87599        1        87589        1        87589        1        87589        1        87589        1        87589        1        87589        1        87589   
   22.2      10026      100000       66       87832        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453        1        87453   
   22.3       9996      100000       63       87853        2        87502        1        87492        1        87492        1        87492        1        87492        1        87492        1        87492        1        87492   
   22.4       9996      100000       78       87854        1        87423        1        87423        1        87423        1        87423        1        87423        1        87423        1        87423        1        87423   
   22.5       9913      100000       80       88011        3        87575        1        87550        1        87550        1        87550        1        87550        1        87550        1        87550        1        87550   
   22.6       9977      100000       76       87968        4        87559        1        87524        1        87524        1        87524        1        87524        1        87524        1        87524        1        87524   
   22.7      10008      100000       85       87948        7        87521        1        87457        1        87457        1        87457        1        87457        1        87457        1        87457        1        87457   
   22.8       9815      100000       74       88165        3        87757        1        87736        1        87736        1        87736        1        87736        1        87736        1        87736        1        87736   
   22.9       9913      100000       75       88000        5        87613        1        87567        1        87567        1        87567        1        87567        1        87567        1        87567        1        87567   
   23.0       9966      100000       79       87939        2        87509        1        87499        1        87499        1        87499        1        87499        1        87499        1        87499        1        87499   
   23.1      10051      100000       90       87781        3        87287        1        87262        1        87262        1        87262        1        87262        1        87262        1        87262        1        87262   
   23.2      10079      100000       86       87645        5        87168        1        87120        1        87120        1        87120        1        87120        1        87120        1        87120        1        87120   
   23.3      10287      100000       81       87539        4        87101        1        87065        1        87065        1        87065        1        87065        1        87065        1        87065        1        87065   
   23.4      10235      100000       83       87557        2        87085        1        87074        1        87074        1        87074        1        87074        1        87074        1        87074        1        87074   
   23.5      10329      100000       89       87401        3        86919        1        86896        1        86896        1        86896        1        86896        1        86896        1        86896        1        86896   
   23.6      10303      100000       70       87318        5        86938        1        86896        1        86896        1        86896        1        86896        1        86896        1        86896        1        86896   
   23.7      10289      100000      100       87554        6        87017        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964   
   23.8      10316      100000       83       87403        3        86961        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940   
   23.9      10298      100000       75       87349        3        86942        1        86915        1        86915        1        86915        1        86915        1        86915        1        86915        1        86915   
   24.0      10171      100000       80       87561        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092   
   24.1      10071      100000       90       87696        7        87247        1        87179        1        87179        1        87179        1        87179        1        87179        1        87179        1        87179   
   24.2      10126      100000       61       87582        4        87257        1        87219        1        87219        1        87219        1        87219        1        87219        1        87219        1        87219   
   24.3      10103      100000       69       87818        7        87459        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394   
   24.4       9994      100000       85       87829        1        87345        1        87345        1        87345        1        87345        1        87345        1        87345        1        87345        1        87345   
   24.5      10250      100000       92       87714        2        87212        1        87202        1        87202        1        87202        1        87202        1        87202        1        87202        1        87202   
   24.6      10070      100000       78       87791        3        87372        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347   
   24.7      10137      100000       94       87765        2        87259        1        87249        1        87249        1        87249        1        87249        1        87249        1        87249        1        87249   
   24.8      10172      100000       79       87549        6        87149        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090   
   24.9      10044      100000       76       87705        4        87290        1        87258        1        87258        1        87258        1        87258        1        87258        1        87258        1        87258   
   25.0       9925      100000       77       87901        3        87477        1        87452        1        87452        1        87452        1        87452        1        87452        1        87452        1        87452   
   25.1       9975      100000       68       87958        3        87581        1        87555        1        87555        1        87555        1        87555        1        87555        1        87555        1        87555   
   25.2      10013      100000       67       87872        3        87508        1        87485        1        87485        1        87485        1        87485        1        87485        1        87485        1        87485   
   25.3      10040      100000       66       87824        3        87471        1        87447        1        87447        1        87447        1        87447        1        87447        1        87447        1        87447   
   25.4      10075      100000       69       87772        4        87409        1        87377        1        87377        1        87377        1        87377        1        87377        1        87377        1        87377   
   25.5      10045      100000       63       87703        2        87362        1        87352        1        87352        1        87352        1        87352        1        87352        1        87352        1        87352   
   25.6       9997      100000       67       87875        4        87530        1        87496        1        87496        1        87496        1        87496        1        87496        1        87496        1        87496   
   25.7      10053      100000       63       87900        2        87543        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533   
   25.8       9992      100000       80       87797        1        87346        1        87346        1        87346        1        87346        1        87346        1        87346        1        87346        1        87346   
   25.9       9957      100000       69       87860        3        87498        1        87475        1        87475        1        87475        1        87475        1        87475        1        87475        1        87475   
   26.0       9828      100000       65       88095        2        87733        1        87721        1        87721        1        87721        1        87721        1        87721        1        87721        1        87721   
   26.1       9822      100000       79       88197        5        87766        1        87720        1        87720        1        87720        1        87720        1        87720        1        87720        1        87720   
   26.2       9882      100000       74       88052        3        87643        1        87621        1        87621        1        87621        1        87621        1        87621        1        87621        1        87621   
   26.3       9889      100000       76       88032        4        87621        1        87585        1        87585        1        87585        1        87585        1        87585        1        87585        1        87585   
   26.4       9836      100000       53       87979        2        87687        1        87675        1        87675        1        87675        1        87675        1        87675        1        87675        1        87675   
   26.5       9861      100000       75       88062        3        87660        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636   
   26.6       9775      100000       75       88043        5        87647        1        87599        1        87599        1        87599        1        87599        1        87599        1        87599        1        87599   
   26.7       9955      100000       61       87876        3        87532        1        87501        1        87501        1        87501        1        87501        1        87501        1        87501        1        87501   
   26.8      10027      100000       74       87947        4        87547        1        87513        1        87513        1        87513        1        87513        1        87513        1        87513        1        87513   
   26.9      10012      100000       72       87890        2        87484        1        87468        1        87468        1        87468        1        87468        1        87468        1        87468        1        87468   
   27.0      10049      100000       79       87863        3        87439        1        87414        1        87414        1        87414        1        87414        1        87414        1        87414        1        87414   
   27.1      10113      100000       76       87701        5        87298        1        87255        1        87255        1        87255        1        87255        1        87255        1        87255        1        87255   
   27.2      10129      100000       84       87684        3        87235        1        87215        1        87215        1        87215        1        87215        1        87215        1        87215        1        87215   
   27.3      10098      100000       92       87870        4        87370        1        87340        1        87340        1        87340        1        87340        1        87340        1        87340        1        87340   
   27.4      10141      100000       65       87684        5        87344        1        87289        1        87289        1        87289        1        87289        1        87289        1        87289        1        87289   
   27.5      10173      100000       84       87695        3        87232        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208   
   27.6      10118      100000       78       87755        4        87341        1        87307        1        87307        1        87307        1        87307        1        87307        1        87307        1        87307   
   27.7      10097      100000       71       87815        1        87427        1        87427        1        87427        1        87427        1        87427        1        87427        1        87427        1        87427   
   27.8      10102      100000       55       87818        2        87518        1        87508        1        87508        1        87508        1        87508        1        87508        1        87508        1        87508   
   27.9       9913      100000       75       88056        4        87652        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607   
   28.0       9831      100000       59       88053        3        87738        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718   
   28.1       9760      100000       71       88233        4        87851        1        87820        1        87820        1        87820        1        87820        1        87820        1        87820        1        87820   
   28.2       9739      100000       62       88242        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891   
   28.3       9688      100000       56       88251        2        87953        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943   
   28.4       9721      100000       52       88339        2        88066        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056   
   28.5       9664      100000       63       88423        5        88094        1        88052        1        88052        1        88052        1        88052        1        88052        1        88052        1        88052   
   28.6       9736      100000       49       88354        2        88078        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067   
   28.7       9587      100000       56       88371        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067   
   28.8       9639      100000       56       88432        3        88139        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117   
   28.9       9566      100000       72       88488        2        88086        1        88066        1        88066        1        88066        1        88066        1        88066        1        88066        1        88066   
   29.0       9608      100000       58       88433        3        88119        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099        1        88099   
   29.1       9731      100000       62       88353        3        88020        1        87998        1        87998        1        87998        1        87998        1        87998        1        87998        1        87998   
   29.2       9740      100000       68       88336        2        87957        1        87947        1        87947        1        87947        1        87947        1        87947        1        87947        1        87947   
   29.3       9820      100000       51       88054        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768   
   29.4       9911      100000       90       88066        4        87600        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568   
   29.5       9993      100000       87       87885        1        87404        1        87404        1        87404        1        87404        1        87404        1        87404        1        87404        1        87404   
   29.6      10019      100000       74       87850        7        87476        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397   
   29.7      10248      100000       67       87646        4        87291        1        87255        1        87255        1        87255        1        87255        1        87255        1        87255        1        87255   
   29.8      10134      100000      101       87685        5        87133        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090   
   29.9      10236      100000       95       87541        3        87029        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008   
   30.0      10213      100000       89       87450        6        86979        1        86922        1        86922        1        86922        1        86922        1        86922        1        86922        1        86922   
   30.1      10321      100000       80       87471        4        87049        1        87011        1        87011        1        87011        1        87011        1        87011        1        87011        1        87011   
   30.2      10249      100000       84       87544        3        87074        1        87053        1        87053        1        87053        1        87053        1        87053        1        87053        1        87053   
   30.3      10279      100000       77       87435        2        87004        1        86993        1        86993        1        86993        1        86993        1        86993        1        86993        1        86993   
   30.4      10340      100000       95       87387        2        86863        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849   
   30.5      10320      100000       74       87451        3        87029        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008        1        87008   
   30.6      10178      100000       73       87610        4        87231        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193   
   30.7      10131      100000       69       87752        4        87371        1        87341        1        87341        1        87341        1        87341        1        87341        1        87341        1        87341   
   30.8      10151      100000       66       87685        2        87312        1        87302        1        87302        1        87302        1        87302        1        87302        1        87302        1        87302   
   30.9      10170      100000       84       87664        1        87189        1        87189        1        87189        1        87189        1        87189        1        87189        1        87189        1        87189   
   31.0      10114      100000       59       87675        1        87333        1        87333        1        87333        1        87333        1        87333        1        87333        1        87333        1        87333   
   31.1      10107      100000       65       87754        3        87393        1        87373        1        87373        1        87373        1        87373        1        87373        1        87373        1        87373   
   31.2       9895      100000       76       88043        2        87625        1        87613        1        87613        1        87613        1        87613        1        87613        1        87613        1        87613   
   31.3       9766      100000       62       88157        1        87801        1        87801        1        87801        1        87801        1        87801        1        87801        1        87801        1        87801   
   31.4       9707      100000       69       88205        5        87848        1        87797        1        87797        1        87797        1        87797        1        87797        1        87797        1        87797   
   31.5       9632      100000       64       88353        3        88004        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978   
   31.6       9584      100000       60       88464        3        88145        1        88120        1        88120        1        88120        1        88120        1        88120        1        88120        1        88120   
   31.7       9595      100000       49       88433        2        88159        1        88148        1        88148        1        88148        1        88148        1        88148        1        88148        1        88148   
   31.8       9440      100000       60       88678        4        88371        1        88338        1        88338        1        88338        1        88338        1        88338        1        88338        1        88338   
   31.9       9429      100000       71       88708        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290   
   32.0       9518      100000       56       88503        2        88177        1        88166        1        88166        1        88166        1        88166        1        88166        1        88166        1        88166   
   32.1       9652      100000       68       88329        4        87949        1        87917        1        87917        1        87917        1        87917        1        87917        1        87917        1        87917   
   32.2       9787      100000       68       88110        2        87737        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723   
   32.3       9952      100000       71       87853        2        87463        1        87451        1        87451        1        87451        1        87451        1        87451        1        87451        1        87451   
   32.4      10091      100000       85       87780        7        87343        1        87276        1        87276        1        87276        1        87276        1        87276        1        87276        1        87276   
   32.5       9973      100000       77       87897        3        87475        1        87455        1        87455        1        87455        1        87455        1        87455        1        87455        1        87455   
   32.6       9893      100000       76       88067        2        87613        1        87602        1        87602        1        87602        1        87602        1        87602        1        87602        1        87602   
   32.7       9904      100000       68       88034        2        87652        1        87642        1        87642        1        87642        1        87642        1        87642        1        87642        1        87642   
   32.8       9746      100000       71       88225        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836   
   32.9       9860      100000       62       88118        2        87787        1        87777        1        87777        1        87777        1        87777        1        87777        1        87777        1        87777   
   33.0       9935      100000       72       88013        4        87620        1        87584        1        87584        1        87584        1        87584        1        87584        1        87584        1        87584   
   33.1       9908      100000       71       87993        2        87610        1        87599        1        87599        1        87599        1        87599        1        87599        1        87599        1        87599   
   33.2       9952      100000       73       87982        4        87591        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559   
   33.3       9903      100000       86       87967        5        87489        1        87446        1        87446        1        87446        1        87446        1        87446        1        87446        1        87446   
   33.4      10000      100000       71       87835        3        87443        1        87417        1        87417        1        87417        1        87417        1        87417        1        87417        1        87417   
   33.5       9907      100000       76       88018        4        87610        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579   
   33.6       9948      100000       57       87817        1        87497        1        87497        1        87497        1        87497        1        87497        1        87497        1        87497        1        87497   
   33.7      10109      100000       53       87727        2        87414        1        87402        1        87402        1        87402        1        87402        1        87402        1        87402        1        87402   
   33.8      10133      100000       71       87713        3        87341        1        87318        1        87318        1        87318        1        87318        1        87318        1        87318        1        87318   
   33.9      10103      100000       77       87789        4        87362        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324   
   34.0      10009      100000       81       87952        6        87519        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466   
   34.1       9870      100000       71       87997        2        87587        1        87576        1        87576        1        87576        1        87576        1        87576        1        87576        1        87576   
   34.2       9901      100000       77       87978        5        87555        1        87514        1        87514        1        87514        1        87514        1        87514        1        87514        1        87514   
   34.3      10016      100000       74       87788        2        87387        1        87377        1        87377        1        87377        1        87377        1        87377        1        87377        1        87377   
   34.4      10128      100000       77       87707        2        87289        1        87278        1        87278        1        87278        1        87278        1        87278        1        87278        1        87278   
   34.5      10105      100000       81       87740        2        87299        1        87288        1        87288        1        87288        1        87288        1        87288        1        87288        1        87288   
   34.6       9925      100000       65       87915        2        87560        1        87544        1        87544        1        87544        1        87544        1        87544        1        87544        1        87544   
   34.7       9816      100000       83       88224        4        87778        1        87746        1        87746        1        87746        1        87746        1        87746        1        87746        1        87746   
   34.8       9673      100000       56       88312        1        88008        1        88008        1        88008        1        88008        1        88008        1        88008        1        88008        1        88008   
   34.9       9586      100000       51       88495        2        88212        1        88202        1        88202        1        88202        1        88202        1        88202        1        88202        1        88202   
   35.0       9314      100000       50       88795        2        88533        1        88522        1        88522        1        88522        1        88522        1        88522        1        88522        1        88522   
   35.1       9257      100000       52       88827        3        88548        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528   
   35.2       9585      100000       49       88462        2        88205        1        88194        1        88194        1        88194        1        88194        1        88194        1        88194        1        88194   
   35.3       9642      100000       55       88370        2        88064        1        88054        1        88054        1        88054        1        88054        1        88054        1        88054        1        88054   
   35.4       9804      100000       60       88181        2        87861        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850   
   35.5       9826      100000       75       88048        2        87638        1        87628        1        87628        1        87628        1        87628        1        87628        1        87628        1        87628   
   35.6       9922      100000       65       87930        2        87577        1        87567        1        87567        1        87567        1        87567        1        87567        1        87567        1        87567   
   35.7       9927      100000       65       87974        4        87636        1        87603        1        87603        1        87603        1        87603        1        87603        1        87603        1        87603   
   35.8       9962      100000       66       87971        2        87623        1        87613        1        87613        1        87613        1        87613        1        87613        1        87613        1        87613   
   35.9      10015      100000       70       87855        2        87460        1        87445        1        87445        1        87445        1        87445        1        87445        1        87445        1        87445   
   36.0      10022      100000       71       87952        4        87578        1        87545        1        87545        1        87545        1        87545        1        87545        1        87545        1        87545   
   36.1      10002      100000       68       87969        3        87608        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588        1        87588   
   36.2       9757      100000       68       88213        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831   
   36.3       9610      100000       64       88411        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049        1        88049   
   36.4       9643      100000       71       88388        4        88011        1        87969        1        87969        1        87969        1        87969        1        87969        1        87969        1        87969   
   36.5       9996      100000       79       87962        7        87565        1        87501        1        87501        1        87501        1        87501        1        87501        1        87501        1        87501   
   36.6      10089      100000       81       87748        2        87280        1        87268        1        87268        1        87268        1        87268        1        87268        1        87268        1        87268   
   36.7      10068      100000       74       87759        2        87357        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347   
   36.8      10042      100000       83       87902        1        87437        1        87437        1        87437        1        87437        1        87437        1        87437        1        87437        1        87437   
   36.9       9963      100000       65       87778        2        87423        1        87413        1        87413        1        87413        1        87413        1        87413        1        87413        1        87413   
   37.0      10131      100000       74       87632        1        87224        1        87224        1        87224        1        87224        1        87224        1        87224        1        87224        1        87224   
   37.1      10293      100000       94       87556        6        87051        1        86995        1        86995        1        86995        1        86995        1        86995        1        86995        1        86995   
   37.2      10380      100000       79       87283        4        86850        1        86815        1        86815        1        86815        1        86815        1        86815        1        86815        1        86815   
   37.3      10387      100000       95       87290        4        86756        1        86726        1        86726        1        86726        1        86726        1        86726        1        86726        1        86726   
   37.4      10495      100000       76       87223        3        86804        1        86784        1        86784        1        86784        1        86784        1        86784        1        86784        1        86784   
   37.5      10457      100000       79       87253        2        86812        1        86801        1        86801        1        86801        1        86801        1        86801        1        86801        1        86801   
   37.6      10350      100000       67       87315        2        86928        1        86916        1        86916        1        86916        1        86916        1        86916        1        86916        1        86916   
   37.7      10400      100000       76       87468        4        87077        1        87045        1        87045        1        87045        1        87045        1        87045        1        87045        1        87045   
   37.8      10105      100000       76       87792        1        87366        1        87366        1        87366        1        87366        1        87366        1        87366        1        87366        1        87366   
   37.9       9957      100000       78       87977        2        87551        1        87541        1        87541        1        87541        1        87541        1        87541        1        87541        1        87541   
   38.0       9873      100000       61       88133        4        87808        1        87778        1        87778        1        87778        1        87778        1        87778        1        87778        1        87778   
   38.1       9699      100000       56       88307        3        88018        1        87998        1        87998        1        87998        1        87998        1        87998        1        87998        1        87998   
   38.2       9503      100000       54       88539        2        88244        1        88234        1        88234        1        88234        1        88234        1        88234        1        88234        1        88234   
   38.3       9535      100000       68       88542        4        88192        1        88156        1        88156        1        88156        1        88156        1        88156        1        88156        1        88156   
   38.4       9565      100000       46       88418        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164        1        88164   
   38.5       9521      100000       51       88543        2        88260        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247   
   38.6       9638      100000       61       88451        2        88115        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102   
   38.7       9540      100000       48       88434        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174   
   38.8       9545      100000       63       88515        2        88180        1        88170        1        88170        1        88170        1        88170        1        88170        1        88170        1        88170   
   38.9       9670      100000       57       88381        2        88082        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067   
   39.0       9665      100000       58       88404        3        88094        1        88072        1        88072        1        88072        1        88072        1        88072        1        88072        1        88072   
   39.1       9627      100000       70       88411        2        88029        1        88018        1        88018        1        88018        1        88018        1        88018        1        88018        1        88018   
   39.2       9593      100000       54       88346        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029        1        88029   
   39.3       9740      100000       66       88270        5        87913        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850        1        87850   
   39.4       9876      100000       77       88118        2        87695        1        87683        1        87683        1        87683        1        87683        1        87683        1        87683        1        87683   
   39.5       9968      100000       73       87918        2        87499        1        87489        1        87489        1        87489        1        87489        1        87489        1        87489        1        87489   
   39.6      10204      100000       81       87627        5        87183        1        87140        1        87140        1        87140        1        87140        1        87140        1        87140        1        87140   
   39.7      10411      100000       90       87351        5        86870        1        86826        1        86826        1        86826        1        86826        1        86826        1        86826        1        86826   
   39.8      10427      100000       83       87212        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748   
   39.9      10348      100000       82       87350        2        86890        1        86879        1        86879        1        86879        1        86879        1        86879        1        86879        1        86879   
   40.0      10279      100000       88       87386        5        86900        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854   
