 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
23000000.00   21060        0        21060      28940        0        28940      12280        0        12280       9646      0.8699     0.8699     0.0000     0.0000      0.41    7139.1699    0.0000   7139.1699  16848.5684   0.0000   16848.5684  78539.82 
23050000.00   21085        0        21085      28915        0        28915      12181        0        12181       9638      0.8792     0.8792     0.0000     0.0000      0.41    7063.8170    0.0000   7063.8170  16840.7963   0.0000   16840.7963  78539.82 
23100000.00   21186        0        21186      28814        0        28814      12205        0        12205       9604      0.8744     0.8744     0.0000     0.0000      0.41    7066.9800    0.0000   7066.9800  16760.9374   0.0000   16760.9374  78539.82 
23150000.00   21298        0        21298      28702        0        28702      12204        0        12204       9567      0.8748     0.8748     0.0000     0.0000      0.41    7071.0809    0.0000   7071.0809  16684.7500   0.0000   16684.7500  78539.82 
23200000.00   21255        0        21255      28745        0        28745      12220        0        12220       9581      0.8635     0.8635     0.0000     0.0000      0.41    7064.4405    0.0000   7064.4405  16705.5525   0.0000   16705.5525  78539.82 
23250000.00   21308        0        21308      28692        0        28692      12217        0        12217       9564      0.8745     0.8745     0.0000     0.0000      0.41    7071.7525    0.0000   7071.7525  16682.5711   0.0000   16682.5711  78539.82 
23300000.00   21334        0        21334      28666        0        28666      12220        0        12220       9555      0.8710     0.8710     0.0000     0.0000      0.41    7076.5079    0.0000   7076.5079  16680.6175   0.0000   16680.6175  78539.82 
23350000.00   21535        0        21535      28465        0        28465      12205        0        12205       9488      0.8752     0.8752     0.0000     0.0000      0.41    7055.9319    0.0000   7055.9319  16537.9855   0.0000   16537.9855  78539.82 
23400000.00   21553        0        21553      28447        0        28447      12196        0        12196       9482      0.8777     0.8777     0.0000     0.0000      0.41    7056.5285    0.0000   7056.5285  16546.0621   0.0000   16546.0621  78539.82 
23450000.00   21436        0        21436      28564        0        28564      12266        0        12266       9521      0.8740     0.8740     0.0000     0.0000      0.41    7104.3110    0.0000   7104.3110  16612.8592   0.0000   16612.8592  78539.82 
23500000.00   21608        0        21608      28392        0        28392      12233        0        12233       9464      0.8774     0.8774     0.0000     0.0000      0.41    7088.6142    0.0000   7088.6142  16514.3553   0.0000   16514.3553  78539.82 
23550000.00   21621        0        21621      28379        0        28379      12239        0        12239       9459      0.8741     0.8741     0.0000     0.0000      0.41    7083.1984    0.0000   7083.1984  16502.0216   0.0000   16502.0216  78539.82 
23600000.00   21485        0        21485      28515        0        28515      12233        0        12233       9505      0.8825     0.8825     0.0000     0.0000      0.41    7085.2356    0.0000   7085.2356  16597.8928   0.0000   16597.8928  78539.82 
23650000.00   21546        0        21546      28454        0        28454      12202        0        12202       9484      0.8797     0.8797     0.0000     0.0000      0.41    7068.5458    0.0000   7068.5458  16550.6585   0.0000   16550.6585  78539.82 
23700000.00   21537        0        21537      28463        0        28463      12239        0        12239       9487      0.8775     0.8775     0.0000     0.0000      0.41    7078.1569    0.0000   7078.1569  16539.1890   0.0000   16539.1890  78539.82 
23750000.00   21512        0        21512      28488        0        28488      12226        0        12226       9496      0.8831     0.8831     0.0000     0.0000      0.41    7077.0027    0.0000   7077.0027  16575.4181   0.0000   16575.4181  78539.82 
23800000.00   21496        0        21496      28504        0        28504      12257        0        12257       9501      0.8731     0.8731     0.0000     0.0000      0.41    7098.5735    0.0000   7098.5735  16583.5300   0.0000   16583.5300  78539.82 
23850000.00   21545        0        21545      28455        0        28455      12325        0        12325       9485      0.8901     0.8901     0.0000     0.0000      0.41    7143.4827    0.0000   7143.4827  16559.8674   0.0000   16559.8674  78539.82 
23900000.00   21442        0        21442      28558        0        28558      12311        0        12311       9519      0.8884     0.8884     0.0000     0.0000      0.41    7115.3340    0.0000   7115.3340  16599.6413   0.0000   16599.6413  78539.82 
23950000.00   21387        0        21387      28613        0        28613      12318        0        12318       9537      0.8727     0.8727     0.0000     0.0000      0.41    7118.9185    0.0000   7118.9185  16636.5245   0.0000   16636.5245  78539.82 
24000000.00   21533        0        21533      28467        0        28467      12220        0        12220       9489      0.8793     0.8793     0.0000     0.0000      0.41    7053.8398    0.0000   7053.8398  16537.9655   0.0000   16537.9655  78539.82 
24050000.00   21580        0        21580      28420        0        28420      12298        0        12298       9473      0.8749     0.8749     0.0000     0.0000      0.41    7106.5564    0.0000   7106.5564  16507.2734   0.0000   16507.2734  78539.82 
24100000.00   21507        0        21507      28493        0        28493      12331        0        12331       9497      0.8715     0.8715     0.0000     0.0000      0.41    7131.0506    0.0000   7131.0506  16575.9150   0.0000   16575.9150  78539.82 
24150000.00   21574        0        21574      28426        0        28426      12305        0        12305       9475      0.8759     0.8759     0.0000     0.0000      0.41    7107.4264    0.0000   7107.4264  16509.8559   0.0000   16509.8559  78539.82 
24200000.00   21656        0        21656      28344        0        28344      12300        0        12300       9448      0.8597     0.8597     0.0000     0.0000      0.41    7093.4571    0.0000   7093.4571  16450.6810   0.0000   16450.6810  78539.82 
24250000.00   21805        0        21805      28195        0        28195      12173        0        12173       9398      0.8631     0.8631     0.0000     0.0000      0.41    6998.6752    0.0000   6998.6752  16346.7327   0.0000   16346.7327  78539.82 
24300000.00   21754        0        21754      28246        0        28246      12185        0        12185       9415      0.8760     0.8760     0.0000     0.0000      0.41    6998.6757    0.0000   6998.6757  16367.5787   0.0000   16367.5787  78539.82 
24350000.00   21794        0        21794      28206        0        28206      12196        0        12196       9402      0.8820     0.8820     0.0000     0.0000      0.41    6995.6518    0.0000   6995.6518  16341.6527   0.0000   16341.6527  78539.82 
24400000.00   21910        0        21910      28090        0        28090      12148        0        12148       9363      0.8737     0.8737     0.0000     0.0000      0.41    6961.6595    0.0000   6961.6595  16253.0088   0.0000   16253.0088  78539.82 
24450000.00   21850        0        21850      28150        0        28150      12151        0        12151       9383      0.8697     0.8697     0.0000     0.0000      0.41    6961.2783    0.0000   6961.2783  16285.2778   0.0000   16285.2778  78539.82 
24500000.00   21933        0        21933      28067        0        28067      12099        0        12099       9355      0.8792     0.8792     0.0000     0.0000      0.41    6938.1246    0.0000   6938.1246  16224.6973   0.0000   16224.6973  78539.82 
24550000.00   21910        0        21910      28090        0        28090      12105        0        12105       9363      0.8789     0.8789     0.0000     0.0000      0.41    6956.4485    0.0000   6956.4485  16257.7695   0.0000   16257.7695  78539.82 
24600000.00   21798        0        21798      28202        0        28202      12123        0        12123       9400      0.8759     0.8759     0.0000     0.0000      0.41    6963.6675    0.0000   6963.6675  16315.7011   0.0000   16315.7011  78539.82 
24650000.00   21714        0        21714      28286        0        28286      12152        0        12152       9428      0.8776     0.8776     0.0000     0.0000      0.41    6989.0990    0.0000   6989.0990  16367.4587   0.0000   16367.4587  78539.82 
24700000.00   21676        0        21676      28324        0        28324      12143        0        12143       9441      0.8740     0.8740     0.0000     0.0000      0.41    6987.3381    0.0000   6987.3381  16385.1991   0.0000   16385.1991  78539.82 
24750000.00   21499        0        21499      28501        0        28501      12275        0        12275       9500      0.8838     0.8838     0.0000     0.0000      0.41    7066.2584    0.0000   7066.2584  16496.6977   0.0000   16496.6977  78539.82 
24800000.00   21407        0        21407      28593        0        28593      12323        0        12323       9531      0.8785     0.8785     0.0000     0.0000      0.41    7101.2255    0.0000   7101.2255  16558.9440   0.0000   16558.9440  78539.82 
24850000.00   21345        0        21345      28655        0        28655      12290        0        12290       9551      0.8819     0.8819     0.0000     0.0000      0.41    7072.0184    0.0000   7072.0184  16580.3916   0.0000   16580.3916  78539.82 
24900000.00   21205        0        21205      28795        0        28795      12311        0        12311       9598      0.8804     0.8804     0.0000     0.0000      0.41    7098.8052    0.0000   7098.8052  16687.0493   0.0000   16687.0493  78539.82 
24950000.00   21359        0        21359      28641        0        28641      12284        0        12284       9547      0.8758     0.8758     0.0000     0.0000      0.41    7085.1677    0.0000   7085.1677  16579.7048   0.0000   16579.7048  78539.82 
25000000.00   21288        0        21288      28712        0        28712      12284        0        12284       9570      0.8869     0.8869     0.0000     0.0000      0.41    7089.0321    0.0000   7089.0321  16635.1038   0.0000   16635.1038  78539.82 
25050000.00   21233        0        21233      28767        0        28767      12293        0        12293       9589      0.8859     0.8859     0.0000     0.0000      0.41    7095.6160    0.0000   7095.6160  16663.4778   0.0000   16663.4778  78539.82 
25100000.00   21160        0        21160      28840        0        28840      12328        0        12328       9613      0.8647     0.8647     0.0000     0.0000      0.41    7125.1243    0.0000   7125.1243  16739.2992   0.0000   16739.2992  78539.82 
25150000.00   21303        0        21303      28697        0        28697      12326        0        12326       9565      0.8813     0.8813     0.0000     0.0000      0.41    7121.7022    0.0000   7121.7022  16610.5499   0.0000   16610.5499  78539.82 
25200000.00   21338        0        21338      28662        0        28662      12354        0        12354       9554      0.8735     0.8735     0.0000     0.0000      0.41    7143.1471    0.0000   7143.1471  16592.3953   0.0000   16592.3953  78539.82 
25250000.00   21111        0        21111      28889        0        28889      12379        0        12379       9629      0.8698     0.8698     0.0000     0.0000      0.41    7173.7995    0.0000   7173.7995  16766.7350   0.0000   16766.7350  78539.82 
25300000.00   21214        0        21214      28786        0        28786      12372        0        12372       9595      0.8820     0.8820     0.0000     0.0000      0.41    7168.8785    0.0000   7168.8785  16698.5285   0.0000   16698.5285  78539.82 
25350000.00   21259        0        21259      28741        0        28741      12334        0        12334       9580      0.8789     0.8789     0.0000     0.0000      0.41    7126.7419    0.0000   7126.7419  16652.3360   0.0000   16652.3360  78539.82 
25400000.00   21271        0        21271      28729        0        28729      12324        0        12324       9576      0.8711     0.8711     0.0000     0.0000      0.41    7122.6716    0.0000   7122.6716  16638.9651   0.0000   16638.9651  78539.82 
25450000.00   21333        0        21333      28667        0        28667      12292        0        12292       9555      0.8858     0.8858     0.0000     0.0000      0.41    7113.0501    0.0000   7113.0501  16599.2868   0.0000   16599.2868  78539.82 
25500000.00   21276        0        21276      28724        0        28724      12373        0        12373       9574      0.8732     0.8732     0.0000     0.0000      0.41    7158.1212    0.0000   7158.1212  16628.0726   0.0000   16628.0726  78539.82 
25550000.00   21341        0        21341      28659        0        28659      12214        0        12214       9553      0.8792     0.8792     0.0000     0.0000      0.41    7058.5319    0.0000   7058.5319  16609.4554   0.0000   16609.4554  78539.82 
25600000.00   21251        0        21251      28749        0        28749      12297        0        12297       9583      0.8676     0.8676     0.0000     0.0000      0.41    7123.4028    0.0000   7123.4028  16677.8959   0.0000   16677.8959  78539.82 
25650000.00   21185        0        21185      28815        0        28815      12317        0        12317       9605      0.8598     0.8598     0.0000     0.0000      0.41    7136.4177    0.0000   7136.4177  16738.2872   0.0000   16738.2872  78539.82 
25700000.00   21182        0        21182      28818        0        28818      12199        0        12199       9606      0.8768     0.8768     0.0000     0.0000      0.41    7053.3296    0.0000   7053.3296  16729.6440   0.0000   16729.6440  78539.82 
25750000.00   21074        0        21074      28926        0        28926      12273        0        12273       9642      0.8797     0.8797     0.0000     0.0000      0.41    7097.3062    0.0000   7097.3062  16815.1223   0.0000   16815.1223  78539.82 
25800000.00   21159        0        21159      28841        0        28841      12254        0        12254       9613      0.8841     0.8841     0.0000     0.0000      0.41    7083.1497    0.0000   7083.1497  16753.0120   0.0000   16753.0120  78539.82 
25850000.00   21173        0        21173      28827        0        28827      12318        0        12318       9609      0.8861     0.8861     0.0000     0.0000      0.41    7113.3948    0.0000   7113.3948  16732.8776   0.0000   16732.8776  78539.82 
25900000.00   21247        0        21247      28753        0        28753      12293        0        12293       9584      0.8684     0.8684     0.0000     0.0000      0.41    7102.2803    0.0000   7102.2803  16685.9276   0.0000   16685.9276  78539.82 
25950000.00   21293        0        21293      28707        0        28707      12264        0        12264       9569      0.8799     0.8799     0.0000     0.0000      0.41    7077.6632    0.0000   7077.6632  16655.0979   0.0000   16655.0979  78539.82 
26000000.00   21236        0        21236      28764        0        28764      12314        0        12314       9588      0.8664     0.8664     0.0000     0.0000      0.41    7091.8804    0.0000   7091.8804  16662.5462   0.0000   16662.5462  78539.82 
26050000.00   21046        0        21046      28954        0        28954      12414        0        12414       9651      0.8704     0.8704     0.0000     0.0000      0.41    7157.8420    0.0000   7157.8420  16773.9332   0.0000   16773.9332  78539.82 
26100000.00   21025        0        21025      28975        0        28975      12434        0        12434       9658      0.8709     0.8709     0.0000     0.0000      0.41    7155.1820    0.0000   7155.1820  16777.1006   0.0000   16777.1006  78539.82 
26150000.00   20933        0        20933      29067        0        29067      12453        0        12453       9689      0.8637     0.8637     0.0000     0.0000      0.41    7177.6978    0.0000   7177.6978  16843.4366   0.0000   16843.4366  78539.82 
26200000.00   21025        0        21025      28975        0        28975      12458        0        12458       9658      0.8662     0.8662     0.0000     0.0000      0.41    7182.6660    0.0000   7182.6660  16783.9920   0.0000   16783.9920  78539.82 
26250000.00   21060        0        21060      28940        0        28940      12447        0        12447       9646      0.8845     0.8845     0.0000     0.0000      0.41    7171.6490    0.0000   7171.6490  16749.1711   0.0000   16749.1711  78539.82 
26300000.00   21016        0        21016      28984        0        28984      12414        0        12414       9661      0.8678     0.8678     0.0000     0.0000      0.41    7155.7804    0.0000   7155.7804  16785.1590   0.0000   16785.1590  78539.82 
26350000.00   21067        0        21067      28933        0        28933      12402        0        12402       9644      0.8758     0.8758     0.0000     0.0000      0.41    7134.6046    0.0000   7134.6046  16728.8541   0.0000   16728.8541  78539.82 
26400000.00   21102        0        21102      28898        0        28898      12382        0        12382       9632      0.8669     0.8669     0.0000     0.0000      0.41    7122.3422    0.0000   7122.3422  16700.6248   0.0000   16700.6248  78539.82 
26450000.00   20892        0        20892      29108        0        29108      12478        0        12478       9702      0.8707     0.8707     0.0000     0.0000      0.41    7194.4304    0.0000   7194.4304  16839.2254   0.0000   16839.2254  78539.82 
26500000.00   20996        0        20996      29004        0        29004      12444        0        12444       9668      0.8669     0.8669     0.0000     0.0000      0.41    7180.5830    0.0000   7180.5830  16780.3370   0.0000   16780.3370  78539.82 
26550000.00   20956        0        20956      29044        0        29044      12479        0        12479       9681      0.8651     0.8651     0.0000     0.0000      0.41    7201.9926    0.0000   7201.9926  16800.5863   0.0000   16800.5863  78539.82 
26600000.00   21058        0        21058      28942        0        28942      12465        0        12465       9647      0.8635     0.8635     0.0000     0.0000      0.41    7187.9372    0.0000   7187.9372  16727.7043   0.0000   16727.7043  78539.82 
26650000.00   20993        0        20993      29007        0        29007      12510        0        12510       9669      0.8759     0.8759     0.0000     0.0000      0.41    7203.9829    0.0000   7203.9829  16776.4638   0.0000   16776.4638  78539.82 
26700000.00   20928        0        20928      29072        0        29072      12541        0        12541       9690      0.8670     0.8670     0.0000     0.0000      0.41    7234.4576    0.0000   7234.4576  16833.4925   0.0000   16833.4925  78539.82 
26750000.00   21003        0        21003      28997        0        28997      12534        0        12534       9665      0.8780     0.8780     0.0000     0.0000      0.41    7231.1349    0.0000   7231.1349  16778.6136   0.0000   16778.6136  78539.82 
26800000.00   20914        0        20914      29086        0        29086      12632        0        12632       9695      0.8689     0.8689     0.0000     0.0000      0.41    7306.6618    0.0000   7306.6618  16851.2073   0.0000   16851.2073  78539.82 
26850000.00   20852        0        20852      29148        0        29148      12711        0        12711       9716      0.8796     0.8796     0.0000     0.0000      0.41    7364.9621    0.0000   7364.9621  16895.1955   0.0000   16895.1955  78539.82 
26900000.00   20712        0        20712      29288        0        29288      12742        0        12742       9762      0.8806     0.8806     0.0000     0.0000      0.41    7394.7661    0.0000   7394.7661  17005.9273   0.0000   17005.9273  78539.82 
26950000.00   20738        0        20738      29262        0        29262      12699        0        12699       9754      0.8620     0.8620     0.0000     0.0000      0.41    7373.4717    0.0000   7373.4717  16980.0544   0.0000   16980.0544  78539.82 
27000000.00   20749        0        20749      29251        0        29251      12621        0        12621       9750      0.8705     0.8705     0.0000     0.0000      0.41    7323.7880    0.0000   7323.7880  16985.4951   0.0000   16985.4951  78539.82 
27050000.00   20790        0        20790      29210        0        29210      12649        0        12649       9736      0.8836     0.8836     0.0000     0.0000      0.41    7334.7979    0.0000   7334.7979  16946.7773   0.0000   16946.7773  78539.82 
27100000.00   20705        0        20705      29295        0        29295      12676        0        12676       9765      0.8674     0.8674     0.0000     0.0000      0.41    7376.5539    0.0000   7376.5539  17011.0096   0.0000   17011.0096  78539.82 
27150000.00   20761        0        20761      29239        0        29239      12627        0        12627       9746      0.8721     0.8721     0.0000     0.0000      0.41    7341.7603    0.0000   7341.7603  16971.3211   0.0000   16971.3211  78539.82 
27200000.00   20961        0        20961      29039        0        29039      12543        0        12543       9679      0.8635     0.8635     0.0000     0.0000      0.41    7287.5270    0.0000   7287.5270  16841.6725   0.0000   16841.6725  78539.82 
27250000.00   20855        0        20855      29145        0        29145      12585        0        12585       9715      0.8725     0.8725     0.0000     0.0000      0.41    7315.7291    0.0000   7315.7291  16905.8083   0.0000   16905.8083  78539.82 
27300000.00   20947        0        20947      29053        0        29053      12541        0        12541       9684      0.8809     0.8809     0.0000     0.0000      0.41    7275.5288    0.0000   7275.5288  16849.4658   0.0000   16849.4658  78539.82 
27350000.00   20983        0        20983      29017        0        29017      12486        0        12486       9672      0.8789     0.8789     0.0000     0.0000      0.41    7230.2927    0.0000   7230.2927  16820.9684   0.0000   16820.9684  78539.82 
27400000.00   20977        0        20977      29023        0        29023      12514        0        12514       9674      0.8740     0.8740     0.0000     0.0000      0.41    7242.7124    0.0000   7242.7124  16816.6101   0.0000   16816.6101  78539.82 
27450000.00   21029        0        21029      28971        0        28971      12482        0        12482       9657      0.8840     0.8840     0.0000     0.0000      0.41    7233.8230    0.0000   7233.8230  16805.2758   0.0000   16805.2758  78539.82 
27500000.00   21046        0        21046      28954        0        28954      12509        0        12509       9651      0.8706     0.8706     0.0000     0.0000      0.41    7246.4491    0.0000   7246.4491  16776.1464   0.0000   16776.1464  78539.82 
27550000.00   21039        0        21039      28961        0        28961      12534        0        12534       9653      0.8783     0.8783     0.0000     0.0000      0.41    7263.3863    0.0000   7263.3863  16782.6218   0.0000   16782.6218  78539.82 
27600000.00   20904        0        20904      29096        0        29096      12553        0        12553       9698      0.8817     0.8817     0.0000     0.0000      0.41    7280.5944    0.0000   7280.5944  16860.8374   0.0000   16860.8374  78539.82 
27650000.00   20991        0        20991      29009        0        29009      12530        0        12530       9669      0.8686     0.8686     0.0000     0.0000      0.41    7274.0567    0.0000   7274.0567  16810.8766   0.0000   16810.8766  78539.82 
27700000.00   21038        0        21038      28962        0        28962      12532        0        12532       9654      0.8739     0.8739     0.0000     0.0000      0.41    7280.8065    0.0000   7280.8065  16791.8469   0.0000   16791.8469  78539.82 
27750000.00   20960        0        20960      29040        0        29040      12532        0        12532       9680      0.8839     0.8839     0.0000     0.0000      0.41    7275.3435    0.0000   7275.3435  16835.0378   0.0000   16835.0378  78539.82 
27800000.00   21005        0        21005      28995        0        28995      12527        0        12527       9665      0.8748     0.8748     0.0000     0.0000      0.41    7274.8180    0.0000   7274.8180  16807.1171   0.0000   16807.1171  78539.82 
27850000.00   21048        0        21048      28952        0        28952      12440        0        12440       9650      0.8851     0.8851     0.0000     0.0000      0.41    7225.4344    0.0000   7225.4344  16793.6599   0.0000   16793.6599  78539.82 
27900000.00   21046        0        21046      28954        0        28954      12452        0        12452       9651      0.8794     0.8794     0.0000     0.0000      0.41    7228.9781    0.0000   7228.9781  16799.0277   0.0000   16799.0277  78539.82 
27950000.00   21069        0        21069      28931        0        28931      12475        0        12475       9643      0.8691     0.8691     0.0000     0.0000      0.41    7243.0437    0.0000   7243.0437  16778.4652   0.0000   16778.4652  78539.82 
28000000.00   20980        0        20980      29020        0        29020      12530        0        12530       9673      0.8699     0.8699     0.0000     0.0000      0.41    7277.3316    0.0000   7277.3316  16840.6543   0.0000   16840.6543  78539.82 
28050000.00   20984        0        20984      29016        0        29016      12479        0        12479       9672      0.8854     0.8854     0.0000     0.0000      0.41    7243.2517    0.0000   7243.2517  16840.1634   0.0000   16840.1634  78539.82 
28100000.00   20941        0        20941      29059        0        29059      12556        0        12556       9686      0.8702     0.8702     0.0000     0.0000      0.41    7292.3165    0.0000   7292.3165  16889.4346   0.0000   16889.4346  78539.82 
28150000.00   20902        0        20902      29098        0        29098      12601        0        12601       9699      0.8751     0.8751     0.0000     0.0000      0.41    7301.9877    0.0000   7301.9877  16897.8341   0.0000   16897.8341  78539.82 
28200000.00   20775        0        20775      29225        0        29225      12703        0        12703       9741      0.8775     0.8775     0.0000     0.0000      0.41    7370.2438    0.0000   7370.2438  16968.9480   0.0000   16968.9480  78539.82 
28250000.00   20685        0        20685      29315        0        29315      12733        0        12733       9771      0.8768     0.8768     0.0000     0.0000      0.41    7389.9473    0.0000   7389.9473  17026.9791   0.0000   17026.9791  78539.82 
28300000.00   20701        0        20701      29299        0        29299      12721        0        12721       9766      0.8723     0.8723     0.0000     0.0000      0.41    7389.8859    0.0000   7389.8859  17020.3253   0.0000   17020.3253  78539.82 
28350000.00   20643        0        20643      29357        0        29357      12746        0        12746       9785      0.8713     0.8713     0.0000     0.0000      0.41    7396.6686    0.0000   7396.6686  17051.9637   0.0000   17051.9637  78539.82 
28400000.00   20696        0        20696      29304        0        29304      12767        0        12767       9768      0.8719     0.8719     0.0000     0.0000      0.41    7408.8020    0.0000   7408.8020  17002.1190   0.0000   17002.1190  78539.82 
28450000.00   20743        0        20743      29257        0        29257      12672        0        12672       9752      0.8697     0.8697     0.0000     0.0000      0.41    7348.4363    0.0000   7348.4363  16979.8063   0.0000   16979.8063  78539.82 
28500000.00   20709        0        20709      29291        0        29291      12691        0        12691       9763      0.8773     0.8773     0.0000     0.0000      0.41    7368.1232    0.0000   7368.1232  17001.8708   0.0000   17001.8708  78539.82 
28550000.00   20757        0        20757      29243        0        29243      12641        0        12641       9747      0.8739     0.8739     0.0000     0.0000      0.41    7328.6602    0.0000   7328.6602  16964.1269   0.0000   16964.1269  78539.82 
28600000.00   20641        0        20641      29359        0        29359      12621        0        12621       9786      0.8767     0.8767     0.0000     0.0000      0.41    7307.6297    0.0000   7307.6297  17033.3380   0.0000   17033.3380  78539.82 
28650000.00   20763        0        20763      29237        0        29237      12636        0        12636       9745      0.8700     0.8700     0.0000     0.0000      0.41    7310.8469    0.0000   7310.8469  16957.8919   0.0000   16957.8919  78539.82 
28700000.00   20872        0        20872      29128        0        29128      12551        0        12551       9709      0.8741     0.8741     0.0000     0.0000      0.41    7261.8506    0.0000   7261.8506  16886.8047   0.0000   16886.8047  78539.82 
28750000.00   20777        0        20777      29223        0        29223      12583        0        12583       9741      0.8659     0.8659     0.0000     0.0000      0.41    7278.9389    0.0000   7278.9389  16934.6477   0.0000   16934.6477  78539.82 
28800000.00   20826        0        20826      29174        0        29174      12547        0        12547       9724      0.8767     0.8767     0.0000     0.0000      0.41    7259.8753    0.0000   7259.8753  16915.7373   0.0000   16915.7373  78539.82 
28850000.00   20948        0        20948      29052        0        29052      12480        0        12480       9684      0.8720     0.8720     0.0000     0.0000      0.41    7207.7246    0.0000   7207.7246  16828.1763   0.0000   16828.1763  78539.82 
28900000.00   20806        0        20806      29194        0        29194      12508        0        12508       9731      0.8631     0.8631     0.0000     0.0000      0.41    7233.2308    0.0000   7233.2308  16904.9566   0.0000   16904.9566  78539.82 
28950000.00   20845        0        20845      29155        0        29155      12460        0        12460       9718      0.8813     0.8813     0.0000     0.0000      0.41    7211.3278    0.0000   7211.3278  16896.8882   0.0000   16896.8882  78539.82 
29000000.00   20849        0        20849      29151        0        29151      12499        0        12499       9717      0.8698     0.8698     0.0000     0.0000      0.41    7224.8459    0.0000   7224.8459  16866.8551   0.0000   16866.8551  78539.82 
29050000.00   20831        0        20831      29169        0        29169      12533        0        12533       9723      0.8726     0.8726     0.0000     0.0000      0.41    7253.4744    0.0000   7253.4744  16891.4460   0.0000   16891.4460  78539.82 
29100000.00   20914        0        20914      29086        0        29086      12530        0        12530       9695      0.8806     0.8806     0.0000     0.0000      0.41    7249.9202    0.0000   7249.9202  16827.6743   0.0000   16827.6743  78539.82 
29150000.00   20940        0        20940      29060        0        29060      12508        0        12508       9686      0.8720     0.8720     0.0000     0.0000      0.41    7252.2882    0.0000   7252.2882  16834.2605   0.0000   16834.2605  78539.82 
29200000.00   20889        0        20889      29111        0        29111      12482        0        12482       9703      0.8655     0.8655     0.0000     0.0000      0.41    7235.1260    0.0000   7235.1260  16886.3265   0.0000   16886.3265  78539.82 
29250000.00   20802        0        20802      29198        0        29198      12584        0        12584       9732      0.8720     0.8720     0.0000     0.0000      0.41    7311.5793    0.0000   7311.5793  16963.5583   0.0000   16963.5583  78539.82 
29300000.00   20846        0        20846      29154        0        29154      12532        0        12532       9718      0.8678     0.8678     0.0000     0.0000      0.41    7268.2514    0.0000   7268.2514  16930.6206   0.0000   16930.6206  78539.82 
29350000.00   20964        0        20964      29036        0        29036      12386        0        12386       9678      0.8854     0.8854     0.0000     0.0000      0.41    7182.0215    0.0000   7182.0215  16863.1922   0.0000   16863.1922  78539.82 
29400000.00   20946        0        20946      29054        0        29054      12407        0        12407       9684      0.8875     0.8875     0.0000     0.0000      0.41    7191.8853    0.0000   7191.8853  16886.5535   0.0000   16886.5535  78539.82 
29450000.00   20987        0        20987      29013        0        29013      12339        0        12339       9671      0.8720     0.8720     0.0000     0.0000      0.41    7143.2149    0.0000   7143.2149  16847.6769   0.0000   16847.6769  78539.82 
29500000.00   20977        0        20977      29023        0        29023      12438        0        12438       9674      0.8850     0.8850     0.0000     0.0000      0.41    7201.7924    0.0000   7201.7924  16843.8320   0.0000   16843.8320  78539.82 
29550000.00   20985        0        20985      29015        0        29015      12478        0        12478       9671      0.8679     0.8679     0.0000     0.0000      0.41    7214.6731    0.0000   7214.6731  16840.0521   0.0000   16840.0521  78539.82 
29600000.00   20956        0        20956      29044        0        29044      12486        0        12486       9681      0.8725     0.8725     0.0000     0.0000      0.41    7219.8312    0.0000   7219.8312  16860.6471   0.0000   16860.6471  78539.82 
29650000.00   20948        0        20948      29052        0        29052      12462        0        12462       9684      0.8695     0.8695     0.0000     0.0000      0.41    7210.3885    0.0000   7210.3885  16910.3509   0.0000   16910.3509  78539.82 
29700000.00   21094        0        21094      28906        0        28906      12486        0        12486       9635      0.8743     0.8743     0.0000     0.0000      0.41    7219.5157    0.0000   7219.5157  16794.7800   0.0000   16794.7800  78539.82 
29750000.00   21244        0        21244      28756        0        28756      12446        0        12446       9585      0.8665     0.8665     0.0000     0.0000      0.41    7205.5142    0.0000   7205.5142  16699.0416   0.0000   16699.0416  78539.82 
29800000.00   21239        0        21239      28761        0        28761      12482        0        12482       9587      0.8725     0.8725     0.0000     0.0000      0.41    7227.6736    0.0000   7227.6736  16704.5470   0.0000   16704.5470  78539.82 
29850000.00   21130        0        21130      28870        0        28870      12385        0        12385       7217      0.8814     0.8814     0.0000     0.0000      0.41    7150.4071    0.0000   7150.4071  16771.3246   0.0000   16771.3246  78539.82 
29900000.00   21321        0        21321      28679        0        28679      12413        0        12413       9559      0.8696     0.8696     0.0000     0.0000      0.41    7158.4351    0.0000   7158.4351  16628.5332   0.0000   16628.5332  78539.82 
29950000.00   21364        0        21364      28636        0        28636      12344        0        12344       9545      0.8732     0.8732     0.0000     0.0000      0.41    7112.1397    0.0000   7112.1397  16595.8121   0.0000   16595.8121  78539.82 
30000000.00   21403        0        21403      28597        0        28597      12301        0        12301       9532      0.8694     0.8694     0.0000     0.0000      0.41    7071.2613    0.0000   7071.2613  16568.9868   0.0000   16568.9868  78539.82 
30050000.00   21386        0        21386      28614        0        28614      12315        0        12315       9538      0.8799     0.8799     0.0000     0.0000      0.41    7066.3186    0.0000   7066.3186  16556.2232   0.0000   16556.2232  78539.82 
