 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
12050000.00    7585        0         7585      42415        0        42415      42415        0        42415      42415      0.7879     0.7879     0.0000     0.0000      0.39    20122.2821   0.0000   20122.2821 20122.2821   0.0000   20122.2821  65449.85 
12100000.00    7562        0         7562      42438        0        42438      42438        0        42438      42438      0.7940     0.7940     0.0000     0.0000      0.39    20157.7623   0.0000   20157.7623 20157.7623   0.0000   20157.7623  65449.85 
12150000.00    7700        0         7700      42300        0        42300      42300        0        42300      42300      0.7864     0.7864     0.0000     0.0000      0.39    20083.5102   0.0000   20083.5102 20083.5102   0.0000   20083.5102  65449.85 
12200000.00    7770        0         7770      42230        0        42230      42230        0        42230      42230      0.7930     0.7930     0.0000     0.0000      0.39    20050.6025   0.0000   20050.6025 20050.6025   0.0000   20050.6025  65449.85 
12250000.00    7743        0         7743      42257        0        42257      42257        0        42257      42257      0.7873     0.7873     0.0000     0.0000      0.39    20053.3874   0.0000   20053.3874 20053.3874   0.0000   20053.3874  65449.85 
12300000.00    7746        0         7746      42254        0        42254      42254        0        42254      42254      0.7864     0.7864     0.0000     0.0000      0.39    20081.2348   0.0000   20081.2348 20081.2348   0.0000   20081.2348  65449.85 
12350000.00    7614        0         7614      42386        0        42386      42386        0        42386      42386      0.7868     0.7868     0.0000     0.0000      0.39    20132.2244   0.0000   20132.2244 20132.2244   0.0000   20132.2244  65449.85 
12400000.00    7641        0         7641      42359        0        42359      38798        0        38798      21179      0.7910     0.7910     0.0000     0.0000      0.39    18366.3311   0.0000   18366.3311 20119.3836   0.0000   20119.3836  65449.85 
12450000.00    7537        0         7537      42463        0        42463      38935        0        38935      21231      0.7919     0.7919     0.0000     0.0000      0.39    18437.9448   0.0000   18437.9448 20171.0377   0.0000   20171.0377  65449.85 
12500000.00    7679        0         7679      42321        0        42321      38845        0        38845      21160      0.7890     0.7890     0.0000     0.0000      0.39    18372.9263   0.0000   18372.9263 20081.2639   0.0000   20081.2639  65449.85 
12550000.00    7540        0         7540      42460        0        42460      38985        0        38985      21230      0.7838     0.7838     0.0000     0.0000      0.39    18439.4472   0.0000   18439.4472 20150.8509   0.0000   20150.8509  65449.85 
12600000.00    7601        0         7601      42399        0        42399      38953        0        38953      21199      0.7895     0.7895     0.0000     0.0000      0.39    18376.7196   0.0000   18376.7196 20073.0012   0.0000   20073.0012  65449.85 
12650000.00    7560        0         7560      42440        0        42440      39030        0        39030      21220      0.7902     0.7902     0.0000     0.0000      0.39    18402.1288   0.0000   18402.1288 20088.7636   0.0000   20088.7636  65449.85 
12700000.00    7638        0         7638      42362        0        42362      38972        0        38972      21181      0.7956     0.7956     0.0000     0.0000      0.39    18374.8517   0.0000   18374.8517 20058.0777   0.0000   20058.0777  65449.85 
12750000.00    7741        0         7741      42259        0        42259      38997        0        38997      21129      0.7798     0.7798     0.0000     0.0000      0.39    18386.8923   0.0000   18386.8923 20013.5861   0.0000   20013.5861  65449.85 
12800000.00    7898        0         7898      42102        0        42102      38933        0        38933      21051      0.7856     0.7856     0.0000     0.0000      0.39    18365.0558   0.0000   18365.0558 19943.6075   0.0000   19943.6075  65449.85 
12850000.00    8067        0         8067      41933        0        41933      38872        0        38872      20966      0.7852     0.7852     0.0000     0.0000      0.39    18320.7606   0.0000   18320.7606 19846.3395   0.0000   19846.3395  65449.85 
12900000.00    8157        0         8157      41843        0        41843      38891        0        38891      20921      0.7822     0.7822     0.0000     0.0000      0.39    18333.6508   0.0000   18333.6508 19807.2038   0.0000   19807.2038  65449.85 
12950000.00    8171        0         8171      41829        0        41829      38920        0        38920      20914      0.7815     0.7815     0.0000     0.0000      0.39    18369.2986   0.0000   18369.2986 19827.0545   0.0000   19827.0545  65449.85 
13000000.00    8184        0         8184      41816        0        41816      38987        0        38987      20908      0.7852     0.7852     0.0000     0.0000      0.39    18377.6582   0.0000   18377.6582 19799.9143   0.0000   19799.9143  65449.85 
13050000.00    8249        0         8249      41751        0        41751      39083        0        39083      20875      0.7854     0.7854     0.0000     0.0000      0.39    18433.4330   0.0000   18433.4330 19760.9131   0.0000   19760.9131  65449.85 
13100000.00    8272        0         8272      41728        0        41728      39163        0        39163      20864      0.7831     0.7831     0.0000     0.0000      0.39    18468.3814   0.0000   18468.3814 19757.9271   0.0000   19757.9271  65449.85 
13150000.00    8278        0         8278      41722        0        41722      39256        0        39256      20861      0.7789     0.7789     0.0000     0.0000      0.39    18508.7957   0.0000   18508.7957 19743.6313   0.0000   19743.6313  65449.85 
13200000.00    8320        0         8320      41680        0        41680      39319        0        39319      20840      0.7873     0.7873     0.0000     0.0000      0.39    18516.1827   0.0000   18516.1827 19702.2600   0.0000   19702.2600  65449.85 
13250000.00    8410        0         8410      41590        0        41590      39338        0        39338      20795      0.7903     0.7903     0.0000     0.0000      0.39    18522.5366   0.0000   18522.5366 19661.7108   0.0000   19661.7108  65449.85 
13300000.00    8524        0         8524      41476        0        41476      39355        0        39355      20738      0.7864     0.7864     0.0000     0.0000      0.39    18532.1081   0.0000   18532.1081 19603.9878   0.0000   19603.9878  65449.85 
13350000.00    8499        0         8499      41501        0        41501      39437        0        39437      20750      0.7921     0.7921     0.0000     0.0000      0.39    18592.3105   0.0000   18592.3105 19641.0195   0.0000   19641.0195  65449.85 
13400000.00    8533        0         8533      41467        0        41467      39546        0        39546      20733      0.7874     0.7874     0.0000     0.0000      0.39    18638.4013   0.0000   18638.4013 19617.1423   0.0000   19617.1423  65449.85 
13450000.00    8463        0         8463      41537        0        41537      39730        0        39730      20768      0.7848     0.7848     0.0000     0.0000      0.39    18693.8917   0.0000   18693.8917 19618.6986   0.0000   19618.6986  65449.85 
13500000.00    8500        0         8500      41500        0        41500      39845        0        39845      20750      0.7875     0.7875     0.0000     0.0000      0.39    18765.0248   0.0000   18765.0248 19611.1843   0.0000   19611.1843  65449.85 
13550000.00    8449        0         8449      41551        0        41551      40016        0        40016      20775      0.7895     0.7895     0.0000     0.0000      0.39    18837.0579   0.0000   18837.0579 19630.8730   0.0000   19630.8730  65449.85 
13600000.00    8506        0         8506      41494        0        41494      40058        0        40058      20747      0.7851     0.7851     0.0000     0.0000      0.39    18837.9120   0.0000   18837.9120 19582.3838   0.0000   19582.3838  65449.85 
13650000.00    8495        0         8495      41505        0        41505      40215        0        40215      20752      0.7823     0.7823     0.0000     0.0000      0.39    18914.9371   0.0000   18914.9371 19595.9992   0.0000   19595.9992  65449.85 
13700000.00    8547        0         8547      41453        0        41453      40364        0        40364      20726      0.7884     0.7884     0.0000     0.0000      0.39    18947.9076   0.0000   18947.9076 19521.4134   0.0000   19521.4134  65449.85 
13750000.00    8537        0         8537      41463        0        41463      40524        0        40524      20731      0.7793     0.7793     0.0000     0.0000      0.39    19006.0420   0.0000   19006.0420 19512.7345   0.0000   19512.7345  65449.85 
13800000.00    8586        0         8586      41414        0        41414      40649        0        40649      20707      0.7827     0.7827     0.0000     0.0000      0.39    19034.0392   0.0000   19034.0392 19450.3606   0.0000   19450.3606  65449.85 
13850000.00    8611        0         8611      41389        0        41389      40830        0        40830      20694      0.7847     0.7847     0.0000     0.0000      0.39    19106.4581   0.0000   19106.4581 19413.2442   0.0000   19413.2442  65449.85 
13900000.00    8415        0         8415      41585        0        41585      41145        0        41145      20792      0.7835     0.7835     0.0000     0.0000      0.39    19280.3834   0.0000   19280.3834 19523.1215   0.0000   19523.1215  65449.85 
13950000.00    8357        0         8357      41643        0        41643      41372        0        41372      20821      0.7803     0.7803     0.0000     0.0000      0.39    19430.0815   0.0000   19430.0815 19581.1434   0.0000   19581.1434  65449.85 
14000000.00    8370        0         8370      41630        0        41630      41515        0        41515      20815      0.7890     0.7890     0.0000     0.0000      0.39    19501.8046   0.0000   19501.8046 19570.5382   0.0000   19570.5382  65449.85 
14050000.00    8345        0         8345      41655        0        41655      41655        0        41655      41655      0.7831     0.7831     0.0000     0.0000      0.39    19577.7589   0.0000   19577.7589 19577.7589   0.0000   19577.7589  65449.85 
14100000.00    8221        0         8221      41779        0        41779      41779        0        41779      41779      0.7860     0.7860     0.0000     0.0000      0.39    19629.2197   0.0000   19629.2197 19629.2197   0.0000   19629.2197  65449.85 
14150000.00    8035        0         8035      41965        0        41965      41965        0        41965      41965      0.7814     0.7814     0.0000     0.0000      0.39    19732.6254   0.0000   19732.6254 19732.6254   0.0000   19732.6254  65449.85 
14200000.00    7938        0         7938      42062        0        42062      42062        0        42062      42062      0.7800     0.7800     0.0000     0.0000      0.39    19782.0465   0.0000   19782.0465 19782.0465   0.0000   19782.0465  65449.85 
14250000.00    7834        0         7834      42166        0        42166      42166        0        42166      42166      0.7798     0.7798     0.0000     0.0000      0.39    19832.6911   0.0000   19832.6911 19832.6911   0.0000   19832.6911  65449.85 
14300000.00    7700        0         7700      42300        0        42300      42300        0        42300      42300      0.7848     0.7848     0.0000     0.0000      0.39    19926.6650   0.0000   19926.6650 19926.6650   0.0000   19926.6650  65449.85 
14350000.00    7633        0         7633      42367        0        42367      42367        0        42367      42367      0.7872     0.7872     0.0000     0.0000      0.39    19961.5768   0.0000   19961.5768 19961.5768   0.0000   19961.5768  65449.85 
14400000.00    7548        0         7548      42452        0        42452      42452        0        42452      42452      0.7861     0.7861     0.0000     0.0000      0.39    20011.3764   0.0000   20011.3764 20011.3764   0.0000   20011.3764  65449.85 
14450000.00    7376        0         7376      42624        0        42624      42624        0        42624      42624      0.7813     0.7813     0.0000     0.0000      0.39    20120.8554   0.0000   20120.8554 20120.8554   0.0000   20120.8554  65449.85 
14500000.00    7241        0         7241      42759        0        42759      42759        0        42759      42759      0.7866     0.7866     0.0000     0.0000      0.39    20187.2198   0.0000   20187.2198 20187.2198   0.0000   20187.2198  65449.85 
14550000.00    7092        0         7092      42908        0        42908      42908        0        42908      42908      0.7816     0.7816     0.0000     0.0000      0.39    20283.8618   0.0000   20283.8618 20283.8618   0.0000   20283.8618  65449.85 
14600000.00    7042        0         7042      42958        0        42958      42958        0        42958      42958      0.7875     0.7875     0.0000     0.0000      0.39    20288.2619   0.0000   20288.2619 20288.2619   0.0000   20288.2619  65449.85 
14650000.00    6989        0         6989      43011        0        43011      43011        0        43011      43011      0.7835     0.7835     0.0000     0.0000      0.39    20297.0400   0.0000   20297.0400 20297.0400   0.0000   20297.0400  65449.85 
14700000.00    6970        0         6970      43030        0        43030      43030        0        43030      43030      0.7831     0.7831     0.0000     0.0000      0.39    20301.0104   0.0000   20301.0104 20301.0104   0.0000   20301.0104  65449.85 
14750000.00    7015        0         7015      42985        0        42985      42985        0        42985      42985      0.7879     0.7879     0.0000     0.0000      0.39    20263.1293   0.0000   20263.1293 20263.1293   0.0000   20263.1293  65449.85 
14800000.00    6985        0         6985      43015        0        43015      43015        0        43015      43015      0.7845     0.7845     0.0000     0.0000      0.39    20271.7574   0.0000   20271.7574 20271.7574   0.0000   20271.7574  65449.85 
14850000.00    7044        0         7044      42956        0        42956      42956        0        42956      42956      0.7836     0.7836     0.0000     0.0000      0.39    20244.9087   0.0000   20244.9087 20244.9087   0.0000   20244.9087  65449.85 
14900000.00    7067        0         7067      42933        0        42933      42933        0        42933      42933      0.7892     0.7892     0.0000     0.0000      0.39    20257.6242   0.0000   20257.6242 20257.6242   0.0000   20257.6242  65449.85 
14950000.00    7091        0         7091      42909        0        42909      42909        0        42909      42909      0.7850     0.7850     0.0000     0.0000      0.39    20260.1176   0.0000   20260.1176 20260.1176   0.0000   20260.1176  65449.85 
15000000.00    7042        0         7042      42958        0        42958      42958        0        42958      42958      0.7829     0.7829     0.0000     0.0000      0.39    20260.9082   0.0000   20260.9082 20260.9082   0.0000   20260.9082  65449.85 
15050000.00    7011        0         7011      42989        0        42989      42989        0        42989      42989      0.7829     0.7829     0.0000     0.0000      0.39    20286.1690   0.0000   20286.1690 20286.1690   0.0000   20286.1690  65449.85 
15100000.00    6977        0         6977      43023        0        43023      43023        0        43023      43023      0.7826     0.7826     0.0000     0.0000      0.39    20306.7371   0.0000   20306.7371 20306.7371   0.0000   20306.7371  65449.85 
15150000.00    6912        0         6912      43088        0        43088      43088        0        43088      43088      0.7898     0.7898     0.0000     0.0000      0.39    20361.2839   0.0000   20361.2839 20361.2839   0.0000   20361.2839  65449.85 
15200000.00    6872        0         6872      43128        0        43128      43128        0        43128      43128      0.7888     0.7888     0.0000     0.0000      0.39    20389.1884   0.0000   20389.1884 20389.1884   0.0000   20389.1884  65449.85 
15250000.00    6869        0         6869      43131        0        43131      43131        0        43131      43131      0.7876     0.7876     0.0000     0.0000      0.39    20386.1826   0.0000   20386.1826 20386.1826   0.0000   20386.1826  65449.85 
15300000.00    6856        0         6856      43144        0        43144      43144        0        43144      43144      0.7849     0.7849     0.0000     0.0000      0.39    20393.0714   0.0000   20393.0714 20393.0714   0.0000   20393.0714  65449.85 
15350000.00    6923        0         6923      43077        0        43077      43077        0        43077      43077      0.7834     0.7834     0.0000     0.0000      0.39    20371.6772   0.0000   20371.6772 20371.6772   0.0000   20371.6772  65449.85 
15400000.00    7058        0         7058      42942        0        42942      42942        0        42942      42942      0.7843     0.7843     0.0000     0.0000      0.39    20305.0192   0.0000   20305.0192 20305.0192   0.0000   20305.0192  65449.85 
15450000.00    7212        0         7212      42788        0        42788      42788        0        42788      42788      0.7897     0.7897     0.0000     0.0000      0.39    20234.0686   0.0000   20234.0686 20234.0686   0.0000   20234.0686  65449.85 
15500000.00    7287        0         7287      42713        0        42713      42713        0        42713      42713      0.7864     0.7864     0.0000     0.0000      0.39    20202.0790   0.0000   20202.0790 20202.0790   0.0000   20202.0790  65449.85 
15550000.00    7346        0         7346      42654        0        42654      42654        0        42654      42654      0.7969     0.7969     0.0000     0.0000      0.39    20168.3550   0.0000   20168.3550 20168.3550   0.0000   20168.3550  65449.85 
15600000.00    7348        0         7348      42652        0        42652      42652        0        42652      42652      0.7824     0.7824     0.0000     0.0000      0.39    20180.9922   0.0000   20180.9922 20180.9922   0.0000   20180.9922  65449.85 
15650000.00    7374        0         7374      42626        0        42626      42626        0        42626      42626      0.7845     0.7845     0.0000     0.0000      0.39    20189.3298   0.0000   20189.3298 20189.3298   0.0000   20189.3298  65449.85 
15700000.00    7354        0         7354      42646        0        42646      42646        0        42646      42646      0.7827     0.7827     0.0000     0.0000      0.39    20181.0956   0.0000   20181.0956 20181.0956   0.0000   20181.0956  65449.85 
15750000.00    7383        0         7383      42617        0        42617      42617        0        42617      42617      0.7866     0.7866     0.0000     0.0000      0.39    20171.5655   0.0000   20171.5655 20171.5655   0.0000   20171.5655  65449.85 
15800000.00    7381        0         7381      42619        0        42619      42619        0        42619      42619      0.7893     0.7893     0.0000     0.0000      0.39    20178.2577   0.0000   20178.2577 20178.2577   0.0000   20178.2577  65449.85 
15850000.00    7403        0         7403      42597        0        42597      42597        0        42597      42597      0.7850     0.7850     0.0000     0.0000      0.39    20161.7909   0.0000   20161.7909 20161.7909   0.0000   20161.7909  65449.85 
15900000.00    7336        0         7336      42664        0        42664      42664        0        42664      42664      0.7902     0.7902     0.0000     0.0000      0.39    20200.6256   0.0000   20200.6256 20200.6256   0.0000   20200.6256  65449.85 
15950000.00    7360        0         7360      42640        0        42640      42640        0        42640      42640      0.7944     0.7944     0.0000     0.0000      0.39    20193.3624   0.0000   20193.3624 20193.3624   0.0000   20193.3624  65449.85 
16000000.00    7452        0         7452      42548        0        42548      42548        0        42548      42548      0.7873     0.7873     0.0000     0.0000      0.39    20156.7046   0.0000   20156.7046 20156.7046   0.0000   20156.7046  65449.85 
16050000.00    7408        0         7408      42592        0        42592      42592        0        42592      42592      0.7909     0.7909     0.0000     0.0000      0.39    20169.1783   0.0000   20169.1783 20169.1783   0.0000   20169.1783  65449.85 
16100000.00    7355        0         7355      42645        0        42645      42645        0        42645      42645      0.7885     0.7885     0.0000     0.0000      0.39    20199.2374   0.0000   20199.2374 20199.2374   0.0000   20199.2374  65449.85 
16150000.00    7360        0         7360      42640        0        42640      42640        0        42640      42640      0.7854     0.7854     0.0000     0.0000      0.39    20187.7059   0.0000   20187.7059 20187.7059   0.0000   20187.7059  65449.85 
16200000.00    7320        0         7320      42680        0        42680      42680        0        42680      42680      0.7909     0.7909     0.0000     0.0000      0.39    20183.5828   0.0000   20183.5828 20183.5828   0.0000   20183.5828  65449.85 
16250000.00    7209        0         7209      42791        0        42791      42791        0        42791      42791      0.7880     0.7880     0.0000     0.0000      0.39    20251.4962   0.0000   20251.4962 20251.4962   0.0000   20251.4962  65449.85 
16300000.00    7173        0         7173      42827        0        42827      42827        0        42827      42827      0.7862     0.7862     0.0000     0.0000      0.39    20254.0961   0.0000   20254.0961 20254.0961   0.0000   20254.0961  65449.85 
16350000.00    7214        0         7214      42786        0        42786      42786        0        42786      42786      0.7891     0.7891     0.0000     0.0000      0.39    20213.6023   0.0000   20213.6023 20213.6023   0.0000   20213.6023  65449.85 
16400000.00    7204        0         7204      42796        0        42796      42796        0        42796      42796      0.7892     0.7892     0.0000     0.0000      0.39    20232.5355   0.0000   20232.5355 20232.5355   0.0000   20232.5355  65449.85 
16450000.00    7096        0         7096      42904        0        42904      42904        0        42904      42904      0.7826     0.7826     0.0000     0.0000      0.39    20299.7289   0.0000   20299.7289 20299.7289   0.0000   20299.7289  65449.85 
16500000.00    7032        0         7032      42968        0        42968      42968        0        42968      42968      0.7875     0.7875     0.0000     0.0000      0.39    20352.1519   0.0000   20352.1519 20352.1519   0.0000   20352.1519  65449.85 
16550000.00    7058        0         7058      42942        0        42942      42942        0        42942      42942      0.7908     0.7908     0.0000     0.0000      0.39    20345.2629   0.0000   20345.2629 20345.2629   0.0000   20345.2629  65449.85 
16600000.00    7080        0         7080      42920        0        42920      42920        0        42920      42920      0.7877     0.7877     0.0000     0.0000      0.39    20350.0019   0.0000   20350.0019 20350.0019   0.0000   20350.0019  65449.85 
16650000.00    7195        0         7195      42805        0        42805      42805        0        42805      42805      0.7892     0.7892     0.0000     0.0000      0.39    20293.0922   0.0000   20293.0922 20293.0922   0.0000   20293.0922  65449.85 
16700000.00    7252        0         7252      42748        0        42748      42748        0        42748      42748      0.7888     0.7888     0.0000     0.0000      0.39    20280.1788   0.0000   20280.1788 20280.1788   0.0000   20280.1788  65449.85 
16750000.00    7299        0         7299      42701        0        42701      42701        0        42701      42701      0.7900     0.7900     0.0000     0.0000      0.39    20253.0464   0.0000   20253.0464 20253.0464   0.0000   20253.0464  65449.85 
16800000.00    7253        0         7253      42747        0        42747      42747        0        42747      42747      0.7881     0.7881     0.0000     0.0000      0.39    20274.2975   0.0000   20274.2975 20274.2975   0.0000   20274.2975  65449.85 
16850000.00    7280        0         7280      42720        0        42720      42720        0        42720      42720      0.7912     0.7912     0.0000     0.0000      0.39    20240.4011   0.0000   20240.4011 20240.4011   0.0000   20240.4011  65449.85 
16900000.00    7279        0         7279      42721        0        42721      42721        0        42721      42721      0.7908     0.7908     0.0000     0.0000      0.39    20271.7420   0.0000   20271.7420 20271.7420   0.0000   20271.7420  65449.85 
16950000.00    7441        0         7441      42559        0        42559      42559        0        42559      42559      0.7881     0.7881     0.0000     0.0000      0.39    20223.2678   0.0000   20223.2678 20223.2678   0.0000   20223.2678  65449.85 
17000000.00    7599        0         7599      42401        0        42401      42401        0        42401      42401      0.7887     0.7887     0.0000     0.0000      0.39    20169.0942   0.0000   20169.0942 20169.0942   0.0000   20169.0942  65449.85 
17050000.00    7710        0         7710      42290        0        42290      42290        0        42290      42290      0.7864     0.7864     0.0000     0.0000      0.39    20116.1998   0.0000   20116.1998 20116.1998   0.0000   20116.1998  65449.85 
17100000.00    7791        0         7791      42209        0        42209      42209        0        42209      42209      0.7879     0.7879     0.0000     0.0000      0.39    20026.8594   0.0000   20026.8594 20026.8594   0.0000   20026.8594  65449.85 
17150000.00    7751        0         7751      42249        0        42249      42249        0        42249      42249      0.7864     0.7864     0.0000     0.0000      0.39    20028.8751   0.0000   20028.8751 20028.8751   0.0000   20028.8751  65449.85 
17200000.00    7718        0         7718      42282        0        42282      42282        0        42282      42282      0.7912     0.7912     0.0000     0.0000      0.39    20009.7677   0.0000   20009.7677 20009.7677   0.0000   20009.7677  65449.85 
17250000.00    7673        0         7673      42327        0        42327      42327        0        42327      42327      0.7889     0.7889     0.0000     0.0000      0.39    20025.4824   0.0000   20025.4824 20025.4824   0.0000   20025.4824  65449.85 
17300000.00    7691        0         7691      42309        0        42309      42309        0        42309      42309      0.7902     0.7902     0.0000     0.0000      0.39    20044.2829   0.0000   20044.2829 20044.2829   0.0000   20044.2829  65449.85 
17350000.00    7679        0         7679      42321        0        42321      42321        0        42321      42321      0.7844     0.7844     0.0000     0.0000      0.39    20057.9478   0.0000   20057.9478 20057.9478   0.0000   20057.9478  65449.85 
17400000.00    7601        0         7601      42399        0        42399      42399        0        42399      42399      0.7852     0.7852     0.0000     0.0000      0.39    20098.6164   0.0000   20098.6164 20098.6164   0.0000   20098.6164  65449.85 
17450000.00    7652        0         7652      42348        0        42348      42348        0        42348      42348      0.7845     0.7845     0.0000     0.0000      0.39    20064.0791   0.0000   20064.0791 20064.0791   0.0000   20064.0791  65449.85 
17500000.00    7883        0         7883      42117        0        42117      42117        0        42117      42117      0.7846     0.7846     0.0000     0.0000      0.39    19922.7039   0.0000   19922.7039 19922.7039   0.0000   19922.7039  65449.85 
17550000.00    7946        0         7946      42054        0        42054      42054        0        42054      42054      0.7866     0.7866     0.0000     0.0000      0.39    19860.0875   0.0000   19860.0875 19860.0875   0.0000   19860.0875  65449.85 
17600000.00    8036        0         8036      41964        0        41964      41964        0        41964      41964      0.7847     0.7847     0.0000     0.0000      0.39    19746.1689   0.0000   19746.1689 19746.1689   0.0000   19746.1689  65449.85 
17650000.00    8110        0         8110      41890        0        41890      41890        0        41890      41890      0.7832     0.7832     0.0000     0.0000      0.39    19678.8988   0.0000   19678.8988 19678.8988   0.0000   19678.8988  65449.85 
17700000.00    8131        0         8131      41869        0        41869      41869        0        41869      41869      0.7803     0.7803     0.0000     0.0000      0.39    19653.8447   0.0000   19653.8447 19653.8447   0.0000   19653.8447  65449.85 
17750000.00    8048        0         8048      41952        0        41952      41952        0        41952      41952      0.7814     0.7814     0.0000     0.0000      0.39    19703.4873   0.0000   19703.4873 19703.4873   0.0000   19703.4873  65449.85 
17800000.00    8001        0         8001      41999        0        41999      41999        0        41999      41999      0.7842     0.7842     0.0000     0.0000      0.39    19727.3180   0.0000   19727.3180 19727.3180   0.0000   19727.3180  65449.85 
17850000.00    7927        0         7927      42073        0        42073      42073        0        42073      42073      0.7858     0.7858     0.0000     0.0000      0.39    19742.6555   0.0000   19742.6555 19742.6555   0.0000   19742.6555  65449.85 
17900000.00    7844        0         7844      42156        0        42156      42156        0        42156      42156      0.7814     0.7814     0.0000     0.0000      0.39    19811.7563   0.0000   19811.7563 19811.7563   0.0000   19811.7563  65449.85 
17950000.00    7823        0         7823      42177        0        42177      42177        0        42177      42177      0.7827     0.7827     0.0000     0.0000      0.39    19842.5545   0.0000   19842.5545 19842.5545   0.0000   19842.5545  65449.85 
18000000.00    7792        0         7792      42208        0        42208      42208        0        42208      42208      0.7895     0.7895     0.0000     0.0000      0.39    19870.4133   0.0000   19870.4133 19870.4133   0.0000   19870.4133  65449.85 
18050000.00    7767        0         7767      42233        0        42233      42233        0        42233      42233      0.7838     0.7838     0.0000     0.0000      0.39    19882.4591   0.0000   19882.4591 19882.4591   0.0000   19882.4591  65449.85 
18100000.00    7740        0         7740      42260        0        42260      42260        0        42260      42260      0.7906     0.7906     0.0000     0.0000      0.39    19901.2442   0.0000   19901.2442 19901.2442   0.0000   19901.2442  65449.85 
18150000.00    7669        0         7669      42331        0        42331      42331        0        42331      42331      0.7864     0.7864     0.0000     0.0000      0.39    19934.8064   0.0000   19934.8064 19934.8064   0.0000   19934.8064  65449.85 
18200000.00    7586        0         7586      42414        0        42414      42414        0        42414      42414      0.7824     0.7824     0.0000     0.0000      0.39    19979.6442   0.0000   19979.6442 19979.6442   0.0000   19979.6442  65449.85 
18250000.00    7481        0         7481      42519        0        42519      42519        0        42519      42519      0.7925     0.7925     0.0000     0.0000      0.39    20042.8012   0.0000   20042.8012 20042.8012   0.0000   20042.8012  65449.85 
18300000.00    7473        0         7473      42527        0        42527      42527        0        42527      42527      0.7907     0.7907     0.0000     0.0000      0.39    20054.2767   0.0000   20054.2767 20054.2767   0.0000   20054.2767  65449.85 
18350000.00    7480        0         7480      42520        0        42520      42520        0        42520      42520      0.7896     0.7896     0.0000     0.0000      0.39    20058.3220   0.0000   20058.3220 20058.3220   0.0000   20058.3220  65449.85 
18400000.00    7502        0         7502      42498        0        42498      42498        0        42498      42498      0.7835     0.7835     0.0000     0.0000      0.39    20068.8641   0.0000   20068.8641 20068.8641   0.0000   20068.8641  65449.85 
18450000.00    7551        0         7551      42449        0        42449      42449        0        42449      42449      0.7868     0.7868     0.0000     0.0000      0.39    20028.1107   0.0000   20028.1107 20028.1107   0.0000   20028.1107  65449.85 
18500000.00    7520        0         7520      42480        0        42480      42480        0        42480      42480      0.7823     0.7823     0.0000     0.0000      0.39    20046.0128   0.0000   20046.0128 20046.0128   0.0000   20046.0128  65449.85 
18550000.00    7430        0         7430      42570        0        42570      42570        0        42570      42570      0.7846     0.7846     0.0000     0.0000      0.39    20121.1614   0.0000   20121.1614 20121.1614   0.0000   20121.1614  65449.85 
18600000.00    7360        0         7360      42640        0        42640      42640        0        42640      42640      0.7858     0.7858     0.0000     0.0000      0.39    20159.8551   0.0000   20159.8551 20159.8551   0.0000   20159.8551  65449.85 
18650000.00    7248        0         7248      42752        0        42752      42752        0        42752      42752      0.7869     0.7869     0.0000     0.0000      0.39    20242.4825   0.0000   20242.4825 20242.4825   0.0000   20242.4825  65449.85 
18700000.00    7241        0         7241      42759        0        42759      42759        0        42759      42759      0.7857     0.7857     0.0000     0.0000      0.39    20251.0979   0.0000   20251.0979 20251.0979   0.0000   20251.0979  65449.85 
18750000.00    7335        0         7335      42665        0        42665      42665        0        42665      42665      0.7916     0.7916     0.0000     0.0000      0.39    20202.6433   0.0000   20202.6433 20202.6433   0.0000   20202.6433  65449.85 
18800000.00    7315        0         7315      42685        0        42685      42685        0        42685      42685      0.7889     0.7889     0.0000     0.0000      0.39    20173.4391   0.0000   20173.4391 20173.4391   0.0000   20173.4391  65449.85 
18850000.00    7386        0         7386      42614        0        42614      42614        0        42614      42614      0.7904     0.7904     0.0000     0.0000      0.39    20112.8009   0.0000   20112.8009 20112.8009   0.0000   20112.8009  65449.85 
18900000.00    7350        0         7350      42650        0        42650      42650        0        42650      42650      0.7860     0.7860     0.0000     0.0000      0.39    20119.4939   0.0000   20119.4939 20119.4939   0.0000   20119.4939  65449.85 
18950000.00    7307        0         7307      42693        0        42693      42693        0        42693      42693      0.7877     0.7877     0.0000     0.0000      0.39    20140.7964   0.0000   20140.7964 20140.7964   0.0000   20140.7964  65449.85 
19000000.00    7214        0         7214      42786        0        42786      42786        0        42786      42786      0.7909     0.7909     0.0000     0.0000      0.39    20193.2885   0.0000   20193.2885 20193.2885   0.0000   20193.2885  65449.85 
19050000.00    7162        0         7162      42838        0        42838      42838        0        42838      42838      0.7880     0.7880     0.0000     0.0000      0.39    20195.2609   0.0000   20195.2609 20195.2609   0.0000   20195.2609  65449.85 
19100000.00    6933        0         6933      43067        0        43067      43067        0        43067      43067      0.7842     0.7842     0.0000     0.0000      0.39    20299.3580   0.0000   20299.3580 20299.3580   0.0000   20299.3580  65449.85 
