 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
12450000.00   15791        0        15791      34209        0        34209      18949        0        18949      11403      0.8504     0.8504     0.0000     0.0000      0.38    10177.1066   0.0000   10177.1066 18441.9835   0.0000   18441.9835  78539.82 
12500000.00   15737        0        15737      34263        0        34263      18956        0        18956      11421      0.8483     0.8483     0.0000     0.0000      0.38    10184.6721   0.0000   10184.6721 18490.6975   0.0000   18490.6975  78539.82 
12550000.00   15789        0        15789      34211        0        34211      18895        0        18895      11403      0.8366     0.8366     0.0000     0.0000      0.38    10148.0872   0.0000   10148.0872 18456.4447   0.0000   18456.4447  78539.82 
12600000.00   15779        0        15779      34221        0        34221      18890        0        18890      11407      0.8482     0.8482     0.0000     0.0000      0.38    10161.1033   0.0000   10161.1033 18480.5972   0.0000   18480.5972  78539.82 
12650000.00   15775        0        15775      34225        0        34225      18898        0        18898      11408      0.8441     0.8441     0.0000     0.0000      0.38    10174.6168   0.0000   10174.6168 18498.7110   0.0000   18498.7110  78539.82 
12700000.00   15852        0        15852      34148        0        34148      18863        0        18863      11382      0.8444     0.8444     0.0000     0.0000      0.38    10160.3533   0.0000   10160.3533 18475.4930   0.0000   18475.4930  78539.82 
12750000.00   15999        0        15999      34001        0        34001      18784        0        18784      11333      0.8498     0.8498     0.0000     0.0000      0.38    10112.0644   0.0000   10112.0644 18383.8457   0.0000   18383.8457  78539.82 
12800000.00   16046        0        16046      33954        0        33954      18798        0        18798      11318      0.8370     0.8370     0.0000     0.0000      0.38    10132.0480   0.0000   10132.0480 18380.6515   0.0000   18380.6515  78539.82 
12850000.00   16185        0        16185      33815        0        33815      18776        0        18776      11271      0.8454     0.8454     0.0000     0.0000      0.38    10079.4310   0.0000   10079.4310 18268.5320   0.0000   18268.5320  78539.82 
12900000.00   16154        0        16154      33846        0        33846      18828        0        18828      11282      0.8472     0.8472     0.0000     0.0000      0.38    10112.7895   0.0000   10112.7895 18298.0694   0.0000   18298.0694  78539.82 
12950000.00   16213        0        16213      33787        0        33787      18809        0        18809      11262      0.8464     0.8464     0.0000     0.0000      0.38    10078.2018   0.0000   10078.2018 18228.4511   0.0000   18228.4511  78539.82 
13000000.00   16175        0        16175      33825        0        33825      18871        0        18871      11275      0.8397     0.8397     0.0000     0.0000      0.38    10104.9084   0.0000   10104.9084 18256.1467   0.0000   18256.1467  78539.82 
13050000.00   16189        0        16189      33811        0        33811      18889        0        18889      11270      0.8428     0.8428     0.0000     0.0000      0.38    10116.1344   0.0000   10116.1344 18240.0404   0.0000   18240.0404  78539.82 
13100000.00   16236        0        16236      33764        0        33764      18885        0        18885      11254      0.8431     0.8431     0.0000     0.0000      0.38    10105.4244   0.0000   10105.4244 18207.1594   0.0000   18207.1594  78539.82 
13150000.00   16263        0        16263      33737        0        33737      18944        0        18944      11245      0.8443     0.8443     0.0000     0.0000      0.38    10130.3233   0.0000   10130.3233 18182.0695   0.0000   18182.0695  78539.82 
13200000.00   16200        0        16200      33800        0        33800      18959        0        18959      11266      0.8406     0.8406     0.0000     0.0000      0.38    10144.7445   0.0000   10144.7445 18231.0731   0.0000   18231.0731  78539.82 
13250000.00   16100        0        16100      33900        0        33900      18978        0        18978      11300      0.8331     0.8331     0.0000     0.0000      0.38    10146.0644   0.0000   10146.0644 18290.7126   0.0000   18290.7126  78539.82 
13300000.00   16151        0        16151      33849        0        33849      19058        0        19058      11283      0.8443     0.8443     0.0000     0.0000      0.38    10205.2302   0.0000   10205.2302 18255.9916   0.0000   18255.9916  78539.82 
13350000.00   16174        0        16174      33826        0        33826      19133        0        19133      11275      0.8459     0.8459     0.0000     0.0000      0.38    10238.8119   0.0000   10238.8119 18232.7680   0.0000   18232.7680  78539.82 
13400000.00   16182        0        16182      33818        0        33818      19154        0        19154      11272      0.8372     0.8372     0.0000     0.0000      0.38    10237.3956   0.0000   10237.3956 18226.0918   0.0000   18226.0918  78539.82 
13450000.00   16049        0        16049      33951        0        33951      19275        0        19275      11317      0.8519     0.8519     0.0000     0.0000      0.38    10298.1457   0.0000   10298.1457 18299.6855   0.0000   18299.6855  78539.82 
13500000.00   15988        0        15988      34012        0        34012      19334        0        19334      11337      0.8423     0.8423     0.0000     0.0000      0.38    10323.4018   0.0000   10323.4018 18318.2335   0.0000   18318.2335  78539.82 
13550000.00   15799        0        15799      34201        0        34201      19454        0        19454      11400      0.8404     0.8404     0.0000     0.0000      0.38    10397.8400   0.0000   10397.8400 18428.2692   0.0000   18428.2692  78539.82 
13600000.00   15816        0        15816      34184        0        34184      19505        0        19505      11394      0.8408     0.8408     0.0000     0.0000      0.38    10443.1687   0.0000   10443.1687 18423.2259   0.0000   18423.2259  78539.82 
13650000.00   15816        0        15816      34184        0        34184      19497        0        19497      11394      0.8361     0.8361     0.0000     0.0000      0.38    10433.9351   0.0000   10433.9351 18418.5688   0.0000   18418.5688  78539.82 
13700000.00   15802        0        15802      34198        0        34198      19524        0        19524      11399      0.8301     0.8301     0.0000     0.0000      0.38    10448.7886   0.0000   10448.7886 18418.7448   0.0000   18418.7448  78539.82 
13750000.00   15693        0        15693      34307        0        34307      19556        0        19556      11435      0.8452     0.8452     0.0000     0.0000      0.38    10459.7073   0.0000   10459.7073 18475.4762   0.0000   18475.4762  78539.82 
13800000.00   15707        0        15707      34293        0        34293      19617        0        19617      11431      0.8400     0.8400     0.0000     0.0000      0.38    10500.1699   0.0000   10500.1699 18466.1569   0.0000   18466.1569  78539.82 
13850000.00   15644        0        15644      34356        0        34356      19729        0        19729      11452      0.8403     0.8403     0.0000     0.0000      0.38    10556.9808   0.0000   10556.9808 18489.5636   0.0000   18489.5636  78539.82 
13900000.00   15662        0        15662      34338        0        34338      19742        0        19742      11446      0.8403     0.8403     0.0000     0.0000      0.38    10549.3905   0.0000   10549.3905 18459.6550   0.0000   18459.6550  78539.82 
13950000.00   15627        0        15627      34373        0        34373      19803        0        19803      11457      0.8330     0.8330     0.0000     0.0000      0.38    10583.9330   0.0000   10583.9330 18475.8685   0.0000   18475.8685  78539.82 
14000000.00   15590        0        15590      34410        0        34410      19787        0        19787      11470      0.8402     0.8402     0.0000     0.0000      0.38    10587.6871   0.0000   10587.6871 18526.3367   0.0000   18526.3367  78539.82 
14050000.00   15651        0        15651      34349        0        34349      19763        0        19763      11449      0.8405     0.8405     0.0000     0.0000      0.38    10573.4000   0.0000   10573.4000 18472.7815   0.0000   18472.7815  78539.82 
14100000.00   15667        0        15667      34333        0        34333      19734        0        19734      11444      0.8354     0.8354     0.0000     0.0000      0.38    10554.5713   0.0000   10554.5713 18457.5371   0.0000   18457.5371  78539.82 
14150000.00   15706        0        15706      34294        0        34294      19720        0        19720      11431      0.8380     0.8380     0.0000     0.0000      0.38    10528.9431   0.0000   10528.9431 18428.9710   0.0000   18428.9710  78539.82 
14200000.00   15620        0        15620      34380        0        34380      19739        0        19739      11460      0.8400     0.8400     0.0000     0.0000      0.38    10532.3032   0.0000   10532.3032 18470.4485   0.0000   18470.4485  78539.82 
14250000.00   15555        0        15555      34445        0        34445      19826        0        19826      11481      0.8369     0.8369     0.0000     0.0000      0.38    10573.6395   0.0000   10573.6395 18509.6178   0.0000   18509.6178  78539.82 
14300000.00   15504        0        15504      34496        0        34496      19888        0        19888      11498      0.8396     0.8396     0.0000     0.0000      0.38    10610.3596   0.0000   10610.3596 18536.2053   0.0000   18536.2053  78539.82 
14350000.00   15510        0        15510      34490        0        34490      19853        0        19853      11496      0.8395     0.8395     0.0000     0.0000      0.38    10569.1722   0.0000   10569.1722 18513.5701   0.0000   18513.5701  78539.82 
14400000.00   15518        0        15518      34482        0        34482      19898        0        19898      11494      0.8374     0.8374     0.0000     0.0000      0.38    10585.4954   0.0000   10585.4954 18508.3943   0.0000   18508.3943  78539.82 
14450000.00   15545        0        15545      34455        0        34455      19895        0        19895      11485      0.8457     0.8457     0.0000     0.0000      0.38    10578.8068   0.0000   10578.8068 18501.0416   0.0000   18501.0416  78539.82 
14500000.00   15599        0        15599      34401        0        34401      19924        0        19924      11467      0.8313     0.8313     0.0000     0.0000      0.38    10613.2118   0.0000   10613.2118 18487.3812   0.0000   18487.3812  78539.82 
14550000.00   15569        0        15569      34431        0        34431      19892        0        19892      11477      0.8447     0.8447     0.0000     0.0000      0.38    10597.7736   0.0000   10597.7736 18518.7414   0.0000   18518.7414  78539.82 
14600000.00   15631        0        15631      34369        0        34369      19912        0        19912      11456      0.8388     0.8388     0.0000     0.0000      0.38    10623.1991   0.0000   10623.1991 18489.0850   0.0000   18489.0850  78539.82 
14650000.00   15701        0        15701      34299        0        34299      19872        0        19872      11433      0.8440     0.8440     0.0000     0.0000      0.38    10609.3322   0.0000   10609.3322 18462.8895   0.0000   18462.8895  78539.82 
14700000.00   15746        0        15746      34254        0        34254      19890        0        19890      11418      0.8480     0.8480     0.0000     0.0000      0.38    10621.0077   0.0000   10621.0077 18440.6789   0.0000   18440.6789  78539.82 
14750000.00   15766        0        15766      34234        0        34234      19912        0        19912      11411      0.8468     0.8468     0.0000     0.0000      0.38    10629.8982   0.0000   10629.8982 18433.5099   0.0000   18433.5099  78539.82 
14800000.00   15836        0        15836      34164        0        34164      19873        0        19873      11388      0.8370     0.8370     0.0000     0.0000      0.38    10594.4383   0.0000   10594.4383 18374.0813   0.0000   18374.0813  78539.82 
14850000.00   15837        0        15837      34163        0        34163      19991        0        19991      11387      0.8394     0.8394     0.0000     0.0000      0.38    10666.0555   0.0000   10666.0555 18357.2795   0.0000   18357.2795  78539.82 
14900000.00   15885        0        15885      34115        0        34115      20006        0        20006      11371      0.8376     0.8376     0.0000     0.0000      0.38    10690.0144   0.0000   10690.0144 18366.7002   0.0000   18366.7002  78539.82 
14950000.00   15904        0        15904      34096        0        34096      19969        0        19969      11365      0.8358     0.8358     0.0000     0.0000      0.38    10678.7285   0.0000   10678.7285 18352.9438   0.0000   18352.9438  78539.82 
15000000.00   15911        0        15911      34089        0        34089      20013        0        20013      11363      0.8396     0.8396     0.0000     0.0000      0.38    10712.7712   0.0000   10712.7712 18348.8241   0.0000   18348.8241  78539.82 
15050000.00   15871        0        15871      34129        0        34129      20013        0        20013      11376      0.8403     0.8403     0.0000     0.0000      0.38    10745.2930   0.0000   10745.2930 18417.1428   0.0000   18417.1428  78539.82 
15100000.00   15855        0        15855      34145        0        34145      20000        0        20000      11381      0.8501     0.8501     0.0000     0.0000      0.38    10732.5886   0.0000   10732.5886 18413.2011   0.0000   18413.2011  78539.82 
15150000.00   15876        0        15876      34124        0        34124      20002        0        20002      11374      0.8387     0.8387     0.0000     0.0000      0.38    10737.0810   0.0000   10737.0810 18397.8083   0.0000   18397.8083  78539.82 
15200000.00   16038        0        16038      33962        0        33962      19837        0        19837      11320      0.8426     0.8426     0.0000     0.0000      0.38    10630.4494   0.0000   10630.4494 18289.4648   0.0000   18289.4648  78539.82 
15250000.00   16076        0        16076      33924        0        33924      19832        0        19832      11308      0.8443     0.8443     0.0000     0.0000      0.38    10629.1113   0.0000   10629.1113 18280.9051   0.0000   18280.9051  78539.82 
15300000.00   16011        0        16011      33989        0        33989      19878        0        19878      11329      0.8435     0.8435     0.0000     0.0000      0.38    10667.1332   0.0000   10667.1332 18321.7375   0.0000   18321.7375  78539.82 
15350000.00   16273        0        16273      33727        0        33727      19761        0        19761      11242      0.8426     0.8426     0.0000     0.0000      0.38    10599.5933   0.0000   10599.5933 18168.5148   0.0000   18168.5148  78539.82 
15400000.00   16309        0        16309      33691        0        33691      19761        0        19761      11230      0.8426     0.8426     0.0000     0.0000      0.38    10585.9816   0.0000   10585.9816 18119.7061   0.0000   18119.7061  78539.82 
15450000.00   16379        0        16379      33621        0        33621      19686        0        19686      11207      0.8485     0.8485     0.0000     0.0000      0.38    10554.0458   0.0000   10554.0458 18107.5349   0.0000   18107.5349  78539.82 
15500000.00   16361        0        16361      33639        0        33639      19676        0        19676      11213      0.8466     0.8466     0.0000     0.0000      0.38    10543.4929   0.0000   10543.4929 18116.2148   0.0000   18116.2148  78539.82 
15550000.00   16273        0        16273      33727        0        33727      19811        0        19811      11242      0.8353     0.8353     0.0000     0.0000      0.38    10614.0466   0.0000   10614.0466 18153.5856   0.0000   18153.5856  78539.82 
15600000.00   16176        0        16176      33824        0        33824      19885        0        19885      11274      0.8372     0.8372     0.0000     0.0000      0.38    10649.4018   0.0000   10649.4018 18197.7362   0.0000   18197.7362  78539.82 
15650000.00   16107        0        16107      33893        0        33893      19926        0        19926      11297      0.8375     0.8375     0.0000     0.0000      0.38    10657.6489   0.0000   10657.6489 18203.0742   0.0000   18203.0742  78539.82 
15700000.00   15985        0        15985      34015        0        34015      19974        0        19974      11338      0.8457     0.8457     0.0000     0.0000      0.38    10697.2617   0.0000   10697.2617 18309.7383   0.0000   18309.7383  78539.82 
15750000.00   16027        0        16027      33973        0        33973      19958        0        19958      11324      0.8400     0.8400     0.0000     0.0000      0.38    10686.3800   0.0000   10686.3800 18301.7910   0.0000   18301.7910  78539.82 
15800000.00   16036        0        16036      33964        0        33964      19962        0        19962      11321      0.8457     0.8457     0.0000     0.0000      0.38    10687.5371   0.0000   10687.5371 18299.0460   0.0000   18299.0460  78539.82 
15850000.00   16032        0        16032      33968        0        33968      20071        0        20071      11322      0.8429     0.8429     0.0000     0.0000      0.38    10767.3858   0.0000   10767.3858 18309.2110   0.0000   18309.2110  78539.82 
15900000.00   16021        0        16021      33979        0        33979      20125        0        20125      11326      0.8447     0.8447     0.0000     0.0000      0.38    10794.3921   0.0000   10794.3921 18292.4582   0.0000   18292.4582  78539.82 
15950000.00   15958        0        15958      34042        0        34042      20153        0        20153      11347      0.8394     0.8394     0.0000     0.0000      0.38    10819.1866   0.0000   10819.1866 18316.5162   0.0000   18316.5162  78539.82 
16000000.00   15917        0        15917      34083        0        34083      20200        0        20200      11361      0.8425     0.8425     0.0000     0.0000      0.38    10863.5971   0.0000   10863.5971 18352.3881   0.0000   18352.3881  78539.82 
16050000.00   15878        0        15878      34122        0        34122      20240        0        20240      11374      0.8375     0.8375     0.0000     0.0000      0.38    10897.7638   0.0000   10897.7638 18391.0690   0.0000   18391.0690  78539.82 
16100000.00   15754        0        15754      34246        0        34246      20307        0        20307      11415      0.8469     0.8469     0.0000     0.0000      0.38    10949.5639   0.0000   10949.5639 18479.2489   0.0000   18479.2489  78539.82 
16150000.00   15817        0        15817      34183        0        34183      20239        0        20239      11394      0.8365     0.8365     0.0000     0.0000      0.38    10890.9534   0.0000   10890.9534 18430.9191   0.0000   18430.9191  78539.82 
16200000.00   15783        0        15783      34217        0        34217      20248        0        20248      11405      0.8390     0.8390     0.0000     0.0000      0.38    10891.6325   0.0000   10891.6325 18442.1846   0.0000   18442.1846  78539.82 
16250000.00   15771        0        15771      34229        0        34229      20301        0        20301      11409      0.8422     0.8422     0.0000     0.0000      0.38    10925.2124   0.0000   10925.2124 18461.6023   0.0000   18461.6023  78539.82 
16300000.00   15789        0        15789      34211        0        34211      20314        0        20314      11403      0.8540     0.8540     0.0000     0.0000      0.38    10932.5245   0.0000   10932.5245 18456.2445   0.0000   18456.2445  78539.82 
16350000.00   15871        0        15871      34129        0        34129      20293        0        20293      11376      0.8454     0.8454     0.0000     0.0000      0.38    10918.8788   0.0000   10918.8788 18410.1805   0.0000   18410.1805  78539.82 
16400000.00   15885        0        15885      34115        0        34115      20274        0        20274      11371      0.8433     0.8433     0.0000     0.0000      0.38    10907.2065   0.0000   10907.2065 18420.0140   0.0000   18420.0140  78539.82 
16450000.00   15824        0        15824      34176        0        34176      20349        0        20349      11392      0.8437     0.8437     0.0000     0.0000      0.38    10942.9845   0.0000   10942.9845 18457.0062   0.0000   18457.0062  78539.82 
16500000.00   15895        0        15895      34105        0        34105      20308        0        20308      11368      0.8338     0.8338     0.0000     0.0000      0.38    10916.1889   0.0000   10916.1889 18398.9592   0.0000   18398.9592  78539.82 
16550000.00   15932        0        15932      34068        0        34068      20292        0        20292      11356      0.8397     0.8397     0.0000     0.0000      0.38    10911.2406   0.0000   10911.2406 18383.3406   0.0000   18383.3406  78539.82 
16600000.00   15922        0        15922      34078        0        34078      20323        0        20323      11359      0.8457     0.8457     0.0000     0.0000      0.38    10924.9816   0.0000   10924.9816 18366.9759   0.0000   18366.9759  78539.82 
16650000.00   15931        0        15931      34069        0        34069      20238        0        20238      11356      0.8352     0.8352     0.0000     0.0000      0.38    10864.0984   0.0000   10864.0984 18343.9701   0.0000   18343.9701  78539.82 
16700000.00   15946        0        15946      34054        0        34054      20292        0        20292      11351      0.8422     0.8422     0.0000     0.0000      0.38    10901.1503   0.0000   10901.1503 18333.9349   0.0000   18333.9349  78539.82 
16750000.00   15874        0        15874      34126        0        34126      20346        0        20346      11375      0.8407     0.8407     0.0000     0.0000      0.38    10950.8721   0.0000   10950.8721 18393.0604   0.0000   18393.0604  78539.82 
16800000.00   15923        0        15923      34077        0        34077      32586        0        32586      17038      0.8405     0.8405     0.0000     0.0000      0.38    17520.3169   0.0000   17520.3169 18365.3550   0.0000   18365.3550  78539.82 
16850000.00   15853        0        15853      34147        0        34147      32661        0        32661      17073      0.8485     0.8485     0.0000     0.0000      0.38    17580.8627   0.0000   17580.8627 18422.2249   0.0000   18422.2249  78539.82 
16900000.00   15938        0        15938      34062        0        34062      20314        0        20314      11354      0.8423     0.8423     0.0000     0.0000      0.38    10921.1506   0.0000   10921.1506 18367.7296   0.0000   18367.7296  78539.82 
16950000.00   15902        0        15902      34098        0        34098      32630        0        32630      17049      0.8433     0.8433     0.0000     0.0000      0.38    17542.0102   0.0000   17542.0102 18384.1233   0.0000   18384.1233  78539.82 
17000000.00   16002        0        16002      33998        0        33998      20260        0        20260      11332      0.8362     0.8362     0.0000     0.0000      0.38    10860.9752   0.0000   10860.9752 18323.9755   0.0000   18323.9755  78539.82 
17050000.00   15944        0        15944      34056        0        34056      32729        0        32729      17028      0.8376     0.8376     0.0000     0.0000      0.38    17603.5661   0.0000   17603.5661 18362.9291   0.0000   18362.9291  78539.82 
17100000.00   15962        0        15962      34038        0        34038      20336        0        20336      11346      0.8384     0.8384     0.0000     0.0000      0.38    10883.5240   0.0000   10883.5240 18331.8533   0.0000   18331.8533  78539.82 
17150000.00   15989        0        15989      34011        0        34011      20324        0        20324      11337      0.8376     0.8376     0.0000     0.0000      0.38    10865.1321   0.0000   10865.1321 18292.7884   0.0000   18292.7884  78539.82 
17200000.00   15828        0        15828      34172        0        34172      20368        0        20368      11390      0.8400     0.8400     0.0000     0.0000      0.38    10885.8480   0.0000   10885.8480 18386.0106   0.0000   18386.0106  78539.82 
17250000.00   15756        0        15756      34244        0        34244      20431        0        20431      11414      0.8392     0.8392     0.0000     0.0000      0.38    10920.4140   0.0000   10920.4140 18425.7985   0.0000   18425.7985  78539.82 
17300000.00   15809        0        15809      34191        0        34191      20386        0        20386      11397      0.8360     0.8360     0.0000     0.0000      0.38    10873.9596   0.0000   10873.9596 18375.0181   0.0000   18375.0181  78539.82 
17350000.00   15825        0        15825      34175        0        34175      20403        0        20403      11391      0.8463     0.8463     0.0000     0.0000      0.38    10885.8728   0.0000   10885.8728 18371.8842   0.0000   18371.8842  78539.82 
17400000.00   15820        0        15820      34180        0        34180      20439        0        20439      11393      0.8338     0.8338     0.0000     0.0000      0.38    10907.0735   0.0000   10907.0735 18378.3245   0.0000   18378.3245  78539.82 
17450000.00   15774        0        15774      34226        0        34226      20487        0        20487      11408      0.8319     0.8319     0.0000     0.0000      0.38    10936.9851   0.0000   10936.9851 18415.3413   0.0000   18415.3413  78539.82 
17500000.00   15846        0        15846      34154        0        34154      33060        0        33060      17077      0.8384     0.8384     0.0000     0.0000      0.38    17752.8647   0.0000   17752.8647 18377.5698   0.0000   18377.5698  78539.82 
17550000.00   15855        0        15855      34145        0        34145      33066        0        33066      17072      0.8367     0.8367     0.0000     0.0000      0.38    17762.0683   0.0000   17762.0683 18386.9948   0.0000   18386.9948  78539.82 
17600000.00   15834        0        15834      34166        0        34166      20539        0        20539      11388      0.8421     0.8421     0.0000     0.0000      0.38    10999.9194   0.0000   10999.9194 18416.8848   0.0000   18416.8848  78539.82 
17650000.00   15901        0        15901      34099        0        34099      20554        0        20554      11366      0.8394     0.8394     0.0000     0.0000      0.38    11000.3591   0.0000   11000.3591 18362.6424   0.0000   18362.6424  78539.82 
17700000.00   15924        0        15924      34076        0        34076      20572        0        20572      11358      0.8418     0.8418     0.0000     0.0000      0.38    11018.7016   0.0000   11018.7016 18352.4743   0.0000   18352.4743  78539.82 
17750000.00   15876        0        15876      34124        0        34124      20592        0        20592      11374      0.8479     0.8479     0.0000     0.0000      0.38    11015.9757   0.0000   11015.9757 18365.7473   0.0000   18365.7473  78539.82 
17800000.00   15919        0        15919      34081        0        34081      20553        0        20553      11360      0.8415     0.8415     0.0000     0.0000      0.38    10981.9755   0.0000   10981.9755 18342.0009   0.0000   18342.0009  78539.82 
17850000.00   15965        0        15965      34035        0        34035      20587        0        20587      11345      0.8425     0.8425     0.0000     0.0000      0.38    11002.3907   0.0000   11002.3907 18317.8564   0.0000   18317.8564  78539.82 
17900000.00   16060        0        16060      33940        0        33940      20600        0        20600      11313      0.8367     0.8367     0.0000     0.0000      0.38    11016.6984   0.0000   11016.6984 18271.1851   0.0000   18271.1851  78539.82 
17950000.00   16064        0        16064      33936        0        33936      33137        0        33137      16968      0.8362     0.8362     0.0000     0.0000      0.38    17785.7482   0.0000   17785.7482 18257.6036   0.0000   18257.6036  78539.82 
18000000.00   16064        0        16064      33936        0        33936      33150        0        33150      16968      0.8387     0.8387     0.0000     0.0000      0.38    17798.7770   0.0000   17798.7770 18266.7095   0.0000   18266.7095  78539.82 
18050000.00   16015        0        16015      33985        0        33985      33234        0        33234      16992      0.8319     0.8319     0.0000     0.0000      0.38    17845.7625   0.0000   17845.7625 18296.0756   0.0000   18296.0756  78539.82 
18100000.00   16012        0        16012      33988        0        33988      33315        0        33315      16994      0.8428     0.8428     0.0000     0.0000      0.38    17890.7178   0.0000   17890.7178 18291.5365   0.0000   18291.5365  78539.82 
18150000.00   16009        0        16009      33991        0        33991      33337        0        33337      16995      0.8323     0.8323     0.0000     0.0000      0.38    17885.0377   0.0000   17885.0377 18273.6118   0.0000   18273.6118  78539.82 
18200000.00   15986        0        15986      34014        0        34014      33393        0        33393      17007      0.8481     0.8481     0.0000     0.0000      0.38    17914.1091   0.0000   17914.1091 18284.1864   0.0000   18284.1864  78539.82 
18250000.00   16014        0        16014      33986        0        33986      33447        0        33447      16993      0.8433     0.8433     0.0000     0.0000      0.38    17942.2542   0.0000   17942.2542 18264.4797   0.0000   18264.4797  78539.82 
18300000.00   16006        0        16006      33994        0        33994      33559        0        33559      16997      0.8456     0.8456     0.0000     0.0000      0.38    18008.0455   0.0000   18008.0455 18265.0022   0.0000   18265.0022  78539.82 
18350000.00   15951        0        15951      34049        0        34049      33609        0        33609      17024      0.8371     0.8371     0.0000     0.0000      0.38    18025.5518   0.0000   18025.5518 18289.4498   0.0000   18289.4498  78539.82 
18400000.00   16030        0        16030      33970        0        33970      33533        0        33533      16985      0.8339     0.8339     0.0000     0.0000      0.38    17988.0889   0.0000   17988.0889 18251.5840   0.0000   18251.5840  78539.82 
18450000.00   16035        0        16035      33965        0        33965      33613        0        33613      16982      0.8398     0.8398     0.0000     0.0000      0.38    18040.9491   0.0000   18040.9491 18255.8834   0.0000   18255.8834  78539.82 
18500000.00   16005        0        16005      33995        0        33995      33603        0        33603      16997      0.8402     0.8402     0.0000     0.0000      0.38    18038.9520   0.0000   18038.9520 18283.6286   0.0000   18283.6286  78539.82 
18550000.00   16201        0        16201      33799        0        33799      33555        0        33555      16899      0.8421     0.8421     0.0000     0.0000      0.38    18008.2509   0.0000   18008.2509 18159.1919   0.0000   18159.1919  78539.82 
18600000.00   16179        0        16179      33821        0        33821      33648        0        33648      16910      0.8402     0.8402     0.0000     0.0000      0.38    18067.2151   0.0000   18067.2151 18176.6436   0.0000   18176.6436  78539.82 
18650000.00   16291        0        16291      33709        0        33709      33601        0        33601      16854      0.8408     0.8408     0.0000     0.0000      0.38    18042.6294   0.0000   18042.6294 18111.3044   0.0000   18111.3044  78539.82 
18700000.00   16407        0        16407      33593        0        33593      33593        0        33593      33593      0.8357     0.8357     0.0000     0.0000      0.38    18048.4191   0.0000   18048.4191 18048.4191   0.0000   18048.4191  78539.82 
18750000.00   16464        0        16464      33536        0        33536      33536        0        33536      33536      0.8369     0.8369     0.0000     0.0000      0.38    18032.0126   0.0000   18032.0126 18032.0126   0.0000   18032.0126  78539.82 
18800000.00   16401        0        16401      33599        0        33599      33599        0        33599      33599      0.8382     0.8382     0.0000     0.0000      0.38    18044.4558   0.0000   18044.4558 18044.4558   0.0000   18044.4558  78539.82 
18850000.00   16470        0        16470      33530        0        33530      33530        0        33530      33530      0.8437     0.8437     0.0000     0.0000      0.38    17967.2807   0.0000   17967.2807 17967.2807   0.0000   17967.2807  78539.82 
18900000.00   16450        0        16450      33550        0        33550      33550        0        33550      33550      0.8357     0.8357     0.0000     0.0000      0.38    17951.3766   0.0000   17951.3766 17951.3766   0.0000   17951.3766  78539.82 
18950000.00   16390        0        16390      33610        0        33610      33610        0        33610      33610      0.8358     0.8358     0.0000     0.0000      0.38    18005.4056   0.0000   18005.4056 18005.4056   0.0000   18005.4056  78539.82 
19000000.00   16325        0        16325      33675        0        33675      33675        0        33675      33675      0.8397     0.8397     0.0000     0.0000      0.38    18051.3651   0.0000   18051.3651 18051.3651   0.0000   18051.3651  78539.82 
19050000.00   16205        0        16205      33795        0        33795      33795        0        33795      33795      0.8377     0.8377     0.0000     0.0000      0.38    18122.3321   0.0000   18122.3321 18122.3321   0.0000   18122.3321  78539.82 
19100000.00   16131        0        16131      33869        0        33869      33869        0        33869      33869      0.8340     0.8340     0.0000     0.0000      0.38    18151.8873   0.0000   18151.8873 18151.8873   0.0000   18151.8873  78539.82 
19150000.00   16099        0        16099      33901        0        33901      33901        0        33901      33901      0.8379     0.8379     0.0000     0.0000      0.38    18171.0090   0.0000   18171.0090 18171.0090   0.0000   18171.0090  78539.82 
19200000.00   16046        0        16046      33954        0        33954      33954        0        33954      33954      0.8345     0.8345     0.0000     0.0000      0.38    18191.0249   0.0000   18191.0249 18191.0249   0.0000   18191.0249  78539.82 
19250000.00   15905        0        15905      34095        0        34095      34095        0        34095      34095      0.8353     0.8353     0.0000     0.0000      0.38    18279.6900   0.0000   18279.6900 18279.6900   0.0000   18279.6900  78539.82 
19300000.00   15930        0        15930      34070        0        34070      34070        0        34070      34070      0.8418     0.8418     0.0000     0.0000      0.38    18256.2643   0.0000   18256.2643 18256.2643   0.0000   18256.2643  78539.82 
19350000.00   15830        0        15830      34170        0        34170      34170        0        34170      34170      0.8482     0.8482     0.0000     0.0000      0.38    18317.3534   0.0000   18317.3534 18317.3534   0.0000   18317.3534  78539.82 
19400000.00   15915        0        15915      34085        0        34085      34085        0        34085      34085      0.8354     0.8354     0.0000     0.0000      0.38    18266.3578   0.0000   18266.3578 18266.3578   0.0000   18266.3578  78539.82 
19450000.00   15865        0        15865      34135        0        34135      34135        0        34135      34135      0.8388     0.8388     0.0000     0.0000      0.38    18297.8420   0.0000   18297.8420 18297.8420   0.0000   18297.8420  78539.82 
19500000.00   15815        0        15815      34185        0        34185      34185        0        34185      34185      0.8403     0.8403     0.0000     0.0000      0.38    18338.2412   0.0000   18338.2412 18338.2412   0.0000   18338.2412  78539.82 
