 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
12450000.00    7041        0         7041      42959        0        42959      42959        0        42959      42959      0.7725     0.7725     0.0000     0.0000      0.38    19578.9612   0.0000   19578.9612 19578.9612   0.0000   19578.9612  65449.85 
12500000.00    6958        0         6958      43042        0        43042      28198        0        28198      21521      0.7747     0.7747     0.0000     0.0000      0.38    12828.8023   0.0000   12828.8023 19647.8399   0.0000   19647.8399  65449.85 
12550000.00    7039        0         7039      42961        0        42961      42961        0        42961      42961      0.7710     0.7710     0.0000     0.0000      0.38    19551.2683   0.0000   19551.2683 19551.2683   0.0000   19551.2683  65449.85 
12600000.00    6998        0         6998      43002        0        43002      43002        0        43002      43002      0.7750     0.7750     0.0000     0.0000      0.38    19560.4098   0.0000   19560.4098 19560.4098   0.0000   19560.4098  65449.85 
12650000.00    7135        0         7135      42865        0        42865      42865        0        42865      42865      0.7676     0.7676     0.0000     0.0000      0.38    19495.2169   0.0000   19495.2169 19495.2169   0.0000   19495.2169  65449.85 
12700000.00    7280        0         7280      42720        0        42720      42720        0        42720      42720      0.7700     0.7700     0.0000     0.0000      0.38    19368.3275   0.0000   19368.3275 19368.3275   0.0000   19368.3275  65449.85 
12750000.00    7380        0         7380      42620        0        42620      28376        0        28376      21310      0.7693     0.7693     0.0000     0.0000      0.38    12822.7308   0.0000   12822.7308 19315.2471   0.0000   19315.2471  65449.85 
12800000.00    7402        0         7402      42598        0        42598      28380        0        28380      21299      0.7666     0.7666     0.0000     0.0000      0.38    12790.2713   0.0000   12790.2713 19252.4737   0.0000   19252.4737  65449.85 
12850000.00    7433        0         7433      42567        0        42567      28337        0        28337      21283      0.7619     0.7619     0.0000     0.0000      0.38    12755.6815   0.0000   12755.6815 19225.5017   0.0000   19225.5017  65449.85 
12900000.00    7366        0         7366      42634        0        42634      28333        0        28333      21317      0.7695     0.7695     0.0000     0.0000      0.38    12727.4441   0.0000   12727.4441 19244.2734   0.0000   19244.2734  65449.85 
12950000.00    7431        0         7431      42569        0        42569      28299        0        28299      21284      0.7654     0.7654     0.0000     0.0000      0.38    12709.2626   0.0000   12709.2626 19229.2691   0.0000   19229.2691  65449.85 
13000000.00    7409        0         7409      42591        0        42591      28369        0        28369      21295      0.7633     0.7633     0.0000     0.0000      0.38    12734.4572   0.0000   12734.4572 19226.7465   0.0000   19226.7465  65449.85 
13050000.00    7476        0         7476      42524        0        42524      28409        0        28409      21262      0.7680     0.7680     0.0000     0.0000      0.38    12753.0589   0.0000   12753.0589 19189.0863   0.0000   19189.0863  65449.85 
13100000.00    7607        0         7607      42393        0        42393      42393        0        42393      42393      0.7616     0.7616     0.0000     0.0000      0.38    19107.9781   0.0000   19107.9781 19107.9781   0.0000   19107.9781  65449.85 
13150000.00    7649        0         7649      42351        0        42351      42351        0        42351      42351      0.7600     0.7600     0.0000     0.0000      0.38    19074.1269   0.0000   19074.1269 19074.1269   0.0000   19074.1269  65449.85 
13200000.00    7580        0         7580      42420        0        42420      28510        0        28510      21210      0.7639     0.7639     0.0000     0.0000      0.38    12749.9175   0.0000   12749.9175 19093.6026   0.0000   19093.6026  65449.85 
13250000.00    7437        0         7437      42563        0        42563      28670        0        28670      21281      0.7659     0.7659     0.0000     0.0000      0.38    12827.7079   0.0000   12827.7079 19171.9766   0.0000   19171.9766  65449.85 
13300000.00    7236        0         7236      42764        0        42764      28874        0        28874      21382      0.7633     0.7633     0.0000     0.0000      0.38    12933.1281   0.0000   12933.1281 19269.9369   0.0000   19269.9369  65449.85 
13350000.00    7292        0         7292      42708        0        42708      28942        0        28942      21354      0.7642     0.7642     0.0000     0.0000      0.38    12994.3093   0.0000   12994.3093 19265.3824   0.0000   19265.3824  65449.85 
13400000.00    7202        0         7202      42798        0        42798      29074        0        29074      21399      0.7663     0.7663     0.0000     0.0000      0.38    13066.5292   0.0000   13066.5292 19334.0869   0.0000   19334.0869  65449.85 
13450000.00    7200        0         7200      42800        0        42800      29178        0        29178      21400      0.7636     0.7636     0.0000     0.0000      0.38    13136.4005   0.0000   13136.4005 19320.9111   0.0000   19320.9111  65449.85 
13500000.00    7107        0         7107      42893        0        42893      42893        0        42893      42893      0.7611     0.7611     0.0000     0.0000      0.38    19378.3377   0.0000   19378.3377 19378.3377   0.0000   19378.3377  65449.85 
13550000.00    6976        0         6976      43024        0        43024      43024        0        43024      43024      0.7671     0.7671     0.0000     0.0000      0.37    19421.2437   0.0000   19421.2437 19421.2437   0.0000   19421.2437  65449.85 
13600000.00    6963        0         6963      43037        0        43037      43037        0        43037      43037      0.7599     0.7599     0.0000     0.0000      0.37    19409.6902   0.0000   19409.6902 19409.6902   0.0000   19409.6902  65449.85 
13650000.00    6891        0         6891      43109        0        43109      43109        0        43109      43109      0.7646     0.7646     0.0000     0.0000      0.37    19438.9369   0.0000   19438.9369 19438.9369   0.0000   19438.9369  65449.85 
13700000.00    6839        0         6839      43161        0        43161      43161        0        43161      43161      0.7613     0.7613     0.0000     0.0000      0.37    19435.3627   0.0000   19435.3627 19435.3627   0.0000   19435.3627  65449.85 
13750000.00    6838        0         6838      43162        0        43162      43162        0        43162      43162      0.7635     0.7635     0.0000     0.0000      0.37    19453.1535   0.0000   19453.1535 19453.1535   0.0000   19453.1535  65449.85 
13800000.00    6781        0         6781      43219        0        43219      43219        0        43219      43219      0.7669     0.7669     0.0000     0.0000      0.37    19480.0390   0.0000   19480.0390 19480.0390   0.0000   19480.0390  65449.85 
13850000.00    6806        0         6806      43194        0        43194      43194        0        43194      43194      0.7658     0.7658     0.0000     0.0000      0.37    19489.8547   0.0000   19489.8547 19489.8547   0.0000   19489.8547  65449.85 
13900000.00    6813        0         6813      43187        0        43187      43187        0        43187      43187      0.7616     0.7616     0.0000     0.0000      0.37    19501.0123   0.0000   19501.0123 19501.0123   0.0000   19501.0123  65449.85 
13950000.00    6841        0         6841      43159        0        43159      43159        0        43159      43159      0.7653     0.7653     0.0000     0.0000      0.37    19460.5069   0.0000   19460.5069 19460.5069   0.0000   19460.5069  65449.85 
14000000.00    6927        0         6927      43073        0        43073      43073        0        43073      43073      0.7638     0.7638     0.0000     0.0000      0.37    19410.2666   0.0000   19410.2666 19410.2666   0.0000   19410.2666  65449.85 
14050000.00    6969        0         6969      43031        0        43031      43031        0        43031      43031      0.7608     0.7608     0.0000     0.0000      0.37    19381.3628   0.0000   19381.3628 19381.3628   0.0000   19381.3628  65449.85 
14100000.00    7085        0         7085      42915        0        42915      42915        0        42915      42915      0.7683     0.7683     0.0000     0.0000      0.37    19339.5009   0.0000   19339.5009 19339.5009   0.0000   19339.5009  65449.85 
14150000.00    7080        0         7080      42920        0        42920      42920        0        42920      42920      0.7610     0.7610     0.0000     0.0000      0.37    19360.0746   0.0000   19360.0746 19360.0746   0.0000   19360.0746  65449.85 
14200000.00    7033        0         7033      42967        0        42967      42967        0        42967      42967      0.7667     0.7667     0.0000     0.0000      0.38    19418.8377   0.0000   19418.8377 19418.8377   0.0000   19418.8377  65449.85 
14250000.00    7190        0         7190      42810        0        42810      42810        0        42810      42810      0.7636     0.7636     0.0000     0.0000      0.38    19336.8122   0.0000   19336.8122 19336.8122   0.0000   19336.8122  65449.85 
14300000.00    7189        0         7189      42811        0        42811      42811        0        42811      42811      0.7657     0.7657     0.0000     0.0000      0.38    19367.7281   0.0000   19367.7281 19367.7281   0.0000   19367.7281  65449.85 
14350000.00    7217        0         7217      42783        0        42783      42783        0        42783      42783      0.7656     0.7656     0.0000     0.0000      0.38    19341.7758   0.0000   19341.7758 19341.7758   0.0000   19341.7758  65449.85 
14400000.00    7274        0         7274      42726        0        42726      42726        0        42726      42726      0.7628     0.7628     0.0000     0.0000      0.38    19319.5356   0.0000   19319.5356 19319.5356   0.0000   19319.5356  65449.85 
14450000.00    7314        0         7314      42686        0        42686      42686        0        42686      42686      0.7607     0.7607     0.0000     0.0000      0.38    19287.6739   0.0000   19287.6739 19287.6739   0.0000   19287.6739  65449.85 
14500000.00    7409        0         7409      42591        0        42591      42591        0        42591      42591      0.7612     0.7612     0.0000     0.0000      0.38    19207.3415   0.0000   19207.3415 19207.3415   0.0000   19207.3415  65449.85 
14550000.00    7506        0         7506      42494        0        42494      42494        0        42494      42494      0.7689     0.7689     0.0000     0.0000      0.38    19154.9909   0.0000   19154.9909 19154.9909   0.0000   19154.9909  65449.85 
14600000.00    7653        0         7653      42347        0        42347      42347        0        42347      42347      0.7659     0.7659     0.0000     0.0000      0.38    19105.9134   0.0000   19105.9134 19105.9134   0.0000   19105.9134  65449.85 
14650000.00    7769        0         7769      42231        0        42231      42231        0        42231      42231      0.7662     0.7662     0.0000     0.0000      0.38    19009.0595   0.0000   19009.0595 19009.0595   0.0000   19009.0595  65449.85 
14700000.00    7674        0         7674      42326        0        42326      42326        0        42326      42326      0.7648     0.7648     0.0000     0.0000      0.38    19106.4555   0.0000   19106.4555 19106.4555   0.0000   19106.4555  65449.85 
14750000.00    7620        0         7620      42380        0        42380      42380        0        42380      42380      0.7709     0.7709     0.0000     0.0000      0.38    19130.6629   0.0000   19130.6629 19130.6629   0.0000   19130.6629  65449.85 
14800000.00    7624        0         7624      42376        0        42376      42376        0        42376      42376      0.7622     0.7622     0.0000     0.0000      0.38    19132.6089   0.0000   19132.6089 19132.6089   0.0000   19132.6089  65449.85 
14850000.00    7611        0         7611      42389        0        42389      42389        0        42389      42389      0.7624     0.7624     0.0000     0.0000      0.38    19142.8446   0.0000   19142.8446 19142.8446   0.0000   19142.8446  65449.85 
14900000.00    7461        0         7461      42539        0        42539      42539        0        42539      42539      0.7659     0.7659     0.0000     0.0000      0.38    19202.2528   0.0000   19202.2528 19202.2528   0.0000   19202.2528  65449.85 
14950000.00    7352        0         7352      42648        0        42648      42648        0        42648      42648      0.7700     0.7700     0.0000     0.0000      0.38    19231.3251   0.0000   19231.3251 19231.3251   0.0000   19231.3251  65449.85 
15000000.00    7229        0         7229      42771        0        42771      42771        0        42771      42771      0.7704     0.7704     0.0000     0.0000      0.38    19281.9889   0.0000   19281.9889 19281.9889   0.0000   19281.9889  65449.85 
15050000.00    7079        0         7079      42921        0        42921      42921        0        42921      42921      0.7670     0.7670     0.0000     0.0000      0.37    19374.8202   0.0000   19374.8202 19374.8202   0.0000   19374.8202  65449.85 
15100000.00    6947        0         6947      43053        0        43053      43053        0        43053      43053      0.7637     0.7637     0.0000     0.0000      0.37    19414.9639   0.0000   19414.9639 19414.9639   0.0000   19414.9639  65449.85 
15150000.00    6963        0         6963      43037        0        43037      43037        0        43037      43037      0.7647     0.7647     0.0000     0.0000      0.37    19359.9143   0.0000   19359.9143 19359.9143   0.0000   19359.9143  65449.85 
15200000.00    6962        0         6962      43038        0        43038      43038        0        43038      43038      0.7720     0.7720     0.0000     0.0000      0.37    19359.6943   0.0000   19359.6943 19359.6943   0.0000   19359.6943  65449.85 
15250000.00    6857        0         6857      43143        0        43143      43143        0        43143      43143      0.7659     0.7659     0.0000     0.0000      0.37    19452.0345   0.0000   19452.0345 19452.0345   0.0000   19452.0345  65449.85 
15300000.00    6863        0         6863      43137        0        43137      43137        0        43137      43137      0.7668     0.7668     0.0000     0.0000      0.37    19473.4816   0.0000   19473.4816 19473.4816   0.0000   19473.4816  65449.85 
15350000.00    6735        0         6735      43265        0        43265      43265        0        43265      43265      0.7632     0.7632     0.0000     0.0000      0.37    19539.7338   0.0000   19539.7338 19539.7338   0.0000   19539.7338  65449.85 
15400000.00    6711        0         6711      43289        0        43289      43289        0        43289      43289      0.7702     0.7702     0.0000     0.0000      0.37    19575.6859   0.0000   19575.6859 19575.6859   0.0000   19575.6859  65449.85 
15450000.00    6806        0         6806      43194        0        43194      43194        0        43194      43194      0.7663     0.7663     0.0000     0.0000      0.37    19537.8860   0.0000   19537.8860 19537.8860   0.0000   19537.8860  65449.85 
15500000.00    6683        0         6683      43317        0        43317      43317        0        43317      43317      0.7655     0.7655     0.0000     0.0000      0.38    19628.0093   0.0000   19628.0093 19628.0093   0.0000   19628.0093  65449.85 
15550000.00    6774        0         6774      43226        0        43226      43226        0        43226      43226      0.7625     0.7625     0.0000     0.0000      0.37    19576.6311   0.0000   19576.6311 19576.6311   0.0000   19576.6311  65449.85 
15600000.00    6870        0         6870      43130        0        43130      43130        0        43130      43130      0.7697     0.7697     0.0000     0.0000      0.38    19528.0429   0.0000   19528.0429 19528.0429   0.0000   19528.0429  65449.85 
15650000.00    6733        0         6733      43267        0        43267      43267        0        43267      43267      0.7728     0.7728     0.0000     0.0000      0.37    19607.5508   0.0000   19607.5508 19607.5508   0.0000   19607.5508  65449.85 
15700000.00    6750        0         6750      43250        0        43250      43250        0        43250      43250      0.7713     0.7713     0.0000     0.0000      0.37    19578.2403   0.0000   19578.2403 19578.2403   0.0000   19578.2403  65449.85 
15750000.00    6777        0         6777      43223        0        43223      43223        0        43223      43223      0.7685     0.7685     0.0000     0.0000      0.37    19557.6742   0.0000   19557.6742 19557.6742   0.0000   19557.6742  65449.85 
15800000.00    6892        0         6892      43108        0        43108      43108        0        43108      43108      0.7710     0.7710     0.0000     0.0000      0.37    19471.1362   0.0000   19471.1362 19471.1362   0.0000   19471.1362  65449.85 
15850000.00    6804        0         6804      43196        0        43196      43196        0        43196      43196      0.7678     0.7678     0.0000     0.0000      0.37    19542.5439   0.0000   19542.5439 19542.5439   0.0000   19542.5439  65449.85 
15900000.00    6701        0         6701      43299        0        43299      43299        0        43299      43299      0.7678     0.7678     0.0000     0.0000      0.38    19620.4360   0.0000   19620.4360 19620.4360   0.0000   19620.4360  65449.85 
15950000.00    6814        0         6814      43186        0        43186      43186        0        43186      43186      0.7652     0.7652     0.0000     0.0000      0.38    19581.5882   0.0000   19581.5882 19581.5882   0.0000   19581.5882  65449.85 
16000000.00    6814        0         6814      43186        0        43186      43186        0        43186      43186      0.7727     0.7727     0.0000     0.0000      0.38    19579.3306   0.0000   19579.3306 19579.3306   0.0000   19579.3306  65449.85 
16050000.00    6885        0         6885      43115        0        43115      43115        0        43115      43115      0.7736     0.7736     0.0000     0.0000      0.38    19518.1673   0.0000   19518.1673 19518.1673   0.0000   19518.1673  65449.85 
16100000.00    6822        0         6822      43178        0        43178      43178        0        43178      43178      0.7695     0.7695     0.0000     0.0000      0.37    19541.5503   0.0000   19541.5503 19541.5503   0.0000   19541.5503  65449.85 
16150000.00    6776        0         6776      43224        0        43224      43224        0        43224      43224      0.7652     0.7652     0.0000     0.0000      0.37    19536.8153   0.0000   19536.8153 19536.8153   0.0000   19536.8153  65449.85 
16200000.00    6695        0         6695      43305        0        43305      43305        0        43305      43305      0.7748     0.7748     0.0000     0.0000      0.37    19547.9036   0.0000   19547.9036 19547.9036   0.0000   19547.9036  65449.85 
16250000.00    6741        0         6741      43259        0        43259      43259        0        43259      43259      0.7672     0.7672     0.0000     0.0000      0.37    19523.8989   0.0000   19523.8989 19523.8989   0.0000   19523.8989  65449.85 
16300000.00    6729        0         6729      43271        0        43271      43271        0        43271      43271      0.7683     0.7683     0.0000     0.0000      0.37    19542.7920   0.0000   19542.7920 19542.7920   0.0000   19542.7920  65449.85 
16350000.00    6730        0         6730      43270        0        43270      43270        0        43270      43270      0.7682     0.7682     0.0000     0.0000      0.37    19544.7288   0.0000   19544.7288 19544.7288   0.0000   19544.7288  65449.85 
16400000.00    6864        0         6864      43136        0        43136      43136        0        43136      43136      0.7675     0.7675     0.0000     0.0000      0.37    19494.8831   0.0000   19494.8831 19494.8831   0.0000   19494.8831  65449.85 
16450000.00    6902        0         6902      43098        0        43098      43098        0        43098      43098      0.7671     0.7671     0.0000     0.0000      0.37    19471.3783   0.0000   19471.3783 19471.3783   0.0000   19471.3783  65449.85 
16500000.00    7009        0         7009      42991        0        42991      42991        0        42991      42991      0.7689     0.7689     0.0000     0.0000      0.37    19410.4859   0.0000   19410.4859 19410.4859   0.0000   19410.4859  65449.85 
16550000.00    7098        0         7098      42902        0        42902      42902        0        42902      42902      0.7648     0.7648     0.0000     0.0000      0.37    19331.6897   0.0000   19331.6897 19331.6897   0.0000   19331.6897  65449.85 
16600000.00    7061        0         7061      42939        0        42939      42939        0        42939      42939      0.7632     0.7632     0.0000     0.0000      0.37    19316.1794   0.0000   19316.1794 19316.1794   0.0000   19316.1794  65449.85 
16650000.00    7040        0         7040      42960        0        42960      42960        0        42960      42960      0.7686     0.7686     0.0000     0.0000      0.37    19296.0498   0.0000   19296.0498 19296.0498   0.0000   19296.0498  65449.85 
16700000.00    7056        0         7056      42944        0        42944      42944        0        42944      42944      0.7668     0.7668     0.0000     0.0000      0.37    19294.0773   0.0000   19294.0773 19294.0773   0.0000   19294.0773  65449.85 
16750000.00    7048        0         7048      42952        0        42952      42952        0        42952      42952      0.7640     0.7640     0.0000     0.0000      0.37    19263.7060   0.0000   19263.7060 19263.7060   0.0000   19263.7060  65449.85 
16800000.00    6999        0         6999      43001        0        43001      43001        0        43001      43001      0.7611     0.7611     0.0000     0.0000      0.37    19290.3267   0.0000   19290.3267 19290.3267   0.0000   19290.3267  65449.85 
16850000.00    7027        0         7027      42973        0        42973      42973        0        42973      42973      0.7590     0.7590     0.0000     0.0000      0.37    19287.5358   0.0000   19287.5358 19287.5358   0.0000   19287.5358  65449.85 
16900000.00    7154        0         7154      42846        0        42846      42846        0        42846      42846      0.7671     0.7671     0.0000     0.0000      0.37    19234.2714   0.0000   19234.2714 19234.2714   0.0000   19234.2714  65449.85 
16950000.00    7145        0         7145      42855        0        42855      42855        0        42855      42855      0.7627     0.7627     0.0000     0.0000      0.37    19240.1021   0.0000   19240.1021 19240.1021   0.0000   19240.1021  65449.85 
17000000.00    7155        0         7155      42845        0        42845      42845        0        42845      42845      0.7659     0.7659     0.0000     0.0000      0.37    19243.1398   0.0000   19243.1398 19243.1398   0.0000   19243.1398  65449.85 
17050000.00    7183        0         7183      42817        0        42817      42817        0        42817      42817      0.7655     0.7655     0.0000     0.0000      0.37    19212.8452   0.0000   19212.8452 19212.8452   0.0000   19212.8452  65449.85 
17100000.00    7111        0         7111      42889        0        42889      42889        0        42889      42889      0.7632     0.7632     0.0000     0.0000      0.37    19270.2383   0.0000   19270.2383 19270.2383   0.0000   19270.2383  65449.85 
17150000.00    7041        0         7041      42959        0        42959      42959        0        42959      42959      0.7736     0.7736     0.0000     0.0000      0.37    19270.3190   0.0000   19270.3190 19270.3190   0.0000   19270.3190  65449.85 
17200000.00    7104        0         7104      42896        0        42896      42896        0        42896      42896      0.7654     0.7654     0.0000     0.0000      0.37    19266.6268   0.0000   19266.6268 19266.6268   0.0000   19266.6268  65449.85 
17250000.00    7021        0         7021      42979        0        42979      42979        0        42979      42979      0.7644     0.7644     0.0000     0.0000      0.37    19293.4152   0.0000   19293.4152 19293.4152   0.0000   19293.4152  65449.85 
17300000.00    6957        0         6957      43043        0        43043      43043        0        43043      43043      0.7626     0.7626     0.0000     0.0000      0.37    19341.7885   0.0000   19341.7885 19341.7885   0.0000   19341.7885  65449.85 
17350000.00    6913        0         6913      43087        0        43087      43087        0        43087      43087      0.7628     0.7628     0.0000     0.0000      0.37    19374.1365   0.0000   19374.1365 19374.1365   0.0000   19374.1365  65449.85 
17400000.00    6805        0         6805      43195        0        43195      43195        0        43195      43195      0.7566     0.7566     0.0000     0.0000      0.37    19412.0506   0.0000   19412.0506 19412.0506   0.0000   19412.0506  65449.85 
17450000.00    6726        0         6726      43274        0        43274      43274        0        43274      43274      0.7661     0.7661     0.0000     0.0000      0.37    19476.2288   0.0000   19476.2288 19476.2288   0.0000   19476.2288  65449.85 
17500000.00    6686        0         6686      43314        0        43314      43314        0        43314      43314      0.7643     0.7643     0.0000     0.0000      0.37    19510.0790   0.0000   19510.0790 19510.0790   0.0000   19510.0790  65449.85 
17550000.00    6593        0         6593      43407        0        43407      43407        0        43407      43407      0.7663     0.7663     0.0000     0.0000      0.37    19579.0981   0.0000   19579.0981 19579.0981   0.0000   19579.0981  65449.85 
17600000.00    6635        0         6635      43365        0        43365      43365        0        43365      43365      0.7666     0.7666     0.0000     0.0000      0.37    19587.5062   0.0000   19587.5062 19587.5062   0.0000   19587.5062  65449.85 
17650000.00    6480        0         6480      43520        0        43520      43520        0        43520      43520      0.7707     0.7707     0.0000     0.0000      0.37    19660.3064   0.0000   19660.3064 19660.3064   0.0000   19660.3064  65449.85 
17700000.00    6514        0         6514      43486        0        43486      43486        0        43486      43486      0.7675     0.7675     0.0000     0.0000      0.37    19607.3691   0.0000   19607.3691 19607.3691   0.0000   19607.3691  65449.85 
17750000.00    6388        0         6388      43612        0        43612      43612        0        43612      43612      0.7606     0.7606     0.0000     0.0000      0.37    19660.4456   0.0000   19660.4456 19660.4456   0.0000   19660.4456  65449.85 
17800000.00    6292        0         6292      43708        0        43708      43708        0        43708      43708      0.7657     0.7657     0.0000     0.0000      0.37    19723.5575   0.0000   19723.5575 19723.5575   0.0000   19723.5575  65449.85 
17850000.00    6259        0         6259      43741        0        43741      43741        0        43741      43741      0.7656     0.7656     0.0000     0.0000      0.37    19779.2610   0.0000   19779.2610 19779.2610   0.0000   19779.2610  65449.85 
17900000.00    6257        0         6257      43743        0        43743      43743        0        43743      43743      0.7662     0.7662     0.0000     0.0000      0.37    19776.0608   0.0000   19776.0608 19776.0608   0.0000   19776.0608  65449.85 
17950000.00    6299        0         6299      43701        0        43701      43701        0        43701      43701      0.7664     0.7664     0.0000     0.0000      0.37    19737.4092   0.0000   19737.4092 19737.4092   0.0000   19737.4092  65449.85 
18000000.00    6230        0         6230      43770        0        43770      43770        0        43770      43770      0.7648     0.7648     0.0000     0.0000      0.37    19784.1573   0.0000   19784.1573 19784.1573   0.0000   19784.1573  65449.85 
18050000.00    6332        0         6332      43668        0        43668      43668        0        43668      43668      0.7656     0.7656     0.0000     0.0000      0.37    19723.8997   0.0000   19723.8997 19723.8997   0.0000   19723.8997  65449.85 
18100000.00    6445        0         6445      43555        0        43555      43555        0        43555      43555      0.7706     0.7706     0.0000     0.0000      0.37    19691.6948   0.0000   19691.6948 19691.6948   0.0000   19691.6948  65449.85 
18150000.00    6395        0         6395      43605        0        43605      43605        0        43605      43605      0.7641     0.7641     0.0000     0.0000      0.37    19745.9852   0.0000   19745.9852 19745.9852   0.0000   19745.9852  65449.85 
18200000.00    6463        0         6463      43537        0        43537      43537        0        43537      43537      0.7678     0.7678     0.0000     0.0000      0.37    19699.8242   0.0000   19699.8242 19699.8242   0.0000   19699.8242  65449.85 
18250000.00    6676        0         6676      43324        0        43324      43324        0        43324      43324      0.7604     0.7604     0.0000     0.0000      0.37    19576.1297   0.0000   19576.1297 19576.1297   0.0000   19576.1297  65449.85 
18300000.00    6842        0         6842      43158        0        43158      43158        0        43158      43158      0.7720     0.7720     0.0000     0.0000      0.37    19487.2935   0.0000   19487.2935 19487.2935   0.0000   19487.2935  65449.85 
18350000.00    7038        0         7038      42962        0        42962      42962        0        42962      42962      0.7637     0.7637     0.0000     0.0000      0.37    19373.7339   0.0000   19373.7339 19373.7339   0.0000   19373.7339  65449.85 
18400000.00    7049        0         7049      42951        0        42951      42951        0        42951      42951      0.7629     0.7629     0.0000     0.0000      0.37    19346.0168   0.0000   19346.0168 19346.0168   0.0000   19346.0168  65449.85 
18450000.00    7161        0         7161      42839        0        42839      42839        0        42839      42839      0.7655     0.7655     0.0000     0.0000      0.37    19273.9429   0.0000   19273.9429 19273.9429   0.0000   19273.9429  65449.85 
18500000.00    7159        0         7159      42841        0        42841      42841        0        42841      42841      0.7649     0.7649     0.0000     0.0000      0.37    19284.3261   0.0000   19284.3261 19284.3261   0.0000   19284.3261  65449.85 
18550000.00    7258        0         7258      42742        0        42742      42742        0        42742      42742      0.7654     0.7654     0.0000     0.0000      0.37    19244.8280   0.0000   19244.8280 19244.8280   0.0000   19244.8280  65449.85 
18600000.00    7265        0         7265      42735        0        42735      42735        0        42735      42735      0.7659     0.7659     0.0000     0.0000      0.37    19232.0603   0.0000   19232.0603 19232.0603   0.0000   19232.0603  65449.85 
18650000.00    7198        0         7198      42802        0        42802      35503        0        35503      21401      0.7589     0.7589     0.0000     0.0000      0.37    15894.6954   0.0000   15894.6954 19289.7861   0.0000   19289.7861  65449.85 
18700000.00    7375        0         7375      42625        0        42625      35481        0        35481      21312      0.7636     0.7636     0.0000     0.0000      0.38    15882.7467   0.0000   15882.7467 19207.2865   0.0000   19207.2865  65449.85 
18750000.00    7414        0         7414      42586        0        42586      42586        0        42586      42586      0.7655     0.7655     0.0000     0.0000      0.38    19188.8634   0.0000   19188.8634 19188.8634   0.0000   19188.8634  65449.85 
18800000.00    7375        0         7375      42625        0        42625      42625        0        42625      42625      0.7602     0.7602     0.0000     0.0000      0.37    19183.4436   0.0000   19183.4436 19183.4436   0.0000   19183.4436  65449.85 
18850000.00    7446        0         7446      42554        0        42554      35995        0        35995      21277      0.7604     0.7604     0.0000     0.0000      0.38    16084.9666   0.0000   16084.9666 19144.8880   0.0000   19144.8880  65449.85 
18900000.00    7371        0         7371      42629        0        42629      36142        0        36142      21314      0.7643     0.7643     0.0000     0.0000      0.38    16154.0752   0.0000   16154.0752 19172.7271   0.0000   19172.7271  65449.85 
18950000.00    7276        0         7276      42724        0        42724      36409        0        36409      21362      0.7639     0.7639     0.0000     0.0000      0.38    16300.3384   0.0000   16300.3384 19253.2149   0.0000   19253.2149  65449.85 
19000000.00    7294        0         7294      42706        0        42706      36646        0        36646      21353      0.7666     0.7666     0.0000     0.0000      0.38    16434.3981   0.0000   16434.3981 19258.3160   0.0000   19258.3160  65449.85 
19050000.00    7104        0         7104      42896        0        42896      36993        0        36993      21448      0.7667     0.7667     0.0000     0.0000      0.38    16639.8353   0.0000   16639.8353 19400.5811   0.0000   19400.5811  65449.85 
19100000.00    7119        0         7119      42881        0        42881      37149        0        37149      21440      0.7635     0.7635     0.0000     0.0000      0.38    16696.6385   0.0000   16696.6385 19383.0660   0.0000   19383.0660  65449.85 
19150000.00    7158        0         7158      42842        0        42842      37445        0        37445      21421      0.7684     0.7684     0.0000     0.0000      0.38    16819.3259   0.0000   16819.3259 19341.8161   0.0000   19341.8161  65449.85 
19200000.00    7133        0         7133      42867        0        42867      37660        0        37660      21433      0.7636     0.7636     0.0000     0.0000      0.38    16909.2100   0.0000   16909.2100 19337.2698   0.0000   19337.2698  65449.85 
19250000.00    6929        0         6929      43071        0        43071      38015        0        38015      21535      0.7644     0.7644     0.0000     0.0000      0.37    17044.4577   0.0000   17044.4577 19402.0206   0.0000   19402.0206  65449.85 
19300000.00    6885        0         6885      43115        0        43115      38256        0        38256      21557      0.7662     0.7662     0.0000     0.0000      0.37    17177.4353   0.0000   17177.4353 19444.7004   0.0000   19444.7004  65449.85 
19350000.00    6827        0         6827      43173        0        43173      38441        0        38441      21586      0.7654     0.7654     0.0000     0.0000      0.37    17253.0823   0.0000   17253.0823 19479.0882   0.0000   19479.0882  65449.85 
19400000.00    6816        0         6816      43184        0        43184      38606        0        38606      21592      0.7677     0.7677     0.0000     0.0000      0.37    17327.4444   0.0000   17327.4444 19495.6396   0.0000   19495.6396  65449.85 
19450000.00    7028        0         7028      42972        0        42972      38723        0        38723      21486      0.7715     0.7715     0.0000     0.0000      0.37    17355.8180   0.0000   17355.8180 19365.4188   0.0000   19365.4188  65449.85 
19500000.00    7100        0         7100      42900        0        42900      38906        0        38906      21450      0.7669     0.7669     0.0000     0.0000      0.38    17463.6251   0.0000   17463.6251 19364.2554   0.0000   19364.2554  65449.85 
