 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1006.6     199411    1000000     31414      748827     15131      643729      1867      382056      462       286662       5        218499       4        217951       4        217951       4        217951       1        153039  
  1008.3     199560    1000000     31334      747916     15210      643643      1871      381594      443       285017       5        217693       5        217693       4        214268       4        214268       1        134171  
  1010.0     198417    1000000     31248      749977     15176      646153      1921      385367      479       288008       9        217900       7        216867       5        210173       5        210173       2        146037  
  1011.6     199577    1000000     30966      747033     15132      644601      1850      382947      475       289798       10       219303       8        218276       6        211278       6        211278       2        103362  
  1013.3     199153    1000000     31419      749302     15224      645007      1870      382907      487       290154       9        219585       6        217837       5        213967       5        213967       2        123030  
  1015.0     199259    1000000     31423      748017     15190      643159      1829      380432      453       286974       9        219456       7        218422       6        215454       5        205835       1        67934   
  1016.6     198994    1000000     31306      748781     15138      644302      1877      383664      468       288681       6        219170       5        218312       5        218312       4        208753       1        113550  
  1018.3     198978    1000000     31288      748759     15134      644379      1825      380724      471       289523       10       220511       7        218401       6        216163       6        216163       2        120581  
  1020.0     198852    1000000     31163      748826     15137      645512      1859      382498      462       287854       8        218411       5        216314       4        214052       4        214052       1        123440  
  1021.6     198600    1000000     31264      749377     15223      645635      1865      383185      468       288977       10       218591       6        215948       4        209820       4        209820       1        119275  
  1023.3     199052    1000000     31350      749348     15268      645481      1795      378313      464       288339       10       220921       6        218334       3        211129       3        211129       1        147297  
  1025.0     199570    1000000     31283      747729     15213      644020      1866      380647      458       285733       11       220575       7        217712       4        209025       4        209025       2        161278  
  1026.6     198440    1000000     31343      749140     15365      646083      1920      383762      474       286634       6        217610       5        217023       3        211201       3        211201       1        160067  
  1028.3     199337    1000000     31439      748130     15191      643628      1915      382030      464       284276       9        218064       8        217544       6        210593       5        201033       1        68146   
  1030.0     198478    1000000     31242      748933     15132      644956      1934      384379      486       287029       9        218019       8        217244       6        211132       5        201625       1        94085   
  1031.6     199286    1000000     31224      748274     15256      644674      1854      380461      510       289436       10       216797       9        216255       7        209408       6        200271       1        50543   
  1033.3     198826    1000000     31181      748650     15225      645489      1932      385010      463       285521       7        217836       5        216260       4        212308       4        212308       2        145373  
  1035.0     198874    1000000     31208      749312     15102      645092      1900      384702      474       287226       6        215114       6        215114       5        211910       4        202582       1        109472  
  1036.6     198476    1000000     31090      748930     15117      645924      1873      384112      492       291455       6        217515       5        216732       4        212610       4        212610       2        166250  
  1038.3     198861    1000000     31220      749053     15174      645451      1931      386069      480       288592       13       218794       9        216149       7        209540       6        199968       1        50458   
  1040.0     199583    1000000     31322      747771     15304      644382      1866      380695      467       285949       10       217353       8        216290       6        209685       5        200503       1        93952   
  1041.6     198558    1000000     31292      749451     15160      645253      1914      384527      487       287284       8        215852       7        215315       5        208211       4        198817       1        95041   
  1043.3     199451    1000000     31320      747733     15276      644206      1814      378018      466       286388       11       217665       7        215413       6        212462       5        202651       1        97420   
  1045.0     198662    1000000     31448      748966     15363      645153      1836      379428      474       287562       5        215854       4        215350       4        215350       3        205775       1        155575  
  1046.6     198399    1000000     31349      749486     15115      644726      1871      381553      466       287268       10       217889       6        215687       5        212316       4        202764       1        110615  
  1048.3     198967    1000000     31650      748842     15280      643125      1818      378815      462       288343       8        218421       5        216809       4        214105       4        214105       1        145915  
  1050.0     198860    1000000     31441      749074     15222      644451      1911      384756      468       287042       7        217045       4        215331       3        212987       3        212987       2        182491  
  1051.6     199024    1000000     31312      748963     15265      645156      1866      381851      488       288826       9        216694       8        215813       7        213658       6        204117       1        68400   
  1053.3     199045    1000000     31216      748781     15193      645310      1849      382505      492       291409       7        218516       5        217408       4        215047       3        205599       1        156663  
  1055.0     198893    1000000     31245      748815     15182      645040      1915      385462      500       289956       8        216983       5        214799       5        214799       4        205451       2        143110  
  1056.6     198862    1000000     31298      748804     15152      644549      1974      386449      463       284522       9        216695       6        214881       5        212633       4        203327       1        141196  
  1058.3     198733    1000000     31210      749257     15138      645538      1911      385361      498       289297       9        215784       7        214509       4        206641       4        206641       2        162438  
  1060.0     199190    1000000     31323      747898     15259      644124      1931      383963      504       288463       9        215135       8        214588       6        210410       5        201380       1        111970  
  1061.6     198927    1000000     31517      750258     15296      645867      1891      381628      475       286457       12       217349       10       216229       7        207413       6        198314       1        68439   
  1063.3     198755    1000000     31425      749347     15260      644702      1875      380255      492       287435       10       216015       8        214855       6        209231       5        200092       1        110278  
  1065.0     199544    1000000     31525      747614     15450      643723      1842      376532      481       285941       14       217404       9        214636       6        206938       5        197872       1        92434   
  1066.6     198754    1000000     31409      749159     15144      643984      1879      382862      494       289216       9        216083       8        215569       6        210354       6        210354       2        120062  
  1068.3     198274    1000000     31239      749513     15159      645774      1909      386710      487       290166       11       217291       8        215471       7        213601       5        198805       1        92974   
  1070.0     198293    1000000     31223      748793     15045      644371      1887      384359      508       291270       10       215685       8        214595       5        206973       4        198050       1        95120   
  1071.6     198920    1000000     31403      749294     15170      644510      1892      383638      502       288644       9        216409       5        214247       2        207008       2        207008       1        164967  
  1073.3     198657    1000000     31259      749015     15140      644961      1908      383647      490       287990       9        213341       7        212313       5        207912       4        199249       1        110179  
  1075.0     198884    1000000     31153      748136     15252      645563      1860      380151      508       288827       9        214718       7        213622       4        206271       3        197739       1        149834  
  1076.6     198955    1000000     31190      748476     15247      645692      1910      382653      498       286823       10       214379       8        213306       5        205891       4        197251       1        131961  
  1078.3     198932    1000000     31272      749181     15275      645775      1895      380573      475       283873       7        212130       5        210842       4        209666       4        209666       1        142416  
  1080.0     199344    1000000     31177      747417     15307      644673      1904      381277      479       284993       10       214388       9        213848       6        207297       6        207297       2        127021  
  1081.6     198821    1000000     31505      749834     15292      645237      1954      382524      482       283380       11       213180       7        210669       4        203951       4        203951       1        140357  
  1083.3     198432    1000000     31506      749691     15320      645313      1897      382568      492       287435       9        216396       4        213634       3        212191       3        212191       2        194367  
  1085.0     198895    1000000     31390      748222     15257      644005      1878      382692      503       289909       8        215002       5        212929       4        211544       4        211544       2        152211  
  1086.6     199093    1000000     31266      749015     15197      645166      1894      383665      514       290609       8        213267       6        211748       3        204792       3        204792       1        161317  
  1088.3     198864    1000000     31287      749782     15232      646277      1913      384881      502       289631       7        214089       4        212090       3        210118       3        210118       2        181314  
  1090.0     198662    1000000     31005      748684     15115      645875      1917      387388      508       291509       6        212446       5        211790       4        208382       4        208382       2        141109  
  1091.6     198868    1000000     31294      748618     15256      644915      1870      380695      496       287674       6        214743       2        212288       2        212288       2        212288       1        180022  
  1093.3     198955    1000000     31234      748306     15129      644429      1948      384781      476       285565       7        214094       4        212362       4        212362       4        212362       2        167164  
  1095.0     199085    1000000     31427      748597     15337      644774      1933      381102      474       283056       5        214324       3        213236       2        212223       2        212223       2        212223  
  1096.6     198563    1000000     31346      749679     15188      645501      1926      382512      465       283569       9        215258       6        213528       6        213528       6        213528       2        103785  
  1098.3     197886    1000000     31132      750196     15288      647977      1924      383866      524       289490       8        213117       6        211656       5        209434       5        209434       2        141060  
  1100.0     198375    1000000     31062      749613     15194      647267      1924      386030      528       291960       7        212686       6        212095       6        212095       6        212095       1        71937   
  1101.6     198641    1000000     31416      748814     15273      644646      1891      382531      495       288342       5        213354       3        212297       3        212297       3        212297       2        183153  
  1103.3     198501    1000000     31286      749461     15299      646297      1938      383678      486       285784       4        212358       4        212358       4        212358       4        212358       2        165446  
  1105.0     199130    1000000     31477      748613     15257      643871      1965      383599      506       285572       6        212700       5        212080       5        212080       5        212080       2        145271  
  1106.6     198490    1000000     31363      749962     15303      646205      1940      384267      502       287966       7        214576       4        212919       3        209285       3        209285       2        183366  
  1108.3     199952    1000000     31270      747238     15135      643114      1955      383509      489       284419       5        214536       4        213707       4        213707       4        213707       2        172696  
  1110.0     198810    1000000     31347      748805     15337      645434      1852      379951      491       287432       9        214090       5        211488       4        208179       4        208179       2        166210  
  1111.6     199489    1000000     31550      748702     15452      644685      1905      378892      475       282934       7        212815       6        212282       4        206881       4        206881       1        143528  
  1113.3     199779    1000000     31555      747858     15337      643187      1905      378621      476       282972       8        212307       5        210683       4        207325       4        207325       1        127888  
  1115.0     199078    1000000     31188      748257     15394      646360      1892      378159      499       284524       11       211432       9        209974       8        206870       7        198057       1        50699   
  1116.6     199168    1000000     31307      748827     15253      645112      1884      378441      475       283537       6        214609       5        213835       5        213835       5        213835       2        145135  
  1118.3     199131    1000000     31535      748991     15259      643759      1878      378491      477       283765       9        213767       7        212518       5        209572       5        209572       1        101784  
  1120.0     198511    1000000     31242      749532     15317      646645      1945      384233      526       288665       8        211073       7        210431       6        208800       5        199852       1        90872   
  1121.6     200031    1000000     31295      747051     15189      642888      1929      383076      502       286171       9        213187       6        211506       5        209723       5        209723       2        142622  
  1123.3     198810    1000000     31326      749263     15257      645382      1920      382778      502       286551       6        211921       4        210818       4        210818       4        210818       1        131143  
  1125.0     199088    1000000     31157      748325     15023      644270      1929      386151      531       291622       10       213306       6        210930       5        208974       5        208974       1        100024  
  1126.6     198538    1000000     31185      749504     15076      645641      1914      386418      514       290957       4        211018       3        210486       2        209094       2        209094       1        192422  
  1128.3     199231    1000000     30968      747852     15087      645083      1936      385618      520       290536       8        211975       7        211343       6        209629       5        200549       2        121417  
  1130.0     198389    1000000     31421      750002     15296      645628      1998      385912      485       284287       7        211259       5        210068       4        208715       4        208715       3        191889  
  1131.6     198701    1000000     31114      748600     15289      646413      1932      384044      497       287389       8        210080       7        209514       5        204245       5        204245       1        117522  
  1133.3     199455    1000000     31411      747982     15187      643197      1912      381451      459       282846       6        212175       4        210980       3        207558       3        207558       1        170535  
  1135.0     199194    1000000     31522      748537     15260      643293      1895      381992      457       285001       6        212976       3        211179       3        211179       3        211179       2        194335  
  1136.6     199389    1000000     31442      749199     15368      645456      1885      380615      494       286951       7        210962       7        210962       7        210962       6        202259       1        76292   
  1138.3     198389    1000000     31256      749769     15264      646507      1960      386248      521       290177       6        211692       5        211119       5        211119       5        211119       2        148024  
  1140.0     199429    1000000     31334      747926     15134      643244      1907      382309      527       288893       6        210652       6        210652       5        205710       5        205710       2        127746  
  1141.6     198763    1000000     31260      749246     15112      644805      1934      384616      521       289396       10       211108       7        208994       6        205122       6        205122       1        51015   
  1143.3     198424    1000000     31286      749030     15276      645643      1880      380668      485       285678       7        212918       5        211484       4        209892       3        200999       1        142363  
  1145.0     199486    1000000     31390      748084     15139      643289      1924      382476      495       285351       11       212676       8        210858       7        206443       6        197542       1        76110   
  1146.6     198793    1000000     31072      748387     15159      645881      1973      387283      547       291320       10       212123       6        209302       6        209302       6        209302       2        102593  
  1148.3     198366    1000000     31165      749335     15205      646164      1921      382064      467       282988       12       211787       8        209611       7        208039       7        208039       1        51261   
  1150.0     199264    1000000     31384      748107     15276      644240      1911      379888      489       284072       8        211060       6        209877       5        208860       5        208860       1        104456  
  1151.6     198919    1000000     31457      749310     15302      644740      1961      382788      487       282429       7        211006       5        209919       4        208817       4        208817       2        171849  
  1153.3     199220    1000000     31365      748983     15131      644109      1947      384594      517       288126       8        212016       6        210939       5        209705       4        200720       1        108947  
  1155.0     198935    1000000     31517      749288     15374      644971      1934      381336      483       282712       8        211420       6        210247       6        210247       5        201119       2        121196  
  1156.6     199114    1000000     31358      748044     15182      643448      1927      382323      491       284625       7        212763       5        211690       5        211690       5        211690       2        124069  
  1158.3     198824    1000000     31166      748339     15407      646520      1936      381318      482       283762       10       212698       7        211031       6        207083       6        207083       2        101925  
  1160.0     199066    1000000     31268      749051     15303      645965      1929      382272      481       283810       10       213186       5        209739       4        206420       4        206420       2        168861  
  1161.6     198847    1000000     31463      749243     15352      645081      1931      381799      502       285341       9        211819       7        210700       6        206635       6        206635       2        101927  
  1163.3     199239    1000000     31357      748226     15300      644523      1892      380732      520       287997       13       213291       8        210214       7        206466       6        197527       1        77185   
  1165.0     199776    1000000     31341      747635     15274      643985      1910      381546      468       283224       9        213192       6        211317       6        211317       6        211317       1        51312   
  1166.6     198816    1000000     31365      749192     15271      645390      1922      384436      479       285912       13       213818       9        211240       7        206634       7        206634       1        51528   
  1168.3     198898    1000000     31255      748720     15168      644830      1856      380752      491       287979       7        213203       4        211393       3        207006       3        207006       1        168728  
  1170.0     198426    1000000     31461      749910     15231      644858      1870      381414      519       290019       6        212619       6        212619       5        211580       5        211580       2        123371  
  1171.6     198889    1000000     31168      747990     15188      644928      1943      385038      547       290639       8        211295       7        210764       6        206206       5        196810       1        77011   
  1173.3     199722    1000000     31417      747846     15250      643559      1902      381051      502       286649       8        211635       5        209496       5        209496       5        209496       2        155280  
  1175.0     198659    1000000     31623      750179     15298      645021      1914      382362      519       287715       8        212190       6        211112       6        211112       6        211112       1        100470  
  1176.6     199141    1000000     31405      748748     15243      644234      1901      382019      519       289151       6        211115       5        210615       5        210615       5        210615       1        91741   
  1178.3     198978    1000000     31303      749142     15188      644763      1889      382281      506       288583       6        210284       6        210284       6        210284       6        210284       2        125280  
  1180.0     199358    1000000     31259      747728     15231      644258      1895      381929      514       288662       7        211141       6        210604       5        206885       5        206885       3        169525  
  1181.6     199561    1000000     31501      748381     15296      643483      1927      381202      483       283642       7        209874       5        208698       4        205174       4        205174       1        141232  
  1183.3     198791    1000000     31485      749701     15132      644112      1932      383838      527       288734       7        209935       5        208863       4        205196       4        205196       2        138416  
  1185.0     199314    1000000     31351      748118     15036      642429      1934      384405      510       287817       8        211952       6        210747       5        206999       5        206999       1        117227  
  1186.6     198892    1000000     31159      748718     15286      646292      1915      381791      486       285101       5        210743       5        210743       5        210743       5        210743       1        116918  
  1188.3     198498    1000000     31340      749250     15286      645570      1901      380973      484       285629       6        211941       5        211378       4        207539       4        207539       2        170082  
  1190.0     198889    1000000     31424      748970     15264      644471      1910      382432      494       286470       7        211774       5        210601       4        207116       4        207116       2        169153  
  1191.6     198850    1000000     31291      749134     15231      645347      1919      381883      486       285253       8        210611       8        210611       7        207259       7        207259       2        101843  
  1193.3     198887    1000000     31270      748984     15302      645917      1946      383519      509       286702       11       211212       8        209341       7        205809       7        205809       2        100964  
  1195.0     199159    1000000     31192      748177     15245      644980      1954      385802      527       289999       9        210495       6        208732       5        205290       5        205290       3        168148  
  1196.6     198784    1000000     31161      749325     15233      646214      1960      385023      530       288981       7        210391       6        209865       5        206417       5        206417       2        151876  
  1198.3     198665    1000000     31376      749162     15203      644483      1847      380140      514       289847       12       211026       8        208690       7        205202       7        205202       1        50819   
  1200.0     198529    1000000     31564      749608     15307      644511      1922      381461      517       286781       11       210411       9        209074       8        205831       7        196416       1        50212   
  1201.6     198909    1000000     31419      749093     15302      645147      1935      383633      500       285454       11       212366       8        210589       7        207356       6        198243       1        69035   
  1203.3     199177    1000000     31239      748312     15183      644759      1916      382593      515       287140       9        210813       6        208830       5        205450       5        205450       1        100780  
  1205.0     198641    1000000     31458      749159     15191      644364      1940      382449      490       283939       9        211049       6        208968       6        208968       6        208968       1        101409  
  1206.6     199021    1000000     31139      748004     15190      645012      1950      384851      516       288054       6        210966       5        210463       5        210463       5        210463       2        155835  
  1208.3     198879    1000000     31237      748673     15316      646057      1953      382351      492       284369       10       209746       8        208537       7        205263       7        205263       1        50656   
  1210.0     199428    1000000     31452      747625     15248      642819      1950      382739      488       284887       8        210896       7        210360       6        206049       6        206049       2        121293  
  1211.6     198955    1000000     31430      748960     15248      644683      1969      383456      483       282969       11       212648       7        210215       6        206559       6        206559       1        100441  
  1213.3     198800    1000000     31283      749444     15257      646040      1931      382841      523       288191       7        209064       6        208304       5        204925       5        204925       1        99610   
  1215.0     199343    1000000     31499      748234     15386      644258      1945      378218      484       280155       10       209155       8        207735       7        204097       7        204097       1        50153   
  1216.6     198298    1000000     31349      749953     15277      646194      1973      382829      500       283116       10       209047       8        207914       7        204610       7        204610       1        51697   
  1218.3     198521    1000000     31288      749919     15179      646095      1949      385109      508       287198       9        211957       6        210368       5        206842       5        206842       2        142054  
  1220.0     198861    1000000     31552      749429     15289      643985      1947      382731      492       284220       6        210189       5        209655       4        206298       4        206298       2        162151  
  1221.6     198644    1000000     31156      748227     15278      645505      1951      383549      532       287643       6        208684       5        208165       5        208165       5        208165       2        141076  
  1223.3     199023    1000000     31343      748463     15288      644769      1943      381441      506       283838       9        210259       7        209036       6        205585       6        205585       2        125499  
  1225.0     198527    1000000     31005      748602     15037      645223      1978      386124      525       287774       9        209626       7        208212       6        204537       6        204537       2        125007  
  1226.6     198252    1000000     31405      749546     15345      645935      1948      381143      521       284974       7        207375       6        206833       5        203559       5        203559       1        70646   
  1228.3     198175    1000000     31024      749654     15179      647384      1967      386877      540       290473       8        209923       6        208759       5        205473       5        205473       1        126671  
  1230.0     198202    1000000     31116      749651     15163      646730      1982      388249      535       290934       12       210801       8        208527       6        204216       6        204216       1        50826   
  1231.6     199316    1000000     31221      748572     15118      644455      1992      383943      493       282880       9        208261       8        207629       7        204403       7        204403       1        51163   
  1233.3     198863    1000000     31405      748979     15227      644518      1962      382279      485       283086       11       210783       7        208463       5        204072       5        204072       1        69134   
  1235.0     198153    1000000     31305      749875     15226      645748      1940      384811      536       289438       11       209537       7        207135       6        203496       5        193710       1        68179   
  1236.6     198823    1000000     31289      749130     15227      645226      1976      383806      501       283442       12       209641       8        207267       7        203457       7        203457       1        51322   
  1238.3     198727    1000000     31445      748710     15263      644348      1955      380704      517       284328       8        208090       6        206929       5        203135       5        203135       2        134296  
  1240.0     199274    1000000     31468      748429     15320      643983      1881      378796      496       284896       10       211458       6        209052       5        204877       5        204877       1        88891   
  1241.6     199078    1000000     31659      749225     15332      643689      1978      382350      513       284596       10       208392       6        205951       5        202341       5        202341       2        135702  
  1243.3     198608    1000000     31367      748992     15234      644456      1943      381631      509       284765       11       210412       7        208162       6        203649       6        203649       1        70798   
  1245.0     198725    1000000     31282      748807     15204      645078      1950      382788      508       284902       9        209343       7        207881       5        202855       5        202855       1        67789   
  1246.6     198587    1000000     31270      748845     15330      645828      1938      382055      527       287556       8        208421       6        207362       5        203608       5        203608       2        117272  
  1248.3     199006    1000000     31207      748489     15224      645090      1936      381370      478       282853       9        209069       7        207928       6        204292       6        204292       2        126122  
  1250.0     198748    1000000     31571      748792     15518      645452      1906      378036      516       283388       10       206349       8        205322       7        201822       7        201822       1        50086   
  1251.6     199078    1000000     31195      748704     15321      646006      1964      382226      520       285314       8        207756       6        206635       5        202841       5        202841       2        144762  
  1253.3     198372    1000000     31285      749753     15381      647356      1898      381170      507       286922       7        209427       4        207657       3        203963       3        203963       2        178220  
  1254.9     198734    1000000     31358      749121     15322      645562      1978      382978      512       284357       13       209714       7        206108       6        202412       6        202412       2        118144  
  1256.6     199093    1000000     31635      748995     15390      643952      1955      379912      490       281198       8        208277       7        207732       5        203249       5        203249       1        68120   
  1258.3     198650    1000000     31495      749753     15370      645670      1926      380697      515       284912       10       209058       7        207467       6        203820       6        203820       2        125306  
  1259.9     199583    1000000     31558      747917     15280      642682      1897      376733      496       281876       8        207217       7        206713       7        206713       7        206713       2        100691  
  1261.6     198662    1000000     31537      749432     15315      644560      1983      381376      504       281939       6        207628       6        207628       6        207628       6        207628       2        121769  
  1263.3     199405    1000000     31393      747812     15437      644871      1918      376929      498       280699       6        206147       6        206147       6        206147       6        206147       1        50923   
  1264.9     198793    1000000     31347      748558     15244      644662      1937      381955      508       285533       7        208141       6        207602       6        207602       6        207602       2        101360  
  1266.6     199488    1000000     31333      747947     15378      645070      1905      380121      507       285547       9        210385       6        208435       5        205037       5        205037       1        101120  
  1268.3     199503    1000000     31497      748484     15400      644378      1885      377916      492       284040       5        207962       4        207297       4        207297       4        207297       1        120965  
  1269.9     199650    1000000     31337      747738     15305      644354      1905      379291      480       281939       8        208418       6        207343       5        204141       5        204141       1        71666   
  1271.6     199574    1000000     31483      748087     15269      643414      1922      379594      500       283550       8        208582       4        206372       4        206372       4        206372       2        169717  
  1273.3     199051    1000000     31476      748667     15175      643629      1920      382085      521       287557       13       209499       8        206766       7        203602       7        203602       1        50913   
  1274.9     199010    1000000     31447      749146     15314      644905      1922      381339      540       288598       9        210000       6        208278       5        204985       5        204985       1        101284  
  1276.6     198787    1000000     31358      748569     15312      645009      1930      381809      494       285063       11       209206       8        207522       7        204163       7        204163       1        51227   
  1278.3     199061    1000000     31456      748862     15305      644592      1941      380537      517       284585       8        207853       7        207012       6        203651       6        203651       1        101050  
  1279.9     198670    1000000     31438      749232     15293      644875      1928      379431      504       283657       11       209855       7        207202       6        203960       6        203960       1        101206  
  1281.6     199083    1000000     31379      748705     15216      644281      1957      383330      495       285398       11       211543       7        209149       7        209149       7        209149       2        101790  
  1283.3     198969    1000000     31529      749422     15360      645070      1890      379644      514       287312       8        209400       7        208724       6        204979       6        204979       1        101832  
  1284.9     198279    1000000     31523      750062     15433      646193      1963      380612      517       283578       5        208015       5        208015       5        208015       5        208015       2        155087  
  1286.6     199065    1000000     31406      748531     15440      645184      1966      380266      502       281738       8        207962       7        207341       6        203545       6        203545       1        100935  
  1288.3     198907    1000000     31418      749112     15454      646136      1879      376925      501       283515       9        209538       7        208507       6        205006       6        205006       2        117467  
  1289.9     199025    1000000     31425      748816     15367      645339      1926      380402      521       284668       6        208387       6        208387       6        208387       6        208387       1        51003   
  1291.6     198479    1000000     31544      750885     15336      646102      1956      381316      496       282609       6        208385       5        207845       5        207845       5        207845       1        100542  
  1293.3     198834    1000000     31202      748258     15262      645413      1968      383427      527       286197       9        209110       8        208518       7        204933       7        204933       1        91438   
  1294.9     199121    1000000     31500      748817     15339      644607      1948      380426      494       282614       8        208945       8        208945       7        204746       7        204746       1        50712   
  1296.6     199954    1000000     31682      747630     15496      642937      1933      375648      477       277429       8        207662       7        207142       6        203409       6        203409       1        70317   
  1298.3     199486    1000000     31852      748789     15426      642785      1959      378650      477       278519       7        208678       6        208100       6        208100       6        208100       1        100615  
  1299.9     198947    1000000     31602      748836     15416      644264      1897      379074      466       281676       8        210582       7        209904       6        206365       6        206365       1        100763  
  1301.6     198359    1000000     31527      749875     15272      645011      1939      381923      470       281787       9        209903       6        208149       6        208149       6        208149       1        100557  
  1303.3     199071    1000000     31223      748024     15266      645248      1956      384178      489       285196       7        209494       6        208948       5        205219       5        205219       1        101036  
  1304.9     199137    1000000     31530      748491     15327      643750      1935      380030      493       282015       10       208882       7        207281       7        207281       7        207281       1        50719   
  1306.6     199073    1000000     31579      749262     15343      644264      1889      377830      505       285038       6        206686       6        206686       5        203511       5        203511       2        151278  
  1308.3     199105    1000000     31337      748685     15292      645192      1976      382913      482       281442       7        208262       6        207644       6        207644       6        207644       1        50309   
  1309.9     199230    1000000     31550      748563     15466      644755      1933      377896      480       280033       6        208838       5        208326       5        208326       5        208326       1        100745  
  1311.6     199082    1000000     31722      749449     15374      643929      1904      377027      495       282715       9        207895       7        206722       6        203574       6        203574       1        51147   
  1313.3     199391    1000000     31271      747937     15240      644188      1926      380625      509       285587       8        209512       6        208381       5        204127       5        204127       1        116692  
  1314.9     198890    1000000     31655      749792     15315      644173      1902      380013      509       285383       5        208053       5        208053       5        208053       5        208053       1        100836  
  1316.6     199289    1000000     31543      748435     15269      643276      1926      378925      487       282886       6        210493       6        210493       5        206390       5        206390       1        118374  
  1318.3     199480    1000000     31492      747784     15396      643659      1920      378851      490       282832       9        210039       6        208201       5        205239       5        205239       1        117494  
  1319.9     199829    1000000     31420      747265     15251      643029      1945      380307      487       281714       9        209162       8        208569       7        205652       7        205652       1        51611   
  1321.6     199026    1000000     31317      747801     15271      644172      1892      378977      473       282099       9        210879       6        208990       5        205964       5        205964       1        101271  
  1323.3     199075    1000000     31346      748172     15261      644380      1952      383720      503       285717       13       212083       8        209314       7        206054       7        206054       1        90420   
  1324.9     198627    1000000     31223      748988     15267      645680      1973      383672      494       284466       8        211190       6        210141       5        206663       5        206663       1        101946  
  1326.6     199056    1000000     31340      749108     15376      645918      1900      380220      494       285540       9        210664       7        209526       6        206317       6        206317       1        102026  
  1328.3     199233    1000000     31509      748444     15355      643917      1909      380189      496       284551       9        211820       7        210717       6        207470       6        207470       1        101106  
  1329.9     198556    1000000     31227      749268     15376      646921      1956      383457      486       283615       9        210998       7        209846       6        206939       6        206939       1        77143   
