 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.7       29880      100000      3817      62868       1806      49849       216       18627        53        7474        0          0          0          0          0          0          0          0          0          0     
   5.8       30034      100000      3766      62622       1748      49593       220       19620        65        9309        0          0          0          0          0          0          0          0          0          0     
   5.9       30240      100000      3622      61821       1734      49755       207       19787        59        9584        0          0          0          0          0          0          0          0          0          0     
   6.0       30079      100000      3674      62516       1750      50146       204       19336        65        9776        0          0          0          0          0          0          0          0          0          0     
   6.1       30120      100000      3709      62368       1695      49323       222       20425        58        9531        0          0          0          0          0          0          0          0          0          0     
   6.2       29836      100000      3663      62443       1697      49749       238       20826        59        8656        0          0          0          0          0          0          0          0          0          0     
   6.3       29646      100000      3642      62840       1690      50278       233       21726        74       10855        0          0          0          0          0          0          0          0          0          0     
   6.4       29953      100000      3697      62656       1704      49818       222       20966        68       10593        1         500         0          0          0          0          0          0          0          0     
   6.5       29727      100000      3738      62825       1767      50071       215       20081        61        9786        1         503         0          0          0          0          0          0          0          0     
   6.6       30109      100000      3680      62479       1716      49773       221       21075        72       11198        0          0          0          0          0          0          0          0          0          0     
   6.7       30041      100000      3720      62617       1736      49925       226       20294        67        9657        0          0          0          0          0          0          0          0          0          0     
   6.8       30156      100000      3787      62387       1783      49517       192       18620        60        9561        1         508         0          0          0          0          0          0          0          0     
   6.9       29759      100000      3651      62615       1710      50128       224       20732        59        9283        1         501         0          0          0          0          0          0          0          0     
   7.0       29945      100000      3767      62775       1706      49396       235       20766        63        9211        0          0          0          0          0          0          0          0          0          0     
   7.1       29905      100000      3685      62705       1760      50307       219       19671        61        8891        0          0          0          0          0          0          0          0          0          0     
   7.2       29957      100000      3680      62224       1767      49929       238       20205        54        7738        0          0          0          0          0          0          0          0          0          0     
   7.3       29685      100000      3733      63198       1772      50538       226       20021        51        7890        0          0          0          0          0          0          0          0          0          0     
   7.4       29589      100000      3786      63156       1793      50358       218       19321        53        8371        0          0          0          0          0          0          0          0          0          0     
   7.5       29733      100000      3693      62791       1718      50073       215       20389        70       10779        0          0          0          0          0          0          0          0          0          0     
   7.6       29979      100000      3721      62610       1767      50012       223       19940        53        8645        0          0          0          0          0          0          0          0          0          0     
   7.7       29750      100000      3698      62789       1711      49976       216       20694        59        9822        0          0          0          0          0          0          0          0          0          0     
   7.8       29812      100000      3747      62979       1741      49980       240       20732        58        8928        0          0          0          0          0          0          0          0          0          0     
   7.9       29928      100000      3739      62383       1740      49430       239       19722        57        7721        0          0          0          0          0          0          0          0          0          0     
   8.0       30024      100000      3762      62445       1822      50040       223       19014        56        7827        0          0          0          0          0          0          0          0          0          0     
   8.1       30259      100000      3730      62311       1754      49600       222       19202        56        8249        0          0          0          0          0          0          0          0          0          0     
   8.2       29961      100000      3692      62627       1761      50171       226       19712        50        7735        0          0          0          0          0          0          0          0          0          0     
   8.3       29865      100000      3786      63165       1745      50048       214       20026        59        9570        1         553         0          0          0          0          0          0          0          0     
   8.4       30150      100000      3759      62203       1769      49486       232       19518        51        7281        0          0          0          0          0          0          0          0          0          0     
   8.5       29798      100000      3789      63100       1783      50265       228       20915        57        8980        1         528         0          0          0          0          0          0          0          0     
   8.6       30295      100000      3710      62194       1720      49416       211       19776        61        9711        0          0          0          0          0          0          0          0          0          0     
   8.7       30082      100000      3732      62320       1759      49692       209       19320        57        9173        1         532         0          0          0          0          0          0          0          0     
   8.8       30152      100000      3649      62185       1700      49708       235       21258        66        9776        0          0          0          0          0          0          0          0          0          0     
   8.9       30048      100000      3688      62530       1731      49873       225       21390        67       10610        0          0          0          0          0          0          0          0          0          0     
   9.0       29875      100000      3725      62669       1761      50030       236       20538        55        8710        0          0          0          0          0          0          0          0          0          0     
   9.1       29869      100000      3665      62579       1763      50330       214       19690        64        9733        0          0          0          0          0          0          0          0          0          0     
   9.2       29981      100000      3640      62535       1679      49882       220       21143        77       11659        1         507         0          0          0          0          0          0          0          0     
   9.3       29730      100000      3578      62449       1702      50336       212       20716        70       11156        0          0          0          0          0          0          0          0          0          0     
   9.4       30052      100000      3708      62239       1749      49719       220       19930        54        8725        0          0          0          0          0          0          0          0          0          0     
   9.5       29898      100000      3706      62820       1740      50104       204       19757        55        9766        1         571         0          0          0          0          0          0          0          0     
   9.6       29860      100000      3618      62569       1629      49772       243       22733        71       11451        0          0          0          0          0          0          0          0          0          0     
   9.7       29761      100000      3617      62570       1762      50673       220       20718        67       10570        1         529         0          0          0          0          0          0          0          0     
   9.8       29696      100000      3673      63199       1730      50695       223       21579        75       11654        0          0          0          0          0          0          0          0          0          0     
   9.9       30028      100000      3779      62658       1758      49693       203       19072        50        8762        1         658         0          0          0          0          0          0          0          0     
   10.0      29879      100000      3646      62724       1714      50251       223       21020        61        9888        0          0          0          0          0          0          0          0          0          0     
   10.1      29740      100000      3673      62948       1708      50327       213       20761        71       11133        0          0          0          0          0          0          0          0          0          0     
   10.2      30277      100000      3787      61973       1785      49164       200       19327        72       10752        0          0          0          0          0          0          0          0          0          0     
   10.3      29842      100000      3666      62700       1748      50389       237       20786        55        8615        0          0          0          0          0          0          0          0          0          0     
   10.4      29918      100000      3677      62668       1745      50268       237       20846        65        9537        0          0          0          0          0          0          0          0          0          0     
   10.5      29811      100000      3720      62865       1736      50142       220       20608        65       10004        0          0          0          0          0          0          0          0          0          0     
   10.6      29828      100000      3654      62803       1766      50678       229       20768        66        9546        0          0          0          0          0          0          0          0          0          0     
   10.7      30062      100000      3660      62411       1717      49848       218       20948        71       11213        0          0          0          0          0          0          0          0          0          0     
   10.8      29870      100000      3644      62626       1760      50510       213       20349        65       10552        1         512         0          0          0          0          0          0          0          0     
   10.9      29821      100000      3640      62744       1680      50122       231       21899        67       10895        0          0          0          0          0          0          0          0          0          0     
   11.0      30015      100000      3675      62546       1736      50026       211       20629        63       10672        1         565         0          0          0          0          0          0          0          0     
   11.1      29705      100000      3685      62977       1733      50463       210       19972        67       10217        0          0          0          0          0          0          0          0          0          0     
   11.2      29882      100000      3705      62575       1729      49867       211       19825        57        9471        0          0          0          0          0          0          0          0          0          0     
   11.3      29850      100000      3692      62849       1720      50142       232       21047        66        9977        1         524         0          0          0          0          0          0          0          0     
   11.4      29874      100000      3707      62629       1706      49722       236       21421        80       11157        0          0          0          0          0          0          0          0          0          0     
   11.5      29807      100000      3660      62739       1741      50415       234       20816        66        9421        0          0          0          0          0          0          0          0          0          0     
   11.6      29709      100000      3698      63025       1726      50348       231       20437        60        8893        0          0          0          0          0          0          0          0          0          0     
   11.7      30256      100000      3712      62042       1747      49499       208       19196        60        9123        1         534         0          0          0          0          0          0          0          0     
   11.8      29915      100000      3669      62590       1731      50009       243       20908        63        8846        0          0          0          0          0          0          0          0          0          0     
   11.9      29935      100000      3716      62530       1691      49566       233       21063        62        9566        0          0          0          0          0          0          0          0          0          0     
   12.0      29939      100000      3708      62559       1760      50044       222       20667        58        9400        1         519         0          0          0          0          0          0          0          0     
   12.1      29822      100000      3753      62884       1741      49936       210       19382        60        9366        0          0          0          0          0          0          0          0          0          0     
   12.2      29953      100000      3690      62527       1730      49854       219       20817        76       11010        0          0          0          0          0          0          0          0          0          0     
   12.3      30185      100000      3667      62050       1715      49471       224       19741        55        8230        0          0          0          0          0          0          0          0          0          0     
   12.4      30258      100000      3711      62148       1751      49563       221       19808        58        8692        0          0          0          0          0          0          0          0          0          0     
   12.5      29929      100000      3639      62433       1715      50114       233       21225        66        9826        0          0          0          0          0          0          0          0          0          0     
   12.6      30011      100000      3687      62448       1772      50025       222       19233        59        8079        0          0          0          0          0          0          0          0          0          0     
   12.7      29762      100000      3616      62552       1722      50238       233       21348        60        9803        0          0          0          0          0          0          0          0          0          0     
   12.8      29885      100000      3763      62964       1800      50393       224       19675        55        8375        0          0          0          0          0          0          0          0          0          0     
   12.9      29925      100000      3734      62649       1788      50209       217       19609        56        8739        0          0          0          0          0          0          0          0          0          0     
   13.0      29815      100000      3767      62733       1774      49871       214       19481        61        9114        0          0          0          0          0          0          0          0          0          0     
   13.1      29779      100000      3752      62907       1744      50032       228       20765        63        9428        0          0          0          0          0          0          0          0          0          0     
   13.2      29679      100000      3719      62880       1769      50297       217       20148        56        9090        0          0          0          0          0          0          0          0          0          0     
   13.3      30017      100000      3703      62465       1725      49809       219       20166        62        9669        0          0          0          0          0          0          0          0          0          0     
   13.4      29736      100000      3711      62909       1742      50239       229       20669        62        9466        0          0          0          0          0          0          0          0          0          0     
   13.5      29736      100000      3652      62948       1762      50844       229       21176        61        9837        0          0          0          0          0          0          0          0          0          0     
   13.6      29949      100000      3680      62730       1723      50187       233       20930        57        8774        0          0          0          0          0          0          0          0          0          0     
   13.7      29803      100000      3726      62596       1802      50298       214       19090        66        9322        0          0          0          0          0          0          0          0          0          0     
   13.8      29650      100000      3661      62937       1789      50919       237       20566        52        7811        1         535         0          0          0          0          0          0          0          0     
   13.9      29833      100000      3665      62796       1728      50318       225       20527        61        9376        0          0          0          0          0          0          0          0          0          0     
   14.0      29740      100000      3749      62898       1772      50140       236       20667        62        9119        0          0          0          0          0          0          0          0          0          0     
   14.1      29860      100000      3609      62394       1702      50150       233       21155        71       10388        0          0          0          0          0          0          0          0          0          0     
   14.2      30097      100000      3710      62412       1766      49861       231       19663        52        7295        0          0          0          0          0          0          0          0          0          0     
   14.3      29912      100000      3783      62827       1768      49793       234       19982        58        8005        0          0          0          0          0          0          0          0          0          0     
   14.4      30299      100000      3726      62087       1730      49238       214       19354        60        8825        0          0          0          0          0          0          0          0          0          0     
   14.5      29645      100000      3719      63071       1742      50385       233       20817        65        9699        0          0          0          0          0          0          0          0          0          0     
   14.6      30045      100000      3662      62326       1706      49607       225       20315        60        9010        0          0          0          0          0          0          0          0          0          0     
   14.7      29845      100000      3704      62671       1730      49940       228       20466        56        8857        0          0          0          0          0          0          0          0          0          0     
   14.8      29856      100000      3662      62615       1759      50323       213       19803        58        9387        0          0          0          0          0          0          0          0          0          0     
   14.9      29901      100000      3629      62336       1723      50033       228       20468        59        8916        1         523         0          0          0          0          0          0          0          0     
   15.0      29930      100000      3734      62695       1726      49710       229       20782        62        9251        0          0          0          0          0          0          0          0          0          0     
   15.1      29659      100000      3685      62934       1730      50325       214       20368        67       10301        0          0          0          0          0          0          0          0          0          0     
   15.2      29990      100000      3767      62608       1770      49808       211       19388        57        9007        0          0          0          0          0          0          0          0          0          0     
   15.3      29881      100000      3667      62830       1719      50218       241       21447        62        9669        0          0          0          0          0          0          0          0          0          0     
   15.4      29843      100000      3738      62803       1747      50021       209       20248        71       10695        0          0          0          0          0          0          0          0          0          0     
   15.5      29740      100000      3630      62700       1686      50217       221       20329        60        9266        0          0          0          0          0          0          0          0          0          0     
   15.6      29909      100000      3726      62720       1706      49688       229       21366        64       10044        0          0          0          0          0          0          0          0          0          0     
   15.7      30030      100000      3691      62429       1736      49912       227       20325        65        9503        0          0          0          0          0          0          0          0          0          0     
   15.8      29958      100000      3726      62556       1745      49889       227       20078        59        8778        0          0          0          0          0          0          0          0          0          0     
   15.9      29743      100000      3714      62697       1754      50135       219       19941        55        8516        0          0          0          0          0          0          0          0          0          0     
   16.0      30106      100000      3676      62228       1779      50101       224       19330        53        7650        0          0          0          0          0          0          0          0          0          0     
   16.1      29875      100000      3712      62647       1719      49826       224       20287        62        9053        0          0          0          0          0          0          0          0          0          0     
   16.2      30007      100000      3673      62244       1767      50063       232       20569        60        9109        0          0          0          0          0          0          0          0          0          0     
   16.3      29702      100000      3628      62938       1750      50753       254       22184        63        9272        0          0          0          0          0          0          0          0          0          0     
   16.4      29966      100000      3662      62580       1744      50325       235       20930        65        9438        0          0          0          0          0          0          0          0          0          0     
   16.5      30211      100000      3737      62147       1740      49263       217       19187        60        8781        0          0          0          0          0          0          0          0          0          0     
   16.6      29997      100000      3725      62753       1785      50301       216       19462        60        8716        0          0          0          0          0          0          0          0          0          0     
   16.7      30075      100000      3656      62399       1757      50269       240       20975        62        9247        0          0          0          0          0          0          0          0          0          0     
   16.8      29856      100000      3697      62500       1709      49756       227       21094        63        9795        0          0          0          0          0          0          0          0          0          0     
   16.9      29946      100000      3724      62536       1755      49822       214       19378        57        8725        0          0          0          0          0          0          0          0          0          0     
   17.0      29359      100000      3656      63315       1698      50742       257       22926        68       10059        0          0          0          0          0          0          0          0          0          0     
   17.1      30070      100000      3744      62467       1774      49800       225       20077        62        8991        0          0          0          0          0          0          0          0          0          0     
   17.2      30057      100000      3690      62390       1742      49877       227       20288        59        8843        1         550         0          0          0          0          0          0          0          0     
   17.3      29681      100000      3765      63113       1765      50388       226       19866        55        8546        0          0          0          0          0          0          0          0          0          0     
   17.4      29811      100000      3658      62627       1714      50033       233       20879        62        9164        0          0          0          0          0          0          0          0          0          0     
   17.5      29565      100000      3637      63014       1738      50848       242       22137        64        9800        0          0          0          0          0          0          0          0          0          0     
   17.6      29863      100000      3621      62539       1738      50382       222       21298        72       11160        0          0          0          0          0          0          0          0          0          0     
   17.7      29996      100000      3729      62340       1742      49557       212       19867        68        9974        0          0          0          0          0          0          0          0          0          0     
   17.8      29960      100000      3721      62404       1761      49748       222       19406        57        8066        0          0          0          0          0          0          0          0          0          0     
   17.9      29786      100000      3639      62743       1720      50418       232       20728        61        8944        0          0          0          0          0          0          0          0          0          0     
   18.0      30018      100000      3731      62252       1763      49514       217       19492        57        8390        0          0          0          0          0          0          0          0          0          0     
   18.1      30076      100000      3741      62544       1741      49690       209       19976        68       10471        0          0          0          0          0          0          0          0          0          0     
   18.2      30155      100000      3718      62215       1758      49560       244       20313        62        7763        0          0          0          0          0          0          0          0          0          0     
   18.3      29869      100000      3694      62501       1779      50192       228       19916        56        8177        0          0          0          0          0          0          0          0          0          0     
   18.4      29912      100000      3763      62607       1772      49778       214       19034        60        8603        0          0          0          0          0          0          0          0          0          0     
   18.5      29743      100000      3650      63026       1716      50624       257       22774        65        9706        0          0          0          0          0          0          0          0          0          0     
   18.6      30066      100000      3685      62383       1726      49881       226       20602        64        9626        0          0          0          0          0          0          0          0          0          0     
   18.7      29781      100000      3715      62688       1769      50141       229       20661        55        8529        0          0          0          0          0          0          0          0          0          0     
   18.8      30111      100000      3715      62604       1781      50215       237       20974        66        9346        0          0          0          0          0          0          0          0          0          0     
   18.9      29807      100000      3751      62870       1743      49962       224       20695        63        9674        0          0          0          0          0          0          0          0          0          0     
   19.0      30272      100000      3676      62068       1735      49542       214       19878        56        9166        1         501         0          0          0          0          0          0          0          0     
   19.1      29877      100000      3691      62676       1744      50128       222       20710        66       10222        0          0          0          0          0          0          0          0          0          0     
   19.2      30046      100000      3667      62408       1750      50007       221       20038        61        9331        0          0          0          0          0          0          0          0          0          0     
   19.3      29736      100000      3715      62949       1754      50413       221       20215        56        9053        0          0          0          0          0          0          0          0          0          0     
