 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.9      28395      100000      3969      64470       1886      50990       213       18247        55        7441        0          0          0          0          0          0          0          0          0          0     
   21.0      28581      100000      3901      64179       1879      51204       208       18354        54        8001        0          0          0          0          0          0          0          0          0          0     
   21.1      27978      100000      3881      64717       1864      51763       216       19141        55        8107        0          0          0          0          0          0          0          0          0          0     
   21.2      28130      100000      3875      64645       1863      51635       239       20161        52        7505        0          0          0          0          0          0          0          0          0          0     
   21.3      28038      100000      3970      65000       1902      51653       216       18773        57        8431        0          0          0          0          0          0          0          0          0          0     
   21.4      28126      100000      3904      64715       1881      51653       216       18866        55        8201        0          0          0          0          0          0          0          0          0          0     
   21.5      28131      100000      3970      64778       1933      51660       210       18301        49        7308        0          0          0          0          0          0          0          0          0          0     
   21.6      28220      100000      3993      64676       1906      51240       226       18661        41        6241        0          0          0          0          0          0          0          0          0          0     
   21.7      28145      100000      3950      64806       1882      51509       231       19093        46        6572        0          0          0          0          0          0          0          0          0          0     
   21.8      28275      100000      4029      64603       1928      51092       208       17419        47        6529        0          0          0          0          0          0          0          0          0          0     
   21.9      28282      100000      3967      64821       1920      51654       212       18229        57        7788        0          0          0          0          0          0          0          0          0          0     
   22.0      28225      100000      3966      64689       1877      51186       232       19521        43        6519        0          0          0          0          0          0          0          0          0          0     
   22.1      28300      100000      3946      64633       1889      51456       228       19574        50        7632        0          0          0          0          0          0          0          0          0          0     
   22.2      28199      100000      3891      64555       1853      51450       237       20070        58        7794        0          0          0          0          0          0          0          0          0          0     
   22.3      28213      100000      3911      64432       1874      51422       225       18635        49        6715        0          0          0          0          0          0          0          0          0          0     
   22.4      28216      100000      3903      64831       1858      51639       213       19655        69        9986        0          0          0          0          0          0          0          0          0          0     
   22.5      28335      100000      3946      64546       1896      51250       212       17915        49        6883        0          0          0          0          0          0          0          0          0          0     
   22.6      28302      100000      3924      64837       1852      51458       227       20167        58        8566        0          0          0          0          0          0          0          0          0          0     
   22.7      28119      100000      3913      64856       1919      51857       213       18809        45        7445        0          0          0          0          0          0          0          0          0          0     
   22.8      28568      100000      3932      64267       1890      51248       219       18557        58        7760        0          0          0          0          0          0          0          0          0          0     
   22.9      28516      100000      3870      64091       1820      50892       224       19760        60        8806        0          0          0          0          0          0          0          0          0          0     
   23.0      28125      100000      3946      64852       1847      51366       224       18926        46        6757        0          0          0          0          0          0          0          0          0          0     
   23.1      28128      100000      3975      64898       1853      51223       216       19484        62        9151        0          0          0          0          0          0          0          0          0          0     
   23.2      28439      100000      3967      64430       1915      51142       198       17883        52        8059        0          0          0          0          0          0          0          0          0          0     
   23.3      28222      100000      3925      64658       1972      52067       210       17914        51        7239        0          0          0          0          0          0          0          0          0          0     
   23.4      28365      100000      3893      64356       1841      51058       228       19438        43        6788        0          0          0          0          0          0          0          0          0          0     
   23.5      28336      100000      3987      64512       1922      51173       214       17456        44        6127        0          0          0          0          0          0          0          0          0          0     
   23.6      28364      100000      3875      64204       1881      51250       209       18579        49        7905        0          0          0          0          0          0          0          0          0          0     
   23.7      28554      100000      3962      64020       1933      50968       214       18015        43        6281        0          0          0          0          0          0          0          0          0          0     
   23.8      28417      100000      3996      64626       1915      51264       219       17823        41        6157        0          0          0          0          0          0          0          0          0          0     
   23.9      27881      100000      3873      64994       1857      52083       235       20287        59        8413        0          0          0          0          0          0          0          0          0          0     
   24.0      28146      100000      3979      64869       1906      51490       210       18393        50        7761        0          0          0          0          0          0          0          0          0          0     
   24.1      28292      100000      3918      64470       1822      50923       223       19289        60        8615        0          0          0          0          0          0          0          0          0          0     
   24.2      28090      100000      3933      65067       1883      51824       223       19148        54        7553        0          0          0          0          0          0          0          0          0          0     
   24.3      28253      100000      3889      64480       1832      51092       229       19375        48        7314        0          0          0          0          0          0          0          0          0          0     
   24.4      28263      100000      3844      64442       1829      51553       226       19696        53        7912        1         713         0          0          0          0          0          0          0          0     
   24.5      28537      100000      4016      64179       1894      50484       195       16852        43        6364        0          0          0          0          0          0          0          0          0          0     
   24.6      28038      100000      3874      64903       1878      51984       219       19467        58        8487        0          0          0          0          0          0          0          0          0          0     
   24.7      28098      100000      3906      64929       1863      51729       240       20478        55        7712        1         585         0          0          0          0          0          0          0          0     
   24.8      28435      100000      3927      64364       1869      51051       234       19157        49        6668        0          0          0          0          0          0          0          0          0          0     
   24.9      28352      100000      3993      64641       1853      50935       214       19075        59        8557        0          0          0          0          0          0          0          0          0          0     
   25.0      28134      100000      3992      64783       1969      51763       220       17482        41        5442        0          0          0          0          0          0          0          0          0          0     
   25.1      28130      100000      3923      64865       1877      51679       230       19424        51        7190        0          0          0          0          0          0          0          0          0          0     
   25.2      28450      100000      4034      64583       1924      50975       207       17354        42        6395        0          0          0          0          0          0          0          0          0          0     
   25.3      28218      100000      3973      64819       1891      51386       231       18463        46        6063        0          0          0          0          0          0          0          0          0          0     
   25.4      28363      100000      3939      64572       1931      51718       219       18586        48        7225        0          0          0          0          0          0          0          0          0          0     
   25.5      28304      100000      3928      64582       1900      51410       218       18506        52        7523        0          0          0          0          0          0          0          0          0          0     
   25.6      28320      100000      3988      64634       1896      51144       209       18018        54        7751        0          0          0          0          0          0          0          0          0          0     
   25.7      28036      100000      3940      65017       1829      51410       240       20349        46        7223        0          0          0          0          0          0          0          0          0          0     
   25.8      28450      100000      3993      64526       1853      50687       215       18446        49        7076        0          0          0          0          0          0          0          0          0          0     
   25.9      28342      100000      4025      64553       1922      50940       225       18831        52        7073        0          0          0          0          0          0          0          0          0          0     
   26.0      28027      100000      3860      64800       1903      52093       221       18411        51        7092        0          0          0          0          0          0          0          0          0          0     
   26.1      28251      100000      3971      64486       1908      51203       229       18245        43        5860        0          0          0          0          0          0          0          0          0          0     
   26.2      28220      100000      3832      64654       1829      51773       214       19860        66        9808        0          0          0          0          0          0          0          0          0          0     
   26.3      28510      100000      3985      64266       1909      50847       223       17957        41        5604        0          0          0          0          0          0          0          0          0          0     
   26.4      28462      100000      3946      64568       1882      51335       235       19396        49        6767        0          0          0          0          0          0          0          0          0          0     
   26.5      28423      100000      3965      64457       1919      51166       219       17948        49        6617        0          0          0          0          0          0          0          0          0          0     
   26.6      28481      100000      3965      64199       1902      50882       222       18205        41        6057        0          0          0          0          0          0          0          0          0          0     
   26.7      28534      100000      3940      64214       1886      50926       225       18504        43        6245        0          0          0          0          0          0          0          0          0          0     
   26.8      28130      100000      3978      64586       1891      51109       219       18591        51        6887        0          0          0          0          0          0          0          0          0          0     
   26.9      28618      100000      3877      63695       1857      50660       221       18519        53        7228        0          0          0          0          0          0          0          0          0          0     
   27.0      28296      100000      3924      64448       1906      51521       215       18731        53        7713        0          0          0          0          0          0          0          0          0          0     
   27.1      28384      100000      3977      64601       1880      51032       201       18064        49        7370        0          0          0          0          0          0          0          0          0          0     
   27.2      28370      100000      3923      64632       1854      51130       224       19076        56        7889        0          0          0          0          0          0          0          0          0          0     
   27.3      28158      100000      3998      64854       1929      51539       208       17925        57        7916        0          0          0          0          0          0          0          0          0          0     
   27.4      28355      100000      3857      64182       1867      51327       222       18381        49        7200        0          0          0          0          0          0          0          0          0          0     
   27.5      28235      100000      3952      64710       1853      51026       220       19289        51        7706        0          0          0          0          0          0          0          0          0          0     
   27.6      28431      100000      3975      64559       1922      51325       216       18484        53        7566        0          0          0          0          0          0          0          0          0          0     
   27.7      28408      100000      3927      64292       1860      50992       218       19075        52        7805        0          0          0          0          0          0          0          0          0          0     
   27.8      28339      100000      3899      64400       1885      51420       203       18164        55        8094        0          0          0          0          0          0          0          0          0          0     
   27.9      28169      100000      3962      64726       1881      51278       239       19426        46        6675        0          0          0          0          0          0          0          0          0          0     
   28.0      28340      100000      4029      64720       1937      51232       208       17035        43        5937        0          0          0          0          0          0          0          0          0          0     
   28.1      28166      100000      3941      64862       1839      51272       225       19309        54        7832        0          0          0          0          0          0          0          0          0          0     
   28.2      28119      100000      3936      64806       1907      51697       218       18976        51        7567        0          0          0          0          0          0          0          0          0          0     
   28.3      28258      100000      3972      64503       1924      51243       224       18764        42        6157        0          0          0          0          0          0          0          0          0          0     
   28.4      28296      100000      3907      64398       1886      51378       223       18783        49        6843        0          0          0          0          0          0          0          0          0          0     
   28.5      28032      100000      3905      64774       1892      51809       225       19005        48        7017        0          0          0          0          0          0          0          0          0          0     
   28.6      28364      100000      3919      64375       1873      51134       224       18997        60        8451        0          0          0          0          0          0          0          0          0          0     
   28.7      28311      100000      3965      64742       1856      51113       221       19124        50        7438        0          0          0          0          0          0          0          0          0          0     
   28.8      28259      100000      3921      64522       1880      51317       211       18224        51        7382        0          0          0          0          0          0          0          0          0          0     
   28.9      28295      100000      3949      64439       1897      51247       209       17531        47        6606        0          0          0          0          0          0          0          0          0          0     
   29.0      28191      100000      3924      64714       1903      51656       218       18899        56        8010        0          0          0          0          0          0          0          0          0          0     
   29.1      28295      100000      4009      64753       1923      51270       214       17752        49        6845        0          0          0          0          0          0          0          0          0          0     
   29.2      28262      100000      3959      64649       1883      51216       211       18424        56        8051        0          0          0          0          0          0          0          0          0          0     
   29.3      28507      100000      4017      64212       1898      50683       204       17744        49        7323        0          0          0          0          0          0          0          0          0          0     
   29.4      28278      100000      3911      64302       1855      51162       220       19054        47        6926        0          0          0          0          0          0          0          0          0          0     
   29.5      28412      100000      3971      64570       1913      51341       220       18474        46        6678        0          0          0          0          0          0          0          0          0          0     
   29.6      28253      100000      4037      64820       1894      51002       209       18248        55        7735        0          0          0          0          0          0          0          0          0          0     
   29.7      28523      100000      3971      63738       1876      50087       221       17627        43        5979        0          0          0          0          0          0          0          0          0          0     
   29.8      28165      100000      3885      64779       1895      51981       218       18806        53        7629        0          0          0          0          0          0          0          0          0          0     
   29.9      28329      100000      3926      64221       1889      51043       224       18593        56        7658        0          0          0          0          0          0          0          0          0          0     
   30.0      28055      100000      3987      64933       1876      51398       225       19222        53        7612        0          0          0          0          0          0          0          0          0          0     
   30.1      28178      100000      3893      64444       1878      51418       224       18908        51        7368        0          0          0          0          0          0          0          0          0          0     
   30.2      28332      100000      3928      64407       1878      51320       218       18039        45        6684        0          0          0          0          0          0          0          0          0          0     
   30.3      28349      100000      3996      64545       1932      51321       221       18080        40        5652        0          0          0          0          0          0          0          0          0          0     
   30.4      28282      100000      3925      64434       1906      51453       230       19006        45        6616        0          0          0          0          0          0          0          0          0          0     
   30.5      27961      100000      3930      64986       1856      51665       220       19315        51        7709        0          0          0          0          0          0          0          0          0          0     
   30.6      28350      100000      3943      64584       1868      51085       229       19222        56        7671        0          0          0          0          0          0          0          0          0          0     
   30.7      28352      100000      4055      64770       1905      50930       209       18131        49        7316        0          0          0          0          0          0          0          0          0          0     
   30.8      28256      100000      4013      64645       1905      50971       215       18107        50        7173        0          0          0          0          0          0          0          0          0          0     
   30.9      27954      100000      3892      65090       1859      52095       210       19664        60        9368        0          0          0          0          0          0          0          0          0          0     
   31.0      28396      100000      3899      64496       1918      51712       223       18853        53        7347        0          0          0          0          0          0          0          0          0          0     
   31.1      28281      100000      3871      64293       1880      51490       207       18593        55        8345        0          0          0          0          0          0          0          0          0          0     
   31.2      28172      100000      4018      65058       1910      51558       215       18403        52        7230        0          0          0          0          0          0          0          0          0          0     
   31.3      28175      100000      4010      64888       1936      51534       210       17717        52        7041        0          0          0          0          0          0          0          0          0          0     
   31.4      28375      100000      3973      64550       1880      51063       217       19128        57        8295        1         504         0          0          0          0          0          0          0          0     
   31.5      28004      100000      4004      65165       1959      51972       216       17509        43        5942        0          0          0          0          0          0          0          0          0          0     
   31.6      28202      100000      3886      64343       1876      51364       215       18156        53        7498        0          0          0          0          0          0          0          0          0          0     
   31.7      28181      100000      3985      64865       1923      51653       217       18692        52        7476        0          0          0          0          0          0          0          0          0          0     
   31.8      28129      100000      3840      64433       1859      51736       230       19705        52        7592        0          0          0          0          0          0          0          0          0          0     
   31.9      28101      100000      3920      64974       1876      51769       231       19444        50        6821        0          0          0          0          0          0          0          0          0          0     
   32.0      28281      100000      3966      64488       1889      51014       215       18323        46        7009        0          0          0          0          0          0          0          0          0          0     
   32.1      28384      100000      3969      64603       1926      51411       201       17690        52        7727        1         680         0          0          0          0          0          0          0          0     
   32.2      28151      100000      3947      64882       1872      51515       235       19905        47        7431        0          0          0          0          0          0          0          0          0          0     
   32.3      28351      100000      3952      64446       1840      50889       219       19264        54        8384        0          0          0          0          0          0          0          0          0          0     
   32.4      28208      100000      3967      64772       1919      51587       217       18227        49        7088        0          0          0          0          0          0          0          0          0          0     
   32.5      28276      100000      3997      64561       1927      51154       217       18146        39        6129        0          0          0          0          0          0          0          0          0          0     
   32.6      28298      100000      4018      64484       1962      51155       207       16492        34        4846        0          0          0          0          0          0          0          0          0          0     
   32.7      28436      100000      3933      64206       1895      50978       224       18206        46        6608        0          0          0          0          0          0          0          0          0          0     
   32.8      28436      100000      4014      64277       1866      50423       216       18331        54        7585        0          0          0          0          0          0          0          0          0          0     
   32.9      28371      100000      3944      64525       1861      51086       226       19394        51        7643        0          0          0          0          0          0          0          0          0          0     
   33.0      28310      100000      3909      64416       1853      51167       213       18688        51        7842        0          0          0          0          0          0          0          0          0          0     
   33.1      28355      100000      3884      64407       1869      51330       227       19038        46        6871        0          0          0          0          0          0          0          0          0          0     
   33.2      28700      100000      3888      63859       1840      50680       212       18800        49        8063        1         642         0          0          0          0          0          0          0          0     
   33.3      28536      100000      3937      64185       1849      50656       226       19196        54        7624        0          0          0          0          0          0          0          0          0          0     
   33.4      28113      100000      3868      64602       1829      51393       232       19832        54        7891        0          0          0          0          0          0          0          0          0          0     
   33.5      28388      100000      3939      64478       1862      50936       207       18050        48        7179        0          0          0          0          0          0          0          0          0          0     
   33.6      28102      100000      3922      64887       1861      51447       221       19318        56        8295        0          0          0          0          0          0          0          0          0          0     
   33.7      28356      100000      3942      64449       1836      50747       224       19427        61        8359        0          0          0          0          0          0          0          0          0          0     
   33.8      28114      100000      4032      64938       1875      51000       219       18836        49        7296        0          0          0          0          0          0          0          0          0          0     
   33.9      28231      100000      3931      64780       1884      51515       229       19461        48        7099        0          0          0          0          0          0          0          0          0          0     
   34.0      28027      100000      3875      64538       1884      51693       224       18854        55        7342        0          0          0          0          0          0          0          0          0          0     
   34.1      28658      100000      3939      64062       1861      50776       227       18431        44        6007        0          0          0          0          0          0          0          0          0          0     
   34.2      28408      100000      4005      64390       1948      51099       212       17458        51        6977        0          0          0          0          0          0          0          0          0          0     
   34.3      28489      100000      3924      64420       1864      51163       227       19412        62        8603        0          0          0          0          0          0          0          0          0          0     
   34.4      28056      100000      3944      65176       1878      51862       236       19150        48        6414        0          0          0          0          0          0          0          0          0          0     
   34.5      28480      100000      3946      64351       1871      50927       218       18463        44        6555        0          0          0          0          0          0          0          0          0          0     
   34.6      28275      100000      3951      64574       1928      51513       207       17682        50        6673        0          0          0          0          0          0          0          0          0          0     
   34.7      28161      100000      3951      64674       1916      51432       216       18216        51        7185        0          0          0          0          0          0          0          0          0          0     
   34.8      28414      100000      3873      64309       1875      51409       222       18622        52        7153        0          0          0          0          0          0          0          0          0          0     
   34.9      28494      100000      3932      64212       1903      51147       210       17262        43        6021        0          0          0          0          0          0          0          0          0          0     
   35.0      28298      100000      3982      64672       1902      51304       209       18014        52        7311        0          0          0          0          0          0          0          0          0          0     
   35.1      28354      100000      4013      64379       1934      50971       207       17426        39        6111        0          0          0          0          0          0          0          0          0          0     
   35.2      28506      100000      3973      64322       1898      50982       199       17677        52        7813        0          0          0          0          0          0          0          0          0          0     
   35.3      28161      100000      3926      64749       1867      51397       224       19266        57        7899        0          0          0          0          0          0          0          0          0          0     
   35.4      28238      100000      4004      64552       1884      50939       201       17342        42        6456        0          0          0          0          0          0          0          0          0          0     
   35.5      28279      100000      3927      64464       1862      51151       222       19030        58        7946        0          0          0          0          0          0          0          0          0          0     
   35.6      28340      100000      3880      64708       1844      51548       228       20067        68        9310        0          0          0          0          0          0          0          0          0          0     
   35.7      27974      100000      3987      64950       1960      51915       202       17156        41        6245        0          0          0          0          0          0          0          0          0          0     
   35.8      28003      100000      3939      65023       1885      51870       209       19178        57        8849        1         551         0          0          0          0          0          0          0          0     
   35.9      28270      100000      3881      64509       1836      51205       226       19815        62        8693        0          0          0          0          0          0          0          0          0          0     
   36.0      28175      100000      3955      64729       1906      51434       225       18608        47        6776        0          0          0          0          0          0          0          0          0          0     
   36.1      28412      100000      3966      64361       1903      51107       211       17923        45        6956        0          0          0          0          0          0          0          0          0          0     
   36.2      28296      100000      4000      64573       1889      50892       230       18488        47        6271        0          0          0          0          0          0          0          0          0          0     
   36.3      28324      100000      3875      64368       1836      51366       215       19403        53        8398        0          0          0          0          0          0          0          0          0          0     
   36.4      28331      100000      3959      64576       1917      51370       216       18047        40        6277        0          0          0          0          0          0          0          0          0          0     
   36.5      28360      100000      3982      64575       1909      51169       217       18589        51        7346        0          0          0          0          0          0          0          0          0          0     
   36.6      27869      100000      3937      65152       1873      51818       226       19328        49        7220        0          0          0          0          0          0          0          0          0          0     
   36.7      28209      100000      3938      64622       1866      51194       215       18545        50        7290        0          0          0          0          0          0          0          0          0          0     
   36.8      28200      100000      3864      64661       1858      51739       240       20375        61        8068        0          0          0          0          0          0          0          0          0          0     
   36.9      28167      100000      3911      64565       1839      51216       222       19211        60        8243        0          0          0          0          0          0          0          0          0          0     
   37.0      28373      100000      3894      64318       1863      51236       216       19074        53        8030        0          0          0          0          0          0          0          0          0          0     
   37.1      28329      100000      3859      64463       1834      51503       233       19846        56        7785        0          0          0          0          0          0          0          0          0          0     
   37.2      28113      100000      3848      64760       1871      52043       231       20039        60        8272        0          0          0          0          0          0          0          0          0          0     
   37.3      28354      100000      3882      64405       1864      51365       211       18781        54        7988        0          0          0          0          0          0          0          0          0          0     
   37.4      28323      100000      3937      64444       1905      51283       232       18894        47        6347        0          0          0          0          0          0          0          0          0          0     
   37.5      28071      100000      3993      65082       1898      51504       218       18476        53        7446        0          0          0          0          0          0          0          0          0          0     
   37.6      28369      100000      3986      64635       1913      51193       214       17483        44        6193        0          0          0          0          0          0          0          0          0          0     
   37.7      28308      100000      4004      64612       1855      50822       223       19723        60        8682        0          0          0          0          0          0          0          0          0          0     
   37.8      28390      100000      3947      64379       1890      51131       207       17482        42        6336        0          0          0          0          0          0          0          0          0          0     
   37.9      28432      100000      4002      64287       1894      50731       225       18305        42        6020        0          0          0          0          0          0          0          0          0          0     
   38.0      28130      100000      3944      64845       1882      51559       228       18869        48        6999        0          0          0          0          0          0          0          0          0          0     
   38.1      28578      100000      3993      64505       1903      50987       192       17354        50        7519        0          0          0          0          0          0          0          0          0          0     
   38.2      28184      100000      3937      64691       1900      51660       216       18802        57        7951        0          0          0          0          0          0          0          0          0          0     
   38.3      28189      100000      3918      64759       1894      51626       246       19899        51        6927        0          0          0          0          0          0          0          0          0          0     
   38.4      28315      100000      3944      64554       1932      51617       209       17569        46        7021        0          0          0          0          0          0          0          0          0          0     
   38.5      28141      100000      3932      64783       1894      51734       226       19075        45        6805        0          0          0          0          0          0          0          0          0          0     
   38.6      28045      100000      3892      64697       1916      51924       219       18894        48        7065        0          0          0          0          0          0          0          0          0          0     
   38.7      28420      100000      3984      64443       1847      50672       225       18865        50        7035        0          0          0          0          0          0          0          0          0          0     
   38.8      28161      100000      3962      64614       1882      51188       216       18436        59        7719        0          0          0          0          0          0          0          0          0          0     
   38.9      28272      100000      3990      64623       1848      50762       208       18670        55        8143        0          0          0          0          0          0          0          0          0          0     
   39.0      27840      100000      3960      65112       1881      51740       220       18745        47        7021        0          0          0          0          0          0          0          0          0          0     
   39.1      28142      100000      3962      64714       1889      51409       217       18765        46        7229        0          0          0          0          0          0          0          0          0          0     
   39.2      28167      100000      3909      64421       1876      51310       224       19016        47        6967        0          0          0          0          0          0          0          0          0          0     
   39.3      28232      100000      3912      64788       1841      51371       216       20006        58        8971        0          0          0          0          0          0          0          0          0          0     
   39.4      28005      100000      3908      65023       1867      51798       222       19487        52        7814        0          0          0          0          0          0          0          0          0          0     
   39.5      28441      100000      4010      64431       1880      50631       212       17892        48        6864        0          0          0          0          0          0          0          0          0          0     
   39.6      28183      100000      3989      64869       1922      51579       208       17875        49        7020        0          0          0          0          0          0          0          0          0          0     
   39.7      28290      100000      3946      64684       1930      51673       219       18363        50        7173        0          0          0          0          0          0          0          0          0          0     
   39.8      28016      100000      3949      65168       1871      51840       204       18132        52        7751        0          0          0          0          0          0          0          0          0          0     
   39.9      28516      100000      4053      64156       1906      50269       207       17430        46        6561        0          0          0          0          0          0          0          0          0          0     
   40.0      28365      100000      3917      64351       1860      51130       225       19064        52        7251        0          0          0          0          0          0          0          0          0          0     
   40.1      28329      100000      3937      64549       1855      51032       220       19108        52        7614        0          0          0          0          0          0          0          0          0          0     
   40.2      28147      100000      3832      64565       1859      51923       223       19264        52        7671        0          0          0          0          0          0          0          0          0          0     
   40.3      28206      100000      3951      64609       1902      51382       218       18349        52        6954        0          0          0          0          0          0          0          0          0          0     
