 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.2      15736      100000      340       80080        34       78243        4        77857        4        77857        4        77857        4        77857        4        77857        2        59951        0          0     
   26.3      15799      100000      314       80036        25       78307        4        78059        4        78059        4        78059        4        78059        4        78059        3        70215        0          0     
   26.4      15726      100000      336       80236        33       78431        4        78084        4        78084        4        78084        4        78084        4        78084        3        70253        0          0     
   26.5      15728      100000      310       80077        24       78331        4        78064        4        78064        4        78064        4        78064        4        78064        2        60335        0          0     
   26.6      15695      100000      336       80072        32       78278        4        77958        4        77958        4        77958        4        77958        4        77958        2        60244        0          0     
   26.7      15663      100000      337       80227        40       78433        4        77981        4        77981        4        77981        4        77981        4        77981        2        60416        0          0     
   26.8      15833      100000      334       79976        37       78205        4        77799        4        77799        4        77799        4        77799        4        77799        2        60459        0          0     
   26.9      15929      100000      333       79830        29       77994        4        77695        4        77695        4        77695        4        77695        4        77695        2        60518        0          0     
   27.0      15811      100000      354       80068        34       78132        4        77769        4        77769        4        77769        4        77769        4        77769        2        60722        0          0     
   27.1      15804      100000      322       80051        26       78287        4        78022        4        78022        4        78022        4        78022        4        78022        2        60843        0          0     
   27.2      15731      100000      361       80200        36       78283        4        77899        4        77899        4        77899        4        77899        4        77899        2        60754        0          0     
   27.3      15885      100000      350       79939        26       78013        4        77740        4        77740        4        77740        4        77740        4        77740        2        60771        0          0     
   27.4      15736      100000      369       80052        38       78077        4        77644        4        77644        4        77644        4        77644        4        77644        2        60753        0          0     
   27.5      15655      100000      357       80130        45       78253        4        77751        4        77751        4        77751        4        77751        4        77751        2        60928        0          0     
   27.6      15773      100000      350       80166        38       78296        4        77899        4        77899        4        77899        4        77899        4        77899        2        61164        0          0     
   27.7      15733      100000      321       80112        33       78374        4        78030        4        78030        4        78030        4        78030        4        78030        2        61318        0          0     
   27.8      15775      100000      329       80180        28       78380        4        78092        4        78092        4        78092        4        78092        4        78092        2        61428        0          0     
   27.9      15679      100000      349       80254        39       78422        4        78000        4        78000        4        78000        4        78000        4        78000        2        61450        0          0     
   28.0      15845      100000      330       79958        33       78221        4        77880        4        77880        4        77880        4        77880        4        77880        2        61463        0          0     
   28.1      15747      100000      331       80099        26       78289        4        78037        4        78037        4        78037        4        78037        4        78037        2        61603        0          0     
   28.2      15753      100000      335       80290        22       78445        4        78237        4        78237        4        78237        4        78237        4        78237        2        61778        0          0     
   28.3      15765      100000      318       80119        23       78377        4        78154        4        78154        4        78154        4        78154        4        78154        2        61681        0          0     
   28.4      15714      100000      331       80158        29       78320        4        78025        4        78025        4        78025        4        78025        4        78025        2        61704        0          0     
   28.5      15678      100000      333       80152        29       78313        4        78025        4        78025        4        78025        4        78025        4        78025        2        61811        0          0     
   28.6      15560      100000      343       80310        28       78464        4        78159        4        78159        4        78159        4        78159        4        78159        2        61970        0          0     
   28.7      15626      100000      338       80429        29       78606        4        78288        4        78288        4        78288        4        78288        4        78288        2        62218        0          0     
   28.8      15748      100000      332       80377        24       78557        4        78332        4        78332        4        78332        4        78332        4        78332        2        62368        0          0     
   28.9      15691      100000      344       80249        26       78367        4        78097        4        78097        4        78097        4        78097        4        78097        2        62224        0          0     
   29.0      15792      100000      349       80150        35       78271        4        77907        4        77907        4        77907        4        77907        4        77907        2        62136        0          0     
   29.1      15791      100000      332       80054        36       78288        4        77878        4        77878        4        77878        4        77878        4        77878        2        62321        0          0     
   29.2      15714      100000      326       80106        23       78294        4        78058        4        78058        4        78058        4        78058        4        78058        2        62547        0          0     
   29.3      15635      100000      354       80226        20       78244        4        78054        4        78054        4        78054        4        78054        4        78054        2        62665        0          0     
   29.4      15756      100000      306       80202        32       78558        4        78235        4        78235        4        78235        4        78235        4        78235        2        62722        0          0     
   29.5      15702      100000      303       80184        15       78491        4        78367        4        78367        4        78367        4        78367        4        78367        2        62836        0          0     
   29.6      15472      100000      298       80481        14       78797        4        78681        4        78681        4        78681        4        78681        4        78681        2        63068        0          0     
   29.7      15377      100000      275       80663        25       79180        4        78925        4        78925        4        78925        4        78925        4        78925        2        63461        0          0     
   29.8      15210      100000      298       80981        19       79339        4        79161        4        79161        4        79161        4        79161        4        79161        2        63667        0          0     
   29.9      15136      100000      274       81084        17       79538        4        79383        4        79383        4        79383        4        79383        4        79383        2        63897        0          0     
   30.0      15020      100000      276       81219        21       79674        4        79460        4        79460        4        79460        4        79460        4        79460        2        63944        0          0     
   30.1      14940      100000      267       81229        21       79789        4        79571        4        79571        4        79571        4        79571        4        79571        2        64040        0          0     
   30.2      15138      100000      281       81169        29       79671        4        79391        4        79391        4        79391        4        79391        4        79391        2        63951        0          0     
   30.3      15014      100000      298       81149        31       79547        4        79226        4        79226        4        79226        4        79226        4        79226        2        64035        0          0     
   30.4      15319      100000      262       80763        20       79313        4        79119        4        79119        4        79119        4        79119        4        79119        2        64007        0          0     
   30.5      15169      100000      310       80846        29       79154        4        78851        4        78851        4        78851        4        78851        4        78851        2        63975        0          0     
   30.6      15234      100000      320       80834        27       79079        4        78794        4        78794        4        78794        4        78794        4        78794        2        64078        0          0     
   30.7      15496      100000      298       80558        33       78974        4        78636        4        78636        4        78636        4        78636        4        78636        2        64152        0          0     
   30.8      15480      100000      336       80505        30       78673        4        78340        4        78340        4        78340        4        78340        4        78340        2        64102        0          0     
   30.9      15641      100000      305       80170        26       78503        4        78249        4        78249        4        78249        4        78249        4        78249        2        64124        0          0     
   31.0      15545      100000      347       80241        36       78375        4        77991        4        77991        4        77991        4        77991        4        77991        2        64119        0          0     
   31.1      15648      100000      358       80165        36       78256        4        77853        4        77853        4        77853        4        77853        4        77853        2        64115        0          0     
   31.2      15987      100000      339       79873        33       78046        4        77698        4        77698        4        77698        4        77698        4        77698        2        64231        0          0     
   31.3      15626      100000      349       80264        29       78325        4        78023        4        78023        4        78023        4        78023        4        78023        2        64689        0          0     
   31.4      15715      100000      329       80129        27       78309        4        78025        4        78025        4        78025        4        78025        4        78025        2        64956        0          0     
   31.5      15768      100000      365       80274        36       78312        4        77892        4        77892        4        77892        4        77892        4        77892        2        65059        0          0     
   31.6      15805      100000      310       79986        31       78312        4        77992        4        77992        4        77992        4        77992        3        72994        2        65272        0          0     
   31.7      15648      100000      344       80303        41       78484        4        78054        4        78054        4        78054        4        78054        3        73107        2        65418        0          0     
   31.8      15869      100000      301       79935        30       78321        4        78026        4        78026        4        78026        4        78026        3        73147        2        65548        0          0     
   31.9      15652      100000      318       80292        37       78602        4        78191        4        78191        4        78191        4        78191        3        73371        2        65924        0          0     
   32.0      15534      100000      323       80537        38       78816        4        78395        4        78395        4        78395        4        78395        3        73508        2        66195        0          0     
   32.1      15659      100000      323       80277        20       78460        4        78255        4        78255        4        78255        4        78255        3        73474        2        66281        0          0     
   32.2      15524      100000      346       80442        26       78535        4        78279        4        78279        4        78279        4        78279        3        73587        2        66372        0          0     
   32.3      15638      100000      314       80231        27       78513        4        78212        4        78212        4        78212        4        78212        3        73515        2        66366        0          0     
   32.4      15828      100000      333       80077        32       78263        4        77944        4        77944        4        77944        4        77944        3        73340        2        66255        0          0     
   32.5      15783      100000      315       79947        30       78215        4        77896        4        77896        4        77896        4        77896        3        73440        2        66328        0          0     
   32.6      15668      100000      344       80439        29       78542        4        78249        4        78249        4        78249        4        78249        3        73830        2        66682        0          0     
   32.7      15670      100000      284       80225        25       78699        4        78453        4        78453        4        78453        4        78453        3        74124        2        67005        0          0     
   32.8      15592      100000      261       80324        15       78838        4        78711        4        78711        4        78711        4        78711        3        74413        2        67292        0          0     
   32.9      15517      100000      300       80474        25       78814        4        78545        4        78545        4        78545        4        78545        3        74405        2        67354        0          0     
   33.0      15601      100000      334       80353        21       78497        4        78305        4        78305        4        78305        4        78305        3        74274        2        67428        0          0     
   33.1      15688      100000      335       80342        19       78457        4        78278        4        78278        4        78278        4        78278        3        74251        2        67527        0          0     
   33.2      15723      100000      280       80233        19       78668        4        78473        4        78473        4        78473        4        78473        3        74482        2        67677        0          0     
   33.3      15421      100000      322       80677        29       78917        4        78635        4        78635        4        78635        4        78635        3        74673        2        67798        0          0     
   33.4      15261      100000      335       80754        26       78895        4        78608        4        78608        4        78608        4        78608        3        74765        2        67903        0          0     
   33.5      15515      100000      307       80512        30       78852        4        78522        4        78522        4        78522        4        78522        3        74785        2        67978        0          0     
   33.6      15549      100000      294       80339        22       78726        4        78524        4        78524        4        78524        4        78524        3        74856        2        68037        0          0     
   33.7      15502      100000      287       80428        29       78890        4        78593        4        78593        4        78593        4        78593        3        74996        2        68144        0          0     
   33.8      15583      100000      312       80545        37       78901        4        78467        4        78467        4        78467        4        78467        3        74955        2        68099        0          0     
   33.9      15451      100000      337       80598        25       78730        4        78492        4        78492        4        78492        4        78492        3        75035        2        68148        0          0     
   34.0      15626      100000      303       80324        26       78689        4        78429        4        78429        4        78429        4        78429        3        75018        2        68232        0          0     
   34.1      15603      100000      285       80325        22       78752        4        78524        4        78524        4        78524        4        78524        3        75159        2        68423        0          0     
   34.2      15635      100000      302       80429        24       78773        4        78539        4        78539        4        78539        4        78539        3        75204        2        68536        0          0     
   34.3      15615      100000      309       80370        27       78666        4        78385        4        78385        4        78385        4        78385        3        75148        2        68596        0          0     
   34.4      15794      100000      308       80196        26       78545        4        78270        4        78270        4        78270        4        78270        3        75182        2        68691        0          0     
   34.5      15539      100000      313       80314        30       78635        4        78257        4        78257        4        78257        4        78257        3        75245        2        68808        0          0     
   34.6      15711      100000      324       80160        37       78457        4        78071        4        78071        4        78071        4        78071        3        75170        2        68816        0          0     
   34.7      15864      100000      326       79941        36       78221        4        77836        4        77836        4        77836        4        77836        3        75046        2        68757        0          0     
   34.8      15978      100000      330       79924        34       78115        4        77743        4        77743        4        77743        4        77743        3        75149        2        68867        0          0     
   34.9      15870      100000      375       79938        37       77946        4        77544        4        77544        4        77544        4        77544        3        75073        2        68829        0          0     
   35.0      15819      100000      360       79966        28       77964        4        77697        4        77697        4        77697        4        77697        3        75211        2        68957        0          0     
   35.1      15818      100000      322       79896        31       78177        4        77851        4        77851        4        77851        4        77851        3        75399        2        69111        0          0     
   35.2      15780      100000      340       80131        31       78269        4        77936        4        77936        4        77936        4        77936        3        75519        2        69212        0          0     
   35.3      15685      100000      324       80148        33       78374        3        78011        3        78011        3        78011        3        78011        2        75649        2        75649        0          0     
   35.4      15752      100000      320       80145        29       78378        4        78056        4        78056        4        78056        4        78056        3        75716        2        69400        0          0     
   35.5      15640      100000      358       80265        33       78273        4        77911        4        77911        4        77911        4        77911        3        75612        2        69497        0          0     
   35.6      15758      100000      318       80025        25       78277        4        78042        4        78042        4        78042        4        78042        3        75766        2        69705        0          0     
   35.7      15656      100000      338       80246        30       78443        4        78142        4        78142        4        78142        4        78142        3        76045        2        69991        0          0     
   35.8      15780      100000      312       79930        27       78241        4        77938        4        77938        4        77938        4        77938        3        75928        2        69945        0          0     
   35.9      15834      100000      327       79888        22       78055        4        77807        4        77807        4        77807        4        77807        3        75895        2        69808        0          0     
   36.0      15712      100000      344       80054        29       78194        4        77907        4        77907        4        77907        4        77907        3        76029        2        69965        0          0     
   36.1      15863      100000      323       80054        31       78284        4        77950        4        77950        4        77950        4        77950        3        76140        2        70016        0          0     
   36.2      15902      100000      333       79967        28       78166        4        77888        4        77888        4        77888        4        77888        3        76176        2        70117        0          0     
   36.3      15913      100000      305       79886        33       78251        4        77887        4        77887        4        77887        4        77887        3        76304        2        70262        0          0     
   36.4      15805      100000      342       80178        34       78396        4        78030        4        78030        4        78030        4        78030        3        76556        2        70539        0          0     
   36.5      15892      100000      320       79961        36       78238        4        77828        4        77828        4        77828        4        77828        3        76441        2        70500        0          0     
   36.6      15962      100000      341       79952        30       78096        4        77767        4        77767        4        77767        4        77767        3        76513        2        70667        0          0     
   36.7      15976      100000      320       79865        31       78148        4        77801        4        77801        4        77801        4        77801        3        76699        2        70827        0          0     
   36.8      15941      100000      325       79783        24       77989        4        77741        4        77741        4        77741        3        76813        3        76813        2        71084        0          0     
   36.9      15949      100000      347       79906        41       78077        4        77672        4        77672        4        77672        3        76922        3        76922        2        71232        0          0     
   37.0      15971      100000      355       79896        33       77964        4        77596        4        77596        4        77596        3        76992        3        76992        2        71281        0          0     
   37.1      15987      100000      355       79796        34       77895        4        77536        4        77536        3        77047        3        77047        3        77047        2        71409        0          0     
   37.2      16055      100000      368       79738        44       77807        4        77345        4        77345        3        77054        3        77054        3        77054        2        71431        0          0     
   37.3      15979      100000      387       79752        43       77719        4        77232        4        77232        3        77069        3        77069        3        77069        2        71530        0          0     
   37.4      16152      100000      402       79546        36       77318        3        76902        3        76902        3        76902        3        76902        3        76902        2        71440        0          0     
   37.5      16195      100000      387       79529        37       77409        3        77003        3        77003        3        77003        3        77003        3        77003        2        71566        0          0     
   37.6      16224      100000      353       79504        32       77558        3        77200        3        77200        3        77200        3        77200        3        77200        2        71836        0          0     
   37.7      16208      100000      364       79478        37       77533        3        77121        3        77121        3        77121        3        77121        3        77121        2        71812        0          0     
   37.8      16015      100000      395       79734        41       77642        3        77194        3        77194        3        77194        3        77194        3        77194        2        71963        0          0     
   37.9      15830      100000      360       80033        41       78124        3        77680        3        77680        3        77680        3        77680        3        77680        2        72471        0          0     
   38.0      15810      100000      362       80104        32       78084        3        77737        3        77737        3        77737        3        77737        3        77737        2        72607        0          0     
   38.1      15781      100000      361       80236        27       78265        3        77969        3        77969        3        77969        3        77969        3        77969        2        72864        0          0     
   38.2      15869      100000      359       80130        34       78196        3        77848        3        77848        3        77848        3        77848        2        72897        2        72897        0          0     
   38.3      15880      100000      350       79990        31       78110        3        77772        3        77772        3        77772        3        77772        2        72890        2        72890        0          0     
   38.4      15678      100000      358       80092        30       78151        3        77830        3        77830        3        77830        3        77830        2        72916        2        72916        0          0     
   38.5      15792      100000      356       80084        33       78183        3        77839        3        77839        3        77839        3        77839        2        72934        2        72934        0          0     
   38.6      15888      100000      321       79964        28       78234        3        77919        3        77919        3        77919        3        77919        2        73061        2        73061        0          0     
   38.7      15686      100000      323       80169        28       78386        3        78094        3        78094        3        78094        3        78094        2        73268        2        73268        0          0     
   38.8      15745      100000      300       80134        28       78537        3        78239        3        78239        3        78239        3        78239        2        73498        2        73498        0          0     
   38.9      15530      100000      366       80605        30       78603        3        78288        3        78288        3        78288        3        78288        2        73543        2        73543        0          0     
   39.0      15443      100000      338       80599        35       78766        3        78372        3        78372        3        78372        3        78372        2        73682        2        73682        0          0     
   39.1      15628      100000      307       80248        22       78558        2        78326        2        78326        2        78326        2        78326        2        78326        2        78326        0          0     
   39.2      15532      100000      301       80430        21       78735        2        78520        2        78520        2        78520        2        78520        2        78520        2        78520        0          0     
   39.3      15650      100000      295       80364        32       78806        2        78464        2        78464        2        78464        2        78464        2        78464        2        78464        0          0     
   39.4      15519      100000      298       80388        27       78746        3        78476        3        78476        3        78476        3        78476        2        74074        2        74074        0          0     
   39.5      15420      100000      325       80788        33       79009        3        78649        3        78649        3        78649        3        78649        2        74306        2        74306        0          0     
   39.6      15486      100000      296       80636        29       79033        3        78740        3        78740        3        78740        3        78740        2        74409        2        74409        0          0     
   39.7      15321      100000      293       80773        25       79149        3        78895        3        78895        3        78895        3        78895        2        74548        2        74548        0          0     
   39.8      15204      100000      315       80899        26       79186        3        78913        3        78913        3        78913        3        78913        2        74643        2        74643        0          0     
   39.9      15425      100000      284       80629        22       79107        3        78890        3        78890        3        78890        3        78890        2        74676        2        74676        0          0     
   40.0      15422      100000      285       80641        35       79148        3        78767        3        78767        3        78767        3        78767        2        74625        2        74625        0          0     
   40.1      15545      100000      270       80407        22       78875        3        78640        3        78640        3        78640        3        78640        2        74683        2        74683        0          0     
   40.2      15597      100000      292       80502        23       78888        3        78650        3        78650        3        78650        3        78650        2        74739        2        74739        0          0     
   40.3      15336      100000      324       80775        22       78969        3        78740        3        78740        3        78740        3        78740        2        74961        2        74961        0          0     
   40.4      15279      100000      293       80887        36       79356        3        78976        3        78976        3        78976        3        78976        2        75237        2        75237        0          0     
   40.5      15261      100000      273       80720        26       79260        3        78969        3        78969        3        78969        3        78969        2        75455        2        75455        0          0     
   40.6      15371      100000      280       80717        28       79208        3        78915        3        78915        3        78915        3        78915        2        75419        2        75419        0          0     
   40.7      15292      100000      299       80886        30       79278        3        78928        3        78928        3        78928        3        78928        2        75489        2        75489        0          0     
   40.8      15342      100000      288       80803        23       79246        3        78978        3        78978        3        78978        3        78978        2        75596        2        75596        0          0     
   40.9      15277      100000      313       80761        27       79083        3        78803        3        78803        3        78803        3        78803        2        75528        2        75528        0          0     
   41.0      15322      100000      292       80694        25       79112        3        78841        3        78841        3        78841        3        78841        2        75703        2        75703        0          0     
   41.1      15418      100000      279       80632        28       79145        3        78854        3        78854        3        78854        3        78854        2        75747        2        75747        0          0     
   41.2      15338      100000      296       80639        23       79000        3        78745        3        78745        3        78745        3        78745        2        75698        2        75698        0          0     
   41.3      15532      100000      266       80415        19       78942        3        78756        3        78756        3        78756        3        78756        2        75809        2        75809        0          0     
   41.4      15416      100000      325       80607        24       78795        3        78540        3        78540        3        78540        3        78540        2        75647        2        75647        0          0     
   41.5      15557      100000      300       80488        23       78844        3        78604        3        78604        3        78604        3        78604        2        75774        2        75774        0          0     
   41.6      15433      100000      307       80571        24       78906        3        78657        3        78657        3        78657        3        78657        2        75841        2        75841        0          0     
   41.7      15522      100000      308       80673        17       78923        3        78759        3        78759        3        78759        3        78759        2        75958        2        75958        0          0     
   41.8      15416      100000      254       80466        22       79070        3        78843        3        78843        3        78843        3        78843        2        76170        2        76170        0          0     
   41.9      15428      100000      272       80737        24       79255        3        78988        3        78988        3        78988        3        78988        2        76415        2        76415        0          0     
   42.0      15328      100000      282       80821        28       79342        3        79052        3        79052        3        79052        3        79052        2        76567        2        76567        0          0     
   42.1      15171      100000      284       80998        20       79457        3        79268        3        79268        3        79268        3        79268        2        76816        2        76816        0          0     
   42.2      15163      100000      274       81070        23       79589        3        79352        3        79352        3        79352        3        79352        2        76992        2        76992        0          0     
   42.3      15212      100000      276       81029        20       79512        3        79309        3        79309        3        79309        3        79309        2        77012        2        77012        0          0     
   42.4      15195      100000      254       80931        24       79567        3        79330        3        79330        3        79330        3        79330        2        77065        2        77065        0          0     
   42.5      15062      100000      274       81080        26       79628        3        79358        3        79358        3        79358        3        79358        2        77104        2        77104        0          0     
   42.6      15278      100000      258       80898        14       79413        3        79281        3        79281        3        79281        3        79281        2        77083        2        77083        0          0     
   42.7      15196      100000      286       80927        21       79377        3        79180        3        79180        3        79180        3        79180        2        77042        2        77042        0          0     
   42.8      15101      100000      322       81155        25       79357        3        79095        3        79095        3        79095        3        79095        2        77095        2        77095        0          0     
   42.9      15288      100000      324       80901        33       79156        3        78768        3        78768        3        78768        3        78768        2        76969        2        76969        0          0     
   43.0      15523      100000      279       80528        30       79007        3        78607        3        78607        3        78607        3        78607        2        76982        2        76982        0          0     
   43.1      15425      100000      299       80707        32       79115        3        78776        3        78776        3        78776        3        78776        2        77254        2        77254        0          0     
   43.2      15443      100000      283       80522        17       78931        3        78760        3        78760        3        78760        3        78760        2        77378        2        77378        0          0     
   43.3      15472      100000      266       80480        13       78967        3        78841        3        78841        3        78841        3        78841        2        77565        2        77565        0          0     
   43.4      15474      100000      269       80535        25       79076        3        78807        3        78807        3        78807        3        78807        2        77706        2        77706        0          0     
   43.5      15316      100000      286       80679        23       79105        3        78844        3        78844        3        78844        2        77910        2        77910        2        77910        0          0     
   43.6      15289      100000      297       80870        25       79268        3        78969        3        78969        3        78969        2        78135        2        78135        2        78135        0          0     
   43.7      15364      100000      289       80821        19       79203        3        79024        3        79024        3        79024        2        78303        2        78303        2        78303        0          0     
   43.8      15190      100000      275       80865        18       79337        3        79161        3        79161        3        79161        2        78565        2        78565        2        78565        0          0     
   43.9      15163      100000      292       80918        17       79272        3        79075        3        79075        2        78601        2        78601        2        78601        2        78601        0          0     
   44.0      15419      100000      310       80708        32       79048        3        78697        3        78697        2        78395        2        78395        2        78395        2        78395        0          0     
   44.1      15596      100000      279       80366        28       78850        3        78547        3        78547        2        78441        2        78441        2        78441        2        78441        0          0     
   44.2      15599      100000      312       80415        28       78718        2        78383        2        78383        2        78383        2        78383        2        78383        2        78383        0          0     
   44.3      15559      100000      333       80327        25       78519        2        78235        2        78235        2        78235        2        78235        2        78235        2        78235        0          0     
   44.4      15645      100000      296       80190        18       78532        2        78340        2        78340        2        78340        2        78340        2        78340        2        78340        0          0     
   44.5      15654      100000      299       80262        24       78639        2        78388        2        78388        2        78388        2        78388        2        78388        2        78388        0          0     
   44.6      15616      100000      303       80328        27       78690        2        78396        2        78396        2        78396        2        78396        2        78396        2        78396        0          0     
   44.7      15617      100000      305       80382        37       78825        2        78406        2        78406        2        78406        2        78406        2        78406        2        78406        0          0     
   44.8      15463      100000      328       80451        27       78685        2        78388        2        78388        2        78388        2        78388        2        78388        2        78388        0          0     
   44.9      15603      100000      324       80427        29       78673        2        78372        2        78372        2        78372        2        78372        2        78372        2        78372        0          0     
   45.0      15735      100000      295       80172        16       78491        2        78309        2        78309        2        78309        2        78309        2        78309        2        78309        0          0     
   45.1      15516      100000      311       80538        18       78804        2        78613        2        78613        2        78613        2        78613        2        78613        2        78613        0          0     
   45.2      15448      100000      301       80752        21       79054        2        78837        2        78837        2        78837        2        78837        2        78837        2        78837        0          0     
   45.3      15441      100000      282       80574        16       78997        2        78834        2        78834        2        78834        2        78834        2        78834        2        78834        0          0     
   45.4      15270      100000      297       80871        25       79224        2        78960        2        78960        2        78960        2        78960        2        78960        2        78960        0          0     
   45.5      15157      100000      290       81059        27       79458        2        79170        2        79170        2        79170        2        79170        2        79170        2        79170        0          0     
   45.6      15209      100000      288       80943        19       79330        2        79136        2        79136        2        79136        2        79136        2        79136        2        79136        0          0     
