 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.7      13862      100000      109       83047        4        82430        1        82397        1        82397        1        82397        1        82397        1        82397        1        82397        1        82397   
   19.8      13752      100000      115       83223        3        82584        1        82564        1        82564        1        82564        1        82564        1        82564        1        82564        1        82564   
   19.9      13708      100000      110       83270        3        82661        1        82641        1        82641        1        82641        1        82641        1        82641        1        82641        1        82641   
   20.0      13674      100000       95       83381        2        82851        1        82840        1        82840        1        82840        1        82840        1        82840        1        82840        1        82840   
   20.1      13572      100000      109       83557        4        82949        1        82917        1        82917        1        82917        1        82917        1        82917        1        82917        1        82917   
   20.2      13453      100000      101       83706        6        83174        1        83116        1        83116        1        83116        1        83116        1        83116        1        83116        1        83116   
   20.3      13425      100000       85       83775        5        83312        1        83269        1        83269        1        83269        1        83269        1        83269        1        83269        1        83269   
   20.4      13344      100000      108       83982        3        83364        1        83338        1        83338        1        83338        1        83338        1        83338        1        83338        1        83338   
   20.5      13276      100000       87       83974        2        83489        1        83479        1        83479        1        83479        1        83479        1        83479        1        83479        1        83479   
   20.6      13216      100000       81       84168        3        83721        1        83699        1        83699        1        83699        1        83699        1        83699        1        83699        1        83699   
   20.7      12983      100000       79       84229        5        83805        1        83759        1        83759        1        83759        1        83759        1        83759        1        83759        1        83759   
   20.8      13007      100000       71       84207        7        83839        1        83759        1        83759        1        83759        1        83759        1        83759        1        83759        1        83759   
   20.9      13145      100000       90       84166        3        83674        1        83654        1        83654        1        83654        1        83654        1        83654        1        83654        1        83654   
   21.0      13203      100000       90       84225        2        83719        1        83708        1        83708        1        83708        1        83708        1        83708        1        83708        1        83708   
   21.1      13139      100000       72       84183        1        83789        1        83789        1        83789        1        83789        1        83789        1        83789        1        83789        1        83789   
   21.2      13067      100000       98       84274        2        83732        1        83718        1        83718        1        83718        1        83718        1        83718        1        83718        1        83718   
   21.3      13135      100000       88       84201        2        83710        1        83700        1        83700        1        83700        1        83700        1        83700        1        83700        1        83700   
   21.4      13052      100000       86       84353        3        83866        1        83845        1        83845        1        83845        1        83845        1        83845        1        83845        1        83845   
   21.5      13052      100000       88       84347        2        83857        1        83845        1        83845        1        83845        1        83845        1        83845        1        83845        1        83845   
   21.6      13144      100000       99       84208        6        83676        1        83618        1        83618        1        83618        1        83618        1        83618        1        83618        1        83618   
   21.7      13208      100000      103       84053        6        83506        1        83446        1        83446        1        83446        1        83446        1        83446        1        83446        1        83446   
   21.8      13111      100000      104       84154        5        83577        1        83528        1        83528        1        83528        1        83528        1        83528        1        83528        1        83528   
   21.9      13397      100000      101       83793        3        83251        1        83231        1        83231        1        83231        1        83231        1        83231        1        83231        1        83231   
   22.0      13405      100000       93       83677        3        83149        1        83129        1        83129        1        83129        1        83129        1        83129        1        83129        1        83129   
   22.1      13481      100000       82       83583        2        83131        1        83119        1        83119        1        83119        1        83119        1        83119        1        83119        1        83119   
   22.2      13506      100000      120       83578        4        82914        1        82882        1        82882        1        82882        1        82882        1        82882        1        82882        1        82882   
   22.3      13539      100000      110       83461        4        82856        1        82822        1        82822        1        82822        1        82822        1        82822        1        82822        1        82822   
   22.4      13476      100000      101       83593        3        83023        1        82990        1        82990        1        82990        1        82990        1        82990        1        82990        1        82990   
   22.5      13448      100000      110       83631        6        83056        1        83002        1        83002        1        83002        1        83002        1        83002        1        83002        1        83002   
   22.6      13778      100000       92       83197        4        82703        1        82671        1        82671        1        82671        1        82671        1        82671        1        82671        1        82671   
   22.7      13794      100000      110       83166        4        82553        1        82521        1        82521        1        82521        1        82521        1        82521        1        82521        1        82521   
   22.8      13875      100000      115       83229        5        82610        1        82568        1        82568        1        82568        1        82568        1        82568        1        82568        1        82568   
   22.9      13741      100000      101       83272        5        82728        1        82684        1        82684        1        82684        1        82684        1        82684        1        82684        1        82684   
   23.0      13708      100000      105       83380        4        82793        1        82762        1        82762        1        82762        1        82762        1        82762        1        82762        1        82762   
   23.1      13773      100000      115       83271        3        82627        1        82606        1        82606        1        82606        1        82606        1        82606        1        82606        1        82606   
   23.2      13779      100000      123       83278        4        82609        1        82566        1        82566        1        82566        1        82566        1        82566        1        82566        1        82566   
   23.3      13861      100000      117       83107        6        82473        1        82415        1        82415        1        82415        1        82415        1        82415        1        82415        1        82415   
   23.4      13901      100000      117       83024        2        82356        1        82345        1        82345        1        82345        1        82345        1        82345        1        82345        1        82345   
   23.5      13928      100000      100       83007        3        82475        1        82452        1        82452        1        82452        1        82452        1        82452        1        82452        1        82452   
   23.6      13937      100000      121       83092        1        82411        1        82411        1        82411        1        82411        1        82411        1        82411        1        82411        1        82411   
   23.7      13776      100000      114       83131        2        82498        1        82484        1        82484        1        82484        1        82484        1        82484        1        82484        1        82484   
   23.8      13812      100000      112       83257        4        82633        1        82596        1        82596        1        82596        1        82596        1        82596        1        82596        1        82596   
   23.9      13721      100000      101       83220        4        82658        1        82624        1        82624        1        82624        1        82624        1        82624        1        82624        1        82624   
   24.0      13685      100000      102       83307        5        82761        1        82714        1        82714        1        82714        1        82714        1        82714        1        82714        1        82714   
   24.1      13723      100000       99       83399        3        82849        1        82825        1        82825        1        82825        1        82825        1        82825        1        82825        1        82825   
   24.2      13615      100000      100       83473        3        82922        1        82902        1        82902        1        82902        1        82902        1        82902        1        82902        1        82902   
   24.3      13599      100000      106       83592        2        83012        1        82986        1        82986        1        82986        1        82986        1        82986        1        82986        1        82986   
   24.4      13537      100000      109       83605        5        83001        1        82953        1        82953        1        82953        1        82953        1        82953        1        82953        1        82953   
   24.5      13539      100000      112       83527        4        82906        1        82869        1        82869        1        82869        1        82869        1        82869        1        82869        1        82869   
   24.6      13729      100000      122       83185        2        82486        1        82465        1        82465        1        82465        1        82465        1        82465        1        82465        1        82465   
   24.7      13870      100000      112       83104        7        82507        1        82437        1        82437        1        82437        1        82437        1        82437        1        82437        1        82437   
   24.8      13877      100000      104       83094        4        82519        1        82487        1        82487        1        82487        1        82487        1        82487        1        82487        1        82487   
   24.9      13813      100000      103       83184        5        82626        1        82583        1        82583        1        82583        1        82583        1        82583        1        82583        1        82583   
   25.0      13744      100000      101       83264        2        82705        1        82691        1        82691        1        82691        1        82691        1        82691        1        82691        1        82691   
   25.1      13531      100000      105       83572        4        83002        1        82969        1        82969        1        82969        1        82969        1        82969        1        82969        1        82969   
   25.2      13450      100000      103       83664        4        83104        1        83071        1        83071        1        83071        1        83071        1        83071        1        83071        1        83071   
   25.3      13306      100000      104       83846        2        83262        1        83249        1        83249        1        83249        1        83249        1        83249        1        83249        1        83249   
   25.4      13439      100000       91       83667        1        83140        1        83140        1        83140        1        83140        1        83140        1        83140        1        83140        1        83140   
   25.5      13460      100000      106       83592        6        83037        1        82986        1        82986        1        82986        1        82986        1        82986        1        82986        1        82986   
   25.6      13608      100000      106       83453        3        82867        1        82841        1        82841        1        82841        1        82841        1        82841        1        82841        1        82841   
   25.7      13607      100000      104       83559        2        82973        1        82961        1        82961        1        82961        1        82961        1        82961        1        82961        1        82961   
   25.8      13626      100000      111       83546        5        82945        1        82902        1        82902        1        82902        1        82902        1        82902        1        82902        1        82902   
   25.9      13612      100000       85       83391        3        82935        1        82911        1        82911        1        82911        1        82911        1        82911        1        82911        1        82911   
   26.0      13578      100000       99       83403        3        82853        1        82821        1        82821        1        82821        1        82821        1        82821        1        82821        1        82821   
   26.1      13590      100000      105       83492        3        82917        1        82897        1        82897        1        82897        1        82897        1        82897        1        82897        1        82897   
   26.2      13699      100000       96       83308        3        82786        1        82766        1        82766        1        82766        1        82766        1        82766        1        82766        1        82766   
   26.3      13495      100000      104       83549        3        82971        1        82950        1        82950        1        82950        1        82950        1        82950        1        82950        1        82950   
   26.4      13535      100000       97       83667        1        83114        1        83114        1        83114        1        83114        1        83114        1        83114        1        83114        1        83114   
   26.5      13479      100000       92       83702        3        83201        1        83180        1        83180        1        83180        1        83180        1        83180        1        83180        1        83180   
   26.6      13539      100000       97       83536        1        82989        1        82989        1        82989        1        82989        1        82989        1        82989        1        82989        1        82989   
   26.7      13500      100000       88       83520        2        83045        1        83032        1        83032        1        83032        1        83032        1        83032        1        83032        1        83032   
   26.8      13507      100000      119       83693        3        83042        1        83018        1        83018        1        83018        1        83018        1        83018        1        83018        1        83018   
   26.9      13451      100000       98       83758        3        83215        1        83193        1        83193        1        83193        1        83193        1        83193        1        83193        1        83193   
   27.0      13465      100000       85       83650        4        83199        1        83169        1        83169        1        83169        1        83169        1        83169        1        83169        1        83169   
   27.1      13436      100000       86       83619        4        83160        1        83120        1        83120        1        83120        1        83120        1        83120        1        83120        1        83120   
   27.2      13377      100000      108       83828        2        83228        1        83217        1        83217        1        83217        1        83217        1        83217        1        83217        1        83217   
   27.3      13460      100000       80       83626        4        83192        1        83160        1        83160        1        83160        1        83160        1        83160        1        83160        1        83160   
   27.4      13454      100000       97       83743        6        83227        1        83172        1        83172        1        83172        1        83172        1        83172        1        83172        1        83172   
   27.5      13558      100000      117       83635        2        82961        1        82950        1        82950        1        82950        1        82950        1        82950        1        82950        1        82950   
   27.6      13584      100000      116       83605        7        82966        1        82898        1        82898        1        82898        1        82898        1        82898        1        82898        1        82898   
   27.7      13440      100000      121       83600        5        82946        1        82903        1        82903        1        82903        1        82903        1        82903        1        82903        1        82903   
   27.8      13696      100000      117       83477        4        82818        1        82776        1        82776        1        82776        1        82776        1        82776        1        82776        1        82776   
   27.9      13795      100000      121       83215        6        82561        1        82509        1        82509        1        82509        1        82509        1        82509        1        82509        1        82509   
   28.0      13826      100000      129       83087        8        82403        1        82321        1        82321        1        82321        1        82321        1        82321        1        82321        1        82321   
   28.1      14059      100000      106       82809        4        82207        1        82175        1        82175        1        82175        1        82175        1        82175        1        82175        1        82175   
   28.2      13993      100000      121       82995        3        82330        1        82309        1        82309        1        82309        1        82309        1        82309        1        82309        1        82309   
   28.3      14090      100000      124       82880        3        82193        1        82171        1        82171        1        82171        1        82171        1        82171        1        82171        1        82171   
   28.4      14162      100000      132       82763        5        82032        1        81988        1        81988        1        81988        1        81988        1        81988        1        81988        1        81988   
   28.5      14194      100000       94       82592        3        82061        1        82034        1        82034        1        82034        1        82034        1        82034        1        82034        1        82034   
   28.6      13886      100000      110       82968        5        82375        1        82332        1        82332        1        82332        1        82332        1        82332        1        82332        1        82332   
   28.7      13745      100000      113       83235        5        82631        1        82585        1        82585        1        82585        1        82585        1        82585        1        82585        1        82585   
   28.8      13834      100000       88       83199        2        82721        1        82711        1        82711        1        82711        1        82711        1        82711        1        82711        1        82711   
   28.9      13606      100000      114       83525        2        82882        1        82872        1        82872        1        82872        1        82872        1        82872        1        82872        1        82872   
   29.0      13620      100000      101       83454        4        82898        1        82867        1        82867        1        82867        1        82867        1        82867        1        82867        1        82867   
   29.1      13581      100000       91       83514        2        82998        1        82984        1        82984        1        82984        1        82984        1        82984        1        82984        1        82984   
   29.2      13712      100000       99       83335        6        82788        1        82729        1        82729        1        82729        1        82729        1        82729        1        82729        1        82729   
   29.3      13640      100000      103       83438        4        82864        1        82826        1        82826        1        82826        1        82826        1        82826        1        82826        1        82826   
   29.4      13606      100000       99       83474        1        82920        1        82920        1        82920        1        82920        1        82920        1        82920        1        82920        1        82920   
   29.5      13652      100000      102       83465        6        82908        1        82844        1        82844        1        82844        1        82844        1        82844        1        82844        1        82844   
   29.6      13539      100000      106       83547        4        82964        1        82931        1        82931        1        82931        1        82931        1        82931        1        82931        1        82931   
   29.7      13646      100000      100       83449        2        82898        1        82888        1        82888        1        82888        1        82888        1        82888        1        82888        1        82888   
   29.8      13602      100000      119       83440        4        82780        1        82747        1        82747        1        82747        1        82747        1        82747        1        82747        1        82747   
   29.9      13700      100000       95       83371        3        82846        1        82824        1        82824        1        82824        1        82824        1        82824        1        82824        1        82824   
   30.0      13743      100000      112       83432        2        82817        1        82805        1        82805        1        82805        1        82805        1        82805        1        82805        1        82805   
   30.1      13727      100000      132       83373        5        82634        1        82588        1        82588        1        82588        1        82588        1        82588        1        82588        1        82588   
   30.2      13859      100000      103       83091        3        82492        1        82471        1        82471        1        82471        1        82471        1        82471        1        82471        1        82471   
   30.3      13791      100000      132       83378        3        82668        1        82636        1        82636        1        82636        1        82636        1        82636        1        82636        1        82636   
   30.4      13701      100000      105       83299        4        82726        1        82692        1        82692        1        82692        1        82692        1        82692        1        82692        1        82692   
   30.5      13753      100000       96       83199        3        82665        1        82643        1        82643        1        82643        1        82643        1        82643        1        82643        1        82643   
   30.6      13790      100000      113       83165        3        82538        1        82515        1        82515        1        82515        1        82515        1        82515        1        82515        1        82515   
   30.7      13841      100000      133       83039        4        82310        1        82279        1        82279        1        82279        1        82279        1        82279        1        82279        1        82279   
   30.8      14017      100000      121       82955        6        82283        1        82224        1        82224        1        82224        1        82224        1        82224        1        82224        1        82224   
   30.9      14016      100000      117       82867        4        82222        1        82190        1        82190        1        82190        1        82190        1        82190        1        82190        1        82190   
   31.0      14047      100000      122       82903        6        82254        1        82189        1        82189        1        82189        1        82189        1        82189        1        82189        1        82189   
   31.1      13957      100000      111       82988        2        82358        1        82348        1        82348        1        82348        1        82348        1        82348        1        82348        1        82348   
   31.2      13816      100000       98       83078        4        82533        1        82499        1        82499        1        82499        1        82499        1        82499        1        82499        1        82499   
   31.3      13936      100000      115       83152        5        82541        1        82497        1        82497        1        82497        1        82497        1        82497        1        82497        1        82497   
   31.4      13722      100000      111       83287        4        82676        1        82639        1        82639        1        82639        1        82639        1        82639        1        82639        1        82639   
   31.5      13524      100000       96       83527        4        82997        1        82966        1        82966        1        82966        1        82966        1        82966        1        82966        1        82966   
   31.6      13516      100000       89       83628        2        83135        1        83125        1        83125        1        83125        1        83125        1        83125        1        83125        1        83125   
   31.7      13301      100000       93       83802        5        83296        1        83255        1        83255        1        83255        1        83255        1        83255        1        83255        1        83255   
   31.8      13370      100000       91       83861        4        83367        1        83335        1        83335        1        83335        1        83335        1        83335        1        83335        1        83335   
   31.9      13469      100000       97       83761        4        83226        1        83190        1        83190        1        83190        1        83190        1        83190        1        83190        1        83190   
   32.0      13481      100000      110       83706        6        83102        1        83049        1        83049        1        83049        1        83049        1        83049        1        83049        1        83049   
   32.1      13441      100000      106       83692        3        83107        1        83084        1        83084        1        83084        1        83084        1        83084        1        83084        1        83084   
   32.2      13655      100000       73       83469        3        83063        1        83039        1        83039        1        83039        1        83039        1        83039        1        83039        1        83039   
   32.3      13641      100000      111       83513        4        82898        1        82865        1        82865        1        82865        1        82865        1        82865        1        82865        1        82865   
   32.4      13640      100000      104       83400        5        82834        1        82791        1        82791        1        82791        1        82791        1        82791        1        82791        1        82791   
   32.5      13710      100000      106       83289        6        82723        1        82671        1        82671        1        82671        1        82671        1        82671        1        82671        1        82671   
   32.6      13649      100000      122       83396        3        82701        1        82681        1        82681        1        82681        1        82681        1        82681        1        82681        1        82681   
   32.7      13865      100000      117       83105        8        82488        1        82399        1        82399        1        82399        1        82399        1        82399        1        82399        1        82399   
   32.8      13847      100000      117       83106        2        82440        1        82426        1        82426        1        82426        1        82426        1        82426        1        82426        1        82426   
   32.9      14000      100000      129       82966        5        82263        1        82212        1        82212        1        82212        1        82212        1        82212        1        82212        1        82212   
   33.0      14173      100000      121       82730        4        82060        1        82029        1        82029        1        82029        1        82029        1        82029        1        82029        1        82029   
   33.1      14072      100000      133       82791        6        82063        1        82007        1        82007        1        82007        1        82007        1        82007        1        82007        1        82007   
   33.2      14033      100000      136       82958        5        82228        1        82184        1        82184        1        82184        1        82184        1        82184        1        82184        1        82184   
   33.3      13980      100000      124       82977        6        82309        1        82244        1        82244        1        82244        1        82244        1        82244        1        82244        1        82244   
   33.4      13857      100000      101       83066        3        82493        1        82471        1        82471        1        82471        1        82471        1        82471        1        82471        1        82471   
   33.5      13751      100000      102       83298        4        82753        1        82723        1        82723        1        82723        1        82723        1        82723        1        82723        1        82723   
   33.6      13517      100000      107       83581        2        83007        1        82997        1        82997        1        82997        1        82997        1        82997        1        82997        1        82997   
   33.7      13401      100000       88       83761        4        83299        1        83267        1        83267        1        83267        1        83267        1        83267        1        83267        1        83267   
   33.8      13347      100000       80       83848        2        83408        1        83396        1        83396        1        83396        1        83396        1        83396        1        83396        1        83396   
   33.9      13310      100000       88       83880        5        83410        1        83368        1        83368        1        83368        1        83368        1        83368        1        83368        1        83368   
   34.0      13263      100000       94       83913        5        83399        1        83351        1        83351        1        83351        1        83351        1        83351        1        83351        1        83351   
   34.1      13269      100000       93       83984        2        83464        1        83454        1        83454        1        83454        1        83454        1        83454        1        83454        1        83454   
   34.2      13262      100000      102       84085        7        83550        1        83474        1        83474        1        83474        1        83474        1        83474        1        83474        1        83474   
   34.3      13317      100000       95       83932        3        83397        1        83376        1        83376        1        83376        1        83376        1        83376        1        83376        1        83376   
   34.4      13365      100000       86       83779        2        83296        1        83286        1        83286        1        83286        1        83286        1        83286        1        83286        1        83286   
   34.5      13439      100000      118       83767        7        83141        1        83076        1        83076        1        83076        1        83076        1        83076        1        83076        1        83076   
   34.6      13476      100000       91       83630        2        83129        1        83119        1        83119        1        83119        1        83119        1        83119        1        83119        1        83119   
   34.7      13475      100000       83       83707        2        83256        1        83244        1        83244        1        83244        1        83244        1        83244        1        83244        1        83244   
   34.8      13259      100000       89       83890        4        83415        1        83383        1        83383        1        83383        1        83383        1        83383        1        83383        1        83383   
   34.9      13154      100000       76       83985        1        83548        1        83548        1        83548        1        83548        1        83548        1        83548        1        83548        1        83548   
   35.0      13112      100000       92       84198        3        83693        1        83673        1        83673        1        83673        1        83673        1        83673        1        83673        1        83673   
   35.1      12938      100000       93       84416        4        83906        1        83870        1        83870        1        83870        1        83870        1        83870        1        83870        1        83870   
   35.2      12939      100000       97       84217        2        83688        1        83666        1        83666        1        83666        1        83666        1        83666        1        83666        1        83666   
   35.3      13263      100000       89       84022        6        83550        1        83496        1        83496        1        83496        1        83496        1        83496        1        83496        1        83496   
   35.4      13291      100000       79       83881        5        83462        1        83417        1        83417        1        83417        1        83417        1        83417        1        83417        1        83417   
   35.5      13353      100000       87       83784        5        83296        1        83255        1        83255        1        83255        1        83255        1        83255        1        83255        1        83255   
   35.6      13399      100000       90       83738        3        83255        1        83230        1        83230        1        83230        1        83230        1        83230        1        83230        1        83230   
   35.7      13498      100000      108       83679        2        83085        1        83075        1        83075        1        83075        1        83075        1        83075        1        83075        1        83075   
   35.8      13515      100000      122       83527        6        82877        1        82822        1        82822        1        82822        1        82822        1        82822        1        82822        1        82822   
   35.9      13602      100000      127       83405        2        82699        1        82688        1        82688        1        82688        1        82688        1        82688        1        82688        1        82688   
   36.0      13839      100000       99       83138        5        82607        1        82567        1        82567        1        82567        1        82567        1        82567        1        82567        1        82567   
   36.1      13798      100000      106       83096        3        82514        1        82492        1        82492        1        82492        1        82492        1        82492        1        82492        1        82492   
   36.2      13716      100000      110       83193        4        82595        1        82556        1        82556        1        82556        1        82556        1        82556        1        82556        1        82556   
   36.3      13858      100000      114       83022        2        82377        1        82367        1        82367        1        82367        1        82367        1        82367        1        82367        1        82367   
   36.4      13898      100000      116       83096        7        82488        1        82419        1        82419        1        82419        1        82419        1        82419        1        82419        1        82419   
   36.5      13934      100000      108       83011        2        82399        1        82389        1        82389        1        82389        1        82389        1        82389        1        82389        1        82389   
   36.6      13876      100000      113       83113        3        82471        1        82442        1        82442        1        82442        1        82442        1        82442        1        82442        1        82442   
   36.7      13916      100000      122       83018        5        82345        1        82297        1        82297        1        82297        1        82297        1        82297        1        82297        1        82297   
   36.8      14208      100000      114       82632        1        81995        1        81995        1        81995        1        81995        1        81995        1        81995        1        81995        1        81995   
   36.9      14203      100000      133       82623        5        81909        1        81862        1        81862        1        81862        1        81862        1        81862        1        81862        1        81862   
   37.0      14167      100000      129       82625        1        81875        1        81875        1        81875        1        81875        1        81875        1        81875        1        81875        1        81875   
   37.1      14160      100000      123       82719        3        82034        1        82013        1        82013        1        82013        1        82013        1        82013        1        82013        1        82013   
   37.2      14073      100000       98       82674        5        82146        1        82094        1        82094        1        82094        1        82094        1        82094        1        82094        1        82094   
   37.3      14065      100000      112       82762        4        82156        1        82116        1        82116        1        82116        1        82116        1        82116        1        82116        1        82116   
   37.4      13978      100000      108       83022        7        82440        1        82374        1        82374        1        82374        1        82374        1        82374        1        82374        1        82374   
   37.5      13652      100000      121       83357        3        82663        1        82641        1        82641        1        82641        1        82641        1        82641        1        82641        1        82641   
   37.6      13814      100000      104       83187        6        82606        1        82542        1        82542        1        82542        1        82542        1        82542        1        82542        1        82542   
   37.7      13687      100000       98       83247        2        82692        1        82681        1        82681        1        82681        1        82681        1        82681        1        82681        1        82681   
   37.8      13659      100000      111       83485        4        82871        1        82840        1        82840        1        82840        1        82840        1        82840        1        82840        1        82840   
   37.9      13559      100000      102       83601        2        83040        1        83030        1        83030        1        83030        1        83030        1        83030        1        83030        1        83030   
   38.0      13440      100000      108       83688        1        83075        1        83075        1        83075        1        83075        1        83075        1        83075        1        83075        1        83075   
   38.1      13578      100000       75       83558        1        83155        1        83155        1        83155        1        83155        1        83155        1        83155        1        83155        1        83155   
   38.2      13504      100000       89       83643        2        83157        1        83146        1        83146        1        83146        1        83146        1        83146        1        83146        1        83146   
   38.3      13291      100000      102       83828        3        83273        1        83251        1        83251        1        83251        1        83251        1        83251        1        83251        1        83251   
   38.4      13378      100000      104       83745        2        83170        1        83160        1        83160        1        83160        1        83160        1        83160        1        83160        1        83160   
   38.5      13412      100000       92       83723        3        83212        1        83191        1        83191        1        83191        1        83191        1        83191        1        83191        1        83191   
   38.6      13647      100000      109       83403        2        82790        1        82777        1        82777        1        82777        1        82777        1        82777        1        82777        1        82777   
   38.7      13667      100000      114       83334        5        82709        1        82665        1        82665        1        82665        1        82665        1        82665        1        82665        1        82665   
   38.8      13609      100000      112       83300        5        82687        1        82645        1        82645        1        82645        1        82645        1        82645        1        82645        1        82645   
   38.9      13674      100000      119       83463        1        82793        1        82793        1        82793        1        82793        1        82793        1        82793        1        82793        1        82793   
   39.0      13543      100000      115       83513        8        82909        1        82830        1        82830        1        82830        1        82830        1        82830        1        82830        1        82830   
   39.1      13606      100000       98       83594        4        83061        1        83031        1        83031        1        83031        1        83031        1        83031        1        83031        1        83031   
