 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.6      23314      100000      1187      70219       293       64608        16       60236        9        59738        9        59738        8        59019        6        52829        2        26099        0          0     
   22.7      23355      100000      1201      70253       326       64792        13       60160        10       59957        9        59853        8        59161        6        52977        2        26211        0          0     
   22.8      23098      100000      1237      70727       336       65099        13       60015        9        59757        9        59757        8        59135        6        52903        2        26171        0          0     
   22.9      23579      100000      1188      69980       319       64514        14       59879        9        59586        9        59586        8        59058        6        52834        2        26059        0          0     
   23.0      23092      100000      1203      70664       334       65241        12       60071        9        59868        9        59868        8        59282        6        53062        2        26239        0          0     
   23.1      23289      100000      1202      70544       316       64967        11       60222        9        60094        9        60094        8        59466        6        53244        2        26290        0          0     
   23.2      23428      100000      1197      70225       291       64537        12       60151        9        59978        8        59534        8        59534        6        53274        2        26458        0          0     
   23.3      23445      100000      1196      70291       314       64734        13       60256        10       60046        8        59467        8        59467        6        53113        2        26392        0          0     
   23.4      23414      100000      1232      70316       325       64649        11       60006        11       60006        8        59365        8        59365        6        53062        2        26501        0          0     
   23.5      23486      100000      1232      70216       317       64465        15       59950        9        59568        8        59222        8        59222        6        53027        2        26397        0          0     
   23.6      23300      100000      1192      70241       317       64730        12       60045        9        59825        8        59526        8        59526        6        53220        2        26457        0          0     
   23.7      23248      100000      1187      70572       321       65143        11       60250        9        60142        8        59841        8        59841        6        53516        2        26497        0          0     
   23.8      23429      100000      1195      70178       331       64729        13       59889        9        59634        8        59438        8        59438        6        53253        2        26526        0          0     
   23.9      23183      100000      1213      70574       342       65106        15       60055        10       59761        8        59508        8        59508        6        53346        2        26792        0          0     
   24.0      23385      100000      1223      70048       302       64219        10       59629        9        59561        8        59407        8        59407        6        53217        2        26693        0          0     
   24.1      23549      100000      1265      70380       323       64421        11       59640        9        59534        8        59370        8        59370        6        53154        2        26729        0          0     
   24.2      23548      100000      1185      69991       350       64741        10       59534        8        59431        7        59316        7        59316        5        53216        3        40624        0          0     
   24.3      23443      100000      1211      70228       328       64686        9        59713        9        59713        8        59579        8        59579        6        53498        2        26876        0          0     
   24.4      23358      100000      1225      70436       337       64797        10       59900        7        59698        7        59698        7        59698        5        53617        3        40919        0          0     
   24.5      23299      100000      1200      70206       312       64646        10       59858        7        59680        7        59680        7        59680        5        53622        3        40947        0          0     
   24.6      23321      100000      1235      70369       308       64509        8        59867        7        59784        7        59784        7        59784        5        53722        3        40992        0          0     
   24.7      23254      100000      1216      70537       319       64940        11       60141        7        59929        7        59929        7        59929        5        53998        3        41197        0          0     
   24.8      23429      100000      1219      70257       303       64572        10       60070        8        59962        8        59962        8        59962        6        53998        2        27232        0          0     
   24.9      23361      100000      1140      70211       302       64931        11       60460        8        60282        8        60282        8        60282        6        54249        2        27350        0          0     
   25.0      23262      100000      1188      70350       306       64812        10       60269        7        60100        7        60100        7        60100        5        54201        3        41367        0          0     
   25.1      23254      100000      1199      70380       322       64795        7        59934        7        59934        7        59934        7        59934        5        54123        3        41319        0          0     
   25.2      23372      100000      1179      70149       290       64466        11       59950        8        59787        7        59685        7        59685        5        53898        3        41219        0          0     
   25.3      23272      100000      1191      70398       327       64937        11       60098        7        59864        7        59864        7        59864        5        54039        3        41355        0          0     
   25.4      23519      100000      1219      70008       320       64423        9        59707        7        59604        7        59604        7        59604        5        53803        3        41198        0          0     
   25.5      23615      100000      1209      69938       290       64202        10       59766        7        59575        7        59575        7        59575        5        53741        3        41096        0          0     
   25.6      23205      100000      1255      70666       328       64805        9        59942        7        59832        7        59832        7        59832        5        53981        3        41088        0          0     
   25.7      23190      100000      1164      70299       313       65019        11       60078        7        59846        7        59846        7        59846        5        53949        3        41072        0          0     
   25.8      23588      100000      1148      69958       304       64642        10       59673        7        59486        7        59486        7        59486        5        53734        3        40891        0          0     
   25.9      23394      100000      1227      70329       337       64741        9        59810        7        59703        7        59703        7        59703        5        53963        3        41196        0          0     
   26.0      23237      100000      1239      70615       353       65042        9        59724        7        59585        7        59585        7        59585        5        53850        3        41145        0          0     
   26.1      23331      100000      1244      70474       341       64836        13       59897        8        59601        8        59601        8        59601        6        53899        2        27058        0          0     
   26.2      22999      100000      1207      70756       355       65407        10       59988        7        59798        7        59798        7        59798        5        54020        3        41042        0          0     
   26.3      23361      100000      1238      70418       340       64770        9        59656        8        59603        8        59603        8        59603        6        53767        2        26768        0          0     
   26.4      23178      100000      1194      70486       331       65068        14       60166        7        59767        7        59767        7        59767        5        53816        3        40906        0          0     
   26.5      23360      100000      1234      70265       303       64421        12       60020        8        59803        8        59803        8        59803        6        53947        2        26986        0          0     
   26.6      23437      100000      1252      70222       325       64340        9        59597        7        59489        7        59489        7        59489        5        53675        3        40695        0          0     
   26.7      23398      100000      1235      70187       333       64541        11       59627        7        59397        7        59397        7        59397        5        53646        3        40736        0          0     
   26.8      23397      100000      1214      70301       339       64759        9        59695        8        59645        8        59645        8        59645        6        53920        2        26758        0          0     
   26.9      23453      100000      1236      70261       316       64463        11       59766        8        59560        8        59560        8        59560        6        53940        2        27023        0          0     
   27.0      23367      100000      1220      70366       321       64689        11       59824        8        59628        8        59628        8        59628        6        53979        2        27072        0          0     
   27.1      23468      100000      1205      70202       321       64666        14       59662        8        59303        8        59303        8        59303        6        53823        2        26956        0          0     
   27.2      23203      100000      1250      70471       330       64679        13       59666        8        59365        8        59365        8        59365        6        53907        2        27136        0          0     
   27.3      23268      100000      1239      70446       368       65023        9        59404        8        59350        8        59350        8        59350        6        53759        2        27020        0          0     
   27.4      23675      100000      1213      69934       314       64338        8        59541        8        59541        8        59541        8        59541        6        53962        2        27065        0          0     
   27.5      23381      100000      1213      70082       333       64521        9        59508        7        59397        7        59397        7        59397        5        53837        3        40913        0          0     
   27.6      23205      100000      1237      70310       324       64593        11       59611        7        59386        7        59386        7        59386        5        53716        3        40842        0          0     
   27.7      23197      100000      1263      70534       324       64670        10       59681        8        59560        8        59560        8        59560        6        53879        2        27120        0          0     
   27.8      23226      100000      1270      70462       363       64817        12       59440        8        59178        8        59178        8        59178        6        53461        2        26896        0          0     
   27.9      23317      100000      1167      70203       338       65014        11       59694        7        59474        7        59474        7        59474        5        53717        3        41023        0          0     
   28.0      23205      100000      1228      70478       335       64797        10       59735        7        59541        7        59541        7        59541        5        53814        3        41145        0          0     
   28.1      23465      100000      1255      70122       339       64427        9        59229        7        59122        7        59122        7        59122        5        53438        3        40769        0          0     
   28.2      23531      100000      1269      70126       323       64191        9        59267        7        59146        7        59146        7        59146        5        53561        3        40845        0          0     
   28.3      23751      100000      1197      69849       350       64448        11       59328        7        59116        7        59116        7        59116        5        53477        3        40724        0          0     
   28.4      23392      100000      1248      70452       347       64805        8        59370        7        59302        7        59302        7        59302        5        53675        3        41014        0          0     
   28.5      23479      100000      1212      70138       311       64511        10       59704        8        59591        7        59484        7        59484        5        53748        3        41019        0          0     
   28.6      23500      100000      1234      70095       332       64497        9        59610        7        59462        7        59462        7        59462        5        53858        3        41064        0          0     
   28.7      23522      100000      1257      70290       309       64393        10       59788        7        59541        7        59541        7        59541        5        53874        3        41017        0          0     
   28.8      23385      100000      1179      70012       305       64451        12       60043        7        59787        7        59787        7        59787        5        54145        3        41145        0          0     
   28.9      23178      100000      1248      70596       336       64868        10       59835        8        59712        8        59712        8        59712        6        54100        2        27300        0          0     
   29.0      23356      100000      1229      70416       301       64543        10       59900        8        59793        8        59793        8        59793        6        54121        2        27266        0          0     
   29.1      23270      100000      1275      70617       336       64755        9        59784        8        59727        8        59727        8        59727        6        54080        2        27240        0          0     
   29.2      23223      100000      1234      70508       331       64829        10       59822        8        59706        8        59706        8        59706        6        54071        2        27375        0          0     
   29.3      23314      100000      1227      70641       343       65042        10       60035        7        59836        7        59836        7        59836        5        54253        3        41364        0          0     
   29.4      23249      100000      1228      70374       316       64667        10       60026        8        59880        8        59880        8        59880        6        54319        2        27544        0          0     
   29.5      23279      100000      1208      70310       312       64667        8        59934        7        59879        7        59879        7        59879        5        54392        3        41283        0          0     
   29.6      23338      100000      1186      70254       326       64810        8        59859        7        59806        7        59806        7        59806        5        54337        3        41192        0          0     
   29.7      23284      100000      1186      70364       331       65081        10       59963        8        59851        8        59851        8        59851        6        54422        2        27615        0          0     
   29.8      23611      100000      1139      69825       297       64529        8        59980        8        59980        8        59980        8        59980        6        54643        2        27833        0          0     
   29.9      23468      100000      1166      70182       314       64865        8        60084        8        60084        8        60084        8        60084        6        54693        2        27685        0          0     
   30.0      23112      100000      1231      70798       338       65292        11       60328        8        60132        8        60132        8        60132        6        54865        2        27806        0          0     
   30.1      23379      100000      1170      70329       301       64905        8        60211        8        60211        8        60211        8        60211        6        55003        2        27751        0          0     
   30.2      23162      100000      1227      70644       314       64988        9        60228        9        60228        8        60125        8        60125        6        55163        2        27917        0          0     
   30.3      23166      100000      1210      70544       322       65015        11       60348        9        60224        8        60077        8        60077        6        55166        2        28009        0          0     
   30.4      23190      100000      1195      70592       335       65239        13       60478        8        60164        8        60164        8        60164        6        55112        2        27816        0          0     
   30.5      23251      100000      1138      70271       314       65046        10       60367        8        60237        8        60237        8        60237        6        55239        2        27917        0          0     
   30.6      23095      100000      1209      70682       317       65077        10       60418        9        60361        8        60213        8        60213        6        55175        2        27947        0          0     
   30.7      23080      100000      1168      70867       320       65486        13       60706        9        60475        8        60345        8        60345        6        55355        2        28173        0          0     
   30.8      23178      100000      1163      70588       295       65107        10       60534        9        60469        8        60341        8        60341        6        55351        2        28062        0          0     
   30.9      23186      100000      1192      70598       293       64943        12       60657        9        60415        8        60291        8        60291        6        55246        2        28142        0          0     
   31.0      23121      100000      1183      70745       327       65373        13       60477        8        60165        8        60165        8        60165        6        55163        2        27929        0          0     
   31.1      23351      100000      1166      70201       303       64782        10       60162        8        60058        8        60058        8        60058        6        55152        2        27965        0          0     
   31.2      23108      100000      1183      70546       284       64881        8        60513        7        60435        7        60435        7        60435        5        55431        3        42252        0          0     
   31.3      23065      100000      1178      70683       299       65258        14       61077        7        60626        7        60626        7        60626        5        55563        3        42488        0          0     
   31.4      23047      100000      1156      70610       295       65172        10       60744        8        60626        8        60626        8        60626        6        55528        2        28190        0          0     
   31.5      23159      100000      1168      70552       298       65168        9        60676        7        60548        7        60548        7        60548        5        55490        3        42364        0          0     
   31.6      23084      100000      1169      70586       299       65116        9        60646        8        60592        7        60476        7        60476        5        55345        3        42410        0          0     
   31.7      23143      100000      1145      70463       306       65165        8        60488        8        60488        8        60488        8        60488        6        55337        2        28434        0          0     
   31.8      22917      100000      1180      70945       295       65425        9        61050        8        60993        8        60993        8        60993        6        55772        2        28546        0          0     
   31.9      23024      100000      1130      70684       318       65592        11       60957        8        60792        8        60792        8        60792        6        55437        2        28711        0          0     
   32.0      23218      100000      1155      70498       307       65224        8        60813        7        60749        7        60749        7        60749        5        55389        3        42777        0          0     
   32.1      23147      100000      1150      70536       298       65183        8        60552        7        60501        7        60501        7        60501        5        55065        3        42477        0          0     
   32.2      23270      100000      1185      70539       304       65038        9        60578        7        60467        7        60467        7        60467        5        55026        3        42341        0          0     
   32.3      23285      100000      1184      70549       294       64977        9        60603        7        60473        7        60473        7        60473        5        55111        3        42524        0          0     
   32.4      23294      100000      1167      70375       298       64925        8        60547        7        60492        7        60492        7        60492        5        55145        3        42544        0          0     
   32.5      23043      100000      1172      70582       320       65248        7        60542        7        60542        7        60542        7        60542        5        55260        3        42820        0          0     
   32.6      23136      100000      1210      70648       306       64962        8        60297        7        60232        7        60232        7        60232        5        55050        3        42682        0          0     
   32.7      23117      100000      1223      70712       317       65010        9        60404        7        60284        7        60284        7        60284        5        55071        3        42624        0          0     
   32.8      23243      100000      1135      70578       311       65404        11       60691        8        60529        8        60529        8        60529        6        55190        2        28720        0          0     
   32.9      23107      100000      1214      70680       323       65071        9        60288        8        60218        8        60218        8        60218        6        55028        2        28664        0          0     
   33.0      23568      100000      1156      69963       299       64636        9        60358        8        60295        8        60295        8        60295        6        55018        2        28714        0          0     
   33.1      23126      100000      1183      70504       337       65264        10       60430        8        60303        8        60303        8        60303        6        55214        2        28863        0          0     
   33.2      23100      100000      1156      70636       313       65351        10       60752        7        60571        7        60571        7        60571        5        55377        3        42993        0          0     
   33.3      23351      100000      1171      70400       319       65095        9        60261        7        60153        7        60153        7        60153        5        55280        3        42872        0          0     
   33.4      23010      100000      1214      70737       316       65175        11       60502        7        60268        7        60268        7        60268        5        55292        3        42870        0          0     
   33.5      23227      100000      1190      70434       328       65017        9        60178        7        60074        7        60074        7        60074        5        55114        3        42678        0          0     
   33.6      23260      100000      1171      70568       311       65096        11       60457        7        60237        7        60237        7        60237        5        55251        3        42939        0          0     
   33.7      23284      100000      1150      70182       326       65013        9        60077        7        59944        7        59944        7        59944        5        55072        3        42758        0          0     
   33.8      23413      100000      1188      70268       306       64728        11       60175        7        59920        7        59920        7        59920        5        55079        3        42679        0          0     
   33.9      23326      100000      1150      70250       305       64996        13       60614        7        60269        7        60269        7        60269        5        55352        3        42863        0          0     
   34.0      23157      100000      1256      70668       319       64816        12       60156        7        59863        7        59863        7        59863        5        54969        3        42685        0          0     
   34.1      23276      100000      1214      70415       315       64774        10       60116        7        59931        7        59931        7        59931        5        55026        3        42781        0          0     
   34.2      23229      100000      1172      70549       310       65141        9        60567        7        60452        7        60452        7        60452        5        55432        3        43179        0          0     
   34.3      23331      100000      1178      70386       319       65000        8        60425        8        60425        7        60313        7        60313        5        55432        3        43026        0          0     
   34.4      23415      100000      1110      70186       283       65003        11       60861        8        60634        7        60504        7        60504        5        55547        3        43101        0          0     
   34.5      22983      100000      1205      70749       292       64910        8        60666        8        60666        7        60535        7        60535        5        55565        3        43203        0          0     
   34.6      23221      100000      1138      70536       315       65357        8        60856        8        60856        7        60691        7        60691        5        55645        3        43293        0          0     
   34.7      23064      100000      1153      70915       303       65540        8        60964        8        60964        7        60833        7        60833        5        55693        3        43346        0          0     
   34.8      22999      100000      1133      70772       282       65445        9        61215        7        61100        7        61100        7        61100        5        55906        3        43516        0          0     
   34.9      23017      100000      1122      70744       275       65428        8        61291        7        61205        7        61205        7        61205        5        56174        3        43753        0          0     
   35.0      23190      100000      1148      70793       289       65489        8        61320        7        61256        7        61256        7        61256        5        56181        3        43718        0          0     
   35.1      23158      100000      1121      70707       292       65522        8        61377        7        61309        7        61309        7        61309        5        56214        3        43748        0          0     
   35.2      23200      100000      1099      70468       268       65293        7        61368        7        61368        7        61368        7        61368        5        56277        3        43692        0          0     
   35.3      22887      100000      1101      70877       245       65520        9        61686        7        61547        7        61547        7        61547        5        56281        3        43702        0          0     
   35.4      22927      100000      1088      70868       291       65913        9        61548        8        61483        7        61382        7        61382        5        56155        3        43532        0          0     
   35.5      23049      100000      1132      70564       289       65317        10       61244        7        61083        7        61083        7        61083        5        56028        3        43510        0          0     
   35.6      22833      100000      1168      71021       285       65545        10       61488        7        61289        7        61289        7        61289        5        56244        3        43599        0          0     
   35.7      22969      100000      1113      70706       275       65454        10       61399        7        61186        7        61186        7        61186        5        56057        3        43400        0          0     
   35.8      22779      100000      1152      71259       306       65995        7        61376        7        61376        7        61376        7        61376        5        56348        3        43624        0          0     
   35.9      23023      100000      1111      70749       279       65564        8        61407        7        61347        7        61347        7        61347        5        56348        3        43581        0          0     
   36.0      22812      100000      1151      70973       286       65509        8        61306        7        61234        7        61234        7        61234        5        56223        3        43556        0          0     
   36.1      23049      100000      1154      70766       282       65374        7        61134        7        61134        7        61134        7        61134        5        56245        3        43585        0          0     
   36.2      23196      100000      1101      70516       298       65505        8        61134        7        61050        7        61050        7        61050        5        56160        3        43502        0          0     
   36.3      22884      100000      1071      70537       275       65511        10       61376        7        61207        7        61207        7        61207        5        56237        3        43539        0          0     
   36.4      23100      100000      1108      70570       271       65304        8        61344        7        61274        7        61274        7        61274        5        56314        3        43695        0          0     
   36.5      23072      100000      1098      70678       292       65616        10       61346        7        61156        7        61156        7        61156        5        56177        3        43661        0          0     
   36.6      23145      100000      1141      70602       283       65188        8        61226        7        61174        7        61174        7        61174        5        56292        3        43854        0          0     
   36.7      23022      100000      1141      70929       284       65561        8        61468        7        61409        7        61409        7        61409        5        56461        3        43984        0          0     
   36.8      23332      100000      1059      70209       255       65155        9        61431        7        61306        7        61306        7        61306        5        56407        3        43896        0          0     
   36.9      23050      100000      1131      70599       255       65096        7        61372        7        61372        7        61372        7        61372        5        56479        3        43953        0          0     
   37.0      22878      100000      1162      71005       289       65529        7        61189        7        61189        7        61189        7        61189        5        56394        3        43857        0          0     
   37.1      23170      100000      1104      70588       289       65490        8        61340        7        61280        7        61280        7        61280        5        56528        3        44001        0          0     
   37.2      22934      100000      1143      70829       270       65333        10       61274        7        61102        7        61102        7        61102        5        56514        3        43952        0          0     
   37.3      22920      100000      1185      71132       331       65796        8        60981        7        60931        7        60931        7        60931        5        56505        3        43941        0          0     
   37.4      23108      100000      1187      70706       281       65077        7        60814        7        60814        7        60814        7        60814        5        56338        3        43794        0          0     
   37.5      23108      100000      1132      70488       284       65227        10       60920        7        60704        7        60704        7        60704        5        56335        3        43772        0          0     
   37.6      22971      100000      1167      70819       296       65304        8        60813        7        60759        7        60759        7        60759        5        56412        3        43879        0          0     
   37.7      23088      100000      1207      70916       302       65285        8        60804        7        60752        7        60752        7        60752        5        56397        3        43817        0          0     
   37.8      23054      100000      1150      70526       299       65115        7        60749        7        60749        7        60749        7        60749        5        56428        3        43726        0          0     
   37.9      22976      100000      1152      70814       308       65512        9        60963        7        60823        7        60823        7        60823        5        56521        3        43801        0          0     
   38.0      23046      100000      1134      70642       295       65364        12       61088        7        60769        7        60769        7        60769        5        56439        3        43618        0          0     
   38.1      22906      100000      1130      70868       286       65623        10       61238        7        61074        7        61074        7        61074        5        56694        3        43834        0          0     
   38.2      23133      100000      1170      70783       299       65280        7        60911        7        60911        7        60911        7        60911        5        56655        3        43803        0          0     
   38.3      23008      100000      1153      70797       295       65425        11       61253        7        61036        7        61036        7        61036        5        56724        3        43941        0          0     
   38.4      22917      100000      1108      70838       276       65614        8        61462        7        61404        7        61404        7        61404        5        57096        3        44351        0          0     
   38.5      22975      100000      1155      71076       292       65662        9        61286        7        61128        7        61128        7        61128        5        56915        3        44199        0          0     
   38.6      23267      100000      1171      70639       305       65258        8        60811        7        60760        7        60760        6        59785        5        56581        3        43978        0          0     
   38.7      23105      100000      1157      70685       279       65116        7        60935        7        60935        7        60935        6        60021        5        56835        3        44122        0          0     
   38.8      23303      100000      1133      70210       291       64965        7        60713        7        60713        7        60713        6        59866        5        56674        3        43953        0          0     
   38.9      23067      100000      1193      70745       297       65157        10       60912        7        60740        7        60740        6        59895        5        56746        3        44184        0          0     
   39.0      23096      100000      1173      70811       295       65303        12       60910        8        60688        7        60585        6        59830        5        56663        3        44134        0          0     
   39.1      23318      100000      1152      70460       305       65230        12       60745        8        60505        7        60380        6        59679        5        56525        3        44021        0          0     
   39.2      23053      100000      1209      70914       332       65438        11       60570        7        60287        7        60287        6        59642        5        56522        3        44086        0          0     
   39.3      23410      100000      1181      70329       299       64789        9        60422        7        60301        7        60301        6        59658        5        56526        3        44115        0          0     
   39.4      23358      100000      1129      69985       286       64769        10       60534        7        60374        7        60374        6        59834        5        56676        3        44233        0          0     
   39.5      23376      100000      1164      70297       316       64975        7        60206        7        60206        6        59714        6        59714        5        56553        3        44285        0          0     
   39.6      23335      100000      1190      70568       325       65168        8        60284        7        60208        6        59781        6        59781        5        56621        3        44296        0          0     
   39.7      23339      100000      1187      70549       306       65029        9        60552        7        60437        6        60015        6        60015        5        56835        3        44447        0          0     
   39.8      23241      100000      1205      70438       294       64716        12       60518        7        60228        6        59877        6        59877        5        56702        3        44550        0          0     
   39.9      23108      100000      1136      70573       299       65324        11       60622        7        60396        6        60079        6        60079        5        56873        3        44755        0          0     
   40.0      23156      100000      1170      70607       304       65132        9        60474        7        60349        6        60036        6        60036        5        56810        3        44894        0          0     
   40.1      23295      100000      1187      70500       310       64972        8        60309        7        60248        6        60000        6        60000        5        56704        3        44813        0          0     
   40.2      23088      100000      1216      70840       330       65229        9        60170        7        60048        6        59897        6        59897        5        56661        3        44705        0          0     
   40.3      23418      100000      1173      70106       277       64407        11       60325        7        60083        6        59913        6        59913        5        56664        3        44635        0          0     
   40.4      23309      100000      1207      70248       315       64631        10       60014        7        59795        6        59674        6        59674        5        56552        3        44582        0          0     
   40.5      23561      100000      1193      70218       298       64596        10       60016        6        59769        6        59769        6        59769        5        56727        3        44727        0          0     
   40.6      23352      100000      1192      70193       297       64572        9        60216        6        60031        6        60031        6        60031        5        57009        3        44833        0          0     
   40.7      23378      100000      1228      70373       321       64755        10       60040        6        59804        6        59804        6        59804        5        56839        3        44765        0          0     
   40.8      23505      100000      1168      70052       325       64745        9        59962        6        59785        6        59785        6        59785        5        56746        3        44851        0          0     
   40.9      23240      100000      1255      70709       312       64838        9        60159        6        59920        6        59920        6        59920        5        56976        3        44975        0          0     
   41.0      23403      100000      1198      70283       315       64711        9        60026        6        59818        6        59818        6        59818        5        56899        3        44753        0          0     
   41.1      23607      100000      1149      70011       329       64843        11       59955        6        59666        6        59666        6        59666        5        56743        3        44810        0          0     
   41.2      23102      100000      1218      70634       327       64996        10       60130        6        59905        6        59905        6        59905        5        56963        3        44994        0          0     
   41.3      23628      100000      1183      70092       311       64611        7        60038        6        59987        6        59987        6        59987        5        56976        3        44902        0          0     
   41.4      23117      100000      1170      70537       305       65095        11       60506        6        60222        6        60222        6        60222        5        57163        3        45019        0          0     
   41.5      23218      100000      1182      70580       321       65188        9        60371        6        60198        6        60198        6        60198        5        57168        3        44974        0          0     
   41.6      23260      100000      1192      70405       300       64819        8        60261        6        60097        6        60097        6        60097        5        57061        3        44840        0          0     
   41.7      23326      100000      1166      70425       309       65059        8        60439        6        60320        6        60320        6        60320        5        57319        3        45045        0          0     
   41.8      23369      100000      1150      70262       289       64844        8        60506        6        60394        6        60394        6        60394        5        57396        3        45226        0          0     
   41.9      23215      100000      1166      70318       305       64992        11       60514        6        60226        6        60226        6        60226        5        57253        3        45196        0          0     
   42.0      23491      100000      1151      70407       302       65078        10       60513        6        60298        6        60298        6        60298        5        57373        3        45435        0          0     
