 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.9      13771      100000      185       83016        10       82000        2        81899        2        81899        2        81899        2        81899        2        81899        2        81899        1        54346   
   25.0      13694      100000      186       83040        12       82031        2        81921        2        81921        2        81921        2        81921        2        81921        2        81921        1        54497   
   25.1      13829      100000      180       82922        8        81919        2        81851        2        81851        2        81851        2        81851        2        81851        2        81851        1        54514   
   25.2      13751      100000      172       82875        11       81947        2        81849        2        81849        2        81849        2        81849        2        81849        2        81849        1        54613   
   25.3      13818      100000      165       82686        13       81819        2        81684        2        81684        2        81684        2        81684        2        81684        2        81684        1        54604   
   25.4      13863      100000      179       82764        5        81771        2        81737        2        81737        2        81737        2        81737        2        81737        2        81737        1        54621   
   25.5      13853      100000      190       82857        12       81809        2        81694        2        81694        2        81694        2        81694        2        81694        2        81694        1        54641   
   25.6      13838      100000      192       83001        13       81981        2        81861        2        81861        2        81861        2        81861        2        81861        2        81861        1        54803   
   25.7      13828      100000      196       82908        11       81836        2        81740        2        81740        2        81740        2        81740        2        81740        2        81740        1        54754   
   25.8      13702      100000      176       82877        13       81921        2        81802        2        81802        2        81802        2        81802        2        81802        2        81802        1        54877   
   25.9      13891      100000      180       82746        6        81728        2        81685        2        81685        2        81685        2        81685        2        81685        2        81685        1        54908   
   26.0      13846      100000      194       82669        12       81618        2        81500        2        81500        2        81500        2        81500        2        81500        2        81500        1        54917   
   26.1      14200      100000      186       82362        8        81314        2        81245        2        81245        2        81245        2        81245        2        81245        2        81245        1        54907   
   26.2      14188      100000      215       82345        15       81200        2        81047        2        81047        2        81047        2        81047        2        81047        2        81047        1        54823   
   26.3      14323      100000      185       82154        9        81122        2        81042        2        81042        2        81042        2        81042        2        81042        2        81042        1        54824   
   26.4      14295      100000      220       82188        15       80999        2        80858        2        80858        2        80858        2        80858        2        80858        2        80858        1        54859   
   26.5      14288      100000      215       82246        12       81031        2        80920        2        80920        2        80920        2        80920        2        80920        2        80920        1        54971   
   26.6      14382      100000      214       82136        14       80972        2        80834        2        80834        2        80834        2        80834        2        80834        2        80834        1        55000   
   26.7      14252      100000      232       82241        8        80932        2        80864        2        80864        2        80864        2        80864        2        80864        2        80864        1        55105   
   26.8      14314      100000      226       82243        12       80986        2        80873        2        80873        2        80873        2        80873        2        80873        2        80873        1        55168   
   26.9      14306      100000      236       82178        13       80881        2        80747        2        80747        2        80747        2        80747        2        80747        2        80747        1        55079   
   27.0      14396      100000      198       81964        13       80865        2        80736        2        80736        2        80736        2        80736        2        80736        2        80736        1        54969   
   27.1      14227      100000      194       82181        10       81088        2        80992        2        80992        2        80992        2        80992        2        80992        2        80992        1        55151   
   27.2      14203      100000      195       82196        11       81105        2        81004        2        81004        2        81004        2        81004        2        81004        2        81004        1        55229   
   27.3      14221      100000      216       82359        14       81182        2        81046        2        81046        2        81046        2        81046        2        81046        2        81046        1        55454   
   27.4      14345      100000      190       82064        12       81039        2        80914        2        80914        2        80914        2        80914        2        80914        2        80914        1        55388   
   27.5      14193      100000      184       82125        19       81135        2        80920        2        80920        2        80920        2        80920        2        80920        2        80920        1        55434   
   27.6      14205      100000      206       82324        18       81233        2        81040        2        81040        2        81040        2        81040        2        81040        2        81040        1        55570   
   27.7      13876      100000      209       82649        15       81529        2        81356        2        81356        2        81356        2        81356        2        81356        2        81356        1        55766   
   27.8      13930      100000      215       82683        12       81474        2        81358        2        81358        2        81358        2        81358        2        81358        2        81358        1        55780   
   27.9      13966      100000      209       82674        14       81560        2        81394        2        81394        2        81394        2        81394        2        81394        2        81394        1        55894   
   28.0      13997      100000      216       82632        15       81426        2        81270        2        81270        2        81270        2        81270        2        81270        2        81270        1        55818   
   28.1      14194      100000      221       82420        18       81254        2        81062        2        81062        2        81062        2        81062        2        81062        2        81062        1        55652   
   28.2      14231      100000      191       82234        15       81180        2        81041        2        81041        2        81041        2        81041        2        81041        2        81041        1        55793   
   28.3      14267      100000      223       82238        12       81011        2        80895        2        80895        2        80895        2        80895        2        80895        2        80895        1        55774   
   28.4      14247      100000      200       82163        10       81044        2        80954        2        80954        2        80954        2        80954        2        80954        2        80954        1        55839   
   28.5      14217      100000      200       82270        15       81192        2        81041        2        81041        2        81041        2        81041        2        81041        2        81041        1        55855   
   28.6      14142      100000      191       82381        9        81319        2        81235        2        81235        2        81235        2        81235        2        81235        2        81235        1        56043   
   28.7      14001      100000      191       82594        6        81502        2        81454        2        81454        2        81454        2        81454        2        81454        2        81454        1        56205   
   28.8      13844      100000      197       82798        14       81732        2        81589        2        81589        2        81589        2        81589        2        81589        2        81589        1        56253   
   28.9      13761      100000      169       82809        11       81902        2        81804        2        81804        2        81804        2        81804        2        81804        2        81804        1        56384   
   29.0      13603      100000      210       83148        14       82029        2        81888        2        81888        2        81888        2        81888        2        81888        2        81888        1        56544   
   29.1      13805      100000      178       82932        13       81971        2        81845        2        81845        2        81845        2        81845        2        81845        2        81845        1        56472   
   29.2      13893      100000      186       82746        12       81740        2        81614        2        81614        2        81614        2        81614        2        81614        2        81614        1        56334   
   29.3      13967      100000      187       82725        14       81731        2        81602        2        81602        2        81602        2        81602        2        81602        2        81602        1        56343   
   29.4      14033      100000      176       82493        9        81516        2        81433        2        81433        2        81433        2        81433        2        81433        2        81433        1        56363   
   29.5      13825      100000      214       82739        12       81576        2        81462        2        81462        2        81462        2        81462        2        81462        2        81462        1        56395   
   29.6      13944      100000      190       82614        11       81572        2        81456        2        81456        2        81456        2        81456        2        81456        2        81456        1        56368   
   29.7      13939      100000      234       82695        14       81395        2        81259        2        81259        2        81259        2        81259        2        81259        2        81259        1        56122   
   29.8      14092      100000      225       82487        10       81219        2        81116        2        81116        2        81116        2        81116        2        81116        2        81116        1        55997   
   29.9      14190      100000      232       82490        15       81197        2        81055        2        81055        2        81055        2        81055        2        81055        2        81055        1        56016   
   30.0      14190      100000      183       82274        12       81277        2        81162        2        81162        2        81162        2        81162        2        81162        2        81162        1        56141   
   30.1      14083      100000      190       82400        12       81351        2        81226        2        81226        2        81226        2        81226        2        81226        2        81226        1        56186   
   30.2      14105      100000      202       82443        12       81336        2        81211        2        81211        2        81211        2        81211        2        81211        2        81211        1        56179   
   30.3      14036      100000      221       82464        20       81302        2        81094        2        81094        2        81094        2        81094        2        81094        2        81094        1        56128   
   30.4      14183      100000      220       82240        21       81096        2        80886        2        80886        2        80886        2        80886        2        80886        2        80886        1        56058   
   30.5      14282      100000      203       82042        13       80921        2        80776        2        80776        2        80776        2        80776        2        80776        2        80776        1        56018   
   30.6      14167      100000      233       82429        16       81145        2        80977        2        80977        2        80977        2        80977        2        80977        2        80977        1        56245   
   30.7      14195      100000      203       82310        19       81219        2        81030        2        81030        2        81030        2        81030        2        81030        2        81030        1        56270   
   30.8      14112      100000      212       82349        13       81162        2        81026        2        81026        2        81026        2        81026        2        81026        2        81026        1        56256   
   30.9      14264      100000      196       82192        5        81075        2        81033        2        81033        2        81033        2        81033        2        81033        2        81033        1        56252   
   31.0      14171      100000      199       82196        16       81147        2        80974        2        80974        2        80974        2        80974        2        80974        2        80974        1        56181   
   31.1      14214      100000      215       82246        11       81047        2        80942        2        80942        2        80942        2        80942        2        80942        2        80942        1        56135   
   31.2      14306      100000      184       82267        15       81246        2        81096        2        81096        2        81096        2        81096        2        81096        2        81096        1        56300   
   31.3      14267      100000      216       82295        14       81096        2        80961        2        80961        2        80961        2        80961        2        80961        2        80961        1        56278   
   31.4      14223      100000      206       82259        7        81106        2        81047        2        81047        2        81047        2        81047        2        81047        2        81047        1        56293   
   31.5      14076      100000      210       82528        21       81413        2        81197        2        81197        2        81197        2        81197        2        81197        2        81197        1        56472   
   31.6      14122      100000      192       82391        9        81302        2        81226        2        81226        2        81226        2        81226        2        81226        2        81226        1        56521   
   31.7      13978      100000      202       82577        10       81453        2        81358        2        81358        2        81358        2        81358        2        81358        2        81358        1        56620   
   31.8      13964      100000      197       82602        9        81508        2        81432        2        81432        2        81432        2        81432        2        81432        2        81432        1        56694   
   31.9      13952      100000      207       82701        14       81556        2        81401        2        81401        2        81401        2        81401        2        81401        2        81401        1        56744   
   32.0      13897      100000      192       82648        12       81591        2        81475        2        81475        2        81475        2        81475        2        81475        2        81475        1        56841   
   32.1      13808      100000      195       82739        12       81678        2        81574        2        81574        2        81574        2        81574        2        81574        2        81574        1        56963   
   32.2      13858      100000      179       82764        13       81799        2        81670        2        81670        2        81670        2        81670        2        81670        2        81670        1        57102   
   32.3      14020      100000      193       82623        16       81593        2        81423        2        81423        2        81423        2        81423        2        81423        2        81423        1        56914   
   32.4      13902      100000      196       82797        17       81706        2        81530        2        81530        2        81530        2        81530        2        81530        2        81530        1        56979   
   32.5      13937      100000      181       82630        9        81628        2        81545        2        81545        2        81545        2        81545        2        81545        2        81545        1        57018   
   32.6      13954      100000      195       82618        14       81594        2        81452        2        81452        2        81452        2        81452        2        81452        2        81452        1        56984   
   32.7      13958      100000      196       82568        9        81496        2        81412        2        81412        2        81412        2        81412        2        81412        2        81412        1        56981   
   32.8      13982      100000      209       82663        8        81486        2        81415        2        81415        2        81415        2        81415        2        81415        2        81415        1        57010   
   32.9      14207      100000      197       82326        11       81242        2        81134        2        81134        2        81134        2        81134        2        81134        2        81134        1        57008   
   33.0      14076      100000      202       82401        10       81268        2        81180        2        81180        2        81180        2        81180        2        81180        2        81180        1        57098   
   33.1      14093      100000      214       82417        13       81248        2        81125        2        81125        2        81125        2        81125        2        81125        2        81125        1        57086   
   33.2      14168      100000      203       82438        12       81327        2        81214        2        81214        2        81214        2        81214        2        81214        2        81214        1        57171   
   33.3      14206      100000      187       82334        7        81294        2        81240        2        81240        2        81240        2        81240        2        81240        2        81240        1        57209   
   33.4      14077      100000      209       82511        15       81383        2        81240        2        81240        2        81240        2        81240        2        81240        2        81240        1        57275   
   33.5      14002      100000      209       82580        11       81408        2        81292        2        81292        2        81292        2        81292        2        81292        2        81292        1        57476   
   33.6      14044      100000      215       82553        11       81380        2        81280        2        81280        2        81280        2        81280        2        81280        2        81280        1        57586   
   33.7      14027      100000      208       82553        13       81394        2        81276        2        81276        2        81276        2        81276        2        81276        2        81276        1        57518   
   33.8      14084      100000      211       82423        12       81267        2        81148        2        81148        2        81148        2        81148        2        81148        2        81148        1        57476   
   33.9      14213      100000      186       82226        6        81172        2        81122        2        81122        2        81122        2        81122        2        81122        2        81122        1        57534   
   34.0      14077      100000      207       82359        15       81230        2        81077        2        81077        2        81077        2        81077        2        81077        2        81077        1        57447   
   34.1      14087      100000      184       82433        9        81407        2        81327        2        81327        2        81327        2        81327        2        81327        2        81327        1        57597   
   34.2      13883      100000      218       82765        15       81590        2        81445        2        81445        2        81445        2        81445        2        81445        2        81445        1        57775   
   34.3      13870      100000      186       82806        11       81772        2        81670        2        81670        2        81670        2        81670        2        81670        2        81670        1        57935   
   34.4      13774      100000      197       82807        7        81704        2        81653        2        81653        2        81653        2        81653        2        81653        2        81653        1        57953   
   34.5      13874      100000      173       82823        16       81899        2        81741        2        81741        2        81741        2        81741        2        81741        2        81741        1        57988   
   34.6      13706      100000      198       83008        7        81898        2        81830        2        81830        2        81830        2        81830        2        81830        2        81830        1        58108   
   34.7      13581      100000      194       83145        7        82065        2        82015        2        82015        2        82015        2        82015        2        82015        2        82015        1        58260   
   34.8      13697      100000      178       82962        10       81996        2        81912        2        81912        2        81912        2        81912        2        81912        2        81912        1        58235   
   34.9      13979      100000      189       82674        10       81615        2        81528        2        81528        2        81528        2        81528        2        81528        2        81528        1        57971   
   35.0      14149      100000      198       82394        7        81293        2        81237        2        81237        2        81237        2        81237        2        81237        2        81237        1        57685   
   35.1      14274      100000      209       82263        17       81131        2        80954        2        80954        2        80954        2        80954        2        80954        2        80954        1        57480   
   35.2      14413      100000      194       82031        16       80985        2        80826        2        80826        2        80826        2        80826        2        80826        2        80826        1        57384   
   35.3      14373      100000      205       82003        15       80875        2        80727        2        80727        2        80727        2        80727        2        80727        2        80727        1        57237   
   35.4      14394      100000      237       82055        13       80732        2        80609        2        80609        2        80609        2        80609        2        80609        2        80609        1        57201   
   35.5      14350      100000      233       82211        10       80925        2        80841        2        80841        2        80841        2        80841        2        80841        2        80841        1        57347   
   35.6      14335      100000      230       82239        27       81058        2        80744        2        80744        2        80744        2        80744        2        80744        2        80744        1        57425   
   35.7      14348      100000      254       82088        20       80701        2        80497        2        80497        2        80497        2        80497        2        80497        2        80497        1        57369   
   35.8      14472      100000      243       81930        11       80548        2        80441        2        80441        2        80441        2        80441        2        80441        2        80441        1        57417   
   35.9      14589      100000      213       81878        15       80729        2        80586        2        80586        2        80586        2        80586        2        80586        2        80586        1        57681   
   36.0      14367      100000      229       82165        15       80901        2        80731        2        80731        2        80731        2        80731        2        80731        2        80731        1        57798   
   36.1      14184      100000      221       82341        13       81101        2        80982        2        80982        2        80982        2        80982        2        80982        2        80982        1        58109   
   36.2      14267      100000      218       82250        12       81043        2        80929        2        80929        2        80929        2        80929        2        80929        2        80929        1        58125   
   36.3      14285      100000      186       82252        12       81220        2        81112        2        81112        2        81112        2        81112        2        81112        2        81112        1        58309   
   36.4      14060      100000      193       82459        14       81434        2        81300        2        81300        2        81300        2        81300        2        81300        2        81300        1        58532   
   36.5      14046      100000      193       82543        22       81542        2        81313        2        81313        2        81313        2        81313        2        81313        2        81313        1        58622   
   36.6      13866      100000      184       82696        11       81713        2        81618        2        81618        2        81618        2        81618        2        81618        2        81618        1        58734   
   36.7      13762      100000      204       82901        8        81783        2        81714        2        81714        2        81714        2        81714        2        81714        2        81714        1        58895   
   36.8      13767      100000      178       82988        10       82015        2        81917        2        81917        2        81917        2        81917        2        81917        2        81917        1        58987   
   36.9      13540      100000      170       83181        10       82250        2        82148        2        82148        2        82148        2        82148        2        82148        2        82148        1        59080   
   37.0      13605      100000      173       83210        8        82238        2        82164        2        82164        2        82164        2        82164        2        82164        2        82164        1        59131   
   37.1      13644      100000      179       83094        11       82129        2        82019        2        82019        2        82019        2        82019        2        82019        2        82019        1        59095   
   37.2      13790      100000      178       82841        14       81884        2        81749        2        81749        2        81749        2        81749        2        81749        2        81749        1        59019   
   37.3      13909      100000      193       82713        18       81705        2        81510        2        81510        2        81510        2        81510        2        81510        2        81510        1        58929   
   37.4      13826      100000      234       82815        22       81564        2        81312        2        81312        2        81312        2        81312        2        81312        2        81312        1        58876   
   37.5      14109      100000      208       82662        16       81517        2        81351        2        81351        2        81351        2        81351        2        81351        2        81351        1        58970   
   37.6      14029      100000      208       82509        9        81346        2        81271        2        81271        2        81271        2        81271        2        81271        2        81271        1        58966   
   37.7      14223      100000      184       82269        14       81281        2        81138        2        81138        2        81138        2        81138        2        81138        2        81138        1        58907   
   37.8      14218      100000      191       82196        8        81134        2        81063        2        81063        2        81063        2        81063        2        81063        2        81063        1        58869   
   37.9      14196      100000      215       82291        18       81129        2        80949        2        80949        2        80949        2        80949        2        80949        2        80949        1        58841   
   38.0      14265      100000      214       82161        8        80966        2        80889        2        80889        2        80889        2        80889        2        80889        2        80889        1        58790   
   38.1      14161      100000      202       82209        15       81099        2        80953        2        80953        2        80953        2        80953        2        80953        2        80953        1        58752   
   38.2      14248      100000      197       82198        14       81110        2        80965        2        80965        2        80965        2        80965        2        80965        2        80965        1        58781   
   38.3      14099      100000      227       82352        18       81123        2        80947        2        80947        2        80947        2        80947        2        80947        2        80947        1        58877   
   38.4      14264      100000      206       82241        8        81072        2        81005        2        81005        2        81005        2        81005        2        81005        2        81005        1        59005   
   38.5      14245      100000      229       82428        9        81127        2        81040        2        81040        2        81040        2        81040        2        81040        2        81040        1        59012   
   38.6      14032      100000      213       82518        15       81351        2        81195        2        81195        2        81195        2        81195        2        81195        2        81195        1        59093   
   38.7      14170      100000      200       82433        12       81337        2        81217        2        81217        2        81217        2        81217        2        81217        2        81217        1        59139   
   38.8      13988      100000      194       82649        12       81585        2        81466        2        81466        2        81466        2        81466        2        81466        2        81466        1        59272   
   38.9      13841      100000      167       82718        11       81796        2        81699        2        81699        2        81699        2        81699        2        81699        2        81699        1        59494   
   39.0      13777      100000      181       82967        14       81998        2        81858        2        81858        2        81858        2        81858        2        81858        2        81858        1        59597   
   39.1      13709      100000      178       83088        10       82093        2        81997        2        81997        2        81997        2        81997        2        81997        2        81997        1        59676   
   39.2      13657      100000      171       83211        9        82276        2        82194        2        82194        2        82194        2        82194        2        82194        2        82194        1        59880   
   39.3      13509      100000      183       83373        14       82402        2        82279        2        82279        2        82279        2        82279        2        82279        2        82279        1        60020   
   39.4      13561      100000      165       83229        11       82333        2        82225        2        82225        2        82225        2        82225        2        82225        2        82225        1        59962   
   39.5      13784      100000      162       82951        12       82086        2        81963        2        81963        2        81963        2        81963        2        81963        2        81963        1        59878   
   39.6      13673      100000      179       83011        16       82061        2        81896        2        81896        2        81896        2        81896        2        81896        2        81896        1        59882   
   39.7      13749      100000      173       83015        15       82097        2        81955        2        81955        2        81955        2        81955        2        81955        2        81955        1        59949   
   39.8      13641      100000      173       83077        10       82128        2        82045        2        82045        2        82045        2        82045        2        82045        2        82045        1        60015   
   39.9      13677      100000      176       83145        13       82206        2        82074        2        82074        2        82074        2        82074        2        82074        2        82074        1        60010   
   40.0      13730      100000      162       83000        6        82103        2        82060        2        82060        2        82060        2        82060        2        82060        2        82060        1        60102   
   40.1      13778      100000      192       82973        9        81905        2        81816        2        81816        2        81816        2        81816        2        81816        2        81816        1        60059   
   40.2      13768      100000      172       82794        9        81849        2        81775        2        81775        2        81775        2        81775        2        81775        2        81775        1        60097   
   40.3      13807      100000      215       82843        11       81661        2        81546        2        81546        2        81546        2        81546        2        81546        2        81546        1        59960   
   40.4      13872      100000      188       82683        11       81631        2        81524        2        81524        2        81524        2        81524        2        81524        2        81524        1        59990   
   40.5      13969      100000      187       82668        13       81679        2        81543        2        81543        2        81543        2        81543        2        81543        2        81543        1        60014   
   40.6      13932      100000      206       82741        8        81576        2        81508        2        81508        2        81508        2        81508        2        81508        2        81508        1        59931   
   40.7      14039      100000      196       82402        13       81317        2        81188        2        81188        2        81188        2        81188        2        81188        2        81188        1        59678   
   40.8      14197      100000      214       82302        11       81121        2        80996        2        80996        2        80996        2        80996        2        80996        2        80996        1        59557   
   40.9      14172      100000      226       82305        8        81008        2        80943        2        80943        2        80943        2        80943        2        80943        2        80943        1        59524   
   41.0      14184      100000      211       82331        15       81191        2        81037        2        81037        2        81037        2        81037        2        81037        2        81037        1        59612   
   41.1      14207      100000      181       82150        8        81150        2        81074        2        81074        2        81074        2        81074        2        81074        2        81074        1        59672   
   41.2      14088      100000      193       82477        12       81437        2        81332        2        81332        2        81332        2        81332        2        81332        2        81332        1        59904   
   41.3      14003      100000      175       82618        14       81691        2        81556        2        81556        2        81556        2        81556        2        81556        2        81556        1        60142   
   41.4      13963      100000      174       82700        9        81740        2        81653        2        81653        2        81653        2        81653        2        81653        2        81653        1        60131   
   41.5      13903      100000      213       82834        14       81661        2        81520        2        81520        2        81520        2        81520        2        81520        2        81520        1        60059   
   41.6      13899      100000      205       82753        13       81660        2        81532        2        81532        2        81532        2        81532        2        81532        2        81532        1        60079   
   41.7      13841      100000      210       82809        9        81607        2        81524        2        81524        2        81524        2        81524        2        81524        2        81524        1        60169   
   41.8      13980      100000      187       82693        6        81632        2        81586        2        81586        2        81586        2        81586        2        81586        2        81586        1        60271   
   41.9      13835      100000      173       82697        11       81741        2        81641        2        81641        2        81641        2        81641        2        81641        2        81641        1        60481   
   42.0      13950      100000      204       82695        13       81574        2        81448        2        81448        2        81448        2        81448        2        81448        2        81448        1        60327   
   42.1      13946      100000      195       82678        12       81595        2        81481        2        81481        2        81481        2        81481        2        81481        2        81481        1        60325   
   42.2      13875      100000      180       82662        9        81663        2        81573        2        81573        2        81573        2        81573        2        81573        2        81573        1        60305   
   42.3      13759      100000      185       82751        11       81712        2        81609        2        81609        2        81609        2        81609        2        81609        2        81609        1        60323   
   42.4      13874      100000      187       82794        12       81763        2        81644        2        81644        2        81644        2        81644        2        81644        2        81644        1        60310   
   42.5      13750      100000      198       82999        8        81858        2        81787        2        81787        2        81787        2        81787        2        81787        2        81787        1        60407   
   42.6      13837      100000      176       82868        8        81878        2        81815        2        81815        2        81815        2        81815        2        81815        2        81815        1        60545   
   42.7      13684      100000      165       83100        9        82204        2        82122        2        82122        2        82122        2        82122        2        82122        2        82122        1        60773   
   42.8      13607      100000      161       83037        8        82142        2        82077        2        82077        2        82077        2        82077        2        82077        2        82077        1        60755   
   42.9      13538      100000      196       83204        9        82109        2        82033        2        82033        2        82033        2        82033        2        82033        2        82033        1        60750   
   43.0      13632      100000      189       83038        12       82017        2        81897        2        81897        2        81897        2        81897        2        81897        2        81897        1        60750   
   43.1      13799      100000      183       82918        8        81893        2        81827        2        81827        2        81827        2        81827        2        81827        2        81827        1        60692   
   43.2      13771      100000      181       82939        9        81937        2        81858        2        81858        2        81858        2        81858        2        81858        2        81858        1        60714   
   43.3      13748      100000      165       82823        8        81895        2        81826        2        81826        2        81826        2        81826        2        81826        2        81826        1        60695   
   43.4      13900      100000      190       82796        12       81752        2        81639        2        81639        2        81639        2        81639        2        81639        2        81639        1        60497   
   43.5      13938      100000      183       82665        11       81651        2        81544        2        81544        2        81544        2        81544        2        81544        2        81544        1        60496   
   43.6      14055      100000      162       82470        6        81561        2        81516        2        81516        2        81516        2        81516        2        81516        2        81516        1        60548   
   43.7      13869      100000      189       82694        13       81662        2        81534        2        81534        2        81534        2        81534        2        81534        2        81534        1        60672   
   43.8      13921      100000      191       82702        6        81602        2        81555        2        81555        2        81555        2        81555        2        81555        2        81555        1        60743   
   43.9      13941      100000      178       82683        11       81715        2        81621        2        81621        2        81621        2        81621        2        81621        2        81621        1        60734   
   44.0      13901      100000      197       82781        12       81675        2        81560        2        81560        2        81560        2        81560        2        81560        2        81560        1        60715   
   44.1      13871      100000      191       82807        13       81754        2        81631        2        81631        2        81631        2        81631        2        81631        2        81631        1        60687   
   44.2      14072      100000      196       82682        18       81632        2        81439        2        81439        2        81439        2        81439        2        81439        2        81439        1        60661   
   44.3      14085      100000      207       82557        11       81385        2        81275        2        81275        2        81275        2        81275        2        81275        2        81275        1        60653   
