 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.5      16421      100000      220       79600        19       78409        1        78199        1        78199        1        78199        1        78199        1        78199        1        78199        1        78199   
   20.6      16499      100000      210       79470        18       78360        1        78170        1        78170        1        78170        1        78170        1        78170        1        78170        1        78170   
   20.7      16540      100000      214       79433        12       78250        1        78120        1        78120        1        78120        1        78120        1        78120        1        78120        1        78120   
   20.8      16558      100000      223       79469        12       78221        1        78096        1        78096        1        78096        1        78096        1        78096        1        78096        1        78096   
   20.9      16554      100000      226       79481        11       78220        1        78112        1        78112        1        78112        1        78112        1        78112        1        78112        1        78112   
   21.0      16532      100000      226       79556        12       78310        1        78186        1        78186        1        78186        1        78186        1        78186        1        78186        1        78186   
   21.1      16411      100000      253       79743        12       78326        1        78204        1        78204        1        78204        1        78204        1        78204        1        78204        1        78204   
   21.2      16414      100000      207       79624        9        78474        1        78381        1        78381        1        78381        1        78381        1        78381        1        78381        1        78381   
   21.3      16212      100000      192       79770        11       78725        1        78613        1        78613        1        78613        1        78613        1        78613        1        78613        1        78613   
   21.4      16298      100000      184       79733        9        78706        1        78607        1        78607        1        78607        1        78607        1        78607        1        78607        1        78607   
   21.5      16215      100000      212       79904        12       78761        1        78618        1        78618        1        78618        1        78618        1        78618        1        78618        1        78618   
   21.6      16381      100000      198       79752        14       78685        1        78533        1        78533        1        78533        1        78533        1        78533        1        78533        1        78533   
   21.7      16388      100000      185       79806        8        78772        1        78699        1        78699        1        78699        1        78699        1        78699        1        78699        1        78699   
   21.8      16143      100000      206       80073        9        78933        1        78832        1        78832        1        78832        1        78832        1        78832        1        78832        1        78832   
   21.9      16186      100000      211       80081        11       78942        1        78817        1        78817        1        78817        1        78817        1        78817        1        78817        1        78817   
   22.0      16013      100000      199       80088        6        78979        1        78927        1        78927        1        78927        1        78927        1        78927        1        78927        1        78927   
   22.1      16111      100000      199       80083        9        78992        1        78908        1        78908        1        78908        1        78908        1        78908        1        78908        1        78908   
   22.2      16107      100000      194       80027        5        78939        1        78895        1        78895        1        78895        1        78895        1        78895        1        78895        1        78895   
   22.3      16010      100000      200       80094        8        78972        1        78896        1        78896        1        78896        1        78896        1        78896        1        78896        1        78896   
   22.4      16115      100000      198       79994        19       78956        1        78747        1        78747        1        78747        1        78747        1        78747        1        78747        1        78747   
   22.5      16200      100000      197       80014        11       78906        1        78792        1        78792        1        78792        1        78792        1        78792        1        78792        1        78792   
   22.6      16084      100000      210       80135        10       78946        1        78844        1        78844        1        78844        1        78844        1        78844        1        78844        1        78844   
   22.7      16060      100000      198       80142        9        79046        1        78955        1        78955        1        78955        1        78955        1        78955        1        78955        1        78955   
   22.8      15861      100000      198       80277        8        79125        1        79040        1        79040        1        79040        1        79040        1        79040        1        79040        1        79040   
   22.9      15984      100000      173       80238        9        79296        1        79204        1        79204        1        79204        1        79204        1        79204        1        79204        1        79204   
   23.0      15909      100000      200       80414        12       79316        1        79184        1        79184        1        79184        1        79184        1        79184        1        79184        1        79184   
   23.1      15879      100000      190       80360        10       79306        1        79204        1        79204        1        79204        1        79204        1        79204        1        79204        1        79204   
   23.2      15893      100000      175       80297        15       79369        1        79204        1        79204        1        79204        1        79204        1        79204        1        79204        1        79204   
   23.3      15819      100000      201       80364        12       79234        1        79113        1        79113        1        79113        1        79113        1        79113        1        79113        1        79113   
   23.4      15990      100000      192       80231        8        79141        1        79063        1        79063        1        79063        1        79063        1        79063        1        79063        1        79063   
   23.5      16035      100000      208       80252        11       79106        1        78989        1        78989        1        78989        1        78989        1        78989        1        78989        1        78989   
   23.6      16001      100000      207       80197        7        79027        1        78961        1        78961        1        78961        1        78961        1        78961        1        78961        1        78961   
   23.7      16207      100000      189       79962        6        78906        1        78853        1        78853        1        78853        1        78853        1        78853        1        78853        1        78853   
   23.8      16078      100000      210       80116        4        78927        1        78897        1        78897        1        78897        1        78897        1        78897        1        78897        1        78897   
   23.9      16168      100000      200       79972        9        78814        1        78722        1        78722        1        78722        1        78722        1        78722        1        78722        1        78722   
   24.0      16230      100000      212       79851        9        78662        1        78569        1        78569        1        78569        1        78569        1        78569        1        78569        1        78569   
   24.1      16290      100000      216       79846        18       78673        1        78478        1        78478        1        78478        1        78478        1        78478        1        78478        1        78478   
   24.2      16414      100000      216       79769        8        78561        1        78481        1        78481        1        78481        1        78481        1        78481        1        78481        1        78481   
   24.3      16360      100000      204       79824        8        78666        1        78581        1        78581        1        78581        1        78581        1        78581        1        78581        1        78581   
   24.4      16228      100000      207       79963        7        78775        1        78707        1        78707        1        78707        1        78707        1        78707        1        78707        1        78707   
   24.5      16240      100000      198       79844        6        78750        1        78691        1        78691        1        78691        1        78691        1        78691        1        78691        1        78691   
   24.6      16264      100000      187       79878        8        78842        1        78767        1        78767        1        78767        1        78767        1        78767        1        78767        1        78767   
   24.7      16061      100000      210       80156        10       78983        1        78873        1        78873        1        78873        1        78873        1        78873        1        78873        1        78873   
   24.8      16125      100000      208       80096        8        78951        1        78875        1        78875        1        78875        1        78875        1        78875        1        78875        1        78875   
   24.9      16160      100000      199       79972        12       78867        1        78742        1        78742        1        78742        1        78742        1        78742        1        78742        1        78742   
   25.0      16303      100000      206       79863        10       78709        1        78614        1        78614        1        78614        1        78614        1        78614        1        78614        1        78614   
   25.1      16190      100000      213       79957        4        78744        1        78714        1        78714        1        78714        1        78714        1        78714        1        78714        1        78714   
   25.2      16114      100000      208       79976        13       78830        1        78700        1        78700        1        78700        1        78700        1        78700        1        78700        1        78700   
   25.3      16092      100000      221       79935        9        78715        1        78615        1        78615        1        78615        1        78615        1        78615        1        78615        1        78615   
   25.4      16293      100000      218       79864        13       78659        1        78526        1        78526        1        78526        1        78526        1        78526        1        78526        1        78526   
   25.5      16219      100000      214       79832        14       78680        1        78511        1        78511        1        78511        1        78511        1        78511        1        78511        1        78511   
   25.6      16299      100000      249       79821        19       78514        1        78291        1        78291        1        78291        1        78291        1        78291        1        78291        1        78291   
   25.7      16236      100000      210       79679        10       78498        1        78391        1        78391        1        78391        1        78391        1        78391        1        78391        1        78391   
   25.8      16379      100000      221       79686        10       78477        1        78373        1        78373        1        78373        1        78373        1        78373        1        78373        1        78373   
   25.9      16339      100000      223       79823        11       78582        1        78473        1        78473        1        78473        1        78473        1        78473        1        78473        1        78473   
   26.0      16182      100000      212       79704        4        78486        1        78451        1        78451        1        78451        1        78451        1        78451        1        78451        1        78451   
   26.1      16391      100000      206       79606        10       78457        1        78365        1        78365        1        78365        1        78365        1        78365        1        78365        1        78365   
   26.2      16442      100000      204       79555        5        78384        1        78341        1        78341        1        78341        1        78341        1        78341        1        78341        1        78341   
   26.3      16251      100000      221       79792        17       78587        1        78388        1        78388        1        78388        1        78388        1        78388        1        78388        1        78388   
   26.4      16251      100000      238       79831        11       78520        1        78408        1        78408        1        78408        1        78408        1        78408        1        78408        1        78408   
   26.5      16309      100000      204       79719        10       78602        1        78502        1        78502        1        78502        1        78502        1        78502        1        78502        1        78502   
   26.6      16142      100000      232       79975        16       78692        1        78493        1        78493        1        78493        1        78493        1        78493        1        78493        1        78493   
   26.7      16246      100000      206       79783        18       78668        1        78473        1        78473        1        78473        1        78473        1        78473        1        78473        1        78473   
   26.8      16280      100000      203       79761        9        78619        1        78524        1        78524        1        78524        1        78524        1        78524        1        78524        1        78524   
   26.9      16241      100000      193       79869        12       78818        1        78681        1        78681        1        78681        1        78681        1        78681        1        78681        1        78681   
   27.0      16282      100000      211       79924        10       78762        1        78663        1        78663        1        78663        1        78663        1        78663        1        78663        1        78663   
   27.1      16003      100000      222       80053        9        78824        1        78726        1        78726        1        78726        1        78726        1        78726        1        78726        1        78726   
   27.2      15985      100000      202       80077        14       78953        1        78802        1        78802        1        78802        1        78802        1        78802        1        78802        1        78802   
   27.3      16122      100000      198       79953        10       78866        1        78763        1        78763        1        78763        1        78763        1        78763        1        78763        1        78763   
   27.4      16129      100000      209       80051        11       78900        1        78788        1        78788        1        78788        1        78788        1        78788        1        78788        1        78788   
   27.5      16177      100000      201       80016        12       78907        1        78790        1        78790        1        78790        1        78790        1        78790        1        78790        1        78790   
   27.6      16177      100000      234       79928        14       78651        1        78509        1        78509        1        78509        1        78509        1        78509        1        78509        1        78509   
   27.7      16196      100000      203       79812        13       78724        1        78587        1        78587        1        78587        1        78587        1        78587        1        78587        1        78587   
   27.8      16077      100000      212       80039        18       78900        1        78707        1        78707        1        78707        1        78707        1        78707        1        78707        1        78707   
   27.9      16156      100000      214       80056        14       78860        1        78714        1        78714        1        78714        1        78714        1        78714        1        78714        1        78714   
   28.0      16180      100000      219       80060        6        78815        1        78758        1        78758        1        78758        1        78758        1        78758        1        78758        1        78758   
   28.1      16194      100000      195       79756        11       78694        1        78586        1        78586        1        78586        1        78586        1        78586        1        78586        1        78586   
   28.2      16389      100000      203       79719        9        78574        1        78485        1        78485        1        78485        1        78485        1        78485        1        78485        1        78485   
   28.3      16390      100000      203       79610        9        78492        1        78400        1        78400        1        78400        1        78400        1        78400        1        78400        1        78400   
   28.4      16214      100000      211       79882        7        78690        1        78626        1        78626        1        78626        1        78626        1        78626        1        78626        1        78626   
   28.5      16224      100000      202       79930        10       78798        1        78690        1        78690        1        78690        1        78690        1        78690        1        78690        1        78690   
   28.6      16081      100000      236       80138        10       78837        1        78737        1        78737        1        78737        1        78737        1        78737        1        78737        1        78737   
   28.7      16231      100000      207       79996        17       78889        1        78710        1        78710        1        78710        1        78710        1        78710        1        78710        1        78710   
   28.8      16200      100000      223       79957        9        78724        1        78630        1        78630        1        78630        1        78630        1        78630        1        78630        1        78630   
   28.9      16169      100000      212       80020        20       78868        1        78658        1        78658        1        78658        1        78658        1        78658        1        78658        1        78658   
   29.0      16163      100000      225       80111        12       78873        1        78751        1        78751        1        78751        1        78751        1        78751        1        78751        1        78751   
   29.1      16285      100000      195       79904        11       78831        1        78725        1        78725        1        78725        1        78725        1        78725        1        78725        1        78725   
   29.2      16033      100000      226       80179        7        78898        1        78830        1        78830        1        78830        1        78830        1        78830        1        78830        1        78830   
   29.3      16040      100000      185       79987        9        78932        1        78833        1        78833        1        78833        1        78833        1        78833        1        78833        1        78833   
   29.4      16054      100000      193       80024        11       78937        1        78822        1        78822        1        78822        1        78822        1        78822        1        78822        1        78822   
   29.5      16308      100000      223       79881        6        78623        1        78566        1        78566        1        78566        1        78566        1        78566        1        78566        1        78566   
   29.6      16311      100000      231       79906        9        78609        1        78523        1        78523        1        78523        1        78523        1        78523        1        78523        1        78523   
   29.7      16345      100000      207       79815        15       78694        1        78529        1        78529        1        78529        1        78529        1        78529        1        78529        1        78529   
   29.8      16392      100000      212       79852        13       78686        1        78549        1        78549        1        78549        1        78549        1        78549        1        78549        1        78549   
   29.9      16204      100000      227       79938        17       78715        1        78532        1        78532        1        78532        1        78532        1        78532        1        78532        1        78532   
   30.0      16321      100000      198       79793        9        78684        1        78586        1        78586        1        78586        1        78586        1        78586        1        78586        1        78586   
   30.1      16244      100000      215       79942        13       78775        1        78637        1        78637        1        78637        1        78637        1        78637        1        78637        1        78637   
   30.2      16132      100000      206       79932        11       78778        1        78668        1        78668        1        78668        1        78668        1        78668        1        78668        1        78668   
   30.3      16314      100000      195       79953        8        78846        1        78772        1        78772        1        78772        1        78772        1        78772        1        78772        1        78772   
   30.4      16285      100000      197       79793        13       78733        1        78591        1        78591        1        78591        1        78591        1        78591        1        78591        1        78591   
   30.5      16190      100000      216       79952        14       78762        1        78621        1        78621        1        78621        1        78621        1        78621        1        78621        1        78621   
   30.6      16251      100000      200       79822        9        78720        1        78631        1        78631        1        78631        1        78631        1        78631        1        78631        1        78631   
   30.7      16146      100000      211       79943        15       78805        1        78635        1        78635        1        78635        1        78635        1        78635        1        78635        1        78635   
   30.8      16182      100000      222       79894        14       78692        1        78543        1        78543        1        78543        1        78543        1        78543        1        78543        1        78543   
   30.9      16063      100000      241       79993        10       78647        1        78545        1        78545        1        78545        1        78545        1        78545        1        78545        1        78545   
   31.0      16354      100000      201       79688        9        78546        1        78452        1        78452        1        78452        1        78452        1        78452        1        78452        1        78452   
   31.1      16287      100000      240       79855        12       78505        1        78360        1        78360        1        78360        1        78360        1        78360        1        78360        1        78360   
   31.2      16273      100000      239       79818        14       78514        1        78374        1        78374        1        78374        1        78374        1        78374        1        78374        1        78374   
   31.3      16328      100000      185       79611        9        78585        1        78502        1        78502        1        78502        1        78502        1        78502        1        78502        1        78502   
   31.4      16259      100000      214       79810        15       78634        1        78487        1        78487        1        78487        1        78487        1        78487        1        78487        1        78487   
   31.5      16180      100000      214       79850        13       78685        1        78547        1        78547        1        78547        1        78547        1        78547        1        78547        1        78547   
   31.6      16355      100000      209       79765        11       78647        1        78540        1        78540        1        78540        1        78540        1        78540        1        78540        1        78540   
   31.7      16285      100000      231       79863        8        78570        1        78496        1        78496        1        78496        1        78496        1        78496        1        78496        1        78496   
   31.8      16175      100000      203       79812        9        78652        1        78557        1        78557        1        78557        1        78557        1        78557        1        78557        1        78557   
   31.9      16351      100000      188       79697        10       78667        1        78564        1        78564        1        78564        1        78564        1        78564        1        78564        1        78564   
   32.0      16195      100000      209       79920        9        78736        1        78646        1        78646        1        78646        1        78646        1        78646        1        78646        1        78646   
   32.1      16234      100000      220       79942        7        78688        1        78621        1        78621        1        78621        1        78621        1        78621        1        78621        1        78621   
   32.2      16294      100000      202       79746        9        78629        1        78535        1        78535        1        78535        1        78535        1        78535        1        78535        1        78535   
   32.3      16165      100000      203       79917        9        78783        1        78693        1        78693        1        78693        1        78693        1        78693        1        78693        1        78693   
   32.4      16012      100000      212       80159        7        78946        1        78867        1        78867        1        78867        1        78867        1        78867        1        78867        1        78867   
   32.5      16073      100000      209       80189        13       79045        1        78904        1        78904        1        78904        1        78904        1        78904        1        78904        1        78904   
   32.6      16090      100000      205       80088        11       78992        1        78882        1        78882        1        78882        1        78882        1        78882        1        78882        1        78882   
   32.7      16154      100000      205       80103        17       79002        1        78823        1        78823        1        78823        1        78823        1        78823        1        78823        1        78823   
   32.8      16044      100000      206       80096        9        78931        1        78841        1        78841        1        78841        1        78841        1        78841        1        78841        1        78841   
   32.9      16218      100000      194       79835        7        78751        1        78683        1        78683        1        78683        1        78683        1        78683        1        78683        1        78683   
   33.0      16136      100000      195       80005        15       78969        1        78815        1        78815        1        78815        1        78815        1        78815        1        78815        1        78815   
   33.1      16063      100000      227       80140        10       78871        1        78769        1        78769        1        78769        1        78769        1        78769        1        78769        1        78769   
   33.2      16118      100000      203       80180        12       79079        1        78955        1        78955        1        78955        1        78955        1        78955        1        78955        1        78955   
   33.3      16057      100000      184       80078        9        79057        1        78965        1        78965        1        78965        1        78965        1        78965        1        78965        1        78965   
   33.4      16014      100000      212       80278        11       79113        1        78995        1        78995        1        78995        1        78995        1        78995        1        78995        1        78995   
   33.5      16019      100000      208       80240        14       79104        1        78961        1        78961        1        78961        1        78961        1        78961        1        78961        1        78961   
   33.6      16219      100000      212       80073        8        78882        1        78789        1        78789        1        78789        1        78789        1        78789        1        78789        1        78789   
   33.7      16102      100000      223       80079        10       78819        1        78715        1        78715        1        78715        1        78715        1        78715        1        78715        1        78715   
   33.8      16009      100000      219       80020        10       78818        1        78718        1        78718        1        78718        1        78718        1        78718        1        78718        1        78718   
   33.9      16209      100000      205       79851        13       78744        1        78604        1        78604        1        78604        1        78604        1        78604        1        78604        1        78604   
   34.0      16141      100000      204       79923        15       78841        1        78687        1        78687        1        78687        1        78687        1        78687        1        78687        1        78687   
   34.1      16177      100000      217       80075        16       78904        1        78728        1        78728        1        78728        1        78728        1        78728        1        78728        1        78728   
   34.2      16140      100000      210       79976        12       78822        1        78696        1        78696        1        78696        1        78696        1        78696        1        78696        1        78696   
   34.3      16119      100000      221       79915        12       78694        1        78561        1        78561        1        78561        1        78561        1        78561        1        78561        1        78561   
   34.4      16255      100000      217       79785        12       78601        1        78464        1        78464        1        78464        1        78464        1        78464        1        78464        1        78464   
   34.5      16229      100000      246       79993        15       78638        1        78479        1        78479        1        78479        1        78479        1        78479        1        78479        1        78479   
   34.6      16483      100000      217       79468        7        78239        1        78165        1        78165        1        78165        1        78165        1        78165        1        78165        1        78165   
   34.7      16620      100000      226       79435        18       78233        1        78038        1        78038        1        78038        1        78038        1        78038        1        78038        1        78038   
   34.8      16594      100000      230       79304        9        77984        1        77892        1        77892        1        77892        1        77892        1        77892        1        77892        1        77892   
   34.9      16478      100000      240       79338        13       77989        1        77845        1        77845        1        77845        1        77845        1        77845        1        77845        1        77845   
   35.0      16627      100000      225       79142        10       77887        1        77779        1        77779        1        77779        1        77779        1        77779        1        77779        1        77779   
   35.1      16523      100000      268       79551        22       78070        1        77825        1        77825        1        77825        1        77825        1        77825        1        77825        1        77825   
   35.2      16708      100000      218       79129        12       77915        1        77789        1        77789        1        77789        1        77789        1        77789        1        77789        1        77789   
   35.3      16655      100000      221       79243        12       78019        1        77899        1        77899        1        77899        1        77899        1        77899        1        77899        1        77899   
   35.4      16625      100000      227       79299        10       78032        1        77931        1        77931        1        77931        1        77931        1        77931        1        77931        1        77931   
   35.5      16599      100000      243       79435        17       78109        1        77931        1        77931        1        77931        1        77931        1        77931        1        77931        1        77931   
   35.6      16417      100000      232       79391        12       78090        1        77968        1        77968        1        77968        1        77968        1        77968        1        77968        1        77968   
   35.7      16561      100000      225       79389        8        78113        1        78041        1        78041        1        78041        1        78041        1        78041        1        78041        1        78041   
   35.8      16640      100000      237       79496        13       78143        1        78010        1        78010        1        78010        1        78010        1        78010        1        78010        1        78010   
   35.9      16529      100000      244       79455        15       78121        1        77951        1        77951        1        77951        1        77951        1        77951        1        77951        1        77951   
   36.0      16497      100000      231       79539        13       78265        1        78130        1        78130        1        78130        1        78130        1        78130        1        78130        1        78130   
   36.1      16417      100000      231       79724        15       78466        1        78314        1        78314        1        78314        1        78314        1        78314        1        78314        1        78314   
   36.2      16472      100000      202       79618        12       78496        1        78376        1        78376        1        78376        1        78376        1        78376        1        78376        1        78376   
   36.3      16239      100000      210       79731        12       78562        1        78435        1        78435        1        78435        1        78435        1        78435        1        78435        1        78435   
   36.4      16155      100000      215       79862        7        78658        1        78592        1        78592        1        78592        1        78592        1        78592        1        78592        1        78592   
   36.5      16228      100000      202       79858        8        78735        1        78655        1        78655        1        78655        1        78655        1        78655        1        78655        1        78655   
   36.6      16176      100000      229       80024        10       78736        1        78633        1        78633        1        78633        1        78633        1        78633        1        78633        1        78633   
   36.7      16146      100000      198       79951        9        78853        1        78763        1        78763        1        78763        1        78763        1        78763        1        78763        1        78763   
   36.8      16174      100000      233       80119        10       78823        1        78718        1        78718        1        78718        1        78718        1        78718        1        78718        1        78718   
   36.9      16224      100000      202       79917        12       78810        1        78671        1        78671        1        78671        1        78671        1        78671        1        78671        1        78671   
   37.0      16211      100000      221       79999        10       78733        1        78631        1        78631        1        78631        1        78631        1        78631        1        78631        1        78631   
   37.1      16200      100000      213       79902        11       78714        1        78605        1        78605        1        78605        1        78605        1        78605        1        78605        1        78605   
   37.2      16213      100000      210       79875        7        78667        1        78602        1        78602        1        78602        1        78602        1        78602        1        78602        1        78602   
   37.3      16292      100000      217       79993        12       78817        1        78682        1        78682        1        78682        1        78682        1        78682        1        78682        1        78682   
   37.4      16102      100000      220       79924        11       78715        1        78594        1        78594        1        78594        1        78594        1        78594        1        78594        1        78594   
   37.5      16142      100000      198       79950        15       78901        1        78746        1        78746        1        78746        1        78746        1        78746        1        78746        1        78746   
   37.6      16170      100000      210       79973        9        78786        1        78692        1        78692        1        78692        1        78692        1        78692        1        78692        1        78692   
   37.7      16219      100000      188       79906        12       78866        1        78723        1        78723        1        78723        1        78723        1        78723        1        78723        1        78723   
   37.8      16092      100000      216       80001        13       78818        1        78671        1        78671        1        78671        1        78671        1        78671        1        78671        1        78671   
   37.9      16163      100000      209       79826        11       78649        1        78538        1        78538        1        78538        1        78538        1        78538        1        78538        1        78538   
   38.0      16378      100000      201       79612        10       78468        1        78370        1        78370        1        78370        1        78370        1        78370        1        78370        1        78370   
   38.1      16392      100000      217       79629        14       78452        1        78297        1        78297        1        78297        1        78297        1        78297        1        78297        1        78297   
   38.2      16495      100000      225       79601        14       78371        1        78209        1        78209        1        78209        1        78209        1        78209        1        78209        1        78209   
   38.3      16485      100000      234       79564        13       78275        1        78131        1        78131        1        78131        1        78131        1        78131        1        78131        1        78131   
   38.4      16558      100000      233       79564        13       78246        1        78107        1        78107        1        78107        1        78107        1        78107        1        78107        1        78107   
   38.5      16553      100000      228       79404        12       78124        1        78006        1        78006        1        78006        1        78006        1        78006        1        78006        1        78006   
   38.6      16633      100000      213       79271        6        78078        1        78023        1        78023        1        78023        1        78023        1        78023        1        78023        1        78023   
   38.7      16617      100000      206       79285        6        78129        1        78065        1        78065        1        78065        1        78065        1        78065        1        78065        1        78065   
   38.8      16559      100000      206       79425        8        78285        1        78194        1        78194        1        78194        1        78194        1        78194        1        78194        1        78194   
   38.9      16499      100000      199       79501        16       78435        1        78252        1        78252        1        78252        1        78252        1        78252        1        78252        1        78252   
   39.0      16423      100000      222       79658        10       78410        1        78307        1        78307        1        78307        1        78307        1        78307        1        78307        1        78307   
   39.1      16400      100000      228       79684        10       78414        1        78305        1        78305        1        78305        1        78305        1        78305        1        78305        1        78305   
   39.2      16464      100000      211       79477        15       78324        1        78157        1        78157        1        78157        1        78157        1        78157        1        78157        1        78157   
   39.3      16559      100000      207       79393        10       78230        1        78138        1        78138        1        78138        1        78138        1        78138        1        78138        1        78138   
   39.4      16368      100000      224       79717        8        78445        1        78370        1        78370        1        78370        1        78370        1        78370        1        78370        1        78370   
   39.5      16344      100000      211       79605        8        78435        1        78351        1        78351        1        78351        1        78351        1        78351        1        78351        1        78351   
   39.6      16544      100000      216       79602        10       78390        1        78285        1        78285        1        78285        1        78285        1        78285        1        78285        1        78285   
   39.7      16454      100000      201       79400        9        78270        1        78177        1        78177        1        78177        1        78177        1        78177        1        78177        1        78177   
   39.8      16444      100000      222       79549        11       78305        1        78186        1        78186        1        78186        1        78186        1        78186        1        78186        1        78186   
   39.9      16476      100000      220       79515        10       78272        1        78172        1        78172        1        78172        1        78172        1        78172        1        78172        1        78172   
