 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.8      13827      100000      351       82558        36       80638        6        80274        6        80274        6        80274        6        80274        5        79270        3        63300        0          0     
   20.9      13981      100000      319       82179        40       80508        6        80085        6        80085        6        80085        5        79248        5        79248        3        63435        0          0     
   21.0      14071      100000      311       82093        34       80428        6        80074        6        80074        6        80074        5        79358        5        79358        3        63574        0          0     
   21.1      13912      100000      321       82246        46       80589        6        80074        6        80074        6        80074        5        79544        5        79544        3        63800        0          0     
   21.2      14002      100000      375       82331        41       80341        6        79932        6        79932        5        79664        5        79664        5        79664        3        63868        0          0     
   21.3      13958      100000      371       82284        47       80313        5        79716        5        79716        5        79716        5        79716        5        79716        3        64204        0          0     
   21.4      14033      100000      334       82153        37       80372        5        79949        5        79949        5        79949        5        79949        5        79949        3        64442        0          0     
   21.5      13969      100000      312       82325        46       80714        5        80200        5        80200        5        80200        5        80200        5        80200        3        64649        0          0     
   21.6      13740      100000      329       82632        41       80896        5        80483        5        80483        5        80483        5        80483        5        80483        3        64875        0          0     
   21.7      13851      100000      346       82535        29       80636        5        80352        5        80352        5        80352        5        80352        5        80352        3        64952        0          0     
   21.8      13605      100000      353       82845        37       80981        5        80593        5        80593        5        80593        5        80593        5        80593        3        65146        0          0     
   21.9      13653      100000      323       82785        41       81099        5        80666        5        80666        5        80666        5        80666        5        80666        3        65194        0          0     
   22.0      13534      100000      315       82914        28       81173        5        80876        5        80876        5        80876        5        80876        5        80876        3        65253        0          0     
   22.1      13510      100000      319       82959        32       81252        5        80944        5        80944        5        80944        5        80944        5        80944        3        65386        0          0     
   22.2      13709      100000      284       82622        32       81107        5        80788        5        80788        5        80788        5        80788        5        80788        3        65374        0          0     
   22.3      13720      100000      319       82624        27       80838        5        80565        5        80565        5        80565        5        80565        5        80565        3        65225        0          0     
   22.4      13644      100000      316       82691        33       80988        5        80646        5        80646        5        80646        5        80646        5        80646        3        65165        0          0     
   22.5      13703      100000      284       82575        24       81011        5        80792        5        80792        5        80792        5        80792        5        80792        3        65329        0          0     
   22.6      13677      100000      301       82744        39       81171        5        80782        5        80782        5        80782        5        80782        5        80782        3        65406        0          0     
   22.7      13653      100000      319       82921        31       81185        5        80874        5        80874        5        80874        5        80874        5        80874        3        65398        0          0     
   22.8      13712      100000      335       82703        28       80859        5        80582        5        80582        5        80582        5        80582        5        80582        3        65162        0          0     
   22.9      13691      100000      349       82572        35       80717        5        80345        5        80345        5        80345        5        80345        5        80345        3        64954        0          0     
   23.0      13881      100000      310       82375        29       80674        5        80363        5        80363        5        80363        5        80363        5        80363        3        65028        0          0     
   23.1      13653      100000      342       82763        29       80899        5        80622        5        80622        5        80622        5        80622        5        80622        3        65277        0          0     
   23.2      13627      100000      368       82955        48       81013        5        80484        5        80484        5        80484        5        80484        5        80484        3        65245        0          0     
   23.3      13801      100000      309       82428        28       80737        5        80456        5        80456        5        80456        5        80456        5        80456        3        65326        0          0     
   23.4      13788      100000      311       82583        35       80937        5        80572        5        80572        5        80572        5        80572        5        80572        3        65544        0          0     
   23.5      13764      100000      313       82638        34       80970        5        80627        5        80627        5        80627        5        80627        5        80627        3        65765        0          0     
   23.6      13747      100000      319       82683        29       80943        5        80626        5        80626        5        80626        5        80626        5        80626        3        65887        0          0     
   23.7      13667      100000      338       82726        43       80959        5        80468        5        80468        5        80468        5        80468        5        80468        3        65767        0          0     
   23.8      13767      100000      291       82528        41       81017        5        80618        5        80618        5        80618        5        80618        5        80618        3        65901        0          0     
   23.9      13812      100000      300       82550        31       80937        4        80615        4        80615        4        80615        4        80615        4        80615        3        73790        0          0     
   24.0      13781      100000      343       82678        26       80794        5        80546        5        80546        5        80546        5        80546        5        80546        3        65871        0          0     
   24.1      13818      100000      315       82532        39       80863        5        80459        5        80459        5        80459        5        80459        5        80459        3        66077        0          0     
   24.2      13823      100000      305       82474        39       80893        5        80506        5        80506        5        80506        5        80506        5        80506        3        66217        0          0     
   24.3      13786      100000      312       82568        25       80838        4        80583        4        80583        4        80583        4        80583        4        80583        3        73834        0          0     
   24.4      13837      100000      318       82509        27       80762        4        80470        4        80470        4        80470        4        80470        4        80470        3        73771        0          0     
   24.5      13809      100000      311       82539        31       80860        4        80512        4        80512        4        80512        4        80512        4        80512        3        73870        0          0     
   24.6      13618      100000      325       82729        35       81018        4        80625        4        80625        4        80625        4        80625        4        80625        3        73933        0          0     
   24.7      13707      100000      320       82838        26       81085        4        80809        4        80809        4        80809        4        80809        4        80809        3        74179        0          0     
   24.8      13579      100000      304       82856        30       81196        4        80874        4        80874        4        80874        4        80874        4        80874        3        74259        0          0     
   24.9      13532      100000      318       82968        29       81220        4        80915        4        80915        4        80915        4        80915        4        80915        3        74365        0          0     
   25.0      13544      100000      318       83049        35       81359        4        80996        4        80996        4        80996        4        80996        4        80996        3        74440        0          0     
   25.1      13622      100000      304       82747        32       81129        4        80782        4        80782        4        80782        4        80782        4        80782        3        74321        0          0     
   25.2      13629      100000      316       82811        36       81115        4        80745        4        80745        4        80745        4        80745        4        80745        3        74309        0          0     
   25.3      13529      100000      306       82840        28       81185        4        80880        4        80880        4        80880        4        80880        4        80880        3        74478        0          0     
   25.4      13786      100000      302       82621        24       80925        4        80682        4        80682        4        80682        4        80682        4        80682        3        74323        0          0     
   25.5      13658      100000      283       82714        32       81202        4        80866        4        80866        4        80866        4        80866        4        80866        3        74514        0          0     
   25.6      13499      100000      308       82936        32       81283        4        80949        4        80949        4        80949        4        80949        4        80949        3        74657        0          0     
   25.7      13442      100000      301       83069        30       81439        4        81136        4        81136        4        81136        4        81136        4        81136        3        74834        0          0     
   25.8      13405      100000      290       83100        34       81554        4        81198        4        81198        4        81198        4        81198        4        81198        3        74900        0          0     
   25.9      13479      100000      285       82936        22       81356        4        81141        4        81141        4        81141        4        81141        4        81141        3        74900        0          0     
   26.0      13667      100000      296       82656        29       81058        4        80765        4        80765        4        80765        4        80765        4        80765        3        74540        0          0     
   26.1      13656      100000      303       82664        33       81045        4        80682        4        80682        4        80682        4        80682        4        80682        3        74481        0          0     
   26.2      13725      100000      293       82497        37       80965        4        80551        4        80551        4        80551        4        80551        4        80551        3        74444        0          0     
   26.3      13842      100000      300       82472        33       80880        4        80504        4        80504        4        80504        4        80504        4        80504        3        74482        0          0     
   26.4      13789      100000      340       82555        40       80743        4        80307        4        80307        4        80307        4        80307        4        80307        3        74398        0          0     
   26.5      13871      100000      339       82502        40       80669        4        80210        4        80210        4        80210        4        80210        4        80210        3        74353        0          0     
   26.6      13720      100000      354       82709        33       80812        4        80420        4        80420        4        80420        4        80420        4        80420        3        74573        0          0     
   26.7      13645      100000      330       82656        30       80853        4        80550        4        80550        4        80550        4        80550        4        80550        3        74709        0          0     
   26.8      13643      100000      314       82736        32       81041        5        80699        4        80639        4        80639        4        80639        4        80639        3        74771        0          0     
   26.9      13781      100000      321       82697        38       81025        4        80629        4        80629        4        80629        4        80629        4        80629        3        74797        0          0     
   27.0      13822      100000      338       82624        26       80767        4        80495        4        80495        4        80495        4        80495        4        80495        3        74653        0          0     
   27.1      13927      100000      296       82464        23       80809        4        80587        4        80587        4        80587        4        80587        4        80587        3        74681        0          0     
   27.2      13741      100000      334       82729        22       80859        4        80650        4        80650        4        80650        4        80650        4        80650        3        74750        0          0     
   27.3      13757      100000      299       82529        39       80999        4        80598        4        80598        4        80598        4        80598        4        80598        3        74740        0          0     
   27.4      13817      100000      343       82551        38       80716        4        80280        4        80280        4        80280        4        80280        4        80280        3        74572        0          0     
   27.5      13907      100000      348       82272        36       80423        4        80060        4        80060        4        80060        4        80060        4        80060        3        74359        0          0     
   27.6      13812      100000      355       82536        35       80631        4        80273        4        80273        4        80273        4        80273        4        80273        3        74633        0          0     
   27.7      13847      100000      344       82403        38       80575        4        80154        4        80154        4        80154        4        80154        4        80154        3        74567        0          0     
   27.8      13916      100000      336       82473        35       80630        4        80272        4        80272        4        80272        4        80272        4        80272        3        74705        0          0     
   27.9      13840      100000      301       82402        34       80766        4        80376        4        80376        4        80376        4        80376        4        80376        3        74796        0          0     
   28.0      13706      100000      323       82617        30       80878        4        80559        4        80559        4        80559        4        80559        4        80559        3        74970        0          0     
   28.1      13854      100000      323       82554        35       80796        4        80417        4        80417        4        80417        4        80417        4        80417        3        74933        0          0     
   28.2      13702      100000      327       82631        41       80918        4        80447        4        80447        4        80447        4        80447        4        80447        3        75022        0          0     
   28.3      13778      100000      352       82615        34       80688        4        80307        4        80307        4        80307        4        80307        4        80307        3        74978        0          0     
   28.4      13917      100000      315       82324        27       80630        4        80342        4        80342        4        80342        4        80342        4        80342        3        75039        0          0     
   28.5      14028      100000      318       82325        33       80645        4        80283        4        80283        4        80283        4        80283        4        80283        3        74991        0          0     
   28.6      13708      100000      304       82495        27       80847        4        80548        4        80548        4        80548        4        80548        4        80548        3        75241        0          0     
   28.7      13691      100000      302       82697        26       81038        4        80767        4        80767        4        80767        4        80767        4        80767        3        75511        0          0     
   28.8      13723      100000      322       82708        31       80980        4        80646        4        80646        4        80646        4        80646        4        80646        3        75487        0          0     
   28.9      13595      100000      309       82730        35       81089        4        80704        4        80704        4        80704        4        80704        4        80704        3        75591        0          0     
   29.0      13627      100000      291       82739        28       81150        4        80874        4        80874        4        80874        4        80874        4        80874        3        75716        0          0     
   29.1      13591      100000      269       82766        25       81283        4        81030        4        81030        4        81030        4        81030        4        81030        3        75857        0          0     
   29.2      13541      100000      300       82935        26       81302        4        81053        4        81053        4        81053        4        81053        4        81053        3        75816        0          0     
   29.3      13482      100000      264       82886        34       81505        4        81121        4        81121        4        81121        4        81121        4        81121        3        75908        0          0     
   29.4      13634      100000      291       82772        32       81207        4        80885        4        80885        4        80885        4        80885        4        80885        3        75631        0          0     
   29.5      13505      100000      295       82979        33       81413        4        81029        4        81029        4        81029        4        81029        4        81029        3        75868        0          0     
   29.6      13584      100000      294       82790        27       81190        4        80926        4        80926        4        80926        4        80926        4        80926        3        75819        0          0     
   29.7      13449      100000      280       83008        30       81494        4        81158        4        81158        4        81158        4        81158        4        81158        3        76068        0          0     
   29.8      13515      100000      304       83021        24       81374        4        81139        4        81139        4        81139        4        81139        3        76203        3        76203        0          0     
   29.9      13380      100000      273       83153        28       81685        4        81379        4        81379        4        81379        4        81379        3        76428        3        76428        0          0     
   30.0      13309      100000      276       83210        24       81744        4        81499        4        81499        4        81499        4        81499        3        76599        3        76599        0          0     
   30.1      13318      100000      281       83237        24       81696        4        81459        4        81459        4        81459        4        81459        3        76593        3        76593        0          0     
   30.2      13329      100000      275       83181        26       81688        4        81432        4        81432        4        81432        4        81432        3        76469        3        76469        0          0     
   30.3      13425      100000      300       83176        25       81576        4        81313        4        81313        4        81313        4        81313        3        76394        3        76394        0          0     
   30.4      13540      100000      283       82916        28       81394        4        81097        4        81097        4        81097        4        81097        3        76230        3        76230        0          0     
   30.5      13465      100000      304       83079        27       81382        4        81094        4        81094        4        81094        4        81094        3        76347        3        76347        0          0     
   30.6      13584      100000      276       82902        29       81433        4        81123        4        81123        4        81123        4        81123        3        76320        3        76320        0          0     
   30.7      13569      100000      298       82855        31       81274        4        80931        4        80931        4        80931        4        80931        3        76193        3        76193        0          0     
   30.8      13555      100000      300       82950        39       81369        4        80923        4        80923        4        80923        4        80923        3        76197        3        76197        0          0     
   30.9      13595      100000      290       82901        40       81397        4        80933        4        80933        4        80933        4        80933        3        76225        3        76225        0          0     
   31.0      13546      100000      311       82940        24       81204        4        80968        4        80968        4        80968        4        80968        3        76309        3        76309        0          0     
   31.1      13492      100000      310       82977        43       81393        4        80942        4        80942        4        80942        4        80942        3        76414        3        76414        0          0     
   31.2      13633      100000      295       82908        39       81377        4        80957        4        80957        4        80957        4        80957        3        76520        3        76520        0          0     
   31.3      13491      100000      269       82857        30       81439        4        81096        4        81096        4        81096        4        81096        3        76688        3        76688        0          0     
   31.4      13485      100000      299       83074        34       81487        4        81144        4        81144        4        81144        4        81144        3        76795        3        76795        0          0     
   31.5      13608      100000      311       82974        35       81341        4        80949        4        80949        4        80949        4        80949        3        76651        3        76651        0          0     
   31.6      13551      100000      319       82990        30       81288        4        80958        4        80958        4        80958        4        80958        3        76713        3        76713        0          0     
   31.7      13476      100000      305       83003        30       81360        4        81030        4        81030        4        81030        4        81030        3        76835        3        76835        0          0     
   31.8      13519      100000      304       82879        33       81253        4        80895        4        80895        4        80895        4        80895        3        76753        3        76753        0          0     
   31.9      13546      100000      294       83047        29       81453        4        81140        4        81140        4        81140        4        81140        3        76976        3        76976        0          0     
   32.0      13533      100000      286       82883        29       81366        4        81056        4        81056        4        81056        4        81056        3        76993        3        76993        0          0     
   32.1      13537      100000      293       83018        29       81414        4        81124        4        81124        4        81124        4        81124        3        77023        3        77023        0          0     
   32.2      13586      100000      298       82877        27       81273        4        80984        4        80984        4        80984        4        80984        3        76963        3        76963        0          0     
   32.3      13724      100000      284       82671        31       81170        4        80826        4        80826        4        80826        4        80826        3        76904        3        76904        0          0     
   32.4      13760      100000      315       82581        32       80842        4        80517        4        80517        4        80517        4        80517        3        76676        3        76676        0          0     
   32.5      13749      100000      336       82684        34       80839        4        80457        4        80457        4        80457        4        80457        3        76661        3        76661        0          0     
   32.6      13859      100000      310       82506        30       80828        4        80510        4        80510        4        80510        4        80510        3        76813        3        76813        0          0     
   32.7      13822      100000      325       82504        37       80770        4        80367        4        80367        4        80367        4        80367        3        76725        3        76725        0          0     
   32.8      13722      100000      358       82735        36       80774        4        80383        4        80383        4        80383        4        80383        3        76727        3        76727        0          0     
   32.9      13820      100000      305       82391        30       80769        4        80451        4        80451        4        80451        4        80451        3        76837        3        76837        0          0     
   33.0      13756      100000      274       82520        20       80994        4        80805        4        80805        4        80805        4        80805        3        77253        3        77253        0          0     
   33.1      13777      100000      277       82584        24       81072        4        80836        4        80836        4        80836        4        80836        3        77291        3        77291        0          0     
   33.2      13751      100000      305       82741        37       81161        4        80762        4        80762        4        80762        4        80762        3        77258        3        77258        0          0     
   33.3      13714      100000      305       82699        40       81089        4        80657        4        80657        4        80657        4        80657        3        77217        3        77217        0          0     
   33.4      13677      100000      301       82645        32       81032        4        80693        4        80693        4        80693        4        80693        3        77314        3        77314        0          0     
   33.5      13785      100000      318       82652        33       80966        4        80600        4        80600        4        80600        4        80600        3        77301        3        77301        0          0     
   33.6      13718      100000      330       82738        38       81010        4        80608        4        80608        4        80608        4        80608        3        77306        3        77306        0          0     
   33.7      13654      100000      305       82744        29       81078        4        80772        4        80772        4        80772        4        80772        3        77486        3        77486        0          0     
   33.8      13591      100000      275       82781        27       81263        4        80990        4        80990        4        80990        4        80990        3        77658        3        77658        0          0     
   33.9      13769      100000      279       82733        24       81178        4        80923        4        80923        4        80923        4        80923        3        77621        3        77621        0          0     
   34.0      13548      100000      308       82831        22       81119        4        80909        4        80909        4        80909        4        80909        3        77712        3        77712        0          0     
   34.1      13678      100000      322       82854        26       81078        4        80817        4        80817        4        80817        4        80817        3        77642        3        77642        0          0     
   34.2      13571      100000      318       82839        36       81136        4        80734        4        80734        4        80734        4        80734        3        77646        3        77646        0          0     
   34.3      13758      100000      319       82737        22       80966        4        80730        4        80730        4        80730        4        80730        3        77697        3        77697        0          0     
   34.4      13626      100000      288       82816        34       81274        4        80902        4        80902        4        80902        4        80902        3        77933        3        77933        0          0     
   34.5      13573      100000      319       82887        27       81138        4        80863        4        80863        4        80863        4        80863        3        77937        3        77937        0          0     
   34.6      13783      100000      300       82640        27       81019        4        80741        4        80741        4        80741        4        80741        3        77936        3        77936        0          0     
   34.7      13839      100000      307       82671        33       81025        4        80667        4        80667        4        80667        4        80667        3        78004        3        78004        0          0     
   34.8      13533      100000      306       82824        39       81223        4        80797        4        80797        4        80797        4        80797        3        78228        3        78228        0          0     
   34.9      13747      100000      322       82566        35       80831        4        80440        4        80440        4        80440        4        80440        3        78026        3        78026        0          0     
   35.0      13780      100000      327       82520        40       80761        4        80316        4        80316        4        80316        4        80316        3        77976        3        77976        0          0     
   35.1      13810      100000      355       82406        38       80455        4        80049        4        80049        4        80049        4        80049        3        77727        3        77727        0          0     
   35.2      14050      100000      352       82200        37       80306        4        79901        4        79901        4        79901        4        79901        3        77562        3        77562        0          0     
   35.3      14130      100000      363       82112        38       80108        4        79691        4        79691        4        79691        4        79691        3        77338        3        77338        0          0     
   35.4      14064      100000      358       82156        38       80226        4        79815        4        79815        4        79815        4        79815        3        77462        3        77462        0          0     
   35.5      14126      100000      353       82085        35       80167        4        79798        4        79798        4        79798        4        79798        3        77461        3        77461        0          0     
   35.6      14181      100000      328       81856        35       80086        4        79711        4        79711        4        79711        4        79711        3        77478        3        77478        0          0     
   35.7      14116      100000      367       82105        39       80148        4        79708        4        79708        4        79708        4        79708        3        77536        3        77536        0          0     
   35.8      14231      100000      339       81887        34       80081        4        79740        4        79740        4        79740        4        79740        3        77612        3        77612        0          0     
   35.9      13869      100000      348       82373        38       80508        4        80093        4        80093        4        80093        4        80093        3        77952        3        77952        0          0     
   36.0      14018      100000      316       82277        22       80546        4        80334        4        80334        4        80334        4        80334        3        78324        3        78324        0          0     
   36.1      13863      100000      317       82449        36       80760        4        80378        4        80378        4        80378        4        80378        3        78451        3        78451        0          0     
   36.2      13738      100000      302       82660        35       81074        4        80698        4        80698        4        80698        4        80698        3        78755        3        78755        0          0     
   36.3      13533      100000      300       82762        32       81185        4        80825        4        80825        4        80825        4        80825        3        78926        3        78926        0          0     
   36.4      13654      100000      307       82783        31       81145        3        80805        3        80805        3        80805        3        80805        2        79033        2        79033        0          0     
   36.5      13561      100000      314       82915        33       81245        3        80906        3        80906        3        80906        3        80906        2        79234        2        79234        0          0     
   36.6      13636      100000      284       82860        29       81338        3        81040        3        81040        3        81040        3        81040        2        79478        2        79478        0          0     
   36.7      13633      100000      282       82906        27       81400        3        81097        3        81097        3        81097        3        81097        2        79643        2        79643        0          0     
   36.8      13428      100000      275       83036        36       81610        3        81227        3        81227        3        81227        3        81227        2        79858        2        79858        0          0     
   36.9      13427      100000      285       83143        18       81556        3        81372        3        81372        3        81372        3        81372        2        80010        2        80010        0          0     
   37.0      13415      100000      289       83189        27       81621        3        81316        3        81316        3        81316        3        81316        2        80110        2        80110        0          0     
   37.1      13403      100000      295       83137        27       81535        3        81234        3        81234        3        81234        3        81234        2        80117        2        80117        0          0     
   37.2      13421      100000      258       82896        20       81445        4        81258        4        81258        4        81258        4        81258        3        80198        3        80198        0          0     
   37.3      13342      100000      276       83144        30       81660        3        81366        3        81366        3        81366        2        80413        2        80413        2        80413        0          0     
   37.4      13261      100000      302       83373        32       81752        3        81403        3        81403        3        81403        2        80588        2        80588        2        80588        0          0     
   37.5      13439      100000      330       83005        28       81248        3        80948        3        80948        3        80948        2        80271        2        80271        2        80271        0          0     
   37.6      13723      100000      327       82622        32       80844        3        80489        3        80489        2        80051        2        80051        2        80051        2        80051        0          0     
   37.7      13796      100000      322       82570        35       80866        3        80455        3        80455        2        80192        2        80192        2        80192        2        80192        0          0     
   37.8      13926      100000      310       82205        30       80520        3        80178        2        80110        2        80110        2        80110        2        80110        2        80110        0          0     
   37.9      13869      100000      331       82342        29       80522        2        80187        2        80187        2        80187        2        80187        2        80187        2        80187        0          0     
   38.0      13853      100000      337       82387        36       80582        2        80172        2        80172        2        80172        2        80172        2        80172        2        80172        0          0     
   38.1      13938      100000      306       82396        28       80710        2        80402        2        80402        2        80402        2        80402        2        80402        2        80402        0          0     
   38.2      13722      100000      329       82775        27       80926        2        80649        2        80649        2        80649        2        80649        2        80649        2        80649        0          0     
   38.3      13785      100000      300       82602        26       80956        2        80625        2        80625        2        80625        2        80625        2        80625        2        80625        0          0     
   38.4      13678      100000      284       82817        29       81297        2        80958        2        80958        2        80958        2        80958        2        80958        2        80958        0          0     
   38.5      13543      100000      263       82764        15       81307        2        81155        2        81155        2        81155        2        81155        2        81155        2        81155        0          0     
   38.6      13535      100000      250       83037        21       81656        2        81437        2        81437        2        81437        2        81437        2        81437        2        81437        0          0     
   38.7      13403      100000      281       83265        16       81657        2        81487        2        81487        2        81487        2        81487        2        81487        2        81487        0          0     
   38.8      13295      100000      260       83251        14       81758        2        81619        2        81619        2        81619        2        81619        2        81619        2        81619        0          0     
   38.9      13117      100000      280       83532        26       82007        2        81730        2        81730        2        81730        2        81730        2        81730        2        81730        0          0     
   39.0      13201      100000      258       83409        19       81970        2        81767        2        81767        2        81767        2        81767        2        81767        2        81767        0          0     
   39.1      13256      100000      261       83259        23       81833        2        81567        2        81567        2        81567        2        81567        2        81567        2        81567        0          0     
   39.2      13268      100000      247       83330        21       81961        2        81737        2        81737        2        81737        2        81737        2        81737        2        81737        0          0     
   39.3      13368      100000      261       83244        28       81855        2        81530        2        81530        2        81530        2        81530        2        81530        2        81530        0          0     
   39.4      13384      100000      254       83066        19       81688        2        81487        2        81487        2        81487        2        81487        2        81487        2        81487        0          0     
   39.5      13364      100000      234       83122        16       81805        2        81624        2        81624        2        81624        2        81624        2        81624        2        81624        0          0     
   39.6      13369      100000      254       83214        18       81801        2        81602        2        81602        2        81602        2        81602        2        81602        2        81602        0          0     
   39.7      13114      100000      274       83580        27       82082        2        81794        2        81794        2        81794        2        81794        2        81794        2        81794        0          0     
   39.8      13332      100000      289       83449        18       81851        2        81651        2        81651        2        81651        2        81651        2        81651        2        81651        0          0     
   39.9      13306      100000      254       83203        19       81773        2        81579        2        81579        2        81579        2        81579        2        81579        2        81579        0          0     
   40.0      13354      100000      254       83093        21       81682        2        81448        2        81448        2        81448        2        81448        2        81448        2        81448        0          0     
   40.1      13465      100000      270       82980        17       81448        2        81275        2        81275        2        81275        2        81275        2        81275        2        81275        0          0     
   40.2      13463      100000      307       83133        22       81413        2        81156        2        81156        2        81156        2        81156        2        81156        2        81156        0          0     
