 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.2      11562      100000      241       85413        23       84090        3        83851        3        83851        3        83851        3        83851        3        83851        2        78778        0          0     
   20.3      11426      100000      240       85471        26       84144        3        83875        3        83875        3        83875        3        83875        3        83875        2        78830        0          0     
   20.4      11459      100000      248       85532        22       84215        3        83984        3        83984        3        83984        3        83984        2        79099        2        79099        0          0     
   20.5      11212      100000      234       85793        24       84558        3        84309        3        84309        3        84309        3        84309        2        79563        2        79563        0          0     
   20.6      11185      100000      214       85917        19       84755        3        84565        3        84565        3        84565        3        84565        2        79943        2        79943        0          0     
   20.7      11088      100000      235       86057        18       84793        3        84616        3        84616        3        84616        3        84616        2        80061        2        80061        0          0     
   20.8      11043      100000      208       86089        13       84982        3        84871        3        84871        3        84871        3        84871        2        80343        2        80343        0          0     
   20.9      11140      100000      184       85962        20       84979        3        84779        3        84779        3        84779        3        84779        2        80375        2        80375        0          0     
   21.0      11101      100000      192       86096        22       85055        3        84827        3        84827        3        84827        3        84827        2        80537        2        80537        0          0     
   21.1      11089      100000      199       86030        19       84969        3        84774        3        84774        3        84774        3        84774        2        80563        2        80563        0          0     
   21.2      11078      100000      211       85997        22       84894        3        84671        3        84671        3        84671        3        84671        2        80574        2        80574        0          0     
   21.3      11140      100000      196       86005        13       84908        3        84784        3        84784        3        84784        3        84784        2        80742        2        80742        0          0     
   21.4      11061      100000      206       86183        18       85038        3        84864        3        84864        3        84864        3        84864        2        80875        2        80875        0          0     
   21.5      10993      100000      178       86244        12       85243        3        85138        3        85138        3        85138        3        85138        2        81246        2        81246        0          0     
   21.6      10909      100000      196       86350        13       85285        3        85165        3        85165        3        85165        3        85165        2        81427        2        81427        0          0     
   21.7      10965      100000      197       86316        22       85285        3        85062        3        85062        3        85062        3        85062        2        81550        2        81550        0          0     
   21.8      10933      100000      201       86273        19       85206        3        85019        3        85019        3        85019        3        85019        2        81649        2        81649        0          0     
   21.9      11030      100000      176       86046        20       85132        3        84918        3        84918        3        84918        3        84918        2        81669        2        81669        0          0     
   22.0      10884      100000      198       86373        19       85326        3        85136        3        85136        3        85136        3        85136        2        82068        2        82068        0          0     
   22.1      10852      100000      181       86350        12       85322        3        85190        3        85190        3        85190        3        85190        2        82177        2        82177        0          0     
   22.2      10881      100000      181       86334        12       85281        3        85181        3        85181        3        85181        3        85181        2        82235        2        82235        0          0     
   22.3      10897      100000      176       86259        16       85296        3        85141        3        85141        3        85141        3        85141        2        82281        2        82281        0          0     
   22.4      10974      100000      196       86279        17       85233        3        85079        3        85079        3        85079        3        85079        2        82332        2        82332        0          0     
   22.5      11097      100000      210       86115        18       84967        3        84787        3        84787        3        84787        3        84787        2        82187        2        82187        0          0     
   22.6      11141      100000      209       86032        23       84915        3        84665        3        84665        3        84665        3        84665        2        82249        2        82249        0          0     
   22.7      11085      100000      207       85993        16       84862        3        84710        3        84710        3        84710        3        84710        2        82333        2        82333        0          0     
   22.8      11262      100000      173       85767        17       84845        3        84686        3        84686        3        84686        3        84686        2        82379        2        82379        0          0     
   22.9      11048      100000      215       86162        18       84990        3        84814        3        84814        3        84814        3        84814        2        82597        2        82597        0          0     
   23.0      11062      100000      191       85975        17       84947        3        84776        3        84776        3        84776        3        84776        2        82620        2        82620        0          0     
   23.1      11047      100000      192       86091        13       85024        3        84902        3        84902        3        84902        3        84902        2        82863        2        82863        0          0     
   23.2      11057      100000      174       85989        15       85046        3        84904        3        84904        3        84904        3        84904        2        82944        2        82944        0          0     
   23.3      11052      100000      206       86300        19       85194        3        85003        3        85003        3        85003        3        85003        2        83120        2        83120        0          0     
   23.4      10954      100000      197       86195        17       85105        3        84941        3        84941        3        84941        3        84941        2        83218        2        83218        0          0     
   23.5      10938      100000      216       86315        22       85172        3        84969        3        84969        3        84969        3        84969        2        83311        2        83311        0          0     
   23.6      10980      100000      247       86376        21       85040        3        84819        3        84819        3        84819        3        84819        2        83275        2        83275        0          0     
   23.7      11124      100000      213       86047        13       84872        3        84756        3        84756        3        84756        3        84756        2        83386        2        83386        0          0     
   23.8      11153      100000      206       86037        16       84905        3        84750        3        84750        3        84750        3        84750        2        83483        2        83483        0          0     
   23.9      10971      100000      193       86137        9        85030        3        84949        3        84949        3        84949        3        84949        2        83783        2        83783        0          0     
   24.0      11008      100000      191       86181        18       85163        3        84985        3        84985        3        84985        3        84985        2        83939        2        83939        0          0     
   24.1      11034      100000      212       86300        21       85163        3        84949        3        84949        3        84949        2        84178        2        84178        2        84178        0          0     
   24.2      10992      100000      204       86133        20       85007        3        84803        3        84803        3        84803        2        84286        2        84286        2        84286        0          0     
   24.3      11171      100000      214       85952        15       84766        3        84613        3        84613        2        84265        2        84265        2        84265        2        84265        0          0     
   24.4      11255      100000      216       85899        18       84693        3        84494        2        84404        2        84404        2        84404        2        84404        2        84404        0          0     
   24.5      11261      100000      212       85807        20       84643        2        84431        2        84431        2        84431        2        84431        2        84431        2        84431        0          0     
   24.6      11343      100000      212       85688        14       84544        2        84401        2        84401        2        84401        2        84401        2        84401        2        84401        0          0     
   24.7      11335      100000      200       85754        19       84648        2        84449        2        84449        2        84449        2        84449        2        84449        2        84449        0          0     
   24.8      11225      100000      188       85917        14       84872        2        84734        2        84734        2        84734        2        84734        2        84734        2        84734        0          0     
   24.9      10970      100000      216       86296        16       85090        2        84920        2        84920        2        84920        2        84920        2        84920        2        84920        0          0     
   25.0      10949      100000      190       86403        16       85378        2        85224        2        85224        2        85224        2        85224        2        85224        2        85224        0          0     
   25.1      10787      100000      177       86553        9        85546        2        85464        2        85464        2        85464        2        85464        2        85464        2        85464        0          0     
   25.2      10702      100000      154       86603        8        85744        2        85675        2        85675        2        85675        2        85675        2        85675        2        85675        0          0     
   25.3      10666      100000      156       86780        9        85917        2        85839        2        85839        2        85839        2        85839        2        85839        2        85839        0          0     
   25.4      10607      100000      176       86843        8        85851        2        85782        2        85782        2        85782        2        85782        2        85782        2        85782        0          0     
   25.5      10538      100000      185       86875        13       85854        2        85721        2        85721        2        85721        2        85721        2        85721        2        85721        0          0     
   25.6      10616      100000      157       86776        11       85913        2        85797        2        85797        2        85797        2        85797        2        85797        2        85797        0          0     
   25.7      10571      100000      164       86800        15       85922        2        85767        2        85767        2        85767        2        85767        2        85767        2        85767        0          0     
   25.8      10604      100000      167       86810        14       85905        2        85751        2        85751        2        85751        2        85751        2        85751        2        85751        0          0     
   25.9      10557      100000      162       87002        13       86099        2        85970        2        85970        2        85970        2        85970        2        85970        2        85970        0          0     
   26.0      10350      100000      154       87205        11       86366        2        86255        2        86255        2        86255        2        86255        2        86255        2        86255        0          0     
   26.1      10376      100000      150       87196        11       86362        2        86248        2        86248        2        86248        2        86248        2        86248        2        86248        0          0     
   26.2      10407      100000      153       87063        10       86236        2        86144        2        86144        2        86144        2        86144        2        86144        2        86144        0          0     
   26.3      10434      100000      147       86867        11       86057        2        85962        2        85962        2        85962        2        85962        2        85962        2        85962        0          0     
   26.4      10444      100000      157       87010        11       86138        2        86039        2        86039        2        86039        2        86039        2        86039        2        86039        0          0     
   26.5      10474      100000      185       86977        9        85966        2        85885        2        85885        2        85885        2        85885        2        85885        2        85885        0          0     
   26.6      10668      100000      160       86695        14       85814        2        85665        2        85665        2        85665        2        85665        2        85665        2        85665        0          0     
   26.7      10642      100000      187       86762        19       85765        2        85562        2        85562        2        85562        2        85562        2        85562        2        85562        0          0     
   26.8      10582      100000      186       86757        14       85746        2        85599        2        85599        2        85599        2        85599        2        85599        2        85599        0          0     
   26.9      10612      100000      178       86683        15       85709        2        85550        2        85550        2        85550        2        85550        2        85550        2        85550        0          0     
   27.0      10610      100000      169       86747        15       85851        2        85694        2        85694        2        85694        2        85694        2        85694        2        85694        0          0     
   27.1      10642      100000      187       86754        12       85716        2        85596        2        85596        2        85596        2        85596        2        85596        2        85596        0          0     
   27.2      10643      100000      161       86726        12       85833        2        85713        2        85713        2        85713        2        85713        2        85713        2        85713        0          0     
   27.3      10476      100000      178       87015        14       86043        2        85906        2        85906        2        85906        2        85906        2        85906        2        85906        0          0     
   27.4      10424      100000      176       87093        10       86098        2        86003        2        86003        2        86003        2        86003        2        86003        2        86003        0          0     
   27.5      10357      100000      162       87073        10       86186        2        86095        2        86095        2        86095        2        86095        2        86095        2        86095        0          0     
   27.6      10611      100000      144       86872        9        86076        2        85991        2        85991        2        85991        2        85991        2        85991        2        85991        0          0     
   27.7      10459      100000      165       86868        12       85986        2        85874        2        85874        2        85874        2        85874        2        85874        2        85874        0          0     
   27.8      10610      100000      154       86650        18       85863        2        85679        2        85679        2        85679        2        85679        2        85679        2        85679        0          0     
   27.9      10660      100000      166       86718        16       85837        2        85667        2        85667        2        85667        2        85667        2        85667        2        85667        0          0     
   28.0      10676      100000      180       86739        18       85763        2        85566        2        85566        2        85566        2        85566        2        85566        2        85566        0          0     
   28.1      10790      100000      170       86555        16       85638        2        85470        2        85470        2        85470        2        85470        2        85470        2        85470        0          0     
   28.2      10759      100000      160       86469        11       85572        2        85471        2        85471        2        85471        2        85471        2        85471        2        85471        0          0     
   28.3      10769      100000      188       86514        18       85471        2        85277        2        85277        2        85277        2        85277        2        85277        2        85277        0          0     
   28.4      10712      100000      186       86608        13       85592        2        85454        2        85454        2        85454        2        85454        2        85454        2        85454        0          0     
   28.5      10726      100000      189       86703        11       85667        2        85551        2        85551        2        85551        2        85551        2        85551        2        85551        0          0     
   28.6      10845      100000      197       86578        15       85496        2        85348        2        85348        2        85348        2        85348        2        85348        2        85348        0          0     
   28.7      10876      100000      159       86274        14       85426        2        85284        2        85284        2        85284        2        85284        2        85284        2        85284        0          0     
   28.8      10919      100000      177       86334        13       85375        2        85240        2        85240        2        85240        2        85240        2        85240        2        85240        0          0     
   28.9      11064      100000      188       86243        17       85227        2        85056        2        85056        2        85056        2        85056        2        85056        2        85056        0          0     
   29.0      10960      100000      206       86346        13       85214        2        85070        2        85070        2        85070        2        85070        2        85070        2        85070        0          0     
   29.1      11013      100000      199       86195        19       85131        2        84932        2        84932        2        84932        2        84932        2        84932        2        84932        0          0     
   29.2      11126      100000      195       86093        7        84982        2        84923        2        84923        2        84923        2        84923        2        84923        2        84923        0          0     
   29.3      11128      100000      186       86039        16       85037        2        84881        2        84881        2        84881        2        84881        2        84881        2        84881        0          0     
   29.4      10985      100000      208       86291        24       85210        2        84948        2        84948        2        84948        2        84948        2        84948        2        84948        0          0     
   29.5      11075      100000      203       86135        18       85035        2        84849        2        84849        2        84849        2        84849        2        84849        2        84849        0          0     
   29.6      11126      100000      193       86028        11       84935        2        84814        2        84814        2        84814        2        84814        2        84814        2        84814        0          0     
   29.7      11104      100000      190       86100        21       85071        2        84848        2        84848        2        84848        2        84848        2        84848        2        84848        0          0     
   29.8      11097      100000      173       86023        17       85101        2        84922        2        84922        2        84922        2        84922        2        84922        2        84922        0          0     
   29.9      11006      100000      179       86233        14       85261        2        85123        2        85123        2        85123        2        85123        2        85123        2        85123        0          0     
   30.0      10901      100000      185       86442        13       85420        2        85290        2        85290        2        85290        2        85290        2        85290        2        85290        0          0     
   30.1      10828      100000      193       86500        11       85438        2        85300        2        85300        2        85300        2        85300        2        85300        2        85300        0          0     
   30.2      10802      100000      174       86389        17       85496        2        85311        2        85311        2        85311        2        85311        2        85311        2        85311        0          0     
   30.3      10737      100000      186       86549        21       85565        2        85337        2        85337        2        85337        2        85337        2        85337        2        85337        0          0     
   30.4      10861      100000      157       86417        12       85557        2        85443        2        85443        2        85443        2        85443        2        85443        2        85443        0          0     
   30.5      10706      100000      184       86620        8        85561        2        85489        2        85489        2        85489        2        85489        2        85489        2        85489        0          0     
   30.6      10756      100000      191       86694        15       85654        2        85502        2        85502        2        85502        2        85502        2        85502        2        85502        0          0     
   30.7      10701      100000      195       86747        12       85664        2        85543        2        85543        2        85543        2        85543        2        85543        2        85543        0          0     
   30.8      10716      100000      164       86609        14       85734        2        85593        2        85593        2        85593        2        85593        2        85593        2        85593        0          0     
   30.9      10720      100000      160       86504        6        85587        2        85546        2        85546        2        85546        2        85546        2        85546        2        85546        0          0     
   31.0      10754      100000      179       86643        10       85649        2        85557        2        85557        2        85557        2        85557        2        85557        2        85557        0          0     
   31.1      10699      100000      170       86695        9        85740        2        85662        2        85662        2        85662        2        85662        2        85662        2        85662        0          0     
   31.2      10774      100000      158       86640        10       85740        2        85651        2        85651        2        85651        2        85651        2        85651        2        85651        0          0     
   31.3      10758      100000      176       86612        15       85680        2        85530        2        85530        2        85530        2        85530        2        85530        2        85530        0          0     
   31.4      10750      100000      200       86650        19       85598        2        85391        2        85391        2        85391        2        85391        2        85391        2        85391        0          0     
   31.5      10878      100000      195       86440        22       85428        2        85190        2        85190        2        85190        2        85190        2        85190        2        85190        0          0     
   31.6      10999      100000      192       86247        9        85141        2        85066        2        85066        2        85066        2        85066        2        85066        2        85066        0          0     
   31.7      10844      100000      202       86392        13       85251        2        85105        2        85105        2        85105        2        85105        2        85105        2        85105        0          0     
   31.8      10913      100000      203       86259        14       85125        2        84971        2        84971        2        84971        2        84971        2        84971        2        84971        0          0     
   31.9      11037      100000      182       86142        10       85138        2        85042        2        85042        2        85042        2        85042        2        85042        2        85042        0          0     
   32.0      10952      100000      209       86359        17       85227        2        85059        2        85059        2        85059        2        85059        2        85059        2        85059        0          0     
   32.1      10975      100000      187       86244        16       85222        2        85054        2        85054        2        85054        2        85054        2        85054        2        85054        0          0     
   32.2      10933      100000      180       86282        10       85273        2        85188        2        85188        2        85188        2        85188        2        85188        2        85188        0          0     
   32.3      10956      100000      184       86319        14       85307        2        85169        2        85169        2        85169        2        85169        2        85169        2        85169        0          0     
   32.4      10915      100000      189       86281        13       85253        2        85127        2        85127        2        85127        2        85127        2        85127        2        85127        0          0     
   32.5      10969      100000      171       86261        19       85384        2        85185        2        85185        2        85185        2        85185        2        85185        2        85185        0          0     
   32.6      10725      100000      169       86655        20       85764        2        85555        2        85555        2        85555        2        85555        2        85555        2        85555        0          0     
   32.7      10608      100000      160       86788        11       85907        2        85796        2        85796        2        85796        2        85796        2        85796        2        85796        0          0     
   32.8      10640      100000      154       86811        18       86038        2        85868        2        85868        2        85868        2        85868        2        85868        2        85868        0          0     
   32.9      10457      100000      165       87089        11       86156        2        86047        2        86047        2        86047        2        86047        2        86047        2        86047        0          0     
   33.0      10458      100000      141       87011        10       86250        2        86161        2        86161        2        86161        2        86161        2        86161        2        86161        0          0     
   33.1      10392      100000      154       87128        8        86259        2        86189        2        86189        2        86189        2        86189        2        86189        2        86189        0          0     
   33.2      10354      100000      149       87136        10       86325        2        86228        2        86228        2        86228        2        86228        2        86228        2        86228        0          0     
   33.3      10156      100000      158       87230        12       86354        2        86239        2        86239        2        86239        2        86239        2        86239        2        86239        0          0     
   33.4      10255      100000      151       87281        10       86460        2        86365        2        86365        2        86365        2        86365        2        86365        2        86365        0          0     
   33.5      10291      100000      134       87219        14       86509        2        86362        2        86362        2        86362        2        86362        2        86362        2        86362        0          0     
   33.6      10274      100000      153       87186        9        86325        2        86246        2        86246        2        86246        2        86246        2        86246        2        86246        0          0     
   33.7      10344      100000      149       87089        10       86290        2        86189        2        86189        2        86189        2        86189        2        86189        2        86189        0          0     
   33.8      10257      100000      134       87206        11       86478        2        86386        2        86386        2        86386        2        86386        2        86386        2        86386        0          0     
   33.9      10255      100000      147       87352        9        86519        2        86437        2        86437        2        86437        2        86437        2        86437        2        86437        0          0     
   34.0      10315      100000      130       87274        11       86580        2        86472        2        86472        2        86472        2        86472        2        86472        2        86472        0          0     
   34.1      10375      100000      152       87146        9        86302        2        86228        2        86228        2        86228        2        86228        2        86228        2        86228        0          0     
   34.2      10364      100000      153       87151        11       86326        2        86228        2        86228        2        86228        2        86228        2        86228        2        86228        0          0     
   34.3      10450      100000      184       87091        10       86059        2        85954        2        85954        2        85954        2        85954        2        85954        2        85954        0          0     
   34.4      10658      100000      154       86737        16       85924        2        85778        2        85778        2        85778        2        85778        2        85778        2        85778        0          0     
   34.5      10748      100000      186       86665        16       85676        2        85505        2        85505        2        85505        2        85505        2        85505        2        85505        0          0     
   34.6      10735      100000      181       86652        14       85658        2        85519        2        85519        2        85519        2        85519        2        85519        2        85519        0          0     
   34.7      10555      100000      190       86828        10       85779        2        85689        2        85689        2        85689        2        85689        2        85689        2        85689        0          0     
   34.8      10698      100000      170       86684        9        85741        2        85666        2        85666        2        85666        2        85666        2        85666        2        85666        0          0     
   34.9      10703      100000      166       86630        10       85700        2        85612        2        85612        2        85612        2        85612        2        85612        2        85612        0          0     
   35.0      10611      100000      157       86698        8        85833        2        85752        2        85752        2        85752        2        85752        2        85752        2        85752        0          0     
   35.1      10740      100000      155       86725        9        85865        2        85788        2        85788        2        85788        2        85788        2        85788        2        85788        0          0     
   35.2      10643      100000      163       86749        13       85881        2        85757        2        85757        2        85757        2        85757        2        85757        2        85757        0          0     
   35.3      10615      100000      159       86711        13       85827        2        85692        2        85692        2        85692        2        85692        2        85692        2        85692        0          0     
   35.4      10800      100000      167       86686        11       85770        2        85673        2        85673        2        85673        2        85673        2        85673        2        85673        0          0     
   35.5      10869      100000      190       86509        14       85472        2        85336        2        85336        2        85336        2        85336        2        85336        2        85336        0          0     
   35.6      11015      100000      183       86215        15       85188        2        85026        2        85026        2        85026        2        85026        2        85026        2        85026        0          0     
   35.7      10929      100000      184       86156        14       85147        2        85016        2        85016        2        85016        2        85016        2        85016        2        85016        0          0     
   35.8      10987      100000      198       86320        16       85239        2        85084        2        85084        2        85084        2        85084        2        85084        2        85084        0          0     
   35.9      11027      100000      165       86333        14       85427        2        85300        2        85300        2        85300        2        85300        2        85300        2        85300        0          0     
   36.0      10867      100000      170       86452        15       85556        2        85398        2        85398        2        85398        2        85398        2        85398        2        85398        0          0     
   36.1      10643      100000      179       86715        12       85744        2        85620        2        85620        2        85620        2        85620        2        85620        2        85620        0          0     
   36.2      10763      100000      177       86655        9        85647        2        85570        2        85570        2        85570        2        85570        2        85570        2        85570        0          0     
   36.3      10730      100000      170       86572        22       85692        2        85462        2        85462        2        85462        2        85462        2        85462        2        85462        0          0     
   36.4      10688      100000      177       86667        13       85702        2        85573        2        85573        2        85573        2        85573        2        85573        2        85573        0          0     
   36.5      10644      100000      166       86735        8        85803        2        85737        2        85737        2        85737        2        85737        2        85737        2        85737        0          0     
   36.6      10547      100000      164       86828        17       85942        2        85774        2        85774        2        85774        2        85774        2        85774        2        85774        0          0     
   36.7      10527      100000      163       86830        15       85939        2        85781        2        85781        2        85781        2        85781        2        85781        2        85781        0          0     
   36.8      10628      100000      154       86760        9        85895        2        85814        2        85814        2        85814        2        85814        2        85814        2        85814        0          0     
   36.9      10629      100000      154       86847        16       86020        2        85861        2        85861        2        85861        2        85861        2        85861        2        85861        0          0     
   37.0      10633      100000      153       86824        11       85994        2        85891        2        85891        2        85891        2        85891        2        85891        2        85891        0          0     
   37.1      10519      100000      166       86844        18       85946        2        85756        2        85756        2        85756        2        85756        2        85756        2        85756        0          0     
   37.2      10627      100000      179       86720        15       85779        2        85622        2        85622        2        85622        2        85622        2        85622        2        85622        0          0     
   37.3      10725      100000      151       86553        9        85737        2        85659        2        85659        2        85659        2        85659        2        85659        2        85659        0          0     
   37.4      10760      100000      180       86609        13       85626        2        85508        2        85508        2        85508        2        85508        2        85508        2        85508        0          0     
   37.5      10781      100000      210       86696        16       85538        2        85357        2        85357        2        85357        2        85357        2        85357        2        85357        0          0     
   37.6      10918      100000      192       86421        14       85367        2        85236        2        85236        2        85236        2        85236        2        85236        2        85236        0          0     
   37.7      10943      100000      210       86418        17       85274        2        85091        2        85091        2        85091        2        85091        2        85091        2        85091        0          0     
   37.8      10966      100000      184       86305        12       85299        2        85185        2        85185        2        85185        2        85185        2        85185        2        85185        0          0     
   37.9      10740      100000      140       86426        10       85660        2        85569        2        85569        2        85569        2        85569        2        85569        2        85569        0          0     
   38.0      10658      100000      173       86695        8        85708        2        85635        2        85635        2        85635        2        85635        2        85635        2        85635        0          0     
   38.1      10610      100000      165       86764        10       85839        2        85745        2        85745        2        85745        2        85745        2        85745        2        85745        0          0     
   38.2      10598      100000      162       86713        8        85845        2        85769        2        85769        2        85769        2        85769        2        85769        2        85769        0          0     
   38.3      10711      100000      153       86503        11       85678        2        85576        2        85576        2        85576        2        85576        2        85576        2        85576        0          0     
   38.4      10733      100000      146       86533        14       85742        2        85606        2        85606        2        85606        2        85606        2        85606        2        85606        0          0     
   38.5      10805      100000      184       86422        21       85471        2        85250        2        85250        2        85250        2        85250        2        85250        2        85250        0          0     
   38.6      10868      100000      199       86390        15       85304        2        85147        2        85147        2        85147        2        85147        2        85147        2        85147        0          0     
   38.7      10856      100000      189       86363        12       85294        2        85188        2        85188        2        85188        2        85188        2        85188        2        85188        0          0     
   38.8      10944      100000      180       86321        12       85326        2        85217        2        85217        2        85217        2        85217        2        85217        2        85217        0          0     
   38.9      10796      100000      184       86521        11       85501        2        85392        2        85392        2        85392        2        85392        2        85392        2        85392        0          0     
   39.0      10777      100000      153       86532        16       85734        2        85570        2        85570        2        85570        2        85570        2        85570        2        85570        0          0     
   39.1      10818      100000      152       86433        20       85643        2        85443        2        85443        2        85443        2        85443        2        85443        2        85443        0          0     
   39.2      10807      100000      169       86501        13       85576        2        85428        2        85428        2        85428        2        85428        2        85428        2        85428        0          0     
   39.3      10804      100000      178       86528        7        85513        2        85460        2        85460        2        85460        2        85460        2        85460        2        85460        0          0     
   39.4      10844      100000      161       86386        20       85523        2        85314        2        85314        2        85314        2        85314        2        85314        2        85314        0          0     
   39.5      10891      100000      201       86366        18       85280        2        85076        2        85076        2        85076        2        85076        2        85076        2        85076        0          0     
   39.6      11142      100000      186       86032        18       85032        2        84847        2        84847        2        84847        2        84847        2        84847        2        84847        0          0     
