 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.2       9542      100000       62       88461        3        88138        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118   
   25.3       9435      100000       74       88727        4        88334        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301   
   25.4       9516      100000       51       88525        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243   
   25.5       9515      100000       69       88530        4        88157        1        88124        1        88124        1        88124        1        88124        1        88124        1        88124        1        88124   
   25.6       9696      100000       61       88215        3        87891        1        87870        1        87870        1        87870        1        87870        1        87870        1        87870        1        87870   
   25.7       9747      100000       74       88150        2        87740        1        87730        1        87730        1        87730        1        87730        1        87730        1        87730        1        87730   
   25.8       9991      100000       76       87887        9        87501        1        87413        1        87413        1        87413        1        87413        1        87413        1        87413        1        87413   
   25.9      10171      100000       97       87682        2        87143        1        87133        1        87133        1        87133        1        87133        1        87133        1        87133        1        87133   
   26.0      10392      100000       78       87386        3        86965        1        86943        1        86943        1        86943        1        86943        1        86943        1        86943        1        86943   
   26.1      10316      100000       82       87363        4        86913        1        86873        1        86873        1        86873        1        86873        1        86873        1        86873        1        86873   
   26.2      10396      100000       84       87288        5        86834        1        86792        1        86792        1        86792        1        86792        1        86792        1        86792        1        86792   
   26.3      10406      100000       92       87302        5        86813        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768   
   26.4      10333      100000       81       87339        3        86889        1        86866        1        86866        1        86866        1        86866        1        86866        1        86866        1        86866   
   26.5      10275      100000       88       87388        2        86888        1        86878        1        86878        1        86878        1        86878        1        86878        1        86878        1        86878   
   26.6      10377      100000       79       87397        5        86978        1        86930        1        86930        1        86930        1        86930        1        86930        1        86930        1        86930   
   26.7      10259      100000       69       87509        3        87134        1        87112        1        87112        1        87112        1        87112        1        87112        1        87112        1        87112   
   26.8      10167      100000       79       87598        2        87168        1        87157        1        87157        1        87157        1        87157        1        87157        1        87157        1        87157   
   26.9       9917      100000       52       87897        3        87627        1        87603        1        87603        1        87603        1        87603        1        87603        1        87603        1        87603   
   27.0       9894      100000       68       88083        4        87712        1        87681        1        87681        1        87681        1        87681        1        87681        1        87681        1        87681   
   27.1       9823      100000       78       88074        5        87649        1        87609        1        87609        1        87609        1        87609        1        87609        1        87609        1        87609   
   27.2       9890      100000       65       88132        2        87780        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768   
   27.3       9813      100000       60       88171        4        87863        1        87832        1        87832        1        87832        1        87832        1        87832        1        87832        1        87832   
   27.4       9592      100000       56       88433        3        88129        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105   
   27.5       9509      100000       52       88583        1        88294        1        88294        1        88294        1        88294        1        88294        1        88294        1        88294        1        88294   
   27.6       9362      100000       54       88786        1        88474        1        88474        1        88474        1        88474        1        88474        1        88474        1        88474        1        88474   
   27.7       9417      100000       65       88707        5        88370        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324   
   27.8       9417      100000       68       88600        1        88213        1        88213        1        88213        1        88213        1        88213        1        88213        1        88213        1        88213   
   27.9       9513      100000       53       88539        3        88253        1        88224        1        88224        1        88224        1        88224        1        88224        1        88224        1        88224   
   28.0       9430      100000       44       88583        3        88348        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324   
   28.1       9432      100000       72       88521        1        88120        1        88120        1        88120        1        88120        1        88120        1        88120        1        88120        1        88120   
   28.2       9544      100000       73       88538        2        88131        1        88116        1        88116        1        88116        1        88116        1        88116        1        88116        1        88116   
   28.3       9695      100000       65       88275        2        87912        1        87901        1        87901        1        87901        1        87901        1        87901        1        87901        1        87901   
   28.4       9919      100000       79       88082        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636   
   28.5      10086      100000       88       87814        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324   
   28.6      10063      100000       78       87737        2        87310        1        87298        1        87298        1        87298        1        87298        1        87298        1        87298        1        87298   
   28.7      10059      100000       89       87793        5        87331        1        87288        1        87288        1        87288        1        87288        1        87288        1        87288        1        87288   
   28.8       9930      100000       86       87952        3        87477        1        87456        1        87456        1        87456        1        87456        1        87456        1        87456        1        87456   
   28.9       9893      100000       63       88029        1        87667        1        87667        1        87667        1        87667        1        87667        1        87667        1        87667        1        87667   
   29.0       9873      100000       57       87984        2        87668        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658   
   29.1       9841      100000       66       88106        6        87766        1        87709        1        87709        1        87709        1        87709        1        87709        1        87709        1        87709   
   29.2       9725      100000       62       88353        2        88009        1        87999        1        87999        1        87999        1        87999        1        87999        1        87999        1        87999   
   29.3       9688      100000       70       88340        2        87947        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937        1        87937   
   29.4       9783      100000       60       88316        5        88014        1        87970        1        87970        1        87970        1        87970        1        87970        1        87970        1        87970   
   29.5       9709      100000       56       88361        3        88053        1        88033        1        88033        1        88033        1        88033        1        88033        1        88033        1        88033   
   29.6       9627      100000       53       88390        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102   
   29.7       9551      100000       55       88490        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192   
   29.8       9485      100000       53       88622        6        88345        1        88278        1        88278        1        88278        1        88278        1        88278        1        88278        1        88278   
   29.9       9336      100000       59       88749        3        88439        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416   
   30.0       9507      100000       74       88551        3        88141        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118   
   30.1       9649      100000       60       88253        1        87916        1        87916        1        87916        1        87916        1        87916        1        87916        1        87916        1        87916   
   30.2       9690      100000       65       88309        3        87949        1        87927        1        87927        1        87927        1        87927        1        87927        1        87927        1        87927   
   30.3       9588      100000       53       88478        1        88190        1        88190        1        88190        1        88190        1        88190        1        88190        1        88190        1        88190   
   30.4       9416      100000       55       88666        1        88363        1        88363        1        88363        1        88363        1        88363        1        88363        1        88363        1        88363   
   30.5       9401      100000       49       88639        2        88367        1        88352        1        88352        1        88352        1        88352        1        88352        1        88352        1        88352   
   30.6       9573      100000       49       88494        2        88225        1        88215        1        88215        1        88215        1        88215        1        88215        1        88215        1        88215   
   30.7       9547      100000       47       88473        2        88235        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218   
   30.8       9677      100000       59       88278        2        87966        1        87956        1        87956        1        87956        1        87956        1        87956        1        87956        1        87956   
   30.9       9650      100000       56       88381        2        88079        1        88064        1        88064        1        88064        1        88064        1        88064        1        88064        1        88064   
   31.0       9502      100000       44       88552        2        88315        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305   
   31.1       9299      100000       61       88838        2        88489        1        88476        1        88476        1        88476        1        88476        1        88476        1        88476        1        88476   
   31.2       9363      100000       57       88769        2        88461        1        88449        1        88449        1        88449        1        88449        1        88449        1        88449        1        88449   
   31.3       9347      100000       47       88825        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578        1        88578   
   31.4       9348      100000       54       88809        3        88515        1        88494        1        88494        1        88494        1        88494        1        88494        1        88494        1        88494   
   31.5       9241      100000       32       88859        2        88692        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680   
   31.6       9163      100000       49       89027        3        88779        1        88755        1        88755        1        88755        1        88755        1        88755        1        88755        1        88755   
   31.7       9083      100000       52       89089        2        88810        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797   
   31.8       9085      100000       50       89048        2        88779        1        88769        1        88769        1        88769        1        88769        1        88769        1        88769        1        88769   
   31.9       9283      100000       54       88778        2        88471        1        88459        1        88459        1        88459        1        88459        1        88459        1        88459        1        88459   
   32.0       9393      100000       50       88747        2        88477        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466        1        88466   
   32.1       9413      100000       60       88687        2        88357        1        88346        1        88346        1        88346        1        88346        1        88346        1        88346        1        88346   
   32.2       9675      100000       69       88310        2        87922        1        87912        1        87912        1        87912        1        87912        1        87912        1        87912        1        87912   
   32.3       9797      100000       63       88120        2        87779        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768        1        87768   
   32.4       9909      100000       70       87957        2        87567        1        87554        1        87554        1        87554        1        87554        1        87554        1        87554        1        87554   
   32.5       9781      100000       63       88129        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789   
   32.6       9679      100000       60       88290        2        87953        1        87942        1        87942        1        87942        1        87942        1        87942        1        87942        1        87942   
   32.7       9684      100000       79       88370        1        87925        1        87925        1        87925        1        87925        1        87925        1        87925        1        87925        1        87925   
   32.8       9879      100000       72       88007        2        87616        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606   
   32.9       9800      100000       83       88190        3        87733        1        87710        1        87710        1        87710        1        87710        1        87710        1        87710        1        87710   
   33.0       9571      100000       71       88410        1        88011        1        88011        1        88011        1        88011        1        88011        1        88011        1        88011        1        88011   
   33.1       9580      100000       60       88400        2        88074        1        88064        1        88064        1        88064        1        88064        1        88064        1        88064        1        88064   
   33.2       9528      100000       59       88509        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181   
   33.3       9603      100000       46       88399        2        88145        1        88133        1        88133        1        88133        1        88133        1        88133        1        88133        1        88133   
   33.4       9810      100000       61       88235        4        87901        1        87871        1        87871        1        87871        1        87871        1        87871        1        87871        1        87871   
   33.5       9957      100000       79       88066        6        87629        1        87574        1        87574        1        87574        1        87574        1        87574        1        87574        1        87574   
   33.6       9938      100000       68       87923        2        87550        1        87539        1        87539        1        87539        1        87539        1        87539        1        87539        1        87539   
   33.7       9882      100000       72       88057        4        87656        1        87616        1        87616        1        87616        1        87616        1        87616        1        87616        1        87616   
   33.8       9802      100000       60       88130        1        87800        1        87800        1        87800        1        87800        1        87800        1        87800        1        87800        1        87800   
   33.9       9744      100000       69       88260        2        87879        1        87866        1        87866        1        87866        1        87866        1        87866        1        87866        1        87866   
   34.0       9544      100000       75       88559        2        88135        1        88122        1        88122        1        88122        1        88122        1        88122        1        88122        1        88122   
   34.1       9588      100000       56       88532        2        88224        1        88214        1        88214        1        88214        1        88214        1        88214        1        88214        1        88214   
   34.2       9301      100000       45       88767        2        88519        1        88504        1        88504        1        88504        1        88504        1        88504        1        88504        1        88504   
   34.3       9292      100000       54       88854        2        88568        1        88555        1        88555        1        88555        1        88555        1        88555        1        88555        1        88555   
   34.4       9436      100000       47       88823        2        88563        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553   
   34.5       9333      100000       55       88796        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499        1        88499   
   34.6       9379      100000       74       88717        1        88300        1        88300        1        88300        1        88300        1        88300        1        88300        1        88300        1        88300   
   34.7       9465      100000       77       88539        1        88097        1        88097        1        88097        1        88097        1        88097        1        88097        1        88097        1        88097   
   34.8       9459      100000       62       88557        3        88228        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205        1        88205   
   34.9       9439      100000       59       88670        3        88354        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332        1        88332   
   35.0       9274      100000       50       88838        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553   
   35.1       9227      100000       41       88899        2        88679        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669        1        88669   
   35.2       9211      100000       35       88931        1        88738        1        88738        1        88738        1        88738        1        88738        1        88738        1        88738        1        88738   
   35.3       9207      100000       54       89017        6        88744        1        88687        1        88687        1        88687        1        88687        1        88687        1        88687        1        88687   
   35.4       9330      100000       53       88724        3        88441        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415   
   35.5       9394      100000       47       88646        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382        1        88382   
   35.6       9462      100000       67       88668        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305        1        88305   
   35.7       9560      100000       60       88434        2        88093        1        88081        1        88081        1        88081        1        88081        1        88081        1        88081        1        88081   
   35.8       9635      100000       56       88396        4        88106        1        88075        1        88075        1        88075        1        88075        1        88075        1        88075        1        88075   
   35.9       9509      100000       67       88557        2        88198        1        88188        1        88188        1        88188        1        88188        1        88188        1        88188        1        88188   
   36.0       9602      100000       62       88422        1        88063        1        88063        1        88063        1        88063        1        88063        1        88063        1        88063        1        88063   
   36.1       9684      100000       66       88342        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962   
   36.2       9872      100000       61       88078        4        87758        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723        1        87723   
   36.3       9733      100000       60       88278        2        87953        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941   
   36.4       9680      100000       57       88302        2        87970        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953   
   36.5       9592      100000       50       88399        2        88129        1        88116        1        88116        1        88116        1        88116        1        88116        1        88116        1        88116   
   36.6       9642      100000       66       88369        1        87993        1        87993        1        87993        1        87993        1        87993        1        87993        1        87993        1        87993   
   36.7       9459      100000       58       88552        4        88236        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203        1        88203   
   36.8       9636      100000       61       88533        4        88212        1        88180        1        88180        1        88180        1        88180        1        88180        1        88180        1        88180   
   36.9       9663      100000       62       88382        2        88048        1        88037        1        88037        1        88037        1        88037        1        88037        1        88037        1        88037   
   37.0       9579      100000       70       88526        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126   
   37.1       9344      100000       60       88777        3        88465        1        88445        1        88445        1        88445        1        88445        1        88445        1        88445        1        88445   
   37.2       9241      100000       53       88962        2        88667        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656   
   37.3       9028      100000       49       89278        2        89016        1        89005        1        89005        1        89005        1        89005        1        89005        1        89005        1        89005   
   37.4       8992      100000       52       89328        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   37.5       8926      100000       51       89467        1        89174        1        89174        1        89174        1        89174        1        89174        1        89174        1        89174        1        89174   
   37.6       8938      100000       34       89371        2        89194        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181   
   37.7       9175      100000       48       89001        3        88744        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718        1        88718   
   37.8       9219      100000       41       88911        2        88692        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682   
   37.9       9321      100000       45       88834        2        88596        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583   
   38.0       9202      100000       47       88924        2        88676        1        88665        1        88665        1        88665        1        88665        1        88665        1        88665        1        88665   
   38.1       9103      100000       52       89032        3        88765        1        88740        1        88740        1        88740        1        88740        1        88740        1        88740        1        88740   
   38.2       9202      100000       50       88897        1        88629        1        88629        1        88629        1        88629        1        88629        1        88629        1        88629        1        88629   
   38.3       9317      100000       53       88894        2        88603        1        88593        1        88593        1        88593        1        88593        1        88593        1        88593        1        88593   
   38.4       9384      100000       61       88773        4        88440        1        88402        1        88402        1        88402        1        88402        1        88402        1        88402        1        88402   
   38.5       9404      100000       47       88688        2        88427        1        88417        1        88417        1        88417        1        88417        1        88417        1        88417        1        88417   
   38.6       9592      100000       52       88410        4        88144        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105   
   38.7       9669      100000       60       88317        4        87995        1        87960        1        87960        1        87960        1        87960        1        87960        1        87960        1        87960   
   38.8       9766      100000       56       88149        2        87846        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836   
   38.9       9703      100000       57       88247        2        87932        1        87922        1        87922        1        87922        1        87922        1        87922        1        87922        1        87922   
   39.0       9554      100000       74       88460        2        88055        1        88044        1        88044        1        88044        1        88044        1        88044        1        88044        1        88044   
   39.1       9548      100000       60       88419        2        88087        1        88077        1        88077        1        88077        1        88077        1        88077        1        88077        1        88077   
   39.2       9615      100000       67       88367        5        88015        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972   
   39.3       9482      100000       69       88558        3        88181        1        88161        1        88161        1        88161        1        88161        1        88161        1        88161        1        88161   
   39.4       9538      100000       46       88533        4        88295        1        88262        1        88262        1        88262        1        88262        1        88262        1        88262        1        88262   
   39.5       9313      100000       55       88822        1        88505        1        88505        1        88505        1        88505        1        88505        1        88505        1        88505        1        88505   
   39.6       9178      100000       59       88967        2        88651        1        88639        1        88639        1        88639        1        88639        1        88639        1        88639        1        88639   
   39.7       9201      100000       48       89043        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773   
   39.8       9044      100000       47       89250        1        89003        1        89003        1        89003        1        89003        1        89003        1        89003        1        89003        1        89003   
   39.9       8863      100000       42       89473        1        89244        1        89244        1        89244        1        89244        1        89244        1        89244        1        89244        1        89244   
   40.0       8873      100000       46       89422        2        89176        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166   
   40.1       8964      100000       50       89256        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977        1        88977   
   40.2       9373      100000       46       88713        2        88474        1        88463        1        88463        1        88463        1        88463        1        88463        1        88463        1        88463   
   40.3       9635      100000       50       88395        2        88114        1        88104        1        88104        1        88104        1        88104        1        88104        1        88104        1        88104   
   40.4       9779      100000       85       88162        2        87677        1        87667        1        87667        1        87667        1        87667        1        87667        1        87667        1        87667   
   40.5       9929      100000       76       87898        4        87504        1        87473        1        87473        1        87473        1        87473        1        87473        1        87473        1        87473   
   40.6       9952      100000       90       87936        4        87448        1        87417        1        87417        1        87417        1        87417        1        87417        1        87417        1        87417   
   40.7      10013      100000       78       87819        3        87388        1        87367        1        87367        1        87367        1        87367        1        87367        1        87367        1        87367   
   40.8      10016      100000       68       87827        2        87445        1        87435        1        87435        1        87435        1        87435        1        87435        1        87435        1        87435   
   40.9       9923      100000       66       87996        6        87661        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608   
   41.0       9873      100000       74       88112        4        87723        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692   
   41.1       9781      100000       56       88177        3        87882        1        87862        1        87862        1        87862        1        87862        1        87862        1        87862        1        87862   
   41.2       9775      100000       59       88295        2        87982        1        87970        1        87970        1        87970        1        87970        1        87970        1        87970        1        87970   
   41.3       9483      100000       73       88580        3        88190        1        88170        1        88170        1        88170        1        88170        1        88170        1        88170        1        88170   
   41.4       9641      100000       45       88390        2        88140        1        88130        1        88130        1        88130        1        88130        1        88130        1        88130        1        88130   
   41.5       9474      100000       58       88517        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192        1        88192   
   41.6       9531      100000       57       88580        3        88287        1        88255        1        88255        1        88255        1        88255        1        88255        1        88255        1        88255   
   41.7       9343      100000       56       88805        2        88487        1        88474        1        88474        1        88474        1        88474        1        88474        1        88474        1        88474   
   41.8       9212      100000       47       88901        1        88652        1        88652        1        88652        1        88652        1        88652        1        88652        1        88652        1        88652   
   41.9       9316      100000       61       88767        2        88431        1        88421        1        88421        1        88421        1        88421        1        88421        1        88421        1        88421   
   42.0       9588      100000       51       88388        3        88125        1        88100        1        88100        1        88100        1        88100        1        88100        1        88100        1        88100   
   42.1       9614      100000       52       88371        4        88090        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060   
   42.2       9629      100000       58       88313        4        88025        1        87993        1        87993        1        87993        1        87993        1        87993        1        87993        1        87993   
   42.3       9802      100000       62       88096        2        87747        1        87735        1        87735        1        87735        1        87735        1        87735        1        87735        1        87735   
   42.4       9856      100000       73       88075        3        87671        1        87651        1        87651        1        87651        1        87651        1        87651        1        87651        1        87651   
   42.5       9752      100000       60       88245        2        87913        1        87902        1        87902        1        87902        1        87902        1        87902        1        87902        1        87902   
   42.6       9739      100000       42       88237        2        88014        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004   
   42.7       9927      100000       65       87971        3        87607        1        87587        1        87587        1        87587        1        87587        1        87587        1        87587        1        87587   
   42.8       9923      100000       79       87872        2        87454        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444   
   42.9       9941      100000       87       87961        2        87486        1        87476        1        87476        1        87476        1        87476        1        87476        1        87476        1        87476   
   43.0       9872      100000       58       87974        1        87648        1        87648        1        87648        1        87648        1        87648        1        87648        1        87648        1        87648   
   43.1       9691      100000       62       88264        3        87936        1        87908        1        87908        1        87908        1        87908        1        87908        1        87908        1        87908   
   43.2       9588      100000       67       88408        2        88043        1        88032        1        88032        1        88032        1        88032        1        88032        1        88032        1        88032   
   43.3       9613      100000       57       88426        2        88122        1        88111        1        88111        1        88111        1        88111        1        88111        1        88111        1        88111   
   43.4       9484      100000       54       88545        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259   
   43.5       9332      100000       67       88880        3        88529        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508        1        88508   
   43.6       9286      100000       59       88805        1        88488        1        88488        1        88488        1        88488        1        88488        1        88488        1        88488        1        88488   
   43.7       9271      100000       52       88886        1        88603        1        88603        1        88603        1        88603        1        88603        1        88603        1        88603        1        88603   
   43.8       9380      100000       61       88733        2        88402        1        88390        1        88390        1        88390        1        88390        1        88390        1        88390        1        88390   
   43.9       9638      100000       61       88376        2        88040        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030   
   44.0       9824      100000       66       88161        2        87797        1        87786        1        87786        1        87786        1        87786        1        87786        1        87786        1        87786   
   44.1       9812      100000      100       88264        1        87727        1        87727        1        87727        1        87727        1        87727        1        87727        1        87727        1        87727   
   44.2       9957      100000       46       88013        2        87766        1        87753        1        87753        1        87753        1        87753        1        87753        1        87753        1        87753   
   44.3       9942      100000       55       87928        2        87618        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607        1        87607   
   44.4      10040      100000       69       87903        3        87545        1        87525        1        87525        1        87525        1        87525        1        87525        1        87525        1        87525   
   44.5       9861      100000       50       88014        2        87748        1        87738        1        87738        1        87738        1        87738        1        87738        1        87738        1        87738   
   44.6       9864      100000       71       88211        4        87816        1        87782        1        87782        1        87782        1        87782        1        87782        1        87782        1        87782   
