 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.5       8147      100000       89       89847        4        89357        2        89335        2        89335        2        89335        2        89335        2        89335        2        89335        1        67483   
   19.6       8243      100000       91       89889        4        89383        2        89361        2        89361        2        89361        2        89361        2        89361        2        89361        1        67735   
   19.7       8243      100000       95       89901        6        89373        2        89331        2        89331        2        89331        2        89331        2        89331        2        89331        1        67874   
   19.8       8313      100000      124       89802        12       89142        2        89019        2        89019        2        89019        2        89019        2        89019        2        89019        1        67688   
   19.9       8566      100000      103       89383        9        88828        2        88743        2        88743        2        88743        2        88743        2        88743        2        88743        1        67498   
   20.0       8686      100000      120       89187        8        88519        2        88445        2        88445        2        88445        2        88445        2        88445        2        88445        1        67367   
   20.1       8764      100000      125       89070        8        88383        2        88313        2        88313        2        88313        2        88313        2        88313        2        88313        1        67392   
   20.2       8886      100000      127       89044        7        88351        2        88298        2        88298        2        88298        2        88298        2        88298        2        88298        1        67491   
   20.3       8782      100000      124       89109        6        88439        2        88399        2        88399        2        88399        2        88399        2        88399        2        88399        1        67632   
   20.4       8888      100000      125       88957        10       88290        2        88190        2        88190        2        88190        2        88190        2        88190        2        88190        1        67572   
   20.5       8868      100000      127       88966        10       88297        2        88204        2        88204        2        88204        2        88204        2        88204        2        88204        1        67615   
   20.6       8787      100000      105       89014        6        88426        2        88365        2        88365        2        88365        2        88365        2        88365        2        88365        1        67708   
   20.7       8793      100000      101       89084        9        88551        2        88472        2        88472        2        88472        2        88472        2        88472        2        88472        1        67978   
   20.8       8680      100000       93       89240        8        88732        2        88665        2        88665        2        88665        2        88665        2        88665        2        88665        1        68057   
   20.9       8635      100000      114       89288        6        88666        2        88614        2        88614        2        88614        2        88614        2        88614        2        88614        1        68044   
   21.0       8773      100000       99       89192        11       88688        2        88581        2        88581        2        88581        2        88581        2        88581        2        88581        1        67939   
   21.1       8523      100000      103       89357        9        88815        2        88733        2        88733        2        88733        2        88733        2        88733        2        88733        1        68022   
   21.2       8561      100000      103       89390        5        88823        2        88793        2        88793        2        88793        2        88793        2        88793        2        88793        1        68115   
   21.3       8564      100000       95       89348        2        88805        2        88805        2        88805        2        88805        2        88805        2        88805        2        88805        1        68228   
   21.4       8647      100000      101       89364        7        88833        2        88781        2        88781        2        88781        2        88781        2        88781        2        88781        1        68182   
   21.5       8560      100000      108       89429        4        88823        2        88801        2        88801        2        88801        2        88801        2        88801        2        88801        1        68226   
   21.6       8579      100000       97       89377        7        88852        2        88794        2        88794        2        88794        2        88794        2        88794        2        88794        1        68313   
   21.7       8431      100000       96       89592        5        89062        2        89027        2        89027        2        89027        2        89027        2        89027        2        89027        1        68485   
   21.8       8415      100000       99       89537        11       89039        2        88925        2        88925        2        88925        2        88925        2        88925        2        88925        1        68480   
   21.9       8655      100000       98       89244        12       88752        2        88640        2        88640        2        88640        2        88640        2        88640        2        88640        1        68371   
   22.0       8680      100000      126       89193        7        88486        2        88430        2        88430        2        88430        2        88430        2        88430        2        88430        1        68201   
   22.1       8615      100000      122       89316        6        88639        2        88593        2        88593        2        88593        2        88593        2        88593        2        88593        1        68449   
   22.2       8573      100000      122       89378        12       88731        2        88602        2        88602        2        88602        2        88602        2        88602        2        88602        1        68567   
   22.3       8748      100000      131       89198        8        88460        2        88389        2        88389        2        88389        2        88389        2        88389        2        88389        1        68553   
   22.4       8885      100000      113       89039        8        88430        2        88357        2        88357        2        88357        2        88357        2        88357        2        88357        1        68620   
   22.5       8840      100000      103       89062        12       88520        2        88398        2        88398        2        88398        2        88398        2        88398        2        88398        1        68713   
   22.6       8844      100000      128       88958        7        88273        2        88219        2        88219        2        88219        2        88219        2        88219        2        88219        1        68711   
   22.7       8888      100000      136       89062        10       88317        2        88231        2        88231        2        88231        2        88231        2        88231        2        88231        1        68814   
   22.8       8686      100000      108       89150        7        88562        2        88506        2        88506        2        88506        2        88506        2        88506        2        88506        1        69124   
   22.9       8660      100000      105       89188        7        88614        2        88560        2        88560        2        88560        2        88560        2        88560        2        88560        1        69118   
   23.0       8583      100000      122       89398        5        88716        2        88682        2        88682        2        88682        2        88682        2        88682        2        88682        1        69265   
   23.1       8574      100000       95       89514        10       89023        2        88929        2        88929        2        88929        2        88929        2        88929        2        88929        1        69614   
   23.2       8463      100000      115       89625        11       89017        2        88892        2        88892        2        88892        2        88892        2        88892        2        88892        1        69636   
   23.3       8466      100000      110       89639        8        89042        2        88972        2        88972        2        88972        2        88972        2        88972        2        88972        1        69721   
   23.4       8535      100000      114       89398        9        88793        2        88682        2        88682        2        88682        2        88682        2        88682        2        88682        1        69418   
   23.5       8588      100000      115       89333        5        88710        2        88678        2        88678        2        88678        2        88678        2        88678        2        88678        1        69478   
   23.6       8646      100000       95       89248        7        88728        2        88671        2        88671        2        88671        2        88671        2        88671        2        88671        1        69483   
   23.7       8650      100000      107       89200        6        88611        2        88554        2        88554        2        88554        2        88554        2        88554        2        88554        1        69469   
   23.8       8660      100000      105       89217        10       88668        2        88581        2        88581        2        88581        2        88581        2        88581        2        88581        1        69473   
   23.9       8869      100000      115       88965        3        88291        2        88280        2        88280        2        88280        2        88280        2        88280        2        88280        1        69252   
   24.0       8809      100000      114       89055        7        88423        2        88366        2        88366        2        88366        2        88366        2        88366        2        88366        1        69316   
   24.1       8942      100000      115       88921        6        88283        2        88239        2        88239        2        88239        2        88239        2        88239        2        88239        1        69384   
   24.2       8850      100000      111       88996        8        88373        2        88305        2        88305        2        88305        2        88305        2        88305        2        88305        1        69502   
   24.3       8792      100000       93       89091        7        88593        2        88536        2        88536        2        88536        2        88536        2        88536        2        88536        1        69618   
   24.4       8556      100000      125       89404        8        88720        2        88653        2        88653        2        88653        2        88653        2        88653        2        88653        1        69762   
   24.5       8661      100000       92       89260        5        88750        2        88717        2        88717        2        88717        2        88717        2        88717        2        88717        1        69832   
   24.6       8599      100000      109       89351        10       88788        2        88689        2        88689        2        88689        2        88689        2        88689        2        88689        1        69816   
   24.7       8548      100000      107       89473        8        88916        2        88850        2        88850        2        88850        2        88850        2        88850        2        88850        1        70069   
   24.8       8505      100000      101       89473        10       88941        2        88831        2        88831        2        88831        2        88831        2        88831        2        88831        1        70153   
   24.9       8558      100000       98       89433        2        88862        2        88862        2        88862        2        88862        2        88862        2        88862        2        88862        1        70346   
   25.0       8479      100000      102       89530        5        88960        2        88924        2        88924        2        88924        2        88924        2        88924        2        88924        1        70475   
   25.1       8446      100000       90       89664        5        89159        2        89125        2        89125        2        89125        2        89125        2        89125        2        89125        1        70775   
   25.2       8427      100000       91       89615        6        89124        2        89075        2        89075        2        89075        2        89075        2        89075        2        89075        1        70933   
   25.3       8470      100000       95       89514        8        89003        2        88934        2        88934        2        88934        2        88934        2        88934        2        88934        1        70990   
   25.4       8493      100000       98       89534        8        88997        2        88932        2        88932        2        88932        2        88932        2        88932        2        88932        1        70999   
   25.5       8507      100000      101       89456        7        88908        2        88849        2        88849        2        88849        2        88849        2        88849        2        88849        1        71026   
   25.6       8681      100000      105       89295        5        88703        2        88669        2        88669        2        88669        2        88669        2        88669        2        88669        1        70946   
   25.7       8597      100000      125       89491        13       88846        2        88718        2        88718        2        88718        2        88718        2        88718        2        88718        1        71015   
   25.8       8669      100000      111       89371        7        88770        2        88713        2        88713        2        88713        2        88713        2        88713        2        88713        1        71204   
   25.9       8675      100000      114       89221        8        88618        2        88547        2        88547        2        88547        2        88547        2        88547        2        88547        1        71270   
   26.0       8750      100000      119       89095        12       88470        2        88359        2        88359        2        88359        2        88359        2        88359        2        88359        1        71314   
   26.1       8774      100000      103       89099        10       88562        2        88466        2        88466        2        88466        2        88466        2        88466        2        88466        1        71408   
   26.2       8694      100000      105       89209        7        88637        2        88584        2        88584        2        88584        2        88584        2        88584        2        88584        1        71617   
   26.3       8705      100000      110       89150        8        88541        2        88467        2        88467        2        88467        2        88467        2        88467        2        88467        1        71611   
   26.4       8828      100000      107       88944        9        88363        2        88271        2        88271        2        88271        2        88271        2        88271        2        88271        1        71539   
   26.5       8817      100000      108       89113        5        88537        2        88487        2        88487        2        88487        2        88487        2        88487        2        88487        1        71797   
   26.6       8755      100000      119       89160        7        88520        2        88462        2        88462        2        88462        2        88462        2        88462        2        88462        1        71960   
   26.7       8675      100000      104       89165        4        88583        2        88559        2        88559        2        88559        2        88559        2        88559        2        88559        1        72147   
   26.8       8736      100000      111       89134        7        88532        2        88475        2        88475        2        88475        2        88475        2        88475        2        88475        1        72256   
   26.9       8614      100000      122       89336        9        88696        2        88620        2        88620        2        88620        2        88620        2        88620        2        88620        1        72510   
   27.0       8587      100000       94       89322        8        88826        2        88762        2        88762        2        88762        2        88762        2        88762        2        88762        1        72788   
   27.1       8579      100000      109       89424        6        88816        2        88764        2        88764        2        88764        2        88764        2        88764        2        88764        1        72865   
   27.2       8572      100000       83       89521        7        89079        2        89021        2        89021        2        89021        2        89021        2        89021        2        89021        1        73060   
   27.3       8369      100000       94       89730        8        89228        2        89157        2        89157        2        89157        2        89157        2        89157        2        89157        1        73143   
   27.4       8304      100000       93       89843        4        89327        2        89307        2        89307        2        89307        2        89307        2        89307        2        89307        1        73268   
   27.5       8168      100000       95       89959        5        89429        2        89395        2        89395        2        89395        2        89395        2        89395        2        89395        1        73374   
   27.6       8412      100000      110       89659        7        89057        2        88997        2        88997        2        88997        2        88997        2        88997        2        88997        1        73116   
   27.7       8461      100000      112       89586        7        88978        2        88913        2        88913        2        88913        2        88913        2        88913        2        88913        1        73000   
   27.8       8464      100000      103       89515        6        88961        2        88919        2        88919        2        88919        2        88919        2        88919        2        88919        1        73030   
   27.9       8575      100000      105       89361        11       88816        2        88691        2        88691        2        88691        2        88691        2        88691        2        88691        1        72904   
   28.0       8784      100000      135       89096        4        88343        2        88321        2        88321        2        88321        2        88321        2        88321        2        88321        1        72682   
   28.1       8867      100000      146       89045        9        88214        2        88130        2        88130        2        88130        2        88130        2        88130        2        88130        1        72666   
   28.2       8819      100000      130       89085        6        88370        2        88318        2        88318        2        88318        2        88318        2        88318        2        88318        1        72957   
   28.3       8791      100000      104       89017        8        88468        2        88390        2        88390        2        88390        2        88390        2        88390        2        88390        1        73133   
   28.4       8771      100000      119       89215        12       88592        2        88470        2        88470        2        88470        2        88470        2        88470        2        88470        1        73326   
   28.5       8741      100000      109       89162        7        88590        2        88518        2        88518        2        88518        2        88518        2        88518        2        88518        1        73469   
   28.6       8626      100000      103       89269        4        88692        2        88664        2        88664        2        88664        2        88664        2        88664        2        88664        1        73649   
   28.7       8579      100000      118       89421        7        88777        2        88721        2        88721        2        88721        2        88721        2        88721        2        88721        1        73740   
   28.8       8699      100000      124       89273        6        88600        2        88559        2        88559        2        88559        2        88559        2        88559        2        88559        1        73674   
   28.9       8642      100000      133       89263        6        88509        2        88459        2        88459        2        88459        2        88459        2        88459        2        88459        1        73717   
   29.0       8905      100000      119       88960        7        88287        2        88233        2        88233        2        88233        2        88233        2        88233        2        88233        1        73659   
   29.1       8898      100000      144       88943        10       88162        2        88072        2        88072        2        88072        2        88072        2        88072        2        88072        1        73691   
   29.2       9073      100000      121       88778        13       88149        2        88021        2        88021        2        88021        2        88021        2        88021        2        88021        1        73748   
   29.3       8955      100000      126       88751        7        88055        2        88002        2        88002        2        88002        2        88002        2        88002        2        88002        1        73844   
   29.4       8890      100000      129       88915        8        88203        2        88134        2        88134        2        88134        2        88134        2        88134        2        88134        1        73965   
   29.5       8872      100000      135       88984        11       88274        2        88169        2        88169        2        88169        2        88169        2        88169        2        88169        1        74003   
   29.6       8881      100000      119       88993        12       88364        2        88239        2        88239        2        88239        2        88239        2        88239        2        88239        1        74136   
   29.7       8929      100000      121       88890        10       88237        2        88143        2        88143        2        88143        2        88143        2        88143        2        88143        1        74191   
   29.8       8814      100000      116       88995        3        88323        2        88312        2        88312        2        88312        2        88312        2        88312        2        88312        1        74368   
   29.9       8888      100000      131       88945        7        88222        2        88163        2        88163        2        88163        2        88163        2        88163        2        88163        1        74377   
   30.0       8952      100000      119       88903        8        88266        2        88193        2        88193        2        88193        2        88193        2        88193        2        88193        1        74581   
   30.1       8786      100000      128       89036        7        88333        2        88275        2        88275        2        88275        2        88275        2        88275        2        88275        1        74815   
   30.2       8897      100000      110       88897        9        88307        2        88221        2        88221        2        88221        2        88221        2        88221        2        88221        1        74957   
   30.3       8617      100000      137       89360        11       88639        2        88536        2        88536        2        88536        2        88536        2        88536        2        88536        1        75310   
   30.4       8632      100000       97       89349        4        88789        2        88766        2        88766        2        88766        2        88766        2        88766        2        88766        1        75555   
   30.5       8508      100000      117       89486        6        88842        2        88793        2        88793        2        88793        2        88793        2        88793        2        88793        1        75599   
   30.6       8609      100000      127       89433        6        88728        2        88680        2        88680        2        88680        2        88680        2        88680        2        88680        1        75685   
   30.7       8562      100000       96       89384        10       88879        2        88790        2        88790        2        88790        2        88790        2        88790        2        88790        1        75842   
   30.8       8598      100000      110       89264        5        88642        2        88611        2        88611        2        88611        2        88611        2        88611        2        88611        1        75890   
   30.9       8557      100000      119       89265        13       88657        2        88531        2        88531        2        88531        2        88531        2        88531        2        88531        1        75934   
   31.0       8704      100000      109       89147        6        88547        2        88503        2        88503        2        88503        2        88503        2        88503        2        88503        1        76052   
   31.1       8711      100000      126       89110        8        88402        2        88331        2        88331        2        88331        2        88331        2        88331        2        88331        1        76099   
   31.2       8565      100000      102       89250        9        88711        2        88627        2        88627        2        88627        2        88627        2        88627        2        88627        1        76464   
   31.3       8627      100000      121       89358        6        88701        2        88651        2        88651        2        88651        2        88651        2        88651        2        88651        1        76646   
   31.4       8689      100000      138       89283        13       88575        2        88447        2        88447        2        88447        2        88447        2        88447        2        88447        1        76572   
   31.5       8786      100000      121       89134        8        88477        2        88399        2        88399        2        88399        2        88399        2        88399        2        88399        1        76683   
   31.6       8695      100000      100       89198        7        88654        2        88593        2        88593        2        88593        2        88593        2        88593        2        88593        1        76857   
   31.7       8634      100000      103       89264        4        88685        2        88660        2        88660        2        88660        2        88660        2        88660        2        88660        1        76976   
   31.8       8403      100000      111       89540        10       88964        2        88878        2        88878        2        88878        2        88878        2        88878        2        88878        1        77251   
   31.9       8439      100000      122       89518        11       88887        2        88779        2        88779        2        88779        2        88779        2        88779        2        88779        1        77353   
   32.0       8632      100000      113       89328        8        88693        2        88615        2        88615        2        88615        2        88615        2        88615        2        88615        1        77365   
   32.1       8805      100000      116       89107        7        88496        2        88440        2        88440        2        88440        2        88440        2        88440        2        88440        1        77546   
   32.2       8787      100000      134       89094        12       88382        2        88249        2        88249        2        88249        2        88249        2        88249        2        88249        1        77591   
   32.3       8855      100000      127       88904        15       88265        2        88100        2        88100        2        88100        2        88100        2        88100        2        88100        1        77622   
   32.4       8970      100000      134       88820        7        88077        2        88023        2        88023        2        88023        2        88023        2        88023        2        88023        1        77673   
   32.5       8972      100000      139       88667        12       87921        2        87809        2        87809        2        87809        2        87809        2        87809        2        87809        1        77749   
   32.6       9168      100000      145       88467        9        87682        2        87602        2        87602        2        87602        2        87602        2        87602        1        77808        1        77808   
   32.7       9160      100000      136       88611        6        87859        2        87816        2        87816        2        87816        2        87816        2        87816        1        78047        1        78047   
   32.8       8989      100000      131       88781        10       88083        2        87995        2        87995        2        87995        2        87995        2        87995        1        78242        1        78242   
   32.9       8890      100000      129       88925        12       88253        2        88136        2        88136        2        88136        2        88136        2        88136        1        78395        1        78395   
   33.0       8988      100000      119       88774        8        88137        2        88060        2        88060        2        88060        2        88060        2        88060        1        78367        1        78367   
   33.1       8922      100000      133       88954        8        88220        2        88155        2        88155        2        88155        2        88155        2        88155        1        78506        1        78506   
   33.2       8916      100000      115       88912        5        88264        2        88232        2        88232        2        88232        2        88232        2        88232        1        78753        1        78753   
   33.3       8892      100000      127       89079        7        88370        2        88312        2        88312        2        88312        2        88312        2        88312        1        79056        1        79056   
   33.4       8838      100000      122       89054        6        88370        2        88320        2        88320        2        88320        2        88320        2        88320        1        79253        1        79253   
   33.5       8786      100000      121       89140        7        88475        2        88414        2        88414        2        88414        2        88414        2        88414        1        79573        1        79573   
   33.6       8829      100000      119       89082        10       88447        2        88336        2        88336        2        88336        2        88336        2        88336        1        79648        1        79648   
   33.7       8876      100000      112       88962        10       88358        2        88258        2        88258        2        88258        2        88258        2        88258        1        79780        1        79780   
   33.8       8682      100000      127       89193        9        88515        2        88438        2        88438        2        88438        2        88438        2        88438        1        80088        1        80088   
   33.9       8757      100000      118       89159        5        88518        2        88486        2        88486        2        88486        2        88486        2        88486        1        80178        1        80178   
   34.0       8803      100000      110       89113        8        88501        2        88420        2        88420        2        88420        2        88420        2        88420        1        80320        1        80320   
   34.1       8943      100000      108       88817        6        88225        2        88183        2        88183        2        88183        2        88183        2        88183        1        80234        1        80234   
   34.2       8902      100000      112       88843        9        88234        2        88149        2        88149        2        88149        2        88149        2        88149        1        80339        1        80339   
   34.3       8966      100000      143       88893        7        88084        2        88025        2        88025        2        88025        2        88025        2        88025        1        80406        1        80406   
   34.4       8888      100000      123       88980        6        88303        2        88257        2        88257        2        88257        2        88257        2        88257        1        80717        1        80717   
   34.5       8793      100000      123       89081        9        88408        2        88330        2        88330        2        88330        2        88330        2        88330        1        80975        1        80975   
   34.6       8789      100000      120       89058        8        88403        2        88332        2        88332        2        88332        2        88332        2        88332        1        81135        1        81135   
   34.7       8828      100000      109       89021        7        88435        2        88370        2        88370        2        88370        2        88370        2        88370        1        81298        1        81298   
   34.8       8787      100000      121       89195        8        88523        2        88448        2        88448        2        88448        2        88448        2        88448        1        81561        1        81561   
   34.9       8812      100000      112       89097        8        88496        2        88422        2        88422        2        88422        2        88422        2        88422        1        81720        1        81720   
   35.0       8672      100000      108       89204        5        88601        2        88566        2        88566        2        88566        2        88566        2        88566        1        81935        1        81935   
   35.1       8613      100000      115       89382        11       88758        2        88660        2        88660        2        88660        2        88660        2        88660        1        82076        1        82076   
   35.2       8576      100000       98       89354        9        88838        2        88753        2        88753        2        88753        2        88753        2        88753        1        82273        1        82273   
   35.3       8711      100000      101       89114        8        88554        2        88490        2        88490        2        88490        2        88490        2        88490        1        82203        1        82203   
   35.4       8872      100000      119       89001        9        88370        2        88298        2        88298        2        88298        2        88298        2        88298        1        82124        1        82124   
   35.5       8841      100000      121       89011        4        88331        2        88309        2        88309        2        88309        2        88309        2        88309        1        82244        1        82244   
   35.6       8745      100000      128       89042        5        88317        2        88286        2        88286        2        88286        2        88286        2        88286        1        82347        1        82347   
   35.7       8872      100000      115       88977        6        88341        2        88296        2        88296        2        88296        2        88296        2        88296        1        82502        1        82502   
   35.8       8983      100000      141       88832        12       88068        2        87949        2        87949        2        87949        2        87949        2        87949        1        82458        1        82458   
   35.9       8881      100000      147       88982        8        88139        2        88067        2        88067        2        88067        2        88067        2        88067        1        82627        1        82627   
   36.0       8938      100000      130       88894        8        88203        2        88131        2        88131        2        88131        2        88131        2        88131        1        82789        1        82789   
   36.1       8963      100000      101       88850        8        88309        2        88238        2        88238        2        88238        2        88238        2        88238        1        83010        1        83010   
   36.2       8949      100000      117       88937        11       88301        2        88196        2        88196        2        88196        2        88196        1        83213        1        83213        1        83213   
   36.3       8944      100000      127       88897        13       88220        2        88097        2        88097        2        88097        2        88097        1        83334        1        83334        1        83334   
   36.4       9002      100000      132       88796        8        88071        2        88000        2        88000        2        88000        2        88000        1        83397        1        83397        1        83397   
   36.5       9014      100000      120       88780        10       88156        2        88071        2        88071        2        88071        2        88071        1        83627        1        83627        1        83627   
   36.6       8791      100000      126       89055        8        88353        2        88283        2        88283        2        88283        2        88283        1        83993        1        83993        1        83993   
   36.7       8752      100000      107       89081        8        88497        2        88428        2        88428        2        88428        2        88428        1        84320        1        84320        1        84320   
   36.8       8715      100000      117       89255        8        88623        2        88525        2        88525        2        88525        2        88525        1        84592        1        84592        1        84592   
   36.9       8675      100000      111       89240        5        88637        2        88599        2        88599        2        88599        2        88599        1        84838        1        84838        1        84838   
   37.0       8761      100000      115       89133        8        88479        2        88406        2        88406        2        88406        2        88406        1        84993        1        84993        1        84993   
   37.1       8756      100000      129       89143        7        88446        2        88388        2        88388        2        88388        2        88388        1        85220        1        85220        1        85220   
   37.2       9020      100000      127       88872        10       88211        2        88102        2        88102        2        88102        2        88102        1        85291        1        85291        1        85291   
   37.3       8927      100000      151       88853        12       88045        2        87918        2        87918        2        87918        2        87918        1        85403        1        85403        1        85403   
   37.4       8987      100000      123       88761        8        88095        2        88022        2        88022        2        88022        2        88022        1        85790        1        85790        1        85790   
   37.5       9008      100000      134       88815        5        88059        2        88027        2        88027        2        88027        2        88027        1        85967        1        85967        1        85967   
   37.6       9014      100000      121       88722        7        88041        2        87979        2        87979        2        87979        2        87979        1        86209        1        86209        1        86209   
   37.7       9052      100000      151       88806        5        87965        2        87925        2        87925        2        87925        2        87925        1        86430        1        86430        1        86430   
   37.8       9048      100000      129       88551        8        87835        2        87737        2        87737        2        87737        2        87737        1        86534        1        86534        1        86534   
   37.9       8998      100000      125       88722        12       88057        2        87937        2        87937        2        87937        1        87039        1        87039        1        87039        1        87039   
   38.0       9143      100000      135       88690        10       87955        2        87865        2        87865        2        87865        1        87162        1        87162        1        87162        1        87162   
   38.1       9199      100000      108       88438        11       87885        2        87769        2        87769        1        87353        1        87353        1        87353        1        87353        1        87353   
   38.2       9036      100000      148       88671        16       87859        2        87688        1        87600        1        87600        1        87600        1        87600        1        87600        1        87600   
   38.3       9063      100000      136       88773        7        87994        1        87922        1        87922        1        87922        1        87922        1        87922        1        87922        1        87922   
   38.4       8860      100000      132       88952        8        88215        1        88141        1        88141        1        88141        1        88141        1        88141        1        88141        1        88141   
   38.5       8916      100000      134       88935        6        88180        1        88125        1        88125        1        88125        1        88125        1        88125        1        88125        1        88125   
   38.6       8813      100000      110       88956        3        88335        1        88313        1        88313        1        88313        1        88313        1        88313        1        88313        1        88313   
   38.7       8833      100000      111       89068        7        88462        1        88393        1        88393        1        88393        1        88393        1        88393        1        88393        1        88393   
   38.8       8768      100000       98       89189        2        88621        1        88610        1        88610        1        88610        1        88610        1        88610        1        88610        1        88610   
   38.9       8525      100000       96       89455        4        88909        1        88871        1        88871        1        88871        1        88871        1        88871        1        88871        1        88871   
