 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.0       87929      100000      148        828         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   3.1       87869      100000      120        662         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   3.2       87659      100000      125        682         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   3.3       87856      100000      120        657         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   3.4       88032      100000      115        630         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   3.5       87959      100000      125        695         2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   3.6       87796      100000      124        665         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   3.7       87917      100000      107        597         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   3.8       87824      100000      126        692         3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   3.9       87739      100000      139        762         1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   4.0       87855      100000      111        617         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   4.1       87695      100000      148        807         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   4.2       87865      100000      121        672         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   4.3       88001      100000      140        778         2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   4.4       87753      100000      135        743         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   4.5       87798      100000      135        742         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   4.6       87857      100000      123        682         1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   4.7       87913      100000      118        652         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   4.8       87891      100000      136        756         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   4.9       87966      100000      121        656         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   5.0       88068      100000      139        777         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   5.1       88036      100000      126        690         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   5.2       87925      100000      110        591         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   5.3       87899      100000      137        761         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   5.4       87814      100000      124        684         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   5.5       87706      100000      117        655         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   5.6       87796      100000      133        732         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   5.7       87829      100000      132        724         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   5.8       87838      100000      143        801         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   5.9       87999      100000      108        582         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.0       87864      100000      134        741         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.1       87962      100000      139        761         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.2       87870      100000      122        661         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.3       87931      100000      127        697         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.4       87888      100000      152        829         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.5       87618      100000      157        874         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.6       87793      100000      123        690         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.7       87748      100000      150        824         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.8       87970      100000      119        643         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.9       87873      100000      142        790         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.0       87741      100000      127        681         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.1       87862      100000      126        706         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.2       87895      100000      136        743         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.3       87957      100000      138        753         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.4       87851      100000      112        618         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.5       88077      100000      109        612         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.6       88021      100000      135        728         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.7       87938      100000      140        758         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.8       87670      100000      134        740         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.9       87888      100000      118        644         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.0       87797      100000      122        677         2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.1       87746      100000      135        734         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.2       87762      100000      110        602         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.3       87794      100000      122        686         1          13         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.4       87949      100000      124        697         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.5       87750      100000      136        751         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.6       87842      100000      115        643         2          24         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.7       87771      100000      147        828         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.8       87644      100000      140        764         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.9       87802      100000      119        651         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.0       87729      100000      134        740         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.1       87857      100000      119        644         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.2       87807      100000      141        770         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.3       87836      100000      128        677         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.4       87763      100000      149        834         1          14         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.5       88052      100000      125        689         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.6       87769      100000      132        732         1          13         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.7       87856      100000      122        677         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.8       87831      100000      132        718         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.9       88049      100000      124        673         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.0      88025      100000      105        583         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.1      87797      100000      140        762         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.2      87922      100000      130        727         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.3      87992      100000      109        586         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.4      87896      100000      133        737         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.5      87818      100000      139        761         1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.6      87970      100000      107        582         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.7      87661      100000      148        811         1          14         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.8      87777      100000      132        727         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.9      87855      100000      114        634         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.0      87715      100000      145        805         1          13         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.1      87826      100000      125        693         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.2      87972      100000      113        605         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.3      87844      100000      112        645         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.4      87937      100000      129        721         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.5      87766      100000      146        817         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.6      87882      100000      132        715         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.7      87903      100000      148        823         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.8      88106      100000      111        593         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.9      87973      100000      122        674         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.0      87812      100000      148        817         3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.1      88034      100000      123        678         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.2      87786      100000      107        574         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.3      87935      100000      126        693         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.4      87992      100000      122        662         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.5      87892      100000      136        754         2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.6      87791      100000      128        719         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.7      87748      100000      154        852         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.8      87767      100000      133        712         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.9      87918      100000      126        695         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.0      87847      100000      134        725         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.1      87730      100000      153        828         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.2      88157      100000      114        625         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.3      87803      100000      126        699         3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.4      87756      100000      122        655         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.5      87921      100000      133        727         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.6      87873      100000      120        649         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.7      87782      100000      125        694         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.8      87820      100000      130        707         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.9      87810      100000      119        647         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.0      87958      100000      116        634         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.1      88049      100000      114        636         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.2      87557      100000      163        892         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.3      87954      100000      115        636         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.4      87940      100000      123        665         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.5      87845      100000      149        838         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.6      87799      100000      142        783         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.7      87956      100000      113        623         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.8      87886      100000      124        696         1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.9      87900      100000      128        709         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.0      87861      100000      136        747         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.1      87923      100000      125        686         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.2      87864      100000      134        745         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.3      87498      100000      155        867         2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.4      87807      100000      148        801         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.5      87732      100000      160        861         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.6      87695      100000      136        756         1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.7      87687      100000      143        804         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.8      87917      100000      126        690         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.9      87727      100000      125        688         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.0      87665      100000      128        699         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.1      87761      100000      140        755         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.2      87943      100000      136        756         2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.3      87808      100000      135        744         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.4      87829      100000      143        787         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.5      87748      100000      126        700         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.6      87756      100000      141        781         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.7      87989      100000      141        762         1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.8      87730      100000      132        732         2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.9      87869      100000      125        679         1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.0      87779      100000      126        684         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.1      87861      100000      137        743         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.2      87858      100000      154        837         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.3      87984      100000      135        732         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.4      87887      100000      127        697         1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.5      87954      100000      132        731         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.6      88014      100000      123        671         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.7      87761      100000      129        701         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.8      87805      100000      104        576         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.9      87848      100000      143        788         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.0      87935      100000      138        748         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.1      87829      100000      120        653         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.2      87839      100000      135        743         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.3      87996      100000      127        683         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.4      87821      100000      119        640         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.5      88014      100000      133        744         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.6      87690      100000      125        678         1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.7      87834      100000      116        624         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.8      87721      100000      139        785         2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.9      87727      100000      153        837         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   19.0      87838      100000      128        690         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   19.1      87956      100000      126        699         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   19.2      88041      100000      107        588         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   19.3      87832      100000      126        674         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
