 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.7       7781      100000       74       90577        4        90191        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150        1        90150   
   24.8       8104      100000       73       90045        4        89639        1        89606        1        89606        1        89606        1        89606        1        89606        1        89606        1        89606   
   24.9       8179      100000       83       89880        5        89408        1        89362        1        89362        1        89362        1        89362        1        89362        1        89362        1        89362   
   25.0       8231      100000       74       89835        6        89446        1        89384        1        89384        1        89384        1        89384        1        89384        1        89384        1        89384   
   25.1       8315      100000       75       89875        4        89490        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456   
   25.2       8258      100000       84       89841        4        89387        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349   
   25.3       8122      100000       81       89992        4        89547        1        89513        1        89513        1        89513        1        89513        1        89513        1        89513        1        89513   
   25.4       7979      100000       79       90236        2        89769        1        89759        1        89759        1        89759        1        89759        1        89759        1        89759        1        89759   
   25.5       7931      100000       71       90274        5        89885        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837   
   25.6       7977      100000       72       90193        2        89786        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776   
   25.7       7950      100000       72       90231        2        89831        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821   
   25.8       7973      100000       70       90243        5        89857        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812   
   25.9       7856      100000       75       90409        3        90006        1        89980        1        89980        1        89980        1        89980        1        89980        1        89980        1        89980   
   26.0       7908      100000       54       90311        3        90028        1        90002        1        90002        1        90002        1        90002        1        90002        1        90002        1        90002   
   26.1       7809      100000       60       90496        3        90182        1        90161        1        90161        1        90161        1        90161        1        90161        1        90161        1        90161   
   26.2       7736      100000       57       90598        3        90285        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265   
   26.3       7548      100000       59       90825        3        90507        1        90482        1        90482        1        90482        1        90482        1        90482        1        90482        1        90482   
   26.4       7428      100000       54       91029        4        90741        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711   
   26.5       7260      100000       48       91178        3        90927        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904   
   26.6       7471      100000       39       90946        2        90742        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732   
   26.7       7558      100000       43       90784        4        90556        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516   
   26.8       7657      100000       55       90790        2        90489        1        90479        1        90479        1        90479        1        90479        1        90479        1        90479        1        90479   
   26.9       7666      100000       64       90712        5        90371        1        90329        1        90329        1        90329        1        90329        1        90329        1        90329        1        90329   
   27.0       7791      100000       75       90480        2        90071        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059   
   27.1       7974      100000       70       90201        2        89818        1        89807        1        89807        1        89807        1        89807        1        89807        1        89807        1        89807   
   27.2       8161      100000       85       90037        4        89564        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534   
   27.3       8220      100000       76       89950        3        89520        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498   
   27.4       8266      100000       74       89880        7        89497        1        89426        1        89426        1        89426        1        89426        1        89426        1        89426        1        89426   
   27.5       8158      100000       74       89997        5        89602        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547   
   27.6       8208      100000       73       89868        5        89474        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425        1        89425   
   27.7       8058      100000       66       90084        1        89718        1        89718        1        89718        1        89718        1        89718        1        89718        1        89718        1        89718   
   27.8       7981      100000       62       90175        2        89826        1        89816        1        89816        1        89816        1        89816        1        89816        1        89816        1        89816   
   27.9       7952      100000       90       90268        4        89776        1        89745        1        89745        1        89745        1        89745        1        89745        1        89745        1        89745   
   28.0       7953      100000       66       90257        2        89882        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872   
   28.1       7770      100000       62       90543        3        90208        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185   
   28.2       7720      100000       66       90581        7        90249        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181   
   28.3       7708      100000       55       90591        1        90291        1        90291        1        90291        1        90291        1        90291        1        90291        1        90291        1        90291   
   28.4       7667      100000       59       90668        2        90355        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341        1        90341   
   28.5       7722      100000       67       90673        3        90310        1        90285        1        90285        1        90285        1        90285        1        90285        1        90285        1        90285   
   28.6       7693      100000       64       90679        3        90322        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300        1        90300   
   28.7       7700      100000       56       90544        2        90231        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221   
   28.8       7777      100000       80       90545        4        90109        1        90077        1        90077        1        90077        1        90077        1        90077        1        90077        1        90077   
   28.9       8003      100000       65       90177        1        89806        1        89806        1        89806        1        89806        1        89806        1        89806        1        89806        1        89806   
   29.0       8143      100000       72       90079        4        89691        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655   
   29.1       8044      100000       73       90121        5        89719        1        89670        1        89670        1        89670        1        89670        1        89670        1        89670        1        89670   
   29.2       7845      100000       75       90442        2        90037        1        90027        1        90027        1        90027        1        90027        1        90027        1        90027        1        90027   
   29.3       7702      100000       65       90654        4        90305        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271   
   29.4       7601      100000       66       90748        4        90394        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361   
   29.5       7572      100000       47       90748        3        90499        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475        1        90475   
   29.6       7486      100000       62       90915        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566        1        90566   
   29.7       7602      100000       47       90823        1        90560        1        90560        1        90560        1        90560        1        90560        1        90560        1        90560        1        90560   
   29.8       7653      100000       61       90749        4        90423        1        90385        1        90385        1        90385        1        90385        1        90385        1        90385        1        90385   
   29.9       7733      100000       62       90624        5        90288        1        90246        1        90246        1        90246        1        90246        1        90246        1        90246        1        90246   
   30.0       7574      100000       60       90832        2        90496        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486   
   30.1       7661      100000       56       90619        3        90323        1        90303        1        90303        1        90303        1        90303        1        90303        1        90303        1        90303   
   30.2       7748      100000       74       90516        5        90119        1        90075        1        90075        1        90075        1        90075        1        90075        1        90075        1        90075   
   30.3       7801      100000       58       90471        2        90159        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148   
   30.4       7729      100000       65       90585        1        90223        1        90223        1        90223        1        90223        1        90223        1        90223        1        90223        1        90223   
   30.5       7838      100000       70       90436        6        90064        1        90005        1        90005        1        90005        1        90005        1        90005        1        90005        1        90005   
   30.6       7928      100000       74       90333        3        89918        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898   
   30.7       7901      100000       89       90367        4        89884        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843   
   30.8       8021      100000       74       90157        5        89760        1        89713        1        89713        1        89713        1        89713        1        89713        1        89713        1        89713   
   30.9       7994      100000       70       90190        5        89799        1        89757        1        89757        1        89757        1        89757        1        89757        1        89757        1        89757   
   31.0       8158      100000       80       90052        4        89614        1        89577        1        89577        1        89577        1        89577        1        89577        1        89577        1        89577   
   31.1       8249      100000       67       89859        3        89494        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471        1        89471   
   31.2       8095      100000       79       89938        5        89529        1        89485        1        89485        1        89485        1        89485        1        89485        1        89485        1        89485   
   31.3       8352      100000       75       89791        6        89393        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338        1        89338   
   31.4       8361      100000      104       89688        2        89099        1        89088        1        89088        1        89088        1        89088        1        89088        1        89088        1        89088   
   31.5       8322      100000      105       89694        6        89118        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061   
   31.6       8446      100000       86       89645        3        89169        1        89147        1        89147        1        89147        1        89147        1        89147        1        89147        1        89147   
   31.7       8325      100000       80       89767        5        89317        1        89274        1        89274        1        89274        1        89274        1        89274        1        89274        1        89274   
   31.8       8136      100000       66       90009        3        89645        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625   
   31.9       8048      100000       71       90183        4        89802        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766   
   32.0       8070      100000       83       90120        2        89648        1        89638        1        89638        1        89638        1        89638        1        89638        1        89638        1        89638   
   32.1       7998      100000       79       90288        2        89843        1        89832        1        89832        1        89832        1        89832        1        89832        1        89832        1        89832   
   32.2       7977      100000       69       90365        3        89987        1        89963        1        89963        1        89963        1        89963        1        89963        1        89963        1        89963   
   32.3       7688      100000       74       90674        5        90270        1        90230        1        90230        1        90230        1        90230        1        90230        1        90230        1        90230   
   32.4       7552      100000       53       90793        1        90481        1        90481        1        90481        1        90481        1        90481        1        90481        1        90481        1        90481   
   32.5       7500      100000       54       90920        2        90613        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603   
   32.6       7502      100000       58       90951        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609   
   32.7       7536      100000       49       90835        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557        1        90557   
   32.8       7523      100000       57       90936        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624   
   32.9       7407      100000       61       91060        2        90718        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708   
   33.0       7477      100000       61       91037        4        90716        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682   
   33.1       7474      100000       58       90912        2        90572        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562   
   33.2       7515      100000       50       90885        2        90613        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597   
   33.3       7581      100000       48       90778        2        90521        1        90509        1        90509        1        90509        1        90509        1        90509        1        90509        1        90509   
   33.4       7639      100000       51       90629        4        90356        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313   
   33.5       7848      100000       68       90479        3        90111        1        90091        1        90091        1        90091        1        90091        1        90091        1        90091        1        90091   
   33.6       7902      100000       80       90325        5        89874        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818        1        89818   
   33.7       8203      100000       79       89918        6        89509        1        89453        1        89453        1        89453        1        89453        1        89453        1        89453        1        89453   
   33.8       8151      100000       84       90082        4        89619        1        89585        1        89585        1        89585        1        89585        1        89585        1        89585        1        89585   
   33.9       8184      100000       71       89944        1        89541        1        89541        1        89541        1        89541        1        89541        1        89541        1        89541        1        89541   
   34.0       8249      100000       79       89916        3        89482        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461        1        89461   
   34.1       8075      100000       74       90108        2        89688        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676   
   34.2       7984      100000       73       90344        3        89945        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   34.3       7841      100000       53       90449        3        90172        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151   
   34.4       7737      100000       65       90599        4        90252        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218        1        90218   
   34.5       7554      100000       85       90833        3        90354        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333   
   34.6       7604      100000       65       90762        3        90417        1        90394        1        90394        1        90394        1        90394        1        90394        1        90394        1        90394   
   34.7       7704      100000       60       90665        2        90338        1        90327        1        90327        1        90327        1        90327        1        90327        1        90327        1        90327   
   34.8       7708      100000       67       90654        4        90302        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271   
   34.9       7825      100000       64       90396        2        90030        1        90020        1        90020        1        90020        1        90020        1        90020        1        90020        1        90020   
   35.0       7911      100000       67       90326        3        89955        1        89923        1        89923        1        89923        1        89923        1        89923        1        89923        1        89923   
   35.1       8055      100000       85       90183        3        89718        1        89695        1        89695        1        89695        1        89695        1        89695        1        89695        1        89695   
   35.2       7985      100000       68       90120        5        89762        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716   
   35.3       7904      100000       60       90313        6        90015        1        89963        1        89963        1        89963        1        89963        1        89963        1        89963        1        89963   
   35.4       7845      100000       58       90422        1        90103        1        90103        1        90103        1        90103        1        90103        1        90103        1        90103        1        90103   
   35.5       7742      100000       72       90591        1        90163        1        90163        1        90163        1        90163        1        90163        1        90163        1        90163        1        90163   
   35.6       7899      100000       54       90311        2        90007        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   35.7       7977      100000       71       90254        1        89842        1        89842        1        89842        1        89842        1        89842        1        89842        1        89842        1        89842   
   35.8       7871      100000       79       90408        4        89978        1        89942        1        89942        1        89942        1        89942        1        89942        1        89942        1        89942   
   35.9       8028      100000       61       90127        2        89774        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764   
   36.0       7986      100000       63       90330        5        90003        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962   
   36.1       7762      100000       79       90669        3        90234        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213   
   36.2       7762      100000       66       90575        4        90229        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194   
   36.3       7718      100000       54       90572        2        90273        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261   
   36.4       7666      100000       60       90705        4        90388        1        90356        1        90356        1        90356        1        90356        1        90356        1        90356        1        90356   
   36.5       7592      100000       61       90839        4        90515        1        90482        1        90482        1        90482        1        90482        1        90482        1        90482        1        90482   
   36.6       7599      100000       57       90746        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422        1        90422   
   36.7       7634      100000       54       90695        3        90407        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387   
   36.8       7504      100000       59       90923        2        90582        1        90571        1        90571        1        90571        1        90571        1        90571        1        90571        1        90571   
   36.9       7627      100000       59       90701        3        90383        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360   
   37.0       7612      100000       56       90734        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421   
   37.1       7499      100000       50       90891        2        90622        1        90605        1        90605        1        90605        1        90605        1        90605        1        90605        1        90605   
   37.2       7569      100000       59       90884        4        90572        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533   
   37.3       7584      100000       44       90863        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622   
   37.4       7431      100000       56       91103        2        90809        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799   
   37.5       7512      100000       44       90918        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   37.6       7568      100000       56       90925        2        90611        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600   
   37.7       7631      100000       58       90801        2        90481        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470   
   37.8       7573      100000       54       90745        1        90442        1        90442        1        90442        1        90442        1        90442        1        90442        1        90442        1        90442   
   37.9       7449      100000       61       90984        3        90659        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634   
   38.0       7596      100000       47       90771        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493   
   38.1       7676      100000       52       90666        4        90397        1        90349        1        90349        1        90349        1        90349        1        90349        1        90349        1        90349   
   38.2       7763      100000       71       90663        3        90281        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257   
   38.3       7728      100000       51       90554        5        90283        1        90240        1        90240        1        90240        1        90240        1        90240        1        90240        1        90240   
   38.4       7809      100000       77       90537        4        90123        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083   
   38.5       7863      100000       69       90427        3        90039        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012   
   38.6       8012      100000       64       90177        2        89812        1        89799        1        89799        1        89799        1        89799        1        89799        1        89799        1        89799   
   38.7       8109      100000       82       90091        5        89634        1        89591        1        89591        1        89591        1        89591        1        89591        1        89591        1        89591   
   38.8       7999      100000       95       90238        4        89709        1        89677        1        89677        1        89677        1        89677        1        89677        1        89677        1        89677   
   38.9       7908      100000       60       90251        6        89951        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898   
   39.0       7774      100000       75       90529        6        90146        1        90095        1        90095        1        90095        1        90095        1        90095        1        90095        1        90095   
   39.1       7802      100000       49       90476        2        90209        1        90199        1        90199        1        90199        1        90199        1        90199        1        90199        1        90199   
   39.2       7720      100000       60       90568        2        90237        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225   
   39.3       7849      100000       62       90506        5        90187        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141   
   39.4       7712      100000       64       90611        2        90254        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243   
   39.5       7738      100000       66       90684        3        90322        1        90294        1        90294        1        90294        1        90294        1        90294        1        90294        1        90294   
   39.6       7696      100000       53       90635        3        90354        1        90332        1        90332        1        90332        1        90332        1        90332        1        90332        1        90332   
   39.7       7667      100000       70       90719        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340        1        90340   
   39.8       7665      100000       70       90760        6        90399        1        90342        1        90342        1        90342        1        90342        1        90342        1        90342        1        90342   
   39.9       7798      100000       76       90567        6        90170        1        90096        1        90096        1        90096        1        90096        1        90096        1        90096        1        90096   
   40.0       7923      100000       86       90309        4        89854        1        89822        1        89822        1        89822        1        89822        1        89822        1        89822        1        89822   
   40.1       8079      100000       77       90086        3        89658        1        89632        1        89632        1        89632        1        89632        1        89632        1        89632        1        89632   
   40.2       8093      100000       84       89988        4        89544        1        89508        1        89508        1        89508        1        89508        1        89508        1        89508        1        89508   
   40.3       7959      100000       80       90317        4        89879        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846   
   40.4       7759      100000       76       90550        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116   
   40.5       7925      100000       53       90330        5        90056        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013   
   40.6       7873      100000       61       90432        3        90111        1        90091        1        90091        1        90091        1        90091        1        90091        1        90091        1        90091   
   40.7       7674      100000       66       90689        3        90334        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313   
   40.8       7705      100000       65       90632        1        90267        1        90267        1        90267        1        90267        1        90267        1        90267        1        90267        1        90267   
   40.9       7890      100000       74       90321        3        89900        1        89876        1        89876        1        89876        1        89876        1        89876        1        89876        1        89876   
   41.0       8026      100000       67       90155        4        89809        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774   
   41.1       8028      100000       82       90150        3        89714        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693   
   41.2       8086      100000       77       90105        5        89690        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647        1        89647   
   41.3       8036      100000       88       90132        8        89667        1        89588        1        89588        1        89588        1        89588        1        89588        1        89588        1        89588   
   41.4       8132      100000       76       89998        4        89577        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547   
   41.5       8031      100000       78       90097        4        89677        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644   
   41.6       8077      100000       72       90128        2        89738        1        89727        1        89727        1        89727        1        89727        1        89727        1        89727        1        89727   
   41.7       8139      100000       67       90033        5        89668        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613   
   41.8       8197      100000       87       89948        2        89447        1        89437        1        89437        1        89437        1        89437        1        89437        1        89437        1        89437   
   41.9       8279      100000       85       89845        4        89389        1        89353        1        89353        1        89353        1        89353        1        89353        1        89353        1        89353   
   42.0       8334      100000       77       89697        4        89276        1        89241        1        89241        1        89241        1        89241        1        89241        1        89241        1        89241   
   42.1       8212      100000       73       89868        4        89466        1        89436        1        89436        1        89436        1        89436        1        89436        1        89436        1        89436   
   42.2       8071      100000       59       90046        5        89720        1        89678        1        89678        1        89678        1        89678        1        89678        1        89678        1        89678   
   42.3       8014      100000       78       90220        2        89771        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760   
   42.4       7954      100000       57       90248        3        89935        1        89913        1        89913        1        89913        1        89913        1        89913        1        89913        1        89913   
   42.5       7921      100000       65       90319        4        89960        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   42.6       7936      100000       66       90278        3        89925        1        89905        1        89905        1        89905        1        89905        1        89905        1        89905        1        89905   
   42.7       8159      100000       70       90001        4        89624        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589        1        89589   
   42.8       8206      100000       72       89866        5        89482        1        89415        1        89415        1        89415        1        89415        1        89415        1        89415        1        89415   
   42.9       8252      100000       94       89914        4        89374        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341        1        89341   
   43.0       8137      100000       80       90048        2        89586        1        89574        1        89574        1        89574        1        89574        1        89574        1        89574        1        89574   
   43.1       8055      100000       92       90243        3        89751        1        89730        1        89730        1        89730        1        89730        1        89730        1        89730        1        89730   
   43.2       8016      100000       68       90241        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849   
   43.3       7840      100000       66       90389        3        90027        1        90002        1        90002        1        90002        1        90002        1        90002        1        90002        1        90002   
   43.4       7697      100000       56       90625        3        90310        1        90290        1        90290        1        90290        1        90290        1        90290        1        90290        1        90290   
   43.5       7742      100000       61       90625        3        90280        1        90256        1        90256        1        90256        1        90256        1        90256        1        90256        1        90256   
   43.6       7731      100000       60       90689        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361   
   43.7       7527      100000       68       90865        3        90490        1        90469        1        90469        1        90469        1        90469        1        90469        1        90469        1        90469   
   43.8       7669      100000       65       90704        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333   
   43.9       7802      100000       73       90559        3        90160        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138        1        90138   
   44.0       7879      100000       70       90382        4        90010        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979   
   44.1       7977      100000       78       90258        4        89841        1        89808        1        89808        1        89808        1        89808        1        89808        1        89808        1        89808   
