 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  245.8      22666      100000      4563      71247       2251      56349       218       16464        31        4106        0          0          0          0          0          0          0          0          0          0     
  246.7      22910      100000      4600      70997       2242      55646       217       16197        32        3909        0          0          0          0          0          0          0          0          0          0     
  247.5      22542      100000      4520      71616       2226      56676       234       17849        36        4546        0          0          0          0          0          0          0          0          0          0     
  248.3      22558      100000      4433      71461       2179      56914       229       18010        41        5469        0          0          0          0          0          0          0          0          0          0     
  249.2      22641      100000      4613      71722       2273      56570       222       16605        32        3853        0          0          0          0          0          0          0          0          0          0     
  250.0      22631      100000      4581      71554       2272      56636       204       15742        35        4701        0          0          0          0          0          0          0          0          0          0     
  250.8      22605      100000      4623      71704       2296      56499       212       15402        23        2795        0          0          0          0          0          0          0          0          0          0     
  251.7      22757      100000      4532      71075       2218      56176       230       17023        31        3882        0          0          0          0          0          0          0          0          0          0     
  252.5      22593      100000      4508      71533       2218      56736       211       16627        37        4697        0          0          0          0          0          0          0          0          0          0     
  253.3      22764      100000      4529      71432       2258      56628       215       16016        30        3697        0          0          0          0          0          0          0          0          0          0     
  254.2      22929      100000      4593      70926       2263      55807       201       14761        30        3629        0          0          0          0          0          0          0          0          0          0     
  255.0      22696      100000      4519      71323       2308      57019       216       15815        21        2857        0          0          0          0          0          0          0          0          0          0     
  255.8      22817      100000      4468      71111       2252      56708       207       16236        38        4952        0          0          0          0          0          0          0          0          0          0     
  256.7      23018      100000      4474      71022       2257      56659       220       17007        35        4778        0          0          0          0          0          0          0          0          0          0     
  257.5      22900      100000      4544      70912       2268      56138       210       16029        32        4353        0          0          0          0          0          0          0          0          0          0     
  258.3      22726      100000      4555      71249       2264      56342       216       16123        31        3882        0          0          0          0          0          0          0          0          0          0     
  259.2      22681      100000      4509      71298       2267      56763       217       16415        34        4317        0          0          0          0          0          0          0          0          0          0     
  260.0      22775      100000      4614      71214       2296      56106       213       15927        28        3714        0          0          0          0          0          0          0          0          0          0     
  260.8      22739      100000      4548      71217       2294      56610       199       15410        32        4059        0          0          0          0          0          0          0          0          0          0     
  261.7      22643      100000      4541      71461       2261      56783       204       15973        29        4078        0          0          0          0          0          0          0          0          0          0     
  262.5      22596      100000      4423      71219       2241      56895       218       17246        43        5748        0          0          0          0          0          0          0          0          0          0     
  263.3      22982      100000      4614      71003       2263      55774       207       16109        39        5029        0          0          0          0          0          0          0          0          0          0     
  264.2      22725      100000      4530      71506       2288      56948       221       17057        38        4808        0          0          0          0          0          0          0          0          0          0     
  265.0      22727      100000      4550      71372       2263      56496       208       15922        35        4456        0          0          0          0          0          0          0          0          0          0     
  265.8      22571      100000      4445      71337       2248      57116       234       17965        32        4684        0          0          0          0          0          0          0          0          0          0     
  266.7      22931      100000      4636      71104       2271      55687       199       15159        28        3637        0          0          0          0          0          0          0          0          0          0     
  267.5      22798      100000      4597      71372       2253      56211       201       15972        36        4980        0          0          0          0          0          0          0          0          0          0     
  268.3      22896      100000      4566      71158       2246      56196       193       15269        32        4286        0          0          0          0          0          0          0          0          0          0     
  269.2      22878      100000      4504      70982       2210      56032       227       17236        33        4128        0          0          0          0          0          0          0          0          0          0     
  270.0      22400      100000      4549      71885       2278      57176       214       16141        37        4559        0          0          0          0          0          0          0          0          0          0     
  270.8      22700      100000      4610      71409       2270      56114       203       15563        33        4126        0          0          0          0          0          0          0          0          0          0     
  271.7      22890      100000      4520      71128       2262      56550       212       16218        29        3839        0          0          0          0          0          0          0          0          0          0     
  272.5      22729      100000      4546      71408       2248      56463       203       15764        36        4821        0          0          0          0          0          0          0          0          0          0     
  273.3      22796      100000      4498      70884       2235      56192       215       16267        34        4413        0          0          0          0          0          0          0          0          0          0     
  274.2      22761      100000      4570      71362       2247      56234       213       16248        30        4279        0          0          0          0          0          0          0          0          0          0     
  275.0      22664      100000      4524      71315       2250      56615       224       17217        39        4828        0          0          0          0          0          0          0          0          0          0     
  275.8      22767      100000      4556      71362       2222      56238       212       15780        28        3594        0          0          0          0          0          0          0          0          0          0     
  276.7      22857      100000      4529      71031       2258      56238       215       16167        39        4680        0          0          0          0          0          0          0          0          0          0     
  277.5      22815      100000      4510      71076       2290      56633       214       15955        28        3765        0          0          0          0          0          0          0          0          0          0     
  278.3      22529      100000      4581      71646       2270      56701       216       16189        33        4237        0          0          0          0          0          0          0          0          0          0     
  279.2      22710      100000      4605      71484       2221      56058       223       17048        34        4778        0          0          0          0          0          0          0          0          0          0     
  280.0      22923      100000      4584      70962       2207      55608       208       15758        27        3544        0          0          0          0          0          0          0          0          0          0     
  280.8      22871      100000      4570      71348       2260      56404       210       16307        36        4843        0          0          0          0          0          0          0          0          0          0     
  281.7      23226      100000      4568      70578       2230      55313       215       16618        35        4459        0          0          0          0          0          0          0          0          0          0     
  282.5      22709      100000      4575      71620       2277      56755       216       16415        31        4059        0          0          0          0          0          0          0          0          0          0     
  283.3      22684      100000      4496      71457       2239      56721       222       16837        36        4672        0          0          0          0          0          0          0          0          0          0     
  284.2      22958      100000      4663      71019       2321      55838       189       14084        26        3276        0          0          0          0          0          0          0          0          0          0     
  285.0      22889      100000      4504      71014       2234      56291       207       16173        33        4430        0          0          0          0          0          0          0          0          0          0     
  285.8      22710      100000      4521      71253       2242      56463       208       16278        37        4782        0          0          0          0          0          0          0          0          0          0     
  286.7      22738      100000      4528      71342       2246      56500       224       17494        29        4080        0          0          0          0          0          0          0          0          0          0     
  287.5      22784      100000      4602      71331       2234      55963       209       16118        34        4379        0          0          0          0          0          0          0          0          0          0     
  288.3      22655      100000      4589      71367       2232      56085       214       16613        40        5282        0          0          0          0          0          0          0          0          0          0     
  289.2      22706      100000      4578      71197       2328      56580       195       14906        33        4181        0          0          0          0          0          0          0          0          0          0     
  290.0      22737      100000      4549      71412       2246      56496       210       16256        36        4769        0          0          0          0          0          0          0          0          0          0     
  290.8      22768      100000      4547      71322       2249      56283       220       17295        38        5195        0          0          0          0          0          0          0          0          0          0     
  291.7      22743      100000      4566      71298       2225      56002       225       16907        32        4158        0          0          0          0          0          0          0          0          0          0     
  292.5      22847      100000      4578      71289       2280      56407       205       15784        40        5045        0          0          0          0          0          0          0          0          0          0     
  293.3      22872      100000      4574      71462       2261      56467       206       15510        34        4284        0          0          0          0          0          0          0          0          0          0     
  294.2      22602      100000      4449      71354       2203      56833       228       18128        38        5120        0          0          0          0          0          0          0          0          0          0     
  295.0      22723      100000      4503      71295       2259      56661       207       15761        36        4589        0          0          0          0          0          0          0          0          0          0     
  295.8      22615      100000      4486      71341       2264      56915       208       16146        38        5007        0          0          0          0          0          0          0          0          0          0     
  296.7      22858      100000      4571      71172       2256      56049       211       16075        33        4213        0          0          0          0          0          0          0          0          0          0     
  297.5      22821      100000      4584      71214       2254      56166       207       15888        33        4554        0          0          0          0          0          0          0          0          0          0     
  298.3      22964      100000      4574      71171       2226      55953       222       16847        38        4842        0          0          0          0          0          0          0          0          0          0     
  299.2      22836      100000      4520      71121       2264      56474       213       16078        27        3499        0          0          0          0          0          0          0          0          0          0     
  300.0      22692      100000      4514      71316       2297      56963       202       15318        32        3906        0          0          0          0          0          0          0          0          0          0     
  300.8      22864      100000      4607      71356       2271      56094       204       15120        20        2669        0          0          0          0          0          0          0          0          0          0     
  301.7      22717      100000      4599      71562       2292      56610       210       16433        29        4073        0          0          0          0          0          0          0          0          0          0     
  302.5      22561      100000      4516      71440       2305      57163       220       16620        35        4364        0          0          0          0          0          0          0          0          0          0     
  303.3      22615      100000      4391      71223       2239      57215       220       17066        40        5279        0          0          0          0          0          0          0          0          0          0     
  304.2      22678      100000      4666      71666       2272      56040       201       15214        35        4172        0          0          0          0          0          0          0          0          0          0     
  305.0      22977      100000      4570      70866       2251      55838       212       16145        39        4741        0          0          0          0          0          0          0          0          0          0     
  305.8      22745      100000      4549      71364       2301      56896       196       15234        36        4664        0          0          0          0          0          0          0          0          0          0     
  306.7      22847      100000      4589      71025       2296      56123       190       13840        21        2614        0          0          0          0          0          0          0          0          0          0     
  307.5      22707      100000      4652      71561       2280      56076       215       16285        28        3806        0          0          0          0          0          0          0          0          0          0     
  308.3      22923      100000      4496      70774       2202      55895       197       15866        41        5610        0          0          0          0          0          0          0          0          0          0     
  309.2      22802      100000      4556      71127       2274      56369       196       14462        29        3646        0          0          0          0          0          0          0          0          0          0     
  310.0      22807      100000      4552      71204       2285      56547       208       15992        30        4094        0          0          0          0          0          0          0          0          0          0     
  310.8      22629      100000      4540      71334       2226      56201       217       16505        34        4279        0          0          0          0          0          0          0          0          0          0     
  311.7      22607      100000      4540      71519       2242      56675       226       17211        32        4173        0          0          0          0          0          0          0          0          0          0     
  312.5      22826      100000      4594      71240       2268      56209       216       16110        34        4504        0          0          0          0          0          0          0          0          0          0     
  313.3      22506      100000      4482      71724       2274      57353       216       16680        32        4439        0          0          0          0          0          0          0          0          0          0     
  314.2      22784      100000      4496      71016       2221      56182       218       17118        38        5016        0          0          0          0          0          0          0          0          0          0     
  315.0      22660      100000      4539      71367       2301      56921       211       16185        34        4637        0          0          0          0          0          0          0          0          0          0     
  315.8      22663      100000      4636      71354       2242      55747       204       15332        31        4017        0          0          0          0          0          0          0          0          0          0     
  316.7      22945      100000      4637      71008       2296      55755       201       14994        29        3673        0          0          0          0          0          0          0          0          0          0     
  317.5      23062      100000      4645      71032       2244      55449       221       16563        26        3336        0          0          0          0          0          0          0          0          0          0     
  318.3      22780      100000      4552      71014       2253      56061       222       16768        33        4271        0          0          0          0          0          0          0          0          0          0     
  319.2      22545      100000      4575      71559       2268      56596       205       15865        34        4435        0          0          0          0          0          0          0          0          0          0     
  320.0      22671      100000      4594      71688       2268      56584       222       16861        38        4859        0          0          0          0          0          0          0          0          0          0     
  320.8      22768      100000      4546      71115       2213      55877       205       16522        46        6110        0          0          0          0          0          0          0          0          0          0     
  321.7      22819      100000      4448      70851       2223      56363       216       16862        43        5372        0          0          0          0          0          0          0          0          0          0     
  322.5      22862      100000      4507      71006       2219      56206       224       16909        36        4436        0          0          0          0          0          0          0          0          0          0     
  323.3      22750      100000      4573      71384       2251      56346       227       16762        31        3928        0          0          0          0          0          0          0          0          0          0     
  324.2      22736      100000      4506      71280       2241      56626       203       16105        42        5680        0          0          0          0          0          0          0          0          0          0     
  325.0      22658      100000      4530      71169       2245      56303       210       15997        36        4602        0          0          0          0          0          0          0          0          0          0     
  325.8      22609      100000      4477      71278       2241      56666       220       17558        41        5676        0          0          0          0          0          0          0          0          0          0     
  326.7      23018      100000      4594      71014       2296      55998       206       15738        34        4451        0          0          0          0          0          0          0          0          0          0     
  327.5      22995      100000      4523      70860       2268      56187       203       15699        28        4059        0          0          0          0          0          0          0          0          0          0     
  328.3      22704      100000      4581      71530       2317      56781       208       16099        39        5019        0          0          0          0          0          0          0          0          0          0     
  329.2      22659      100000      4526      71432       2240      56626       217       16268        34        4377        0          0          0          0          0          0          0          0          0          0     
  330.0      22947      100000      4597      71270       2325      56463       201       15271        33        4164        0          0          0          0          0          0          0          0          0          0     
  330.8      22826      100000      4624      71324       2285      56129       190       14841        30        4057        0          0          0          0          0          0          0          0          0          0     
  331.7      22787      100000      4505      71339       2247      56653       227       17134        29        3732        0          0          0          0          0          0          0          0          0          0     
  332.5      22667      100000      4641      71586       2292      56347       214       16263        35        4383        0          0          0          0          0          0          0          0          0          0     
  333.3      22908      100000      4475      70913       2204      56170       219       17452        40        5176        0          0          0          0          0          0          0          0          0          0     
  334.2      22850      100000      4590      71051       2300      56186       197       14857        26        3454        0          0          0          0          0          0          0          0          0          0     
  335.0      22614      100000      4468      71514       2212      56881       236       18467        40        5294        0          0          0          0          0          0          0          0          0          0     
  335.8      22986      100000      4579      70805       2250      55722       210       15955        30        4067        0          0          0          0          0          0          0          0          0          0     
  336.7      22834      100000      4554      71145       2251      56316       214       16314        34        4297        0          0          0          0          0          0          0          0          0          0     
  337.5      22744      100000      4544      71417       2236      56466       228       16871        36        4821        0          0          0          0          0          0          0          0          0          0     
  338.3      22727      100000      4523      71461       2218      56512       216       17037        42        5459        0          0          0          0          0          0          0          0          0          0     
  339.2      22693      100000      4576      71414       2244      56435       213       16079        32        4231        0          0          0          0          0          0          0          0          0          0     
  340.0      22671      100000      4524      71169       2290      56589       205       14762        25        3255        0          0          0          0          0          0          0          0          0          0     
  340.8      22659      100000      4532      71348       2273      56654       211       16010        33        4333        0          0          0          0          0          0          0          0          0          0     
  341.7      22870      100000      4560      71269       2263      56454       218       16145        37        4635        0          0          0          0          0          0          0          0          0          0     
  342.5      22602      100000      4522      71521       2227      56493       208       16953        44        6018        0          0          0          0          0          0          0          0          0          0     
  343.3      22922      100000      4527      71152       2294      56632       201       15434        32        3995        0          0          0          0          0          0          0          0          0          0     
  344.2      22768      100000      4536      71230       2221      56258       217       16631        35        4728        0          0          0          0          0          0          0          0          0          0     
  345.0      22786      100000      4546      70936       2229      55875       200       15677        40        4962        0          0          0          0          0          0          0          0          0          0     
  345.8      22536      100000      4475      71499       2238      57048       230       17473        37        4763        0          0          0          0          0          0          0          0          0          0     
  346.7      22647      100000      4561      71539       2264      56653       221       16183        30        3799        0          0          0          0          0          0          0          0          0          0     
  347.5      22787      100000      4484      71024       2242      56448       228       17237        37        4517        0          0          0          0          0          0          0          0          0          0     
  348.3      22862      100000      4554      71005       2259      56158       208       15831        29        3747        0          0          0          0          0          0          0          0          0          0     
  349.2      22610      100000      4483      71397       2260      57046       217       17050        43        5638        0          0          0          0          0          0          0          0          0          0     
  350.0      22728      100000      4624      71664       2282      56414       222       16626        29        4015        0          0          0          0          0          0          0          0          0          0     
  350.8      22727      100000      4561      71342       2243      56381       232       17351        37        4646        0          0          0          0          0          0          0          0          0          0     
  351.7      22444      100000      4479      71596       2266      57143       211       16719        37        5245        0          0          0          0          0          0          0          0          0          0     
  352.5      22677      100000      4514      71456       2265      56852       213       16577        40        5204        0          0          0          0          0          0          0          0          0          0     
  353.3      22764      100000      4602      71446       2252      56270       207       16391        36        5068        0          0          0          0          0          0          0          0          0          0     
  354.2      22863      100000      4556      71209       2258      56315       225       17082        39        5013        0          0          0          0          0          0          0          0          0          0     
  355.0      22775      100000      4514      71250       2251      56575       228       17221        35        4388        0          0          0          0          0          0          0          0          0          0     
  355.8      22955      100000      4525      70836       2239      55973       212       16593        38        4864        0          0          0          0          0          0          0          0          0          0     
  356.7      22749      100000      4575      71304       2233      56074       217       17216        46        5977        0          0          0          0          0          0          0          0          0          0     
  357.5      22806      100000      4548      71081       2258      56145       218       16354        37        4689        0          0          0          0          0          0          0          0          0          0     
  358.3      22951      100000      4564      70911       2239      55871       218       16704        33        4294        0          0          0          0          0          0          0          0          0          0     
  359.2      22890      100000      4559      70983       2276      56213       206       16204        37        5003        0          0          0          0          0          0          0          0          0          0     
  360.0      22845      100000      4539      71146       2261      56368       221       16493        29        3818        0          0          0          0          0          0          0          0          0          0     
  360.8      22682      100000      4533      71413       2222      56453       222       17243        43        5513        0          0          0          0          0          0          0          0          0          0     
  361.7      22583      100000      4550      71470       2226      56424       230       17309        36        4625        0          0          0          0          0          0          0          0          0          0     
  362.5      22662      100000      4621      71643       2237      56169       197       15221        32        3912        0          0          0          0          0          0          0          0          0          0     
  363.3      22629      100000      4541      71307       2245      56400       216       16885        43        5549        0          0          0          0          0          0          0          0          0          0     
  364.2      22736      100000      4556      71320       2308      56803       205       15895        37        4905        0          0          0          0          0          0          0          0          0          0     
  365.0      23011      100000      4549      71009       2198      55808       211       17114        44        5976        0          0          0          0          0          0          0          0          0          0     
  365.8      22822      100000      4559      71303       2178      55856       240       17667        30        3712        0          0          0          0          0          0          0          0          0          0     
  366.7      22638      100000      4553      71341       2250      56405       220       16710        34        4488        0          0          0          0          0          0          0          0          0          0     
  367.5      22615      100000      4571      71595       2270      56685       237       16923        23        3089        0          0          0          0          0          0          0          0          0          0     
  368.3      22657      100000      4493      71443       2247      56918       222       17238        36        4683        0          0          0          0          0          0          0          0          0          0     
  369.2      22826      100000      4549      71028       2253      56156       219       16517        30        3783        0          0          0          0          0          0          0          0          0          0     
  370.0      22708      100000      4558      71220       2266      56257       209       16207        31        4020        0          0          0          0          0          0          0          0          0          0     
  370.8      22883      100000      4523      71173       2205      56142       220       16829        33        4359        0          0          0          0          0          0          0          0          0          0     
  371.7      22824      100000      4600      71293       2263      56157       202       15823        42        5429        0          0          0          0          0          0          0          0          0          0     
  372.5      22712      100000      4514      71383       2263      56793       206       15848        37        4816        0          0          0          0          0          0          0          0          0          0     
  373.3      22981      100000      4559      70970       2261      55943       214       15722        28        3640        0          0          0          0          0          0          0          0          0          0     
  374.2      22887      100000      4559      71075       2220      55990       215       15972        32        3950        0          0          0          0          0          0          0          0          0          0     
  375.0      22894      100000      4629      71257       2279      56115       210       16006        34        4345        0          0          0          0          0          0          0          0          0          0     
  375.8      22537      100000      4604      71749       2276      56552       226       17221        37        4673        0          0          0          0          0          0          0          0          0          0     
  376.7      22674      100000      4523      71489       2225      56541       223       16938        35        4444        0          0          0          0          0          0          0          0          0          0     
  377.5      22790      100000      4575      71206       2225      55964       227       16751        26        3293        0          0          0          0          0          0          0          0          0          0     
  378.3      22885      100000      4653      71297       2294      55940       204       15099        30        3704        0          0          0          0          0          0          0          0          0          0     
  379.2      23012      100000      4507      71059       2284      56723       211       16551        42        5458        0          0          0          0          0          0          0          0          0          0     
  380.0      22804      100000      4467      71086       2183      56256       229       18156        42        5697        0          0          0          0          0          0          0          0          0          0     
  380.8      22683      100000      4442      71223       2194      56510       213       16849        38        5077        0          0          0          0          0          0          0          0          0          0     
  381.7      22907      100000      4501      71141       2250      56543       217       16298        29        3882        0          0          0          0          0          0          0          0          0          0     
  382.5      22604      100000      4518      71206       2289      56806       215       16524        37        4741        0          0          0          0          0          0          0          0          0          0     
  383.3      22576      100000      4648      71625       2305      56485       204       15611        32        4154        0          0          0          0          0          0          0          0          0          0     
  384.2      22698      100000      4557      71468       2232      56347       231       17403        32        4282        0          0          0          0          0          0          0          0          0          0     
  385.0      22768      100000      4553      71269       2210      56045       214       16544        36        4597        0          0          0          0          0          0          0          0          0          0     
  385.8      22761      100000      4534      71279       2265      56488       203       15953        33        4716        0          0          0          0          0          0          0          0          0          0     
  386.7      22939      100000      4616      70958       2317      56001       196       15069        36        4442        0          0          0          0          0          0          0          0          0          0     
  387.5      22607      100000      4591      71793       2287      56762       224       16716        30        4051        0          0          0          0          0          0          0          0          0          0     
  388.3      22651      100000      4470      71155       2236      56655       214       16891        39        5414        0          0          0          0          0          0          0          0          0          0     
  389.2      22559      100000      4599      71709       2254      56542       204       15806        38        4769        0          0          0          0          0          0          0          0          0          0     
  390.0      22873      100000      4528      71023       2305      56654       197       15150        34        4316        0          0          0          0          0          0          0          0          0          0     
  390.8      23001      100000      4601      70779       2268      55545       184       14148        32        4079        0          0          0          0          0          0          0          0          0          0     
  391.7      22650      100000      4581      71568       2265      56620       202       15348        31        3896        0          0          0          0          0          0          0          0          0          0     
  392.5      22728      100000      4527      71262       2257      56491       215       16606        38        5026        0          0          0          0          0          0          0          0          0          0     
  393.3      22805      100000      4536      71212       2265      56516       216       16807        33        4279        0          0          0          0          0          0          0          0          0          0     
  394.2      22654      100000      4654      71618       2278      56135       199       15451        37        5004        0          0          0          0          0          0          0          0          0          0     
  395.0      22781      100000      4534      71319       2236      56491       212       17173        44        6072        0          0          0          0          0          0          0          0          0          0     
  395.8      22824      100000      4590      71147       2282      56074       213       15965        31        3936        0          0          0          0          0          0          0          0          0          0     
  396.7      22547      100000      4592      71806       2239      56625       220       16350        30        3643        0          0          0          0          0          0          0          0          0          0     
  397.5      22965      100000      4626      71103       2267      55757       197       15404        31        4194        0          0          0          0          0          0          0          0          0          0     
  398.3      23016      100000      4608      71192       2259      55990       209       16238        34        4516        0          0          0          0          0          0          0          0          0          0     
  399.2      22903      100000      4572      71155       2283      56197       195       15142        38        4899        0          0          0          0          0          0          0          0          0          0     
  400.0      22761      100000      4478      71147       2221      56586       222       16854        34        4223        0          0          0          0          0          0          0          0          0          0     
  400.8      22703      100000      4546      71424       2225      56332       228       17559        42        5536        0          0          0          0          0          0          0          0          0          0     
  401.7      22811      100000      4575      71237       2306      56564       209       15039        21        2763        0          0          0          0          0          0          0          0          0          0     
  402.5      22700      100000      4546      71380       2280      56794       207       15987        37        4979        0          0          0          0          0          0          0          0          0          0     
  403.3      22934      100000      4543      70809       2286      56113       206       14778        25        2893        0          0          0          0          0          0          0          0          0          0     
  404.2      22918      100000      4615      71251       2263      56098       201       16645        45        6213        0          0          0          0          0          0          0          0          0          0     
  405.0      22849      100000      4637      71003       2228      55436       228       16883        26        3282        0          0          0          0          0          0          0          0          0          0     
  405.8      22963      100000      4616      71176       2242      55793       210       16085        36        4432        0          0          0          0          0          0          0          0          0          0     
  406.7      22876      100000      4479      71212       2241      56656       221       16589        32        4144        0          0          0          0          0          0          0          0          0          0     
  407.5      22715      100000      4565      71292       2296      56536       198       15381        41        5158        0          0          0          0          0          0          0          0          0          0     
