 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.8      12201      100000      195       84803        20       83775        3        83579        3        83579        3        83579        3        83579        3        83579        3        83579        0          0     
   25.9      12215      100000      195       84685        17       83635        3        83467        3        83467        3        83467        3        83467        3        83467        3        83467        0          0     
   26.0      12153      100000      193       84938        8        83862        3        83802        3        83802        3        83802        3        83802        3        83802        3        83802        0          0     
   26.1      11953      100000      165       84982        13       84118        3        83997        3        83997        3        83997        3        83997        3        83997        3        83997        0          0     
   26.2      11793      100000      175       85231        11       84304        3        84218        3        84218        3        84218        3        84218        3        84218        3        84218        0          0     
   26.3      11806      100000      171       85405        9        84469        3        84403        3        84403        3        84403        3        84403        3        84403        3        84403        0          0     
   26.4      11883      100000      152       85293        12       84448        3        84350        3        84350        3        84350        3        84350        3        84350        3        84350        0          0     
   26.5      11911      100000      183       85314        8        84293        3        84238        3        84238        3        84238        3        84238        3        84238        3        84238        0          0     
   26.6      11958      100000      155       85120        9        84273        3        84204        3        84204        3        84204        3        84204        3        84204        3        84204        0          0     
   26.7      11897      100000      177       85155        13       84166        3        84043        3        84043        3        84043        3        84043        3        84043        3        84043        0          0     
   26.8      11984      100000      182       85110        16       84137        3        83972        3        83972        3        83972        3        83972        3        83972        3        83972        0          0     
   26.9      12089      100000      170       84971        14       84046        3        83917        3        83917        3        83917        3        83917        3        83917        3        83917        0          0     
   27.0      12127      100000      159       84915        9        84037        3        83970        3        83970        3        83970        3        83970        3        83970        3        83970        0          0     
   27.1      11954      100000      181       85111        17       84169        3        83977        3        83977        3        83977        3        83977        3        83977        3        83977        0          0     
   27.2      11962      100000      173       85078        11       84091        3        83978        3        83978        3        83978        3        83978        3        83978        3        83978        0          0     
   27.3      11903      100000      167       85242        8        84339        3        84283        3        84283        3        84283        3        84283        3        84283        3        84283        0          0     
   27.4      11936      100000      184       85168        12       84139        3        84036        3        84036        3        84036        3        84036        3        84036        3        84036        0          0     
   27.5      12002      100000      173       85027        7        84054        3        83996        3        83996        3        83996        3        83996        3        83996        3        83996        0          0     
   27.6      12067      100000      147       84884        7        84053        3        84012        3        84012        3        84012        3        84012        3        84012        3        84012        0          0     
   27.7      12147      100000      188       84886        7        83829        3        83784        3        83784        3        83784        3        83784        3        83784        3        83784        0          0     
   27.8      12054      100000      203       84937        20       83854        3        83643        3        83643        3        83643        3        83643        3        83643        3        83643        0          0     
   27.9      12197      100000      187       84751        13       83717        3        83603        3        83603        3        83603        3        83603        3        83603        3        83603        0          0     
   28.0      12246      100000      206       84687        23       83614        3        83382        3        83382        3        83382        3        83382        3        83382        3        83382        0          0     
   28.1      12319      100000      209       84580        14       83420        3        83292        3        83292        3        83292        3        83292        3        83292        3        83292        0          0     
   28.2      12317      100000      223       84540        14       83289        3        83163        3        83163        3        83163        3        83163        3        83163        3        83163        0          0     
   28.3      12372      100000      221       84558        18       83350        3        83178        3        83178        3        83178        3        83178        3        83178        3        83178        0          0     
   28.4      12355      100000      195       84526        13       83458        3        83344        3        83344        3        83344        3        83344        3        83344        3        83344        0          0     
   28.5      12173      100000      197       84715        14       83612        3        83486        3        83486        3        83486        3        83486        3        83486        3        83486        0          0     
   28.6      12369      100000      177       84452        13       83489        3        83373        3        83373        3        83373        3        83373        3        83373        3        83373        0          0     
   28.7      12149      100000      202       84782        19       83684        3        83484        3        83484        3        83484        3        83484        3        83484        3        83484        0          0     
   28.8      12197      100000      214       84907        11       83708        3        83611        3        83611        3        83611        3        83611        3        83611        3        83611        0          0     
   28.9      12279      100000      186       84722        20       83761        3        83540        3        83540        3        83540        3        83540        3        83540        3        83540        0          0     
   29.0      12123      100000      198       84899        19       83887        3        83709        3        83709        3        83709        3        83709        3        83709        3        83709        0          0     
   29.1      12021      100000      178       85015        11       84051        3        83955        3        83955        3        83955        3        83955        3        83955        3        83955        0          0     
   29.2      11822      100000      176       85196        14       84228        3        84105        3        84105        3        84105        3        84105        3        84105        3        84105        0          0     
   29.3      11913      100000      174       85187        12       84230        3        84131        3        84131        3        84131        3        84131        3        84131        3        84131        0          0     
   29.4      12072      100000      178       85064        13       84075        3        83949        3        83949        3        83949        3        83949        3        83949        3        83949        0          0     
   29.5      12015      100000      175       85059        13       84133        3        84024        3        84024        3        84024        3        84024        3        84024        3        84024        0          0     
   29.6      12008      100000      177       84967        10       84003        3        83921        3        83921        3        83921        3        83921        3        83921        3        83921        0          0     
   29.7      11951      100000      205       85045        14       83917        3        83793        3        83793        3        83793        3        83793        3        83793        3        83793        0          0     
   29.8      11997      100000      171       84954        11       84009        3        83911        3        83911        3        83911        3        83911        3        83911        3        83911        0          0     
   29.9      12140      100000      193       84922        14       83881        3        83764        3        83764        3        83764        3        83764        3        83764        3        83764        0          0     
   30.0      12151      100000      220       84931        16       83728        3        83537        3        83537        3        83537        3        83537        3        83537        3        83537        0          0     
   30.1      12253      100000      201       84652        10       83537        3        83456        3        83456        3        83456        3        83456        3        83456        3        83456        0          0     
   30.2      12442      100000      212       84459        22       83340        3        83109        3        83109        3        83109        3        83109        3        83109        3        83109        0          0     
   30.3      12402      100000      224       84486        17       83259        3        83098        3        83098        3        83098        3        83098        3        83098        3        83098        0          0     
   30.4      12378      100000      209       84501        14       83348        3        83199        3        83199        3        83199        3        83199        3        83199        3        83199        0          0     
   30.5      12532      100000      202       84345        9        83216        3        83149        3        83149        3        83149        3        83149        3        83149        3        83149        0          0     
   30.6      12309      100000      181       84527        12       83545        3        83451        3        83451        3        83451        3        83451        3        83451        3        83451        0          0     
   30.7      12076      100000      168       84760        8        83819        3        83762        3        83762        3        83762        3        83762        3        83762        3        83762        0          0     
   30.8      11997      100000      169       85076        11       84134        3        84041        3        84041        3        84041        3        84041        3        84041        3        84041        0          0     
   30.9      11973      100000      168       84951        11       84043        3        83935        3        83935        3        83935        3        83935        3        83935        3        83935        0          0     
   31.0      12103      100000      175       84902        14       83924        3        83800        3        83800        3        83800        3        83800        3        83800        3        83800        0          0     
   31.1      12151      100000      193       84836        18       83811        3        83645        3        83645        3        83645        3        83645        3        83645        3        83645        0          0     
   31.2      12380      100000      221       84592        16       83398        3        83247        3        83247        3        83247        3        83247        3        83247        3        83247        0          0     
   31.3      12502      100000      205       84332        13       83227        3        83098        3        83098        3        83098        3        83098        3        83098        3        83098        0          0     
   31.4      12684      100000      222       84130        21       82965        3        82748        3        82748        3        82748        3        82748        3        82748        3        82748        0          0     
   31.5      12637      100000      216       84135        16       82947        3        82807        3        82807        3        82807        3        82807        3        82807        3        82807        0          0     
   31.6      12705      100000      209       83962        20       82829        3        82619        3        82619        3        82619        3        82619        3        82619        3        82619        0          0     
   31.7      12820      100000      228       83900        18       82649        3        82458        3        82458        3        82458        3        82458        3        82458        3        82458        0          0     
   31.8      12715      100000      227       84035        25       82858        3        82613        3        82613        3        82613        3        82613        3        82613        3        82613        0          0     
   31.9      12519      100000      216       84330        12       83123        3        83019        3        83019        3        83019        3        83019        3        83019        3        83019        0          0     
   32.0      12553      100000      191       84350        16       83267        3        83123        3        83123        3        83123        3        83123        3        83123        3        83123        0          0     
   32.1      12550      100000      206       84300        17       83183        3        83025        3        83025        3        83025        3        83025        3        83025        3        83025        0          0     
   32.2      12413      100000      217       84510        13       83304        3        83197        3        83197        3        83197        3        83197        3        83197        3        83197        0          0     
   32.3      12249      100000      180       84627        10       83645        3        83564        3        83564        3        83564        3        83564        3        83564        3        83564        0          0     
   32.4      12173      100000      191       84665        7        83604        3        83556        3        83556        3        83556        3        83556        3        83556        3        83556        0          0     
   32.5      12190      100000      203       84845        10       83721        3        83624        3        83624        3        83624        3        83624        3        83624        3        83624        0          0     
   32.6      12106      100000      183       84728        11       83714        3        83618        3        83618        3        83618        3        83618        3        83618        3        83618        0          0     
   32.7      12070      100000      176       84831        7        83834        3        83788        3        83788        3        83788        3        83788        3        83788        3        83788        0          0     
   32.8      12096      100000      202       84939        8        83797        3        83746        3        83746        3        83746        3        83746        3        83746        3        83746        0          0     
   32.9      12035      100000      207       85037        9        83865        3        83800        3        83800        3        83800        3        83800        3        83800        3        83800        0          0     
   33.0      12117      100000      198       84993        13       83896        3        83772        3        83772        3        83772        3        83772        3        83772        2        73779        0          0     
   33.1      11949      100000      173       85057        12       84103        3        83998        3        83998        3        83998        3        83998        3        83998        2        74119        0          0     
   33.2      11928      100000      157       85171        14       84316        3        84188        3        84188        3        84188        3        84188        3        84188        2        74418        0          0     
   33.3      11882      100000      170       85229        17       84324        3        84153        3        84153        3        84153        3        84153        3        84153        2        74419        0          0     
   33.4      12017      100000      193       85077        13       84038        3        83916        3        83916        3        83916        3        83916        3        83916        2        74303        0          0     
   33.5      11889      100000      186       85093        12       84042        3        83937        3        83937        3        83937        3        83937        3        83937        2        74369        0          0     
   33.6      12065      100000      165       84943        11       84038        3        83940        3        83940        3        83940        3        83940        3        83940        2        74355        0          0     
   33.7      12112      100000      176       84830        12       83858        3        83744        3        83744        3        83744        3        83744        3        83744        2        74312        0          0     
   33.8      12255      100000      181       84666        12       83664        3        83555        3        83555        3        83555        3        83555        3        83555        2        74341        0          0     
   33.9      12208      100000      189       84667        12       83604        3        83499        3        83499        3        83499        3        83499        3        83499        2        74493        0          0     
   34.0      12206      100000      202       84708        15       83626        3        83488        3        83488        3        83488        3        83488        3        83488        2        74611        0          0     
   34.1      12097      100000      210       84797        26       83695        3        83428        3        83428        3        83428        3        83428        3        83428        2        74654        0          0     
   34.2      12239      100000      187       84636        12       83593        3        83486        3        83486        3        83486        3        83486        3        83486        2        74884        0          0     
   34.3      12255      100000      203       84655        16       83538        3        83394        3        83394        3        83394        3        83394        3        83394        2        74917        0          0     
   34.4      12294      100000      195       84690        17       83654        3        83490        3        83490        3        83490        3        83490        3        83490        2        75164        0          0     
   34.5      12368      100000      202       84530        21       83456        3        83233        3        83233        3        83233        3        83233        3        83233        2        75040        0          0     
   34.6      12321      100000      208       84633        17       83495        3        83332        3        83332        3        83332        3        83332        3        83332        2        75138        0          0     
   34.7      12361      100000      204       84517        15       83396        3        83261        3        83261        3        83261        3        83261        3        83261        2        75203        0          0     
   34.8      12481      100000      195       84300        14       83237        3        83103        3        83103        3        83103        3        83103        3        83103        2        75131        0          0     
   34.9      12353      100000      208       84419        11       83261        3        83167        3        83167        3        83167        3        83167        3        83167        2        75239        0          0     
   35.0      12333      100000      187       84502        20       83549        3        83359        3        83359        3        83359        3        83359        3        83359        2        75471        0          0     
   35.1      12334      100000      215       84480        20       83303        3        83091        3        83091        3        83091        3        83091        3        83091        2        75376        0          0     
   35.2      12499      100000      209       84307        17       83170        3        82979        3        82979        3        82979        3        82979        3        82979        2        75430        0          0     
   35.3      12467      100000      221       84331        16       83119        3        82958        3        82958        3        82958        3        82958        3        82958        2        75517        1        50050   
   35.4      12706      100000      202       84067        14       82930        3        82801        3        82801        3        82801        3        82801        3        82801        2        75444        1        50046   
   35.5      12596      100000      244       84262        16       82891        3        82724        3        82724        3        82724        3        82724        3        82724        2        75381        1        50170   
   35.6      12783      100000      224       84089        16       82841        3        82678        3        82678        3        82678        3        82678        3        82678        2        75320        1        50242   
   35.7      12635      100000      216       84211        11       82995        3        82902        3        82902        3        82902        3        82902        3        82902        2        75458        1        50435   
   35.8      12591      100000      207       84147        10       82975        3        82901        3        82901        3        82901        3        82901        3        82901        2        75540        1        50434   
   35.9      12391      100000      198       84422        12       83299        3        83197        3        83197        3        83197        3        83197        3        83197        2        75819        1        50540   
   36.0      12378      100000      192       84603        15       83567        3        83434        3        83434        3        83434        3        83434        3        83434        2        76150        1        50767   
   36.1      12180      100000      173       84699        14       83786        3        83653        3        83653        3        83653        3        83653        3        83653        2        76426        1        51001   
   36.2      12202      100000      195       84895        20       83846        3        83657        3        83657        3        83657        3        83657        3        83657        2        76648        1        51259   
   36.3      12133      100000      196       84846        11       83754        3        83663        3        83663        3        83663        3        83663        3        83663        2        76812        1        51381   
   36.4      11990      100000      175       84843        12       83891        3        83772        3        83772        3        83772        3        83772        3        83772        2        77046        1        51616   
   36.5      12069      100000      180       84913        8        83916        3        83858        3        83858        3        83858        3        83858        3        83858        2        77190        1        51716   
   36.6      12112      100000      178       84813        7        83806        3        83765        3        83765        3        83765        3        83765        3        83765        2        77173        1        51817   
   36.7      12218      100000      195       84759        11       83654        3        83568        3        83568        3        83568        3        83568        3        83568        2        77151        1        51855   
   36.8      12248      100000      189       84676        12       83632        3        83524        3        83524        3        83524        3        83524        3        83524        2        77211        1        51838   
   36.9      12372      100000      186       84523        13       83497        3        83382        3        83382        3        83382        3        83382        3        83382        2        77256        1        51807   
   37.0      12416      100000      172       84449        15       83529        3        83393        3        83393        3        83393        3        83393        3        83393        2        77383        1        52002   
   37.1      12289      100000      182       84601        7        83571        3        83527        3        83527        3        83527        3        83527        3        83527        2        77615        1        52194   
   37.2      12092      100000      195       84915        12       83851        3        83743        3        83743        3        83743        3        83743        3        83743        2        77898        1        52329   
   37.3      12145      100000      180       84896        9        83898        3        83833        3        83833        3        83833        3        83833        3        83833        2        78000        1        52469   
   37.4      11987      100000      173       85052        12       84107        3        84009        3        84009        3        84009        3        84009        3        84009        2        78271        1        52611   
   37.5      12062      100000      172       84913        9        83961        3        83897        3        83897        3        83897        3        83897        3        83897        2        78326        1        52672   
   37.6      11901      100000      192       85096        11       84056        3        83965        3        83965        3        83965        3        83965        3        83965        2        78555        1        52874   
   37.7      12060      100000      169       84876        9        83932        3        83864        3        83864        3        83864        3        83864        3        83864        2        78579        1        52927   
   37.8      12063      100000      182       84929        11       83922        3        83811        3        83811        3        83811        3        83811        3        83811        2        78647        1        53057   
   37.9      12029      100000      177       84907        10       83923        3        83852        3        83852        3        83852        3        83852        2        78853        2        78853        1        53260   
   38.0      12123      100000      152       84821        11       84000        3        83904        3        83904        3        83904        3        83904        2        78993        2        78993        1        53430   
   38.1      12011      100000      176       85031        21       84126        3        83921        3        83921        3        83921        3        83921        2        79148        2        79148        1        53552   
   38.2      11979      100000      188       85165        10       84106        3        84032        3        84032        3        84032        3        84032        2        79335        2        79335        1        53863   
   38.3      12043      100000      187       85067        14       84054        3        83923        3        83923        3        83923        3        83923        2        79447        2        79447        1        54031   
   38.4      12225      100000      166       84745        10       83827        3        83748        3        83748        3        83748        3        83748        2        79442        2        79442        1        53975   
   38.5      12053      100000      190       85026        11       83977        3        83883        3        83883        3        83883        3        83883        2        79692        2        79692        1        54071   
   38.6      12086      100000      168       84946        13       84034        3        83913        3        83913        3        83913        3        83913        2        79889        2        79889        1        54144   
   38.7      12038      100000      186       84977        15       83996        3        83846        3        83846        3        83846        3        83846        2        80122        2        80122        1        54277   
   38.8      11924      100000      174       85018        11       84033        3        83945        3        83945        3        83945        3        83945        2        80393        2        80393        1        54415   
   38.9      12040      100000      161       85018        11       84142        3        84057        3        84057        3        84057        3        84057        2        80593        2        80593        1        54477   
   39.0      12043      100000      175       85078        15       84156        3        83990        3        83990        3        83990        3        83990        2        80684        2        80684        1        54554   
   39.1      11959      100000      202       85253        13       84170        3        84052        3        84052        3        84052        3        84052        2        80877        2        80877        1        54718   
   39.2      12042      100000      172       85002        12       84064        3        83960        3        83960        3        83960        3        83960        2        80977        2        80977        1        54903   
   39.3      12030      100000      193       85080        19       84066        3        83871        3        83871        3        83871        3        83871        2        81076        2        81076        1        55058   
   39.4      12012      100000      176       85031        14       84106        3        83987        3        83987        3        83987        3        83987        2        81342        2        81342        1        55365   
   39.5      11934      100000      195       85297        11       84219        3        84130        3        84130        3        84130        3        84130        2        81558        2        81558        1        55546   
   39.6      11935      100000      190       85232        15       84209        3        84061        3        84061        3        84061        3        84061        2        81577        2        81577        1        55532   
   39.7      11975      100000      176       85048        9        84063        3        83987        3        83987        3        83987        3        83987        2        81545        2        81545        1        55609   
   39.8      11939      100000      182       85121        13       84140        3        84020        3        84020        3        84020        3        84020        2        81623        2        81623        1        55734   
   39.9      11974      100000      206       85196        15       84083        3        83952        3        83952        3        83952        3        83952        2        81670        2        81670        1        55894   
   40.0      11924      100000      178       85077        11       84109        3        84012        3        84012        3        84012        3        84012        2        81803        2        81803        1        56134   
   40.1      12053      100000      157       84965        8        84111        3        84059        3        84059        3        84059        3        84059        2        81913        2        81913        1        56317   
   40.2      12174      100000      162       84746        16       83910        3        83734        3        83734        3        83734        3        83734        2        81816        2        81816        1        56420   
   40.3      12109      100000      160       84819        14       83974        3        83850        3        83850        3        83850        3        83850        2        82086        2        82086        1        56757   
   40.4      12119      100000      201       84893        14       83770        3        83642        3        83642        3        83642        3        83642        2        82015        2        82015        1        56962   
   40.5      12228      100000      173       84672        13       83696        3        83586        3        83586        3        83586        3        83586        2        82180        2        82180        1        57228   
   40.6      12277      100000      176       84533        10       83537        3        83459        3        83459        3        83459        3        83459        2        82275        2        82275        1        57400   
   40.7      12483      100000      211       84317        16       83164        3        83007        3        83007        3        83007        2        82159        2        82159        2        82159        1        57525   
   40.8      12762      100000      204       83984        16       82894        3        82724        3        82724        3        82724        2        82149        2        82149        2        82149        1        57675   
   40.9      12876      100000      232       83887        20       82626        3        82405        3        82405        2        82155        2        82155        2        82155        2        82155        1        57766   
   41.0      12828      100000      208       83656        16       82503        2        82352        2        82352        2        82352        2        82352        2        82352        2        82352        1        57941   
   41.1      12867      100000      220       83802        20       82646        2        82442        2        82442        2        82442        2        82442        2        82442        2        82442        1        58058   
   41.2      12811      100000      210       83922        12       82746        2        82637        2        82637        2        82637        2        82637        2        82637        2        82637        1        58264   
   41.3      12782      100000      212       84114        14       82949        2        82813        2        82813        2        82813        2        82813        2        82813        2        82813        1        58536   
   41.4      12493      100000      210       84407        15       83230        2        83079        2        83079        2        83079        2        83079        2        83079        2        83079        1        58711   
   41.5      12457      100000      170       84461        11       83530        2        83422        2        83422        2        83422        2        83422        2        83422        2        83422        1        58905   
   41.6      12065      100000      186       84878        10       83817        2        83734        2        83734        2        83734        2        83734        2        83734        2        83734        1        59157   
   41.7      12057      100000      181       84924        8        83912        2        83839        2        83839        2        83839        2        83839        2        83839        2        83839        1        59263   
   41.8      11957      100000      156       85164        10       84310        2        84218        2        84218        2        84218        2        84218        2        84218        2        84218        1        59514   
   41.9      11802      100000      166       85408        7        84469        2        84413        2        84413        2        84413        2        84413        2        84413        2        84413        1        59625   
   42.0      11736      100000      147       85429        10       84633        2        84530        2        84530        2        84530        2        84530        2        84530        2        84530        1        59720   
   42.1      11653      100000      154       85570        11       84743        2        84646        2        84646        2        84646        2        84646        2        84646        2        84646        1        59755   
   42.2      11655      100000      149       85537        9        84715        2        84636        2        84636        2        84636        2        84636        2        84636        2        84636        1        59903   
   42.3      11769      100000      147       85393        10       84624        2        84540        2        84540        2        84540        2        84540        2        84540        2        84540        1        59945   
   42.4      11714      100000      153       85526        7        84651        2        84601        2        84601        2        84601        2        84601        2        84601        2        84601        1        60034   
   42.5      11671      100000      143       85690        8        84901        2        84830        2        84830        2        84830        2        84830        2        84830        2        84830        1        60151   
   42.6      11333      100000      153       85989        6        85119        2        85074        2        85074        2        85074        2        85074        2        85074        2        85074        1        60387   
   42.7      11528      100000      140       85934        9        85191        2        85097        2        85097        2        85097        2        85097        2        85097        2        85097        1        60682   
   42.8      11329      100000      137       86030        8        85265        2        85201        2        85201        2        85201        2        85201        2        85201        2        85201        1        60932   
   42.9      11328      100000      133       85943        10       85235        2        85136        2        85136        2        85136        2        85136        2        85136        2        85136        1        60989   
   43.0      11495      100000      138       85816        7        85051        2        84988        2        84988        2        84988        2        84988        2        84988        2        84988        1        61008   
   43.1      11478      100000      156       85836        3        84950        2        84936        2        84936        2        84936        2        84936        2        84936        2        84936        1        61174   
   43.2      11508      100000      135       85804        8        85079        2        85012        2        85012        2        85012        2        85012        2        85012        2        85012        1        61261   
   43.3      11483      100000      148       85795        9        84996        2        84917        2        84917        2        84917        2        84917        2        84917        2        84917        1        61104   
   43.4      11676      100000      149       85460        10       84648        2        84557        2        84557        2        84557        2        84557        2        84557        2        84557        1        60846   
   43.5      11664      100000      160       85478        11       84614        2        84517        2        84517        2        84517        2        84517        2        84517        2        84517        1        60845   
   43.6      11849      100000      153       85401        11       84568        2        84459        2        84459        2        84459        2        84459        2        84459        2        84459        1        60872   
   43.7      11831      100000      187       85366        19       84379        2        84169        2        84169        2        84169        2        84169        2        84169        2        84169        1        60762   
   43.8      11890      100000      168       85188        13       84279        2        84149        2        84149        2        84149        2        84149        2        84149        2        84149        1        60745   
   43.9      11960      100000      163       85108        9        84210        2        84136        2        84136        2        84136        2        84136        2        84136        2        84136        1        60743   
   44.0      11919      100000      175       85082        14       84143        2        83987        2        83987        2        83987        2        83987        2        83987        2        83987        1        60645   
   44.1      12144      100000      175       84945        8        83969        2        83901        2        83901        2        83901        2        83901        2        83901        2        83901        1        60602   
   44.2      12148      100000      181       84883        13       83900        2        83768        2        83768        2        83768        2        83768        2        83768        2        83768        1        60526   
   44.3      12237      100000      180       84755        10       83776        2        83686        2        83686        2        83686        2        83686        2        83686        2        83686        1        60576   
   44.4      12043      100000      195       85020        14       83963        2        83821        2        83821        2        83821        2        83821        2        83821        2        83821        1        60734   
   44.5      12160      100000      159       84868        5        83970        2        83937        2        83937        2        83937        2        83937        2        83937        2        83937        1        60978   
   44.6      12023      100000      142       84926        13       84160        2        84032        2        84032        2        84032        2        84032        2        84032        2        84032        1        61101   
   44.7      11956      100000      144       85112        11       84328        2        84229        2        84229        2        84229        2        84229        2        84229        2        84229        1        61169   
   44.8      11995      100000      137       84941        5        84193        2        84158        2        84158        2        84158        2        84158        2        84158        2        84158        1        61263   
   44.9      11836      100000      146       85234        12       84437        2        84322        2        84322        2        84322        2        84322        2        84322        2        84322        1        61562   
   45.0      11703      100000      165       85502        7        84575        2        84519        2        84519        2        84519        2        84519        2        84519        2        84519        1        61780   
   45.1      11658      100000      138       85609        10       84857        2        84770        2        84770        2        84770        2        84770        2        84770        2        84770        1        61997   
   45.2      11503      100000      132       85770        10       85070        2        84982        2        84982        2        84982        2        84982        2        84982        2        84982        1        62233   
