 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.6      71421      100000      1560      11402       234        3357        2         115         0          0          0          0          0          0          0          0          0          0          0          0     
   26.7      71258      100000      1566      11656       256        3631        2         110         0          0          0          0          0          0          0          0          0          0          0          0     
   26.8      71473      100000      1579      11710       248        3614        3         171         0          0          0          0          0          0          0          0          0          0          0          0     
   26.9      71163      100000      1614      11742       241        3374        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.0      71154      100000      1645      12144       262        3700        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.1      71474      100000      1579      11343       232        3099        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.2      71489      100000      1565      11254       215        3038        1          56         0          0          0          0          0          0          0          0          0          0          0          0     
   27.3      71489      100000      1600      11501       243        3242        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.4      71511      100000      1574      11386       232        3199        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.5      71306      100000      1583      11581       242        3406        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.6      71310      100000      1592      11704       240        3513        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.7      71283      100000      1578      11429       240        3243        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.8      71347      100000      1602      11630       246        3434        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.9      71422      100000      1534      11299       231        3361        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.0      71477      100000      1578      11407       221        3126        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.1      71417      100000      1586      11563       240        3331        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.2      71324      100000      1590      11544       229        3263        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.3      71370      100000      1583      11524       254        3526        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.4      71255      100000      1621      11971       253        3676        3         168         0          0          0          0          0          0          0          0          0          0          0          0     
   28.5      71317      100000      1613      11774       251        3469        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.6      71259      100000      1556      11677       269        3769        1          50         0          0          0          0          0          0          0          0          0          0          0          0     
   28.7      71259      100000      1607      11571       232        3245        1          59         0          0          0          0          0          0          0          0          0          0          0          0     
   28.8      71083      100000      1626      12002       273        3709        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.9      71419      100000      1618      11822       256        3551        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.0      71328      100000      1550      11328       242        3345        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.1      71725      100000      1531      11201       233        3286        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.2      71181      100000      1632      12055       265        3685        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.3      71339      100000      1606      11754       250        3487        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.4      70873      100000      1600      11881       271        3792        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.5      71312      100000      1575      11611       262        3615        2         130         0          0          0          0          0          0          0          0          0          0          0          0     
   29.6      71458      100000      1592      11578       242        3416        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.7      71597      100000      1528      11039       219        3105        1          95         0          0          0          0          0          0          0          0          0          0          0          0     
   29.8      71462      100000      1528      11178       237        3297        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.9      71342      100000      1591      11766       263        3714        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.0      71222      100000      1544      11339       255        3522        1          68         0          0          0          0          0          0          0          0          0          0          0          0     
   30.1      71092      100000      1633      11804       244        3388        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.2      71117      100000      1616      11779       243        3401        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.3      71190      100000      1656      11976       244        3418        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.4      71285      100000      1579      11539       245        3473        1          50         0          0          0          0          0          0          0          0          0          0          0          0     
   30.5      71277      100000      1634      11705       240        3205        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.6      71184      100000      1596      11606       246        3261        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.7      71405      100000      1595      11664       254        3540        1          82         0          0          0          0          0          0          0          0          0          0          0          0     
   30.8      71317      100000      1615      11557       237        3206        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.9      71252      100000      1636      11700       235        3274        1          52         0          0          0          0          0          0          0          0          0          0          0          0     
   31.0      71086      100000      1564      11621       243        3419        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.1      71260      100000      1536      11386       248        3529        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.2      71215      100000      1653      11926       237        3299        1          51         0          0          0          0          0          0          0          0          0          0          0          0     
   31.3      71281      100000      1566      11512       257        3594        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.4      71466      100000      1654      12018       260        3469        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.5      71435      100000      1535      11340       243        3471        2         119         0          0          0          0          0          0          0          0          0          0          0          0     
   31.6      71357      100000      1620      11841       257        3540        1          75         0          0          0          0          0          0          0          0          0          0          0          0     
   31.7      71090      100000      1601      11853       259        3689        4         231         0          0          0          0          0          0          0          0          0          0          0          0     
   31.8      71103      100000      1640      12073       260        3661        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.9      71341      100000      1604      11715       238        3293        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.0      70905      100000      1620      11826       258        3591        1          64         0          0          0          0          0          0          0          0          0          0          0          0     
   32.1      71103      100000      1614      11802       250        3486        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.2      71127      100000      1624      12008       256        3691        2         110         0          0          0          0          0          0          0          0          0          0          0          0     
   32.3      71562      100000      1564      11621       264        3709        1          58         0          0          0          0          0          0          0          0          0          0          0          0     
   32.4      71129      100000      1595      11844       261        3748        1          55         0          0          0          0          0          0          0          0          0          0          0          0     
   32.5      71055      100000      1600      11881       255        3723        1          67         0          0          0          0          0          0          0          0          0          0          0          0     
   32.6      71671      100000      1547      11291       234        3264        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.7      71383      100000      1608      11818       229        3367        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.8      71015      100000      1678      11981       226        3200        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.9      71361      100000      1590      11567       241        3356        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.0      71230      100000      1570      11490       242        3397        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.1      71444      100000      1561      11314       221        3080        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.2      71301      100000      1638      11810       236        3334        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.3      71317      100000      1614      11773       255        3497        1          57         0          0          0          0          0          0          0          0          0          0          0          0     
   33.4      71472      100000      1583      11508       235        3379        2         113         0          0          0          0          0          0          0          0          0          0          0          0     
   33.5      71587      100000      1596      11634       242        3333        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.6      71249      100000      1569      11488       242        3430        1          57         0          0          0          0          0          0          0          0          0          0          0          0     
   33.7      71308      100000      1627      11779       252        3459        1          52         0          0          0          0          0          0          0          0          0          0          0          0     
   33.8      71152      100000      1614      11949       251        3647        2         112         0          0          0          0          0          0          0          0          0          0          0          0     
   33.9      71330      100000      1619      11639       227        3196        1          51         0          0          0          0          0          0          0          0          0          0          0          0     
   34.0      71489      100000      1539      11343       231        3341        1          59         0          0          0          0          0          0          0          0          0          0          0          0     
   34.1      71309      100000      1623      11763       234        3303        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.2      71259      100000      1551      11202       225        3111        1          50         0          0          0          0          0          0          0          0          0          0          0          0     
   34.3      71227      100000      1621      11663       240        3357        1          56         0          0          0          0          0          0          0          0          0          0          0          0     
   34.4      71313      100000      1543      11218       224        3184        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.5      71145      100000      1586      11712       265        3652        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.6      71292      100000      1598      11627       253        3452        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.7      71053      100000      1670      11800       225        2964        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.8      71219      100000      1594      11713       263        3619        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.9      71219      100000      1645      11956       249        3424        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.0      71177      100000      1581      11609       240        3443        2         104         0          0          0          0          0          0          0          0          0          0          0          0     
   35.1      71289      100000      1582      11501       246        3368        1          51         0          0          0          0          0          0          0          0          0          0          0          0     
   35.2      71183      100000      1609      11745       235        3296        2         141         0          0          0          0          0          0          0          0          0          0          0          0     
   35.3      71239      100000      1574      11370       209        3118        1          55         0          0          0          0          0          0          0          0          0          0          0          0     
   35.4      71290      100000      1583      11636       236        3398        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.5      71241      100000      1599      11681       250        3533        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.6      71520      100000      1534      11242       253        3500        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.7      71166      100000      1606      11851       260        3645        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.8      71056      100000      1644      11969       246        3481        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.9      71200      100000      1614      11886       254        3630        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.0      71091      100000      1589      11761       257        3618        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.1      71325      100000      1554      11536       246        3538        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.2      71382      100000      1589      11543       244        3368        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.3      71318      100000      1591      11453       238        3196        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.4      71317      100000      1578      11597       247        3465        1          55         0          0          0          0          0          0          0          0          0          0          0          0     
   36.5      71158      100000      1559      11573       243        3538        1          50         0          0          0          0          0          0          0          0          0          0          0          0     
   36.6      71228      100000      1599      11709       238        3432        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.7      71656      100000      1556      11318       233        3343        1          54         0          0          0          0          0          0          0          0          0          0          0          0     
   36.8      71512      100000      1522      11292       236        3439        1          66         0          0          0          0          0          0          0          0          0          0          0          0     
   36.9      71305      100000      1572      11607       237        3434        1          50         0          0          0          0          0          0          0          0          0          0          0          0     
   37.0      71065      100000      1650      12004       245        3465        2         112         0          0          0          0          0          0          0          0          0          0          0          0     
   37.1      71260      100000      1631      11860       245        3441        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.2      71489      100000      1568      11323       238        3281        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.3      71240      100000      1579      11575       242        3377        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.4      71190      100000      1581      11679       247        3518        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.5      71153      100000      1555      11384       228        3276        1          82         0          0          0          0          0          0          0          0          0          0          0          0     
   37.6      71477      100000      1585      11412       215        3011        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.7      71451      100000      1608      11607       240        3339        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.8      71266      100000      1595      11857       272        3854        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.9      71586      100000      1547      11329       240        3401        1          54         0          0          0          0          0          0          0          0          0          0          0          0     
   38.0      71260      100000      1598      11792       245        3555        2         174         1         102         0          0          0          0          0          0          0          0          0          0     
   38.1      71103      100000      1605      11700       251        3432        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.2      71222      100000      1638      11968       263        3615        1          70         0          0          0          0          0          0          0          0          0          0          0          0     
   38.3      71350      100000      1600      11573       229        3184        1          74         0          0          0          0          0          0          0          0          0          0          0          0     
   38.4      70867      100000      1655      11982       261        3568        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.5      71114      100000      1585      11766       258        3674        2         110         0          0          0          0          0          0          0          0          0          0          0          0     
   38.6      70817      100000      1652      12154       272        3761        1          61         0          0          0          0          0          0          0          0          0          0          0          0     
   38.7      70953      100000      1599      11757       240        3463        1          50         0          0          0          0          0          0          0          0          0          0          0          0     
   38.8      71362      100000      1561      11468       253        3561        1          79         0          0          0          0          0          0          0          0          0          0          0          0     
   38.9      71106      100000      1575      11788       269        3819        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.0      71237      100000      1567      11747       257        3698        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.1      71237      100000      1586      11640       243        3552        1          61         0          0          0          0          0          0          0          0          0          0          0          0     
   39.2      71479      100000      1515      11156       242        3508        1          52         0          0          0          0          0          0          0          0          0          0          0          0     
   39.3      71287      100000      1600      11608       247        3342        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.4      70895      100000      1628      11997       256        3528        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.5      71265      100000      1621      11780       243        3350        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.6      71031      100000      1641      12016       260        3604        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.7      71182      100000      1638      11826       240        3252        1          50         0          0          0          0          0          0          0          0          0          0          0          0     
   39.8      71427      100000      1556      11218       254        3301        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.9      71281      100000      1610      11713       256        3564        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.0      71329      100000      1606      11565       232        3255        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.1      71491      100000      1580      11615       239        3361        1          69         0          0          0          0          0          0          0          0          0          0          0          0     
   40.2      71465      100000      1608      11608       262        3453        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.3      71499      100000      1578      11310       235        3235        2         140         0          0          0          0          0          0          0          0          0          0          0          0     
   40.4      71445      100000      1581      11530       251        3482        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.5      71199      100000      1644      12211       280        3898        2         130         0          0          0          0          0          0          0          0          0          0          0          0     
   40.6      70990      100000      1588      11658       248        3453        2         179         1         112         0          0          0          0          0          0          0          0          0          0     
   40.7      71253      100000      1578      11783       265        3747        2         116         0          0          0          0          0          0          0          0          0          0          0          0     
   40.8      71386      100000      1582      11690       265        3688        1          56         0          0          0          0          0          0          0          0          0          0          0          0     
   40.9      71398      100000      1606      11650       244        3379        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.0      71327      100000      1591      11632       245        3465        1          56         0          0          0          0          0          0          0          0          0          0          0          0     
   41.1      71250      100000      1564      11473       248        3458        2         106         0          0          0          0          0          0          0          0          0          0          0          0     
   41.2      70935      100000      1651      12012       239        3445        1          50         0          0          0          0          0          0          0          0          0          0          0          0     
   41.3      71180      100000      1587      11573       227        3300        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.4      71242      100000      1571      11564       258        3581        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.5      71056      100000      1651      11786       231        3226        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.6      71494      100000      1567      11403       239        3304        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.7      71358      100000      1605      11536       236        3272        2         123         0          0          0          0          0          0          0          0          0          0          0          0     
   41.8      71700      100000      1572      11109       218        2938        1          57         0          0          0          0          0          0          0          0          0          0          0          0     
   41.9      71433      100000      1568      11317       224        3063        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.0      71753      100000      1550      10994       212        2850        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.1      71270      100000      1649      11962       233        3311        1          50         0          0          0          0          0          0          0          0          0          0          0          0     
   42.2      71645      100000      1563      11218       230        3152        1          54         0          0          0          0          0          0          0          0          0          0          0          0     
   42.3      71363      100000      1569      11543       238        3381        2         103         0          0          0          0          0          0          0          0          0          0          0          0     
   42.4      71135      100000      1655      12031       245        3460        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.5      71338      100000      1552      11614       265        3779        2         120         0          0          0          0          0          0          0          0          0          0          0          0     
   42.6      71227      100000      1638      11869       248        3435        2         116         0          0          0          0          0          0          0          0          0          0          0          0     
   42.7      71093      100000      1609      11896       264        3728        1          62         0          0          0          0          0          0          0          0          0          0          0          0     
   42.8      70825      100000      1609      11887       261        3665        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.9      71063      100000      1623      11884       246        3495        2         104         0          0          0          0          0          0          0          0          0          0          0          0     
   43.0      71151      100000      1580      11764       253        3611        1          61         0          0          0          0          0          0          0          0          0          0          0          0     
   43.1      70758      100000      1688      12355       253        3583        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.2      71335      100000      1624      11775       248        3457        1          52         0          0          0          0          0          0          0          0          0          0          0          0     
   43.3      70829      100000      1620      12159       261        3948        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.4      71081      100000      1596      11860       259        3717        4         213         0          0          0          0          0          0          0          0          0          0          0          0     
   43.5      71115      100000      1646      12071       270        3692        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.6      71424      100000      1599      11762       248        3590        1          51         0          0          0          0          0          0          0          0          0          0          0          0     
   43.7      71023      100000      1586      12048       278        4052        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.8      71199      100000      1612      11761       252        3510        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.9      71252      100000      1608      11740       269        3655        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.0      71052      100000      1646      11916       252        3463        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.1      71288      100000      1601      11714       259        3544        1          71         0          0          0          0          0          0          0          0          0          0          0          0     
   44.2      71128      100000      1615      11743       253        3533        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.3      71306      100000      1568      11592       259        3603        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.4      71635      100000      1538      11214       235        3287        1          52         0          0          0          0          0          0          0          0          0          0          0          0     
   44.5      71298      100000      1644      11831       251        3416        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.6      71480      100000      1566      11351       236        3278        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.7      71177      100000      1648      11935       245        3383        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.8      71233      100000      1634      11890       270        3605        1          54         0          0          0          0          0          0          0          0          0          0          0          0     
   44.9      71149      100000      1562      11510       239        3406        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   45.0      71347      100000      1568      11451       247        3450        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   45.1      71443      100000      1589      11507       241        3348        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   45.2      71563      100000      1577      11421       230        3208        1          79         0          0          0          0          0          0          0          0          0          0          0          0     
   45.3      71288      100000      1582      11624       243        3388        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   45.4      71348      100000      1528      11236       246        3492        1          61         0          0          0          0          0          0          0          0          0          0          0          0     
   45.5      71672      100000      1582      11350       236        3156        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   45.6      71516      100000      1565      11370       245        3361        1          55         0          0          0          0          0          0          0          0          0          0          0          0     
   45.7      71452      100000      1597      11519       243        3338        1          54         0          0          0          0          0          0          0          0          0          0          0          0     
   45.8      71211      100000      1616      11589       244        3289        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   45.9      71274      100000      1618      11767       240        3388        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   46.0      71357      100000      1630      11634       231        3169        0          0          0          0          0          0          0          0          0          0          0          0          0          0     
