 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.5      29351      100000      3702      63266       1698      50386       215       20695        61       10064        1         545         0          0          0          0          0          0          0          0     
   23.6      29286      100000      3758      63503       1795      50892       222       20007        52        8173        0          0          0          0          0          0          0          0          0          0     
   23.7      29402      100000      3703      63315       1789      50958       236       20917        65        9470        0          0          0          0          0          0          0          0          0          0     
   23.8      29277      100000      3718      63374       1749      50696       237       21754        69       10621        0          0          0          0          0          0          0          0          0          0     
   23.9      29334      100000      3698      63424       1765      50921       235       20666        51        8348        0          0          0          0          0          0          0          0          0          0     
   24.0      29452      100000      3615      62763       1731      50610       231       21103        64        9628        0          0          0          0          0          0          0          0          0          0     
   24.1      29629      100000      3709      62868       1757      50366       220       19501        60        8770        0          0          0          0          0          0          0          0          0          0     
   24.2      29414      100000      3743      63202       1798      50698       219       19577        56        8344        0          0          0          0          0          0          0          0          0          0     
   24.3      29531      100000      3749      63162       1762      50249       229       21008        74       10632        0          0          0          0          0          0          0          0          0          0     
   24.4      29329      100000      3764      63809       1824      51345       229       20052        62        8923        0          0          0          0          0          0          0          0          0          0     
   24.5      29705      100000      3826      62887       1820      49977       210       18642        56        8248        0          0          0          0          0          0          0          0          0          0     
   24.6      29391      100000      3729      63300       1781      50736       240       20684        55        8225        0          0          0          0          0          0          0          0          0          0     
   24.7      29481      100000      3755      63430       1756      50556       224       20875        65       10060        0          0          0          0          0          0          0          0          0          0     
   24.8      29555      100000      3764      63107       1792      50315       224       19335        54        8032        0          0          0          0          0          0          0          0          0          0     
   24.9      29556      100000      3805      63112       1816      50258       217       18413        51        7328        0          0          0          0          0          0          0          0          0          0     
   25.0      29221      100000      3718      63365       1757      50605       219       20116        64        9569        0          0          0          0          0          0          0          0          0          0     
   25.1      29497      100000      3794      63230       1791      50351       227       20097        60        8950        0          0          0          0          0          0          0          0          0          0     
   25.2      29510      100000      3824      63358       1816      50520       242       20459        52        7762        0          0          0          0          0          0          0          0          0          0     
   25.3      29634      100000      3731      62952       1727      50073       241       21304        63        9328        0          0          0          0          0          0          0          0          0          0     
   25.4      29580      100000      3779      63135       1828      50636       220       19825        57        8592        0          0          0          0          0          0          0          0          0          0     
   25.5      29573      100000      3674      63063       1756      50709       239       20993        68        9490        0          0          0          0          0          0          0          0          0          0     
   25.6      29477      100000      3817      63480       1840      50806       238       19521        47        6623        0          0          0          0          0          0          0          0          0          0     
   25.7      29350      100000      3641      63279       1710      50842       245       22279        69       10420        0          0          0          0          0          0          0          0          0          0     
   25.8      29864      100000      3804      62552       1735      49109       205       20205        59       10192        0          0          0          0          0          0          0          0          0          0     
   25.9      29432      100000      3706      63202       1700      50206       230       20864        58        9362        1         532         0          0          0          0          0          0          0          0     
   26.0      29443      100000      3823      63344       1792      50329       217       19206        61        8534        0          0          0          0          0          0          0          0          0          0     
   26.1      29863      100000      3846      62810       1817      49792       225       18610        45        6709        0          0          0          0          0          0          0          0          0          0     
   26.2      29605      100000      3765      63137       1836      50684       225       19519        59        8183        0          0          0          0          0          0          0          0          0          0     
   26.3      29633      100000      3743      62920       1740      50037       224       20460        69        9860        0          0          0          0          0          0          0          0          0          0     
   26.4      29342      100000      3752      63467       1759      50701       239       20733        55        8256        0          0          0          0          0          0          0          0          0          0     
   26.5      29523      100000      3684      62977       1752      50629       230       20943        68       10226        0          0          0          0          0          0          0          0          0          0     
   26.6      29510      100000      3807      63529       1814      50803       222       19359        56        8124        0          0          0          0          0          0          0          0          0          0     
   26.7      29477      100000      3741      63127       1779      50591       242       20955        57        8244        0          0          0          0          0          0          0          0          0          0     
   26.8      29438      100000      3744      63257       1774      50631       237       21228        64        9359        0          0          0          0          0          0          0          0          0          0     
   26.9      29434      100000      3729      63023       1748      50371       255       21626        62        8579        0          0          0          0          0          0          0          0          0          0     
   27.0      29446      100000      3660      63304       1719      50875       237       22010        78       10926        0          0          0          0          0          0          0          0          0          0     
   27.1      29582      100000      3716      63044       1763      50398       224       20286        60        9321        0          0          0          0          0          0          0          0          0          0     
   27.2      29342      100000      3761      63537       1779      50772       248       21466        56        8191        0          0          0          0          0          0          0          0          0          0     
   27.3      29408      100000      3702      63012       1747      50426       233       20839        58        8663        0          0          0          0          0          0          0          0          0          0     
   27.4      29631      100000      3813      62936       1786      49818       214       18947        53        7844        0          0          0          0          0          0          0          0          0          0     
   27.5      29465      100000      3712      63079       1758      50596       235       20942        60        9339        0          0          0          0          0          0          0          0          0          0     
   27.6      29292      100000      3727      63284       1775      50694       228       20468        63        9363        0          0          0          0          0          0          0          0          0          0     
   27.7      29509      100000      3818      63317       1775      50166       224       18867        56        7803        0          0          0          0          0          0          0          0          0          0     
   27.8      29552      100000      3729      63036       1749      50212       219       19724        60        8929        0          0          0          0          0          0          0          0          0          0     
   27.9      29444      100000      3682      63170       1801      51084       237       21026        65        9270        0          0          0          0          0          0          0          0          0          0     
   28.0      29393      100000      3693      63163       1766      50819       233       20717        57        8599        0          0          0          0          0          0          0          0          0          0     
   28.1      29655      100000      3795      63005       1789      50071       224       19501        59        8508        0          0          0          0          0          0          0          0          0          0     
   28.2      29617      100000      3732      62869       1788      50355       233       20550        65        9439        0          0          0          0          0          0          0          0          0          0     
   28.3      29260      100000      3721      63246       1769      50665       221       19753        57        8762        0          0          0          0          0          0          0          0          0          0     
   28.4      29632      100000      3801      63101       1803      50224       230       19414        51        7516        0          0          0          0          0          0          0          0          0          0     
   28.5      29949      100000      3807      62724       1737      49400       235       20170        53        7489        0          0          0          0          0          0          0          0          0          0     
   28.6      29934      100000      3766      62577       1749      49588       232       19958        57        7959        0          0          0          0          0          0          0          0          0          0     
   28.7      29710      100000      3706      62709       1800      50384       216       18856        54        7689        0          0          0          0          0          0          0          0          0          0     
   28.8      29090      100000      3785      63819       1807      51112       234       20501        56        8415        0          0          0          0          0          0          0          0          0          0     
   28.9      29574      100000      3814      62821       1776      49687       225       19868        58        8648        0          0          0          0          0          0          0          0          0          0     
   29.0      29387      100000      3794      63348       1714      50010       227       20952        65       10035        0          0          0          0          0          0          0          0          0          0     
   29.1      29363      100000      3707      63253       1747      50642       223       20710        68       10431        0          0          0          0          0          0          0          0          0          0     
   29.2      29549      100000      3750      63077       1800      50476       215       19480        55        8418        0          0          0          0          0          0          0          0          0          0     
   29.3      29374      100000      3719      63276       1751      50611       229       20949        68       10097        0          0          0          0          0          0          0          0          0          0     
   29.4      29463      100000      3797      63152       1810      50339       212       18866        52        7820        0          0          0          0          0          0          0          0          0          0     
   29.5      29314      100000      3715      63536       1764      51054       225       21570        75       11192        0          0          0          0          0          0          0          0          0          0     
   29.6      29701      100000      3765      62801       1811      50219       224       19513        58        8538        0          0          0          0          0          0          0          0          0          0     
   29.7      29470      100000      3713      63027       1756      50412       242       20838        65        8700        0          0          0          0          0          0          0          0          0          0     
   29.8      29602      100000      3837      63106       1819      50150       211       18868        55        8158        0          0          0          0          0          0          0          0          0          0     
   29.9      29609      100000      3690      62624       1784      50357       218       19110        59        8501        0          0          0          0          0          0          0          0          0          0     
   30.0      29776      100000      3747      62770       1775      50147       237       20143        58        8196        0          0          0          0          0          0          0          0          0          0     
   30.1      29576      100000      3688      63026       1738      50470       228       20978        66        9806        0          0          0          0          0          0          0          0          0          0     
   30.2      29610      100000      3708      62706       1726      49944       211       20419        73       11002        0          0          0          0          0          0          0          0          0          0     
   30.3      29404      100000      3752      63247       1772      50571       223       20226        61        9099        0          0          0          0          0          0          0          0          0          0     
   30.4      29577      100000      3851      63304       1760      49761       231       20599        70        9642        0          0          0          0          0          0          0          0          0          0     
   30.5      29288      100000      3716      63226       1784      50848       223       20479        59        9474        1         599         0          0          0          0          0          0          0          0     
   30.6      29490      100000      3736      63208       1765      50542       215       20439        66       10372        0          0          0          0          0          0          0          0          0          0     
   30.7      29484      100000      3676      63132       1757      50758       247       20990        58        8220        0          0          0          0          0          0          0          0          0          0     
   30.8      29830      100000      3816      62857       1756      49588       221       19136        55        7934        0          0          0          0          0          0          0          0          0          0     
   30.9      29480      100000      3812      63150       1792      50073       205       18925        56        8907        0          0          0          0          0          0          0          0          0          0     
   31.0      29443      100000      3779      63188       1781      50321       232       20378        51        8078        0          0          0          0          0          0          0          0          0          0     
   31.1      29425      100000      3732      62966       1774      50357       215       20293        63       10002        0          0          0          0          0          0          0          0          0          0     
   31.2      29599      100000      3717      62943       1788      50504       216       19259        60        8835        0          0          0          0          0          0          0          0          0          0     
   31.3      29297      100000      3776      63487       1758      50424       215       19582        53        8363        0          0          0          0          0          0          0          0          0          0     
   31.4      29672      100000      3673      62815       1728      50163       236       20771        58        8643        0          0          0          0          0          0          0          0          0          0     
   31.5      29537      100000      3612      63048       1759      51128       240       21130        63        9359        0          0          0          0          0          0          0          0          0          0     
   31.6      29538      100000      3761      62872       1744      50019       239       21747        60        9707        0          0          0          0          0          0          0          0          0          0     
   31.7      29398      100000      3803      63259       1793      50372       218       19877        60        9013        0          0          0          0          0          0          0          0          0          0     
   31.8      29302      100000      3843      63635       1799      50445       229       20038        62        9015        0          0          0          0          0          0          0          0          0          0     
   31.9      29190      100000      3766      63709       1812      51114       225       19964        58        8652        0          0          0          0          0          0          0          0          0          0     
   32.0      29750      100000      3767      62723       1743      49737       253       21093        53        7793        0          0          0          0          0          0          0          0          0          0     
   32.1      29582      100000      3765      63075       1781      50176       214       19620        62        9783        0          0          0          0          0          0          0          0          0          0     
   32.2      29373      100000      3700      63209       1730      50532       218       21081        68       11045        0          0          0          0          0          0          0          0          0          0     
   32.3      29593      100000      3654      62966       1728      50678       232       20988        56        9286        0          0          0          0          0          0          0          0          0          0     
   32.4      29753      100000      3724      62575       1720      49657       225       19774        56        8226        0          0          0          0          0          0          0          0          0          0     
   32.5      29467      100000      3830      63293       1792      50228       246       20346        55        7863        0          0          0          0          0          0          0          0          0          0     
   32.6      29767      100000      3679      62502       1765      50197       213       20021        64        9700        0          0          0          0          0          0          0          0          0          0     
   32.7      29591      100000      3722      62828       1804      50564       227       19658        63        8660        0          0          0          0          0          0          0          0          0          0     
   32.8      29498      100000      3807      63221       1750      49872       219       19602        60        8994        0          0          0          0          0          0          0          0          0          0     
   32.9      29540      100000      3791      63383       1764      50282       214       19767        63        9805        0          0          0          0          0          0          0          0          0          0     
   33.0      29565      100000      3759      63249       1763      50465       234       20503        56        8621        0          0          0          0          0          0          0          0          0          0     
   33.1      29596      100000      3721      62665       1728      49872       225       20173        56        8728        1         536         0          0          0          0          0          0          0          0     
   33.2      29623      100000      3761      63180       1805      50718       225       20028        57        8696        0          0          0          0          0          0          0          0          0          0     
   33.3      29690      100000      3680      63082       1744      50566       228       21059        70       10453        0          0          0          0          0          0          0          0          0          0     
   33.4      29783      100000      3720      62463       1785      49983       218       19463        49        8094        0          0          0          0          0          0          0          0          0          0     
   33.5      29784      100000      3743      62639       1795      50134       212       19230        59        8566        0          0          0          0          0          0          0          0          0          0     
   33.6      29691      100000      3667      62505       1737      50127       229       20930        68        9943        0          0          0          0          0          0          0          0          0          0     
   33.7      29744      100000      3816      62889       1786      49896       207       19354        56        9293        0          0          0          0          0          0          0          0          0          0     
   33.8      29522      100000      3730      63134       1740      50323       209       20186        58        9914        2         1066        0          0          0          0          0          0          0          0     
   33.9      29679      100000      3772      62800       1743      49723       228       20184        62        8992        0          0          0          0          0          0          0          0          0          0     
   34.0      29516      100000      3738      63175       1750      50347       237       20804        58        8764        0          0          0          0          0          0          0          0          0          0     
   34.1      29345      100000      3782      63411       1752      50260       242       20246        56        8063        0          0          0          0          0          0          0          0          0          0     
   34.2      29530      100000      3703      63259       1724      50516       235       21338        68        9792        0          0          0          0          0          0          0          0          0          0     
   34.3      29337      100000      3703      63397       1844      51547       222       20364        60        9434        0          0          0          0          0          0          0          0          0          0     
   34.4      29435      100000      3801      63392       1759      50249       212       20212        67       10450        0          0          0          0          0          0          0          0          0          0     
   34.5      29533      100000      3705      62905       1751      50299       219       20311        61        9372        0          0          0          0          0          0          0          0          0          0     
   34.6      29441      100000      3719      63311       1764      50709       235       21004        57        8839        0          0          0          0          0          0          0          0          0          0     
   34.7      29507      100000      3690      62915       1786      50607       223       19944        64        9120        0          0          0          0          0          0          0          0          0          0     
   34.8      29178      100000      3625      63329       1736      51121       247       21690        60        9053        0          0          0          0          0          0          0          0          0          0     
   34.9      29570      100000      3809      63123       1779      50048       220       19458        48        7661        0          0          0          0          0          0          0          0          0          0     
   35.0      29634      100000      3776      62871       1792      50172       220       19242        53        8114        0          0          0          0          0          0          0          0          0          0     
   35.1      29901      100000      3708      62359       1778      49913       214       18566        57        8232        0          0          0          0          0          0          0          0          0          0     
   35.2      29631      100000      3779      62828       1774      49908       216       19663        66        9289        0          0          0          0          0          0          0          0          0          0     
   35.3      29754      100000      3754      62762       1748      49737       229       19815        59        8407        0          0          0          0          0          0          0          0          0          0     
   35.4      29482      100000      3808      63232       1753      50080       218       20318        64        9826        0          0          0          0          0          0          0          0          0          0     
   35.5      29411      100000      3716      63317       1779      50948       239       21021        61        8996        0          0          0          0          0          0          0          0          0          0     
   35.6      29783      100000      3764      62706       1777      49943       201       18653        59        9203        0          0          0          0          0          0          0          0          0          0     
   35.7      29513      100000      3771      63040       1798      50304       215       19639        57        8940        0          0          0          0          0          0          0          0          0          0     
   35.8      29503      100000      3719      62843       1816      50594       209       19025        56        8720        0          0          0          0          0          0          0          0          0          0     
   35.9      29549      100000      3726      62900       1817      50633       209       18892        53        7967        0          0          0          0          0          0          0          0          0          0     
   36.0      29540      100000      3803      63089       1814      50301       228       19988        56        8458        0          0          0          0          0          0          0          0          0          0     
   36.1      29348      100000      3817      63404       1807      50626       218       19884        62        9116        0          0          0          0          0          0          0          0          0          0     
   36.2      29291      100000      3779      63602       1800      50777       227       20169        58        8834        0          0          0          0          0          0          0          0          0          0     
   36.3      29619      100000      3833      63191       1756      49654       225       19587        51        7891        0          0          0          0          0          0          0          0          0          0     
   36.4      29306      100000      3823      63554       1845      50810       224       19377        58        8052        0          0          0          0          0          0          0          0          0          0     
   36.5      29580      100000      3759      62985       1813      50505       218       19489        57        8450        0          0          0          0          0          0          0          0          0          0     
   36.6      29784      100000      3811      62868       1818      49995       225       18737        51        7081        0          0          0          0          0          0          0          0          0          0     
   36.7      29492      100000      3717      63162       1760      50579       241       21489        64        9521        0          0          0          0          0          0          0          0          0          0     
   36.8      29693      100000      3803      62823       1815      50012       225       19206        59        7947        0          0          0          0          0          0          0          0          0          0     
   36.9      29302      100000      3721      63607       1779      51140       243       21228        60        9050        0          0          0          0          0          0          0          0          0          0     
   37.0      29382      100000      3747      63134       1804      50633       236       20243        61        8027        0          0          0          0          0          0          0          0          0          0     
   37.1      29633      100000      3761      63150       1777      50398       227       19916        60        8558        0          0          0          0          0          0          0          0          0          0     
   37.2      29554      100000      3723      63004       1730      50214       228       21004        68       10085        0          0          0          0          0          0          0          0          0          0     
   37.3      29553      100000      3759      63054       1818      50609       212       19197        56        8386        0          0          0          0          0          0          0          0          0          0     
   37.4      29563      100000      3685      62899       1738      50338       214       20187        70       10438        0          0          0          0          0          0          0          0          0          0     
   37.5      29459      100000      3743      62934       1774      50235       220       19991        67        9623        0          0          0          0          0          0          0          0          0          0     
   37.6      29550      100000      3788      63367       1825      50674       224       19231        52        7596        1         503         0          0          0          0          0          0          0          0     
   37.7      29462      100000      3819      63294       1757      49968       244       20513        54        7620        0          0          0          0          0          0          0          0          0          0     
   37.8      29257      100000      3753      63398       1766      50627       232       20700        60        8970        0          0          0          0          0          0          0          0          0          0     
   37.9      29685      100000      3753      62543       1741      49547       214       19763        60        9092        0          0          0          0          0          0          0          0          0          0     
   38.0      29764      100000      3775      62904       1741      49901       228       20569        63        9494        0          0          0          0          0          0          0          0          0          0     
   38.1      29369      100000      3796      63529       1775      50515       234       20865        67        9784        0          0          0          0          0          0          0          0          0          0     
   38.2      29628      100000      3724      63037       1756      50276       216       19884        60        9263        0          0          0          0          0          0          0          0          0          0     
   38.3      29530      100000      3749      63036       1797      50431       218       19060        62        8798        0          0          0          0          0          0          0          0          0          0     
   38.4      29796      100000      3688      62589       1742      49976       221       19830        57        8531        0          0          0          0          0          0          0          0          0          0     
   38.5      29405      100000      3681      63032       1742      50562       220       20515        55        9451        0          0          0          0          0          0          0          0          0          0     
   38.6      29137      100000      3771      63573       1804      50913       217       19722        56        8619        0          0          0          0          0          0          0          0          0          0     
   38.7      29382      100000      3754      63555       1801      51018       215       19716        59        8863        0          0          0          0          0          0          0          0          0          0     
   38.8      29509      100000      3802      63195       1740      49945       225       20138        61        8753        0          0          0          0          0          0          0          0          0          0     
   38.9      29506      100000      3723      63031       1768      50430       224       19842        62        9189        0          0          0          0          0          0          0          0          0          0     
   39.0      29558      100000      3655      62609       1752      50331       244       21473        60        8755        0          0          0          0          0          0          0          0          0          0     
   39.1      29505      100000      3744      62986       1811      50604       220       19831        66        9488        0          0          0          0          0          0          0          0          0          0     
   39.2      29414      100000      3713      63255       1755      50716       211       20052        54        9307        0          0          0          0          0          0          0          0          0          0     
   39.3      29274      100000      3686      63340       1749      50933       221       20679        67       10437        0          0          0          0          0          0          0          0          0          0     
   39.4      29383      100000      3690      63203       1762      50804       235       21379        68        9873        0          0          0          0          0          0          0          0          0          0     
   39.5      29731      100000      3649      62726       1740      50417       220       20115        61        9463        0          0          0          0          0          0          0          0          0          0     
   39.6      29409      100000      3655      63173       1788      51187       227       20482        63        9404        0          0          0          0          0          0          0          0          0          0     
   39.7      29516      100000      3779      62817       1766      49933       219       19843        59        9391        0          0          0          0          0          0          0          0          0          0     
   39.8      29630      100000      3782      63076       1755      49844       220       20259        60        9170        0          0          0          0          0          0          0          0          0          0     
   39.9      29480      100000      3719      63230       1749      50518       228       19956        59        8510        0          0          0          0          0          0          0          0          0          0     
   40.0      29228      100000      3789      63602       1766      50648       222       19918        56        8605        0          0          0          0          0          0          0          0          0          0     
   40.1      29487      100000      3726      63004       1800      50669       230       20236        51        7886        0          0          0          0          0          0          0          0          0          0     
   40.2      29781      100000      3738      62923       1749      50169       222       20459        66        9958        0          0          0          0          0          0          0          0          0          0     
   40.3      29861      100000      3739      62591       1730      49685       214       19615        57        8967        0          0          0          0          0          0          0          0          0          0     
   40.4      29304      100000      3710      63494       1742      50792       234       21492        66        9950        0          0          0          0          0          0          0          0          0          0     
   40.5      29663      100000      3679      62757       1713      50119       236       20923        67        9736        0          0          0          0          0          0          0          0          0          0     
   40.6      29479      100000      3774      63012       1732      49817       216       19873        56        9015        0          0          0          0          0          0          0          0          0          0     
   40.7      29400      100000      3713      63261       1784      50910       232       20626        65        9340        0          0          0          0          0          0          0          0          0          0     
   40.8      29552      100000      3686      63228       1746      50719       239       21694        67        9869        0          0          0          0          0          0          0          0          0          0     
   40.9      29660      100000      3704      62732       1763      50235       227       19701        65        8699        0          0          0          0          0          0          0          0          0          0     
   41.0      29497      100000      3780      63000       1738      49971       240       21252        59        8550        0          0          0          0          0          0          0          0          0          0     
   41.1      29521      100000      3684      62942       1750      50428       219       20309        60        9733        0          0          0          0          0          0          0          0          0          0     
   41.2      29752      100000      3759      63009       1763      50222       225       19640        60        8731        0          0          0          0          0          0          0          0          0          0     
   41.3      29638      100000      3730      62781       1753      50156       223       19715        56        8128        0          0          0          0          0          0          0          0          0          0     
   41.4      29338      100000      3783      63644       1836      51089       224       19875        58        8608        0          0          0          0          0          0          0          0          0          0     
   41.5      29570      100000      3796      63157       1799      50262       233       19907        49        7420        0          0          0          0          0          0          0          0          0          0     
   41.6      29429      100000      3655      63124       1723      50624       236       22494        69       11184        0          0          0          0          0          0          0          0          0          0     
   41.7      29322      100000      3732      63306       1743      50388       212       20346        62       10059        0          0          0          0          0          0          0          0          0          0     
   41.8      29598      100000      3768      63051       1824      50527       237       20206        57        7976        0          0          0          0          0          0          0          0          0          0     
   41.9      29656      100000      3807      63003       1827      50115       224       19278        55        8068        0          0          0          0          0          0          0          0          0          0     
   42.0      29603      100000      3721      62822       1767      50331       226       20164        52        7971        0          0          0          0          0          0          0          0          0          0     
   42.1      29661      100000      3725      62913       1757      50332       218       20271        57        9278        0          0          0          0          0          0          0          0          0          0     
   42.2      29581      100000      3707      62994       1768      50538       231       20689        51        8558        0          0          0          0          0          0          0          0          0          0     
   42.3      29406      100000      3728      63214       1788      50733       232       20690        63        9191        0          0          0          0          0          0          0          0          0          0     
   42.4      29592      100000      3750      63045       1791      50385       212       19796        70       10407        0          0          0          0          0          0          0          0          0          0     
   42.5      29311      100000      3681      63288       1784      51009       217       20285        61        9792        0          0          0          0          0          0          0          0          0          0     
   42.6      29737      100000      3670      62498       1766      50141       220       20198        56        9153        1         609         0          0          0          0          0          0          0          0     
   42.7      29360      100000      3706      63209       1765      50739       217       20021        64        9833        0          0          0          0          0          0          0          0          0          0     
   42.8      29261      100000      3767      63702       1744      50648       235       21095        59        9110        0          0          0          0          0          0          0          0          0          0     
   42.9      29849      100000      3756      62639       1788      49918       205       18938        59        8947        0          0          0          0          0          0          0          0          0          0     
