 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  195.0      18208      100000      3823      77346       2057      65830       327       30304        96       14530        0          0          0          0          0          0          0          0          0          0     
  195.8      18287      100000      3898      77459       2040      65439       330       30806       101       15083        0          0          0          0          0          0          0          0          0          0     
  196.7      18016      100000      3810      77667       2034      66264       352       31868        95       14326        0          0          0          0          0          0          0          0          0          0     
  197.5      18099      100000      3704      77507       2017      66637       336       31942       104       15850        0          0          0          0          0          0          0          0          0          0     
  198.3      18086      100000      3800      77817       2067      66581       315       30510       102       15910        0          0          0          0          0          0          0          0          0          0     
  199.2      18385      100000      3867      77255       2056      65518       333       30098        90       13575        0          0          0          0          0          0          0          0          0          0     
  200.0      18263      100000      3786      77354       2065      66169       312       30398        97       15695        0          0          0          0          0          0          0          0          0          0     
  200.8      18115      100000      3831      77597       2071      66227       338       31453       100       15169        0          0          0          0          0          0          0          0          0          0     
  201.7      17999      100000      3802      77726       2039      66281       354       31635        90       13471        0          0          0          0          0          0          0          0          0          0     
  202.5      18045      100000      3976      77714       2121      65707       340       29515        94       13358        0          0          0          0          0          0          0          0          0          0     
  203.3      18340      100000      3822      77310       2001      65446       320       30673       103       15928        0          0          0          0          0          0          0          0          0          0     
  204.2      18334      100000      3822      77127       2002      65437       332       31055        98       14931        0          0          0          0          0          0          0          0          0          0     
  205.0      18241      100000      3877      77522       2088      65914       332       29706        89       13006        0          0          0          0          0          0          0          0          0          0     
  205.8      18368      100000      3790      76961       2011      65475       306       29473        99       15202        0          0          0          0          0          0          0          0          0          0     
  206.7      18257      100000      3799      77291       2013      65654       310       30383       104       16386        0          0          0          0          0          0          0          0          0          0     
  207.5      18235      100000      3850      77494       2041      65688       323       30516       102       15397        0          0          0          0          0          0          0          0          0          0     
  208.3      18136      100000      3807      77403       2057      65932       332       30289       101       14363        0          0          0          0          0          0          0          0          0          0     
  209.2      18264      100000      3778      77175       1985      65485       344       31811       100       15095        0          0          0          0          0          0          0          0          0          0     
  210.0      18068      100000      3849      77682       2090      66303       327       30483       103       15226        0          0          0          0          0          0          0          0          0          0     
  210.8      18055      100000      3801      77641       2055      66205       337       31650       107       15911        0          0          0          0          0          0          0          0          0          0     
  211.7      18201      100000      3825      77529       2036      65878       331       30809       105       15632        0          0          0          0          0          0          0          0          0          0     
  212.5      18136      100000      3800      77440       2052      66095       347       31405        93       14278        0          0          0          0          0          0          0          0          0          0     
  213.3      18164      100000      3805      77426       2038      65954       328       31086       108       16414        0          0          0          0          0          0          0          0          0          0     
  214.2      18234      100000      3802      77479       2071      66235       325       30563       104       15324        0          0          0          0          0          0          0          0          0          0     
  215.0      18156      100000      3837      77619       2073      66175       358       31831        98       14577        0          0          0          0          0          0          0          0          0          0     
  215.8      18346      100000      3841      77387       2051      65618       329       30853       100       15491        0          0          0          0          0          0          0          0          0          0     
  216.7      18168      100000      3779      77423       2053      66295       325       30380       100       14631        0          0          0          0          0          0          0          0          0          0     
  217.5      18139      100000      3780      77455       2039      66120       366       32449        91       13913        0          0          0          0          0          0          0          0          0          0     
  218.3      18171      100000      3882      77498       2098      65931       325       29489        90       13551        0          0          0          0          0          0          0          0          0          0     
  219.2      18171      100000      3834      77581       2038      65982       344       31500        89       14473        1         705         0          0          0          0          0          0          0          0     
  220.0      18096      100000      3812      77389       2018      65725       343       31522        87       14003        0          0          0          0          0          0          0          0          0          0     
  220.8      18288      100000      3848      77147       2040      65393       333       30220        94       14049        0          0          0          0          0          0          0          0          0          0     
  221.7      18254      100000      3787      77384       2032      66055       342       31967       107       16015        0          0          0          0          0          0          0          0          0          0     
  222.5      18170      100000      3817      77608       2029      65872       333       31362        97       15260        2         1098        0          0          0          0          0          0          0          0     
  223.3      18131      100000      3867      77707       2100      66091       332       30388        98       14555        0          0          0          0          0          0          0          0          0          0     
  224.2      18257      100000      3854      77573       2048      65888       325       30034        85       13458        0          0          0          0          0          0          0          0          0          0     
  225.0      18363      100000      3888      77569       2087      65894       334       30610        94       14352        0          0          0          0          0          0          0          0          0          0     
  225.8      18346      100000      3909      77635       2060      65511       323       30122        99       14911        0          0          0          0          0          0          0          0          0          0     
  226.7      18336      100000      3902      77389       2027      65247       341       31795       107       15668        0          0          0          0          0          0          0          0          0          0     
  227.5      18162      100000      3829      77450       2092      66192       345       31027        86       13216        1         538         0          0          0          0          0          0          0          0     
  228.3      17988      100000      3814      77669       2028      66120       340       31987       109       16655        0          0          0          0          0          0          0          0          0          0     
  229.2      18124      100000      3723      77283       2008      66207       341       32712       106       16676        1         520         0          0          0          0          0          0          0          0     
  230.0      18074      100000      3816      77643       2073      66312       337       30971        99       14856        0          0          0          0          0          0          0          0          0          0     
  230.8      18327      100000      3869      77392       2088      65877       323       29848        92       14333        0          0          0          0          0          0          0          0          0          0     
  231.7      17988      100000      3808      77711       2077      66508       332       30659        96       14738        0          0          0          0          0          0          0          0          0          0     
  232.5      18324      100000      3818      77119       2056      65630       345       31526       104       15274        0          0          0          0          0          0          0          0          0          0     
  233.3      18394      100000      3895      77308       2044      65396       331       30265        95       14252        0          0          0          0          0          0          0          0          0          0     
  234.2      18421      100000      3837      77174       2070      65743       326       29860        91       13687        0          0          0          0          0          0          0          0          0          0     
  235.0      18204      100000      3821      77530       2058      66046       339       30439        98       13968        0          0          0          0          0          0          0          0          0          0     
  235.8      18230      100000      3818      77328       2050      65853       340       31288        93       14294        0          0          0          0          0          0          0          0          0          0     
  236.7      18240      100000      3732      77335       2044      66379       334       31901       102       16320        0          0          0          0          0          0          0          0          0          0     
  237.5      18174      100000      3784      77487       2034      66116       329       31027        97       15127        0          0          0          0          0          0          0          0          0          0     
  238.3      18206      100000      3875      77504       2051      65674       310       30138       100       15794        0          0          0          0          0          0          0          0          0          0     
  239.2      18203      100000      3879      77450       2010      65317       337       31526       108       15988        0          0          0          0          0          0          0          0          0          0     
  240.0      18139      100000      3835      77479       2108      66231       331       30910        99       15154        0          0          0          0          0          0          0          0          0          0     
  240.8      18272      100000      3806      77341       2021      65713       337       31136        95       14471        0          0          0          0          0          0          0          0          0          0     
  241.7      18093      100000      3901      77854       2100      66163       314       29444        87       13933        0          0          0          0          0          0          0          0          0          0     
  242.5      18212      100000      3887      77482       2042      65475       323       30326        94       14633        0          0          0          0          0          0          0          0          0          0     
  243.3      18259      100000      3871      77446       2057      65614       354       31478        93       14027        0          0          0          0          0          0          0          0          0          0     
  244.2      18238      100000      3872      77642       2040      65665       323       30608       101       15730        0          0          0          0          0          0          0          0          0          0     
  245.0      18061      100000      3862      77839       2062      66195       337       30935       100       14874        1         544         0          0          0          0          0          0          0          0     
  245.8      18266      100000      3807      77266       1949      65175       334       31608        98       15451        0          0          0          0          0          0          0          0          0          0     
  246.7      18085      100000      3822      77656       2065      66244       353       31475        93       13884        0          0          0          0          0          0          0          0          0          0     
  247.5      18375      100000      3886      77386       2068      65455       327       30144        91       14091        0          0          0          0          0          0          0          0          0          0     
  248.3      18091      100000      3799      77572       2072      66343       352       31678        94       14139        0          0          0          0          0          0          0          0          0          0     
  249.2      18156      100000      3770      77213       2028      65880       351       31965        95       14280        0          0          0          0          0          0          0          0          0          0     
  250.0      18330      100000      3861      77313       2122      65964       346       29898        91       12686        0          0          0          0          0          0          0          0          0          0     
  250.8      17998      100000      3813      77729       2016      66168       344       32191       114       16525        1         522         0          0          0          0          0          0          0          0     
  251.7      18123      100000      3756      77365       2072      66437       331       31026        98       15178        0          0          0          0          0          0          0          0          0          0     
  252.5      18300      100000      3802      77316       2002      65569       340       32694       110       16932        0          0          0          0          0          0          0          0          0          0     
  253.3      18173      100000      3852      77517       2060      65863       322       29738        83       13424        0          0          0          0          0          0          0          0          0          0     
  254.2      18152      100000      3810      77487       2026      65801       340       31339       106       15673        1         563         0          0          0          0          0          0          0          0     
  255.0      18064      100000      3793      77615       2080      66490       331       31148        95       15395        0          0          0          0          0          0          0          0          0          0     
  255.8      18162      100000      3776      77552       2033      66255       338       31757       108       16076        0          0          0          0          0          0          0          0          0          0     
  256.7      18269      100000      3843      77404       2021      65533       314       30268        99       15782        0          0          0          0          0          0          0          0          0          0     
  257.5      18033      100000      3886      77856       2037      65864       338       31302        91       14276        0          0          0          0          0          0          0          0          0          0     
  258.3      18139      100000      3760      77534       2002      66143       341       32344       107       16664        0          0          0          0          0          0          0          0          0          0     
  259.2      18134      100000      3878      77765       2099      66274       331       29916        87       13240        0          0          0          0          0          0          0          0          0          0     
  260.0      18240      100000      3847      77300       2043      65630       344       31631       102       15389        0          0          0          0          0          0          0          0          0          0     
  260.8      18007      100000      3840      77792       2078      66377       336       31202        93       14411        0          0          0          0          0          0          0          0          0          0     
  261.7      18198      100000      3851      77655       2035      65828       336       30732        85       13720        0          0          0          0          0          0          0          0          0          0     
  262.5      18229      100000      3875      77499       2053      65634       331       31052        97       15309        0          0          0          0          0          0          0          0          0          0     
  263.3      18089      100000      3878      77821       2085      66240       326       30181       100       14929        0          0          0          0          0          0          0          0          0          0     
  264.2      18010      100000      3886      77819       2060      65916       323       30209        96       15054        0          0          0          0          0          0          0          0          0          0     
  265.0      18148      100000      3805      77564       2067      66149       334       30354        88       13823        0          0          0          0          0          0          0          0          0          0     
  265.8      18083      100000      3808      77590       2030      65969       336       31134       106       15501        0          0          0          0          0          0          0          0          0          0     
  266.7      18205      100000      3878      77523       2100      65925       348       30261        85       12810        0          0          0          0          0          0          0          0          0          0     
  267.5      18397      100000      3875      77260       2092      65659       313       29714       100       15010        0          0          0          0          0          0          0          0          0          0     
  268.3      18242      100000      3790      77313       2009      65578       345       31852       107       15434        1         525         0          0          0          0          0          0          0          0     
  269.2      18097      100000      3901      77707       2148      66269       313       29624        94       14791        0          0          0          0          0          0          0          0          0          0     
  270.0      18045      100000      3792      77582       2054      66322       344       31468       100       14798        0          0          0          0          0          0          0          0          0          0     
  270.8      18320      100000      3774      77140       2064      66073       345       30716        85       13108        0          0          0          0          0          0          0          0          0          0     
  271.7      18019      100000      3865      77714       2051      65926       349       30955        90       13276        0          0          0          0          0          0          0          0          0          0     
  272.5      18120      100000      3884      77630       2037      65732       324       30664       102       15251        0          0          0          0          0          0          0          0          0          0     
  273.3      18009      100000      3863      77861       2100      66425       335       30822       101       14909        0          0          0          0          0          0          0          0          0          0     
  274.2      18126      100000      3840      77607       2074      66208       335       31156        97       15239        0          0          0          0          0          0          0          0          0          0     
  275.0      18252      100000      3890      77562       2044      65601       307       29303        96       14714        0          0          0          0          0          0          0          0          0          0     
  275.8      18114      100000      3824      77527       2064      66102       339       30832        98       14454        0          0          0          0          0          0          0          0          0          0     
  276.7      18411      100000      3908      77498       2065      65543       354       31371        84       12885        0          0          0          0          0          0          0          0          0          0     
  277.5      18388      100000      3801      77245       2037      65818       319       30732       101       15693        0          0          0          0          0          0          0          0          0          0     
  278.3      18213      100000      3777      77292       2042      66034       342       31647       100       15338        0          0          0          0          0          0          0          0          0          0     
  279.2      18061      100000      3839      77773       2094      66478       324       31035       101       15706        0          0          0          0          0          0          0          0          0          0     
  280.0      18187      100000      3733      77191       2017      66138       348       32205       109       16152        0          0          0          0          0          0          0          0          0          0     
  280.8      18035      100000      3768      77659       2050      66494       327       31106        97       15351        0          0          0          0          0          0          0          0          0          0     
  281.7      18209      100000      3777      77458       2038      66239       349       31344        95       14264        0          0          0          0          0          0          0          0          0          0     
  282.5      18319      100000      3803      77108       2018      65465       312       30139       102       15739        0          0          0          0          0          0          0          0          0          0     
  283.3      18213      100000      3797      77457       2029      66071       339       31293        96       14744        0          0          0          0          0          0          0          0          0          0     
  284.2      18125      100000      3819      77586       2008      65859       354       31940        91       14012        0          0          0          0          0          0          0          0          0          0     
  285.0      18198      100000      3794      77391       2032      66013       326       30882       106       16085        0          0          0          0          0          0          0          0          0          0     
  285.8      18177      100000      3844      77429       2057      65832       328       29961        94       14158        0          0          0          0          0          0          0          0          0          0     
  286.7      18282      100000      3812      77317       2007      65521       337       31600        97       15318        2         1300        0          0          0          0          0          0          0          0     
  287.5      18336      100000      3843      77386       2009      65382       326       29712        87       13595        0          0          0          0          0          0          0          0          0          0     
  288.3      18186      100000      3878      77487       2089      65738       319       29990       100       15158        0          0          0          0          0          0          0          0          0          0     
  289.2      18310      100000      3885      77453       2061      65618       310       29803        96       15246        1         558         0          0          0          0          0          0          0          0     
  290.0      18110      100000      3774      77702       2061      66609       329       31047       104       16097        1         562         0          0          0          0          0          0          0          0     
  290.8      18137      100000      3802      77512       2012      65833       343       31658       105       15406        0          0          0          0          0          0          0          0          0          0     
  291.7      18065      100000      3743      77417       2037      66325       340       30616        91       14038        0          0          0          0          0          0          0          0          0          0     
  292.5      18009      100000      3768      77631       2067      66486       355       31271        86       13127        0          0          0          0          0          0          0          0          0          0     
  293.3      18124      100000      3763      77440       2022      66102       337       31873        94       15239        0          0          0          0          0          0          0          0          0          0     
  294.2      18116      100000      3891      77689       2100      66027       334       29699        87       12586        0          0          0          0          0          0          0          0          0          0     
  295.0      18186      100000      3856      77439       2096      66012       334       30444        93       14139        0          0          0          0          0          0          0          0          0          0     
  295.8      18257      100000      3829      77379       2067      65956       323       30698        93       14926        1         520         0          0          0          0          0          0          0          0     
  296.7      18294      100000      3791      77448       2056      66216       348       31499        88       13610        0          0          0          0          0          0          0          0          0          0     
  297.5      18094      100000      3875      77753       2075      66021       322       29823        88       13901        0          0          0          0          0          0          0          0          0          0     
  298.3      18074      100000      3783      77412       2017      65926       347       32050       101       15331        0          0          0          0          0          0          0          0          0          0     
  299.2      18093      100000      3843      77562       2028      65829       335       31047        93       14799        0          0          0          0          0          0          0          0          0          0     
  300.0      18158      100000      3856      77423       2077      65824       337       30589        92       13761        0          0          0          0          0          0          0          0          0          0     
  300.8      18242      100000      3799      77271       2035      65813       328       31508        92       15455        1         679         0          0          0          0          0          0          0          0     
  301.7      18390      100000      3888      77203       2026      65059       308       29377        93       14749        0          0          0          0          0          0          0          0          0          0     
  302.5      18058      100000      3792      77424       2039      66013       330       31059        98       15269        0          0          0          0          0          0          0          0          0          0     
  303.3      18196      100000      3786      77531       2004      65969       335       31271        98       14853        0          0          0          0          0          0          0          0          0          0     
  304.2      18025      100000      3859      77736       2046      65985       344       31234        93       14434        0          0          0          0          0          0          0          0          0          0     
  305.0      18158      100000      3834      77545       2023      65782       328       30925        98       15093        0          0          0          0          0          0          0          0          0          0     
  305.8      18207      100000      3877      77506       2066      65700       337       30363        92       13849        0          0          0          0          0          0          0          0          0          0     
  306.7      18185      100000      3817      77391       2063      66031       332       30733       103       14900        0          0          0          0          0          0          0          0          0          0     
  307.5      18273      100000      3767      77099       1990      65565       307       31250        95       16531        3         1683        0          0          0          0          0          0          0          0     
  308.3      18048      100000      3817      77731       2072      66393       339       31058        98       14583        0          0          0          0          0          0          0          0          0          0     
  309.2      18289      100000      3904      77361       2030      65300       338       29952        81       12880        0          0          0          0          0          0          0          0          0          0     
  310.0      18060      100000      3857      77726       2020      65844       353       32624        92       15043        0          0          0          0          0          0          0          0          0          0     
  310.8      18116      100000      3828      77438       2043      65786       333       30921        88       14038        1         555         0          0          0          0          0          0          0          0     
  311.7      18117      100000      3811      77589       2017      65932       324       30640        91       14935        1         558         0          0          0          0          0          0          0          0     
  312.5      18010      100000      3796      77827       2028      66326       358       32250       102       14698        0          0          0          0          0          0          0          0          0          0     
  313.3      18225      100000      3791      77202       2009      65598       341       31875       101       15462        1         546         0          0          0          0          0          0          0          0     
  314.2      17984      100000      3797      77606       2031      66211       361       31971        93       13945        0          0          0          0          0          0          0          0          0          0     
  315.0      18302      100000      3808      77436       2018      65789       335       31487       108       16211        0          0          0          0          0          0          0          0          0          0     
  315.8      18191      100000      3815      77455       2055      66049       338       30761        88       13595        0          0          0          0          0          0          0          0          0          0     
  316.7      18146      100000      3821      77271       2043      65747       332       31636       100       15386        0          0          0          0          0          0          0          0          0          0     
  317.5      18275      100000      3790      77188       2037      65843       343       32039        91       14672        0          0          0          0          0          0          0          0          0          0     
  318.3      18117      100000      3899      77853       2077      66040       367       31337        91       12630        0          0          0          0          0          0          0          0          0          0     
  319.2      18413      100000      3796      77123       2084      66020       315       29607        88       14225        2         1057        0          0          0          0          0          0          0          0     
  320.0      18229      100000      3786      77233       2082      66128       348       30736        91       13412        0          0          0          0          0          0          0          0          0          0     
  320.8      17966      100000      3821      77956       2083      66696       350       31446       100       14580        0          0          0          0          0          0          0          0          0          0     
  321.7      18303      100000      3759      77401       2001      65938       338       32682       113       17368        0          0          0          0          0          0          0          0          0          0     
  322.5      18183      100000      3867      77660       2085      65984       338       30503        94       13937        0          0          0          0          0          0          0          0          0          0     
  323.3      18061      100000      3833      77690       2007      65846       339       32131       109       16538        0          0          0          0          0          0          0          0          0          0     
  324.2      18088      100000      3848      77634       2040      65876       348       31495       100       14819        0          0          0          0          0          0          0          0          0          0     
  325.0      18234      100000      3752      77263       2056      66300       356       32240        96       14611        0          0          0          0          0          0          0          0          0          0     
  325.8      18400      100000      3776      76898       2004      65361       323       30431       108       16006        0          0          0          0          0          0          0          0          0          0     
  326.7      18028      100000      3809      77720       2002      65960       333       31937       100       16004        0          0          0          0          0          0          0          0          0          0     
  327.5      18045      100000      3876      77935       2027      65877       331       30789       100       14924        0          0          0          0          0          0          0          0          0          0     
  328.3      18210      100000      3831      77392       2042      65830       327       30213        97       14593        0          0          0          0          0          0          0          0          0          0     
  329.2      18419      100000      3834      77270       2056      65729       344       31019        95       13962        0          0          0          0          0          0          0          0          0          0     
  330.0      17959      100000      3741      77609       2014      66420       346       32089        98       15454        1         507         0          0          0          0          0          0          0          0     
  330.8      18173      100000      3786      77401       2047      66208       326       30606        97       15318        0          0          0          0          0          0          0          0          0          0     
  331.7      18275      100000      3758      77107       1987      65518       325       31388       104       16431        0          0          0          0          0          0          0          0          0          0     
  332.5      18151      100000      3801      77506       2017      65886       334       31261        92       14862        0          0          0          0          0          0          0          0          0          0     
  333.3      18326      100000      3853      77358       2058      65684       319       30397       102       15695        0          0          0          0          0          0          0          0          0          0     
  334.2      18087      100000      3799      77561       2038      66053       331       30622       105       15179        1         587         0          0          0          0          0          0          0          0     
  335.0      18351      100000      3836      77272       2018      65468       331       30918       100       15577        0          0          0          0          0          0          0          0          0          0     
  335.8      18208      100000      3793      77356       2016      65750       323       30540        99       15357        0          0          0          0          0          0          0          0          0          0     
  336.7      18215      100000      3831      77202       2039      65542       345       30703        93       13657        0          0          0          0          0          0          0          0          0          0     
  337.5      18013      100000      3853      77868       2019      66023       341       31707        98       15052        0          0          0          0          0          0          0          0          0          0     
  338.3      18162      100000      3892      77583       2100      65979       339       29965        82       12451        0          0          0          0          0          0          0          0          0          0     
  339.2      17930      100000      3802      77924       2017      66350       335       31920       104       15903        0          0          0          0          0          0          0          0          0          0     
  340.0      18174      100000      3809      77488       2025      65896       338       30900       104       14892        0          0          0          0          0          0          0          0          0          0     
  340.8      18169      100000      3857      77477       2078      65897       326       30561        98       15199        1         564         0          0          0          0          0          0          0          0     
  341.7      18072      100000      3780      77577       2018      66072       324       31458       111       16621        0          0          0          0          0          0          0          0          0          0     
  342.5      18173      100000      3711      77725       2056      67020       357       32147        97       14509        0          0          0          0          0          0          0          0          0          0     
  343.3      18027      100000      3809      77566       2025      65939       352       31976        91       14165        0          0          0          0          0          0          0          0          0          0     
  344.2      18262      100000      3860      77441       2108      66133       327       30098        91       14193        0          0          0          0          0          0          0          0          0          0     
  345.0      18229      100000      3916      77653       2157      66291       326       28753        85       12186        0          0          0          0          0          0          0          0          0          0     
  345.8      18215      100000      3800      77404       2044      65978       335       31224        96       14861        0          0          0          0          0          0          0          0          0          0     
  346.7      18202      100000      3821      77413       2046      65938       318       29986        94       14555        0          0          0          0          0          0          0          0          0          0     
  347.5      18254      100000      3909      77504       2093      65647       328       30035        86       13907        1         543         0          0          0          0          0          0          0          0     
  348.3      18134      100000      3832      77579       2023      65782       337       31313        91       14348        0          0          0          0          0          0          0          0          0          0     
  349.2      18150      100000      3825      77586       2030      65986       351       31835        94       14804        0          0          0          0          0          0          0          0          0          0     
  350.0      18385      100000      3814      77055       2053      65590       331       29643        99       14071        0          0          0          0          0          0          0          0          0          0     
  350.8      18238      100000      3947      77535       2113      65672       312       28440        95       13815        1         617         0          0          0          0          0          0          0          0     
  351.7      18144      100000      3959      77707       2068      65403       315       29262        87       13802        0          0          0          0          0          0          0          0          0          0     
  352.5      18375      100000      3864      77427       2065      65657       325       29518        94       14092        0          0          0          0          0          0          0          0          0          0     
  353.3      18087      100000      3913      77770       2104      66028       316       29788        98       14801        0          0          0          0          0          0          0          0          0          0     
  354.2      18183      100000      3879      77565       2058      65738       334       30102        96       13950        0          0          0          0          0          0          0          0          0          0     
  355.0      18174      100000      3853      77636       2031      65755       324       30510       105       15664        0          0          0          0          0          0          0          0          0          0     
  355.8      17955      100000      3886      78022       2047      66061       357       31586        91       13750        1         554         0          0          0          0          0          0          0          0     
  356.7      18198      100000      3820      77456       2055      65978       338       31506        93       14934        1         597         0          0          0          0          0          0          0          0     
