 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.4      93112      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.5      92922      100000       7          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.6      92901      100000       9          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.7      92792      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.8      93000      100000       10         51         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.9      92975      100000       14         70         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.0      92938      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.1      92942      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.2      93044      100000       9          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.3      93021      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.4      93064      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.5      93152      100000       9          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.6      92899      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.7      93064      100000       7          37         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.8      92929      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.9      93031      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.0      93027      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.1      93145      100000       10         51         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.2      93043      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.3      93096      100000       8          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.4      92781      100000       9          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.5      92967      100000       3          16         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.6      93108      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.7      93046      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.8      93046      100000       6          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.9      92844      100000       12         62         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.0      92999      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.1      92937      100000       12         63         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.2      93000      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.3      92987      100000       9          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.4      93017      100000       9          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.5      93056      100000       9          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.6      93054      100000       7          39         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.7      92956      100000       9          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.8      93013      100000       7          37         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.9      93039      100000       7          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.0      92881      100000       8          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.1      92891      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.2      93016      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.3      92944      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.4      93029      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.5      92907      100000       11         57         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.6      92923      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.7      92859      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.8      93121      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.9      93013      100000       11         58         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.0      93001      100000       9          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.1      92935      100000       13         65         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.2      93075      100000       8          43         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.3      93017      100000       9          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.4      93109      100000       11         57         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.5      92975      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.6      92896      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.7      92893      100000       9          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.8      92851      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.9      92845      100000       7          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.0      92889      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.1      93072      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.2      93144      100000       9          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.3      92941      100000       10         51         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.4      92969      100000       4          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.5      92991      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.6      92958      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.7      93011      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.8      92995      100000       11         55         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.9      93106      100000       4          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.0      92918      100000       10         52         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.1      92928      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.2      93053      100000       15         75         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.3      93073      100000       9          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.4      93207      100000       7          37         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.5      93081      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.6      92997      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.7      92920      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.8      92857      100000       7          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.9      93043      100000       7          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.0      93059      100000       8          42         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.1      93024      100000       5          26         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.2      92916      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.3      93071      100000       9          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.4      93021      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.5      93076      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.6      92965      100000       9          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.7      92741      100000       8          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.8      92951      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.9      92933      100000       7          38         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.0      92911      100000       12         62         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.1      92925      100000       9          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.2      92980      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.3      92990      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.4      92989      100000       16         83         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.5      93016      100000       8          42         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.6      92980      100000       7          37         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.7      92942      100000       8          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.8      92975      100000       9          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.9      92865      100000       13         69         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.0      92944      100000       9          48         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.1      92943      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.2      93038      100000       10         52         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.3      93086      100000       8          42         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.4      92846      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.5      92942      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.6      93005      100000       10         50         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.7      92993      100000       12         60         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.8      93107      100000       7          39         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.9      92955      100000       8          43         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.0      92890      100000       6          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.1      92971      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.2      93077      100000       10         50         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.3      92927      100000       2          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.4      92935      100000       6          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.5      92997      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.6      93064      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.7      92959      100000       5          27         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.8      92956      100000       5          27         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.9      92948      100000       9          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.0      92790      100000       12         64         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.1      93118      100000       9          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.2      93106      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.3      93170      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.4      92970      100000       12         63         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.5      92994      100000       8          44         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.6      92863      100000       9          48         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.7      92951      100000       6          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.8      93020      100000       8          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.9      92956      100000       7          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.0      93200      100000       11         55         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.1      93024      100000       14         71         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.2      93071      100000       4          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.3      92918      100000       10         52         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.4      92915      100000       8          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.5      92934      100000       7          37         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.6      92975      100000       11         55         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.7      92964      100000       6          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.8      92945      100000       8          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.9      92996      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.0      93001      100000       6          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.1      93079      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.2      92974      100000       5          26         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.3      93010      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.4      93014      100000       9          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.5      92957      100000       7          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.6      93046      100000       10         51         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.7      92894      100000       4          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.8      92994      100000       11         56         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.9      92868      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.0      93003      100000       10         51         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.1      93075      100000       12         60         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.2      92978      100000       8          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.3      92982      100000       10         50         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.4      93028      100000       11         55         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.5      92902      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.6      93139      100000       8          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.7      93013      100000       7          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.8      93030      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.9      92861      100000       12         61         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.0      92971      100000       3          15         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.1      93054      100000       8          43         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.2      92948      100000       2          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.3      93066      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.4      93118      100000       8          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.5      92980      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.6      93075      100000       11         56         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.7      93075      100000       5          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.8      92928      100000       13         65         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.9      92948      100000       12         65         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.0      93056      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.1      92850      100000       14         73         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.2      92943      100000       6          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.3      92907      100000       6          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.4      92918      100000       10         51         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.5      92986      100000       10         52         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.6      92868      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.7      93031      100000       11         58         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.8      93000      100000       10         50         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   42.9      93045      100000       10         51         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.0      92975      100000       7          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.1      93035      100000       5          27         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.2      93075      100000       4          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.3      93046      100000       6          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.4      93163      100000       7          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.5      92998      100000       14         71         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.6      92878      100000       5          26         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.7      93074      100000       8          42         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.8      92986      100000       8          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   43.9      92952      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.0      93031      100000       6          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.1      93050      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.2      92983      100000       5          27         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.3      92902      100000       9          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.4      93034      100000       9          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.5      92994      100000       5          27         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.6      93119      100000       4          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.7      92957      100000       3          16         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   44.8      93047      100000       7          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
