 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.5      27833      100000      4059      65252       1938      51489       221       17771        46        6179        0          0          0          0          0          0          0          0          0          0     
   23.6      28061      100000      3984      64786       1915      51429       213       18074        43        6418        0          0          0          0          0          0          0          0          0          0     
   23.7      27745      100000      4001      65214       1929      51775       219       18244        45        6365        0          0          0          0          0          0          0          0          0          0     
   23.8      27761      100000      4012      65184       1929      51649       207       17920        47        7037        0          0          0          0          0          0          0          0          0          0     
   23.9      27964      100000      4016      64881       1952      51478       198       16859        45        6459        0          0          0          0          0          0          0          0          0          0     
   24.0      27806      100000      3992      64899       1899      51308       213       17954        45        6525        0          0          0          0          0          0          0          0          0          0     
   24.1      28251      100000      4113      65042       1994      51475       215       17149        39        5515        0          0          0          0          0          0          0          0          0          0     
   24.2      27752      100000      3992      65181       1870      51480       230       19507        60        8122        0          0          0          0          0          0          0          0          0          0     
   24.3      28064      100000      4014      64528       1895      50805       213       18161        49        7020        0          0          0          0          0          0          0          0          0          0     
   24.4      27853      100000      4047      64969       1910      51213       220       18523        50        7019        0          0          0          0          0          0          0          0          0          0     
   24.5      27955      100000      4062      65048       1969      51477       213       17054        40        5388        0          0          0          0          0          0          0          0          0          0     
   24.6      27753      100000      3967      65317       1939      52153       221       18918        58        7934        0          0          0          0          0          0          0          0          0          0     
   24.7      27752      100000      3926      64900       1920      51940       213       18083        47        6845        0          0          0          0          0          0          0          0          0          0     
   24.8      27690      100000      4041      65042       1912      51325       220       18437        58        7722        0          0          0          0          0          0          0          0          0          0     
   24.9      27859      100000      4087      65306       1960      51610       222       18213        49        6558        0          0          0          0          0          0          0          0          0          0     
   25.0      28046      100000      4119      65294       1915      51097       220       18510        56        7314        0          0          0          0          0          0          0          0          0          0     
   25.1      28100      100000      3978      64624       1954      51547       204       17387        48        6711        0          0          0          0          0          0          0          0          0          0     
   25.2      27884      100000      3978      64880       1939      51656       215       17865        46        6574        0          0          0          0          0          0          0          0          0          0     
   25.3      27875      100000      4080      65252       1937      51494       219       18176        50        6819        0          0          0          0          0          0          0          0          0          0     
   25.4      28028      100000      4058      64648       1930      50884       221       18140        49        6732        0          0          0          0          0          0          0          0          0          0     
   25.5      27533      100000      4048      65579       1906      51614       214       18031        50        7143        0          0          0          0          0          0          0          0          0          0     
   25.6      27655      100000      4096      65481       1952      51625       211       17048        48        6219        0          0          0          0          0          0          0          0          0          0     
   25.7      28069      100000      4087      64760       1951      50912       218       17211        41        5661        0          0          0          0          0          0          0          0          0          0     
   25.8      27702      100000      4036      65098       1946      51599       215       17892        47        6930        0          0          0          0          0          0          0          0          0          0     
   25.9      27679      100000      4088      65382       2003      51995       212       17243        43        5722        0          0          0          0          0          0          0          0          0          0     
   26.0      27933      100000      4053      65037       1896      51127       197       17373        53        7819        0          0          0          0          0          0          0          0          0          0     
   26.1      27950      100000      4030      64917       1904      51059       216       18616        56        8134        0          0          0          0          0          0          0          0          0          0     
   26.2      27928      100000      3947      64661       1885      51322       220       18946        49        7357        0          0          0          0          0          0          0          0          0          0     
   26.3      28003      100000      4046      64848       1927      51243       223       17881        43        5709        0          0          0          0          0          0          0          0          0          0     
   26.4      28016      100000      3990      64597       1901      51158       221       18801        45        6871        0          0          0          0          0          0          0          0          0          0     
   26.5      27682      100000      4057      65436       1935      51586       215       17529        44        6072        0          0          0          0          0          0          0          0          0          0     
   26.6      27883      100000      4183      65122       1943      50721       201       16280        38        5388        0          0          0          0          0          0          0          0          0          0     
   26.7      27986      100000      3995      64756       1909      51267       217       17382        34        4832        0          0          0          0          0          0          0          0          0          0     
   26.8      27873      100000      4010      65065       1916      51537       206       17452        51        7484        0          0          0          0          0          0          0          0          0          0     
   26.9      28137      100000      3947      64395       1929      51446       211       17666        45        6441        0          0          0          0          0          0          0          0          0          0     
   27.0      27669      100000      3939      65325       1910      52240       232       19712        51        7170        0          0          0          0          0          0          0          0          0          0     
   27.1      27916      100000      4020      65193       1938      51740       225       18650        50        6700        0          0          0          0          0          0          0          0          0          0     
   27.2      28010      100000      4040      65099       1912      51280       202       17333        48        6795        0          0          0          0          0          0          0          0          0          0     
   27.3      27959      100000      3985      64753       1908      51316       221       18662        49        7118        0          0          0          0          0          0          0          0          0          0     
   27.4      28186      100000      4005      64577       1846      50643       223       17719        44        5841        0          0          0          0          0          0          0          0          0          0     
   27.5      28102      100000      4029      64699       1937      51242       213       17850        45        6431        0          0          0          0          0          0          0          0          0          0     
   27.6      27931      100000      4056      65091       1957      51577       211       18202        55        7727        0          0          0          0          0          0          0          0          0          0     
   27.7      28049      100000      4029      64608       1936      51080       229       18596        45        6244        0          0          0          0          0          0          0          0          0          0     
   27.8      27574      100000      3982      65230       1891      51761       242       19519        56        7351        0          0          0          0          0          0          0          0          0          0     
   27.9      27794      100000      4000      65239       1917      51753       204       17244        44        6190        0          0          0          0          0          0          0          0          0          0     
   28.0      27845      100000      3987      64960       1927      51671       232       18040        32        4544        0          0          0          0          0          0          0          0          0          0     
   28.1      27975      100000      4102      64751       1948      50746       212       16596        39        5116        0          0          0          0          0          0          0          0          0          0     
   28.2      28059      100000      4003      64753       1856      50852       215       18249        50        7165        0          0          0          0          0          0          0          0          0          0     
   28.3      27846      100000      4082      65161       1908      51170       222       18374        46        6371        0          0          0          0          0          0          0          0          0          0     
   28.4      27850      100000      4090      65133       1882      50764       214       17995        47        6346        0          0          0          0          0          0          0          0          0          0     
   28.5      28113      100000      4138      64894       1959      50973       212       17316        46        6227        0          0          0          0          0          0          0          0          0          0     
   28.6      27880      100000      4045      65102       1939      51511       211       17747        50        6988        0          0          0          0          0          0          0          0          0          0     
   28.7      27943      100000      3981      64998       1925      51799       220       18320        43        6333        0          0          0          0          0          0          0          0          0          0     
   28.8      27876      100000      3983      65183       1948      52025       224       18541        43        6467        0          0          0          0          0          0          0          0          0          0     
   28.9      28209      100000      3982      64647       1933      51312       233       18529        36        5222        0          0          0          0          0          0          0          0          0          0     
   29.0      27790      100000      3984      65063       1905      51573       224       18924        48        7203        0          0          0          0          0          0          0          0          0          0     
   29.1      27958      100000      3960      65021       1925      51990       221       18909        49        7644        0          0          0          0          0          0          0          0          0          0     
   29.2      27941      100000      3868      64769       1887      52026       235       19988        51        7414        0          0          0          0          0          0          0          0          0          0     
   29.3      28166      100000      4106      64696       1920      50659       223       17871        46        6222        0          0          0          0          0          0          0          0          0          0     
   29.4      27719      100000      3992      65161       1886      51508       223       19033        56        7753        0          0          0          0          0          0          0          0          0          0     
   29.5      27727      100000      4074      65369       1917      51461       211       18492        56        8167        0          0          0          0          0          0          0          0          0          0     
   29.6      27908      100000      4067      65100       1896      51078       229       18622        48        6506        0          0          0          0          0          0          0          0          0          0     
   29.7      27637      100000      4008      65207       1900      51594       218       18143        46        6583        0          0          0          0          0          0          0          0          0          0     
   29.8      27848      100000      4035      64868       1913      51092       209       17363        47        6519        0          0          0          0          0          0          0          0          0          0     
   29.9      27923      100000      3980      64774       1908      51430       231       18635        47        6342        0          0          0          0          0          0          0          0          0          0     
   30.0      27871      100000      4023      64860       1913      51283       207       17654        53        7500        0          0          0          0          0          0          0          0          0          0     
   30.1      27791      100000      4019      65214       1915      51669       219       18295        47        6399        0          0          0          0          0          0          0          0          0          0     
   30.2      27867      100000      4056      64910       1938      51271       192       17025        43        6777        0          0          0          0          0          0          0          0          0          0     
   30.3      28028      100000      4002      64649       1919      51125       227       18492        44        6177        0          0          0          0          0          0          0          0          0          0     
   30.4      27723      100000      4026      65285       1931      51751       227       18143        36        5165        0          0          0          0          0          0          0          0          0          0     
   30.5      28021      100000      4067      64945       1936      51227       200       17327        54        7679        0          0          0          0          0          0          0          0          0          0     
   30.6      27844      100000      3992      64989       1908      51457       216       18209        55        7484        0          0          0          0          0          0          0          0          0          0     
   30.7      27940      100000      4058      64921       1962      51346       209       17230        42        5836        0          0          0          0          0          0          0          0          0          0     
   30.8      27780      100000      3947      65094       1877      51861       227       20074        56        8504        0          0          0          0          0          0          0          0          0          0     
   30.9      27961      100000      3997      64800       1932      51513       213       17865        42        6274        0          0          0          0          0          0          0          0          0          0     
   31.0      27973      100000      3942      64582       1911      51447       206       17432        51        7116        0          0          0          0          0          0          0          0          0          0     
   31.1      28182      100000      4006      64663       1920      51079       212       17595        41        5966        0          0          0          0          0          0          0          0          0          0     
   31.2      28045      100000      3998      64827       1897      51309       205       17510        57        7632        0          0          0          0          0          0          0          0          0          0     
   31.3      27857      100000      4023      65106       1925      51583       221       19305        53        7837        1         590         0          0          0          0          0          0          0          0     
   31.4      27956      100000      4060      64658       1897      50715       215       17723        44        6324        0          0          0          0          0          0          0          0          0          0     
   31.5      28220      100000      4011      64446       1909      50937       215       18084        47        6813        0          0          0          0          0          0          0          0          0          0     
   31.6      28044      100000      4060      64607       1918      50759       224       18273        43        5992        0          0          0          0          0          0          0          0          0          0     
   31.7      28144      100000      4069      64607       1987      51081       197       16375        51        6752        0          0          0          0          0          0          0          0          0          0     
   31.8      27934      100000      4111      64828       1924      50655       199       16602        44        6105        0          0          0          0          0          0          0          0          0          0     
   31.9      27837      100000      3972      65084       1956      52138       222       17896        48        6144        0          0          0          0          0          0          0          0          0          0     
   32.0      28060      100000      4016      64628       1894      51045       205       18066        52        7845        0          0          0          0          0          0          0          0          0          0     
   32.1      27726      100000      4024      65109       1929      51535       220       18111        53        7199        0          0          0          0          0          0          0          0          0          0     
   32.2      27836      100000      4028      64982       1897      51274       209       18368        53        7749        0          0          0          0          0          0          0          0          0          0     
   32.3      27901      100000      3962      64796       1956      51816       210       17145        49        6491        0          0          0          0          0          0          0          0          0          0     
   32.4      27727      100000      4065      65084       1982      51678       206       17239        47        6478        0          0          0          0          0          0          0          0          0          0     
   32.5      27847      100000      4123      65096       1967      51088       202       16624        44        6069        0          0          0          0          0          0          0          0          0          0     
   32.6      27969      100000      3954      64829       1931      51695       214       17844        46        6482        0          0          0          0          0          0          0          0          0          0     
   32.7      27910      100000      4060      64862       1938      51224       223       17429        37        4820        0          0          0          0          0          0          0          0          0          0     
   32.8      28134      100000      4084      64839       1874      50517       212       18205        46        6855        0          0          0          0          0          0          0          0          0          0     
   32.9      27942      100000      3969      64936       1910      51607       220       18741        53        7282        0          0          0          0          0          0          0          0          0          0     
   33.0      27877      100000      4029      65152       1871      51171       228       19270        50        7270        0          0          0          0          0          0          0          0          0          0     
   33.1      27967      100000      4040      64909       1921      51199       214       18151        40        6331        0          0          0          0          0          0          0          0          0          0     
   33.2      27857      100000      3933      64900       1918      51907       228       18631        49        6716        0          0          0          0          0          0          0          0          0          0     
   33.3      27565      100000      4020      65431       1935      51825       215       18180        46        7047        0          0          0          0          0          0          0          0          0          0     
   33.4      28176      100000      4098      64781       1937      50930       211       18039        52        7414        0          0          0          0          0          0          0          0          0          0     
   33.5      28197      100000      4047      64530       1906      50800       208       17946        55        7427        0          0          0          0          0          0          0          0          0          0     
   33.6      28056      100000      4027      64969       1958      51538       214       17163        46        6208        0          0          0          0          0          0          0          0          0          0     
   33.7      28040      100000      4015      64665       1890      50881       213       17796        48        6997        0          0          0          0          0          0          0          0          0          0     
   33.8      27936      100000      4067      65012       1941      51211       213       17074        35        5040        0          0          0          0          0          0          0          0          0          0     
   33.9      27948      100000      4017      64982       1945      51731       227       19097        51        7177        0          0          0          0          0          0          0          0          0          0     
   34.0      28167      100000      4029      64673       1898      50860       214       18171        54        7497        0          0          0          0          0          0          0          0          0          0     
   34.1      27643      100000      3923      65040       1880      51851       231       19884        58        8015        0          0          0          0          0          0          0          0          0          0     
   34.2      27960      100000      4086      65141       1940      51283       216       17352        45        5943        0          0          0          0          0          0          0          0          0          0     
   34.3      28055      100000      3998      64630       1910      51250       218       17873        41        6107        0          0          0          0          0          0          0          0          0          0     
   34.4      27942      100000      4045      64795       1892      50952       229       18716        53        6963        0          0          0          0          0          0          0          0          0          0     
   34.5      27997      100000      4005      64802       1871      51077       223       18877        44        6899        0          0          0          0          0          0          0          0          0          0     
   34.6      27612      100000      4044      65394       1909      51606       218       18186        50        6769        0          0          0          0          0          0          0          0          0          0     
   34.7      28018      100000      4010      64827       1932      51469       218       17772        44        6268        0          0          0          0          0          0          0          0          0          0     
   34.8      27901      100000      3970      64938       1866      51320       216       19091        50        7753        0          0          0          0          0          0          0          0          0          0     
   34.9      27832      100000      4060      64891       1959      51290       215       17746        47        6493        0          0          0          0          0          0          0          0          0          0     
   35.0      28076      100000      4017      64720       1914      51020       213       18137        51        7184        0          0          0          0          0          0          0          0          0          0     
   35.1      27732      100000      3990      65239       1917      51734       216       18146        46        6615        0          0          0          0          0          0          0          0          0          0     
   35.2      27918      100000      4052      65019       1928      51412       214       17765        53        6952        0          0          0          0          0          0          0          0          0          0     
   35.3      27679      100000      4078      65324       1947      51476       221       18291        54        7472        0          0          0          0          0          0          0          0          0          0     
   35.4      28100      100000      4033      64694       1903      50935       213       17765        49        6719        0          0          0          0          0          0          0          0          0          0     
   35.5      28082      100000      4092      64790       1980      51240       224       17805        37        5173        0          0          0          0          0          0          0          0          0          0     
   35.6      28015      100000      4018      64588       1943      51261       209       17454        45        6540        0          0          0          0          0          0          0          0          0          0     
   35.7      27999      100000      4049      64959       1921      51338       221       17651        39        5400        0          0          0          0          0          0          0          0          0          0     
   35.8      27890      100000      4014      65070       1954      51728       223       17755        34        4825        0          0          0          0          0          0          0          0          0          0     
   35.9      28139      100000      4161      64774       1962      50584       186       15881        42        5989        0          0          0          0          0          0          0          0          0          0     
   36.0      27975      100000      4075      65101       1930      51256       205       17601        44        6474        0          0          0          0          0          0          0          0          0          0     
   36.1      27800      100000      4081      64991       1879      50761       205       17919        55        7729        0          0          0          0          0          0          0          0          0          0     
   36.2      27944      100000      4081      65110       1951      51368       217       17283        42        5552        0          0          0          0          0          0          0          0          0          0     
   36.3      27741      100000      4021      65264       1955      51925       207       17530        47        6721        0          0          0          0          0          0          0          0          0          0     
   36.4      27704      100000      3960      64973       1940      51973       211       17531        49        6705        0          0          0          0          0          0          0          0          0          0     
   36.5      27974      100000      4042      64589       1897      50763       205       16951        40        5907        0          0          0          0          0          0          0          0          0          0     
   36.6      27947      100000      3983      64715       1933      51521       218       18058        44        6141        0          0          0          0          0          0          0          0          0          0     
   36.7      27929      100000      3958      64872       1906      51637       232       18583        45        5928        0          0          0          0          0          0          0          0          0          0     
   36.8      27974      100000      4055      64918       1943      51226       218       17210        33        5058        0          0          0          0          0          0          0          0          0          0     
   36.9      28138      100000      4077      64817       1912      50832       209       17924        48        6830        0          0          0          0          0          0          0          0          0          0     
   37.0      27920      100000      4083      65148       1959      51407       207       17373        48        6705        0          0          0          0          0          0          0          0          0          0     
   37.1      28099      100000      3950      64510       1940      51459       199       17420        44        7214        0          0          0          0          0          0          0          0          0          0     
   37.2      27898      100000      4019      64912       1940      51484       219       18761        46        7127        0          0          0          0          0          0          0          0          0          0     
   37.3      27928      100000      4021      64935       1927      51421       205       18002        58        7855        0          0          0          0          0          0          0          0          0          0     
   37.4      27872      100000      4054      65159       1914      51325       218       18341        49        7187        0          0          0          0          0          0          0          0          0          0     
   37.5      27503      100000      4004      65434       1950      52206       214       18202        45        6621        0          0          0          0          0          0          0          0          0          0     
   37.6      27896      100000      4058      65095       1940      51447       222       18041        43        5956        0          0          0          0          0          0          0          0          0          0     
   37.7      27733      100000      3972      65066       1882      51611       223       19215        57        8062        0          0          0          0          0          0          0          0          0          0     
   37.8      27913      100000      3984      64864       1907      51595       239       19207        50        6547        0          0          0          0          0          0          0          0          0          0     
   37.9      27915      100000      4112      64993       1946      50994       211       17593        46        6595        0          0          0          0          0          0          0          0          0          0     
   38.0      27965      100000      3935      64556       1861      51097       223       19268        56        7918        0          0          0          0          0          0          0          0          0          0     
   38.1      27620      100000      4043      65368       1958      51928       208       16871        39        5495        0          0          0          0          0          0          0          0          0          0     
   38.2      27696      100000      3988      65268       1889      51836       231       18840        52        6929        0          0          0          0          0          0          0          0          0          0     
   38.3      27887      100000      4067      65048       1931      51308       226       18586        46        6287        0          0          0          0          0          0          0          0          0          0     
   38.4      27703      100000      4044      65378       1926      51731       214       18411        52        7605        0          0          0          0          0          0          0          0          0          0     
   38.5      28125      100000      4079      64837       1935      50971       217       17682        39        5609        0          0          0          0          0          0          0          0          0          0     
   38.6      27726      100000      3994      65213       1918      51720       230       18733        43        6029        0          0          0          0          0          0          0          0          0          0     
   38.7      28159      100000      4019      64625       1906      50932       217       17850        44        6112        0          0          0          0          0          0          0          0          0          0     
   38.8      28245      100000      4012      64179       1942      50926       203       16818        48        6720        0          0          0          0          0          0          0          0          0          0     
   38.9      28143      100000      4066      64826       1916      51015       218       18133        50        6877        0          0          0          0          0          0          0          0          0          0     
   39.0      28053      100000      3996      64831       1897      51211       225       18710        45        6663        0          0          0          0          0          0          0          0          0          0     
   39.1      27892      100000      4054      64854       1964      51372       230       17969        39        5403        0          0          0          0          0          0          0          0          0          0     
   39.2      27988      100000      3959      64733       1938      51733       210       18157        56        7726        0          0          0          0          0          0          0          0          0          0     
   39.3      27760      100000      4014      65073       1937      51672       208       17366        51        6950        0          0          0          0          0          0          0          0          0          0     
   39.4      27877      100000      3988      64976       1925      51688       220       18690        47        7183        0          0          0          0          0          0          0          0          0          0     
   39.5      27804      100000      4074      65477       1944      51770       215       17778        48        6628        0          0          0          0          0          0          0          0          0          0     
   39.6      27822      100000      3932      64933       1883      51702       223       18679        47        6881        0          0          0          0          0          0          0          0          0          0     
   39.7      28026      100000      4059      64844       1939      51287       216       17833        43        6231        0          0          0          0          0          0          0          0          0          0     
   39.8      27857      100000      4028      65011       1947      51594       190       16863        47        7282        0          0          0          0          0          0          0          0          0          0     
   39.9      27888      100000      4119      65245       1948      51251       207       17096        35        5319        0          0          0          0          0          0          0          0          0          0     
   40.0      27703      100000      4024      65288       1923      51763       232       18804        48        6354        0          0          0          0          0          0          0          0          0          0     
   40.1      28099      100000      4040      64863       1919      51150       217       17836        41        6036        1         547         0          0          0          0          0          0          0          0     
   40.2      28034      100000      4109      64958       1948      51058       221       17257        36        5041        0          0          0          0          0          0          0          0          0          0     
   40.3      27980      100000      4136      65035       1937      50868       208       17027        41        5991        0          0          0          0          0          0          0          0          0          0     
   40.4      27941      100000      4031      64948       1908      51367       215       18912        51        7694        0          0          0          0          0          0          0          0          0          0     
   40.5      28146      100000      4029      64525       1956      51121       211       17400        45        6334        0          0          0          0          0          0          0          0          0          0     
   40.6      28060      100000      4147      64897       1921      50487       213       17355        37        5285        0          0          0          0          0          0          0          0          0          0     
   40.7      28065      100000      4135      64821       1993      50981       201       16567        48        6541        0          0          0          0          0          0          0          0          0          0     
   40.8      27873      100000      4032      65300       1938      51836       203       17915        51        7646        0          0          0          0          0          0          0          0          0          0     
   40.9      28197      100000      3999      64476       1955      51372       227       17622        32        4474        0          0          0          0          0          0          0          0          0          0     
   41.0      28077      100000      3981      64598       1891      51077       208       18531        55        8111        0          0          0          0          0          0          0          0          0          0     
   41.1      28013      100000      4127      65053       1971      51186       192       16334        43        6309        0          0          0          0          0          0          0          0          0          0     
   41.2      27541      100000      4015      65433       1920      51788       213       18264        47        6897        0          0          0          0          0          0          0          0          0          0     
   41.3      27970      100000      3950      64888       1914      51800       217       18863        49        7246        0          0          0          0          0          0          0          0          0          0     
   41.4      27950      100000      3978      64883       1915      51591       210       18433        60        8471        0          0          0          0          0          0          0          0          0          0     
   41.5      27995      100000      4116      65018       1940      50928       223       17657        38        5308        0          0          0          0          0          0          0          0          0          0     
   41.6      27830      100000      4029      65097       1906      51501       230       18998        49        6815        0          0          0          0          0          0          0          0          0          0     
   41.7      27962      100000      4125      64907       1988      51048       212       16423        26        3766        0          0          0          0          0          0          0          0          0          0     
   41.8      27863      100000      4065      64948       1955      51304       215       17694        41        6400        0          0          0          0          0          0          0          0          0          0     
   41.9      27913      100000      4053      65042       1917      51248       220       18046        48        6523        0          0          0          0          0          0          0          0          0          0     
   42.0      27866      100000      4058      65036       1981      51599       208       16335        38        5052        0          0          0          0          0          0          0          0          0          0     
   42.1      27709      100000      4067      65152       1935      51476       213       17918        50        7074        0          0          0          0          0          0          0          0          0          0     
   42.2      28054      100000      4028      64486       1967      51239       228       17659        39        4958        0          0          0          0          0          0          0          0          0          0     
   42.3      27879      100000      4094      64959       1934      50941       208       16688        38        5507        0          0          0          0          0          0          0          0          0          0     
   42.4      27930      100000      4003      65097       1942      51670       208       17565        42        6378        0          0          0          0          0          0          0          0          0          0     
   42.5      28004      100000      4027      64824       1917      51123       208       17856        47        7091        0          0          0          0          0          0          0          0          0          0     
   42.6      27886      100000      4024      64992       1911      51330       225       18288        45        6288        0          0          0          0          0          0          0          0          0          0     
   42.7      27881      100000      3992      65053       1934      51804       219       18554        51        7142        0          0          0          0          0          0          0          0          0          0     
   42.8      28164      100000      4050      64539       1949      50837       204       17090        50        6995        0          0          0          0          0          0          0          0          0          0     
   42.9      27835      100000      4042      65050       1931      51407       207       17188        46        6420        0          0          0          0          0          0          0          0          0          0     
