 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.1      10335      100000      244       86744        28       85456        3        85163        3        85163        3        85163        3        85163        3        85163        3        85163        0          0     
   25.2      10435      100000      257       86882        35       85523        3        85104        3        85104        3        85104        3        85104        3        85104        3        85104        0          0     
   25.3      10204      100000      267       87106        21       85654        3        85455        3        85455        3        85455        3        85455        3        85455        3        85455        0          0     
   25.4      10207      100000      254       87149        31       85788        3        85415        3        85415        3        85415        3        85415        3        85415        3        85415        0          0     
   25.5      10200      100000      226       87127        25       85891        3        85631        3        85631        3        85631        3        85631        3        85631        3        85631        0          0     
   25.6      10152      100000      238       87120        25       85847        3        85598        3        85598        3        85598        3        85598        3        85598        3        85598        0          0     
   25.7      10000      100000      221       87411        26       86221        3        85916        3        85916        3        85916        3        85916        3        85916        3        85916        0          0     
   25.8      10026      100000      232       87393        22       86100        3        85867        3        85867        3        85867        3        85867        3        85867        3        85867        0          0     
   25.9      10004      100000      232       87373        21       86090        3        85872        3        85872        3        85872        3        85872        3        85872        3        85872        0          0     
   26.0      10022      100000      235       87403        21       86118        3        85902        3        85902        3        85902        3        85902        3        85902        3        85902        0          0     
   26.1      10006      100000      227       87316        27       86127        3        85834        3        85834        3        85834        3        85834        3        85834        3        85834        0          0     
   26.2      10112      100000      260       87317        24       85872        3        85614        3        85614        3        85614        3        85614        3        85614        3        85614        0          0     
   26.3      10053      100000      246       87348        27       86062        3        85722        3        85722        3        85722        3        85722        3        85722        3        85722        0          0     
   26.4       9973      100000      235       87375        26       86108        3        85843        3        85843        3        85843        3        85843        3        85843        3        85843        0          0     
   26.5       9974      100000      211       87355        20       86186        3        85983        3        85983        3        85983        3        85983        3        85983        3        85983        0          0     
   26.6       9995      100000      204       87425        21       86313        3        86103        3        86103        3        86103        3        86103        3        86103        3        86103        0          0     
   26.7       9998      100000      218       87400        21       86239        3        85989        3        85989        3        85989        3        85989        3        85989        3        85989        0          0     
   26.8      10028      100000      216       87289        25       86170        3        85896        3        85896        3        85896        3        85896        3        85896        3        85896        0          0     
   26.9      10018      100000      222       87336        22       86153        3        85941        3        85941        3        85941        3        85941        3        85941        3        85941        0          0     
   27.0      10093      100000      229       87373        19       86118        3        85926        3        85926        3        85926        3        85926        3        85926        3        85926        0          0     
   27.1      10129      100000      213       87211        24       86082        3        85821        3        85821        3        85821        3        85821        3        85821        3        85821        0          0     
   27.2      10075      100000      233       87170        22       85888        3        85662        3        85662        3        85662        3        85662        3        85662        3        85662        0          0     
   27.3      10134      100000      239       87218        32       85982        3        85643        3        85643        3        85643        3        85643        3        85643        3        85643        0          0     
   27.4      10049      100000      232       87329        27       86087        3        85784        3        85784        3        85784        3        85784        3        85784        3        85784        0          0     
   27.5      10201      100000      213       87163        20       85964        3        85758        3        85758        3        85758        3        85758        3        85758        3        85758        0          0     
   27.6      10090      100000      224       87283        27       86105        3        85801        3        85801        3        85801        3        85801        3        85801        3        85801        0          0     
   27.7      10164      100000      227       87129        25       85882        3        85597        3        85597        3        85597        3        85597        3        85597        3        85597        0          0     
   27.8      10125      100000      242       87186        24       85876        3        85624        3        85624        3        85624        3        85624        3        85624        3        85624        0          0     
   27.9      10155      100000      205       87168        18       86034        2        85824        2        85824        2        85824        2        85824        2        85824        2        85824        0          0     
   28.0      10061      100000      247       87272        28       85944        3        85611        3        85611        3        85611        3        85611        3        85611        3        85611        0          0     
   28.1      10122      100000      210       87102        22       85955        3        85724        3        85724        3        85724        3        85724        3        85724        3        85724        0          0     
   28.2      10252      100000      216       87157        23       86041        3        85771        3        85771        3        85771        3        85771        3        85771        3        85771        0          0     
   28.3      10077      100000      234       87346        21       86095        3        85890        3        85890        3        85890        3        85890        3        85890        3        85890        0          0     
   28.4       9943      100000      198       87420        16       86325        3        86171        3        86171        3        86171        3        86171        3        86171        3        86171        0          0     
   28.5       9679      100000      212       87793        24       86643        3        86395        3        86395        3        86395        3        86395        3        86395        3        86395        0          0     
   28.6       9781      100000      218       87673        23       86496        3        86246        3        86246        3        86246        3        86246        3        86246        3        86246        0          0     
   28.7       9807      100000      184       87643        20       86660        3        86420        3        86420        3        86420        3        86420        3        86420        3        86420        0          0     
   28.8       9789      100000      202       87646        15       86528        3        86369        3        86369        3        86369        3        86369        3        86369        3        86369        0          0     
   28.9       9874      100000      212       87606        25       86512        3        86235        3        86235        3        86235        3        86235        3        86235        3        86235        0          0     
   29.0      10073      100000      221       87255        23       86076        3        85828        3        85828        3        85828        3        85828        3        85828        3        85828        0          0     
   29.1      10084      100000      220       87160        24       85978        3        85696        3        85696        3        85696        3        85696        3        85696        3        85696        0          0     
   29.2      10081      100000      221       87255        25       86077        3        85802        3        85802        3        85802        3        85802        3        85802        3        85802        0          0     
   29.3      10119      100000      225       87174        22       85964        3        85728        3        85728        3        85728        3        85728        3        85728        3        85728        0          0     
   29.4      10123      100000      222       87215        24       86024        3        85767        3        85767        3        85767        3        85767        3        85767        3        85767        0          0     
   29.5      10147      100000      233       87150        19       85862        3        85680        3        85680        3        85680        3        85680        3        85680        3        85680        0          0     
   29.6       9952      100000      244       87399        28       86108        3        85804        3        85804        3        85804        3        85804        3        85804        3        85804        0          0     
   29.7      10044      100000      254       87378        31       86026        3        85678        3        85678        3        85678        3        85678        3        85678        3        85678        0          0     
   29.8      10202      100000      221       87135        29       85998        3        85707        3        85707        3        85707        3        85707        3        85707        3        85707        0          0     
   29.9      10143      100000      255       87224        30       85859        3        85519        3        85519        3        85519        3        85519        3        85519        3        85519        0          0     
   30.0      10163      100000      235       87164        26       85888        3        85604        3        85604        3        85604        3        85604        3        85604        3        85604        0          0     
   30.1      10094      100000      250       87298        17       85920        3        85747        3        85747        3        85747        3        85747        3        85747        3        85747        0          0     
   30.2      10116      100000      243       87230        34       85934        3        85558        3        85558        3        85558        3        85558        3        85558        3        85558        0          0     
   30.3      10250      100000      268       87177        29       85742        3        85417        3        85417        3        85417        3        85417        3        85417        3        85417        0          0     
   30.4      10365      100000      250       86836        20       85455        3        85255        3        85255        3        85255        3        85255        3        85255        3        85255        0          0     
   30.5      10181      100000      238       87019        24       85714        3        85440        3        85440        3        85440        3        85440        3        85440        3        85440        0          0     
   30.6      10288      100000      243       87046        25       85708        3        85437        3        85437        3        85437        3        85437        3        85437        3        85437        0          0     
   30.7      10190      100000      256       87086        25       85692        3        85413        3        85413        3        85413        3        85413        3        85413        3        85413        0          0     
   30.8      10188      100000      249       87233        29       85913        3        85584        3        85584        3        85584        3        85584        3        85584        3        85584        0          0     
   30.9      10265      100000      233       87051        23       85774        3        85513        3        85513        3        85513        3        85513        3        85513        3        85513        0          0     
   31.0      10175      100000      250       87154        20       85790        3        85584        3        85584        3        85584        3        85584        3        85584        3        85584        0          0     
   31.1      10146      100000      254       87236        28       85854        3        85533        3        85533        3        85533        3        85533        3        85533        3        85533        0          0     
   31.2      10224      100000      222       86919        24       85714        3        85448        3        85448        3        85448        3        85448        3        85448        3        85448        0          0     
   31.3      10234      100000      232       86996        19       85711        3        85531        3        85531        3        85531        3        85531        3        85531        3        85531        0          0     
   31.4      10254      100000      236       86948        21       85632        3        85418        3        85418        3        85418        3        85418        3        85418        3        85418        0          0     
   31.5      10272      100000      237       87150        18       85832        3        85657        3        85657        3        85657        3        85657        3        85657        3        85657        0          0     
   31.6      10088      100000      228       87289        15       85978        3        85834        3        85834        3        85834        3        85834        3        85834        3        85834        0          0     
   31.7       9977      100000      243       87535        26       86225        3        85958        3        85958        3        85958        3        85958        3        85958        3        85958        0          0     
   31.8      10050      100000      209       87344        21       86227        3        86012        3        86012        3        86012        3        86012        3        86012        3        86012        0          0     
   31.9      10069      100000      207       87289        30       86232        3        85919        3        85919        3        85919        3        85919        3        85919        3        85919        0          0     
   32.0       9890      100000      234       87540        29       86286        3        85985        3        85985        3        85985        3        85985        3        85985        3        85985        0          0     
   32.1       9950      100000      210       87431        21       86310        3        86106        3        86106        3        86106        3        86106        3        86106        3        86106        0          0     
   32.2       9944      100000      209       87570        18       86413        3        86220        3        86220        3        86220        3        86220        3        86220        3        86220        0          0     
   32.3       9850      100000      249       87698        19       86293        3        86088        3        86088        3        86088        3        86088        3        86088        3        86088        0          0     
   32.4       9949      100000      210       87527        28       86405        3        86108        3        86108        3        86108        3        86108        3        86108        3        86108        0          0     
   32.5       9971      100000      207       87475        20       86352        3        86153        3        86153        3        86153        3        86153        3        86153        3        86153        0          0     
   32.6      10006      100000      225       87416        28       86249        3        85912        3        85912        3        85912        3        85912        3        85912        3        85912        0          0     
   32.7      10064      100000      243       87380        27       86062        3        85774        3        85774        3        85774        3        85774        3        85774        3        85774        0          0     
   32.8      10123      100000      245       87234        35       86008        3        85621        3        85621        3        85621        3        85621        3        85621        3        85621        0          0     
   32.9      10132      100000      227       87224        34       86049        3        85664        3        85664        3        85664        3        85664        3        85664        3        85664        0          0     
   33.0      10102      100000      222       87161        22       85961        3        85730        3        85730        3        85730        3        85730        3        85730        3        85730        0          0     
   33.1      10218      100000      242       87096        19       85774        3        85594        3        85594        3        85594        3        85594        3        85594        3        85594        0          0     
   33.2      10196      100000      241       87090        23       85786        3        85558        3        85558        3        85558        3        85558        3        85558        3        85558        0          0     
   33.3      10152      100000      220       87060        31       85938        3        85593        3        85593        3        85593        3        85593        3        85593        3        85593        0          0     
   33.4      10108      100000      219       87196        28       86063        3        85773        3        85773        3        85773        3        85773        3        85773        3        85773        0          0     
   33.5      10101      100000      227       87173        23       85946        3        85714        3        85714        3        85714        3        85714        3        85714        3        85714        0          0     
   33.6      10207      100000      238       87118        20       85810        3        85607        3        85607        3        85607        3        85607        3        85607        3        85607        0          0     
   33.7      10111      100000      236       87176        23       85881        3        85639        3        85639        3        85639        3        85639        3        85639        3        85639        0          0     
   33.8       9998      100000      221       87343        31       86184        3        85848        3        85848        3        85848        3        85848        3        85848        3        85848        0          0     
   33.9       9919      100000      260       87568        20       86109        3        85899        3        85899        3        85899        3        85899        3        85899        3        85899        0          0     
   34.0      10076      100000      180       87249        32       86312        3        85962        3        85962        3        85962        3        85962        3        85962        3        85962        0          0     
   34.1       9785      100000      220       87647        29       86490        3        86179        3        86179        3        86179        3        86179        3        86179        3        86179        0          0     
   34.2       9880      100000      221       87527        25       86368        3        86101        3        86101        3        86101        3        86101        3        86101        3        86101        0          0     
   34.3       9913      100000      207       87434        25       86338        2        86036        2        86036        2        86036        2        86036        2        86036        2        86036        0          0     
   34.4       9908      100000      195       87493        19       86433        2        86201        2        86201        2        86201        2        86201        2        86201        2        86201        0          0     
   34.5       9846      100000      208       87616        10       86420        2        86326        2        86326        2        86326        2        86326        2        86326        2        86326        0          0     
   34.6       9763      100000      194       87678        20       86626        2        86414        2        86414        2        86414        2        86414        2        86414        2        86414        0          0     
   34.7       9704      100000      213       87859        26       86738        2        86443        2        86443        2        86443        2        86443        2        86443        2        86443        0          0     
   34.8       9718      100000      211       87737        14       86576        2        86423        2        86423        2        86423        2        86423        2        86423        2        86423        0          0     
   34.9       9825      100000      199       87578        20       86525        2        86317        2        86317        2        86317        2        86317        2        86317        2        86317        0          0     
   35.0       9888      100000      207       87547        9        86354        2        86255        2        86255        2        86255        2        86255        2        86255        2        86255        0          0     
   35.1       9898      100000      207       87511        27       86428        2        86124        2        86124        2        86124        2        86124        2        86124        2        86124        0          0     
   35.2       9997      100000      226       87430        24       86229        2        85979        2        85979        2        85979        2        85979        2        85979        2        85979        0          0     
   35.3      10076      100000      223       87355        26       86177        2        85885        2        85885        2        85885        2        85885        2        85885        2        85885        0          0     
   35.4      10106      100000      204       87240        21       86135        2        85923        2        85923        2        85923        2        85923        2        85923        2        85923        0          0     
   35.5      10259      100000      215       86953        18       85775        2        85586        2        85586        2        85586        2        85586        2        85586        2        85586        0          0     
   35.6      10141      100000      260       87248        27       85870        2        85557        2        85557        2        85557        2        85557        2        85557        2        85557        0          0     
   35.7      10131      100000      227       87195        20       85933        2        85713        2        85713        2        85713        2        85713        2        85713        2        85713        0          0     
   35.8      10249      100000      254       87177        23       85799        2        85562        2        85562        2        85562        2        85562        2        85562        2        85562        0          0     
   35.9      10306      100000      243       87065        21       85741        2        85502        2        85502        2        85502        2        85502        2        85502        2        85502        0          0     
   36.0      10160      100000      237       87123        23       85838        2        85585        2        85585        2        85585        2        85585        2        85585        2        85585        0          0     
   36.1      10034      100000      225       87368        23       86151        2        85894        2        85894        2        85894        2        85894        2        85894        2        85894        0          0     
   36.2       9855      100000      217       87522        20       86339        2        86133        2        86133        2        86133        2        86133        2        86133        2        86133        0          0     
   36.3       9950      100000      191       87432        19       86410        2        86219        2        86219        2        86219        2        86219        2        86219        2        86219        0          0     
   36.4       9775      100000      207       87655        12       86508        2        86365        2        86365        2        86365        2        86365        2        86365        2        86365        0          0     
   36.5       9858      100000      185       87605        22       86629        2        86383        2        86383        2        86383        2        86383        2        86383        2        86383        0          0     
   36.6       9997      100000      200       87340        18       86270        2        86072        2        86072        2        86072        2        86072        2        86072        2        86072        0          0     
   36.7      10063      100000      221       87386        19       86157        2        85945        2        85945        2        85945        2        85945        2        85945        2        85945        0          0     
   36.8      10170      100000      223       87252        22       86066        2        85848        2        85848        2        85848        2        85848        2        85848        2        85848        0          0     
   36.9      10015      100000      202       87309        23       86231        2        85990        2        85990        2        85990        2        85990        2        85990        2        85990        0          0     
   37.0       9901      100000      233       87492        26       86213        2        85896        2        85896        2        85896        2        85896        2        85896        2        85896        0          0     
   37.1       9959      100000      238       87470        19       86145        2        85949        2        85949        2        85949        2        85949        2        85949        2        85949        0          0     
   37.2       9966      100000      219       87474        18       86262        2        86041        2        86041        2        86041        2        86041        2        86041        2        86041        0          0     
   37.3       9913      100000      217       87505        22       86324        2        86083        2        86083        2        86083        2        86083        2        86083        2        86083        0          0     
   37.4       9905      100000      215       87528        21       86360        2        86095        2        86095        2        86095        2        86095        2        86095        2        86095        0          0     
   37.5       9780      100000      237       87777        20       86481        2        86265        2        86265        2        86265        2        86265        2        86265        2        86265        0          0     
   37.6       9956      100000      193       87372        19       86315        2        86110        2        86110        2        86110        2        86110        2        86110        2        86110        0          0     
   37.7       9790      100000      213       87577        18       86385        2        86186        2        86186        2        86186        2        86186        2        86186        2        86186        0          0     
   37.8      10009      100000      190       87352        19       86297        2        86100        2        86100        2        86100        2        86100        2        86100        2        86100        0          0     
   37.9       9871      100000      203       87509        20       86419        2        86195        2        86195        2        86195        2        86195        2        86195        2        86195        0          0     
   38.0      10058      100000      210       87320        26       86230        2        85956        2        85956        2        85956        2        85956        2        85956        2        85956        0          0     
   38.1       9909      100000      226       87595        26       86404        2        86136        2        86136        2        86136        2        86136        2        86136        2        86136        0          0     
   38.2      10051      100000      214       87302        21       86142        2        85916        2        85916        2        85916        2        85916        2        85916        2        85916        0          0     
   38.3       9965      100000      223       87505        26       86303        2        86007        2        86007        2        86007        2        86007        2        86007        2        86007        0          0     
   38.4      10057      100000      219       87191        17       86020        2        85806        2        85806        2        85806        2        85806        2        85806        2        85806        0          0     
   38.5      10108      100000      223       87228        21       86030        2        85794        2        85794        2        85794        2        85794        2        85794        2        85794        0          0     
   38.6      10077      100000      223       87296        24       86103        2        85833        2        85833        2        85833        2        85833        2        85833        2        85833        0          0     
   38.7      10070      100000      235       87255        20       85968        2        85731        2        85731        2        85731        2        85731        2        85731        2        85731        0          0     
   38.8      10078      100000      235       87308        31       86093        2        85750        2        85750        2        85750        2        85750        2        85750        2        85750        0          0     
   38.9      10084      100000      228       87315        30       86136        2        85789        2        85789        2        85789        2        85789        2        85789        2        85789        0          0     
   39.0      10084      100000      236       87322        24       86072        2        85789        2        85789        2        85789        2        85789        2        85789        2        85789        0          0     
   39.1      10129      100000      206       87175        27       86102        2        85784        2        85784        2        85784        2        85784        2        85784        2        85784        0          0     
   39.2      10074      100000      206       87166        16       86027        2        85871        2        85871        2        85871        2        85871        2        85871        2        85871        0          0     
   39.3      10079      100000      219       87315        22       86125        2        85885        2        85885        2        85885        2        85885        2        85885        2        85885        0          0     
   39.4      10074      100000      247       87428        23       86082        2        85836        2        85836        2        85836        2        85836        2        85836        2        85836        0          0     
   39.5      10109      100000      225       87354        19       86139        2        85953        2        85953        2        85953        2        85953        2        85953        2        85953        0          0     
   39.6      10038      100000      197       87197        14       86105        2        85960        2        85960        2        85960        2        85960        2        85960        2        85960        0          0     
   39.7       9948      100000      224       87461        13       86203        2        86074        2        86074        2        86074        2        86074        2        86074        2        86074        0          0     
   39.8       9846      100000      217       87585        21       86389        2        86155        2        86155        2        86155        2        86155        2        86155        2        86155        0          0     
   39.9       9927      100000      223       87578        24       86398        2        86140        2        86140        2        86140        2        86140        2        86140        2        86140        0          0     
   40.0       9973      100000      196       87408        22       86369        2        86139        2        86139        2        86139        2        86139        2        86139        2        86139        0          0     
   40.1       9793      100000      221       87622        15       86377        2        86196        2        86196        2        86196        2        86196        2        86196        2        86196        0          0     
   40.2       9884      100000      210       87609        24       86513        2        86256        2        86256        2        86256        2        86256        2        86256        2        86256        0          0     
   40.3       9960      100000      229       87566        23       86338        2        86083        2        86083        2        86083        2        86083        2        86083        2        86083        0          0     
   40.4       9885      100000      228       87445        32       86280        2        85910        2        85910        2        85910        2        85910        2        85910        2        85910        0          0     
   40.5       9954      100000      244       87545        27       86223        2        85915        2        85915        2        85915        2        85915        2        85915        2        85915        0          0     
   40.6       9949      100000      236       87520        27       86270        2        85937        2        85937        2        85937        2        85937        2        85937        2        85937        0          0     
   40.7      10087      100000      224       87376        24       86191        2        85942        2        85942        2        85942        2        85942        2        85942        2        85942        0          0     
   40.8       9857      100000      207       87540        26       86450        2        86177        2        86177        2        86177        2        86177        2        86177        2        86177        0          0     
   40.9       9903      100000      193       87552        23       86542        2        86286        2        86286        2        86286        2        86286        2        86286        2        86286        0          0     
   41.0       9739      100000      189       87636        17       86618        2        86415        2        86415        2        86415        2        86415        2        86415        2        86415        0          0     
   41.1       9759      100000      219       87755        25       86592        2        86278        2        86278        2        86278        2        86278        2        86278        2        86278        0          0     
   41.2       9870      100000      192       87562        17       86519        2        86333        2        86333        2        86333        2        86333        2        86333        2        86333        0          0     
   41.3       9795      100000      194       87651        20       86603        2        86372        2        86372        2        86372        2        86372        2        86372        2        86372        0          0     
   41.4       9851      100000      211       87631        22       86471        2        86237        2        86237        2        86237        2        86237        2        86237        2        86237        0          0     
   41.5       9820      100000      220       87656        22       86453        2        86205        2        86205        2        86205        2        86205        2        86205        2        86205        0          0     
   41.6       9974      100000      226       87405        18       86160        2        85969        2        85969        2        85969        2        85969        2        85969        2        85969        0          0     
   41.7       9953      100000      246       87469        25       86158        2        85860        2        85860        2        85860        2        85860        2        85860        2        85860        0          0     
   41.8       9969      100000      221       87348        27       86182        2        85863        2        85863        2        85863        2        85863        2        85863        2        85863        0          0     
   41.9      10064      100000      227       87384        20       86116        2        85866        2        85866        2        85866        2        85866        2        85866        2        85866        0          0     
   42.0       9969      100000      227       87479        21       86260        2        86040        2        86040        2        86040        2        86040        2        86040        2        86040        0          0     
   42.1       9877      100000      219       87564        31       86452        2        86118        2        86118        2        86118        2        86118        2        86118        2        86118        0          0     
   42.2       9850      100000      224       87640        25       86431        2        86138        2        86138        2        86138        2        86138        2        86138        2        86138        0          0     
   42.3      10014      100000      225       87411        22       86200        2        85936        2        85936        2        85936        2        85936        2        85936        2        85936        0          0     
   42.4      10043      100000      230       87265        20       86012        2        85797        2        85797        2        85797        2        85797        2        85797        2        85797        0          0     
   42.5       9980      100000      230       87322        23       86084        2        85830        2        85830        2        85830        2        85830        2        85830        2        85830        0          0     
   42.6       9955      100000      202       87372        31       86338        2        86000        2        86000        2        86000        2        86000        2        86000        2        86000        0          0     
   42.7      10020      100000      240       87363        17       86036        2        85837        2        85837        2        85837        2        85837        2        85837        2        85837        0          0     
   42.8      10119      100000      244       87271        16       85891        2        85741        2        85741        2        85741        2        85741        2        85741        2        85741        0          0     
   42.9      10012      100000      230       87448        23       86202        2        85935        2        85935        2        85935        2        85935        2        85935        2        85935        0          0     
   43.0       9975      100000      226       87413        28       86218        2        85848        2        85848        2        85848        2        85848        2        85848        2        85848        0          0     
   43.1      10198      100000      231       87263        30       86059        2        85721        2        85721        2        85721        2        85721        2        85721        2        85721        0          0     
   43.2      10202      100000      197       87112        12       86000        2        85857        2        85857        2        85857        2        85857        2        85857        2        85857        0          0     
   43.3       9949      100000      206       87360        18       86240        2        86040        2        86040        2        86040        2        86040        2        86040        2        86040        0          0     
   43.4      10022      100000      210       87354        17       86194        2        86009        2        86009        2        86009        2        86009        2        86009        2        86009        0          0     
   43.5      10034      100000      231       87323        20       86034        2        85809        2        85809        2        85809        2        85809        2        85809        2        85809        0          0     
   43.6      10003      100000      230       87401        22       86139        2        85896        2        85896        2        85896        2        85896        2        85896        2        85896        0          0     
   43.7       9962      100000      237       87455        20       86142        2        85921        2        85921        2        85921        2        85921        2        85921        2        85921        0          0     
   43.8       9992      100000      218       87359        21       86174        2        85949        2        85949        2        85949        2        85949        2        85949        2        85949        0          0     
   43.9      10055      100000      230       87235        25       85989        2        85708        2        85708        2        85708        2        85708        2        85708        2        85708        0          0     
   44.0       9989      100000      217       87269        26       86128        2        85850        2        85850        2        85850        2        85850        2        85850        2        85850        0          0     
   44.1      10126      100000      222       87157        19       85929        2        85701        2        85701        2        85701        2        85701        2        85701        2        85701        0          0     
   44.2       9937      100000      235       87453        29       86194        2        85866        2        85866        2        85866        2        85866        2        85866        2        85866        0          0     
   44.3      10100      100000      237       87388        18       86038        2        85829        2        85829        2        85829        2        85829        2        85829        2        85829        0          0     
   44.4      10105      100000      200       87221        24       86172        2        85917        2        85917        2        85917        2        85917        2        85917        2        85917        0          0     
   44.5      10114      100000      192       87305        16       86248        2        86078        2        86078        2        86078        2        86078        2        86078        2        86078        0          0     
